abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1904/11/23/archives/in-the-real-estate-field-large-plot-at-broadway-and-seventysecond.html,,,14,The New York Times,[],"{'main': 'IN THE REAL ESTATE FIELD.; Large Plot at Broadway and Seventy-second Street Bought by R.E. Dowling -- Fulton Street Buildings Sold -- Deal for West Eighteenth Street Structure -- Other Business.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN THE REAL ESTATE FIELD.; Large Plot at Broadway and Seventy-second Street Bought by R.E. Dowling -- Fulton Street Buildings Sold -- Deal for West Eighteenth Street Structure -- Other Business.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aa0f6190-d597-53d8-b23f-777b75365a4b,0,nyt://article/aa0f6190-d597-53d8-b23f-777b75365a4b,
,https://www.nytimes.com/1904/11/23/archives/to-reappoint-gov-brady-of-alaska.html,,,2,The New York Times,[],"{'main': 'To Reappoint Gov. Brady of Alaska.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'To Reappoint Gov. Brady of Alaska.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aeeb11a1-1e01-502b-ae37-89ab79316e96,0,nyt://article/aeeb11a1-1e01-502b-ae37-89ab79316e96,
,https://www.nytimes.com/1904/11/23/archives/saved-the-trouble.html,,,8,The New York Times,[],"{'main': 'Saved the Trouble.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Saved the Trouble.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-23T05:00:00+0000,article,None,Archives,"{'original': 'From The Detroit Free Press', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b21aed47-e5dd-5b66-bfd8-674284af9aec,0,nyt://article/b21aed47-e5dd-5b66-bfd8-674284af9aec,
"McFarlane, negro; Spencer to die",https://www.nytimes.com/1904/11/23/archives/macfarlanes-slayer-to-die-court-of-appeals-affirms-conviction-of.html,"McFarlane, negro; Spencer to die",,5,The New York Times,[],"{'main': ""MacFARLANE'S SLAYER TO DIE.; Court of Appeals Affirms Conviction of Man Who Killed Anti-Policy Worker."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MacFARLANE'S SLAYER TO DIE.; Court of Appeals Affirms Conviction of Man Who Killed Anti-Policy Worker."", 'name': None, 'seo': None, 'sub': None}",[],1904-11-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b2526850-a2b3-563c-bb32-8bd58f58adb4,0,nyt://article/b2526850-a2b3-563c-bb32-8bd58f58adb4,
"Guilmant, Alex., organ",https://www.nytimes.com/1904/11/23/archives/guilmant-organ-concert-closes-his-american-tour-in-first.html,"Guilmant, Alex., organ",,7,The New York Times,[],"{'main': 'GUILMANT ORGAN CONCERT.; Closes His American Tour in First Presbyterian Church.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GUILMANT ORGAN CONCERT.; Closes His American Tour in First Presbyterian Church.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Music', 'rank': 1, 'major': 'N'}]",1904-11-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b709ede7-3c14-5039-b27e-f4f883e9f30e,0,nyt://article/b709ede7-3c14-5039-b27e-f4f883e9f30e,
,https://www.nytimes.com/1904/11/23/archives/to-produce-pineros-new-play-here.html,,,7,The New York Times,[],"{'main': ""To Produce Pinero's New Play Here."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""To Produce Pinero's New Play Here."", 'name': None, 'seo': None, 'sub': None}",[],1904-11-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b84f8f51-bd5f-551c-b218-83e0e59f3352,0,nyt://article/b84f8f51-bd5f-551c-b218-83e0e59f3352,
Custom House 30 ton stone here,https://www.nytimes.com/1904/11/23/archives/may-be-slow-to-choose-di-cesnolas-successor-museum-trustees-say.html,Custom House 30 ton stone here,,6,The New York Times,[],"{'main': ""MAY BE SLOW TO CHOOSE DI CESNOLA'S SUCCESSOR; Museum Trustees Say Director Had No Assistant in Training. EXPECT MORGAN TO CHOOSE William M. Laffan, Halsey C. Ives, and Samuel P. Avery Discussed -- May Bring British Expert Here."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MAY BE SLOW TO CHOOSE DI CESNOLA'S SUCCESSOR; Museum Trustees Say Director Had No Assistant in Training. EXPECT MORGAN TO CHOOSE William M. Laffan, Halsey C. Ives, and Samuel P. Avery Discussed -- May Bring British Expert Here."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'MET. MUS. OF ART', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 2, 'major': 'N'}, {'name': 'persons', 'value': 'BIONDI', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'CESNOLA DENIES CREMER COUNTERFEIT TALE', 'rank': 4, 'major': 'N'}]",1904-11-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b8883c8b-b4e6-5e20-bf34-ea5a16bfb974,0,nyt://article/b8883c8b-b4e6-5e20-bf34-ea5a16bfb974,
,https://www.nytimes.com/1904/11/23/archives/japan-buying-welsh-coal.html,,,2,The New York Times,[],"{'main': 'Japan Buying Welsh Coal.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Japan Buying Welsh Coal.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba13388a-1bf8-5fd6-83ce-cdff527a47cf,0,nyt://article/ba13388a-1bf8-5fd6-83ce-cdff527a47cf,
,https://www.nytimes.com/1904/11/23/archives/denver-election-arrests-alderman-and-others-charged-with-violating.html,,,1,The New York Times,[],"{'main': 'DENVER ELECTION ARRESTS.; Alderman and Others Charged with Violating Federal Laws.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DENVER ELECTION ARRESTS.; Alderman and Others Charged with Violating Federal Laws.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-23T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/bbddca5f-2384-53b7-bd6c-3c0a5378caff,0,nyt://article/bbddca5f-2384-53b7-bd6c-3c0a5378caff,
"Joseph Jacobs, the Western sleuth, ex-Deputy Sheriff, county detective, and accuser of Richard Canfield, confessed yesterday that he had lied when he said that he had been in Canfield's and was promptly arrested, held in $2,000 bail on a charge of perjury, and committed to the Tombs in default of bail after he had made a fuller confession to Mr. Jerome.  ",https://www.nytimes.com/1904/11/23/archives/jacobs-admits-perjury-was-never-in-c-nfields-confesses-to-gamblers.html,,,1,The New York Times,[],"{'main': ""JACOBS ADMITS PERJURY; WAS NEVER IN C NFIELD'S; Confesses to Gambler's Lawyer, Seeking Money to Flee. IMPLORES JEROME IN TEARS Sleuth Now in Tombs -- District Attorney Declares Case Against Bucklin Rests on Other Witnesses."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""JACOBS ADMITS PERJURY; WAS NEVER IN C NFIELD'S; Confesses to Gambler's Lawyer, Seeking Money to Flee. IMPLORES JEROME IN TEARS Sleuth Now in Tombs -- District Attorney Declares Case Against Bucklin Rests on Other Witnesses."", 'name': None, 'seo': None, 'sub': None}",[],1904-11-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bc601648-b80b-5997-a9c3-fab7aa3f80ca,0,nyt://article/bc601648-b80b-5997-a9c3-fab7aa3f80ca,
,https://www.nytimes.com/1904/11/23/archives/a-days-weddings-seem-sammis.html,,,9,The New York Times,[],"{'main': ""A DAY'S WEDDINGS.; SEEM -- SAMMIS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A DAY'S WEDDINGS.; SEEM -- SAMMIS."", 'name': None, 'seo': None, 'sub': None}",[],1904-11-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bff60929-0b97-508b-bd19-357630be8385,0,nyt://article/bff60929-0b97-508b-bd19-357630be8385,
"A. P. Stokes house, Mad. Av. & 37th St., bought",https://www.nytimes.com/1904/11/23/archives/stoessel-has-40000-men-statement-of-officer-from-port-arthur-who.html,"A. P. Stokes house, Mad. Av. & 37th St., bought",,1,The New York Times,[],"{'main': 'STOESSEL HAS 40,000 MEN.; Statement of Officer from Port Arthur Who Has Reached Mukden.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STOESSEL HAS 40,000 MEN.; Statement of Officer from Port Arthur Who Has Reached Mukden.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'ACCIDENTS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'RUSSO-JAPANESE WAR--LAND OPERATIONS', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'PT. A. JULY 11 & 12 4,000 JAPS KILLED', 'rank': 3, 'major': 'N'}]",1904-11-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c05265f1-d4d4-5b34-8f3b-4f36d78aa0f6,0,nyt://article/c05265f1-d4d4-5b34-8f3b-4f36d78aa0f6,
Gift of beasts goes to Wash. Zoo,https://www.nytimes.com/1904/11/23/archives/cant-have-meneleks-beasts-new-york-zoo-fails-to-keep-emperors-gifts.html,Gift of beasts goes to Wash. Zoo,,8,The New York Times,[],"{'main': 'CAN\'T HAVE MENELEK\'S BEASTS; New York ""Zoo"" Fails to Keep Emperor\'s Gifts from Washington.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CAN\'T HAVE MENELEK\'S BEASTS; New York ""Zoo"" Fails to Keep Emperor\'s Gifts from Washington.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'ABYSSINIA, LEROUX', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': ""MENELIK'S GIFTS HERE"", 'rank': 2, 'major': 'N'}]",1904-11-23T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/c0bdf7f8-07b7-5705-b332-9ceca4632b0e,0,nyt://article/c0bdf7f8-07b7-5705-b332-9ceca4632b0e,
,https://www.nytimes.com/1904/11/23/archives/lawson-sued-for-350000-alleged-nonpayment-of-a-stock-subscription.html,,,6,The New York Times,[],"{'main': 'LAWSON SUED FOR $350,000.; Alleged Non-Payment of a Stock Subscription Said to be the Reason.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LAWSON SUED FOR $350,000.; Alleged Non-Payment of a Stock Subscription Said to be the Reason.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c5a8b0f0-3991-5a2f-9d83-f184cc745ebc,0,nyt://article/c5a8b0f0-3991-5a2f-9d83-f184cc745ebc,
,https://www.nytimes.com/1904/11/23/archives/too-much-for-the-club.html,,,8,The New York Times,[],"{'main': 'Too Much for the Club.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Too Much for the Club.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-23T05:00:00+0000,article,None,Archives,"{'original': 'From The Washington Star', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/cbcd4c2d-3165-5794-a20a-05474d09f962,0,nyt://article/cbcd4c2d-3165-5794-a20a-05474d09f962,
Am.Fish Co. voting trust void,https://www.nytimes.com/1904/11/23/archives/voting-trust-dissolved-le-warren-wins-fight-in-american-fisheries.html,Am.Fish Co. voting trust void,,5,The New York Times,[],"{'main': 'VOTING TRUST DISSOLVED.; L.E. Warren Wins Fight in American Fisheries Company.', 'kicker': None, 'content_kicker': None, 'print_headline': 'VOTING TRUST DISSOLVED.; L.E. Warren Wins Fight in American Fisheries Company.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'AM.FISH CO.', 'rank': 1, 'major': 'N'}]",1904-11-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d2e2f12c-fd76-5db2-9040-7790d5054444,0,nyt://article/d2e2f12c-fd76-5db2-9040-7790d5054444,
"LOWELL, Mass., Nov. 22. -- The friends and business associates of Walter T. Moore were shocked to learn of his suicide. He had spent practically his entire life in this city. Mr. and Mrs. Moore occupied a beautiful residence on Belmont Avenue.  ",https://www.nytimes.com/1904/11/23/archives/article-6-no-title.html,,,7,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-11-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d318686c-a307-5328-84c2-85c270e8d3f4,0,nyt://article/d318686c-a307-5328-84c2-85c270e8d3f4,
,https://www.nytimes.com/1904/11/23/archives/president-gets-rhode-island-turkey.html,,,2,The New York Times,[],"{'main': 'President Gets Rhode Island Turkey.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'President Gets Rhode Island Turkey.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-23T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d7177aaa-4d50-5bff-9917-e144bc274247,0,nyt://article/d7177aaa-4d50-5bff-9917-e144bc274247,
"Kennedy, J. S., endows C. O. S. Philanthropy School",https://www.nytimes.com/1904/11/23/archives/js-kennedy-endows-philantropy-school-banker-who-had-charities.html,"Kennedy, J. S., endows C. O. S. Philanthropy School",,6,The New York Times,[],"{'main': ""J.S. KENNEDY ENDOWS PHILANTROPY SCHOOL; Banker Who Had Charities Building Erected Sets Aside $250,000. TO TRAIN CHARITY WORKERS Charity Organization Society's Work to be Affiliated with That of Several Other Bodies."", 'kicker': None, 'content_kicker': None, 'print_headline': ""J.S. KENNEDY ENDOWS PHILANTROPY SCHOOL; Banker Who Had Charities Building Erected Sets Aside $250,000. TO TRAIN CHARITY WORKERS Charity Organization Society's Work to be Affiliated with That of Several Other Bodies."", 'name': None, 'seo': None, 'sub': None}",[],1904-11-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d72e8003-4eb0-5cfa-9d22-d7f290ab8266,0,nyt://article/d72e8003-4eb0-5cfa-9d22-d7f290ab8266,
Smallwood upholds,https://www.nytimes.com/1904/11/23/archives/ventilating-the-subway-the-air-as-fresh-as-that-in-the-average-new.html,Smallwood upholds,,8,The New York Times,[],"{'main': 'VENTILATING THE SUBWAY.; The Air as Fresh as That in the Average New York Sleeping Room.', 'kicker': None, 'content_kicker': None, 'print_headline': 'VENTILATING THE SUBWAY.; The Air as Fresh as That in the Average New York Sleeping Room.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'NEW YORK CITY RAPID TRANSIT', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'SUBWAY', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'AIR', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': ""CHANDLER'S OFFICIAL TESTS"", 'rank': 4, 'major': 'N'}]",1904-11-23T05:00:00+0000,article,None,Archives,"{'original': 'JULIAN C. SMALLWOOD', 'person': [{'firstname': 'Julian', 'middlename': 'C.', 'lastname': 'SMALLWOOD', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d7dd5629-36c7-57e2-b2c5-2e6dd83773fb,0,nyt://article/d7dd5629-36c7-57e2-b2c5-2e6dd83773fb,
,https://www.nytimes.com/1904/11/23/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-11-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d91368e8-3ea0-517d-836d-0d96891d450a,0,nyt://article/d91368e8-3ea0-517d-836d-0d96891d450a,
"Meline, cotton peril from Am.",https://www.nytimes.com/1904/11/23/archives/peril-in-cotton-monopoly-m-meline-says-if-we-retain-it-the-european.html,"Meline, cotton peril from Am.",,2,The New York Times,[],"{'main': 'PERIL IN COTTON MONOPOLY.; M. Meline Says If We Retain It the European Industry Will Cease.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PERIL IN COTTON MONOPOLY.; M. Meline Says If We Retain It the European Industry Will Cease.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'ARMENIAN & INDIA RELIEF ASS.', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'MELINE', 'rank': 2, 'major': 'N'}]",1904-11-23T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMESSpecial Cablegram', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d9e3a905-a24e-5760-b344-be1e4c32eb56,0,nyt://article/d9e3a905-a24e-5760-b344-be1e4c32eb56,
,https://www.nytimes.com/1904/11/23/archives/yves-guyot-board-of-trade-guest.html,,,7,The New York Times,[],"{'main': 'Yves Guyot Board of Trade Guest.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Yves Guyot Board of Trade Guest.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e1b2cbf7-4b31-5c77-915e-8dc4b8d37178,0,nyt://article/e1b2cbf7-4b31-5c77-915e-8dc4b8d37178,
"LONDON, Nov. 22. -- Money was in fair demand in the market to-day, and discounts were firm.  ",https://www.nytimes.com/1904/11/23/archives/the-london-market.html,,,13,The New York Times,[],"{'main': 'THE LONDON MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE LONDON MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e4d995d0-8e12-5753-afa9-5686330d7e12,0,nyt://article/e4d995d0-8e12-5753-afa9-5686330d7e12,
"The orchestra at Hammerstein's Victoria Theatre was playing the overture prior to the opening of the performance yesterday afternoon and had just reached a pianissimo movement in the score when a shore, loud, deep, and sonorous, floated out on the air. The conductor first looked at the oboe player, but that worthy was sitting quietly and giving no evidence of having ""butted in.""  ",https://www.nytimes.com/1904/11/23/archives/snore-stopped-the-show-belong-to-policeman-obrien-in-hammerstein.html,,,7,The New York Times,[],"{'main': 'SNORE STOPPED THE SHOW.; Belong to Policeman O\'Brien in Hammerstein Box -- ""Loaded,"" Says Doctor.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SNORE STOPPED THE SHOW.; Belong to Policeman O\'Brien in Hammerstein Box -- ""Loaded,"" Says Doctor.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ec856079-657d-5aad-bd30-d4806fc3a288,0,nyt://article/ec856079-657d-5aad-bd30-d4806fc3a288,
Sup. Ct. hears U. S. P. O. vs. Rialto grain swindles,https://www.nytimes.com/1904/11/23/archives/trying-to-save-burton-counsel-submit-briefs-to-supreme-court-to.html,Sup. Ct. hears U. S. P. O. vs. Rialto grain swindles,,1,The New York Times,[],"{'main': 'TRYING TO SAVE BURTON.; Counsel Submit Briefs to Supreme Court -- To Hear Case Monday.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TRYING TO SAVE BURTON.; Counsel Submit Briefs to Supreme Court -- To Hear Case Monday.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'BURTON, SEN. J. R.', 'rank': 1, 'major': 'N'}]",1904-11-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f261e444-2b28-520f-90b4-dda4781cec0a,0,nyt://article/f261e444-2b28-520f-90b4-dda4781cec0a,
"$35,000 put up by Mart Engel",https://www.nytimes.com/1904/11/23/archives/am-lamar-asks-patience-says-he-will-pay-creditors-as-soon-as-he-can.html,"$35,000 put up by Mart Engel",,6,The New York Times,[],"{'main': 'A.M. LAMAR ASKS PATIENCE.; Says He Will Pay Creditors as Soon as He Can.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A.M. LAMAR ASKS PATIENCE.; Says He Will Pay Creditors as Soon as He Can.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'LAMAR, ALF. M.', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'SUMMERFIELD, LARRY', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'RUN IN', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'BAIL RAISED', 'rank': 4, 'major': 'N'}]",1904-11-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f5dcd327-2274-58ea-94a7-ad44a6eaf5a6,0,nyt://article/f5dcd327-2274-58ea-94a7-ad44a6eaf5a6,
"After riding a runaway horse for more than two miles over the bridle path in Central Park yesterday afternoon, and after being chased for nearly half the distance by a mounted policeman, Ferdinand Fleischman, who lives at the Barnard, Seventy-first Street and Central Park West, managed with the aid of the policeman to bring his mount to a stop at Eighty-sixth Street and the West Drive.  ",https://www.nytimes.com/1904/11/23/archives/runaway-scatters-riders-stopped-by-mounted-policeman-after-twomile.html,,,5,The New York Times,[],"{'main': 'RUNAWAY SCATTERS RIDERS.; Stopped by Mounted Policeman After Two-Mile Run on Bridle Path.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RUNAWAY SCATTERS RIDERS.; Stopped by Mounted Policeman After Two-Mile Run on Bridle Path.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f7a48e66-ddba-5881-9fcc-29c718c9aaf3,0,nyt://article/f7a48e66-ddba-5881-9fcc-29c718c9aaf3,
,https://www.nytimes.com/1904/11/23/archives/his-gentlemanly-resentment.html,,,8,The New York Times,[],"{'main': 'His Gentlemanly Resentment.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'His Gentlemanly Resentment.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-23T05:00:00+0000,article,None,Archives,"{'original': 'From The Chicago Tribune', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/fab5203e-8c80-5be2-81f6-9ee9c2c6201f,0,nyt://article/fab5203e-8c80-5be2-81f6-9ee9c2c6201f,
,https://www.nytimes.com/1904/11/23/archives/new-planet-discovered-german-astronomer-finds-one-of-the-thirteenth.html,,,1,The New York Times,[],"{'main': 'NEW PLANET DISCOVERED.; German Astronomer Finds One of the Thirteenth Magnitude.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW PLANET DISCOVERED.; German Astronomer Finds One of the Thirteenth Magnitude.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fb8a9834-c6e6-515d-b6c3-f47503685374,0,nyt://article/fb8a9834-c6e6-515d-b6c3-f47503685374,
"An article of which I strongly approve appeared In THE TIMES some time ago concerning the ruthless slaughter of game in this vicinity, I have had an opportunity this Fall of witnessing a most objectionable feature of this practice, and am writing you with the hope that this letter may help to stimulate some action in the matter.  ",https://www.nytimes.com/1904/11/24/archives/wanton-destruction-of-game-squirrels-and-birds-practically-tame.html,,,6,The New York Times,[],"{'main': 'WANTON DESTRUCTION OF ""GAME""; Squirrels and Birds, practically Tame, Ruthlessly Slaughtered by ""Hunters.""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WANTON DESTRUCTION OF ""GAME""; Squirrels and Birds, practically Tame, Ruthlessly Slaughtered by ""Hunters.""', 'name': None, 'seo': None, 'sub': None}",[],1904-11-24T05:00:00+0000,article,None,Archives,"{'original': 'A.E.B', 'person': [{'firstname': 'A.', 'middlename': 'E.', 'lastname': 'B', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/002fd92d-7f9f-598b-baa7-ccdd39bd9433,0,nyt://article/002fd92d-7f9f-598b-baa7-ccdd39bd9433,
,https://www.nytimes.com/1904/11/24/archives/naval-militia-for-canada-to-be-established-on-lines-of-the-land.html,,,1,The New York Times,[],"{'main': 'NAVAL MILITIA FOR CANADA.; To be Established on Lines of the Land Militia System.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NAVAL MILITIA FOR CANADA.; To be Established on Lines of the Land Militia System.', 'name': None, 'seo': None, 'sub': None}",[],1904-11-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/068a5b34-4db7-5f66-9fe7-cbc4129090a5,0,nyt://article/068a5b34-4db7-5f66-9fe7-cbc4129090a5,
"Lehr, Harry, ""Baroness Fiddlestick"" song",https://www.nytimes.com/1904/11/24/archives/harry-lehr-objects-doesnt-like-use-of-name-in-a-musical-comedy.html,"Lehr, Harry, ""Baroness Fiddlestick"" song",,1,The New York Times,[],"{'main': ""HARRY LEHR OBJECTS.; Doesn't Like Use of Name in a Musical Comedy."", 'kicker': None, 'content_kicker': None, 'print_headline': ""HARRY LEHR OBJECTS.; Doesn't Like Use of Name in a Musical Comedy."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'TIFFT, H. N.', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Education', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'BOARD', 'rank': 4, 'major': 'N'}]",1904-11-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/074a2042-c3b3-5caf-bc1d-c3f27547514f,0,nyt://article/074a2042-c3b3-5caf-bc1d-c3f27547514f,
,https://www.nytimes.com/1904/11/24/archives/article-2-no-title.html,,,2,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-11-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/07636a12-1d34-50b4-b0cd-a6d98e726aeb,0,nyt://article/07636a12-1d34-50b4-b0cd-a6d98e726aeb,
