abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1904/09/30/archives/lady-curzon-better-latest-bulletin-says-her-strength-has-been-well.html,,,1,The New York Times,[],"{'main': 'LADY CURZON BETTER.; Latest Bulletin Says Her Strength Has Been Well Maintained.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LADY CURZON BETTER.; Latest Bulletin Says Her Strength Has Been Well Maintained.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/144e84b8-06b5-5bb3-b36f-79df78163e24,0,nyt://article/144e84b8-06b5-5bb3-b36f-79df78163e24,
"WASHINGTON, Sept. 29. -- Secretary Shaw suddenly appeared in Washington to-day, having interrupted his programme of speechmaking in the West to come to Washington and render a decision in the controversy between the American Tobacco Company and the independent manufacturers over the character of the customs stamp placed on imported cigars.  ",https://www.nytimes.com/1904/09/30/archives/cigar-stamp-order-sustained-by-shaw-armstrongs-ruling-modified-only.html,,,9,The New York Times,[],"{'main': ""CIGAR STAMP ORDER SUSTAINED BY SHAW; Armstrong's Ruling Modified Only in Respect to the Color."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CIGAR STAMP ORDER SUSTAINED BY SHAW; Armstrong's Ruling Modified Only in Respect to the Color."", 'name': None, 'seo': None, 'sub': None}",[],1904-09-30T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/175ee377-d45c-5320-b2ab-629d3681453e,0,nyt://article/175ee377-d45c-5320-b2ab-629d3681453e,
"CINCINNATI, Sept. 29. -- Major Delmar was schedule to go against the world's trotting record of 2:02 1/4 at the Grand Circuit meeting to-day, but did not make the attempt on account of a strong wind. Major Delmar and Prince Alert will try for records to-morrow, the latter to beat the world's pacing record of 1:59 1/4.  ",https://www.nytimes.com/1904/09/30/archives/grand-circuit-races-at-cincinnati.html,,,7,The New York Times,[],"{'main': 'Grand Circuit Races at Cincinnati.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Grand Circuit Races at Cincinnati.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/19a74eaa-9102-5e54-bb07-d10a98a17383,0,nyt://article/19a74eaa-9102-5e54-bb07-d10a98a17383,
,https://www.nytimes.com/1904/09/30/archives/americans-portrait-of-merry-del-val.html,,,5,The New York Times,[],"{'main': ""American's Portrait of Merry del Val."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""American's Portrait of Merry del Val."", 'name': None, 'seo': None, 'sub': None}",[],1904-09-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b024798-d382-5e8a-bc9b-1e0e482cd48c,0,nyt://article/1b024798-d382-5e8a-bc9b-1e0e482cd48c,
,https://www.nytimes.com/1904/09/30/archives/port-arthur-confident-garrison-expects-to-hold-out-till-the-first.html,,,5,The New York Times,[],"{'main': 'PORT ARTHUR CONFIDENT.; Garrison Expects to Hold Out Till the First of the Year.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PORT ARTHUR CONFIDENT.; Garrison Expects to Hold Out Till the First of the Year.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c3a70ad-fba8-54c8-a6b6-c00f95461b02,0,nyt://article/1c3a70ad-fba8-54c8-a6b6-c00f95461b02,
"The smallest fields of the meeting somewhat simplified the bettors' daily problem of picking winners at the Gravesend track yesterday, but even the one-sided conditions failed to prevent surprises. In both of the events for two-year-olds the post favorites were beaten by long-chance horses, while in two other races long-chance horses fought out with favorites in close finishes.  ",https://www.nytimes.com/1904/09/30/archives/dolly-spanker-won-handicap-in-canter-kingston-gelding-had-contest.html,,,7,The New York Times,[],"{'main': 'DOLLY SPANKER WON HANDICAP IN CANTER; Kingston Gelding Had Contest for Oceanview All His Own Way.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DOLLY SPANKER WON HANDICAP IN CANTER; Kingston Gelding Had Contest for Oceanview All His Own Way.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e0cb492-7096-5d05-94dc-faebcf0eb901,0,nyt://article/1e0cb492-7096-5d05-94dc-faebcf0eb901,
"DETROIT, Mich., Sept. 29. -- The Greater New Yorks fairly redeemed themselves to-day for the shut-out they sustained yesterday at the hands of the home players, and in a game replete with brilliant fielding Griffith's men, who are now in the lead again for the American League championship, scored five runs to nothing for Detroits.  ",https://www.nytimes.com/1904/09/30/archives/american-league-greater-new-yorks-bat-out-a-victory-at-detroit-by-5.html,,,10,The New York Times,[],"{'main': 'AMERICAN LEAGUE.; Greater New Yorks Bat Out a Victory at Detroit by 5 to 0.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMERICAN LEAGUE.; Greater New Yorks Bat Out a Victory at Detroit by 5 to 0.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-30T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1e5c0a03-938c-59a8-88a6-7838df4871a1,0,nyt://article/1e5c0a03-938c-59a8-88a6-7838df4871a1,
"Finsen, Prof. Niels, royal funeral",https://www.nytimes.com/1904/09/30/archives/kings-mourn-prof-finsen-two-monarchs-at-his-funeral-with-princes.html,"Finsen, Prof. Niels, royal funeral",,5,The New York Times,[],"{'main': 'KINGS MOURN PROF. FINSEN.; Two Monarchs at His Funeral with Princes and Ministers.', 'kicker': None, 'content_kicker': None, 'print_headline': 'KINGS MOURN PROF. FINSEN.; Two Monarchs at His Funeral with Princes and Ministers.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'FINSEN, PROF. NIELS', 'rank': 1, 'major': 'N'}]",1904-09-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1eae7c8d-3ceb-5961-b22f-9a5ccd63af32,0,nyt://article/1eae7c8d-3ceb-5961-b22f-9a5ccd63af32,
,https://www.nytimes.com/1904/09/30/archives/latest-shipping-news.html,,,1,The New York Times,[],"{'main': 'Latest Shipping News.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Latest Shipping News.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2265e434-43df-5d5d-a529-9e767af99fac,0,nyt://article/2265e434-43df-5d5d-a529-9e767af99fac,
,https://www.nytimes.com/1904/09/30/archives/president-has-tooth-filled-dentist-works-in-full-view-of-a-large.html,,,2,The New York Times,[],"{'main': 'PRESIDENT HAS TOOTH FILLED.; Dentist Works in Full View of a Large Crowd.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PRESIDENT HAS TOOTH FILLED.; Dentist Works in Full View of a Large Crowd.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-30T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/22853eca-9dcd-5681-825f-543da3070e4f,0,nyt://article/22853eca-9dcd-5681-825f-543da3070e4f,
,https://www.nytimes.com/1904/09/30/archives/main-russian-force-now-north-of-mukden-belief-that-no-serious.html,,,5,The New York Times,[],"{'main': 'MAIN RUSSIAN FORCE NOW NORTH OF MUKDEN; Belief That No Serious Attempt Will Be Made to Hold City.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MAIN RUSSIAN FORCE NOW NORTH OF MUKDEN; Belief That No Serious Attempt Will Be Made to Hold City.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22ece722-5d00-5619-a3cb-6763f56dd430,0,nyt://article/22ece722-5d00-5619-a3cb-6763f56dd430,
,https://www.nytimes.com/1904/09/30/archives/plain-talk-food-for-thought-there-too.html,,,2,The New York Times,[],"{'main': 'PLAIN TALK.; Food for Thought There, Too.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PLAIN TALK.; Food for Thought There, Too.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2330bf12-853e-5883-b8ed-98fc396a1601,0,nyt://article/2330bf12-853e-5883-b8ed-98fc396a1601,
,https://www.nytimes.com/1904/09/30/archives/article-5-no-title.html,,,5,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-09-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2345adaa-381e-5522-9455-bb3a1b360eb1,0,nyt://article/2345adaa-381e-5522-9455-bb3a1b360eb1,
,https://www.nytimes.com/1904/09/30/archives/marriage-announcement-1-no-title.html,,,9,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-09-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2941f1f4-ad78-53d6-9f0d-5377631f550c,0,nyt://article/2941f1f4-ad78-53d6-9f0d-5377631f550c,
"Concerning the episode of Mr. Gurney, one of the Secretaries attached to the British Embassy at Washington being fined $25 for overspeeding an automobile in Massachusetts, and a further fine of $25 for contempt in refusing to plead, on the plea that the court had no jurisdiction over him, in which he was unquestionably within his rights, it seems to me that too much importance is being made of this small affairs by the press.  ",https://www.nytimes.com/1904/09/30/archives/the-case-of-mr-gurney-small-business-for-the-state-of-massachusetts.html,,,8,The New York Times,[],"{'main': 'THE CASE OF MR. GURNEY.; Small Business for the State of Massachusetts to Take Action in the Matter.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CASE OF MR. GURNEY.; Small Business for the State of Massachusetts to Take Action in the Matter.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-30T05:00:00+0000,article,None,Archives,"{'original': 'J.F. DUNCAN', 'person': [{'firstname': 'J.', 'middlename': 'F.', 'lastname': 'DUNCAN', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/29f06cfd-aba2-5cc7-8435-45089f60cc9f,0,nyt://article/29f06cfd-aba2-5cc7-8435-45089f60cc9f,
Last legal work,https://www.nytimes.com/1904/09/30/archives/herrick-ends-legal-work-signs-last-of-cases-remaining-and-is-ready.html,Last legal work,,6,The New York Times,[],"{'main': 'HERRICK ENDS LEGAL WORK.; Signs Last of Cases Remaining, and Is Ready for Notification.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HERRICK ENDS LEGAL WORK.; Signs Last of Cases Remaining, and Is Ready for Notification.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'HERRICK, D CADY', 'rank': 1, 'major': 'N'}]",1904-09-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29fa801c-2455-548e-b401-0fc5cda7027b,0,nyt://article/29fa801c-2455-548e-b401-0fc5cda7027b,
,https://www.nytimes.com/1904/09/30/archives/cleveland-3-boston-1.html,,,10,The New York Times,[],"{'main': 'CLEVELAND, 3; BOSTON, 1.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CLEVELAND, 3; BOSTON, 1.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2bab047e-81e6-57f0-8673-df14eac02e84,0,nyt://article/2bab047e-81e6-57f0-8673-df14eac02e84,
State Board approves contracts; Cunneen queers graft,https://www.nytimes.com/1904/09/30/archives/cunneen-bars-the-way-to-barge-canal-fraud-forces-the-board-to-amend.html,State Board approves contracts; Cunneen queers graft,,1,The New York Times,[],"{'main': 'CUNNEEN BARS THE WAY TO BARGE CANAL FRAUD; Forces the Board to Amend Plans and Specifications.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CUNNEEN BARS THE WAY TO BARGE CANAL FRAUD; Forces the Board to Amend Plans and Specifications.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Canals', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'N. Y. S., 1,000 TON CONSTRUCTION BIDS OPENED', 'rank': 2, 'major': 'N'}]",1904-09-30T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2d1f85e0-4920-56bc-bb0e-4e134dfe83be,0,nyt://article/2d1f85e0-4920-56bc-bb0e-4e134dfe83be,
"ST. LOUIS, Sept. 29. -- By winning a game of to-day's double-header, Philadelphia captured the season's series with St. Louis by 11 games to 10. Murphy won the first contest for Philadelphia by knocking the ball into the left field bleachers for a home run in the seventh inning. Glade proved invincible for St. Louis in the second game, and the locals won easily. Scores:  ",https://www.nytimes.com/1904/09/30/archives/st-louis-and-quakers-even.html,,,10,The New York Times,[],"{'main': 'ST. LOUIS AND QUAKERS EVEN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ST. LOUIS AND QUAKERS EVEN.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2dc50e68-cd2e-5f45-9119-f4e7b9751e08,0,nyt://article/2dc50e68-cd2e-5f45-9119-f4e7b9751e08,
"CHICAGO, Sept. 29. -- To-day's game was another hard fought pitchers' contest. A base on balls, an out, and a single scored one run in the third inning for Chicago, and an error, a double, and Tannehill's three-bagger put two more over the plate in the eighth. Davis carried off both batting and fielding honors. Score:  ",https://www.nytimes.com/1904/09/30/archives/chicago-3-washington-0.html,,,10,The New York Times,[],"{'main': 'CHICAGO, 3; WASHINGTON, 0.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHICAGO, 3; WASHINGTON, 0.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f304dfd-063c-5136-86bb-519b50609410,0,nyt://article/2f304dfd-063c-5136-86bb-519b50609410,
"They were telling it around the Waldorf-Astoria yesterday afternoon apropos of Gov. Odell's assertion that New York would give Higgins from 20,000 to 25,000 majority in the coming Gubernatorial contest, and crediting it to Vice Chairman De Lancey Nicoll of the National Democratic Committee.  ",https://www.nytimes.com/1904/09/30/archives/talk-of-the-day.html,,,9,The New York Times,[],"{'main': 'TALK OF THE DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TALK OF THE DAY.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f562e35-c156-57e0-96d2-5627edd97047,0,nyt://article/2f562e35-c156-57e0-96d2-5627edd97047,
,https://www.nytimes.com/1904/09/30/archives/professional-faster-mobbed-man-immured-in-a-tower-becomes-a-target.html,,,1,The New York Times,[],"{'main': 'PROFESSIONAL FASTER MOBBED; Man Immured in a Tower Becomes a Target for Stone Throwers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PROFESSIONAL FASTER MOBBED; Man Immured in a Tower Becomes a Target for Stone Throwers.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-30T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2fd1bf44-c341-51c2-a345-e161bc4391db,0,nyt://article/2fd1bf44-c341-51c2-a345-e161bc4391db,
,https://www.nytimes.com/1904/09/30/archives/harvard-instructor-killed-arthur-d-wyman-struck-by-an-automobile.html,,,1,The New York Times,[],"{'main': 'HARVARD INSTRUCTOR KILLED.; Arthur D. Wyman Struck by an Automobile Run by a Student.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HARVARD INSTRUCTOR KILLED.; Arthur D. Wyman Struck by an Automobile Run by a Student.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/322e394c-75f6-569d-9f3a-e650efb61d72,0,nyt://article/322e394c-75f6-569d-9f3a-e650efb61d72,
,https://www.nytimes.com/1904/09/30/archives/rain-helps-hudson-river-mills.html,,,13,The New York Times,[],"{'main': 'Rain Helps Hudson River Mills.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Rain Helps Hudson River Mills.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-30T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/32959081-14d3-5c2a-9d5c-b96aa07e4def,0,nyt://article/32959081-14d3-5c2a-9d5c-b96aa07e4def,
,https://www.nytimes.com/1904/09/30/archives/son-of-gen-osterhaus-dead-was-an-officer-in-the-german-army-and.html,,,5,The New York Times,[],"{'main': 'SON OF GEN. OSTERHAUS DEAD.; Was an Officer in the German Army and Died in Southwest Africa.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SON OF GEN. OSTERHAUS DEAD.; Was an Officer in the German Army and Died in Southwest Africa.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33b0449f-c897-5b75-8cbc-0d53ff8a7481,0,nyt://article/33b0449f-c897-5b75-8cbc-0d53ff8a7481,
"Yesterday, as on Wednesday, there was scarcity of news to interest those who look to conditions to denote what markets should be, rather than to prices to discover what markets are. Weakness in the three chief staple markets was suggestive of ample commodity supplies for consumption and freight and as a basis for intrinsic values.  ",https://www.nytimes.com/1904/09/30/archives/the-financial-markets-stock-irregular-call-money-easy-1-342-per.html,,,13,The New York Times,[],"{'main': 'THE FINANCIAL MARKETS; Stock Irregular; Call Money Easy, 1 3-4@2 Per Cent.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FINANCIAL MARKETS; Stock Irregular; Call Money Easy, 1 3-4@2 Per Cent.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3481c944-c344-5768-b07a-4612f918ee84,0,nyt://article/3481c944-c344-5768-b07a-4612f918ee84,
,https://www.nytimes.com/1904/09/30/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-09-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35493dab-669d-5d5d-81de-b72d7be02895,0,nyt://article/35493dab-669d-5d5d-81de-b72d7be02895,
Seven Aldermen held,https://www.nytimes.com/1904/09/30/archives/buffalo-aldermen-in-court-seven-under-graft-charges-plead-not.html,Seven Aldermen held,,5,The New York Times,[],"{'main': 'BUFFALO ALDERMEN IN COURT.; Seven, Under ""Graft\' Charges, Plead Not Guilty.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BUFFALO ALDERMEN IN COURT.; Seven, Under ""Graft\' Charges, Plead Not Guilty.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Buffalo', 'rank': 1, 'major': 'N'}]",1904-09-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c6f7ff4-60a8-5a54-a1b2-aaa2b4450df9,0,nyt://article/3c6f7ff4-60a8-5a54-a1b2-aaa2b4450df9,
,https://www.nytimes.com/1904/09/30/archives/physical-exercise.html,,,8,The New York Times,[],"{'main': 'PHYSICAL EXERCISE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PHYSICAL EXERCISE.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d1a48e8-eb35-55bb-b455-48093cb52c1f,0,nyt://article/3d1a48e8-eb35-55bb-b455-48093cb52c1f,
Col. water suit,https://www.nytimes.com/1904/09/30/archives/may-annex-part-of-kansas-new-plan-to-settle-water-litigation-with.html,Col. water suit,,2,The New York Times,[],"{'main': 'MAY ANNEX PART OF KANSAS.; New Plan to Settle Water Litigation with Colorado.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MAY ANNEX PART OF KANSAS.; New Plan to Settle Water Litigation with Colorado.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Kansas', 'rank': 1, 'major': 'N'}]",1904-09-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42de36d6-21bf-5d88-816e-4ebca540e865,0,nyt://article/42de36d6-21bf-5d88-816e-4ebca540e865,
,https://www.nytimes.com/1904/09/30/archives/heat-wave-strikes-pittsburg.html,,,9,The New York Times,[],"{'main': 'Heat Wave Strikes Pittsburg.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Heat Wave Strikes Pittsburg.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4527c932-7ef3-577c-a698-2e93c2537dbf,0,nyt://article/4527c932-7ef3-577c-a698-2e93c2537dbf,
,https://www.nytimes.com/1904/09/30/archives/charles-g-hay-ill-brother-of-secretary-of-state-stricken-while-on.html,,,9,The New York Times,[],"{'main': 'CHARLES G. HAY ILL.; Brother of Secretary of State Stricken While on Hunting Trip.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHARLES G. HAY ILL.; Brother of Secretary of State Stricken While on Hunting Trip.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/455fde3b-e06a-5c72-9ec2-3aabaa68db9d,0,nyt://article/455fde3b-e06a-5c72-9ec2-3aabaa68db9d,
,https://www.nytimes.com/1904/09/30/archives/article-2-no-title.html,,,5,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-09-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46d9f0b9-4566-5e3c-924d-aaffde0548d5,0,nyt://article/46d9f0b9-4566-5e3c-924d-aaffde0548d5,
,https://www.nytimes.com/1904/09/30/archives/clinton-county-democrats-nominate.html,,,2,The New York Times,[],"{'main': 'Clinton County Democrats Nominate.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Clinton County Democrats Nominate.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-30T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/47de1c32-f0ac-5c60-ac7c-6514088df890,0,nyt://article/47de1c32-f0ac-5c60-ac7c-6514088df890,
Stock Ex. grapevine telephones punised,https://www.nytimes.com/1904/09/30/archives/object-to-use-of-champagne-connecticut-womans-christian-temperance.html,Stock Ex. grapevine telephones punised,,6,The New York Times,[],"{'main': ""OBJECT TO USE OF CHAMPAGNE.; Connecticut Woman's Christian Temperance Union Official Criticises Ceremony."", 'kicker': None, 'content_kicker': None, 'print_headline': ""OBJECT TO USE OF CHAMPAGNE.; Connecticut Woman's Christian Temperance Union Official Criticises Ceremony."", 'name': None, 'seo': None, 'sub': None}",[],1904-09-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48aa7fa4-e03d-53c7-b96c-ff8ea925c530,0,nyt://article/48aa7fa4-e03d-53c7-b96c-ff8ea925c530,
,https://www.nytimes.com/1904/09/30/archives/canadian-elections-nov-3-parliament-dissolved-outlook-favorable-for.html,,,9,The New York Times,[],"{'main': 'CANADIAN ELECTIONS NOV. 3.; Parliament Dissolved -- Outlook Favorable for Return of Liberals.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CANADIAN ELECTIONS NOV. 3.; Parliament Dissolved -- Outlook Favorable for Return of Liberals.', 'name': None, 'seo': None, 'sub': None}",[],1904-09-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49bd6842-1184-5ff3-ba4d-240e25219080,0,nyt://article/49bd6842-1184-5ff3-ba4d-240e25219080,
will,https://www.nytimes.com/1904/09/30/archives/navy-gives-in-to-unions-laborers-carry-point-regarding-pay-during.html,will,,6,The New York Times,[],"{'main': 'NAVY GIVES IN TO UNIONS.; Laborers Carry Point Regarding Pay During Working Hours.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NAVY GIVES IN TO UNIONS.; Laborers Carry Point Regarding Pay During Working Hours.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'VEHSLAGE, T. H. G.', 'rank': 1, 'major': 'N'}]",1904-09-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4dc6f318-7129-546e-8e53-fc5e0af944b9,0,nyt://article/4dc6f318-7129-546e-8e53-fc5e0af944b9,
,https://www.nytimes.com/1904/09/30/archives/obituary-1-no-title.html,,,9,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-09-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5079bef1-9318-5a3f-b949-85100583272b,0,nyt://article/5079bef1-9318-5a3f-b949-85100583272b,
"Gould, Helen M., buys Lyndhurst",https://www.nytimes.com/1904/09/30/archives/miss-gould-buys-lyndhurst-court-allows-her-to-purchase-her-fathers.html,"Gould, Helen M., buys Lyndhurst",,9,The New York Times,[],"{'main': ""MISS GOULD BUYS LYNDHURST.; Court Allows Her to Purchase Her Father's Irvington Home."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MISS GOULD BUYS LYNDHURST.; Court Allows Her to Purchase Her Father's Irvington Home."", 'name': None, 'seo': None, 'sub': None}",[],1904-09-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/513604cb-69c2-578c-9795-494e53deb9bd,0,nyt://article/513604cb-69c2-578c-9795-494e53deb9bd,
