abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
Letter of W. G. Shanks,https://www.nytimes.com/1904/12/31/archives/joseph-holt-of-kentucky.html,Letter of W. G. Shanks,,938,The New York Times,[],"{'main': 'Joseph Holt of Kentucky.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Joseph Holt of Kentucky.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'CLAY, MRS. C. C.', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'BOOK REVIEWS', 'rank': 2, 'major': 'N'}]",1904-12-31T05:00:00+0000,article,None,Archives,"{'original': 'WILLIAM F.G. SHANKS', 'person': [{'firstname': 'William', 'middlename': 'F.', 'lastname': 'G', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8d559a2a-7885-5a59-b3e9-4f8240f71b28,0,nyt://article/8d559a2a-7885-5a59-b3e9-4f8240f71b28,BR
,https://www.nytimes.com/1904/12/31/archives/no-nonsense-about-either.html,,,8,The New York Times,[],"{'main': 'No Nonsense About Either.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'No Nonsense About Either.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-31T05:00:00+0000,article,None,Archives,"{'original': 'From the Boston Transcript', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8e375e6e-4dc3-5850-bec1-491fc60682a8,0,nyt://article/8e375e6e-4dc3-5850-bec1-491fc60682a8,
"partial list, $46,000,000",https://www.nytimes.com/1904/12/31/archives/countrys-gifts-of-a-year-total-for-1904-46296960-the-least-sum.html,"partial list, $46,000,000",,2,The New York Times,[],"{'main': ""COUNTRY'S GIFTS OF A YEAR.; Total for 1904 $46,296,960, the Least Sum Since 1901."", 'kicker': None, 'content_kicker': None, 'print_headline': ""COUNTRY'S GIFTS OF A YEAR.; Total for 1904 $46,296,960, the Least Sum Since 1901."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'GIFTS OF 1904', 'rank': 1, 'major': 'N'}]",1904-12-31T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8f1688c9-6ff1-5d89-90e6-e3ce1e6d891e,0,nyt://article/8f1688c9-6ff1-5d89-90e6-e3ce1e6d891e,
"Tae Kichi Yabe, Jiu-Jitsu",https://www.nytimes.com/1904/12/31/archives/jiujitsu-jiujitsu.html,"Tae Kichi Yabe, Jiu-Jitsu",,932,The New York Times,[],"{'main': 'JIU-JITSU.; JIU-JITSU.', 'kicker': None, 'content_kicker': None, 'print_headline': 'JIU-JITSU.; JIU-JITSU.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}]",1904-12-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/90041542-cd90-565a-b706-5b867b8ac7fa,0,nyt://article/90041542-cd90-565a-b706-5b867b8ac7fa,BR
"Porter to quit; Tower, McCormick to stay",https://www.nytimes.com/1904/12/31/archives/gen-porter-to-retire-successor-at-paris-not-named-tower-and.html,"Porter to quit; Tower, McCormick to stay",,2,The New York Times,[],"{'main': 'GEN. PORTER TO RETIRE.; Successor at Paris Not Named -- Tower and McCormick to Stay.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GEN. PORTER TO RETIRE.; Successor at Paris Not Named -- Tower and McCormick to Stay.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'U. S. CONSULAR SERVICE', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'ARSON', 'rank': 2, 'major': 'N'}]",1904-12-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/912732cf-911a-5bf7-a60a-db0aac8cdc85,0,nyt://article/912732cf-911a-5bf7-a60a-db0aac8cdc85,
"Four lectures by Mrs. Annie Besant are appearing in pamphlet form from the press of John Lane. The first, ""When a Man Dies Shall He Live Again?"" was delivered last May at Myddelton Hall, Islington. The author declares that, as a Theosophist, she should at once say that man never dies.  ",https://www.nytimes.com/1904/12/31/archives/new-lectures-by-annie-besant.html,,,934,The New York Times,[],"{'main': 'New Lectures by Annie Besant.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'New Lectures by Annie Besant.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/91480455-33dc-55a3-90ed-c155796fca75,0,nyt://article/91480455-33dc-55a3-90ed-c155796fca75,SATURDAY
"Norton, Grace; Montaigne",https://www.nytimes.com/1904/12/31/archives/michel-de-montaigne.html,"Norton, Grace; Montaigne",,936,The New York Times,[],"{'main': 'MICHEL DE MONTAIGNE', 'kicker': None, 'content_kicker': None, 'print_headline': 'MICHEL DE MONTAIGNE', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'BOOK REVIEWS', 'rank': 1, 'major': 'N'}]",1904-12-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/935f5f7f-b908-5a83-b661-95852899de74,0,nyt://article/935f5f7f-b908-5a83-b661-95852899de74,BR
,https://www.nytimes.com/1904/12/31/archives/russians-driven-from-port-arthur-new-town-chefoo-hears-of-important.html,,,1,The New York Times,[],"{'main': 'RUSSIANS DRIVEN FROM PORT ARTHUR NEW TOWN; Chefoo Hears of Important Japanese Success at Fortress. DEFENDER DESPAIRS OF AID Writes That Line of Defense Is Hopelessly Broken -- Garrison Determined to Die Fighting.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RUSSIANS DRIVEN FROM PORT ARTHUR NEW TOWN; Chefoo Hears of Important Japanese Success at Fortress. DEFENDER DESPAIRS OF AID Writes That Line of Defense Is Hopelessly Broken -- Garrison Determined to Die Fighting.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/990a594d-7b1a-5a1c-bdec-24f203558abb,0,nyt://article/990a594d-7b1a-5a1c-bdec-24f203558abb,
,https://www.nytimes.com/1904/12/31/archives/architectural-record-for-january.html,,,944,The New York Times,[],"{'main': 'Architectural Record for January.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Architectural Record for January.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9985f995-c629-5b41-85ef-0fd45a4a2a02,0,nyt://article/9985f995-c629-5b41-85ef-0fd45a4a2a02,SATURDAY
,https://www.nytimes.com/1904/12/31/archives/shorthand-works.html,,,937,The New York Times,[],"{'main': 'Shorthand Works.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Shorthand Works.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9a4799ec-d814-5d98-8380-be7e60168d3f,0,nyt://article/9a4799ec-d814-5d98-8380-be7e60168d3f,SATURDAY
Lawson; Frenzied Finance,https://www.nytimes.com/1904/12/31/archives/lawson-as-a-writer.html,Lawson; Frenzied Finance,,936,The New York Times,[],"{'main': 'LAWSON AS A WRITER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LAWSON AS A WRITER.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'BOOK REVIEWS', 'rank': 1, 'major': 'N'}]",1904-12-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9a700f5a-dd99-53fc-b8d8-f9282cef5478,0,nyt://article/9a700f5a-dd99-53fc-b8d8-f9282cef5478,BR
,https://www.nytimes.com/1904/12/31/archives/harvard-plays-fast-hockey-collegians-tie-the-sore-in-practice-game.html,,,7,The New York Times,[],"{'main': 'HARVARD PLAYS FAST HOCKEY.; Collegians Tie the Sore in Practice Game with the Wanderers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HARVARD PLAYS FAST HOCKEY.; Collegians Tie the Sore in Practice Game with the Wanderers.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9ceb9e2a-cc0d-593e-9b42-ad47a208875f,0,nyt://article/9ceb9e2a-cc0d-593e-9b42-ad47a208875f,
,https://www.nytimes.com/1904/12/31/archives/court-tennis-at-tuxedo-amateurs-and-professionals-to-celebrate.html,,,7,The New York Times,[],"{'main': 'COURT TENNIS AT TUXEDO.; Amateurs and Professionals to Celebrate Coming of the New Year.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT TENNIS AT TUXEDO.; Amateurs and Professionals to Celebrate Coming of the New Year.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-31T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/9dfce4a5-f618-5507-8104-125bc1b9aa9b,0,nyt://article/9dfce4a5-f618-5507-8104-125bc1b9aa9b,
"Thomas Jefferson was deeply interested in the great unknown lands beyond the Rocky Mountains. In 1783 he wrote to George Rogers Clark encouraging him to make a journey of exploration, the ultimate object of which was to acquire them for the United States. One of the results of Lewis and Clark's expedition was what is now the State of Oregon.  ",https://www.nytimes.com/1904/12/31/archives/oregon.html,,,943,The New York Times,[],"{'main': 'Oregon.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Oregon.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9f02da06-1197-501c-a32e-f9b2d1996891,0,nyt://article/9f02da06-1197-501c-a32e-f9b2d1996891,SATURDAY
"1904 records, 84",https://www.nytimes.com/1904/12/31/archives/lynching-on-the-decrease-records-for-1904-show-mob-in-evidence.html,"1904 records, 84",,9,The New York Times,[],"{'main': 'LYNCHING ON THE DECREASE.; Records for 1904 Show Mob in Evidence Least Since 1885.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LYNCHING ON THE DECREASE.; Records for 1904 Show Mob in Evidence Least Since 1885.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-31T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a1c2632d-3457-5c6c-b924-d21d1e36b337,0,nyt://article/a1c2632d-3457-5c6c-b924-d21d1e36b337,
,https://www.nytimes.com/1904/12/31/archives/quintin-hogg.html,,,939,The New York Times,[],"{'main': 'Quintin Hogg.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Quintin Hogg.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a2bafaf2-ae27-52d7-a412-ba70b75fdc21,0,nyt://article/a2bafaf2-ae27-52d7-a412-ba70b75fdc21,SATURDAY
"ELIZABETH LEE, sister of Sidney Lee, the distinguished Shakespearean scholar, author, and critic, has edited a collection of poems by Elizabeth Barrett Browning, which appears as the latest volume in the Standard English Classics Series, published in this country by Ginn  Co.  ",https://www.nytimes.com/1904/12/31/archives/about-authors-what-some-of-them-are-saying-writing-or-planning.html,,,943,The New York Times,[],"{'main': 'ABOUT AUTHORS.; What Some of Them Are Saying, Writing, or Planning.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ABOUT AUTHORS.; What Some of Them Are Saying, Writing, or Planning.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a31a9b9f-e3b2-5ce8-b422-a95d5f78a5e4,0,nyt://article/a31a9b9f-e3b2-5ce8-b422-a95d5f78a5e4,SATURDAY
Parsons's plan for belt line,https://www.nytimes.com/1904/12/31/archives/subway-extension-plans.html,Parsons's plan for belt line,,8,The New York Times,[],"{'main': 'SUBWAY EXTENSION PLANS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SUBWAY EXTENSION PLANS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'RAPID TRANSIT SUBWAY', 'rank': 2, 'major': 'N'}]",1904-12-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a366a2db-82f5-5b47-bb70-b8f44c0b0678,0,nyt://article/a366a2db-82f5-5b47-bb70-b8f44c0b0678,
"J.P. Firth, an expert on Cromwellian strategy, writes a preface to his book on the ""Life and Times of Constantine the Great,"" which G.P. Putnam's Sons will issue in January in their Heroes of the Nations Series. Concerning the author's impartiality in speaking of that first Roman Emperor who embraced Christianity, Mr. Firth says:  ",https://www.nytimes.com/1904/12/31/archives/firths-constantine-the-great.html,,,937,The New York Times,[],"{'main': 'Firth\'s ""Constantine the Great.""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Firth\'s ""Constantine the Great.""', 'name': None, 'seo': None, 'sub': None}",[],1904-12-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a54272ff-e83c-5766-9b09-7475018b7140,0,nyt://article/a54272ff-e83c-5766-9b09-7475018b7140,SATURDAY
,https://www.nytimes.com/1904/12/31/archives/cold-stops-cotton-picking-negroes-in-mississippi-and-louisiana.html,,,2,The New York Times,[],"{'main': 'COLD STOPS COTTON PICKING.; Negroes in Mississippi and Louisiana Refuse to Work in Fields.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COLD STOPS COTTON PICKING.; Negroes in Mississippi and Louisiana Refuse to Work in Fields.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-31T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a5cf1f9b-2fff-5aac-baed-2322a9eb6493,0,nyt://article/a5cf1f9b-2fff-5aac-baed-2322a9eb6493,
Rihlung Fort's strength,https://www.nytimes.com/1904/12/31/archives/strength-of-rihlung-fort-largest-in-russian-eastern-line-trophies.html,Rihlung Fort's strength,,2,The New York Times,[],"{'main': 'STRENGTH OF RIHLUNG FORT.; Largest in Russian Eastern Line -- Trophies of the Capture.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STRENGTH OF RIHLUNG FORT.; Largest in Russian Eastern Line -- Trophies of the Capture.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'RIHLUNG FORT', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'RUSSO-JAPANESE WAR--LAND OPERATIONS', 'rank': 2, 'major': 'N'}]",1904-12-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aa624149-6ddd-5291-a7d8-fae967151f01,0,nyt://article/aa624149-6ddd-5291-a7d8-fae967151f01,
,https://www.nytimes.com/1904/12/31/archives/death-list-of-a-day-john-m-crane.html,,,9,The New York Times,[],"{'main': 'DEATH LIST OF A DAY.; John M. Crane.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEATH LIST OF A DAY.; John M. Crane.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ac41496b-29b1-5845-8a49-d3f131067f7a,0,nyt://article/ac41496b-29b1-5845-8a49-d3f131067f7a,
""" Principles of Economics"" grow out of the class lectures delivered by Prof Frank A. Fetter of the Department of Political Economy and Finance at Cornell University. The author has almost entirely omitted the critical discussions of controverted points in theory, believing the inherent difficulties of the subject great enough without these subtle controversies in classes of beginners.  ",https://www.nytimes.com/1904/12/31/archives/practical-economics.html,,,939,The New York Times,[],"{'main': 'Practical Economics.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Practical Economics.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/addce3e9-6664-5224-8c81-228c9ceda5f8,0,nyt://article/addce3e9-6664-5224-8c81-228c9ceda5f8,SATURDAY
,https://www.nytimes.com/1904/12/31/archives/topics-in-wall-street-the-market-gets-another-shaking-down-which-is.html,,,12,The New York Times,[],"{'main': 'TOPICS IN WALL STREET.; The Market Gets Another Shaking Down Which Is Attributed to Lawson.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOPICS IN WALL STREET.; The Market Gets Another Shaking Down Which Is Attributed to Lawson.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/adee4447-935d-52d5-9d17-2d3cb99e9a29,0,nyt://article/adee4447-935d-52d5-9d17-2d3cb99e9a29,
Italy hostile; denies giving permission,https://www.nytimes.com/1904/12/31/archives/prof-waldsteins-right-questioned-by-italy-denial-that-government.html,Italy hostile; denies giving permission,,9,The New York Times,[],"{'main': ""PROF. WALDSTEIN'S RIGHT QUESTIONED BY ITALY; Denial That Government Agreed to Proposed Excavations. HE IS SURPRISED AT NEWS The Professor Declares That He Has Been Invested with the Necessary Authority."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PROF. WALDSTEIN'S RIGHT QUESTIONED BY ITALY; Denial That Government Agreed to Proposed Excavations. HE IS SURPRISED AT NEWS The Professor Declares That He Has Been Invested with the Necessary Authority."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'WALDSTEIN, DR. CHAS.', 'rank': 1, 'major': 'N'}]",1904-12-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b1cded67-7e60-55bd-b07c-80e3b3455e17,0,nyt://article/b1cded67-7e60-55bd-b07c-80e3b3455e17,
"Ex-Gov. O'Ferrall began his official life when only fifteen years of age, at which time, owing to the sudden death of his father, for whom he had acted as a clerk, he was appointed deputy clerk of the Circuit Court of Morgan County, then a part of Virginia, but since made a part of the State of West Virginia.  ",https://www.nytimes.com/1904/12/31/archives/gen-oferrall-forty-years-of-active-service.html,,,942,The New York Times,[],"{'main': ""Gen. O'Ferrall.; FORTY YEARS OF ACTIVE SERVICE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Gen. O'Ferrall.; FORTY YEARS OF ACTIVE SERVICE."", 'name': None, 'seo': None, 'sub': None}",[],1904-12-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b206ba8f-1931-5bf0-9598-9135ce2a95f7,0,nyt://article/b206ba8f-1931-5bf0-9598-9135ce2a95f7,SATURDAY
"HAMMOND, Ind., Dec. 30. -- Forty or fifty revolver shots were exchanged to-night in a fight of steel workers at the Lake Shore Station, Indiana Harbor, in the presence of several hundred men, women, and children, who were waiting for a Lake Shore suburban train.  ",https://www.nytimes.com/1904/12/31/archives/bullets-fly-in-station-attacked-by-jealous-comrades-steel-worker.html,,,5,The New York Times,[],"{'main': 'BULLETS FLY IN STATION.; Attacked by Jealous Comrades, Steel Worker Shoots -- Four Wounded. Special to The New York Times.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BULLETS FLY IN STATION.; Attacked by Jealous Comrades, Steel Worker Shoots -- Four Wounded. Special to The New York Times.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b291edaf-0d9c-516c-9e93-47bfa4b7fa3e,0,nyt://article/b291edaf-0d9c-516c-9e93-47bfa4b7fa3e,
,https://www.nytimes.com/1904/12/31/archives/bombardment-near-shakhe-russian-artillery-shell-japanese-lines-but.html,,,2,The New York Times,[],"{'main': 'BOMBARDMENT NEAR SHAKHE.; Russian Artillery Shell Japanese Lines, but Draw Little Fire.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOMBARDMENT NEAR SHAKHE.; Russian Artillery Shell Japanese Lines, but Draw Little Fire.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b39c580b-9116-57ee-a27c-435d24a04a9b,0,nyt://article/b39c580b-9116-57ee-a27c-435d24a04a9b,
,https://www.nytimes.com/1904/12/31/archives/article-4-no-title.html,,,2,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-12-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b3a90f18-e574-5388-8c27-136ada277b60,0,nyt://article/b3a90f18-e574-5388-8c27-136ada277b60,
"While Senator Platt yesterday did not confirm the belief existing among many of the Republican politicians that the victory of Senator Depew over the forces which sought to deprive him of the Senatorship would lead to any change in the Republican organization, he plainly indicated that he intended to take a more active part in party management than he has since the election of Gov. Odell as State Chairman.  ",https://www.nytimes.com/1904/12/31/archives/platt-means-to-get-busy-plans-to-act-independently-of-odell-and-to.html,,,1,The New York Times,[],"{'main': 'PLATT MEANS TO GET BUSY.; Plans to Act Independently of Odell and to Succeed Himself.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'PLATT MEANS TO GET BUSY.; Plans to Act Independently of Odell and to Succeed Himself.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b4cf98a9-1bb6-5e61-87d7-79f2b1a63ac0,0,nyt://article/b4cf98a9-1bb6-5e61-87d7-79f2b1a63ac0,
"Younghusband, F. E.; Heart of a Continent",https://www.nytimes.com/1904/12/31/archives/travels-in-manchuria-the-heart-of-a-continent.html,"Younghusband, F. E.; Heart of a Continent",,944,The New York Times,[],"{'main': 'Travels in Manchuria.; THE HEART OF A CONTINENT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Travels in Manchuria.; THE HEART OF A CONTINENT.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}]",1904-12-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b680ca0a-5c62-5b14-9c00-d53799d60a41,0,nyt://article/b680ca0a-5c62-5b14-9c00-d53799d60a41,BR
"PHILADELPHIA, Dec. 30. -- Father Corkemaz, who is a Maromte, owning allegiance to Rome, said this evening in his home:  ",https://www.nytimes.com/1904/12/31/archives/front-page-5-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-12-31T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/bd5e9e92-f012-550b-8829-bc93b619cebb,0,nyt://article/bd5e9e92-f012-550b-8829-bc93b619cebb,
""" Saturday Night Sermons"" first appeared from week to week on the editorial page of The Los Angeles Express. The author, the Rev. George T. Dowling, Rector of Christ Protestant Episcopal Parish, Los Angeles, went out there five years ago in an effort to save the life of his wife.  ",https://www.nytimes.com/1904/12/31/archives/newspaper-sermons.html,,,943,The New York Times,[],"{'main': 'Newspaper Sermons.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Newspaper Sermons.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd71cc4b-b0e4-5e88-acd3-08da74abb31d,0,nyt://article/bd71cc4b-b0e4-5e88-acd3-08da74abb31d,SATURDAY
,https://www.nytimes.com/1904/12/31/archives/new-monroe-doctrine-russian-novoe-vremya-complains-that-we-meddle.html,,,2,The New York Times,[],"{'main': '""NEW MONROE DOCTRINE.""; Russian Novoe Vremya Complains That We Meddle in Europe\'s Affairs.', 'kicker': '1', 'content_kicker': None, 'print_headline': '""NEW MONROE DOCTRINE.""; Russian Novoe Vremya Complains That We Meddle in Europe\'s Affairs.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c0ea69cd-f018-5a0f-ba6d-6d7997837148,0,nyt://article/c0ea69cd-f018-5a0f-ba6d-6d7997837148,
,https://www.nytimes.com/1904/12/31/archives/russian-reformers-fearful-apprehensive-that-bureaucracy-will.html,,,2,The New York Times,[],"{'main': ""RUSSIAN REFORMERS FEARFUL.; Apprehensive That Bureaucracy Will Smother Czar's Plan."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""RUSSIAN REFORMERS FEARFUL.; Apprehensive That Bureaucracy Will Smother Czar's Plan."", 'name': None, 'seo': None, 'sub': None}",[],1904-12-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c253e387-049d-570d-8d63-a0358b1b27d6,0,nyt://article/c253e387-049d-570d-8d63-a0358b1b27d6,
,https://www.nytimes.com/1904/12/31/archives/illegal-after-today-canonical-authorities-discuss-the-status-of.html,,,1,The New York Times,[],"{'main': 'ILLEGAL AFTER TO-DAY.; Canonical Authorities Discuss the Status of Talbot Presentment.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ILLEGAL AFTER TO-DAY.; Canonical Authorities Discuss the Status of Talbot Presentment.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c2f8da6d-eaa1-5d95-b800-bb87f0bfadeb,0,nyt://article/c2f8da6d-eaa1-5d95-b800-bb87f0bfadeb,
"Members of the Automobile Club of America, who visited the rooms Fifth Avenue and Fifty-eighth Street, yesterday expressed general satisfaction at the selection of the circuit Auvergnat by the Automobile Club of France for the Gordon Bennett cup race next year. The contest will probably be held in June, as has been customary with former events of this kind.  ",https://www.nytimes.com/1904/12/31/archives/bennett-cup-race-course-automobile-club-pleased-with-selection-one.html,,,13,The New York Times,[],"{'main': 'BENNETT CUP RACE COURSE.; Automobile Club Pleased with Selection -- One American Car Completed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BENNETT CUP RACE COURSE.; Automobile Club Pleased with Selection -- One American Car Completed.', 'name': None, 'seo': None, 'sub': None}",[],1904-12-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c33d5c6a-23d8-508d-86a1-243729e624c0,0,nyt://article/c33d5c6a-23d8-508d-86a1-243729e624c0,
