abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1904/04/30/archives/current-comment.html,,,296,The New York Times,[],"{'main': 'CURRENT COMMENT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CURRENT COMMENT.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6674da7c-e0c2-53e9-811b-ce56d4ac0902,0,nyt://article/6674da7c-e0c2-53e9-811b-ce56d4ac0902,REVIEW
,https://www.nytimes.com/1904/04/30/archives/front-page-5-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-04-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/66a1f15b-5aa6-576c-967b-743024ac1759,0,nyt://article/66a1f15b-5aa6-576c-967b-743024ac1759,
Knight's retrospects; Loring's Rhymer's lexicon,https://www.nytimes.com/1904/04/30/archives/london-news-doings-of-english-authors-and-publishers-the-latest.html,Knight's retrospects; Loring's Rhymer's lexicon,,297,The New York Times,[],"{'main': 'LONDON NEWS.; Doings of English Authors and Publishers -- The Latest Announcements.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LONDON NEWS.; Doings of English Authors and Publishers -- The Latest Announcements.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'WELCH, LONDON CABLES', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Books and Literature', 'rank': 2, 'major': 'N'}]",1904-04-30T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES.W', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/66ba89b1-3740-53eb-9dda-a58f10f83d8c,0,nyt://article/66ba89b1-3740-53eb-9dda-a58f10f83d8c,BR
"King Olaf, Brooklyn Or. Soc.",https://www.nytimes.com/1904/04/30/archives/edward-elgars-king-olaf-the-english-composers-cantata-sung-by-the.html,"King Olaf, Brooklyn Or. Soc.",,9,The New York Times,[],"{'main': 'EDWARD ELGAR\'S ""KING OLAF.""; The English Composer\'s Cantata Sung by the Brooklyn Oratorio Society.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EDWARD ELGAR\'S ""KING OLAF.""; The English Composer\'s Cantata Sung by the Brooklyn Oratorio Society.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Music', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': ""ELGAR'S APOSTLES, MOTIFS"", 'rank': 2, 'major': 'N'}]",1904-04-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/66e9fd80-85ed-50e5-baaa-ba6e36d0d66d,0,nyt://article/66e9fd80-85ed-50e5-baaa-ba6e36d0d66d,
Pequod Club merged in the Seymour,https://www.nytimes.com/1904/04/30/archives/horatio-seymour-men-secure-pequod-club-headquarters-of-sheehan.html,Pequod Club merged in the Seymour,,5,The New York Times,[],"{'main': 'HORATIO SEYMOUR MEN SECURE PEQUOD CLUB; Headquarters of Sheehan Faction Passes Into Tammany Hands. LONG FIGHT IN NINTH ENDED New Owners to Celebrate Their Entrance with Speechmaking and a Vaudeville Entertainment.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HORATIO SEYMOUR MEN SECURE PEQUOD CLUB; Headquarters of Sheehan Faction Passes Into Tammany Hands. LONG FIGHT IN NINTH ENDED New Owners to Celebrate Their Entrance with Speechmaking and a Vaudeville Entertainment.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/67c97cc8-2342-5481-9373-997d3c79d806,0,nyt://article/67c97cc8-2342-5481-9373-997d3c79d806,
""" Through the Lands of the Serb"" is the title of a volume of travel by Mary E. Durham. It is the account of a visit to Montenegro and Servia. The first part of the book, ""Montenegro and the Way There,"" contains references and brief descriptions of Cattaro, Njegushi, Cetinje, Podgoritza, Rijeka, Ostrog, Nikshitje, Dukle, Antivari, the North Albanian, Skodora, and Dulcigno.  ",https://www.nytimes.com/1904/04/30/archives/among-the-serbs.html,,,297,The New York Times,[],"{'main': 'Among the Serbs.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Among the Serbs.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a66b620-4fc2-5ade-a536-d618846c3010,0,nyt://article/6a66b620-4fc2-5ade-a536-d618846c3010,REVIEW
"ANOTHER novel dealing with the Ku-Klux Klan, which forms the subject of Thomas Dixon's ""The Clansmen,"" announced a fortnight ago in these columns, is being completed by Thomas Nelson Page, whose volume of short stories, ""Bred in the Bone,"" will be published in May by Charles Scribner's Sons. Mr. Page has been engaged on the new book for some time.  ",https://www.nytimes.com/1904/04/30/archives/about-authors-what-some-of-them-are-saying-writing-or-planning.html,,,304,The New York Times,[],"{'main': 'ABOUT AUTHORS.; What Some of Them Are Saying, Writing, or Planning.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ABOUT AUTHORS.; What Some of Them Are Saying, Writing, or Planning.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ad1188f-08d3-5d10-a8cc-842d6490850f,0,nyt://article/6ad1188f-08d3-5d10-a8cc-842d6490850f,REVIEW
"Hulse, Lewis W.",https://www.nytimes.com/1904/04/30/archives/said-wife-prayed-too-much-so-jennings-got-revenge-by-heaving-stones.html,"Hulse, Lewis W.",,16,The New York Times,[],"{'main': 'SAID WIFE PRAYED TOO MUCH.; So Jennings Got Revenge by Heaving Stones at church Door.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SAID WIFE PRAYED TOO MUCH.; So Jennings Got Revenge by Heaving Stones at church Door.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'SUICIDES', 'rank': 1, 'major': 'N'}]",1904-04-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/710d83df-1681-55a8-ad91-393c8aa353d1,0,nyt://article/710d83df-1681-55a8-ad91-393c8aa353d1,
,https://www.nytimes.com/1904/04/30/archives/article-5-no-title.html,,,2,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-04-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/71cbc1fa-569e-59d2-af00-16b6ad8752a9,0,nyt://article/71cbc1fa-569e-59d2-af00-16b6ad8752a9,
"Mr. J.J. Bell's newest chapter in the veracious history of ""Wee Macgreegor,"" contributed to The Metropolitan Magazine, is not the less interesting because young Robinson's experience in relation to a ""wee dog"" and a ""wee brither"" is so strikingly like the experience of Miss Daskam's infant hero in the recently published ""Memoirs of a Baby,"" wherein a goat (a purely imaginary but much-longed-for playmate) filled the role of Macgreegor's unobtainable dog who ""answers to Joseph.""  ",https://www.nytimes.com/1904/04/30/archives/review-1-no-title.html,,,289,The New York Times,[],"{'main': 'Review 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Review 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-04-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7293bd9f-4298-5b22-adc6-fe27414d2d03,0,nyt://article/7293bd9f-4298-5b22-adc6-fe27414d2d03,REVIEW
,https://www.nytimes.com/1904/04/30/archives/cincinnati-4-st-louis-3.html,,,7,The New York Times,[],"{'main': 'CINCINNATI, 4; ST. LOUIS, 3.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CINCINNATI, 4; ST. LOUIS, 3.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/72ac947d-1fb7-5601-a2af-fa06aec2d76d,0,nyt://article/72ac947d-1fb7-5601-a2af-fa06aec2d76d,
"ST. PETERSBURG, April 29. -- In the most categorical terms Russia has officially notified the world that she will not accept mediation to terminate the war with Japan.  ",https://www.nytimes.com/1904/04/30/archives/russia-to-refuse-mediation-official-declaration-that-interference.html,,,2,The New York Times,[],"{'main': 'RUSSIA TO REFUSE MEDIATION.; Official Declaration That Interference Will Not Be Allowed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RUSSIA TO REFUSE MEDIATION.; Official Declaration That Interference Will Not Be Allowed.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/72b2012a-fe25-5295-999a-4c3c3fe53ffc,0,nyt://article/72b2012a-fe25-5295-999a-4c3c3fe53ffc,
Chelsea plan passes Sinking Fund,https://www.nytimes.com/1904/04/30/archives/enrollment-bill-signed-members-out-of-sympathy-with-a-party-may-now.html,Chelsea plan passes Sinking Fund,,10,The New York Times,[],"{'main': 'ENROLLMENT BILL SIGNED.; Members Out of Sympathy with a Party May Now Be Ousted.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ENROLLMENT BILL SIGNED.; Members Out of Sympathy with a Party May Now Be Ousted.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'DOCK DEP.', 'rank': 2, 'major': 'N'}]",1904-04-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/737031b4-a028-5923-aa37-4a1978499ed6,0,nyt://article/737031b4-a028-5923-aa37-4a1978499ed6,
,https://www.nytimes.com/1904/04/30/archives/a-test-of-judge-parkers-regularity.html,,,8,The New York Times,[],"{'main': ""A Test of Judge Parker's Regularity."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A Test of Judge Parker's Regularity."", 'name': None, 'seo': None, 'sub': None}",[],1904-04-30T05:00:00+0000,article,None,Archives,"{'original': 'H.W. MEAD', 'person': [{'firstname': 'H.', 'middlename': 'W.', 'lastname': 'MEAD', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/777c2205-bdba-58c2-8f61-7cbd872c2274,0,nyt://article/777c2205-bdba-58c2-8f61-7cbd872c2274,
"DUBLIN, April 29. -- King Edward and Queen Alexandra attended the Leopards-town races to-day, the smartest day of the Dublin race week.  ",https://www.nytimes.com/1904/04/30/archives/crokers-horse-american-boy-won.html,,,7,The New York Times,[],"{'main': ""Croker's Horse, American Boy, Won."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Croker's Horse, American Boy, Won."", 'name': None, 'seo': None, 'sub': None}",[],1904-04-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/79ce683a-29b1-5e2b-b854-7957d65e5ff8,0,nyt://article/79ce683a-29b1-5e2b-b854-7957d65e5ff8,
"Charles Lewis Hind, author of ""The Enchanted Stone"" and ""Life's Little Things,"" has written a new volume entitled ""Adventures Among Pictures."" This is, he points out in his introductory chapter, ""a book of appreciations."" And he continues:  ",https://www.nytimes.com/1904/04/30/archives/among-pictures.html,,,297,The New York Times,[],"{'main': 'Among Pictures.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Among Pictures.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/79e98cbf-43b0-5e37-b1d2-6c54d436a59e,0,nyt://article/79e98cbf-43b0-5e37-b1d2-6c54d436a59e,REVIEW
,https://www.nytimes.com/1904/04/30/archives/martial-law-in-poland-report-that-it-will-be-declared-owing-to.html,,,2,The New York Times,[],"{'main': 'MARTIAL LAW IN POLAND.; Report That It Will Be Declared Owing to Threatened Disturbances.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARTIAL LAW IN POLAND.; Report That It Will Be Declared Owing to Threatened Disturbances.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a527610-e618-5565-b6a3-5cf8876e53c2,0,nyt://article/7a527610-e618-5565-b6a3-5cf8876e53c2,
,https://www.nytimes.com/1904/04/30/archives/boston-4-washington-3.html,,,7,The New York Times,[],"{'main': 'BOSTON, 4; WASHINGTON, 3.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOSTON, 4; WASHINGTON, 3.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7ecdbff8-0b94-5c16-8731-16d0997a8a7f,0,nyt://article/7ecdbff8-0b94-5c16-8731-16d0997a8a7f,
"If Commissioner McAdoo has been correctly reported, he holds an original opinion about Sunday baseball playing; it is not right in densely settled portions of the city, but is right in sparsely settled portions. It is certainly a very interesting and important question, about equal to the ancient one of how many righteous men were necessary to save a city.  ",https://www.nytimes.com/1904/04/30/archives/sunday-baseball-playing-protest-from-one-resident-of.html,,,8,The New York Times,[],"{'main': 'SUNDAY BASEBALL PLAYING.; Protest from One Resident of Brooklyn--Another Approves.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUNDAY BASEBALL PLAYING.; Protest from One Resident of Brooklyn--Another Approves.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-30T05:00:00+0000,article,None,Archives,"{'original': 'LEANDER HALL', 'person': [{'firstname': 'Leander', 'middlename': None, 'lastname': 'HALL', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/7f2ff1c5-4bd9-5834-abfb-09a37c923fca,0,nyt://article/7f2ff1c5-4bd9-5834-abfb-09a37c923fca,
"MUCH is being said in the newspapers and literary periodicals of the day in regard to the development of interest on the part of English readers in American books. A curious fact in connection with this is found in the circumstances attending the publication of Burne-Jones's ""Dollars and Democracy.""  ",https://www.nytimes.com/1904/04/30/archives/the-publishers-plans-of-some-of-them-forthcoming-new-books.html,,,303,The New York Times,[],"{'main': 'THE PUBLISHERS.; Plans of Some of Them -- Forthcoming New Books.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PUBLISHERS.; Plans of Some of Them -- Forthcoming New Books.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/81a7aa4b-059f-5350-a598-3a18d4bd306d,0,nyt://article/81a7aa4b-059f-5350-a598-3a18d4bd306d,REVIEW
"Roman Catholic Archbishop John J. Williams of Boston, Mass., quietly celebrated on Wednesday last the eighty-second anniversary of his birth. He is in good health, and discharges all his official duties with promptness and regularity.  ",https://www.nytimes.com/1904/04/30/archives/general-notes.html,,,8,The New York Times,[],"{'main': 'GENERAL NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GENERAL NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8277d536-2558-5802-88c2-b89d55f689d7,0,nyt://article/8277d536-2558-5802-88c2-b89d55f689d7,
,https://www.nytimes.com/1904/04/30/archives/mme-makaroff-grateful-thanks-english-people-for-their-expressions.html,,,2,The New York Times,[],"{'main': 'MME. MAKAROFF GRATEFUL.; Thanks English People for Their Expressions of Sympathy.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MME. MAKAROFF GRATEFUL.; Thanks English People for Their Expressions of Sympathy.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-30T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES Special Cablegram', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8536f63d-692d-5aa3-82b0-098bf5eac31f,0,nyt://article/8536f63d-692d-5aa3-82b0-098bf5eac31f,
"MR. COLQUHOUN uses the word ""America"" as the National designation of the country called by irritatingly stupid Englishmen ""The States,"" and he describes this country as a ""federal empire."" ""Broadly speaking,"" he says, ""the American empire is composed of States, Territories, dependencies, and protectorates,"" a sentence which shows sufficiently that he considers the United States Government not as it is by theory, but as in fact he finds it.  ",https://www.nytimes.com/1904/04/30/archives/a-federal-empire-mr-archibald-colquhouns-views-of-the-expansion-of.html,,,290,The New York Times,[],"{'main': ""A FEDERAL EMPIRE.; Mr. Archibald Colquhoun's Views of the Expansion of This Republic.*"", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A FEDERAL EMPIRE.; Mr. Archibald Colquhoun's Views of the Expansion of This Republic.*"", 'name': None, 'seo': None, 'sub': None}",[],1904-04-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/86731f9f-8848-57d6-84d1-d27ba9f755cd,0,nyt://article/86731f9f-8848-57d6-84d1-d27ba9f755cd,REVIEW
,https://www.nytimes.com/1904/04/30/archives/forty-centuries-of-ink.html,,,299,The New York Times,[],"{'main': 'Forty Centuries of Ink.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Forty Centuries of Ink.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8761cf0a-c424-5090-b35f-5761230bf827,0,nyt://article/8761cf0a-c424-5090-b35f-5761230bf827,REVIEW
"The United States Realty and Construction Company has bought, through John N. Golding, the property at 98 Cedar Street, corner of Temple Street, 104 Cedar Street, and 99 Trinity Place. With the exception of the property at 100 Cedar Street, owned by the city and used as a fire engine house, the United States Realty and Construction Company now owns all of the small block at the rear of the Boreel Building.  ",https://www.nytimes.com/1904/04/30/archives/for-a-twoblock-skyscraper-big-real-estate-purchase-to-make-gigantic.html,,,16,The New York Times,[],"{'main': 'FOR A TWO-BLOCK SKYSCRAPER; Big Real Estate Purchase to Make Gigantic Building Possible.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOR A TWO-BLOCK SKYSCRAPER; Big Real Estate Purchase to Make Gigantic Building Possible.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8783864c-7098-5de7-99dd-e4bcbe6f2a28,0,nyt://article/8783864c-7098-5de7-99dd-e4bcbe6f2a28,
,https://www.nytimes.com/1904/04/30/archives/the-committee-he-searched-for.html,,,8,The New York Times,[],"{'main': 'The Committee He Searched For.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Committee He Searched For.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-30T05:00:00+0000,article,None,Archives,"{'original': 'From The Washington Post', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/88af396f-345b-5f50-a94e-134d6fc70a8b,0,nyt://article/88af396f-345b-5f50-a94e-134d6fc70a8b,
"PARIS, April 29. -- The Chinese Minister in Paris, Sueng-Pao-Ki, has made an interesting statement, which, if it proves nothing else, furnishes evidence that official China is anxious to refuse in advance the responsibility for any collision that may eventually occur between Chinese and Russian troops. He says:  ",https://www.nytimes.com/1904/04/30/archives/china-would-like-to-fight-but-realizes-impotence-against-russia.html,,,2,The New York Times,[],"{'main': 'CHINA WOULD LIKE TO FIGHT.; But Realizes Impotence Against Russia -- Fears Popular Outbreak.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHINA WOULD LIKE TO FIGHT.; But Realizes Impotence Against Russia -- Fears Popular Outbreak.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-30T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES Special Cablegram', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8a30bcef-e63e-5de5-ac5f-7d7bfa692cd1,0,nyt://article/8a30bcef-e63e-5de5-ac5f-7d7bfa692cd1,
,https://www.nytimes.com/1904/04/30/archives/article-3-no-title.html,,,2,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-04-30T05:00:00+0000,article,None,Archives,"{'original': 'By the Associated Press', 'person': [], 'organization': 'The Associated Press'}",Archives,nyt://article/8ad04456-9b17-5ca9-ab07-e1a4965b3594,0,nyt://article/8ad04456-9b17-5ca9-ab07-e1a4965b3594,
,https://www.nytimes.com/1904/04/30/archives/arranging-canal-payment-jp-morgan-directing-transaction-money-to-go.html,,,2,The New York Times,[],"{'main': 'ARRANGING CANAL PAYMENT.; J.P. Morgan Directing Transaction -- Money to Go to Paris at Intervals.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARRANGING CANAL PAYMENT.; J.P. Morgan Directing Transaction -- Money to Go to Paris at Intervals.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8b59c53e-9855-5235-9614-e08e2d8c46e4,0,nyt://article/8b59c53e-9855-5235-9614-e08e2d8c46e4,
Conservatory endowed by James Loeb,https://www.nytimes.com/1904/04/30/archives/-mrs-wiggs-vindicated-in-a-louisville-court-no-crime-to-douse-the.html,Conservatory endowed by James Loeb,,9,The New York Times,[],"{'main': '"" MRS. WIGGS"" VINDICATED IN A LOUISVILLE COURT; No Crime to Douse the Self-Invited Who Come to Stare and Grin. WE\'VE READ IT,"" THEIR PLEA Pray What Is the Heroine of a Novel to Do When the Curious Camp in Her Dooryard and Carry Off Her Fruit Trees?', 'kicker': None, 'content_kicker': None, 'print_headline': '"" MRS. WIGGS"" VINDICATED IN A LOUISVILLE COURT; No Crime to Douse the Self-Invited Who Come to Stare and Grin. WE\'VE READ IT,"" THEIR PLEA Pray What Is the Heroine of a Novel to Do When the Curious Camp in Her Dooryard and Carry Off Her Fruit Trees?', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'LOEB, JAS.', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'WIGGS, MRS., OF THE CABBAGE PATCH', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Music', 'rank': 3, 'major': 'N'}]",1904-04-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8c2a3812-85ac-5168-80b3-13a4e6117cc6,0,nyt://article/8c2a3812-85ac-5168-80b3-13a4e6117cc6,
,https://www.nytimes.com/1904/04/30/archives/princetons-annual-class-games.html,,,6,The New York Times,[],"{'main': ""Princeton's Annual Class Games."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Princeton's Annual Class Games."", 'name': None, 'seo': None, 'sub': None}",[],1904-04-30T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8d28a4b2-20a9-5e48-a92c-2d79d3a4dccd,0,nyt://article/8d28a4b2-20a9-5e48-a92c-2d79d3a4dccd,
Md. Trust Co. sells Vera Cruz Ry. and can pay up,https://www.nytimes.com/1904/04/30/archives/maryland-trust-to-pay-up-sells-vera-cruz-railroad-to-mexico-and-can.html,Md. Trust Co. sells Vera Cruz Ry. and can pay up,,6,The New York Times,[],"{'main': 'MARYLAND TRUST TO PAY UP.; Sells Vera Cruz Railroad to Mexico and Can Settle Dollar for Dollar.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARYLAND TRUST TO PAY UP.; Sells Vera Cruz Railroad to Mexico and Can Settle Dollar for Dollar.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'BANKS', 'rank': 1, 'major': 'N'}]",1904-04-30T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8f744476-2833-526f-a702-d77a446bcc04,0,nyt://article/8f744476-2833-526f-a702-d77a446bcc04,
"Reade, Chas., decline of",https://www.nytimes.com/1904/04/30/archives/topics-in-wall-street-market-declines-on-further-gold-exports-to.html,"Reade, Chas., decline of",,12,The New York Times,[],"{'main': 'TOPICS IN WALL STREET; Market Declines on Further Gold Exports to Paris. Sharp Advance in Brooklyn Union -- Using the Shorts in Pennsylvania -- Transactions Show Slight Increase.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TOPICS IN WALL STREET; Market Declines on Further Gold Exports to Paris. Sharp Advance in Brooklyn Union -- Using the Shorts in Pennsylvania -- Transactions Show Slight Increase.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'CLAIRTON CO ASK RECEIVER', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Books and Literature', 'rank': 2, 'major': 'N'}]",1904-04-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8fcc1f69-e6f5-5fd1-b282-108e211c8884,0,nyt://article/8fcc1f69-e6f5-5fd1-b282-108e211c8884,
,https://www.nytimes.com/1904/04/30/archives/coal-rate-inquiry-will-be-reopened.html,,,6,The New York Times,[],"{'main': 'Coal Rate Inquiry Will Be Reopened.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Coal Rate Inquiry Will Be Reopened.', 'name': None, 'seo': None, 'sub': None}",[],1904-04-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8fe0146b-4f45-54cd-a126-a8e4040b7b28,0,nyt://article/8fe0146b-4f45-54cd-a126-a8e4040b7b28,
"Stephens, R. N.; Bright Face of Danger",https://www.nytimes.com/1904/04/30/archives/a-pair-of-mustaches-the-bright-face-of-danger-being-an-account-of.html,"Stephens, R. N.; Bright Face of Danger",,294,The New York Times,[],"{'main': 'A Pair of Mustaches.; THE BRIGHT FACE OF DANGER. Being an Account of Some Adventures of Henri de Launay, Son of the Sieur de la Tournoire. Freely translated into modern English. By Robert Nellson Stephens, author of ""An Enemy to the King,"" ""Philip Winwood,"" &c. 12mo. Pp. 322. Boston: L.C. Page & Co.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Pair of Mustaches.; THE BRIGHT FACE OF DANGER. Being an Account of Some Adventures of Henri de Launay, Son of the Sieur de la Tournoire. Freely translated into modern English. By Robert Nellson Stephens, author of ""An Enemy to the King,"" ""Philip Winwood,"" &c. 12mo. Pp. 322. Boston: L.C. Page & Co.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'BOOK REVIEWS', 'rank': 1, 'major': 'N'}]",1904-04-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/96301d10-b93e-5de6-9eef-6eef4b8c9166,0,nyt://article/96301d10-b93e-5de6-9eef-6eef4b8c9166,BR
