abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1904/02/22/archives/the-financial-markets.html,,,7,The New York Times,[],"{'main': 'THE FINANCIAL MARKETS', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FINANCIAL MARKETS', 'name': None, 'seo': None, 'sub': None}",[],1904-02-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/212a8f8e-b23c-5625-ab32-0f87655e4ae6,0,nyt://article/212a8f8e-b23c-5625-ab32-0f87655e4ae6,
,https://www.nytimes.com/1904/02/22/archives/front-page-4-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-02-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24aff95b-7a06-5635-8e6f-a8223d7e2c59,0,nyt://article/24aff95b-7a06-5635-8e6f-a8223d7e2c59,
,https://www.nytimes.com/1904/02/22/archives/british-gift-to-korean-ruler.html,,,2,The New York Times,[],"{'main': 'BRITISH GIFT TO KOREAN RULER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BRITISH GIFT TO KOREAN RULER.', 'name': None, 'seo': None, 'sub': None}",[],1904-02-22T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/254d96f7-c617-515e-9718-3070d9a958b3,0,nyt://article/254d96f7-c617-515e-9718-3070d9a958b3,
,https://www.nytimes.com/1904/02/22/archives/the-russian-refugees.html,,,2,The New York Times,[],"{'main': 'THE RUSSIAN REFUGEES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE RUSSIAN REFUGEES.', 'name': None, 'seo': None, 'sub': None}",[],1904-02-22T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/29a1f8e1-1779-5d86-b69a-0e11032001a3,0,nyt://article/29a1f8e1-1779-5d86-b69a-0e11032001a3,
sixth wife poisoned; arrested,https://www.nytimes.com/1904/02/22/archives/woman-killed-by-poison-fifth-wife-of-col-myers-victim-of-morphine.html,sixth wife poisoned; arrested,,3,The New York Times,[],"{'main': 'WOMAN KILLED BY POISON.; Fifth Wife of Col. Myers Victim of Morphine -- Accustomed to the Drug.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WOMAN KILLED BY POISON.; Fifth Wife of Col. Myers Victim of Morphine -- Accustomed to the Drug.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'MYERS, COL. FRED', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'EXPOSITION, LA. PURCHASE', 'rank': 2, 'major': 'N'}]",1904-02-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2aaa64f7-9729-5290-8f41-2562dc9e89b3,0,nyt://article/2aaa64f7-9729-5290-8f41-2562dc9e89b3,
"Paris, Bourse panic",https://www.nytimes.com/1904/02/22/archives/to-stop-the-paris-panic-french-government-and-financiers-trying-to.html,"Paris, Bourse panic",,1,The New York Times,[],"{'main': 'TO STOP THE PARIS PANIC.; French Government and Financiers Trying to Restore Confidence.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TO STOP THE PARIS PANIC.; French Government and Financiers Trying to Restore Confidence.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Paris', 'rank': 1, 'major': 'N'}]",1904-02-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2beadfc5-bc43-59e6-8586-309c67342714,0,nyt://article/2beadfc5-bc43-59e6-8586-309c67342714,
"Plenty, Josephus",https://www.nytimes.com/1904/02/22/archives/death-of-josephus-plenty-he-was-the-man-who-caused-the-first.html,"Plenty, Josephus",,5,The New York Times,[],"{'main': 'DEATH OF JOSEPHUS PLENTY; He Was the Man Who Caused the First Conviction of Parks.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEATH OF JOSEPHUS PLENTY; He Was the Man Who Caused the First Conviction of Parks.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1904-02-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2db3f5c7-c7d1-51e4-acdf-8a3137025910,0,nyt://article/2db3f5c7-c7d1-51e4-acdf-8a3137025910,
Experts differ,https://www.nytimes.com/1904/02/22/archives/skyscrapers-in-fire-experts-differ-as-to-effectiveness-of.html,Experts differ,,3,The New York Times,[],"{'main': 'SKYSCRAPERS IN FIRE.; Experts Differ as to Effectiveness of Fire-Proofing in Baltimore.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SKYSCRAPERS IN FIRE.; Experts Differ as to Effectiveness of Fire-Proofing in Baltimore.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'BALTIMORE FIRE', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'SKYSCRAPERS STOOD TEST', 'rank': 2, 'major': 'N'}]",1904-02-22T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2e634840-43d6-5d53-b27f-ae385060ad43,0,nyt://article/2e634840-43d6-5d53-b27f-ae385060ad43,
Activity,https://www.nytimes.com/1904/02/22/archives/czar-meant-to-aid-seward-believes-mission-of-russias-fleet-in-the.html,Activity,,1,The New York Times,[],"{'main': ""CZAR MEANT TO AID, SEWARD BELIEVES; Mission of Russia's Fleet in the Sixties."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CZAR MEANT TO AID, SEWARD BELIEVES; Mission of Russia's Fleet in the Sixties."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'CLEWS, MR.', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'BLACK SEA FLEET NOT TO MOVE', 'rank': 2, 'major': 'N'}]",1904-02-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/308e76b4-4ebf-5c1e-9514-2d0a0c536edb,0,nyt://article/308e76b4-4ebf-5c1e-9514-2d0a0c536edb,
,https://www.nytimes.com/1904/02/22/archives/french-troops-sail-for-tonquin.html,,,2,The New York Times,[],"{'main': 'French Troops Sail for Tonquin.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'French Troops Sail for Tonquin.', 'name': None, 'seo': None, 'sub': None}",[],1904-02-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32fde467-ef09-513e-ab71-fd64eefc9696,0,nyt://article/32fde467-ef09-513e-ab71-fd64eefc9696,
,https://www.nytimes.com/1904/02/22/archives/italy-denies-war-rumors-speculators-responsible-for-false-news-to.html,,,2,The New York Times,[],"{'main': 'ITALY DENIES WAR RUMORS.; Speculators Responsible for False News to be Punished.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ITALY DENIES WAR RUMORS.; Speculators Responsible for False News to be Punished.', 'name': None, 'seo': None, 'sub': None}",[],1904-02-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34ffa5d9-4668-559f-8ca2-a956014680df,0,nyt://article/34ffa5d9-4668-559f-8ca2-a956014680df,
Statistics of Devine,https://www.nytimes.com/1904/02/22/archives/labor-unions-to-fight-consumption-will-cooperate-with-committee-of.html,Statistics of Devine,,6,The New York Times,[],"{'main': 'LABOR UNIONS TO FIGHT CONSUMPTION; Will Co-operate with Committee of Charity Organization Society.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LABOR UNIONS TO FIGHT CONSUMPTION; Will Co-operate with Committee of Charity Organization Society.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'CONSUMPTION, LAB. U. TO HELP C. O. S.', 'rank': 1, 'major': 'N'}]",1904-02-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3534e9e1-6d02-5c5b-8698-8b00d68ded81,0,nyt://article/3534e9e1-6d02-5c5b-8698-8b00d68ded81,
,https://www.nytimes.com/1904/02/22/archives/front-page-5-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-02-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3869ab41-5e88-5990-9d4a-b321becad9f2,0,nyt://article/3869ab41-5e88-5990-9d4a-b321becad9f2,
America to insist,https://www.nytimes.com/1904/02/22/archives/america-to-send-consuls-will-insist-on-no-interference-with-those.html,America to insist,,2,The New York Times,[],"{'main': 'AMERICA TO SEND CONSULS.; Will Insist on No Interference with Those Going to Manchuria.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AMERICA TO SEND CONSULS.; Will Insist on No Interference with Those Going to Manchuria.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'U. S. CONSULAR SERVICE', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'DALNY, RUSSIA WILL NOT GRANT AN EXEQUATUR TO MORGAN', 'rank': 2, 'major': 'N'}]",1904-02-22T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3950c09a-0cad-5226-8843-189d7aa7e2cf,0,nyt://article/3950c09a-0cad-5226-8843-189d7aa7e2cf,
Albano aided Kentigern,https://www.nytimes.com/1904/02/22/archives/gallant-rescue-from-sinking-steamship-volunteers-from-the.html,Albano aided Kentigern,,10,The New York Times,[],"{'main': 'GALLANT RESCUE FROM SINKING STEAMSHIP; Volunteers from the Albano-Aided Crew of the Kentigern.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GALLANT RESCUE FROM SINKING STEAMSHIP; Volunteers from the Albano-Aided Crew of the Kentigern.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MARINE VESSELS', 'rank': 1, 'major': 'N'}]",1904-02-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39f85569-e13d-5484-b17b-523e5961d655,0,nyt://article/39f85569-e13d-5484-b17b-523e5961d655,
,https://www.nytimes.com/1904/02/22/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-02-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3abdab25-8c38-5d18-a670-8d17439d0f5e,0,nyt://article/3abdab25-8c38-5d18-a670-8d17439d0f5e,
"Hickson, Mrs. Wilhelmina, by robbers",https://www.nytimes.com/1904/02/22/archives/robbery-to-hide-motive-of-murder-woman-victim-found-in-room-back-of.html,"Hickson, Mrs. Wilhelmina, by robbers",,3,The New York Times,[],"{'main': 'ROBBERY TO HIDE MOTIVE OF MURDER; Woman Victim Found in Room Back of Her Harlem Shop.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ROBBERY TO HIDE MOTIVE OF MURDER; Woman Victim Found in Room Back of Her Harlem Shop.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MURDERS', 'rank': 1, 'major': 'N'}]",1904-02-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3cf88173-e6de-5d3c-adc9-c1daa041c961,0,nyt://article/3cf88173-e6de-5d3c-adc9-c1daa041c961,
"NEWARK, N.J., Neb. 21. -- Ex-Senator James Smith, Jr., is said to have made an ofer for the leather manufacturing establishment of T.P. Howell  Co. of this city. The establishment, which is one of the largest concerns of its kind in the country, is at New, Nuttman, and Wilsey Streets.  ",https://www.nytimes.com/1904/02/22/archives/james-smiths-leather-deal-exsenator-is-said-to-plan-a-combination.html,,,8,The New York Times,[],"{'main': ""JAMES SMITH'S LEATHER DEAL.; Ex-Senator Is Said to Plan a Combination of Plants."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""JAMES SMITH'S LEATHER DEAL.; Ex-Senator Is Said to Plan a Combination of Plants."", 'name': None, 'seo': None, 'sub': None}",[],1904-02-22T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3d7f8eb6-2e4a-5487-afef-15f6bc3f0279,0,nyt://article/3d7f8eb6-2e4a-5487-afef-15f6bc3f0279,
"LONDON, Feb. 22. -- The cables are still silent with regard to the progress of the war, but there are vague rumors of land fighting.  ",https://www.nytimes.com/1904/02/22/archives/rumors-of-land-fighting-in-east-cables-silent-but-reports-of.html,,,1,The New York Times,[],"{'main': 'RUMORS OF LAND FIGHTING IN EAST; Cables Silent, but Reports of Battles Heard.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RUMORS OF LAND FIGHTING IN EAST; Cables Silent, but Reports of Battles Heard.', 'name': None, 'seo': None, 'sub': None}",[],1904-02-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3da86d4b-5d59-50b8-a0a1-ca6581b389d7,0,nyt://article/3da86d4b-5d59-50b8-a0a1-ca6581b389d7,
"LONDON, Feb. 21. -- The Canadian Pacific Railway's Atlantic Line steamship Lake Michigan, Capt. Owen, from St. John, N.B., Feb. 5, and Halifax Feb. 8, for London, which collided with the British bark Matterhorn on Friday, is still ashore near Dungeness in the Straits of Dover. A heavy wind is blowing, and if it continues it is feared that the vessel will become a wreck.  ",https://www.nytimes.com/1904/02/22/archives/fear-for-the-lake-michigan-gale-may-wreck-steamship-ashore-on.html,,,1,The New York Times,[],"{'main': 'FEAR FOR THE LAKE MICHIGAN.; Gale May Wreck Steamship Ashore on Straits of Dover.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FEAR FOR THE LAKE MICHIGAN.; Gale May Wreck Steamship Ashore on Straits of Dover.', 'name': None, 'seo': None, 'sub': None}",[],1904-02-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f87f605-ab55-5210-acc3-0781010c9024,0,nyt://article/3f87f605-ab55-5210-acc3-0781010c9024,
N. Y. S. Sup. Court Judges; letter of New Yorker,https://www.nytimes.com/1904/02/22/archives/pensioning-public-servants-reflections-suggested-by-the-judicial.html,N. Y. S. Sup. Court Judges; letter of New Yorker,,4,The New York Times,[],"{'main': 'PENSIONING PUBLIC SERVANTS.; Reflections Suggested by the Judicial Retirement Bill.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PENSIONING PUBLIC SERVANTS.; Reflections Suggested by the Judicial Retirement Bill.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'SMYTH , REV. NEWMAN', 'rank': 1, 'major': 'N'}]",1904-02-22T05:00:00+0000,article,None,Archives,"{'original': '-- Boston Herald', 'person': [], 'organization': None}",Archives,nyt://article/41dd19d6-8d34-502d-b089-1688bfaa2807,0,nyt://article/41dd19d6-8d34-502d-b089-1688bfaa2807,
"WOMAN KILLED AT A RAILROAD CROSSING. -- A woman, perfectly familiar with the Congress Street crossing of the New York Central and Hudson River Railroad in Schenectady, crossed there in front of an east-bound freight train and was instantly killed, by a passing west-bound freight train.  ",https://www.nytimes.com/1904/02/22/archives/legal-notes.html,,,10,The New York Times,[],"{'main': 'LEGAL NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LEGAL NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1904-02-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/460a5ce9-759b-57c1-b326-92b05156a053,0,nyt://article/460a5ce9-759b-57c1-b326-92b05156a053,
,https://www.nytimes.com/1904/02/22/archives/hurricanes-batter-liner-damara-reaches-halifax-crippled-by-sea-and.html,,,10,The New York Times,[],"{'main': 'HURRICANES BATTER LINER.; Damara Reaches Halifax Crippled by Sea and Gale.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HURRICANES BATTER LINER.; Damara Reaches Halifax Crippled by Sea and Gale.', 'name': None, 'seo': None, 'sub': None}",[],1904-02-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a79fd9c-0d20-5239-b7d2-5dadc9f21bae,0,nyt://article/4a79fd9c-0d20-5239-b7d2-5dadc9f21bae,
,https://www.nytimes.com/1904/02/22/archives/tin-discovery-in-burma-deposits-equal-to-those-in-the-straits.html,,,2,The New York Times,[],"{'main': 'TIN DISCOVERY IN BURMA.; Deposits Equal to Those in the Straits Settlements Found.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TIN DISCOVERY IN BURMA.; Deposits Equal to Those in the Straits Settlements Found.', 'name': None, 'seo': None, 'sub': None}",[],1904-02-22T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4c0b30d1-7ec1-5b06-a85a-e32a033c8da3,0,nyt://article/4c0b30d1-7ec1-5b06-a85a-e32a033c8da3,
prepares for,https://www.nytimes.com/1904/02/22/archives/russia-prepares-for-war-in-europe-feverish-naval-and-military.html,prepares for,,1,The New York Times,[],"{'main': 'RUSSIA PREPARES FOR WAR IN EUROPE; Feverish Naval and Military Activity on Black Sea.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RUSSIA PREPARES FOR WAR IN EUROPE; Feverish Naval and Military Activity on Black Sea.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Russia', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'EUROPEAN WAR', 'rank': 2, 'major': 'N'}]",1904-02-22T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4c9a967a-01e5-5f7f-89db-847d0832b2d3,0,nyt://article/4c9a967a-01e5-5f7f-89db-847d0832b2d3,
"ALBANY, Feb. 21. -- The report of State Superintendent of Banks Frederick D. Kilburn, made public to-night, compliments the trust companies of the State on the way in which they have met losses due to the depreciation in stock and bond values, and says that it cannot fail to strengthen the public confidence, at the same time assuring a corresponding gain in the companies' profit accounts when the security markets take upward turn.  ",https://www.nytimes.com/1904/02/22/archives/kilburn-on-trust-company-losses-praises-the-way-they-met-decrease.html,,,7,The New York Times,[],"{'main': 'KILBURN ON TRUST COMPANY LOSSES; Praises the Way They Met Decrease in Security Values.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'KILBURN ON TRUST COMPANY LOSSES; Praises the Way They Met Decrease in Security Values.', 'name': None, 'seo': None, 'sub': None}",[],1904-02-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ddfad17-8531-5d63-a97d-fb34cd742ebb,0,nyt://article/4ddfad17-8531-5d63-a97d-fb34cd742ebb,
,https://www.nytimes.com/1904/02/22/archives/winter-hits-railroads-operating-expenses-greatly-increased.html,,,8,The New York Times,[],"{'main': 'WINTER HITS RAILROADS.; Operating Expenses Greatly Increased Throughout State.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WINTER HITS RAILROADS.; Operating Expenses Greatly Increased Throughout State.', 'name': None, 'seo': None, 'sub': None}",[],1904-02-22T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4e22b804-a9aa-5b6c-8912-29ec3b2ba5dc,0,nyt://article/4e22b804-a9aa-5b6c-8912-29ec3b2ba5dc,
,https://www.nytimes.com/1904/02/22/archives/article-2-no-title.html,,,2,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-02-22T05:00:00+0000,article,None,Archives,"{'original': 'By the Associated Press', 'person': [], 'organization': 'The Associated Press'}",Archives,nyt://article/55545d20-fd2c-510f-bb0a-460cc7d3068e,0,nyt://article/55545d20-fd2c-510f-bb0a-460cc7d3068e,
Potomac Ins. Co.,https://www.nytimes.com/1904/02/22/archives/hit-by-baltimore-fire-potomac-insurance-company-of-washington-lost.html,Potomac Ins. Co.,,3,The New York Times,[],"{'main': 'HIT BY BALTIMORE FIRE.; Potomac Insurance Company of Washington Lost More Than Its Surplus.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HIT BY BALTIMORE FIRE.; Potomac Insurance Company of Washington Lost More Than Its Surplus.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'BALTIMORE FIRE', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FAILURES, INSURANCE COS, GREENWICH OF N. Y.', 'rank': 2, 'major': 'N'}]",1904-02-22T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5b7b5a39-afc1-5be7-936b-2d3104586365,0,nyt://article/5b7b5a39-afc1-5be7-936b-2d3104586365,
Jasper Emil,https://www.nytimes.com/1904/02/22/archives/car-kills-emil-jasper-he-was-a-german-musical-critic-and-editor-of.html,Jasper Emil,,5,The New York Times,[],"{'main': ""CAR KILL'S EMIL JASPER.; He Was a German Musical Critic and Editor of The-Echo,"", 'kicker': None, 'content_kicker': None, 'print_headline': ""CAR KILL'S EMIL JASPER.; He Was a German Musical Critic and Editor of The-Echo,"", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1904-02-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6062ca95-ca23-54d4-bc51-c5d0cefe1167,0,nyt://article/6062ca95-ca23-54d4-bc51-c5d0cefe1167,
Civil service reform,https://www.nytimes.com/1904/02/22/archives/women-and-politics.html,Civil service reform,,4,The New York Times,[],"{'main': 'WOMEN AND POLITICS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WOMEN AND POLITICS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Women', 'rank': 1, 'major': 'N'}]",1904-02-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/631fb85a-24c1-5380-a086-f8c627181f39,0,nyt://article/631fb85a-24c1-5380-a086-f8c627181f39,
,https://www.nytimes.com/1904/02/22/archives/dr-mackay-talks-to-jackies-mrs-russell-sage-and-miss-helen-gould.html,,,5,The New York Times,[],"{'main': 'DR. MACKAY TALKS TO JACKIES.; Mrs. Russell Sage and Miss Helen Gould Shakes Hands with Them.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DR. MACKAY TALKS TO JACKIES.; Mrs. Russell Sage and Miss Helen Gould Shakes Hands with Them.', 'name': None, 'seo': None, 'sub': None}",[],1904-02-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6664eb97-1e7b-5fad-9619-60c960041bfa,0,nyt://article/6664eb97-1e7b-5fad-9619-60c960041bfa,
Salvationists honor memory,https://www.nytimes.com/1904/02/22/archives/salvationists-honor-the-memory-of-hanna-commander-boothtucker-tells.html,Salvationists honor memory,,5,The New York Times,[],"{'main': ""SALVATIONISTS HONOR THE MEMORY OF HANNA.; Commander Booth-Tucker Tells of -Senator's Interest in Army.. GAVE, LIBERALLY. FOR WORK Quotations from His Speeches. Are Read at the Services in Fourteenth Street Hall."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SALVATIONISTS HONOR THE MEMORY OF HANNA.; Commander Booth-Tucker Tells of -Senator's Interest in Army.. GAVE, LIBERALLY. FOR WORK Quotations from His Speeches. Are Read at the Services in Fourteenth Street Hall."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'HANNA, SEN. MARK A.', 'rank': 1, 'major': 'N'}]",1904-02-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a4b5e30-94cd-51c9-98ae-e06303a79f05,0,nyt://article/6a4b5e30-94cd-51c9-98ae-e06303a79f05,
,https://www.nytimes.com/1904/02/22/archives/topics-of-the-times.html,,,4,The New York Times,[],"{'main': 'TOPICS OF THE TIMES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOPICS OF THE TIMES.', 'name': None, 'seo': None, 'sub': None}",[],1904-02-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6beb1e84-6c7f-5a81-bd9e-3ff0bda25268,0,nyt://article/6beb1e84-6c7f-5a81-bd9e-3ff0bda25268,
"KANKAKEE, Ill., Feb. 21. -- On account of the spreading of a frog on the Kankakee and Seneca Railroad to-day, a Knights of Columbus special train was wrecked near Wauponsa.  ",https://www.nytimes.com/1904/02/22/archives/passenger-car-turns-over-knights-of-columbus-special-train-wrecked.html,,,3,The New York Times,[],"{'main': 'PASSENGER CAR TURNS OVER.; Knights of Columbus Special Train Wrecked in Illinois.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PASSENGER CAR TURNS OVER.; Knights of Columbus Special Train Wrecked in Illinois.', 'name': None, 'seo': None, 'sub': None}",[],1904-02-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ebff31e-9122-55eb-b942-b4b17de1ff8f,0,nyt://article/6ebff31e-9122-55eb-b942-b4b17de1ff8f,
,https://www.nytimes.com/1904/02/22/archives/front-page-6-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 6 -- No Title', 'kicker': '2', 'content_kicker': None, 'print_headline': 'Front Page 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1904-02-22T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/725db107-c22b-56ba-bb23-3a7680f1fb85,0,nyt://article/725db107-c22b-56ba-bb23-3a7680f1fb85,
