abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
Report on Sanitary Commission activities in eastern Virginia,https://www.nytimes.com/1862/05/24/archives/labors-of-the-sanitary-commission-its-attentions-to-the-wounded-and.html,Report on Sanitary Commission activities in eastern Virginia,"STEAMLOAT WILSON SMALL, OFF YORKTOWN, Thursday, May 15, 1862.",2,The New York Times,[],"{'main': 'LABORS OF THE SANITARY COMMISSION.; Its Attentions to the Wounded and Sick Soldiers in Eastern Virginia Report of Mr. Olmsted, the Secretary, to Dr. Bellows, the Presidents, of the Commission.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LABORS OF THE SANITARY COMMISSION.; Its Attentions to the Wounded and Sick Soldiers in Eastern Virginia Report of Mr. Olmsted, the Secretary, to Dr. Bellows, the Presidents, of the Commission.', 'name': None, 'seo': None, 'sub': None}",[],1862-05-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f5d9aaa8-a626-549f-932b-43e14dffd334,3207,nyt://article/f5d9aaa8-a626-549f-932b-43e14dffd334,
"which we published in yesterday's TIMES, says that if the South only ""rises, Actaeon-like, with renewed vigor from every fall, she will yet be rewarded with success."" If we recollect aright, Actaeon was an ardent young gentleman, who, for some impropriety, was turned into a stag and devoured by his own dogs. The South is not unlikely to encounter the same fate. Possibly Gen. LOVELL alluded toAntaeus, who, in his fight with Hercules, did gain strength by touching the earth at every fall. But his enemy kept him from the ground and strangled him in the air. Possibly our gunboats may be rendering a similar service to Gen. LOVELL and his friends.",https://www.nytimes.com/1862/05/24/archives/at-fault-in-his-classics-majgen-mansfield-lovell-in-the-exculpatory.html,,"which we published in yesterday's TIMES, says that if the South only ""rises, Actaeon-like, with renewed vigor from every fall, she will yet be rewarded with success."" If we recollect aright, Actaeon was an ardent young gentleman, who, for some impropriety, was turned into a stag and devoured by his own dogs. The South is not unlikely to encounter the same fate. Possibly Gen. LOVELL alluded toAntaeus, who, in his fight with Hercules, did gain strength by touching the earth at every fall. But his enemy kept him from the ground and strangled him in the air. Possibly our gunboats may be rendering a similar service to Gen. LOVELL and his friends.",4,The New York Times,[],"{'main': 'AT FAULT IN HIS CLASSICS. Maj.-Gen. MANSFIELD LOVELL, in the exculpatory letter ...', 'kicker': None, 'content_kicker': None, 'print_headline': 'AT FAULT IN HIS CLASSICS. Maj.-Gen. MANSFIELD LOVELL, in the exculpatory letter ...', 'name': None, 'seo': None, 'sub': None}",[],1862-05-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f626e2ec-4e82-5158-b664-bd928bc21ed2,112,nyt://article/f626e2ec-4e82-5158-b664-bd928bc21ed2,
"Our Wash-  ington correspondence, of this morning, gives us some additional and important items of intelligence relative to the French invasion of Mexico.  ",https://www.nytimes.com/1862/05/24/archives/french-invasion-of-mexico.html,,"-- Our Washington correspondence, of this morning, gives us some additional and important items of intelligence relative to the French invasion of Mexico.",4,The New York Times,[],"{'main': 'FRENCH INVASION OF MEXICO.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FRENCH INVASION OF MEXICO.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Mexico', 'rank': 1, 'major': 'N'}]",1862-05-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f6c6396a-fc76-5c9c-984a-7b0509ca3361,370,nyt://article/f6c6396a-fc76-5c9c-984a-7b0509ca3361,
"The Richmond papers  are discussing the question whether they shall surrender the city on the approach of the National gunboats alone, or wait until they are backed up by a respectable army.  ",https://www.nytimes.com/1862/05/24/archives/valor-oozing-out.html,,"-- The Richmond papers are discussing the question whether they shall surrender the city on the approach of the National gunboats alone, -- or wait until they are backed up by a respectable army. The Dispatch is decidedly in favor of the latter course. ""People and Government,"" it is quite certain, are united on this point. They do not intend to ""incur the disgrace of submitting to two or three National gunboats."" On the contrary, they are determined to ""resist until"" -- the last man is dead, -- the last shot fired -- the last ditch filled with the defenders of their hearths and homes? -- not at all -- ""until the demand can be backed by such force and circumstances as, at least, to make the surrender an act not to crimson the cheek with shame.""",4,The New York Times,[],"{'main': 'VALOR OOZING OUT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'VALOR OOZING OUT.', 'name': None, 'seo': None, 'sub': None}",[],1862-05-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fc890f74-2688-5f6f-8968-95e0d8f523bb,255,nyt://article/fc890f74-2688-5f6f-8968-95e0d8f523bb,
"Union troops successful in Lewisburgh, Va, battle but are driven from Front Royal with many casualties",https://www.nytimes.com/1862/05/25/archives/two-battles-in-virginia-a-victory-and-a-reverse-three-thousand.html,"Union troops successful in Lewisburgh, Va, battle but are driven from Front Royal with many casualties","CINCINNATI, Saturday, May 24.",1,The New York Times,[],"{'main': ""TWO BATTLES IN VIRGINIA.; A VICTORY AND A REVERSE. Three Thousand Rebels Defeated by Thirteen Hundred of Gen. Cox's Troops at Lewisburgh. Four Cannon, Two Hundred Stand of Arms, and a Hundred Prisoners Captured. Congratulatory Order from Gen. Fremont. A Defeat in Gen. Bank's De- partment. Our Forces Driven from Front Royal With Considerable Loss. THE VICTORY AT LEWISBURGH."", 'kicker': None, 'content_kicker': None, 'print_headline': ""TWO BATTLES IN VIRGINIA.; A VICTORY AND A REVERSE. Three Thousand Rebels Defeated by Thirteen Hundred of Gen. Cox's Troops at Lewisburgh. Four Cannon, Two Hundred Stand of Arms, and a Hundred Prisoners Captured. Congratulatory Order from Gen. Fremont. A Defeat in Gen. Bank's De- partment. Our Forces Driven from Front Royal With Considerable Loss. THE VICTORY AT LEWISBURGH."", 'name': None, 'seo': None, 'sub': None}",[],1862-05-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/02d1b2a0-8a94-5fee-a6f3-cb76cb2ee6e8,421,nyt://article/02d1b2a0-8a94-5fee-a6f3-cb76cb2ee6e8,
"The dilemma in which we are placed by the proclamation of the military commander of the United States forces now in this city, in the conduct of our journal, constitutes a grim sort of joke. We are denied the privilege of criticising his acts and those of the United States officers, of publishing anything calculated to reflect upon the United States Government or any of its agents.  ",https://www.nytimes.com/1862/05/25/archives/editorial-dilemmas-a-comic-view.html,,"From the New-Orleans (Sunday) Delta, May 4.",2,The New York Times,[],"{'main': 'EDITORIAL DILEMMAS A COMIC VIEW.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EDITORIAL DILEMMAS A COMIC VIEW.', 'name': None, 'seo': None, 'sub': None}",[],1862-05-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/061399a3-64e3-5f31-8f5a-bad7456032a6,1000,nyt://article/061399a3-64e3-5f31-8f5a-bad7456032a6,
The Delta has these paragraphs in its issue of May 4.,https://www.nytimes.com/1862/05/25/archives/miscellaneous-itemsr.html,,The Delta has these paragraphs in its issue of May 4.,2,The New York Times,[],"{'main': 'MISCELLANEOUS ITEMSr', 'kicker': None, 'content_kicker': None, 'print_headline': 'MISCELLANEOUS ITEMSr', 'name': None, 'seo': None, 'sub': None}",[],1862-05-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0926dc1f-add4-588f-94f3-22307636d714,726,nyt://article/0926dc1f-add4-588f-94f3-22307636d714,
"The telegraph has heretofore given us some particulars of the excitement at Baton Rouge, On the arrival of Commodore FARRAGUT'S gunboats. An eye-witness writes to the Picayune, as follows:  ",https://www.nytimes.com/1862/05/25/archives/excitement-at-baton-rouge.html,,"The telegraph has heretofore given us some particulars of the excitement at Baton Rouge, On the arrival of Commodore FARRAGUT'S gunboats. An eye-witness writes to the Picayune, as follows:",2,The New York Times,[],"{'main': 'EXCITEMENT AT BATON ROUGE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EXCITEMENT AT BATON ROUGE.', 'name': None, 'seo': None, 'sub': None}",[],1862-05-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0da9d237-c3b3-526f-996e-75317b2eb7b6,356,nyt://article/0da9d237-c3b3-526f-996e-75317b2eb7b6,
"Dispatchcs were received at the War Department at 10 o'clock to-night, from Gen. BANKS, at Winchester. He had moved from Strassburgh to Winchester for the purpose of securing his stores and trains from the enemy and to prevent his communication from being interrupted. His advanced guard entered Winchester at 5 o'clock, with all his trains and stores, in safety.  ",https://www.nytimes.com/1862/05/25/archives/gen-banks-falls-back-to-winchester.html,,"WASHINGTON, Saturday, May 24.",1,The New York Times,[],"{'main': 'GEN. BANKS FALLS BACK TO WINCHESTER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GEN. BANKS FALLS BACK TO WINCHESTER.', 'name': None, 'seo': None, 'sub': None}",[],1862-05-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16d0d85e-64d3-53ac-9c38-9226b660710e,162,nyt://article/16d0d85e-64d3-53ac-9c38-9226b660710e,
Commencement,https://www.nytimes.com/1862/05/25/archives/cooper-institute-commencement.html,Commencement,"The third annual commencement exercises of the Cooper Institute took place in the large hall of the building on last Friday evening, in the presence of a fine audience. The literary exercises consisted of orations by ALEX, THAIRE, MARSHALL, LONG, EWING M. FOX, J.F. CHAPMAN and FRANCIS J. TUCKER, and a very meritorious poem on ""The Progress of Learning."" by ALFRED E. PARKS, of the Chemistry Class. The singing, by about three hundred of the pupils, who were present on the stage, and led by Mr. BRISTOW, elicited deserved applause, especial merit being attached to Miss G. HARTSHORNE, and Miss M. MCINTYRE, M.J.A. KEANE, and R.J. JOHNSTON, who each sang solos.",3,The New York Times,[],"{'main': 'Cooper Institute Commencement.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Cooper Institute Commencement.', 'name': None, 'seo': None, 'sub': None}",[],1862-05-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17bd9f0c-55e1-5b98-a27b-7f3c946e2fcb,1514,nyt://article/17bd9f0c-55e1-5b98-a27b-7f3c946e2fcb,
"CAPTAIN: Agreeably to verbal instructions received from Brig. Gen. E. DUMONT, I started in Pursuit of the rebel force commanded by Col. JOHN H. MORGAN, which attacked Gen. MITCHEL'S train at Pulaski, leaving early on the morning of the 31 inst., and taking with me the Ninth Michigan Infantry, Lient. Col. PARKHURST, and the Eighth Kentucky Infantry , Col. BARNES.  ",https://www.nytimes.com/1862/05/25/archives/the-fight-with-morgan-at-lebanon-report-of-gen-ww-duffield.html,,"HEADQUARTERS TWENTY-THIRD BRIGADE, MURFREESBORO, Tenn., Tuesday, May 6. 1862.",2,The New York Times,[],"{'main': 'THE FIGHT WITH MORGAN AT LEBANON.; REPORT OF GEN. W.W. DUFFIELD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE FIGHT WITH MORGAN AT LEBANON.; REPORT OF GEN. W.W. DUFFIELD.', 'name': None, 'seo': None, 'sub': None}",[],1862-05-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e93ec75-2150-5222-a02f-abf471c72133,919,nyt://article/1e93ec75-2150-5222-a02f-abf471c72133,
editorial on Front Royal defeat,https://www.nytimes.com/1862/05/25/archives/the-repulse-at-front-royal.html,editorial on Front Royal defeat,"-- The movements of Gen. BANKS' corps d'armce, and of detachments of it, have been rather remarkable of late. When, about three months ago, he crossed the Potomac, and marched up the Valley of the Shenandoah, the rapidity of his movements was admirable, and his success everywhere complete. He drove the ""Stonewall"" rebels before him from point to point, defeated them at Winchester, and also in numerous cavalry skirmishes, pursued them to and from Strasburgh, from Woodstock, beyond the line of the Valley Railroad, as far as Harrisonburgh, and, it was believed, to Stanton, till finally it was announced that the Shenandoah Valley was entirely cleared of the rebels, who had held it for a full year. It was given out that his splendid march and pursuit of the rebels, was to terminate in his seizure of the railroad at Staunton, and from thence he would cross the Blue Ridge and operate somewhere in the rear or on the flank of the Richmond rebel army. Suddenly, however, the corps d'armee of Gen. BANKS was wheeled about, marched back to the railroad, (the Stone-wall Jackson rebels apparently following -- they say pursuing -- our troops,) and from thence to Strasburgh, where the railroad from Manassas Junction intersects the line running up the Shenandoah Valley. After he had made this retrograde movement, our forces in the mountains of Highland County, under MILROY and SCHENCK, who had been expecting support and cooperation from Gen. BANKS, were left isolated and were at, once attacked near the town of Macdowell by the rebels, and after a hard-fought battle and a heavy loss, had to fall back to Franklin, in Pendleton County. There they were opportunely met by reinforcements under Gen. FREMONT, and the rebels were in turn driven back. After halting for a time at Strasburgh, Gen. BANKS began to move his forces, in detachments, eastward over the Manassas Gap railroad, to join, it was said, the corps d'armee of Gen. MCDOWELL. Gen. SHIELDS' Division was moved first, and has probably by this time reached Fredericksburgh. Subsequently other columns were sent in the same direction; and it was while moving over this road that the detachment under Col. KENLY were surprised and repulsed by the rebels at Front Royal, some ten miles east of Strasburgh, after having suffered, according to Gen. BANKS' official report, ""considerable loss in killed and wounded and prisoners."" The rebels hold Front Royal, breaking BANKS' communication with Manassas Junction, and will probably, by burning bridges and tearing up the track, altogether destroy the connection, and prevent the union of the two corps d'armee, which was needed for their efficient action. This mishap is an unfortunate one at the present moment. If Gen. BANKS was going to move his whole force, piecemeal, over the railroad, he should certainly have held the lines open at all hazards, and with the large force under his command was abundantly competent to do so. It will be quite easy for him to move forward with his whole force and drive the rebels from Front Royal, but unless he also capture or totally destroy them, they will, with the facility of movement which has characterized rebel operations in that vicinity, return again to the Shenandoah Valley, and there resume their sway and their ravages.",4,The New York Times,[],"{'main': 'THE REPULSE AT FRONT ROYAL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE REPULSE AT FRONT ROYAL.', 'name': None, 'seo': None, 'sub': None}",[],1862-05-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/223ca7c9-b879-5f5a-a09c-426c1b7dd468,672,nyt://article/223ca7c9-b879-5f5a-a09c-426c1b7dd468,
"MAY 24 -- In steamship Hansa, for Bremen, &c. -- Rudolph Fenerstein, lady, three children and servants, San Francisco; G.A. Schepeler; Mrs. Amenia Farqahar and son; Mrs. Lina Strouse and son, all of Philadephia, R.A. Rudiger, lady, child and servants, Montreal, Canada; Miss Meta [???], lady and two children George Wicke and lady; Dr. B. St. John Rosa and lady; H. Dopmann; D. Laurencot and child; E.G. [???], Henry Karp; Ch. Hartwig, lady, four children and servants; William Mendersen; M. Wehle, lady and two children; Miss Mathilde Wehle; Edward Figger, Mrs. Annie Garke and child; August Blume; Miss [???] H.M. Muller and lady, all of New-York; Mrs. I.T. Small; Miss C.S. Small, Philadelphia; J.C. Gaedechens, Bremen Consul in Guatemala; H. Kleber, M. Matin, both of Pittsburgh; J.M. Maya; J.N. Moncado, Mrs. E. [???], all of Mexico; D.A. [???], lady, three children and two servants, [???] Brook, lady and servant, Wm. Adams, Pedro [???], all of Santiago de Cuba ; H. Koster, lady and child, Michael Deney, lady and child, all of California; Miss Carolina Garmsen; two children, Mrs. J. Ehlers, two children and servant, [???] Ehlers, Henry Eggers, J.H. Von [???], Mrs. J. [???], C.W. Hencken and lady, L. [???], lady and two children, Gustav Purhence, lady and two children, M. Leichtweiss, Aug. Margot, Miss Cathrina [???], Benry Martens, Miss Rose [???] Milne Joseph Emanuel, F.W. Muller, W. [???] lady and child, Fr. Whipps, F.J. Whipps L. [???] L. Bouiller, John J. Betz, Mrs. Margarethe [???] and two children, John Kolber, M. Bergmann, [???] and son, Henry Steers, Mrs. Elen James, [???] Barsch, all of New-York, Mrs, [???] P. Grau and four children, Brattleboro, Vt. Julius Goll, Milwaukee; Dr. Hoffman, Illinois, Aug. Nohr, W.F. Pfaderer, Carl Krentz, A. [???] B. [???], all of Cincinnati; D. Price, Cleveland [???] C.F. Burlick, Troy, N.Y.; Mrs. L. Rowe, Miss [???] Annie Elmendorff, Miss Mary [???] all of New York; John Muller; Indianapolis; [???] Feller and two children, Brooklyn; D.G. [???] Pottsville Penn., August Flirt, lady and two [???] lady and six children; B. [???] lady and three children [???] Grace [???] Baltimore; Joseph [???], Mobile; [???] Mrs. L.A. Wolienweber, Miss [???] Joseph [???], Phillipp Lamber, all of Philadelphia [???] St. Genevieve, Mo.; Felix Bardol, California; Mr. [???] Ill.; D.M. Meyer, Indiana [???] lady and child [???] California; R. Blanco and son [???] Henry Jackson, New-York, and 101 in [???] Total 287. specie, &#194;&#163;338,181 54.",https://www.nytimes.com/1862/05/25/archives/passengers-sailed.html,,"MAY 24 -- In steamship Hansa, for Bremen, &c. -- Rudolph Fenerstein, lady, three children and servants, San Francisco; G.A. Schepeler; Mrs. Amenia Farqahar and son; Mrs. Lina Strouse and son, all of Philadephia, R.A. Rudiger, lady, child and servants, Montreal, Canada; Miss Meta [???], lady and two children George Wicke and lady; Dr. B. St. John Rosa and lady; H. Dopmann; D. Laurencot and child; E.G. [???], Henry Karp; Ch. Hartwig, lady, four children and servants; William Mendersen; M. Wehle, lady and two children; Miss Mathilde Wehle; Edward Figger, Mrs. Annie Garke and child; August Blume; Miss [???] H.M. Muller and lady, all of New-York; Mrs. I.T. Small; Miss C.S. Small, Philadelphia; J.C. Gaedechens, Bremen Consul in Guatemala; H. Kleber, M. Matin, both of Pittsburgh; J.M. Maya; J.N. Moncado, Mrs. E. [???], all of Mexico; D.A. [???], lady, three children and two servants, [???] Brook, lady and servant, Wm. Adams, Pedro [???], all of Santiago de Cuba ; H. Koster, lady and child, Michael Deney, lady and child, all of California; Miss Carolina Garmsen; two children, Mrs. J. Ehlers, two children and servant, [???] Ehlers, Henry Eggers, J.H. Von [???], Mrs. J. [???], C.W. Hencken and lady, L. [???], lady and two children, Gustav Purhence, lady and two children, M. Leichtweiss, Aug. Margot, Miss Cathrina [???], Benry Martens, Miss Rose [???] Milne Joseph Emanuel, F.W. Muller, W. [???] lady and child, Fr. Whipps, F.J. Whipps L. [???] L. Bouiller, John J. Betz, Mrs. Margarethe [???] and two children, John Kolber, M. Bergmann, [???] and son, Henry Steers, Mrs. Elen James, [???] Barsch, all of New-York, Mrs, [???] P. Grau and four children, Brattleboro, Vt. Julius Goll, Milwaukee; Dr. Hoffman, Illinois, Aug. Nohr, W.F. Pfaderer, Carl Krentz, A. [???] B. [???], all of Cincinnati; D. Price, Cleveland [???] C.F. Burlick, Troy, N.Y.; Mrs. L. Rowe, Miss [???] Annie Elmendorff, Miss Mary [???] all of New York; John Muller; Indianapolis; [???] Feller and two children, Brooklyn; D.G. [???] Pottsville Penn., August Flirt, lady and two [???] lady and six children; B. [???] lady and three children [???] Grace [???] Baltimore; Joseph [???], Mobile; [???] Mrs. L.A. Wolienweber, Miss [???] Joseph [???], Phillipp Lamber, all of Philadelphia [???] St. Genevieve, Mo.; Felix Bardol, California; Mr. [???] Ill.; D.M. Meyer, Indiana [???] lady and child [???] California; R. Blanco and son [???] Henry Jackson, New-York, and 101 in [???] Total 287. specie, £338,181 54.",8,The New York Times,[],"{'main': 'Passengers Sailed.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Passengers Sailed.', 'name': None, 'seo': None, 'sub': None}",[],1862-05-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24f3a95a-a8b3-58be-afd5-f10e54f71252,713,nyt://article/24f3a95a-a8b3-58be-afd5-f10e54f71252,
"Presuming that you have received the full details of the skirmish of yesterday from antoher source, I will simply state here that our forces engaged consisted of the Third Confederate States Infantry, Ninth Arkansas, Twenty fifth, Twenty-ninth and Thirtyseventh Tennessee, Capt. SWEET'S Mississippi Battery, and Capt. RODDY'S Alabama Cavalry, composing Gen. MARMADUKE'S Brigade, numbering not over sixteen hundred men, while the enemy's force was at least seven thousand.  ",https://www.nytimes.com/1862/05/25/archives/affairs-at-corinth.html,,Correspondence of the Mobile Register.,2,The New York Times,[],"{'main': 'AFFAIRS AT CORINTH.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AFFAIRS AT CORINTH.', 'name': None, 'seo': None, 'sub': None}",[],1862-05-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/295f5e08-2032-54f8-8e28-f7ebaab66d91,634,nyt://article/295f5e08-2032-54f8-8e28-f7ebaab66d91,
On Tuesday evening last Rev. Dr. BRECKINRIDGE addressed the citizens of Cincinnati on the state of the country. In the course of his address he said:  ,https://www.nytimes.com/1862/05/25/archives/rev-dr-breckinridge-on-the-state-of-the-country.html,,On Tuesday evening last Rev. Dr. BRECKINRIDGE addressed the citizens of Cincinnati on the state of the country. In the course of his address he said:,3,The New York Times,[],"{'main': 'Rev. Dr. Breckinridge on the State of the Country.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Rev. Dr. Breckinridge on the State of the Country.', 'name': None, 'seo': None, 'sub': None}",[],1862-05-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2bc3e3cf-1c2b-5a0d-970b-c9f3977565ba,1181,nyt://article/2bc3e3cf-1c2b-5a0d-970b-c9f3977565ba,
"The Supreme Court met yesterday morning at at 10 o'clock.  Major WM. B. LEWIS, for many years one of the Chief Auditors at Washington, during Gen. JACKSON'S Administration, and the intimate friend and confidant of the old hero, was foreman of the Grand Jury.  ",https://www.nytimes.com/1862/05/25/archives/affairs-at-nashville-the-supreme-court.html,,From the Nashville Union. May 13.,2,The New York Times,[],"{'main': 'AFFAIRS AT NASHVILLE.; THE SUPREME COURT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AFFAIRS AT NASHVILLE.; THE SUPREME COURT.', 'name': None, 'seo': None, 'sub': None}",[],1862-05-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ceb3324-cc5e-565f-946a-08b7591f8df6,558,nyt://article/2ceb3324-cc5e-565f-946a-08b7591f8df6,
Editorials on cotton shortage effects in Great Britain,https://www.nytimes.com/1862/05/25/archives/reports-to-the-foreign-office-in-london-on-the-cotton-question.html,Editorials on cotton shortage effects in Great Britain,"We learn from a Blue Book recently presented to the British Parliament, that Mr. IRVINE, Secretary of Legation at Washington, has made a report to Earl RUSSELL, embodying extracts of letters received by him from the South, before the interruption of postal communication, relative to the cotton crop. One of these, written from Georgia, is as follows:",4,The New York Times,[],"{'main': 'Reports to the Foreign Office in London on the Cotton Question.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Reports to the Foreign Office in London on the Cotton Question.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Cotton', 'rank': 1, 'major': 'N'}]",1862-05-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33d9096a-64d7-5a2b-bc74-8fc7c95e2130,1066,nyt://article/33d9096a-64d7-5a2b-bc74-8fc7c95e2130,
"Two Contrabands, as I have already telegraphed you, arrived at the headquarters of Gen. BAYARD yesterday. They came direct from the camp of the retired General, CHARLES W. FIELDS.  ",https://www.nytimes.com/1862/05/25/archives/department-of-the-rappahannock.html,,Correspondence of the Philadelphia Inquirer.,1,The New York Times,[],"{'main': 'DEPARTMENT OF THE RAPPAHANNOCK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEPARTMENT OF THE RAPPAHANNOCK.', 'name': None, 'seo': None, 'sub': None}",[],1862-05-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/375f5510-3e64-5281-a2a0-b76cb2f0e3ea,547,nyt://article/375f5510-3e64-5281-a2a0-b76cb2f0e3ea,
"The United States steam transport Kennebec,  Capt. GASTON, arrived last evening from Fortress  Monroe, having on board the following sick and wounded soldiers from the armies of Gens. McCLELLAN and WOOL:  ",https://www.nytimes.com/1862/05/25/archives/arrival-of-united-states-transport-kennebec-with-sick-and-wounded.html,,"The United States steam transport Kennebec, Capt. GASTON, arrived last evening from Fortress Monroe, having on board the following sick and wounded soldiers from the armies of Gens. MCCLELLAN and WOOL:",8,The New York Times,[],"{'main': 'Arrival of United States Transport Kennebec with Sick and Wounded Soldiers.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Arrival of United States Transport Kennebec with Sick and Wounded Soldiers.', 'name': None, 'seo': None, 'sub': None}",[],1862-05-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3941fe16-7342-5605-a2a1-8f58792dc5fe,1947,nyt://article/3941fe16-7342-5605-a2a1-8f58792dc5fe,
