abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Editorial on Canadian relations and influence of Great Britain,https://www.nytimes.com/1862/08/24/archives/british-colonial-policy-the-future-of-canada.html,Editorial on Canadian relations and influence of Great Britain,"The diplomatist who said that language was given us to conceal our thoughts, had, no doubt, a special reference to his own vocation. Whoever expects the modern statesman to make straight for the door through which he wishes to make his exit or his entrance, is likely to be egregiously deceived. We are not for example, to make haste to assume that Lord PALMERSTON is a friend of the United States because he requested the withdrawal of an adverse motion in the late mediation debate. Such a circumstance must simply be accepted as an evidence that a division at the present time, and under existing conditions, would, in the judgment of the veteran tactician, be unfavorable to the development of his predetermined policy. Neither are we to suppose that the Presses which take their cue from the British Government, are actuated by affection for our own, when they protest against ""simple mediation;"" it only proves that the Ministry has indicated, in a manner which those writers understand, that the proposed legislative action is premature; that such action would only provoke the North without aiding the South; that the temper of the English people at large is still believed to be adverse to the upholding of a mere Slave Power, and that they must wait for more National disasters and a few more turns of the screw on the unhappy operatives of Lancashire.",4,The New York Times,[],"{'main': 'British Colonial Policy The Future of Canada.', 'kicker': None, 'content_kicker': None, 'print_headline': 'British Colonial Policy The Future of Canada.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/146768a0-dca9-5507-8189-3d3ce660d41b,1101,nyt://article/146768a0-dca9-5507-8189-3d3ce660d41b
"Four full regiments of volunteers, raised under the new call, passed through this City yesterday, on their way to swell the ranks of the Army of the Potomac. First came the One Hundred and Eleventh New-York Regiment, from Auburn.  ",https://www.nytimes.com/1862/08/24/archives/the-military-excitement-arrival-and-departure-of-troops-your.html,,"Four full regiments of volunteers, raised under the new call, passed through this City yesterday, on their way to swell the ranks of the Army of the Potomac. First came the One Hundred and Eleventh New-York Regiment, from Auburn. They came down the Hudson in barges, and remained on board until the afternoon, when they took the Camden and Amboy route for Washington. The following are the staff and line officers:",8,The New York Times,[],"{'main': ""THE MILITARY EXCITEMENT.; ARRIVAL AND DEPARTURE OF TROOPS. YOUR REGIMENTS PASSED THROUGH THE CITY YESTERDAY. EIGHTEENTH CONNECTICUT. THIRTY-FIFTH MASSACHUSETTS. ONE HUNDRED AND SEVENTEENTH NEWYORK. THE BUFFALO IRISH REGIMENT. MORE TROOPS FROM MASSACHUSETTS. PATRIOTISM IN BUFFALO. ENLISTING IN MAINE. MILITARY MATTERS IN THE CITY. THE GERMAN PATRIOTS. MEETING TO PROMOTE ENLISTMENTS FOR SIGEL'S SPECIAL CORPS. COL. PEISSNER'S REGIMENT. AN INTERESTING INCIDENT. WAR MEETING IN ST. LOUIS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE MILITARY EXCITEMENT.; ARRIVAL AND DEPARTURE OF TROOPS. YOUR REGIMENTS PASSED THROUGH THE CITY YESTERDAY. EIGHTEENTH CONNECTICUT. THIRTY-FIFTH MASSACHUSETTS. ONE HUNDRED AND SEVENTEENTH NEWYORK. THE BUFFALO IRISH REGIMENT. MORE TROOPS FROM MASSACHUSETTS. PATRIOTISM IN BUFFALO. ENLISTING IN MAINE. MILITARY MATTERS IN THE CITY. THE GERMAN PATRIOTS. MEETING TO PROMOTE ENLISTMENTS FOR SIGEL'S SPECIAL CORPS. COL. PEISSNER'S REGIMENT. AN INTERESTING INCIDENT. WAR MEETING IN ST. LOUIS."", 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1807b572-c165-5c46-85aa-36b9b089563d,4066,nyt://article/1807b572-c165-5c46-85aa-36b9b089563d
The accounts which we have from Minnesota of the Indian massacres in the vicinity of Fort Ridgeley are of the most terrible and heartrending character. It is estimated that at least five hun  ,https://www.nytimes.com/1862/08/24/archives/general-news.html,,"The accounts which we have from Minnesota of the Indian massacres in the vicinity of Fort Ridgeley are of the most terrible and heartrending character. It is estimated that at least five hundred whites have already been murdered by the savages. It is believed that all the Sioux are banded together in the work of murder, and it is feared that they will be joined by other tribes. Gov. RAMSEY is taking prompt measures to suppress the outbreak if possible, and is already marching to the relief of Fort Ridgeley with a considerable body of men.",4,The New York Times,[],"{'main': 'GENERAL NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/181b8310-c074-51af-bf5d-ed31a013fc2f,627,nyt://article/181b8310-c074-51af-bf5d-ed31a013fc2f
"OMAHA, Friday, Aug. 22.",https://www.nytimes.com/1862/08/24/archives/congressional-nomination-in-nebraska.html,,"OMAHA, Friday, Aug. 22.",4,The New York Times,[],"{'main': 'Congressional Nomination in Nebraska.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Congressional Nomination in Nebraska.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20f54c69-9414-51b0-8305-c4676a245492,20,nyt://article/20f54c69-9414-51b0-8305-c4676a245492
"The bark George Henry, of New-London, Capt. BUDINGTON, from Frobisher's Bay, has arrived here, short of provisions, and with Mr. HALL, of the new Sir John Franklin Expedition, on board.  ",https://www.nytimes.com/1862/08/24/archives/the-franklin-expedition-return-of-mr-hall-to-st-johns-results-of.html,,"ST. JOHNS, N.F., Friday. Aug. 22.",5,The New York Times,[],"{'main': 'The Franklin Expedition.; RETURN OF MR. HALL TO ST. JOHNS RESULTS OF THE EXPEDITION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Franklin Expedition.; RETURN OF MR. HALL TO ST. JOHNS RESULTS OF THE EXPEDITION.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24238b29-ebdc-511f-a084-d73fecd2142e,483,nyt://article/24238b29-ebdc-511f-a084-d73fecd2142e
"The following is a continuation of the names of soldiers buried in the Fortress Monroe Cemetery up to Aug. 21, 1862. This completes the list of names. There are about fifty graves, the names of the occupants of which are unknown:",https://www.nytimes.com/1862/08/24/archives/soldiers-burled-in-the-cemetery-up-to-aug-21.html,,"The following is a continuation of the names of soldiers buried in the Fortress Monroe Cemetery up to Aug. 21, 1862. This completes the list of names. There are about fifty graves, the names of the occupants of which are unknown:",1,The New York Times,[],"{'main': 'Soldiers Burled in the Cemetery up to Aug. 21.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Soldiers Burled in the Cemetery up to Aug. 21.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2455b6df-cf57-5d1c-9d95-0067c313afe5,698,nyt://article/2455b6df-cf57-5d1c-9d95-0067c313afe5
"BOSTON, Saturday, Aug. 23.",https://www.nytimes.com/1862/08/24/archives/city-of-boston-and-gen-corcoran.html,,"BOSTON, Saturday, Aug. 23.",5,The New York Times,[],"{'main': 'City of Boston and Gen. Corcoran.', 'kicker': None, 'content_kicker': None, 'print_headline': 'City of Boston and Gen. Corcoran.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/27001f92-6648-5012-86e0-b92d59af956c,45,nyt://article/27001f92-6648-5012-86e0-b92d59af956c
North Mails closed at.................5 A.M. and 3:30 P.M.,https://www.nytimes.com/1862/08/24/archives/mails-close-at-the-postoffice.html,,North Mails closed at.................5 A.M. and 3:30 P.M.,6,The New York Times,[],"{'main': 'Mails Close at the Post-Office.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Mails Close at the Post-Office.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2788d4dd-d69c-5f04-aa6b-539b4e3fa9c5,72,nyt://article/2788d4dd-d69c-5f04-aa6b-539b4e3fa9c5
"The meeting called by Mr. HUGHES, Chairman of the Democratic State Central Committee, is progressing quietly in Independence-square.  ",https://www.nytimes.com/1862/08/24/archives/democratic-meeting-in-independencesquare-philadelphia.html,,"PHILADELPHIA, Saturday, Aug. 23.",1,The New York Times,[],"{'main': 'Democratic Meeting in Independence-square, Philadelphia.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Democratic Meeting in Independence-square, Philadelphia.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4477e047-666e-574b-9f5c-92a1b15295c0,149,nyt://article/4477e047-666e-574b-9f5c-92a1b15295c0
To the Editor of the New-York Times:,https://www.nytimes.com/1862/08/24/archives/officers-in-the-corcoran-procession.html,,To the Editor of the New-York Times:,5,The New York Times,[],"{'main': 'Officers in the Corcoran Procession.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Officers in the Corcoran Procession.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44c6dcd3-8324-5a01-843a-3261eccf2f54,196,nyt://article/44c6dcd3-8324-5a01-843a-3261eccf2f54
"BUFFALO, Saturday, Aug. 23.",https://www.nytimes.com/1862/08/24/archives/a-rebel-ambassador-reported-departure-of-william-l-yancey-for.html,,"BUFFALO, Saturday, Aug. 23.",5,The New York Times,[],"{'main': 'A Rebel Ambassador.; REPORTED DEPARTURE OF WILLIAM L. YANCEY FOR EUROPE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Rebel Ambassador.; REPORTED DEPARTURE OF WILLIAM L. YANCEY FOR EUROPE.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45612e73-a14f-51e0-a993-a9eccf6cd7e7,49,nyt://article/45612e73-a14f-51e0-a993-a9eccf6cd7e7
-- A correspondent of an Albany paper writes from this City:,https://www.nytimes.com/1862/08/24/archives/article-2-no-title.html,,-- A correspondent of an Albany paper writes from this City:,6,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/492189db-0cc3-58a5-beab-0aabd93887c0,126,nyt://article/492189db-0cc3-58a5-beab-0aabd93887c0
"McClellan forces reinforce Pope army on Rappahannock River, Virginia; heavy skirmishing reported",https://www.nytimes.com/1862/08/24/archives/important-fron-virginia-the-junction-between-mcclellan-and-pope.html,"McClellan forces reinforce Pope army on Rappahannock River, Virginia; heavy skirmishing reported","Capt. SNYDER, of the United States transport Virginia, arrived yesterday morning, reports that Gen. McCLELAAN left Fortress Monroe, with a large number of his army, on the 21st., for Aguia Greek, to reinforce Gen. POPE'S army.",1,The New York Times,[],"{'main': ""IMPORTANT FRON VIRGINIA; The Junction Between McClellan and Pope Effected. Gen. Pope Fallen Back to the Line of the Rappahannoek. The Enemy on the South Bank of the River in Great Force. Unavailing Attempts to Turn Our Flanks. HEAVY SKIRMISHING ALONG THE LINES. Our Arms Successful at All Points. FROM GEN. POPE'S ARMY. NAMES OF SICK AND WOUNDED"", 'kicker': None, 'content_kicker': None, 'print_headline': ""IMPORTANT FRON VIRGINIA; The Junction Between McClellan and Pope Effected. Gen. Pope Fallen Back to the Line of the Rappahannoek. The Enemy on the South Bank of the River in Great Force. Unavailing Attempts to Turn Our Flanks. HEAVY SKIRMISHING ALONG THE LINES. Our Arms Successful at All Points. FROM GEN. POPE'S ARMY. NAMES OF SICK AND WOUNDED"", 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/493c0d52-12ea-5043-b7b7-8f9557c877f8,1856,nyt://article/493c0d52-12ea-5043-b7b7-8f9557c877f8
"The Atlantic and Pacific Guano Company vs. The ship Robert Center, , and Joseph H. Arnold, Master, Opinion SHIPMAN, J. In the Winter and Spring of 1858-9, the libelants were the owners of guano on Swan Island in the Carribean Sea.  ",https://www.nytimes.com/1862/08/24/archives/united-states-district-court-charter-refusal-to-receive-cargo-demur.html,,"The Atlantic and Pacific Guano Company vs. The ship Robert Center, , and Joseph H. Arnold, Master, -- Opinion -- SHIPMAN, J. -- In the Winter and Spring of 1858-9, the libelants were the owners of guano on Swan Island in the Carribean Sea. On the 18th day of December, 1858, they entered into a contract with one George W. Cochran, by the terms of which the latter was to charter vessels and transport guano to market, the cargoes to be subject to the payment of freight and charges, and out of the surplus the libelants were first to receive eight dollars per ton. The guano was to be delivered to the consignees of the libelants and the latter were entitled to bills of lading. There were other stipulations in the contract which it is not necessary to notice in this place, but which may be referred to hereafter when I come to examine the claim of the respondents to demurrage.",6,The New York Times,[],"{'main': 'United States District Court.; CHARTER REFUSAL TO RECEIVE CARGO DEMUR RAGE DAMAGES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'United States District Court.; CHARTER REFUSAL TO RECEIVE CARGO DEMUR RAGE DAMAGES.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49883fb0-ed89-5abb-a7f6-da886f5bb7c5,2380,nyt://article/49883fb0-ed89-5abb-a7f6-da886f5bb7c5
"The trial of GUATI RADETSKY, for the murder of FELLNER, is to come off at Freehold,Monmoutn, N. J., on the 3d of September, proximo. It is stated by those who have the means of knowing, that much additional testimony, on the part of the people, has recently been discovered by the Police of this City.  ",https://www.nytimes.com/1862/08/24/archives/local-intelligence-the-felluer-murder-approaching-trial-of-radetsky.html,,"The trial of GUATI RADETSKY, for the murder of FELLNER, is to come off at Freehold,Monmoutn, N. J., on the 3d of September, proximo. It is stated by those who have the means of knowing, that much additional testimony, on the part of the people, has recently been discovered by the Police of this City. Aside from the deep mystery in which this murder has been enshrouded, the notoriety which has been given to it by the arrest of Mrs. MARKS and her sister, ALBERTINA PHLAUM, --, who hung herself while in prison,) -- and the large amount of money and diamonds, of which the murdered man was the owner at the time of his death, there are some questions of a scientific character, which will render the trial one of more than ordinary interest. The question as to the jurisdiction by the Courts of New-Jersey will, it is said, be brought up by the counsel for the prisoner, at the outset of the trial. The deceased was last seen alive in company with the prisoner on a Friday night, and the following Monday morning, his body was found in the Shrewsbury River, beyond the Highland Light-house, in the State of New-Jersey. Ex-Judge STEWART, as counsel for RADETSKY. proposes, as one part of his defence, to show that, as a matter of law, the finding of a dead body in the State of New-Jersey is only a circumstance going to prove that the death occurred there, but one which may be rebutted and overcome by evidence tending to prove that the murder was actually committed in this City or Brooklyn. This branch of the case will be novel and interesting, as the laws of the winds and tides of the Harbor of New-York, the Bay and the channel of the Narrows leading to the sea, also the laws of specific gravity of water and of the human body, and furthermore, the medical inquiry as to the decomposition of the deceased's person, are questions which it is proposed shall be taken into consideration for the purpose of ascertaining where, as well as by whom the murder was committed. Owing to all these circumstances, the forthcoming trial of RADETSKY will doubtless be one as full of interest as any which ever took place in Monmouth County.",6,The New York Times,[],"{'main': 'LOCAL INTELLIGENCE.; The Felluer Murder. APPROACHING TRIAL OF RADETSKY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LOCAL INTELLIGENCE.; The Felluer Murder. APPROACHING TRIAL OF RADETSKY.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a0efb62-1005-5b4e-af86-395aa4ae3e66,384,nyt://article/4a0efb62-1005-5b4e-af86-395aa4ae3e66
"NEW-YORK....SATURDAY, Aug. 23.",https://www.nytimes.com/1862/08/24/archives/marine-intelligence-cleared-arrived-sailed-spoken-c-foreign-ports.html,,"NEW-YORK....SATURDAY, Aug. 23.",8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE; Cleared Arrived. Sailed. Spoken, &c. Foreign Ports.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE; Cleared Arrived. Sailed. Spoken, &c. Foreign Ports.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5232d016-2983-5057-9110-40a02f2b3e0f,1142,nyt://article/5232d016-2983-5057-9110-40a02f2b3e0f
"On Saturday, Brig.-Gen. MICHAEL CORCORAN, in compliance with an invitation extended by Mr. BRADY, visited his superb National Gallery, on Broadway, corner of Ninth-street.",https://www.nytimes.com/1862/08/24/archives/gen-corcoran-at-bradys-gallery.html,,"On Saturday, Brig.-Gen. MICHAEL CORCORAN, in compliance with an invitation extended by Mr. BRADY, visited his superb National Gallery, on Broadway, corner of Ninth-street.",6,The New York Times,[],"{'main': ""Gen. Corcoran at Brady's Gallery."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Gen. Corcoran at Brady's Gallery."", 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5496eeef-ca15-50ec-b6b2-59c9e3bef794,109,nyt://article/5496eeef-ca15-50ec-b6b2-59c9e3bef794
FROM EUROPE.,https://www.nytimes.com/1862/08/24/archives/movements-of-european-steamers.html,,FROM EUROPE.,6,The New York Times,[],"{'main': 'Movements of European Steamers.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Movements of European Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59dd4d47-933a-5e22-a632-869a54553f10,61,nyt://article/59dd4d47-933a-5e22-a632-869a54553f10
reportedly defeat Gen. R W Johnson's Union forces and capture Johnson,https://www.nytimes.com/1862/08/24/archives/important-from-kentucky-defeat-of-the-national-forces-under-gen-rw.html,reportedly defeat Gen. R W Johnson's Union forces and capture Johnson,"LOUISVILLE, Ky., Saturday, Aug. 23.",1,The New York Times,[],"{'main': 'IMPORTANT FROM KENTUCKY; Defeat of the National Forces Under Gen. R.W. Johnson. Three Hundred of our Men Captured. GEN. JOHNSON A PRISONER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IMPORTANT FROM KENTUCKY; Defeat of the National Forces Under Gen. R.W. Johnson. Three Hundred of our Men Captured. GEN. JOHNSON A PRISONER.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5af541ac-8883-580d-ac33-ff8ad3a37bc1,256,nyt://article/5af541ac-8883-580d-ac33-ff8ad3a37bc1
"-- The President's response to Mr. GREELEY's public letter, addressed to him last week, is explicit enough, and settles one or two disputed points as to Mr. LINCOLN's opinions and policy. His one and paramount object in the war is ""to save the Union"" -- to save it with or without Slavery, under one set of circumstances or another, or by one agency or another, but at all events to save it somehow. His simple platform is ""The salvation of the Union."" To this end his whole policy looks, and whatever he does or fails to do is with reference to its bearings upon this one great point. He could not have said anything more satisfactory to the country in general.",https://www.nytimes.com/1862/08/24/archives/mr-lincoln-to-mr-greeley.html,,"-- The President's response to Mr. GREELEY's public letter, addressed to him last week, is explicit enough, and settles one or two disputed points as to Mr. LINCOLN's opinions and policy. His one and paramount object in the war is ""to save the Union"" -- to save it with or without Slavery, under one set of circumstances or another, or by one agency or another, but at all events to save it somehow. His simple platform is ""The salvation of the Union."" To this end his whole policy looks, and whatever he does or fails to do is with reference to its bearings upon this one great point. He could not have said anything more satisfactory to the country in general.",4,The New York Times,[],"{'main': 'MR. LINCOLN TO MR. GREELEY,', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. LINCOLN TO MR. GREELEY,', 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5bcf3eeb-ca61-5287-a191-e630118fc562,174,nyt://article/5bcf3eeb-ca61-5287-a191-e630118fc562
"In steamship Blackstone, from New Orleans -- Mr. Monthely and lady, Mr. Leclotte, lady and 3 children, L. Perez, Mr. Vincent and lady, Mr. Referendo, lady and infant, T.P. May, R. Sargent, T.J. Durant, Mr. Octtinger, Mr. Breston, Mr. Sesomme, Mrs. Oakley and child, Mr. Clegg.",https://www.nytimes.com/1862/08/24/archives/passengers-arrived.html,,"In steamship Blackstone, from New Orleans -- Mr. Monthely and lady, Mr. Leclotte, lady and 3 children, L. Perez, Mr. Vincent and lady, Mr. Referendo, lady and infant, T.P. May, R. Sargent, T.J. Durant, Mr. Octtinger, Mr. Breston, Mr. Sesomme, Mrs. Oakley and child, Mr. Clegg.",8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/66bef652-ad5c-5442-81a9-148ca4062f24,137,nyt://article/66bef652-ad5c-5442-81a9-148ca4062f24
To the Editor of the New-York Times:,https://www.nytimes.com/1862/08/24/archives/gottschalks-concert-at-saratoga-springs-in-aid-of-the-sick-and.html,,To the Editor of the New-York Times:,8,The New York Times,[],"{'main': ""Gottschalk's Concert at Saratoga Springs in Aid of the Sick and Wounded Soldiers."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Gottschalk's Concert at Saratoga Springs in Aid of the Sick and Wounded Soldiers."", 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/67c3259f-b616-5538-9349-fb219638e056,374,nyt://article/67c3259f-b616-5538-9349-fb219638e056
"over 500 whites reported massacred, Fort Ridgeley endangered",https://www.nytimes.com/1862/08/24/archives/the-indian-massacres-terrible-scenes-of-death-and-misery-in.html,"over 500 whites reported massacred, Fort Ridgeley endangered","ST. PAUL, Minn., Saturday, Aug. 23.",1,The New York Times,[],"{'main': 'THE INDIAN MASSACRES.; Terrible Scenes of Death and Misery in Minnesota. Five Hundred Whites Supposed to be Murdered. The Sioux Bands United Against the Whites. FORT RIDGELEY IN DANGER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE INDIAN MASSACRES.; Terrible Scenes of Death and Misery in Minnesota. Five Hundred Whites Supposed to be Murdered. The Sioux Bands United Against the Whites. FORT RIDGELEY IN DANGER.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Indians, American', 'rank': 1, 'major': 'N'}]",1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6df950d1-d5df-5030-a05c-a92184c1e775,915,nyt://article/6df950d1-d5df-5030-a05c-a92184c1e775
"I send you a short account of the great National Schutzenfest held here for the past two weeks. It commenced on Sunday, the 13th, and ended on Monday last. It was an immense affair,...  ",https://www.nytimes.com/1862/08/24/archives/national-german-schutzenfest-grand-national-reunion-at-frankforton.html,,Correspondence of the New-York Times.,3,The New York Times,[],"{'main': 'NATIONAL GERMAN SCHUTZENFEST; Grand National Reunion at Frankfort-on the-Main Strong Sympathy with the American Union The Flag Enthusiastically Saluted Speeches, &c., &c.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NATIONAL GERMAN SCHUTZENFEST; Grand National Reunion at Frankfort-on the-Main Strong Sympathy with the American Union The Flag Enthusiastically Saluted Speeches, &c., &c.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/79d62c94-4fad-5d18-a052-81fa6ace4987,2577,nyt://article/79d62c94-4fad-5d18-a052-81fa6ace4987
"The rebel demonstration upon Suffolk, which I mentioned in my letter of the 16th, has proved to be more than an idle rumor, as I have received corroborative proof from one who actually took part in pursuing the rebels.  ",https://www.nytimes.com/1862/08/24/archives/from-fortress-monroe-particulars-of-the-rebel-demonstration-against.html,,"OLD POINT, Wednesday, Aug. 20, 1862.",1,The New York Times,[],"{'main': 'FROM FORTRESS MONROE.; Particulars of the Rebel Demonstration Against our Pickets, near Suffolk, on Friday Rumors of Another Attack Last Evening Perilous Condition of Suffolk Death of Col. G.B. Halleday.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM FORTRESS MONROE.; Particulars of the Rebel Demonstration Against our Pickets, near Suffolk, on Friday Rumors of Another Attack Last Evening Perilous Condition of Suffolk Death of Col. G.B. Halleday.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/7c8018cf-7913-5189-914e-481c7ccef60c,458,nyt://article/7c8018cf-7913-5189-914e-481c7ccef60c
Report on guerrilla activities in Arkansas and Tennessee,https://www.nytimes.com/1862/08/24/archives/news-from-memphis-movements-of-the-rebels-in-arkansas-probable.html,Report on guerrilla activities in Arkansas and Tennessee,"MEMPHIS, Wednesday, Aug. 20.",1,The New York Times,[],"{'main': 'NEWS FROM MEMPHIS.; Movements of the Rebels in Arkansas Probable Movements in Tennessee, &c.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS FROM MEMPHIS.; Movements of the Rebels in Arkansas Probable Movements in Tennessee, &c.', 'name': None, 'seo': None, 'sub': None}",[],1862-08-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/81e958d4-c88f-5c6c-ac6f-2b54a4dc4e05,500,nyt://article/81e958d4-c88f-5c6c-ac6f-2b54a4dc4e05
