abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1898/03/29/archives/horseman-dies-a-pauper-a-smith-mccann-once-noted-in-kentucky.html,,,6,The New York Times,[],"{'main': 'HORSEMAN DIES A PAUPER.; A. Smith McCann, Once Noted in Kentucky, Expires in Lexington.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HORSEMAN DIES A PAUPER.; A. Smith McCann, Once Noted in Kentucky, Expires in Lexington.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6784332d-6e35-5c26-a0db-6144917a19e1,0,nyt://article/6784332d-6e35-5c26-a0db-6144917a19e1,
,https://www.nytimes.com/1898/03/29/archives/miss-millward-coming-over.html,,,9,The New York Times,[],"{'main': 'MISS MILLWARD COMING OVER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MISS MILLWARD COMING OVER.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6785aed7-c098-5474-8e14-587d8c4cbefb,0,nyt://article/6785aed7-c098-5474-8e14-587d8c4cbefb,
Bookmaker C. Litt Excluded from Track; Suit Decided,https://www.nytimes.com/1898/03/29/archives/a-jockey-club-wins-a-suit-but-it-objects-to-the-justices-decision-a.html,Bookmaker C. Litt Excluded from Track; Suit Decided,,6,The New York Times,[],"{'main': ""A JOCKEY CLUB WINS A SUIT.; But It Objects to the Justice's Decision, as It Involves the Fact that It Violated the Law."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A JOCKEY CLUB WINS A SUIT.; But It Objects to the Justice's Decision, as It Involves the Fact that It Violated the Law."", 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/69dd646d-9965-505c-a2d1-7ca4811a4ba7,0,nyt://article/69dd646d-9965-505c-a2d1-7ca4811a4ba7,
,https://www.nytimes.com/1898/03/29/archives/fourthclass-postmasters.html,,,7,The New York Times,[],"{'main': 'Fourth-Class Postmasters.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fourth-Class Postmasters.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/69e556c2-0f8e-5ec3-9a4a-d033b7d3442b,0,nyt://article/69e556c2-0f8e-5ec3-9a4a-d033b7d3442b,
Era Libel Suit Trial,https://www.nytimes.com/1898/03/29/archives/ws-gilberts-libel-suit-sir-henry-irving-not-allowed-to-testify-for.html,Era Libel Suit Trial,,9,The New York Times,[],"{'main': ""W.S. GILBERT'S LIBEL SUIT.; Sir Henry Irving Not Allowed to Testify for the Defense in London."", 'kicker': None, 'content_kicker': None, 'print_headline': ""W.S. GILBERT'S LIBEL SUIT.; Sir Henry Irving Not Allowed to Testify for the Defense in London."", 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a0862b8-b6ca-5eaf-9b49-2943e741a999,0,nyt://article/6a0862b8-b6ca-5eaf-9b49-2943e741a999,
Runaway Accident,https://www.nytimes.com/1898/03/29/archives/mrs-paget-in-a-runaway-her-horses-take-fright-and-dash-un-fifth.html,Runaway Accident,,5,The New York Times,[],"{'main': 'MRS. PAGET IN A RUNAWAY.; Her Horses Take Fright and Dash Un Fifth Avenue -- Her Footman Badly Hurt.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MRS. PAGET IN A RUNAWAY.; Her Horses Take Fright and Dash Un Fifth Avenue -- Her Footman Badly Hurt.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6d675194-3b34-51f4-96bd-694d533e079b,0,nyt://article/6d675194-3b34-51f4-96bd-694d533e079b,
,https://www.nytimes.com/1898/03/29/archives/spanish-fours-advance.html,,,4,The New York Times,[],"{'main': 'Spanish Fours Advance.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Spanish Fours Advance.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/72b9ec34-0d2b-5924-b3c8-15fe09b10ddf,0,nyt://article/72b9ec34-0d2b-5924-b3c8-15fe09b10ddf,
Junta's Opposition,https://www.nytimes.com/1898/03/29/archives/cubans-say-no-armistice-report-of-negotiations-with-spain-causes.html,Junta's Opposition,,5,The New York Times,[],"{'main': 'CUBANS SAY NO ARMISTICE; Report of Negotiations with Spain Causes Consternation at the Junta. ADVANTAGE ALL FOR SPAIN This Country Would Have to Use Force Against the Insurgents, Says Mr. Rubens, to Stop Rainy Season Hostilities -- Palma in Washington.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CUBANS SAY NO ARMISTICE; Report of Negotiations with Spain Causes Consternation at the Junta. ADVANTAGE ALL FOR SPAIN This Country Would Have to Use Force Against the Insurgents, Says Mr. Rubens, to Stop Rainy Season Hostilities -- Palma in Washington.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Cuba', 'rank': 1, 'major': 'N'}]",1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7381287b-adf7-5c4a-9c0b-a25219575799,0,nyt://article/7381287b-adf7-5c4a-9c0b-a25219575799,
,https://www.nytimes.com/1898/03/29/archives/article-7-no-title.html,,,6,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73e97b0b-f785-5bec-8e7b-df9f486bda8a,0,nyt://article/73e97b0b-f785-5bec-8e7b-df9f486bda8a,
,https://www.nytimes.com/1898/03/29/archives/newark-city-nominations-mayor-seymour-again-chosen-cuban-support.html,,,4,The New York Times,[],"{'main': 'NEWARK CITY NOMINATIONS.; Mayor Seymour Again Chosen -- Cuban Support Pledged. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWARK CITY NOMINATIONS.; Mayor Seymour Again Chosen -- Cuban Support Pledged. ', 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73fa1404-f496-55ee-b152-7cc42babdd91,0,nyt://article/73fa1404-f496-55ee-b152-7cc42babdd91,
,https://www.nytimes.com/1898/03/29/archives/article-3-no-title.html,,,4,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/745596ef-4607-581b-880c-db4cd8e51fa4,0,nyt://article/745596ef-4607-581b-880c-db4cd8e51fa4,
"LONDON, March 28. -- The efforts of the United States Attaches among the war-munition manufacturers have not resulted in a purchase of a single gun, as the agents of American firms and speculators secured options, for the purpose of selling to the United States at great profits, on all the available stock which the eager rivalry of European Governments to increase their armaments, with the view of meeting Eastern developments, had left in the market.  ",https://www.nytimes.com/1898/03/29/archives/a-corner-in-guns-abroad-our-agents-prevented-from-buying-them.html,,,5,The New York Times,[],"{'main': 'A CORNER IN GUNS ABROAD.; Our Agents Prevented from Buying Them Except from Speculators.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A CORNER IN GUNS ABROAD.; Our Agents Prevented from Buying Them Except from Speculators.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/756b76f7-babe-538e-a30e-5893897b976a,0,nyt://article/756b76f7-babe-538e-a30e-5893897b976a,
,https://www.nytimes.com/1898/03/29/archives/hypnotic-wonders.html,,,4,The New York Times,[],"{'main': 'Hypnotic Wonders.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Hypnotic Wonders.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/75eb2a1e-986f-5209-ab62-ef9cf7b1bd3a,0,nyt://article/75eb2a1e-986f-5209-ab62-ef9cf7b1bd3a,
,https://www.nytimes.com/1898/03/29/archives/hawaiian-sugar-plantations-safe.html,,,5,The New York Times,[],"{'main': 'Hawaiian Sugar Plantations Safe.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Hawaiian Sugar Plantations Safe.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/792f0067-fffd-5a26-916b-f84c6ee740dc,0,nyt://article/792f0067-fffd-5a26-916b-f84c6ee740dc,
,https://www.nytimes.com/1898/03/29/archives/article-6-no-title.html,,,6,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7b0734e7-463c-5da0-beb7-30b37106b401,0,nyt://article/7b0734e7-463c-5da0-beb7-30b37106b401,
,https://www.nytimes.com/1898/03/29/archives/pavey-canal-resolution-dead-assembly-grants-extension-of-time-to.html,,,7,The New York Times,[],"{'main': 'PAVEY CANAL RESOLUTION DEAD; Assembly Grants Extension of Time to Investigation Commission.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PAVEY CANAL RESOLUTION DEAD; Assembly Grants Extension of Time to Investigation Commission.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7b0bf64d-2fda-5f47-a38c-e9cf2b07686c,0,nyt://article/7b0bf64d-2fda-5f47-a38c-e9cf2b07686c,
Cuban Conference with President McKinley,https://www.nytimes.com/1898/03/29/archives/mr-mccall-on-the-president-obligations-that-would-be-forced-upon.html,Cuban Conference with President McKinley,,2,The New York Times,[],"{'main': 'MR. McCALL ON THE PRESIDENT; Obligations That Would Be Forced Upon the United States in Case of Intervention.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. McCALL ON THE PRESIDENT; Obligations That Would Be Forced Upon the United States in Case of Intervention.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7b295387-8ffd-51e8-8509-147973016d0e,0,nyt://article/7b295387-8ffd-51e8-8509-147973016d0e,
,https://www.nytimes.com/1898/03/29/archives/coal-in-south-dakota-prospectors-find-a-vast-bed-in-the-western.html,,,7,The New York Times,[],"{'main': 'COAL IN SOUTH DAKOTA.; Prospectors Find a Vast Bed in the Western Part of the State. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COAL IN SOUTH DAKOTA.; Prospectors Find a Vast Bed in the Western Part of the State. ', 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7e53cb47-9c60-518a-bf36-22b8e35b25a5,0,nyt://article/7e53cb47-9c60-518a-bf36-22b8e35b25a5,
,https://www.nytimes.com/1898/03/29/archives/the-gunboat-princeton-ready-adapted-for-cruising-in-shallow-waters.html,,,5,The New York Times,[],"{'main': 'THE GUNBOAT PRINCETON READY.; Adapted for Cruising in Shallow Waters -- Her Armament. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE GUNBOAT PRINCETON READY.; Adapted for Cruising in Shallow Waters -- Her Armament. ', 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7edf02f7-d775-5df5-b0f4-f00da78e5886,0,nyt://article/7edf02f7-d775-5df5-b0f4-f00da78e5886,
"WASHINGTON, March 28. -- In the Senate to-day, Mr. Money (Dem., Miss.,) spoke on the Cuban situation, basing his remarks on what he saw during his recent visit to Cuba in company with Senators Gallinger and Thurston.  ",https://www.nytimes.com/1898/03/29/archives/money-makes-his-speech-the-mississippi-senator-wants-prompt-action.html,,,2,The New York Times,[],"{'main': 'MONEY MAKES HIS SPEECH.; The Mississippi Senator Wants Prompt Action to End Barbarities in Cuba. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MONEY MAKES HIS SPEECH.; The Mississippi Senator Wants Prompt Action to End Barbarities in Cuba. ', 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/80ffb64c-323d-50fd-bde0-5ed50cd87946,0,nyt://article/80ffb64c-323d-50fd-bde0-5ed50cd87946,
Primary Reform Bill Indorsed,https://www.nytimes.com/1898/03/29/archives/antiplatt-republicans-resolutions-indorsing-the-new-primary-bill.html,Primary Reform Bill Indorsed,,7,The New York Times,[],"{'main': 'ANTI-PLATT REPUBLICANS.; Resolutions Indorsing the New Primary Bill Adopted by the General Committee.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ANTI-PLATT REPUBLICANS.; Resolutions Indorsing the New Primary Bill Adopted by the General Committee.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/84338e09-754f-5d34-8d70-10c8be75df38,0,nyt://article/84338e09-754f-5d34-8d70-10c8be75df38,
,https://www.nytimes.com/1898/03/29/archives/hamburg-to-race-in-england-highpriced-colt-will-first-be-tried-on.html,,,6,The New York Times,[],"{'main': 'HAMBURG TO RACE IN ENGLAND.; High-Priced Colt Will First Be Tried on the New York Tracks. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HAMBURG TO RACE IN ENGLAND.; High-Priced Colt Will First Be Tried on the New York Tracks. ', 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/84903c6e-0059-5880-b3c2-044538982023,0,nyt://article/84903c6e-0059-5880-b3c2-044538982023,
,https://www.nytimes.com/1898/03/29/archives/suicide-of-rn-jones-of-hartford.html,,,7,The New York Times,[],"{'main': 'Suicide of R.N. Jones of Hartford.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Suicide of R.N. Jones of Hartford.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8523e759-ba92-589f-819b-b6f6ac2f291b,0,nyt://article/8523e759-ba92-589f-819b-b6f6ac2f291b,
,https://www.nytimes.com/1898/03/29/archives/infantry-movements-ordered-gen-miles-issues-an-order-which-may-have.html,,,2,The New York Times,[],"{'main': 'INFANTRY MOVEMENTS ORDERED.; Gen. Miles Issues an Order Which May Have a Bearing on War. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INFANTRY MOVEMENTS ORDERED.; Gen. Miles Issues an Order Which May Have a Bearing on War. ', 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/853090ce-df47-57e8-8893-2522bcd4e0bb,0,nyt://article/853090ce-df47-57e8-8893-2522bcd4e0bb,
,https://www.nytimes.com/1898/03/29/archives/gladstone-awaits-the-end-thankful-when-doctors-tell-him-the-truth.html,,,9,The New York Times,[],"{'main': 'GLADSTONE AWAITS THE END.; Thankful When Doctors Tell Him the Truth About His Illness -- Death Not Far Away.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GLADSTONE AWAITS THE END.; Thankful When Doctors Tell Him the Truth About His Illness -- Death Not Far Away.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/872ee9b1-5aaa-5235-88ef-ea2f20db3be1,0,nyt://article/872ee9b1-5aaa-5235-88ef-ea2f20db3be1,
,https://www.nytimes.com/1898/03/29/archives/capt-chadwick-leaves-cuba-more-guns-recovered-leaving-one-of-the.html,,,7,The New York Times,[],"{'main': 'CAPT. CHADWICK LEAVES CUBA.; More Guns Recovered, Leaving One of the Secondary Battery Not Found.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CAPT. CHADWICK LEAVES CUBA.; More Guns Recovered, Leaving One of the Secondary Battery Not Found.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/87339e2d-c3a3-5c56-b16c-ba82c400894b,0,nyt://article/87339e2d-c3a3-5c56-b16c-ba82c400894b,
Gubernatorial Candidacy,https://www.nytimes.com/1898/03/29/archives/john-a-porters-ambition-secretary-to-the-president-in-the-race-for.html,Gubernatorial Candidacy,,9,The New York Times,[],"{'main': ""JOHN A. PORTER'S AMBITION; Secretary to the President in the Race for the Nomination for Governor of Connecticut. LOUNSBURY A LEADING RIVAL He Is on the Ground and May Control the Rural Strength in the Convention -- Opponents to Senator Hawley Appear."", 'kicker': None, 'content_kicker': None, 'print_headline': ""JOHN A. PORTER'S AMBITION; Secretary to the President in the Race for the Nomination for Governor of Connecticut. LOUNSBURY A LEADING RIVAL He Is on the Ground and May Control the Rural Strength in the Convention -- Opponents to Senator Hawley Appear."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'HOBOKEN', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Connecticut', 'rank': 2, 'major': 'N'}]",1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8c850e37-3f9d-53b2-bec2-03bab26ee36c,0,nyt://article/8c850e37-3f9d-53b2-bec2-03bab26ee36c,
"Acting upon the recommendations of the Naval Auxiliary Board, the Government yesterday completed the purchase of the ocean-going steel tug Atlas from the Standard Oil Company, and the vessel was delivered at the Brooklyn Navy Yard. She will be at once thoroughly overhauled and put in readiness to join the fleet which is being prepared for use in an emergency as a picket force.  ",https://www.nytimes.com/1898/03/29/archives/auxiliary-boards-work-many-good-ships-rejected-because-their.html,,,6,The New York Times,[],"{'main': ""AUXILIARY BOARD'S WORK; Many Good Ships Rejected Because Their Patriotic Owners Wanted Fabulous Prices. OCEAN TUG ATLAS PURCHASED The Board Has Prepared a Report for the Navy Department, Giving a Resume of Its Proceedings -- Sovereign Deal Off."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""AUXILIARY BOARD'S WORK; Many Good Ships Rejected Because Their Patriotic Owners Wanted Fabulous Prices. OCEAN TUG ATLAS PURCHASED The Board Has Prepared a Report for the Navy Department, Giving a Resume of Its Proceedings -- Sovereign Deal Off."", 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8f3c3002-3a8b-5718-9b77-ed3fb58d5188,0,nyt://article/8f3c3002-3a8b-5718-9b77-ed3fb58d5188,
New York Board of Trade; President's Letter Opposing,https://www.nytimes.com/1898/03/29/archives/national-health-measure-new-york-board-of-trade-tells-why-it.html,New York Board of Trade; President's Letter Opposing,,14,The New York Times,[],"{'main': ""NATIONAL HEALTH MEASURE; New York Board of Trade Tells Why It Opposes the Caffery Bill. PRESIDENT JAMES'S LETTER He Explains to Senator Gallinger the Bill Would Be Inoperative Unless Backed by Marshals or United States Troops -- The Spooner Bill Indorsed."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NATIONAL HEALTH MEASURE; New York Board of Trade Tells Why It Opposes the Caffery Bill. PRESIDENT JAMES'S LETTER He Explains to Senator Gallinger the Bill Would Be Inoperative Unless Backed by Marshals or United States Troops -- The Spooner Bill Indorsed."", 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9231a4d8-9f57-5a8d-8b8a-6d65441868b8,0,nyt://article/9231a4d8-9f57-5a8d-8b8a-6d65441868b8,
,https://www.nytimes.com/1898/03/29/archives/affairs-at-the-naval-academy-to-practice-at-the-big-guns-capt-ph.html,,,5,The New York Times,[],"{'main': 'AFFAIRS AT THE NAVAL ACADEMY.; To Practice at the Big Guns -- Capt. P.H. Cooper May Command the Chicago.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AFFAIRS AT THE NAVAL ACADEMY.; To Practice at the Big Guns -- Capt. P.H. Cooper May Command the Chicago.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/965f82be-d955-5b1f-8fd3-0e1a51b6888e,0,nyt://article/965f82be-d955-5b1f-8fd3-0e1a51b6888e,
,https://www.nytimes.com/1898/03/29/archives/spain-buys-the-yacht-giralda.html,,,4,The New York Times,[],"{'main': 'SPAIN BUYS THE YACHT GIRALDA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPAIN BUYS THE YACHT GIRALDA.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/96e4363c-3fbb-5742-abae-c35a00e5e185,0,nyt://article/96e4363c-3fbb-5742-abae-c35a00e5e185,
"The Consolidated Traction Company of Jersey City held its annual meeting yesterday and decided to lease its roads to the North Jersey Street Railway Company, which is controlled by the New Jersey Consolidated Traction Company, which now directs over 180 miles of street railways. By the terms of the lease the stockholders are to receive 2 per cent. for the first year.  ",https://www.nytimes.com/1898/03/29/archives/jersey-city-traction-deal-the-consolidated-to-be-leased-to-the.html,,,12,The New York Times,[],"{'main': 'JERSEY CITY TRACTION DEAL.; The Consolidated to be Leased to the North Jersey Company.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JERSEY CITY TRACTION DEAL.; The Consolidated to be Leased to the North Jersey Company.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/97ad0dab-a7fa-5474-b68a-8408b8ad7f5b,0,nyt://article/97ad0dab-a7fa-5474-b68a-8408b8ad7f5b,
,https://www.nytimes.com/1898/03/29/archives/article-4-no-title.html,,,4,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/99ea1faa-d47a-57e3-a63b-038d8b204fed,0,nyt://article/99ea1faa-d47a-57e3-a63b-038d8b204fed,
,https://www.nytimes.com/1898/03/29/archives/second-jersey-division-in-arms.html,,,4,The New York Times,[],"{'main': 'Second Jersey Division in Arms.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Second Jersey Division in Arms.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/99f2e66b-e143-5872-971b-a745798107eb,0,nyt://article/99f2e66b-e143-5872-971b-a745798107eb,
,https://www.nytimes.com/1898/03/29/archives/dr-lessers-successor-dr-gordon-to-take-charge-of-the-lee-orphanage.html,,,7,The New York Times,[],"{'main': ""DR. LESSER'S SUCCESSOR.; Dr. Gordon to Take Charge of the Lee Orphanage in Havana."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""DR. LESSER'S SUCCESSOR.; Dr. Gordon to Take Charge of the Lee Orphanage in Havana."", 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9ab13645-5091-5678-a82b-03447ec64a5d,0,nyt://article/9ab13645-5091-5678-a82b-03447ec64a5d,
,https://www.nytimes.com/1898/03/29/archives/english-concession-in-china-the-daily-chronicle-tells-about-an-area.html,,,9,The New York Times,[],"{'main': 'ENGLISH CONCESSION IN CHINA.; The Daily Chronicle Tells About an Area of 10,000 Square Miles.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ENGLISH CONCESSION IN CHINA.; The Daily Chronicle Tells About an Area of 10,000 Square Miles.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9acbb926-331f-5b87-bb9e-c79bf29a4253,0,nyt://article/9acbb926-331f-5b87-bb9e-c79bf29a4253,
"We do not want to annex Cuba, but we want a just, humane, and liberal Government there. Spain professes her willingness to accord autonomy to Cuba. Thus the two powers are nominally in accord as to the duty of extending to Cuba a just, humane, and liberal Government. The difference is as to the methods.  ",https://www.nytimes.com/1898/03/29/archives/for-cubas-government.html,,,8,The New York Times,[],"{'main': ""FOR CUBA'S GOVERNMENT."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""FOR CUBA'S GOVERNMENT."", 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': 'J.S.L', 'person': [{'firstname': 'J.', 'middlename': 'S.', 'lastname': 'L', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/9c8dd9a5-ba41-5f4e-a4fe-d3704f4032f8,0,nyt://article/9c8dd9a5-ba41-5f4e-a4fe-d3704f4032f8,
"TOLEDO, Ohio, March 28. -- Calvin S. Brice has again taken hold of the Detroit, Toledo and Milwaukee Line. It is to have a complete new roster of officers. N.K. Elliott has assumed management of the operating department, and new traffic officials are to be appointed soon.  ",https://www.nytimes.com/1898/03/29/archives/news-of-the-rail-roads-detroit-toledo-and-milwaukee-calvin-s-brice.html,,,7,The New York Times,[],"{'main': 'NEWS OF THE RAIL ROADS.; DETROIT, TOLEDO AND MILWAUKEE Calvin S. Brice Takes Hold and the Offices May Be Moved to Toledo.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS OF THE RAIL ROADS.; DETROIT, TOLEDO AND MILWAUKEE Calvin S. Brice Takes Hold and the Offices May Be Moved to Toledo.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9ced405f-eb0d-5cfb-a873-c4046048da28,0,nyt://article/9ced405f-eb0d-5cfb-a873-c4046048da28,
,https://www.nytimes.com/1898/03/29/archives/a-letter-of-appreciation.html,,,8,The New York Times,[],"{'main': 'A Letter of Appreciation.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Letter of Appreciation.', 'name': None, 'seo': None, 'sub': None}",[],1898-03-29T05:00:00+0000,article,None,Archives,"{'original': 'D.O. ESHBAUGH', 'person': [], 'organization': None}",Archives,nyt://article/9e02c30a-842d-5431-bcbf-1a674e1e4fbb,0,nyt://article/9e02c30a-842d-5431-bcbf-1a674e1e4fbb,
