abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1898/12/25/archives/the-portland-disaster-it-has-resulted-in-a-suit-against-the.html,,,12,The New York Times,[],"{'main': 'THE PORTLAND DISASTER.; It Has Resulted in a Suit Against the Portland Steamship Company. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PORTLAND DISASTER.; It Has Resulted in a Suit Against the Portland Steamship Company. ', 'name': None, 'seo': None, 'sub': None}",[],1898-12-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b33f6d0d-6847-511a-925a-8d03c4f0d0fe,0,nyt://article/b33f6d0d-6847-511a-925a-8d03c4f0d0fe,
,https://www.nytimes.com/1898/12/25/archives/louise-of-coburg-is-insane-she-eloped-with-an-officer-and-is-now-in.html,,,17,The New York Times,[],"{'main': 'LOUISE OF COBURG IS INSANE.; She Eloped with an Officer, and Is Now in an Austrian Asylum.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOUISE OF COBURG IS INSANE.; She Eloped with an Officer, and Is Now in an Austrian Asylum.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b352166f-3b3d-5dbf-9b67-c6777d158360,0,nyt://article/b352166f-3b3d-5dbf-9b67-c6777d158360,
,https://www.nytimes.com/1898/12/25/archives/strange-glamour-of-the-stage.html,,,2,The New York Times,[],"{'main': 'Strange Glamour of the Stage.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Strange Glamour of the Stage.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-25T05:00:00+0000,article,None,Archives,"{'original': 'From The New Orleans Times-Democrat', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b37f0910-d696-5589-aaed-45ef772e5713,0,nyt://article/b37f0910-d696-5589-aaed-45ef772e5713,
Wood Carving Described by K. Von Rydingsvard,https://www.nytimes.com/1898/12/25/archives/women-carving-in-wood-wealthy-women-working-for-fun-others-for.html,Wood Carving Described by K. Von Rydingsvard,,18,The New York Times,[],"{'main': 'WOMEN CARVING IN WOOD; Wealthy Women Working for Fun, Others for Self-Support. MANY BEAUTIFUL THINGS MADE Chests, Screens, Frames, and Chairs with Coats of Arms -- Some Women Making Money.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WOMEN CARVING IN WOOD; Wealthy Women Working for Fun, Others for Self-Support. MANY BEAUTIFUL THINGS MADE Chests, Screens, Frames, and Chairs with Coats of Arms -- Some Women Making Money.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b3fd97af-7112-5962-9443-e4f943e06fc4,0,nyt://article/b3fd97af-7112-5962-9443-e4f943e06fc4,
,https://www.nytimes.com/1898/12/25/archives/nebraska-loses-its-suit-a-warrant-purchased-by-the-chemical.html,,,2,The New York Times,[],"{'main': 'NEBRASKA LOSES ITS SUIT.; A Warrant Purchased by the Chemical National Bank. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEBRASKA LOSES ITS SUIT.; A Warrant Purchased by the Chemical National Bank. ', 'name': None, 'seo': None, 'sub': None}",[],1898-12-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b41bfe73-8d5f-5957-bc38-4ce489f9d150,0,nyt://article/b41bfe73-8d5f-5957-bc38-4ce489f9d150,
Novel Skins Used in Manuufacture,https://www.nytimes.com/1898/12/25/archives/novel-skins-for-leather-the-whole-animal-kingdom-levied-on-by.html,Novel Skins Used in Manuufacture,,21,The New York Times,[],"{'main': 'NOVEL SKINS FOR LEATHER.; The Whole Animal Kingdom Levied On by Manufacturers -- Giraffe and Green Turtle Skins Now Sought After.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NOVEL SKINS FOR LEATHER.; The Whole Animal Kingdom Levied On by Manufacturers -- Giraffe and Green Turtle Skins Now Sought After.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b4de3e7e-7ce9-53be-b721-6903176caed0,0,nyt://article/b4de3e7e-7ce9-53be-b721-6903176caed0,
"About two weeks ago there were several letters printed concerning the proposed alliance between this country and England, signed ""S.S.S.,"" ""Irish-American,"" and Joseph Loman. Not seeing any reply by ""S.S.S.,"" I would ask permission to do so through your columns. Can J. Loman disprove W.S. Stead's assertion that American principles were imported by the men of the Mayflower? The actions of the early settlers and their descendants go to prove it.  ",https://www.nytimes.com/1898/12/25/archives/in-defense-of-england.html,,,10,The New York Times,[],"{'main': 'IN DEFENSE OF ENGLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN DEFENSE OF ENGLAND.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-25T05:00:00+0000,article,None,Archives,"{'original': 'J.J.T', 'person': [{'firstname': 'J.', 'middlename': 'J.', 'lastname': 'T', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b605510a-da17-567b-ba99-afe08719079b,0,nyt://article/b605510a-da17-567b-ba99-afe08719079b,
Negro Soldiers in Civil and Spanish-American Wars Described,https://www.nytimes.com/1898/12/25/archives/the-negro-as-a-soldier.html,Negro Soldiers in Civil and Spanish-American Wars Described,,16,The New York Times,[],"{'main': 'THE NEGRO AS A SOLDIER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NEGRO AS A SOLDIER.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'NEGROES', 'rank': 1, 'major': 'N'}]",1898-12-25T05:00:00+0000,article,None,Archives,"{'original': 'J.E. MACGOWAN', 'person': [{'firstname': 'J.', 'middlename': 'E.', 'lastname': 'MACGOWAN', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b6198896-0b44-5588-ab23-b2f85a96feb6,0,nyt://article/b6198896-0b44-5588-ab23-b2f85a96feb6,
Consecration as Bishop for Brazil,https://www.nytimes.com/1898/12/25/archives/a-new-bishop-for-brazil-consecration-of-the-rev-ll-kinsolving-set.html,Consecration as Bishop for Brazil,,4,The New York Times,[],"{'main': ""A NEW BISHOP FOR BRAZIL.; Consecration of the Rev. L.L. Kinsolving Set for Jan. 6 at St. Bartholomew's Church."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A NEW BISHOP FOR BRAZIL.; Consecration of the Rev. L.L. Kinsolving Set for Jan. 6 at St. Bartholomew's Church."", 'name': None, 'seo': None, 'sub': None}",[],1898-12-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b67d42f0-5485-5386-9cd6-1b3576a1ab64,0,nyt://article/b67d42f0-5485-5386-9cd6-1b3576a1ab64,
Shopping,https://www.nytimes.com/1898/12/25/archives/much-christmas-shopping-the-season-of-1898-has-been-the-best-in.html,Shopping,,3,The New York Times,[],"{'main': 'MUCH CHRISTMAS SHOPPING; The Season of 1898 Has Been the Best in Many Years. THE FINAL RUSH LAST NIGHT Belated Buyers Crowded the Stores -- A Great Year for Mistletoe and Other Greens.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MUCH CHRISTMAS SHOPPING; The Season of 1898 Has Been the Best in Many Years. THE FINAL RUSH LAST NIGHT Belated Buyers Crowded the Stores -- A Great Year for Mistletoe and Other Greens.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Christmas', 'rank': 1, 'major': 'N'}]",1898-12-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b6eca0ef-8c73-5979-9511-119c7f70023f,0,nyt://article/b6eca0ef-8c73-5979-9511-119c7f70023f,
Tested in France,https://www.nytimes.com/1898/12/25/archives/telegraphy-without-wires-experiments-reported-to-the-state.html,Tested in France,,5,The New York Times,[],"{'main': 'TELEGRAPHY WITHOUT WIRES.; Experiments Reported to the State Department by a Commercial Agent in France.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TELEGRAPHY WITHOUT WIRES.; Experiments Reported to the State Department by a Commercial Agent in France.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b846a6eb-a636-5ded-823b-5317dcf27b60,0,nyt://article/b846a6eb-a636-5ded-823b-5317dcf27b60,
,https://www.nytimes.com/1898/12/25/archives/new-yorkers-from-hawaii-remaining-first-regiment-companies-are-on.html,,,5,The New York Times,[],"{'main': 'NEW YORKERS FROM HAWAII.; Remaining First Regiment Companies Are on the Way Home.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW YORKERS FROM HAWAII.; Remaining First Regiment Companies Are on the Way Home.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba18eb42-286c-5dfc-a921-1eae7efd03cd,0,nyt://article/ba18eb42-286c-5dfc-a921-1eae7efd03cd,
,https://www.nytimes.com/1898/12/25/archives/austrohungarian-issues-opposition-party-in-hungary-say-they-will.html,,,17,The New York Times,[],"{'main': 'AUSTRO-HUNGARIAN ISSUES.; Opposition Party in Hungary Say They Will Not Compromise. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AUSTRO-HUNGARIAN ISSUES.; Opposition Party in Hungary Say They Will Not Compromise. ', 'name': None, 'seo': None, 'sub': None}",[],1898-12-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba764b61-eb3e-5c87-8594-cc6770a26119,0,nyt://article/ba764b61-eb3e-5c87-8594-cc6770a26119,
Green Color Explained; Value as Food; New York City Trade,https://www.nytimes.com/1898/12/25/archives/traits-of-the-oyster-this-shellfish-gets-green-on-plant-food.html,Green Color Explained; Value as Food; New York City Trade,,13,The New York Times,[],"{'main': 'TRAITS OF THE OYSTER.; This Shellfish Gets Green on Plant Food, Fattens in Fresh Water, and Is as Nutritious as Milk.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TRAITS OF THE OYSTER.; This Shellfish Gets Green on Plant Food, Fattens in Fresh Water, and Is as Nutritious as Milk.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Japan', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Oysters', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Oysters', 'rank': 3, 'major': 'N'}]",1898-12-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bb0effaf-db2b-5bdb-94b6-e04bedfb64a3,0,nyt://article/bb0effaf-db2b-5bdb-94b6-e04bedfb64a3,
Filipinos' Protest (Text) Filed,https://www.nytimes.com/1898/12/25/archives/plea-of-the-filipinos-full-text-of-the-protest-against-our-taking.html,Filipinos' Protest (Text) Filed,,4,The New York Times,[],"{'main': 'PLEA OF THE FILIPINOS.; Full Text of the Protest Against Our Taking the Island -- Agoncillo Raises an Issue.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PLEA OF THE FILIPINOS.; Full Text of the Protest Against Our Taking the Island -- Agoncillo Raises an Issue.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Cuba', 'rank': 1, 'major': 'N'}]",1898-12-25T05:00:00+0000,article,None,Archives,"{'original': '""FELIPE AGONCILLO.""', 'person': [{'firstname': 'Felipe', 'middlename': None, 'lastname': 'AGONCILLO', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/bce61b8a-162c-5726-b716-957a93bb8b57,0,nyt://article/bce61b8a-162c-5726-b716-957a93bb8b57,
,https://www.nytimes.com/1898/12/25/archives/lawsuit-by-a-british-firm-brought-against-the-field-columbian.html,,,12,The New York Times,[],"{'main': 'LAWSUIT BY A BRITISH FIRM.; Brought Against the Field Columbian Museum at Chicago for $15,000. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LAWSUIT BY A BRITISH FIRM.; Brought Against the Field Columbian Museum at Chicago for $15,000. ', 'name': None, 'seo': None, 'sub': None}",[],1898-12-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd408d93-1762-5166-978e-142f01b08fac,0,nyt://article/bd408d93-1762-5166-978e-142f01b08fac,
"The five Peace Commissioners for the United States reached this city yesterday morning on the American Line steamship St. Louis, after an absence abroad of two months, and at once proceeded with their party by special train to Washington, to present the ""treaty of Paris"" to President McKinley.  ",https://www.nytimes.com/1898/12/25/archives/peace-commission-here-the-five-envoys-return-to-this-country-with.html,,,4,The New York Times,[],"{'main': 'PEACE COMMISSION HERE; The Five Envoys Return to This Country with the Treaty. DOCUMENT IS IN WASHINGTON Senator Frye Speaks of the Negotiations -- Messrs. Day and Reid Deny $100,000 Fee Story. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PEACE COMMISSION HERE; The Five Envoys Return to This Country with the Treaty. DOCUMENT IS IN WASHINGTON Senator Frye Speaks of the Negotiations -- Messrs. Day and Reid Deny $100,000 Fee Story. ', 'name': None, 'seo': None, 'sub': None}",[],1898-12-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd7abc2c-d1f8-5b39-8a58-e3777ac5fb32,0,nyt://article/bd7abc2c-d1f8-5b39-8a58-e3777ac5fb32,
,https://www.nytimes.com/1898/12/25/archives/soldiers-safe-from-snows-in-lara-pass.html,,,17,The New York Times,[],"{'main': 'Soldiers Safe from Snows in Lara Pass', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Soldiers Safe from Snows in Lara Pass', 'name': None, 'seo': None, 'sub': None}",[],1898-12-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bda62901-3106-578f-b4a1-072b04e00e86,0,nyt://article/bda62901-3106-578f-b4a1-072b04e00e86,
Stockholders' Meeting; Directors' Meeting,https://www.nytimes.com/1898/12/25/archives/will-work-on-keelys-motor-tb-kinraide-will-endeavor-to-complete-the.html,Stockholders' Meeting; Directors' Meeting,,7,The New York Times,[],"{'main': ""WILL WORK ON KEELY'S MOTOR.; T.B. Kinraide Will Endeavor to Complete the Machine."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WILL WORK ON KEELY'S MOTOR.; T.B. Kinraide Will Endeavor to Complete the Machine."", 'name': None, 'seo': None, 'sub': None}",[],1898-12-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be48b476-1283-52bd-b7b6-f300893e123b,0,nyt://article/be48b476-1283-52bd-b7b6-f300893e123b,
,https://www.nytimes.com/1898/12/25/archives/grand-duchess-xenia-has-a-son.html,,,17,The New York Times,[],"{'main': 'Grand Duchess Xenia Has a Son.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Grand Duchess Xenia Has a Son.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c091bd84-db34-5c4d-acfa-d0cf5381621b,0,nyt://article/c091bd84-db34-5c4d-acfa-d0cf5381621b,
,https://www.nytimes.com/1898/12/25/archives/fourthclass-postmasters.html,,,5,The New York Times,[],"{'main': 'Fourth-Class Postmasters.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fourth-Class Postmasters.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c1050453-0174-5f26-a9a2-d6f4ace639a4,0,nyt://article/c1050453-0174-5f26-a9a2-d6f4ace639a4,
,https://www.nytimes.com/1898/12/25/archives/new-melodrama-in-london-the-crystal-globe-opens-at-the-princesss.html,,,1,The New York Times,[],"{'main': 'NEW MELODRAMA IN LONDON.; ""The Crystal Globe"" Opens at the Princess\'s -- Laurence Irving Effective.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW MELODRAMA IN LONDON.; ""The Crystal Globe"" Opens at the Princess\'s -- Laurence Irving Effective.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-25T05:00:00+0000,article,None,Archives,"{'original': 'Special Cablegram to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/c112ee4c-cd61-5879-a7bc-6b85cfbfd907,0,nyt://article/c112ee4c-cd61-5879-a7bc-6b85cfbfd907,
"The abolition of the Racing Board, by a vote of 33 to 8, at the meeting of the New York Division of the League of American Wheelmen at a stormy meeting held in Rochester last Saturday means that the racing affairs in New York State will be under the control and supervision of the National board so long as the league remains in control of racing.  ",https://www.nytimes.com/1898/12/25/archives/gossip-of-the-cyclers-abolition-of-racing-board-expected-to-bring.html,,,22,The New York Times,[],"{'main': 'GOSSIP OF THE CYCLERS; Abolition of Racing Board Expected to Bring Good Results. A PLAN TO FIND LOST WHEELS $1,000,000 for Road Improvements to be Requested -- A New Back-Pedal Brake Has Been Invented. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GOSSIP OF THE CYCLERS; Abolition of Racing Board Expected to Bring Good Results. A PLAN TO FIND LOST WHEELS $1,000,000 for Road Improvements to be Requested -- A New Back-Pedal Brake Has Been Invented. ', 'name': None, 'seo': None, 'sub': None}",[],1898-12-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c19fe9a2-57f8-54b1-bde1-63507aae81d2,0,nyt://article/c19fe9a2-57f8-54b1-bde1-63507aae81d2,
"Excepting beneficiaries of the present Administration, every one will agree with your correspondents, the Reform Democrats, in objecting to the Tammany appointees and the work done by them. But with Croker dominating the nominating conventions, would the issue of a popular vote have been more desirable?  ",https://www.nytimes.com/1898/12/25/archives/the-tammany-appointees.html,,,16,The New York Times,[],"{'main': 'THE TAMMANY APPOINTEES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE TAMMANY APPOINTEES.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-25T05:00:00+0000,article,None,Archives,"{'original': 'CIVIL ENGINEER', 'person': [{'firstname': 'Civil', 'middlename': None, 'lastname': 'ENGINEER', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/c3438806-d8bf-54bc-9c9a-5299e3ac3bd3,0,nyt://article/c3438806-d8bf-54bc-9c9a-5299e3ac3bd3,
,https://www.nytimes.com/1898/12/25/archives/christian-science-in-ohio.html,,,10,The New York Times,[],"{'main': 'CHRISTIAN SCIENCE IN OHIO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHRISTIAN SCIENCE IN OHIO.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-25T05:00:00+0000,article,None,Archives,"{'original': 'GEORGE GRISWOLD', 'person': [{'firstname': 'George', 'middlename': None, 'lastname': 'GRISWOLD', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/c3911fc9-3944-54c5-8cd1-ec73b110290c,0,nyt://article/c3911fc9-3944-54c5-8cd1-ec73b110290c,
Yiddish Melodrama Described by J. Goldstein,https://www.nytimes.com/1898/12/25/archives/melodrama-in-yiddish-stagecraft-in-a-theatre-patronized-by-downtown.html,Yiddish Melodrama Described by J. Goldstein,,13,The New York Times,[],"{'main': 'MELODRAMA IN YIDDISH; Stagecraft in a Theatre Patronized by Down-Town Jews. STRONG DIALOGUE ESSENTIAL Contradictions in the Story and Lack of Scenic Accessories Not Noticed by the Audience.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MELODRAMA IN YIDDISH; Stagecraft in a Theatre Patronized by Down-Town Jews. STRONG DIALOGUE ESSENTIAL Contradictions in the Story and Lack of Scenic Accessories Not Noticed by the Audience.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c4f7e2f5-9f6c-5fc8-a111-fa36846932fc,0,nyt://article/c4f7e2f5-9f6c-5fc8-a111-fa36846932fc,
"If virtue is its own reward, gallantry is also occasionally paid off in the same coin. One day last week a very handsome young woman, stunningly attired, sollied out from a large store on Bay Street. She might have been a member of the Wilbur Opera ! Company, or she might not have' been; but i that is neither here nor there.  ",https://www.nytimes.com/1898/12/25/archives/gallantrys-slight-reward.html,,,8,The New York Times,[],"{'main': ""Gallantry's Slight Reward."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Gallantry's Slight Reward."", 'name': None, 'seo': None, 'sub': None}",[],1898-12-25T05:00:00+0000,article,None,Archives,"{'original': 'From The Florida Times-Union and Citizen', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': 'Citizen', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/c51a6a89-0aac-5f0a-bb01-1baaf8ac7ffb,0,nyt://article/c51a6a89-0aac-5f0a-bb01-1baaf8ac7ffb,
"Under the auspices of the Women's Institute, Mrs. Alec. K. Morrison delivered an address at the Grosvenor Crescent (Ladies') Club, on the subject, ""Should Women Have Titles?"" Mr. Russell Wakefield, barrister, presided.  ",https://www.nytimes.com/1898/12/25/archives/should-women-have-titles.html,,,4,The New York Times,[],"{'main': 'Should Women Have Titles?', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Should Women Have Titles?', 'name': None, 'seo': None, 'sub': None}",[],1898-12-25T05:00:00+0000,article,None,Archives,"{'original': 'From The London Standard', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/c5891b19-4d1e-5c51-be27-eb0d55358249,0,nyt://article/c5891b19-4d1e-5c51-be27-eb0d55358249,
"Items of one crutch, a battered tin cup, and a slouch hat of uncertain age are awaiting a beggar man, who will probably never look for them.  ",https://www.nytimes.com/1898/12/25/archives/wiles-of-a-beggar-man-apparently-decrepit-he-developed-great.html,,,2,The New York Times,[],"{'main': 'WILES OF A BEGGAR MAN.; Apparently Decrepit, He Developed Great Sprinting Ability After an Unexpected Accident. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WILES OF A BEGGAR MAN.; Apparently Decrepit, He Developed Great Sprinting Ability After an Unexpected Accident. ', 'name': None, 'seo': None, 'sub': None}",[],1898-12-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c88d0300-44ca-5a73-91fa-75676288e436,0,nyt://article/c88d0300-44ca-5a73-91fa-75676288e436,
Opera Comique Opened; Description,https://www.nytimes.com/1898/12/25/archives/musical-matters-at-home.html,Opera Comique Opened; Description,,6,The New York Times,[],"{'main': 'MUSICAL MATTERS AT HOME.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MUSICAL MATTERS AT HOME.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'METROPOLITAN OPERA HOUSE', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'METROPOLITAN OPERA HOUSE', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Music', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 5, 'major': 'N'}, {'name': 'subject', 'value': 'THEATRE', 'rank': 6, 'major': 'N'}, {'name': 'subject', 'value': 'THEATRE', 'rank': 7, 'major': 'N'}]",1898-12-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cbcaaf31-c85d-5e4f-ada7-cf0684cc588e,0,nyt://article/cbcaaf31-c85d-5e4f-ada7-cf0684cc588e,
,https://www.nytimes.com/1898/12/25/archives/mccoy-to-have-a-new-manager.html,,,8,The New York Times,[],"{'main': 'McCoy to Have a New Manager.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'McCoy to Have a New Manager.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cdc9a29c-d1b8-5c3e-aca3-830ab613412f,0,nyt://article/cdc9a29c-d1b8-5c3e-aca3-830ab613412f,
,https://www.nytimes.com/1898/12/25/archives/strike-of-coal-miners-feared-railroads-are-procuring-large-supplies.html,,,4,The New York Times,[],"{'main': 'STRIKE OF COAL MINERS FEARED.; Railroads Are Procuring Large Supplies in Anticipation of It.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STRIKE OF COAL MINERS FEARED.; Railroads Are Procuring Large Supplies in Anticipation of It.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cfb6f4eb-67e4-5460-90e6-c2b65279e3c1,0,nyt://article/cfb6f4eb-67e4-5460-90e6-c2b65279e3c1,
,https://www.nytimes.com/1898/12/25/archives/spanish-troops-to-leave-manila.html,,,4,The New York Times,[],"{'main': 'Spanish Troops to Leave Manila.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Spanish Troops to Leave Manila.', 'name': None, 'seo': None, 'sub': None}",[],1898-12-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cfc7e7ff-ff1d-52a3-9134-a9c29af1298c,0,nyt://article/cfc7e7ff-ff1d-52a3-9134-a9c29af1298c,
,https://www.nytimes.com/1898/12/25/archives/hale-against-the-peace-treaty-said-to-have-determined-to-oppose.html,,,4,The New York Times,[],"{'main': 'HALE AGAINST THE PEACE TREATY?; Said to Have Determined to Oppose Ratification in the Senate. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HALE AGAINST THE PEACE TREATY?; Said to Have Determined to Oppose Ratification in the Senate. ', 'name': None, 'seo': None, 'sub': None}",[],1898-12-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d03b0675-c394-5d3a-835f-9fbd0b9d2374,0,nyt://article/d03b0675-c394-5d3a-835f-9fbd0b9d2374,
"Miss Sophie Traubman, well-known in the concert and operatic world, is in private life Mrs. Charles Patzowsky, and lives at 9 West Sixty-eighth Street.  ",https://www.nytimes.com/1898/12/25/archives/left-the-baby-in-the-hall-miss-traubman-the-singer-has-a-complaint.html,,,12,The New York Times,[],"{'main': ""LEFT THE BABY IN THE HALL.; Miss Traubman, the Singer, Has a Complaint Against the S.P.C.C. About Her Nurse's Baby. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LEFT THE BABY IN THE HALL.; Miss Traubman, the Singer, Has a Complaint Against the S.P.C.C. About Her Nurse's Baby. "", 'name': None, 'seo': None, 'sub': None}",[],1898-12-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d08de880-d472-541f-a80f-2f1ec26011d2,0,nyt://article/d08de880-d472-541f-a80f-2f1ec26011d2,
