abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"LONDON, April 23. -- The Madrid correspondent of The Standard, telegraphing Friday night, comments upon the great extent to which Senor Sagasta has strengthened his position by his ""decisive attitude toward the United States and his advice to the Queen Regent to consult all the political leaders."" He says:  ",https://www.nytimes.com/1898/04/23/archives/sagastas-position-improved-liberal-cabinet-strengthened-by-madrid.html,,,7,The New York Times,[],"{'main': ""SAGASTA'S POSITION IMPROVED.; Liberal Cabinet Strengthened by Madrid Consultations. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""SAGASTA'S POSITION IMPROVED.; Liberal Cabinet Strengthened by Madrid Consultations. "", 'name': None, 'seo': None, 'sub': None}",[],1898-04-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e67069d-ba0b-577e-9a64-bb98ba1acf75,0,nyt://article/1e67069d-ba0b-577e-9a64-bb98ba1acf75,
,https://www.nytimes.com/1898/04/23/archives/spanish-ship-off-cape-race-mysterious-steamer-thought-to-be-looking.html,,,1,The New York Times,[],"{'main': 'SPANISH SHIP OFF CAPE RACE?; Mysterious Steamer Thought to be Looking for American Vessels.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPANISH SHIP OFF CAPE RACE?; Mysterious Steamer Thought to be Looking for American Vessels.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1eab6d65-2e58-5b72-ac53-97c3eba53908,0,nyt://article/1eab6d65-2e58-5b72-ac53-97c3eba53908,
"In view of the immense amount of work yet to be done the naval board on auxiliary cruisers, the Navy Department yesterday restored Naval Constructor Tawresey to duty in that body. Constructor Tawresey was detached only two days ago and sent to Philadelphia to inspect the work of converting the big American liners into auxiliary cruisers.  ",https://www.nytimes.com/1898/04/23/archives/for-the-auxiliary-fleet-the-membership-of-the-naval-inspection.html,,,4,The New York Times,[],"{'main': 'FOR THE AUXILIARY FLEET; The Membership of the Naval Inspection Board Has Been Increased Again. MUCH WORK STILL TO BE DONE Vessels Inspected and Recommended Yesterday -- The Vamoose Reconsidered -- Comanche Wanted for a Cruiser.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOR THE AUXILIARY FLEET; The Membership of the Naval Inspection Board Has Been Increased Again. MUCH WORK STILL TO BE DONE Vessels Inspected and Recommended Yesterday -- The Vamoose Reconsidered -- Comanche Wanted for a Cruiser.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2123e158-ee40-5eaa-8132-2e7195c43bbf,0,nyt://article/2123e158-ee40-5eaa-8132-2e7195c43bbf,
,https://www.nytimes.com/1898/04/23/archives/gilliland-cigarette-machine-company.html,,,9,The New York Times,[],"{'main': 'Gilliland Cigarette Machine Company.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Gilliland Cigarette Machine Company.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/213e6b3a-86c2-5571-a31d-db0a8fb0c384,0,nyt://article/213e6b3a-86c2-5571-a31d-db0a8fb0c384,
New York publishers are generally complaining of the bad effect that the preparation for the imminent conflict with Spain has upon the book trade. It will be recalled that it was noted in these columns in the recent Zola-Dreyfus excitement in Paris that Parisian publishers made a similar complaint.  ,https://www.nytimes.com/1898/04/23/archives/books-and-authors-notes-of-forthcoming-and-recent-publications.html,,,280,The New York Times,[],"{'main': 'Books and Authors.; Notes of Forthcoming and Recent Publications.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Books and Authors.; Notes of Forthcoming and Recent Publications.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/219c5f35-69d0-534d-998b-17c42743d69b,0,nyt://article/219c5f35-69d0-534d-998b-17c42743d69b,SATURDAY
,https://www.nytimes.com/1898/04/23/archives/letter-to-the-editor-2-no-title.html,,,279,The New York Times,[],"{'main': 'Letter to the Editor 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Letter to the Editor 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1898-04-23T05:00:00+0000,article,None,Archives,"{'original': 'H.E.H', 'person': [{'firstname': 'H.', 'middlename': 'E.', 'lastname': 'H', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/21efcb3f-af07-562b-9770-30e1b916067b,0,nyt://article/21efcb3f-af07-562b-9770-30e1b916067b,SATURDAY
Typhoid Epidemic,https://www.nytimes.com/1898/04/23/archives/typhoid-in-philadelphia-the-epidemic-now-regarded-as-practically-at.html,Typhoid Epidemic,,2,The New York Times,[],"{'main': 'TYPHOID IN PHILADELPHIA.; The Epidemic Now Regarded as Practically at an End.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TYPHOID IN PHILADELPHIA.; The Epidemic Now Regarded as Practically at an End.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-23T05:00:00+0000,article,None,Archives,"{'original': 'From The Philadelphia North American, April 18', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': 'April', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/237556b2-6290-5aa7-a925-54082d73ff0c,0,nyt://article/237556b2-6290-5aa7-a925-54082d73ff0c,
THE TIMES'S SATURDAY REVIEW is always halled with deligt and read with pleasure and profit. A protion of the letter by Holen Church has roused in me a spirit so antagonistic to the sentiment therein expressed that I venture to send this protest.  ,https://www.nytimes.com/1898/04/23/archives/hearthstones-violated-a-protest.html,,,275,The New York Times,[],"{'main': 'Hearthstones Violated -- A Protest.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Hearthstones Violated -- A Protest.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-23T05:00:00+0000,article,None,Archives,"{'original': 'AGNES E. BLANCHARD', 'person': [{'firstname': 'Agnes', 'middlename': 'E.', 'lastname': 'BLANCHARD', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/237e586c-5bf1-597e-b3a5-577b4d78f08a,0,nyt://article/237e586c-5bf1-597e-b3a5-577b4d78f08a,SATURDAY
Amnesty Decree Annulled; State of War Declared,https://www.nytimes.com/1898/04/23/archives/blanco-proclaims-war-amnesty-decrees-annulled-and-martial-law.html,Amnesty Decree Annulled; State of War Declared,,7,The New York Times,[],"{'main': 'BLANCO PROCLAIMS WAR.; Amnesty Decrees Annulled and Martial Law Declared -- Plans for the Defense of Cuba.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BLANCO PROCLAIMS WAR.; Amnesty Decrees Annulled and Martial Law Declared -- Plans for the Defense of Cuba.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Cuba', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Cuba', 'rank': 2, 'major': 'N'}]",1898-04-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23913a8c-8763-57ee-ba86-57a119c45ebb,0,nyt://article/23913a8c-8763-57ee-ba86-57a119c45ebb,
,https://www.nytimes.com/1898/04/23/archives/madrid-editors-undaunted-sneering-comments-of-the-press-on-the.html,,,7,The New York Times,[],"{'main': 'MADRID EDITORS UNDAUNTED.; Sneering Comments of the Press on the Blockade of Cuba.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MADRID EDITORS UNDAUNTED.; Sneering Comments of the Press on the Blockade of Cuba.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/241042da-eceb-5bc1-a0b5-739f1017a7fc,0,nyt://article/241042da-eceb-5bc1-a0b5-739f1017a7fc,
,https://www.nytimes.com/1898/04/23/archives/merriman-and-some-others.html,,,279,The New York Times,[],"{'main': 'Merriman and Some Others.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Merriman and Some Others.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2872274f-b486-5a93-9a34-6542e577f94d,0,nyt://article/2872274f-b486-5a93-9a34-6542e577f94d,SATURDAY
,https://www.nytimes.com/1898/04/23/archives/man-shot-in-a-fight.html,,,12,The New York Times,[],"{'main': 'Man Shot in a Fight.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Man Shot in a Fight.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28cb17a9-c2a1-5a2e-9e68-8c0a94686c35,0,nyt://article/28cb17a9-c2a1-5a2e-9e68-8c0a94686c35,
,https://www.nytimes.com/1898/04/23/archives/coal-and-privateering.html,,,6,The New York Times,[],"{'main': 'COAL AND PRIVATEERING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COAL AND PRIVATEERING.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28ce3a31-af34-5719-8176-4c7dcf9cbb09,0,nyt://article/28ce3a31-af34-5719-8176-4c7dcf9cbb09,
,https://www.nytimes.com/1898/04/23/archives/a-spanishaustrian-story-rumor-that-spain-would-cede-cuba-to-austria.html,,,2,The New York Times,[],"{'main': 'A SPANISH-AUSTRIAN STORY.; Rumor that Spain Would Cede Cuba to Austria Not Confirmed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A SPANISH-AUSTRIAN STORY.; Rumor that Spain Would Cede Cuba to Austria Not Confirmed.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28e4c6ea-9cb5-57ec-aa1f-2f35efa0bf1f,0,nyt://article/28e4c6ea-9cb5-57ec-aa1f-2f35efa0bf1f,
"Books on History, &c.; Times's List",https://www.nytimes.com/1898/04/23/archives/spain-and-cuba-recent-publications-dealing-with-their-life-and.html,"Books on History, &c.; Times's List",,274,The New York Times,[],"{'main': 'Spain and Cuba.; Recent Publications Dealing with Their Life and History.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Spain and Cuba.; Recent Publications Dealing with Their Life and History.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Cuba', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Spain', 'rank': 2, 'major': 'N'}]",1898-04-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28e77fdf-e72a-588b-8e8d-38553e4436bb,0,nyt://article/28e77fdf-e72a-588b-8e8d-38553e4436bb,BR
President's Proclamation; Spanish Merchantman Captured,https://www.nytimes.com/1898/04/23/archives/war-begun-in-earnest-sampson-blockades-cuban-ports-and-the-asiatic.html,President's Proclamation; Spanish Merchantman Captured,,1,The New York Times,[],"{'main': ""WAR BEGUN IN EARNEST; Sampson Blockades Cuban Ports and the Asiatic Squadron Starts for the Philippines. CAPTURE OF A SPANISH MERCHANTMAN. President's Call for Volunteers for the Army to be Issued at Noon To-day. Possible that Troops May Be Landed at Cuban Ports Monday to Fight Blanco's Soldiers."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WAR BEGUN IN EARNEST; Sampson Blockades Cuban Ports and the Asiatic Squadron Starts for the Philippines. CAPTURE OF A SPANISH MERCHANTMAN. President's Call for Volunteers for the Army to be Issued at Noon To-day. Possible that Troops May Be Landed at Cuban Ports Monday to Fight Blanco's Soldiers."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Cuba', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Cuba', 'rank': 2, 'major': 'N'}]",1898-04-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2911adef-6b3c-5eb4-be8e-97089e4e827f,0,nyt://article/2911adef-6b3c-5eb4-be8e-97089e4e827f,
,https://www.nytimes.com/1898/04/23/archives/col-john-s-mosbys-offer.html,,,2,The New York Times,[],"{'main': ""Col. John S. Mosby's Offer."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Col. John S. Mosby's Offer."", 'name': None, 'seo': None, 'sub': None}",[],1898-04-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b6af4ff-5597-566e-8f05-f2e8b974beb8,0,nyt://article/2b6af4ff-5597-566e-8f05-f2e8b974beb8,
,https://www.nytimes.com/1898/04/23/archives/cotton-syndicate-at-odessa.html,,,3,The New York Times,[],"{'main': 'Cotton Syndicate at Odessa.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Cotton Syndicate at Odessa.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b9fc8d4-53d5-5980-a273-e1e241a9570c,0,nyt://article/2b9fc8d4-53d5-5980-a273-e1e241a9570c,
,https://www.nytimes.com/1898/04/23/archives/plans-of-senor-polo-the-former-spanish-minister-to-sail-for-home.html,,,7,The New York Times,[],"{'main': 'PLANS OF SENOR POLO.; The Former Spanish Minister to Sail for Home From Canada. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PLANS OF SENOR POLO.; The Former Spanish Minister to Sail for Home From Canada. ', 'name': None, 'seo': None, 'sub': None}",[],1898-04-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2cf62023-da68-51cf-8bab-85209f439536,0,nyt://article/2cf62023-da68-51cf-8bab-85209f439536,
,https://www.nytimes.com/1898/04/23/archives/lee-to-command-volunteers-he-will-be-a-major-general-and-wants-to.html,,,2,The New York Times,[],"{'main': 'LEE TO COMMAND VOLUNTEERS.; He Will Be a Major General and Wants to Return to Cuba. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LEE TO COMMAND VOLUNTEERS.; He Will Be a Major General and Wants to Return to Cuba. ', 'name': None, 'seo': None, 'sub': None}",[],1898-04-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e3b2e7e-a4fd-55ab-929e-4b1b9e36051e,0,nyt://article/2e3b2e7e-a4fd-55ab-929e-4b1b9e36051e,
Novels Not Popular; W. L. Alden's Statement,https://www.nytimes.com/1898/04/23/archives/jane-austen-mr-aldens-recent-statement-under-fire-mrs-princes-book.html,Novels Not Popular; W. L. Alden's Statement,,274,The New York Times,[],"{'main': ""Jane Austen.; Mr. Alden's Recent Statement Under Fire -- Mrs. Prince's Book."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Jane Austen.; Mr. Alden's Recent Statement Under Fire -- Mrs. Prince's Book."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Austen, Jane', 'rank': 1, 'major': 'N'}]",1898-04-23T05:00:00+0000,article,None,Archives,"{'original': 'E.L.C', 'person': [{'firstname': 'E.', 'middlename': 'L.', 'lastname': 'C', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2e59d562-2a4d-5c78-a87f-9d1b3f4aa36b,0,nyt://article/2e59d562-2a4d-5c78-a87f-9d1b3f4aa36b,BR
"Smith, F. H.; ""Caleb West, Master Diver""",https://www.nytimes.com/1898/04/23/archives/hopkinson-smiths-caleb-west.html,"Smith, F. H.; ""Caleb West, Master Diver""",,278,The New York Times,[],"{'main': 'Hopkinson Smith\'s ""Caleb West.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'Hopkinson Smith\'s ""Caleb West.""', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}]",1898-04-23T05:00:00+0000,article,None,Archives,"{'original': 'FRANCIS A. DIMOCK', 'person': [{'firstname': 'Francis', 'middlename': 'A.', 'lastname': 'DIMOCK', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2f60ec38-89c9-51aa-a035-d6c9cb24b36a,0,nyt://article/2f60ec38-89c9-51aa-a035-d6c9cb24b36a,BR
Merchants and Corporations Will Continue Salaries During Enlistment,https://www.nytimes.com/1898/04/23/archives/article-3-no-title.html,Merchants and Corporations Will Continue Salaries During Enlistment,,3,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'United States Army', 'rank': 1, 'major': 'N'}]",1898-04-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30d450e2-df60-55b9-ad1d-13dc82d67c17,0,nyt://article/30d450e2-df60-55b9-ad1d-13dc82d67c17,
,https://www.nytimes.com/1898/04/23/archives/coast-resorts-need-not-fear-senator-sewell-says-there-is-no-danger.html,,,5,The New York Times,[],"{'main': 'COAST RESORTS NEED NOT FEAR.; Senator Sewell Says There Is No Danger of Their Being Shelled.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COAST RESORTS NEED NOT FEAR.; Senator Sewell Says There Is No Danger of Their Being Shelled.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3129c86f-7155-5afe-86b1-c6a634f667a6,0,nyt://article/3129c86f-7155-5afe-86b1-c6a634f667a6,
,https://www.nytimes.com/1898/04/23/archives/carmack-retains-his-seat.html,,,4,The New York Times,[],"{'main': 'Carmack Retains His Seat.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Carmack Retains His Seat.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31dbb913-742e-5da9-8e52-80887ba50875,0,nyt://article/31dbb913-742e-5da9-8e52-80887ba50875,
Aloldene Sails for Cuba with Supplies for Spaniards,https://www.nytimes.com/1898/04/23/archives/volunteers-kept-on-the-pay-roll.html,Aloldene Sails for Cuba with Supplies for Spaniards,,3,The New York Times,[],"{'main': 'Volunteers Kept on the Pay Roll.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Volunteers Kept on the Pay Roll.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/321af497-f552-572b-8458-caec22cbd41d,0,nyt://article/321af497-f552-572b-8458-caec22cbd41d,
"The armed transport Panther, with nearly 700 marines on board, sailed last night for Hampton Roads. The Panther had been fitted out for the service at the Morgan Iron Works, and yesterday was taken across the East River to the navy yard, where she was moored at the coal dock alongside the New Orleans.  ",https://www.nytimes.com/1898/04/23/archives/marines-off-for-the-war-nearly-seven-hundred-of-them-sail-for.html,,,4,The New York Times,[],"{'main': 'MARINES OFF FOR THE WAR; Nearly Seven Hundred of Them Sail for Hampton Roads on the Armed Transport Panther. STIRRING NAVY YARD SCENES Crowds of People Cheer the Departing Men, Who Show Their Delight at the Prospect of Seeing Active Service.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINES OFF FOR THE WAR; Nearly Seven Hundred of Them Sail for Hampton Roads on the Armed Transport Panther. STIRRING NAVY YARD SCENES Crowds of People Cheer the Departing Men, Who Show Their Delight at the Prospect of Seeing Active Service.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35487e03-b97c-54b4-bbab-d2decae01e41,0,nyt://article/35487e03-b97c-54b4-bbab-d2decae01e41,
"Strong, Rev. Josiah; ""The Twentieth Century City""",https://www.nytimes.com/1898/04/23/archives/london-in-1798-interesting-passages-from-a-newspaper-picked-up-in-a.html,"Strong, Rev. Josiah; ""The Twentieth Century City""",,269,The New York Times,[],"{'main': 'London in 1798.; Interesting Passages from a Newspaper Picked Up in an Ann Street Stall.', 'kicker': None, 'content_kicker': None, 'print_headline': 'London in 1798.; Interesting Passages from a Newspaper Picked Up in an Ann Street Stall.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Newspapers', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Books and Literature', 'rank': 3, 'major': 'N'}]",1898-04-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/360d3bf2-b194-55ed-af4e-a6abc88c8106,0,nyt://article/360d3bf2-b194-55ed-af4e-a6abc88c8106,BR
,https://www.nytimes.com/1898/04/23/archives/knows-jane-austen-by-heart.html,,,274,The New York Times,[],"{'main': 'Knows Jane Austen by Heart.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Knows Jane Austen by Heart.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37c9589e-87c3-548a-a525-7af3dff19673,0,nyt://article/37c9589e-87c3-548a-a525-7af3dff19673,SATURDAY
"Slawson  Hobbs have sold for Mitchell A.C. Levy to an investor, the new five-story store and loft building, 49 Cortlandt Street, at a reported price of $75,000.  ",https://www.nytimes.com/1898/04/23/archives/in-the-real-estate-field-cortlandt-street-building-and-an-amsterdam.html,,,10,The New York Times,[],"{'main': 'IN THE REAL ESTATE FIELD; Cortlandt Street Building and an Amsterdam Avenue Block Front Reported Sold-Auction Dealings. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN THE REAL ESTATE FIELD; Cortlandt Street Building and an Amsterdam Avenue Block Front Reported Sold-Auction Dealings. ', 'name': None, 'seo': None, 'sub': None}",[],1898-04-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38731e3b-a924-5a43-bec7-99690b23c0c3,0,nyt://article/38731e3b-a924-5a43-bec7-99690b23c0c3,
,https://www.nytimes.com/1898/04/23/archives/a-company-formed-at-bowdoin.html,,,2,The New York Times,[],"{'main': 'A Company Formed at Bowdoin.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Company Formed at Bowdoin.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39a2c1ca-ac8a-5317-9a86-b3ea45d3fa1c,0,nyt://article/39a2c1ca-ac8a-5317-9a86-b3ea45d3fa1c,
,https://www.nytimes.com/1898/04/23/archives/col-grant-sees-the-governor.html,,,2,The New York Times,[],"{'main': 'Col. Grant Sees the Governor.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Col. Grant Sees the Governor.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a49ac66-eea4-5a2b-bea1-a5bdc861a842,0,nyt://article/3a49ac66-eea4-5a2b-bea1-a5bdc861a842,
,https://www.nytimes.com/1898/04/23/archives/death-penaltys-end-in-ohio-the-house-passes-a-bill-giving-juries.html,,,2,The New York Times,[],"{'main': ""DEATH PENALTY'S END IN OHIO.; The House Passes a Bill Giving Juries Power to Determine It. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""DEATH PENALTY'S END IN OHIO.; The House Passes a Bill Giving Juries Power to Determine It. "", 'name': None, 'seo': None, 'sub': None}",[],1898-04-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3af3b325-babd-5754-902e-bc9d95e486f0,0,nyt://article/3af3b325-babd-5754-902e-bc9d95e486f0,
"LONDON, April 23. -- The Madrid correspondent of The Standard says:  ",https://www.nytimes.com/1898/04/23/archives/financial-panic-in-spain-sharp-declines-in-all-the-leading.html,,,7,The New York Times,[],"{'main': 'FINANCIAL PANIC IN SPAIN.; Sharp Declines in All the Leading Securities -- Demands for Coin in Exchange for Notes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL PANIC IN SPAIN.; Sharp Declines in All the Leading Securities -- Demands for Coin in Exchange for Notes.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b147803-4ede-50df-8be8-56ec8efdcb1f,0,nyt://article/3b147803-4ede-50df-8be8-56ec8efdcb1f,
,https://www.nytimes.com/1898/04/23/archives/the-paris-sails-for-home-spanish-cruisers-may-attack-the-liner.html,,,1,The New York Times,[],"{'main': 'THE PARIS SAILS FOR HOME.; Spanish Cruisers May Attack the Liner Coming with War Materials to Join the Navy.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PARIS SAILS FOR HOME.; Spanish Cruisers May Attack the Liner Coming with War Materials to Join the Navy.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e7fcecd-e9cd-53af-bab7-1b23f92d0e4f,0,nyt://article/3e7fcecd-e9cd-53af-bab7-1b23f92d0e4f,
,https://www.nytimes.com/1898/04/23/archives/article-8-no-title.html,,,5,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1898-04-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3efd9e03-cf8f-558f-bca4-a674b3bd896d,0,nyt://article/3efd9e03-cf8f-558f-bca4-a674b3bd896d,
,https://www.nytimes.com/1898/04/23/archives/the-pope-sagasta-and-mckinley.html,,,10,The New York Times,[],"{'main': 'The Pope, Sagasta, and McKinley.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Pope, Sagasta, and McKinley.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-23T05:00:00+0000,article,None,Archives,"{'original': 'From The London News', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/43b33b18-f172-591d-96fc-2274cf812de4,0,nyt://article/43b33b18-f172-591d-96fc-2274cf812de4,
Cuban War Interview with President McKinley,https://www.nytimes.com/1898/04/23/archives/president-talks-to-smalley-quoted-in-the-london-times-as-having-no.html,Cuban War Interview with President McKinley,,7,The New York Times,[],"{'main': 'PRESIDENT TALKS TO SMALLEY.; Quoted in The London Times as Having No Wish to Annex Cuba and Confident of Success.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PRESIDENT TALKS TO SMALLEY.; Quoted in The London Times as Having No Wish to Annex Cuba and Confident of Success.', 'name': None, 'seo': None, 'sub': None}",[],1898-04-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43bd2475-53f1-5295-996d-98d795a611a2,0,nyt://article/43bd2475-53f1-5295-996d-98d795a611a2,
