abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"Education is a matter of paramount consequence. How best to conduct its processes has been the study of some of the strongest minds; and how to diffuse its blessings generally, and make them universal, have commanded the most honorable efforts of States.  ",https://www.nytimes.com/1853/01/25/archives/fireside-education.html,,,4,The New York Times,[],"{'main': 'Fireside Education.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fireside Education.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9fb0cbcd-af79-557d-8381-b31922a808de,0,nyt://article/9fb0cbcd-af79-557d-8381-b31922a808de,
,https://www.nytimes.com/1853/01/25/archives/coal.html,,,7,The New York Times,[],"{'main': 'COAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COAL.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a0caff40-cfe7-5967-8280-862088529d3a,0,nyt://article/a0caff40-cfe7-5967-8280-862088529d3a,
,https://www.nytimes.com/1853/01/25/archives/article-11-no-title.html,,,4,The New York Times,[],"{'main': 'Article 11 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 11 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-01-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a311cccb-b698-5af6-bf04-c414fdce019a,0,nyt://article/a311cccb-b698-5af6-bf04-c414fdce019a,
"DARING BURGLARY AND THEFT.--During Sunday night the grocery store of Mr. A PETERSON, at tho corner of Grand-street and Graham-avenue, was broken into by some daring thieves, who carried away two jars of butter worth 826; two kege of lard, each weighing 56 Ibs.; amounting in all to $40.  ",https://www.nytimes.com/1853/01/25/archives/williamsburg-city.html,,,,The New York Times,[],"{'main': 'WILLIAMSBURG CITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WILLIAMSBURG CITY.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a401a5ff-8b02-5ab1-b1d7-8d9e57d19bdb,0,nyt://article/a401a5ff-8b02-5ab1-b1d7-8d9e57d19bdb,FRONT
,https://www.nytimes.com/1853/01/25/archives/the-weather-in-pennsylvania.html,,,,The New York Times,[],"{'main': 'The Weather in Pennsylvania.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Weather in Pennsylvania.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a4fc33ae-a21c-5858-a529-7b806c064cad,0,nyt://article/a4fc33ae-a21c-5858-a529-7b806c064cad,FRONT
,https://www.nytimes.com/1853/01/25/archives/court-of-appeals.html,,,,The New York Times,[],"{'main': 'Court of Appeals.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Court of Appeals.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a61717d6-02e8-50c8-acb0-d3bf2d7f5854,0,nyt://article/a61717d6-02e8-50c8-acb0-d3bf2d7f5854,FRONT
"FRANKLIN LECTURES.--Professor Yeomans delivered the introductory lecture to a series on Chemistry, on Monday evening, January 24th, at Broadway Taberncle. Subject for the evening--"" The Chemical Relations of the Atmosphere of the Living World.""  ",https://www.nytimes.com/1853/01/25/archives/newyork-city.html,,,8,The New York Times,[],"{'main': 'NEW-YORK CITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK CITY.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a80a67a9-eab8-5227-bf59-10eb7f03ff22,0,nyt://article/a80a67a9-eab8-5227-bf59-10eb7f03ff22,
,https://www.nytimes.com/1853/01/25/archives/railroad-meeting-c.html,,,,The New York Times,[],"{'main': 'Railroad Meeting, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Railroad Meeting, &c.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b07f5143-51d7-5010-8da0-ce3b9a438afc,0,nyt://article/b07f5143-51d7-5010-8da0-ce3b9a438afc,FRONT
"Per steamship Europa.] No. 34 CHAPEL-ST., Jan. 7. Our last Ciroular was issued under date of the 31st ult, ?? Arabia, and reported our Cotton market as closing namely on that day, with estimated sales of 4.000 bales. On saturday no business was transacted. On Monday these market opened quietly, and in the absence of later advices from America, the sales only reached 4.00 bales. all to the trade.  ",https://www.nytimes.com/1853/01/25/archives/commercial-intelligence-wright-gandy-cos-liverpool-circular.html,,,7,The New York Times,[],"{'main': ""COMMERCIAL INTELLIGENCE.; Wright, Gandy & Co.'s Liverpool Circular."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""COMMERCIAL INTELLIGENCE.; Wright, Gandy & Co.'s Liverpool Circular."", 'name': None, 'seo': None, 'sub': None}",[],1853-01-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b1e30b27-e14a-56a1-b6f6-384f27d9af4a,0,nyt://article/b1e30b27-e14a-56a1-b6f6-384f27d9af4a,
,https://www.nytimes.com/1853/01/25/archives/married.html,,,8,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b23db710-96a6-5ce0-ba5c-4280f4271a16,0,nyt://article/b23db710-96a6-5ce0-ba5c-4280f4271a16,
,https://www.nytimes.com/1853/01/25/archives/article-3-no-title.html,,,3,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-01-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b3d2aabe-2ca4-5598-8d68-a280ef185a43,0,nyt://article/b3d2aabe-2ca4-5598-8d68-a280ef185a43,
,https://www.nytimes.com/1853/01/25/archives/maine-law-in-michiganthe-school-question.html,,,,The New York Times,[],"{'main': 'Maine Law in Michigan--The School Question.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Maine Law in Michigan--The School Question.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be582249-a049-5345-9238-84699e819067,0,nyt://article/be582249-a049-5345-9238-84699e819067,FRONT
"THE CONDEMNED--INTERVIEW BETWEEN THE CONVICTS SAUL AND HOWLETT AND THEIR FRIENDS.-- The Confession lately made by WILLIAM SAUL and NICHOLAS HOWLETT, relative to the murder of CHARLES BAXTER--published exclusively in the Daily Times of yesterday-has excited the sympathies of a large number of persons who take an interest in the prisoners fate.  ",https://www.nytimes.com/1853/01/25/archives/article-5-no-title.html,,,4,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-01-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c0e5ebd3-81b4-537f-9d7a-c3741d40b036,0,nyt://article/c0e5ebd3-81b4-537f-9d7a-c3741d40b036,
,https://www.nytimes.com/1853/01/25/archives/loss-of-bark-compeersleighing-in-boston-c.html,,,,The New York Times,[],"{'main': 'Loss of Bark Compeer--Sleighing in Boston, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Loss of Bark Compeer--Sleighing in Boston, &c.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c8094dbe-6163-506f-a4f5-5f4474c9984e,0,nyt://article/c8094dbe-6163-506f-a4f5-5f4474c9984e,FRONT
,https://www.nytimes.com/1853/01/25/archives/appointments-confirmed.html,,,,The New York Times,[],"{'main': 'Appointments Confirmed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Appointments Confirmed.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ca3c00d0-2e6e-53af-ba60-cf64dded26ac,0,nyt://article/ca3c00d0-2e6e-53af-ba60-cf64dded26ac,FRONT
,https://www.nytimes.com/1853/01/25/archives/advertisement.html,,,8,The New York Times,[],"{'main': '[Advertisement.]', 'kicker': '1', 'content_kicker': None, 'print_headline': '[Advertisement.]', 'name': None, 'seo': None, 'sub': None}",[],1853-01-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cc467aad-176d-5d24-9c14-0c812d3642ff,0,nyt://article/cc467aad-176d-5d24-9c14-0c812d3642ff,
,https://www.nytimes.com/1853/01/25/archives/bank-notices.html,,,7,The New York Times,[],"{'main': 'BANK NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANK NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cf5eceaa-c8cf-5009-b7f3-7ba26f37b38c,0,nyt://article/cf5eceaa-c8cf-5009-b7f3-7ba26f37b38c,
,https://www.nytimes.com/1853/01/25/archives/railroads.html,,,7,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d11e9df0-6d32-5fbd-b1d4-0663e108a7df,0,nyt://article/d11e9df0-6d32-5fbd-b1d4-0663e108a7df,
"The interim which is likely to occur at the expiration of our brilliant Opera season, will be seasonably and agreeably supplied by the new American Pianist, who comes to us enriched by the plaudits and the laurels of a well-earned European fame.  ",https://www.nytimes.com/1853/01/25/archives/musical.html,,,4,The New York Times,[],"{'main': 'Musical.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Musical.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dd3fb89d-6864-5659-95ef-7ce459326de0,0,nyt://article/dd3fb89d-6864-5659-95ef-7ce459326de0,
"ATTEMPTED SUICIDE.--On Sunday, BRIDGET McGOWAN attempted to commit suicide by drowning herself in the East River, near Catherine Ferry, she was rescued by Officer BURNS, of the Second District Police, with much difficulty. Cause alleged--brutal treatment by her husband while intoxicated.  ",https://www.nytimes.com/1853/01/25/archives/brooklyn-city-297724822.html,,,,The New York Times,[],"{'main': 'BROOKLYN CITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN CITY.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/de188986-ab9c-5ffc-a3a0-d3d007207a55,0,nyt://article/de188986-ab9c-5ffc-a3a0-d3d007207a55,FRONT
,https://www.nytimes.com/1853/01/25/archives/the-southerner-at-charleston.html,,,,The New York Times,[],"{'main': 'The Southerner at Charleston.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Southerner at Charleston.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e978b4ee-f3b9-53b4-ae89-de596f0918be,0,nyt://article/e978b4ee-f3b9-53b4-ae89-de596f0918be,FRONT
"BROADWAY.--The opera of ""La Cenerentola,"" with the original cast. This is the last night but two of the present Opera season, Madame ALBONI being announced to appear in Boston on Monday evening. Between the acts of the opera, Madame ALBONI and the Chorus will sing the Drinking Song from ""Lucrezia Borgia."" --On Thursday evening the opera of ""Norma"" is to be produced.  ",https://www.nytimes.com/1853/01/25/archives/amusements.html,,,,The New York Times,[],"{'main': 'Amusements.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Amusements.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ef9abf5b-45fd-5b5e-9c70-16583b5d9e24,0,nyt://article/ef9abf5b-45fd-5b5e-9c70-16583b5d9e24,FRONT
,https://www.nytimes.com/1853/01/25/archives/article-2-no-title.html,,,2,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-01-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f39b8b3e-632e-51b6-934d-c84932544c49,0,nyt://article/f39b8b3e-632e-51b6-934d-c84932544c49,
,https://www.nytimes.com/1853/01/25/archives/financial.html,,,7,The New York Times,[],"{'main': 'FINANCIAL', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL', 'name': None, 'seo': None, 'sub': None}",[],1853-01-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fce9c686-75b2-5ab2-8d17-bb1479a95976,0,nyt://article/fce9c686-75b2-5ab2-8d17-bb1479a95976,
"REPORTS OF COMMITTEE. Mr. COOLEY, from commerce and navigation, by bill, giving the Staten Island. Railroad Company ferry privileges between New-York and Staten Island. Mr. PIERCE, from the committee on printing, favorably on the bill relative to printing the Colonial History. Mr. MONROE gave notice of a bill amending the act for the preservation of the public health.  ",https://www.nytimes.com/1853/01/26/archives/newyork-legislature-senate.html,,,8,The New York Times,[],"{'main': 'NEW-YORK LEGISLATURE.; SENATE', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK LEGISLATURE.; SENATE', 'name': None, 'seo': None, 'sub': None}",[],1853-01-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/05db675a-9a39-5ef7-935b-9ca49cfe2651,0,nyt://article/05db675a-9a39-5ef7-935b-9ca49cfe2651,
,https://www.nytimes.com/1853/01/26/archives/marine-intelligence.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/08052789-2e6d-5733-8454-8724a6059ef4,0,nyt://article/08052789-2e6d-5733-8454-8724a6059ef4,
,https://www.nytimes.com/1853/01/26/archives/senator-uphams-death-and-the-smallpox-to-the-editor-of-the-newyork.html,,,3,The New York Times,[],"{'main': ""Senator Upham's Death and the Small-Pox.; To the Editor of the New-York Daily Times:"", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Senator Upham's Death and the Small-Pox.; To the Editor of the New-York Daily Times:"", 'name': None, 'seo': None, 'sub': None}",[],1853-01-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/09aab729-5ce5-5635-9f01-3b6c4684c0fa,0,nyt://article/09aab729-5ce5-5635-9f01-3b6c4684c0fa,
"An excited Irishman thus contrasts the Celtic and Saxon races, in one of the London papers: ""The Celt has a long cranium, high and expressive features, dark, or warm complexion, square and muscular frame,"" such as we find in the SPAKSPERES, NEWTONS, NELSONS, and WELLINGTONS, in the STEVENSONS, and men of enterprise, in great statesmen, authors, artists,   ",https://www.nytimes.com/1853/01/26/archives/article-25-no-title.html,,,6,The New York Times,[],"{'main': 'Article 25 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 25 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-01-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0d3afc3e-a646-5c41-b6c3-eb6031f54c72,0,nyt://article/0d3afc3e-a646-5c41-b6c3-eb6031f54c72,
"GOLD MINES IN NEW-YORK.--The Dansville Herald says, great excitement exists at Canisteo, in the county of Steuben, in consequence of an alleged discovery of a gold mine. A boy who made the discovery, it is stated, took out $500 worth of the precious metal.  ",https://www.nytimes.com/1853/01/26/archives/article-42-no-title.html,,,7,The New York Times,[],"{'main': 'Article 42 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 42 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-01-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0d3f7fce-7a7e-5a97-822a-449c5ae548af,0,nyt://article/0d3f7fce-7a7e-5a97-822a-449c5ae548af,
"A correspondent of the Bangor Mercury walks into peripatetic pill pedlers thus: ""With regard to itinerant physicians, the people of this goodly city have abundant reason to let them alone most severely; they are, as a usual thing, nothing more or less than medical vagrants; and when a physician gets to this pass, it may be laid down, as an infallible rule, that he is more knave than fool.  ",https://www.nytimes.com/1853/01/26/archives/article-6-no-title.html,,,3,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-01-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0f031259-1a5d-5f09-b62e-2dd84ff6ab96,0,nyt://article/0f031259-1a5d-5f09-b62e-2dd84ff6ab96,
,https://www.nytimes.com/1853/01/26/archives/article-49-no-title.html,,,7,The New York Times,[],"{'main': 'Article 49 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 49 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-01-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/100bcddc-5f96-5fe2-a3e4-d10e68822157,0,nyt://article/100bcddc-5f96-5fe2-a3e4-d10e68822157,
"In the Senate, yesterday, Mr. SEWARD presented petitions in favor of CHRISTIAN HANSON'S proposed line of Mail Steamers between Brooklyn and Giuokstadt, and all parts of Germany. Mr. SHIELDS offered a resolution, directing inquiry by the Secretary of War, to report the most eligible sites for necessary arsenals on the Pacific, Gulf and Atlantic Coasts; and it passed.  ",https://www.nytimes.com/1853/01/26/archives/news-of-the-morning.html,,,4,The New York Times,[],"{'main': 'News of the Morning.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'News of the Morning.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/11a8de7f-f02b-569d-b35a-5d1907166521,0,nyt://article/11a8de7f-f02b-569d-b35a-5d1907166521,
"MOTIONS DECIDED.--Livingston and another, Appellants against Fitch and others, Respondents. Motion by Appellants to vacate a judgment of afflemance entered at this term, and fur leave to apply to the court below to amend the bill of exceptions--denied with $10 costs. C. L. Benedict for motion. N. Hill, Jr., opposed.  ",https://www.nytimes.com/1853/01/26/archives/court-of-appents.html,,,6,The New York Times,[],"{'main': 'Court of Appents.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Court of Appents.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/11e6fa0d-9deb-5721-ae43-bb22220f53df,0,nyt://article/11e6fa0d-9deb-5721-ae43-bb22220f53df,
,https://www.nytimes.com/1853/01/26/archives/article-15-no-title.html,,,3,The New York Times,[],"{'main': 'Article 15 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 15 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-01-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12942a1e-813f-5536-9093-96a485c1fc12,0,nyt://article/12942a1e-813f-5536-9093-96a485c1fc12,
,https://www.nytimes.com/1853/01/26/archives/financial.html,,,7,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/135f293d-5f9a-5e2e-92f2-e3f26952bc39,0,nyt://article/135f293d-5f9a-5e2e-92f2-e3f26952bc39,
"IMPROVEMENTS IN OMNIBUSES.--The regulation adopted by most of the omnibuses on the 2d inst., requiring the fare to be paid in advance, appears to work well. The coach is no longer detained, as formerly, while passengers fumble for their change, which ought to be forthcoming before the strap was pulled.  ",https://www.nytimes.com/1853/01/26/archives/article-12-no-title.html,,,3,The New York Times,[],"{'main': 'Article 12 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 12 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1853-01-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f74d53b-7811-5cd7-ae9d-d4d8e4de3500,0,nyt://article/1f74d53b-7811-5cd7-ae9d-d4d8e4de3500,
,https://www.nytimes.com/1853/01/26/archives/russia-and-the-new-revolution-in-turkey.html,,,2,The New York Times,[],"{'main': 'Russia and the New Revolution in Turkey.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Russia and the New Revolution in Turkey.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1fa28cd8-e567-50cc-bdd3-f442605a301c,0,nyt://article/1fa28cd8-e567-50cc-bdd3-f442605a301c,
"Long before the hour of meeting, the Senate galleries and passages leading thereto, were crowded with men and women, expecting to hear Mr. SOULE. The Chair laid before the Senate, the annual report of the expenses of the National Armory for 1852.  ",https://www.nytimes.com/1853/01/26/archives/latest-intelligence-by-telegraph-to-the-newyork-daily-times-xxxiid.html,,,1,The New York Times,[],"{'main': 'LATEST INTELLIGENCE; By Telegraph to the New-York Daily Times. XXXIId CONGRESS...Second Session. SENATE..', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATEST INTELLIGENCE; By Telegraph to the New-York Daily Times. XXXIId CONGRESS...Second Session. SENATE..', 'name': None, 'seo': None, 'sub': None}",[],1853-01-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26b75329-8e2d-5f86-a6c8-d18a6484ec3c,0,nyt://article/26b75329-8e2d-5f86-a6c8-d18a6484ec3c,
,https://www.nytimes.com/1853/01/26/archives/dividends.html,,,7,The New York Times,[],"{'main': 'DIVIDENDS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIVIDENDS.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2717ffc1-8b37-5706-9bb1-1340ef1db626,0,nyt://article/2717ffc1-8b37-5706-9bb1-1340ef1db626,
,https://www.nytimes.com/1853/01/26/archives/sailing-of-california-steamships.html,,,8,The New York Times,[],"{'main': 'Sailing of California Steamships.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Sailing of California Steamships.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2777ebad-f028-5aa1-a6c2-3661bf26cb41,0,nyt://article/2777ebad-f028-5aa1-a6c2-3661bf26cb41,
"The Secretary of the Treasury has directed the Collector of the Port of New-York, to institute a thorough investigation into the cause of the recent fire in the Government Warehouse in that City, and to make a speedy report to the Department. There were THREE MILLIONS DOLLARS' worth of property in the Warehouse at the time of the fire.  ",https://www.nytimes.com/1853/01/26/archives/the-bonded-warehouse-fire-in-newyork.html,,,4,The New York Times,[],"{'main': 'The Bonded Warehouse Fire in New-York.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Bonded Warehouse Fire in New-York.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-26T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/33173877-94b7-5079-825a-7bcf43b2a9eb,0,nyt://article/33173877-94b7-5079-825a-7bcf43b2a9eb,
"The steamship Empire City has arrived at this port with Havana dates of the 20th inst. The news generally is unimportant. MARTIN GALLIANO, the Secretary of the Captain-General, had been removed, and his successor was expected from Spain by the next steamer.  ",https://www.nytimes.com/1853/01/26/archives/later-from-havana.html,,,1,The New York Times,[],"{'main': 'Later from Havana.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Later from Havana.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/382fe7d1-1008-564a-8112-1bb1d3f0bb60,0,nyt://article/382fe7d1-1008-564a-8112-1bb1d3f0bb60,
"A NEW EDUCATIONAL INSTITUTION.--The Protestant Episcopal Church of this City have, for some time past, been considering the propriety of establishing an institution for the education of females, upon a different plan from any now established, where pupils are educated under the influence of the Episcopal Faith.  ",https://www.nytimes.com/1853/01/26/archives/brooklyn-city.html,,,5,The New York Times,[],"{'main': 'BROOKLYN CITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN CITY.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3910f5dc-9ed9-51cc-b042-0e0f330d1192,0,nyt://article/3910f5dc-9ed9-51cc-b042-0e0f330d1192,
"FATAL ACCIDENT IN A STEAM TOBACCO FACTORY--THE INQUEST.--Yesterday morning, Coroner O'DONNELL held an inquest on the body of a lad named EDWARD McLOUGHLIN, who was killed in the tobacco factory of Messrs. HOYT  Co., corner of Dover and Front-streets.  ",https://www.nytimes.com/1853/01/26/archives/newyork-city.html,,,6,The New York Times,[],"{'main': 'NEW-YORK CITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK CITY.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39e97029-8d22-5ee5-b37a-0694d4aa35e9,0,nyt://article/39e97029-8d22-5ee5-b37a-0694d4aa35e9,
,https://www.nytimes.com/1853/01/26/archives/married.html,,,8,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1853-01-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a7ab5fe-0649-580e-bf4d-b4c92fd7f404,0,nyt://article/3a7ab5fe-0649-580e-bf4d-b4c92fd7f404,
