abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1903/02/28/archives/the-chess-tournament-pillsbury-now-leading-being-half-a-point-ahead.html,,,3,The New York Times,[],"{'main': 'THE CHESS TOURNAMENT.; Pillsbury Now Leading, Being Half a Point Ahead of Tarrasch and Teichmann.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CHESS TOURNAMENT.; Pillsbury Now Leading, Being Half a Point Ahead of Tarrasch and Teichmann.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/833b7ccf-821b-52f7-8258-781ea45fe595,0,nyt://article/833b7ccf-821b-52f7-8258-781ea45fe595,
"PHILADELPHIA, Feb. 27 -- Greater activity was displayed in the local market to-day, the heaviest trading being in Philadelphia Electric, Lehigh Valley, and the arbitrage stocks, especially Reading and Wabash preferred. Lehigrh Valley was again taken in-band by interests prominent in its recent rise and was moved up from 41 1/2 to 42 7/8, receding to 42 1/4 in the late trading.  ",https://www.nytimes.com/1903/02/28/archives/philadelphia-prices.html,,,12,The New York Times,[],"{'main': 'PHILADELPHIA PRICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PHILADELPHIA PRICES.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-28T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/83436961-4c27-5b1f-abb6-9602da1d85e3,0,nyt://article/83436961-4c27-5b1f-abb6-9602da1d85e3,
,https://www.nytimes.com/1903/02/28/archives/fair-for-starving-finns.html,,,3,The New York Times,[],"{'main': 'Fair for Starving Finns.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fair for Starving Finns.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8551f3eb-44c9-5b58-9200-5d7a220960f9,0,nyt://article/8551f3eb-44c9-5b58-9200-5d7a220960f9,
,https://www.nytimes.com/1903/02/28/archives/article-2-no-title.html,,,3,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1903-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/855dd9ae-77a3-5a80-bd53-6261df68aeac,0,nyt://article/855dd9ae-77a3-5a80-bd53-6261df68aeac,
,https://www.nytimes.com/1903/02/28/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1903-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/85679095-0a81-5fed-b45b-90796dbe4881,0,nyt://article/85679095-0a81-5fed-b45b-90796dbe4881,
,https://www.nytimes.com/1903/02/28/archives/pennsylvania-to-play-georgetown.html,,,7,The New York Times,[],"{'main': 'Pennsylvania to Play Georgetown.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Pennsylvania to Play Georgetown.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/85c89308-6342-5613-89ba-2c0966e7b81d,0,nyt://article/85c89308-6342-5613-89ba-2c0966e7b81d,
"Metropolitan was one of the conspicuously strong stocks of the day, and one of the few to show net gains at the close. There were evidences that recent short sellers were covering, and were finding it rather a difficult matter to get back their stock. The present short interest is variously estimated, but it is believed it is much larger than appears on the face or than the borrowing demand indicates.  ",https://www.nytimes.com/1903/02/28/archives/some-general-issues-pennsylvania-and-central-st-paul-todays-bank-st.html,,,12,The New York Times,[],"{'main': ""SOME GENERAL ISSUES.; PENNSYLVANIA AND CENTRAL. ST. PAUL. TO-DAY'S BANK STATEMENT. THE DECLINE NOT UNEXPECTED THE ALDRICH BILL. INACTIVE STOCKS SUFFER. CANADIAN-TRADE. LACLEDE GAS COMPANY DEAL. TRADE DEVELOPMENTS. MOVEMENT OF CURRENCY. Stock Exchange Seat for $81,000. GENERAL BUSINESS ITEMS. MONEY AND EXCHANGE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""SOME GENERAL ISSUES.; PENNSYLVANIA AND CENTRAL. ST. PAUL. TO-DAY'S BANK STATEMENT. THE DECLINE NOT UNEXPECTED THE ALDRICH BILL. INACTIVE STOCKS SUFFER. CANADIAN-TRADE. LACLEDE GAS COMPANY DEAL. TRADE DEVELOPMENTS. MOVEMENT OF CURRENCY. Stock Exchange Seat for $81,000. GENERAL BUSINESS ITEMS. MONEY AND EXCHANGE."", 'name': None, 'seo': None, 'sub': None}",[],1903-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/86103a35-83de-54c1-a318-1f9c9d9f1881,0,nyt://article/86103a35-83de-54c1-a318-1f9c9d9f1881,
,https://www.nytimes.com/1903/02/28/archives/drastic-bucket-shop-bill-breach-of-proposed-law-to-be-deflued-as-a.html,,,7,The New York Times,[],"{'main': 'DRASTIC BUCKET SHOP BILL.; Breach of Proposed Law to be Deflued as a Felony.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DRASTIC BUCKET SHOP BILL.; Breach of Proposed Law to be Deflued as a Felony.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/86c34b2b-902f-5682-b859-fe5a1121be05,0,nyt://article/86c34b2b-902f-5682-b859-fe5a1121be05,
"WASHINGTON, Feb. 27 -- The Aldrich Currency bill was introduced in the House to-day by Mr. Payne, Chairman of the Ways and Means Committee, and on his motion was referred to that committee. The title of the bill was changed to read: ""A Bill to Raise Revenue from the Deposit of Public Money and for the Safekeeping Thereof.""  ",https://www.nytimes.com/1903/02/28/archives/currency-bill-tangle-mr-fowler-balks-attempt-to-give-aldrich.html,,,2,The New York Times,[],"{'main': 'CURRENCY BILL TANGLE; Mr. Fowler Balks Attempt to Give Aldrich Measure Preference. Has the Bill Referred to His Committee, Which May Hold It Back -- The Measure Will Be Pushed in the Senate.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CURRENCY BILL TANGLE; Mr. Fowler Balks Attempt to Give Aldrich Measure Preference. Has the Bill Referred to His Committee, Which May Hold It Back -- The Measure Will Be Pushed in the Senate.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-28T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/86d1c56f-f311-59ca-9e1d-583dc3bbaa03,0,nyt://article/86d1c56f-f311-59ca-9e1d-583dc3bbaa03,
,https://www.nytimes.com/1903/02/28/archives/wesleyans-baseball-schedule.html,,,10,The New York Times,[],"{'main': ""Wesleyan's Baseball Schedule."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Wesleyan's Baseball Schedule."", 'name': None, 'seo': None, 'sub': None}",[],1903-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/871a5efd-8498-500a-9243-120330a9fffa,0,nyt://article/871a5efd-8498-500a-9243-120330a9fffa,
,https://www.nytimes.com/1903/02/28/archives/chicago-quotations.html,,,12,The New York Times,[],"{'main': 'CHICAGO QUOTATIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHICAGO QUOTATIONS.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-28T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8c26fdf3-4836-5396-93e4-d6d417b1b711,0,nyt://article/8c26fdf3-4836-5396-93e4-d6d417b1b711,
,https://www.nytimes.com/1903/02/28/archives/school-histories.html,,,13,The New York Times,[],"{'main': 'School Histories.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'School Histories.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8c402762-503f-587a-b903-a976e5b9ad1f,0,nyt://article/8c402762-503f-587a-b903-a976e5b9ad1f,T
,https://www.nytimes.com/1903/02/28/archives/the-london-market.html,,,12,The New York Times,[],"{'main': 'THE LONDON MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE LONDON MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-28T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES Special Cablegram', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8e55ff1e-ff0e-5be5-9773-0eb8bd31130a,0,nyt://article/8e55ff1e-ff0e-5be5-9773-0eb8bd31130a,
,https://www.nytimes.com/1903/02/28/archives/in-a-nameless-grave-last-victim-of-graceland-disaster-to-be-buried.html,,,9,The New York Times,[],"{'main': 'IN A NAMELESS GRAVE.; Last Victim of Graceland Disaster to be Buried Was Unidentified.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN A NAMELESS GRAVE.; Last Victim of Graceland Disaster to be Buried Was Unidentified.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8fd274ce-c490-5e2d-bc1d-ab4ba8200980,0,nyt://article/8fd274ce-c490-5e2d-bc1d-ab4ba8200980,
,https://www.nytimes.com/1903/02/28/archives/powder-mill-explosion-kills-three.html,,,5,The New York Times,[],"{'main': 'Powder Mill Explosion Kills Three.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Powder Mill Explosion Kills Three.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/90d1ba06-c20f-5565-b68d-d6ffe8f7959e,0,nyt://article/90d1ba06-c20f-5565-b68d-d6ffe8f7959e,
,https://www.nytimes.com/1903/02/28/archives/the-french-budget-deficit-measures-proposed-by-minister-rouvier-in.html,,,3,The New York Times,[],"{'main': 'THE FRENCH BUDGET DEFICIT.; Measures Proposed by Minister Rouvier in Order to Meet It.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FRENCH BUDGET DEFICIT.; Measures Proposed by Minister Rouvier in Order to Meet It.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9116d202-828d-56bc-bd6d-1fbeb21e84ec,0,nyt://article/9116d202-828d-56bc-bd6d-1fbeb21e84ec,
,https://www.nytimes.com/1903/02/28/archives/shot-at-lodge-initiation-blank-cartridges-exploded-in-candidates.html,,,1,The New York Times,[],"{'main': ""SHOT AT LODGE INITIATION.; Blank Cartridges Exploded in Candidate's Face and Sight of One Eye Is Destroyed."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""SHOT AT LODGE INITIATION.; Blank Cartridges Exploded in Candidate's Face and Sight of One Eye Is Destroyed."", 'name': None, 'seo': None, 'sub': None}",[],1903-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9156a596-4639-5a8d-b086-72c1a28e8fb1,0,nyt://article/9156a596-4639-5a8d-b086-72c1a28e8fb1,
,https://www.nytimes.com/1903/02/28/archives/dictionary-of-new-york.html,,,9,The New York Times,[],"{'main': 'Dictionary of New York.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Dictionary of New York.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/926fca8f-4de5-5f67-964d-6a1650e825f9,0,nyt://article/926fca8f-4de5-5f67-964d-6a1650e825f9,T
,https://www.nytimes.com/1903/02/28/archives/front-page-3-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1903-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/934118a5-912a-5d5d-9a17-8928b778f712,0,nyt://article/934118a5-912a-5d5d-9a17-8928b778f712,
Rebels in Kwang-Si,https://www.nytimes.com/1903/02/28/archives/chinese-rebels-kill-500-imperial-troops-latter-caught-in-ambush-in.html,Rebels in Kwang-Si,,3,The New York Times,[],"{'main': 'CHINESE REBELS KILL 500 IMPERIAL TROOPS.; Latter Caught in Ambush in a Pass -- The Revolt in Kwang-Si Spreading.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHINESE REBELS KILL 500 IMPERIAL TROOPS.; Latter Caught in Ambush in a Pass -- The Revolt in Kwang-Si Spreading.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'China', 'rank': 1, 'major': 'N'}]",1903-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/93496650-ccbb-52c6-b682-f40bf66e768e,0,nyt://article/93496650-ccbb-52c6-b682-f40bf66e768e,
,https://www.nytimes.com/1903/02/28/archives/catholic-and-anglican.html,,,9,The New York Times,[],"{'main': 'Catholic and Anglican.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Catholic and Anglican.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/93fdf7e7-16ea-5510-8dca-094603d83c8c,0,nyt://article/93fdf7e7-16ea-5510-8dca-094603d83c8c,T
,https://www.nytimes.com/1903/02/28/archives/imports-of-dry-goods.html,,,13,The New York Times,[],"{'main': 'IMPORTS OF DRY GOODS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IMPORTS OF DRY GOODS.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/94b143fc-66a2-57ff-b54d-e111cbdc5a9c,0,nyt://article/94b143fc-66a2-57ff-b54d-e111cbdc5a9c,
"Wiggin, K. D.; Golden Numbers",https://www.nytimes.com/1903/02/28/archives/anthologies-one-designed-for-the-young-the-other-for-all-ages.html,"Wiggin, K. D.; Golden Numbers",,6,The New York Times,[],"{'main': 'ANTHOLOGIES.; One Designed for the Young, the Other for All Ages.*', 'kicker': None, 'content_kicker': None, 'print_headline': 'ANTHOLOGIES.; One Designed for the Young, the Other for All Ages.*', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'BOOK REVIEWS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'BOOK REVIEWS', 'rank': 2, 'major': 'N'}]",1903-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/94c60036-d051-5a5a-95d4-322ebe8a7451,0,nyt://article/94c60036-d051-5a5a-95d4-322ebe8a7451,BR
,https://www.nytimes.com/1903/02/28/archives/the-proposed-new-stamp.html,,,8,The New York Times,[],"{'main': 'The Proposed New Stamp.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Proposed New Stamp.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-28T05:00:00+0000,article,None,Archives,"{'original': 'TROJAN', 'person': [{'firstname': 'Trojan', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/964d0b74-8a21-5871-b38b-7f56fba4bf49,0,nyt://article/964d0b74-8a21-5871-b38b-7f56fba4bf49,
,https://www.nytimes.com/1903/02/28/archives/imlay-taylors-new-romance.html,,,4,The New York Times,[],"{'main': ""Imlay Taylor's New Romance."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Imlay Taylor's New Romance."", 'name': None, 'seo': None, 'sub': None}",[],1903-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9898cad6-5cf0-522b-9fd8-062c328b5f79,0,nyt://article/9898cad6-5cf0-522b-9fd8-062c328b5f79,T
steals her children,https://www.nytimes.com/1903/02/28/archives/dr-flower-is-examined-hagaman-case-inquiry-by-assistant-district.html,steals her children,,16,The New York Times,[],"{'main': 'DR. FLOWER IS EXAMINED; Hagaman Case Inquiry by Assistant District Attorney. Surrogate Hears Argument, and Referee Announces He Can See No Estate to Administer.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DR. FLOWER IS EXAMINED; Hagaman Case Inquiry by Assistant District Attorney. Surrogate Hears Argument, and Referee Announces He Can See No Estate to Administer.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'HORNER, MRS. M.', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'SCHAEFER, MRS. EMIL', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'HAGUMAN ESTATE SUIT', 'rank': 3, 'major': 'N'}]",1903-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9986072e-98bd-5939-b8f6-76fc318f9bf5,0,nyt://article/9986072e-98bd-5939-b8f6-76fc318f9bf5,
"LONDON, Feb. 27 -- ""The Triumph of Count Ostermann,"" a new novel by Graham Hope, will be published here March 9 by Messrs. Smith, Elder  Co., and in New York later by Mr. Henry Holt. It is a Russian story of the last days of Peter the Great and the beginning of the succeeding reign.  ",https://www.nytimes.com/1903/02/28/archives/london-news-doings-of-english-authors-and-publishers-latest.html,,,9,The New York Times,[],"{'main': 'LONDON NEWS.; Doings of English Authors and Publishers -- Latest Announcements.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONDON NEWS.; Doings of English Authors and Publishers -- Latest Announcements.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-28T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES.E.B', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/9b503740-19a9-5865-966e-ed44ef936982,0,nyt://article/9b503740-19a9-5865-966e-ed44ef936982,T
"ALBANY, Feb. 27 -- Gov. Odell to-day said that he had not come to any decision in the matter of choosing a successor' to State Superintendent of Elections McCullagh. He would not discuss the report that he had ex-United States Marshal John W. Jacobus under consideration for the place.  ",https://www.nytimes.com/1903/02/28/archives/lash-over-platts-men-gov-odell-withholds-appointments-which-they.html,,,7,The New York Times,[],"{'main': ""LASH OVER PLATT'S MEN; Gov. Odell Withholds Appointments Which They Desire. He Denies That He Wants a Higher Excise Tax -- Goes to Newburg with Leaders."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LASH OVER PLATT'S MEN; Gov. Odell Withholds Appointments Which They Desire. He Denies That He Wants a Higher Excise Tax -- Goes to Newburg with Leaders."", 'name': None, 'seo': None, 'sub': None}",[],1903-02-28T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/9fc07cbe-994e-5079-87b5-bf388535c122,0,nyt://article/9fc07cbe-994e-5079-87b5-bf388535c122,
,https://www.nytimes.com/1903/02/28/archives/plans-to-beat-addicks-both-regular-republicans-and-democrats.html,,,3,The New York Times,[],"{'main': 'PLANS TO BEAT ADDICKS.; Both Regular Republicans and Democrats Prepare Proposition -- Consideration Deferred.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PLANS TO BEAT ADDICKS.; Both Regular Republicans and Democrats Prepare Proposition -- Consideration Deferred.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9fdcd17c-620e-5114-bd23-9828b9ae09b6,0,nyt://article/9fdcd17c-620e-5114-bd23-9828b9ae09b6,
,https://www.nytimes.com/1903/02/28/archives/colored-man-defeated.html,,,1,The New York Times,[],"{'main': 'COLORED MAN DEFEATED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COLORED MAN DEFEATED.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a0f6f6a8-8116-552c-b2ee-f31a76b1bebf,0,nyt://article/a0f6f6a8-8116-552c-b2ee-f31a76b1bebf,
"Swift, Benj: In Piccadilly",https://www.nytimes.com/1903/02/28/archives/-in-piccadilly.html,"Swift, Benj: In Piccadilly",,8,The New York Times,[],"{'main': '"" IN PICCADILLY.""', 'kicker': None, 'content_kicker': None, 'print_headline': '"" IN PICCADILLY.""', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'BOOK REVIEWS', 'rank': 1, 'major': 'N'}]",1903-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a1029d60-af6d-5b39-882a-79d5c2de3973,0,nyt://article/a1029d60-af6d-5b39-882a-79d5c2de3973,BR
,https://www.nytimes.com/1903/02/28/archives/eleven-per-cent-income-tax.html,,,8,The New York Times,[],"{'main': 'Eleven Per Cent. Income Tax.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Eleven Per Cent. Income Tax.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a1177724-4588-5960-b8bc-7de0f176c951,0,nyt://article/a1177724-4588-5960-b8bc-7de0f176c951,
"Holdridge, Dennis  Preston, in conjunction with John F. Doyle  Sons, have sold for Royal Phelps Carroll 70 Wall Street, 25.5 by 100, and 161 Pearl Street, 22 by 94, the two parcels containing 4,800 square feet and forming an ""L"" around the property of the Seamen's Bank for Savings at the northwest corner of Wall and Pearl Streets.  ",https://www.nytimes.com/1903/02/28/archives/in-the-real-estate-field-further-sales-on-wall-pine-pearl-and.html,,,14,The New York Times,[],"{'main': 'IN THE REAL ESTATE FIELD; Further Sales on Wall, Pine, Pearl, and Beaver Streets. United States Realty Company a Buyer -- Riverside Drive Corner Sold -- Long List of Minor Transactions.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN THE REAL ESTATE FIELD; Further Sales on Wall, Pine, Pearl, and Beaver Streets. United States Realty Company a Buyer -- Riverside Drive Corner Sold -- Long List of Minor Transactions.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a1ef38ab-be3c-5344-ad6f-cec210c856f1,0,nyt://article/a1ef38ab-be3c-5344-ad6f-cec210c856f1,
,https://www.nytimes.com/1903/02/28/archives/dodged-one-train-another-killed-him.html,,,2,The New York Times,[],"{'main': 'Dodged One Train, Another Killed Him.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Dodged One Train, Another Killed Him.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a21290cc-a128-5261-a8f7-f34d2d88a359,0,nyt://article/a21290cc-a128-5261-a8f7-f34d2d88a359,
Cross transferred,https://www.nytimes.com/1903/02/28/archives/three-inspectors-of-police-transferreo-cross-ordered-to-return-to.html,Cross transferred,,1,The New York Times,[],"{'main': 'THREE INSPECTORS OF POLICE TRANSFERREO; Cross Ordered to Return to the ""Red Light"" District. Clayton and Druhan Shifted, and Acting Inspector Campbell Sent to Bath Beach -- Capt. Brown to be Retired.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THREE INSPECTORS OF POLICE TRANSFERREO; Cross Ordered to Return to the ""Red Light"" District. Clayton and Druhan Shifted, and Acting Inspector Campbell Sent to Bath Beach -- Capt. Brown to be Retired.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Women', 'rank': 1, 'major': 'N'}]",1903-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a28d621b-74b3-54eb-840d-62b53a94ed6c,0,nyt://article/a28d621b-74b3-54eb-840d-62b53a94ed6c,
,https://www.nytimes.com/1903/02/28/archives/contract-for-hauling-customs-packages.html,,,16,The New York Times,[],"{'main': 'Contract for Hauling Customs Packages.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Contract for Hauling Customs Packages.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a505d0d9-89b4-5b87-8aa1-7157737f6afd,0,nyt://article/a505d0d9-89b4-5b87-8aa1-7157737f6afd,
Ithaca Health Bd. warning,https://www.nytimes.com/1903/02/28/archives/a-warning-from-ithaca-board-of-health-refuses-to-indorse-statement.html,Ithaca Health Bd. warning,,2,The New York Times,[],"{'main': 'A WARNING FROM ITHACA.; Board of Health Refuses to Indorse Statement That Students May Safely Return.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A WARNING FROM ITHACA.; Board of Health Refuses to Indorse Statement That Students May Safely Return.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'ITHACA TYPHOID', 'rank': 1, 'major': 'N'}]",1903-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a5871854-dba5-5028-a619-e6ceebfb0a79,0,nyt://article/a5871854-dba5-5028-a619-e6ceebfb0a79,
,https://www.nytimes.com/1903/02/28/archives/to-supply-water-in-mexico.html,,,3,The New York Times,[],"{'main': 'To Supply Water in Mexico.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'To Supply Water in Mexico.', 'name': None, 'seo': None, 'sub': None}",[],1903-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a74c4e3d-8f53-59b9-ac0b-b2e43ab5f023,0,nyt://article/a74c4e3d-8f53-59b9-ac0b-b2e43ab5f023,
,https://www.nytimes.com/1903/02/28/archives/has-washingtons-overalls.html,,,1,The New York Times,[],"{'main': ""HAS WASHINGTON'S OVERALLS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""HAS WASHINGTON'S OVERALLS."", 'name': None, 'seo': None, 'sub': None}",[],1903-02-28T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a76d81d3-b375-5080-867f-9dcf30dc7820,0,nyt://article/a76d81d3-b375-5080-867f-9dcf30dc7820,
