abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
Changes rumored,https://www.nytimes.com/1903/12/01/archives/committee-changes-rumored-move-to-supplant-chairman-of-naval.html,Changes rumored,,7,The New York Times,[],"{'main': 'COMMITTEE CHANGES RUMORED; Move to Supplant Chairman of Naval Affairs and Mr. Mudd.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COMMITTEE CHANGES RUMORED; Move to Supplant Chairman of Naval Affairs and Mr. Mudd.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'U. S. CONGRESS, 58TH - EXTRA SESSION', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'HOUSE, CANNON IS SPEAKER', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'COMMITTEE RUMORS', 'rank': 3, 'major': 'N'}]",1903-12-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2f4bec27-efac-549c-8142-16f02f346cf7,0,nyt://article/2f4bec27-efac-549c-8142-16f02f346cf7,
"WASHINGTON, Nov. 30. -- W.H. Landvoight, who was Superintendent of the Classification Division of the Post Office Department when removed from office, and who was Superintendent of the Registry System when the manifold paper was introduced there, which matter was a part of the Bristow report, to-night declared that Mr. Bristow offered no facts in his report as a reason for his allegations against him, (Landvoight,) and that what he did say was not true.  ",https://www.nytimes.com/1903/12/01/archives/points-to-bristows-son-wh-landvoight-says-he-drew-700-a-year-for.html,,,2,The New York Times,[],"{'main': ""POINTS TO BRISTOW'S SON.; W.H. Landvoight Says He Drew $700 a Year for Sitting and Reading Detective Stories."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""POINTS TO BRISTOW'S SON.; W.H. Landvoight Says He Drew $700 a Year for Sitting and Reading Detective Stories."", 'name': None, 'seo': None, 'sub': None}",[],1903-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30763d94-a90e-5095-9080-78ada58f6157,0,nyt://article/30763d94-a90e-5095-9080-78ada58f6157,
,https://www.nytimes.com/1903/12/01/archives/marriage-announcement-1-no-title.html,,,9,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1903-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/318cfebb-fa43-5370-a3ab-5b7404330b92,0,nyt://article/318cfebb-fa43-5370-a3ab-5b7404330b92,
"BOSTON, Nov. 30. -- The new comic opera ""My Lady Molly"" was presented at the Park Theatre to-night, with Andrew Mack in the leading role. The opera is the work of Sidney Jones, author of ""San Toy.""  ",https://www.nytimes.com/1903/12/01/archives/my-lady-molly-in-boston-andrew-mack-seen-in-initial-production-of.html,,,5,The New York Times,[],"{'main': '""MY LADY MOLLY"" IN BOSTON.; Andrew Mack Seen in Initial Production of Comic Opera by Sidney Jones.', 'kicker': '1', 'content_kicker': None, 'print_headline': '""MY LADY MOLLY"" IN BOSTON.; Andrew Mack Seen in Initial Production of Comic Opera by Sidney Jones.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/31d4d35b-e2cb-594d-986a-5ffd00801931,0,nyt://article/31d4d35b-e2cb-594d-986a-5ffd00801931,
,https://www.nytimes.com/1903/12/01/archives/asks-mexicos-guarantee-orient-railroad-said-to-be-seeking-aid-for.html,,,11,The New York Times,[],"{'main': ""ASKS MEXICO'S GUARANTEE.; Orient Railroad Said to be Seeking Aid for Bond Issue."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ASKS MEXICO'S GUARANTEE.; Orient Railroad Said to be Seeking Aid for Bond Issue."", 'name': None, 'seo': None, 'sub': None}",[],1903-12-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/35d5dd58-e5d7-5e31-808a-b56490923c02,0,nyt://article/35d5dd58-e5d7-5e31-808a-b56490923c02,
,https://www.nytimes.com/1903/12/01/archives/army-and-navy-football-naval-officers-favor-abolishing-the-annual.html,,,10,The New York Times,[],"{'main': 'ARMY AND NAVY FOOTBALL.; Naval Officers Favor Abolishing the Annual Game Betweeen Annapolis and West Point.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARMY AND NAVY FOOTBALL.; Naval Officers Favor Abolishing the Annual Game Betweeen Annapolis and West Point.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3769c95e-8a0e-5b64-a209-06442cd598f3,0,nyt://article/3769c95e-8a0e-5b64-a209-06442cd598f3,
,https://www.nytimes.com/1903/12/01/archives/dinner-to-archbishop-farley-sudden-death-in-a-bank.html,,,6,The New York Times,[],"{'main': 'Dinner to Archbishop Farley.; Sudden Death in a Bank.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Dinner to Archbishop Farley.; Sudden Death in a Bank.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37bc2ba8-53e0-5090-8cca-4006ff88d27c,0,nyt://article/37bc2ba8-53e0-5090-8cca-4006ff88d27c,
,https://www.nytimes.com/1903/12/01/archives/kempner-takes-exception.html,,,2,The New York Times,[],"{'main': 'KEMPNER TAKES EXCEPTION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'KEMPNER TAKES EXCEPTION.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3825627e-1ea0-571a-aa22-02b1d00160bf,0,nyt://article/3825627e-1ea0-571a-aa22-02b1d00160bf,
Prizes for Bible essays,https://www.nytimes.com/1903/12/01/archives/miss-helen-goulds-offer-prizes-for-essays-on-origin-and-history-of.html,Prizes for Bible essays,,9,The New York Times,[],"{'main': ""MISS HELEN GOULD'S OFFER; Prizes for Essays on Origin and History of Versions of the Bible. Outcome of Her Controversy with Father Earley -- Letter to President of Bible Teachers' Training School."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MISS HELEN GOULD'S OFFER; Prizes for Essays on Origin and History of Versions of the Bible. Outcome of Her Controversy with Father Earley -- Letter to President of Bible Teachers' Training School."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'GOULD, HELEN M', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'SEWING CLASS ROW, FATHER EARLY', 'rank': 2, 'major': 'N'}]",1903-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a16676c-f8f3-5f49-8748-3b236c736845,0,nyt://article/3a16676c-f8f3-5f49-8748-3b236c736845,
,https://www.nytimes.com/1903/12/01/archives/labor-and-politics.html,,,8,The New York Times,[],"{'main': 'LABOR AND POLITICS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LABOR AND POLITICS.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ade1006-879a-543f-b355-47773e74e539,0,nyt://article/3ade1006-879a-543f-b355-47773e74e539,
Recoil absent; Wheeler talks,https://www.nytimes.com/1903/12/01/archives/a-gun-without-recoil-gen-wheeler-describes-novel-weapon-which-is-to.html,Recoil absent; Wheeler talks,,16,The New York Times,[],"{'main': 'A GUN WITHOUT RECOIL.; Gen. Wheeler Describes Novel Weapon Which Is to be Tested at Sandy Hook.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A GUN WITHOUT RECOIL.; Gen. Wheeler Describes Novel Weapon Which Is to be Tested at Sandy Hook.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'DE VAU, E A', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'GUN', 'rank': 2, 'major': 'N'}]",1903-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d2c061f-293b-5bba-a198-4b83701605ee,0,nyt://article/3d2c061f-293b-5bba-a198-4b83701605ee,
,https://www.nytimes.com/1903/12/01/archives/quincy-granite-quarries-receivers.html,,,11,The New York Times,[],"{'main': 'Quincy Granite Quarries Receivers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Quincy Granite Quarries Receivers.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3df414ba-6d69-529a-a825-11e9711da073,0,nyt://article/3df414ba-6d69-529a-a825-11e9711da073,
,https://www.nytimes.com/1903/12/01/archives/hold-cotton-for-advance-raisers-and-owners-anticipate-better-prices.html,,,10,The New York Times,[],"{'main': 'HOLD COTTON FOR ADVANCE.; Raisers and Owners Anticipate Better Prices Soon.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HOLD COTTON FOR ADVANCE.; Raisers and Owners Anticipate Better Prices Soon.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3fd30d16-f66b-584a-9207-80612de8d1b0,0,nyt://article/3fd30d16-f66b-584a-9207-80612de8d1b0,
"Columbia College freshmen fought a fight with their traditional enemies, the sophomores, yesterday. Night found them banqueting at the Ansonia depleted in number, but proud and flushed with victory. Up near the college ten of their men still lingered in a dungeon deep, but a hundred of them scratched and tuckered out, but creditable classmen, sat at the banquet board, indifferent to the sophomores who in the street were hooting and yelling in impotent wrath.  ",https://www.nytimes.com/1903/12/01/archives/gleeful-freshmen-dine-frustrate-sophomores-efforts-to-prevent-their.html,,,10,The New York Times,[],"{'main': ""GLEEFUL FRESHMEN DINE; Frustrate Sophomores' Efforts to Prevent Their Banquet. Columbia Students in Series of Skirmishes -- Police Reserves as Bodyguard for Banqueters."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GLEEFUL FRESHMEN DINE; Frustrate Sophomores' Efforts to Prevent Their Banquet. Columbia Students in Series of Skirmishes -- Police Reserves as Bodyguard for Banqueters."", 'name': None, 'seo': None, 'sub': None}",[],1903-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44a6d22c-4d08-581e-9c37-f6c5af854992,0,nyt://article/44a6d22c-4d08-581e-9c37-f6c5af854992,
"CHICAGO, Nov. 30. -- Following its announced policy of centralization, the International Harvester Company has decided to lay off 7,500 of its 19,000 employes and thus effect a saving of $5,000,000 a year.  ",https://www.nytimes.com/1903/12/01/archives/harvester-employes-out-trust-will-lay-off-7500-men-to-save-5000000.html,,,10,The New York Times,[],"{'main': 'HARVESTER EMPLOYES OUT.; Trust Will Lay Off 7,500 Men to Save $5,000,000 a Year.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HARVESTER EMPLOYES OUT.; Trust Will Lay Off 7,500 Men to Save $5,000,000 a Year.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45dd47a1-6169-56eb-9af7-c5033ba73795,0,nyt://article/45dd47a1-6169-56eb-9af7-c5033ba73795,
,https://www.nytimes.com/1903/12/01/archives/new-records-for-dan-patch-champion-pacer-at-macon-ga-lowered-two.html,,,10,The New York Times,[],"{'main': ""NEW RECORDS FOR DAN PATCH.; Champion Pacer, at Macon, Ga., Lowered Two World's Marks Under Unfavorable Conditions."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NEW RECORDS FOR DAN PATCH.; Champion Pacer, at Macon, Ga., Lowered Two World's Marks Under Unfavorable Conditions."", 'name': None, 'seo': None, 'sub': None}",[],1903-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/482d63bb-2a6e-55b5-94ca-b509d5d3716e,0,nyt://article/482d63bb-2a6e-55b5-94ca-b509d5d3716e,
,https://www.nytimes.com/1903/12/01/archives/movements-of-naval-vessels.html,,,13,The New York Times,[],"{'main': 'Movements of Naval Vessels.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of Naval Vessels.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/492f5eb6-22bd-5c4a-a27e-c8ac00ae6a04,0,nyt://article/492f5eb6-22bd-5c4a-a27e-c8ac00ae6a04,
Zion B'k cannot pay Graham,https://www.nytimes.com/1903/12/01/archives/zion-bank-refuses-to-pay-a-carpenter-unable-to-get-his-money-from.html,Zion B'k cannot pay Graham,,1,The New York Times,[],"{'main': ""ZION BANK REFUSES TO PAY.; A Carpenter Unable to Get His Money from Dowie's Institution -- Threatens Legal Action."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ZION BANK REFUSES TO PAY.; A Carpenter Unable to Get His Money from Dowie's Institution -- Threatens Legal Action."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'DOWIE, PROPHET', 'rank': 1, 'major': 'N'}]",1903-12-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4b7d83f3-378b-50b1-bc94-658902b80007,0,nyt://article/4b7d83f3-378b-50b1-bc94-658902b80007,
"Chicago Univ, feared",https://www.nytimes.com/1903/12/01/archives/typhoid-epidemic-at-butler-situation-to-be-investigated-by-state.html,"Chicago Univ, feared",,6,The New York Times,[],"{'main': 'TYPHOID EPIDEMIC AT BUTLER.; Situation to be Investigated by State Board of Health.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TYPHOID EPIDEMIC AT BUTLER.; Situation to be Investigated by State Board of Health.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'BUTLER, PENN.', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'BUTLER, PENN.', 'rank': 2, 'major': 'N'}]",1903-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ea7c7fc-891a-5616-b6a6-4dc8e79410e8,0,nyt://article/4ea7c7fc-891a-5616-b6a6-4dc8e79410e8,
"PARIS, Nov. 30. -- The general belief prevails in well-informed circles that the commission appointed to pronounce upon the admissability of the request of Alfred Dreyfus for a judicial revision of his case will submit its conclusions to the Minister of Justice within a week, and some persons say before the end of the present week.  ",https://www.nytimes.com/1903/12/01/archives/article-6-no-title.html,,,9,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1903-12-01T05:00:00+0000,article,None,Archives,"{'original': 'By the Associated Press', 'person': [], 'organization': 'The Associated Press'}",Archives,nyt://article/57f390e1-86b4-5dee-b902-c3f65990f525,0,nyt://article/57f390e1-86b4-5dee-b902-c3f65990f525,
,https://www.nytimes.com/1903/12/01/archives/chicago-university-fears-precautions-taken-to-prevent-epidemic-of.html,,,6,The New York Times,[],"{'main': 'CHICAGO UNIVERSITY FEARS.; Precautions Taken to Prevent Epidemic of Typhoid Fever.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHICAGO UNIVERSITY FEARS.; Precautions Taken to Prevent Epidemic of Typhoid Fever.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58a9b321-ed81-5c0f-af31-85b609ce08fe,0,nyt://article/58a9b321-ed81-5c0f-af31-85b609ce08fe,
Commonwealth Trust Co sues,https://www.nytimes.com/1903/12/01/archives/commonwealth-trust-company-to-fight-will-not-remain-silent-under.html,Commonwealth Trust Co sues,,13,The New York Times,[],"{'main': 'COMMONWEALTH TRUST COMPANY TO FIGHT; Will Not Remain Silent Under Shipbuilding Charges.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COMMONWEALTH TRUST COMPANY TO FIGHT; Will Not Remain Silent Under Shipbuilding Charges.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59e78a90-4647-5d19-8480-43a7b0491d55,0,nyt://article/59e78a90-4647-5d19-8480-43a7b0491d55,
,https://www.nytimes.com/1903/12/01/archives/notes-of-insurance-interests.html,,,12,The New York Times,[],"{'main': 'NOTES OF INSURANCE INTERESTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOTES OF INSURANCE INTERESTS.', 'name': None, 'seo': None, 'sub': None}",[],1903-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f6da07f-03f6-5ece-96d3-c7402fb49d55,0,nyt://article/5f6da07f-03f6-5ece-96d3-c7402fb49d55,
"Dering, Harry Ray",https://www.nytimes.com/1903/12/01/archives/augustus-flagg.html,"Dering, Harry Ray",,9,The New York Times,[],"{'main': 'Augustus Flagg.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Augustus Flagg.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 3, 'major': 'N'}]",1903-12-01T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/642e5eec-43cd-5ab6-8474-d26f8f40a52f,0,nyt://article/642e5eec-43cd-5ab6-8474-d26f8f40a52f,
