abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1909/06/20/archives/no-break-with-england-meeting-of-czar-and-kaiser-leaves.html,,,4,The New York Times,[],"{'main': 'NO BREAK WITH ENGLAND.; Meeting of Czar and Kaiser Leaves Anglo-Russian Entente Unchanged.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NO BREAK WITH ENGLAND.; Meeting of Czar and Kaiser Leaves Anglo-Russian Entente Unchanged.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd293561-7968-5e93-b340-957dbf5b1a49,0,nyt://article/bd293561-7968-5e93-b340-957dbf5b1a49,THE
""" The Man From Home"" continues at the Astor, J.E. Dodson in ""The House Next Door"" at the Gaiety, ""The Third Degree"" at the Hudson, ""A Gentleman From Mississippi"" at the Bijou. William Collier in ""The Man From Mexico"" at the Garrick, and ""Going Some"" at the Maxine Elliott.  ",https://www.nytimes.com/1909/06/20/archives/plays-that-hold.html,,,9,The New York Times,[],"{'main': 'PLAYS THAT HOLD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PLAYS THAT HOLD.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be2624ee-a840-5dec-a91f-bd62259c90ba,0,nyt://article/be2624ee-a840-5dec-a91f-bd62259c90ba,FASHIONS
,https://www.nytimes.com/1909/06/20/archives/gift-to-st-bartholomews-church-to-get-residuary-of-beadel-estate.html,,,5,The New York Times,[],"{'main': ""GIFT TO ST. BARTHOLOMEW'S.; Church to Get Residuary of Beadel Estate After Widow's Death."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GIFT TO ST. BARTHOLOMEW'S.; Church to Get Residuary of Beadel Estate After Widow's Death."", 'name': None, 'seo': None, 'sub': None}",[],1909-06-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be32ae32-6dab-54c1-bff0-25d8401a76a3,0,nyt://article/be32ae32-6dab-54c1-bff0-25d8401a76a3,
"WASHINGTON, June 19. -- With the end of the long-drawn-out Senate fight on the rates of duty in the pending Tariff bill almost in sight, President Taft's confidence that the bill as it comes from conference will reasonably conform to the pledges for a ""substantial revision"" that he gave during his campaign is increasing.  ",https://www.nytimes.com/1909/06/20/archives/taft-sees-a-hope-of-reduced-duties-believes-that-corporation-tax.html,,,1,The New York Times,[],"{'main': 'TAFT SEES, A HOPE OF REDUCED DUTIES; Believes That Corporation Tax Will Enable Conferrees to Cut the Senate Rates. BONDS NOT TO BE TOUCHED Finance Committee Inclined Not to Exempt Small Corporations -- Insurgents Hold Out Against the President. TAFT SEES A HOPE OF REDUCED DUTIES', 'kicker': '2', 'content_kicker': None, 'print_headline': 'TAFT SEES, A HOPE OF REDUCED DUTIES; Believes That Corporation Tax Will Enable Conferrees to Cut the Senate Rates. BONDS NOT TO BE TOUCHED Finance Committee Inclined Not to Exempt Small Corporations -- Insurgents Hold Out Against the President. TAFT SEES A HOPE OF REDUCED DUTIES', 'name': None, 'seo': None, 'sub': None}",[],1909-06-20T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/be7d438c-919d-5b54-9cb1-d361ebb8cabb,0,nyt://article/be7d438c-919d-5b54-9cb1-d361ebb8cabb,
"The Seventh Regiment and the First Battery of Field Artillery, N.G.N.Y., both of which organizations have been designated to take part in the August manoeuvres, which are to be witnessed by President Taft and many of the general officers of the regular army, besides some of the best known militiamen in the Eastern Atlantic States, are to have a little war of their own this week.  ",https://www.nytimes.com/1909/06/20/archives/mimic-war-planned-on-historic-ground-seventh-regiment-and-capt.html,,,5,The New York Times,[],"{'main': ""MIMIC WAR PLANNED ON HISTORIC GROUND; Seventh Regiment and Capt. O'Ryan's Field Artillery to Fight It Out. AUTO CORPS A FEATURE Field Telephone to be Tried Out Also in Week-End Practice Preparatory to August Manoeuvres."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MIMIC WAR PLANNED ON HISTORIC GROUND; Seventh Regiment and Capt. O'Ryan's Field Artillery to Fight It Out. AUTO CORPS A FEATURE Field Telephone to be Tried Out Also in Week-End Practice Preparatory to August Manoeuvres."", 'name': None, 'seo': None, 'sub': None}",[],1909-06-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bea42587-ce12-5b8d-b5bf-d5bd2901f5b4,0,nyt://article/bea42587-ce12-5b8d-b5bf-d5bd2901f5b4,
"PARIS, June 19. -- Dr. Santos Dominici, who has lately become widely known through his work with radium on cancer, this week submitted a report of his results to the Academy of Medicine.  ",https://www.nytimes.com/1909/06/20/archives/makes-radium-rays-destroy-a-cancer-dr-santos-diminici-tells-medical.html,,,4,The New York Times,[],"{'main': 'MAKES RADIUM RAYS DESTROY A CANCER; Dr. Santos Diminici Tells Medical Academy of Success in Several Cases. NOT SURE OF PERMANENCY Only the Beneficial Rays Allowed to Reach the Patient, a Screen Holding All Others Back.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MAKES RADIUM RAYS DESTROY A CANCER; Dr. Santos Diminici Tells Medical Academy of Success in Several Cases. NOT SURE OF PERMANENCY Only the Beneficial Rays Allowed to Reach the Patient, a Screen Holding All Others Back.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-20T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/bf04bafe-ea13-5135-b72c-2fcb140d320c,0,nyt://article/bf04bafe-ea13-5135-b72c-2fcb140d320c,THE
,https://www.nytimes.com/1909/06/20/archives/leper-may-be-in-new-york-clark-who-escaped-from-camden-almhouse-has.html,,,6,The New York Times,[],"{'main': 'LEPER MAY BE IN NEW YORK.; Clark, Who Escaped from Camden Almhouse Has a Brother Here.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LEPER MAY BE IN NEW YORK.; Clark, Who Escaped from Camden Almhouse Has a Brother Here.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bfa56159-d8df-537a-b622-29d4da6f5f98,0,nyt://article/bfa56159-d8df-537a-b622-29d4da6f5f98,
,https://www.nytimes.com/1909/06/20/archives/touring-car-turns-turtle-father-mother-and-six-children-all-pitched.html,,,18,The New York Times,[],"{'main': 'TOURING CAR TURNS TURTLE.; Father, Mother, and Six Children All Pitched Out, but Escape Unhurt.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOURING CAR TURNS TURTLE.; Father, Mother, and Six Children All Pitched Out, but Escape Unhurt.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-20T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/bfe70bc1-df7b-5ca1-93c3-7c6593309b2c,0,nyt://article/bfe70bc1-df7b-5ca1-93c3-7c6593309b2c,
"LONDON, June 19. -- Andrew Carnegie refuses to express an opinion upon the position taken by the board of his Teachers' Pension Fund, (the Carnegie Foundation for the Advancement of Teaching,) criticising the various American universities.  ",https://www.nytimes.com/1909/06/20/archives/carnegie-is-mystified-had-not-heard-of-the-criticisms-of-the.html,,,2,The New York Times,[],"{'main': 'CARNEGIE IS MYSTIFIED.; Had Not Heard of the Criticisms of the American Universities.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CARNEGIE IS MYSTIFIED.; Had Not Heard of the Criticisms of the American Universities.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-20T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/c07a98ad-5672-5d55-834d-422e0c928447,0,nyt://article/c07a98ad-5672-5d55-834d-422e0c928447,THE
"LAKE PLACID, June 19. -- Camps and cottages have been opening rapidly this week. Major Everett I. Warren is here again at Calumet Lodge, and has brought with him a handsome new launch, Mr. and Mrs. E.C. Jamieson of New York are occupying their camp on the west shore of Lake Placid, and Edwin K. Norton of New York has arrived for the Summer at his cottage on Signal Hill.  ",https://www.nytimes.com/1909/06/20/archives/lake-placid-chancellor-day-of-syracuse-among-the-early-arrivals.html,,,2,The New York Times,[],"{'main': 'LAKE PLACID; Chancellor Day of Syracuse Among the Early Arrivals.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LAKE PLACID; Chancellor Day of Syracuse Among the Early Arrivals.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-20T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/c1c186f9-a4ef-569f-a265-74932a0bf309,0,nyt://article/c1c186f9-a4ef-569f-a265-74932a0bf309,FASHIONS
,https://www.nytimes.com/1909/06/20/archives/turkey-to-hold-to-crete-will-shrink-from-no-sacrifice-for-purpose.html,,,2,The New York Times,[],"{'main': 'TURKEY TO HOLD TO CRETE.; Will Shrink from No Sacrifice for Purpose If Powers Evacuate Island.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TURKEY TO HOLD TO CRETE.; Will Shrink from No Sacrifice for Purpose If Powers Evacuate Island.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c2479040-5112-57ed-a35a-bce6fd552104,0,nyt://article/c2479040-5112-57ed-a35a-bce6fd552104,THE
"LONDON, June 19. -- The Royal Ascot has probably never been seen under better conditions than this week, the weather being splendid, the attendance both large and brilliant, and the racing interesting, although lacking that special attraction which a competition of American cracks, had they been in form, would have given.  ",https://www.nytimes.com/1909/06/20/archives/lavender-gloves-in-demand-at-ascot-king-suddenly-revives-old-style.html,,,3,The New York Times,[],"{'main': ""LAVENDER GLOVES IN DEMAND AT ASCOT; King Suddenly Revives Old Style at Races and Haberdashers Are Besieged. BRILLIANT GOWN DISPLAY American Women Among the Notable Figures at the Track -- Countess of Granard Among the King's Guests."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LAVENDER GLOVES IN DEMAND AT ASCOT; King Suddenly Revives Old Style at Races and Haberdashers Are Besieged. BRILLIANT GOWN DISPLAY American Women Among the Notable Figures at the Track -- Countess of Granard Among the King's Guests."", 'name': None, 'seo': None, 'sub': None}",[],1909-06-20T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/c2cb951c-2ecb-5188-862d-5bf6e1c8f845,0,nyt://article/c2cb951c-2ecb-5188-862d-5bf6e1c8f845,THE
COMPLAINT is general among physicians that the hospital is steadily encroaching upon the private practitioner and even threatening to drive him out of business. The attitude of the public toward the hospitals in general is doubtless undergoing a remarkable change.  ,https://www.nytimes.com/1909/06/20/archives/why-hospitals-are-popular.html,,,1,The New York Times,[],"{'main': 'Why Hospitals Are Popular', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Why Hospitals Are Popular', 'name': None, 'seo': None, 'sub': None}",[],1909-06-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c490ca02-3ebc-5a84-8b95-2f407992e58d,0,nyt://article/c490ca02-3ebc-5a84-8b95-2f407992e58d,P
,https://www.nytimes.com/1909/06/20/archives/a-facer.html,,,8,The New York Times,[],"{'main': 'A ""Facer.""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A ""Facer.""', 'name': None, 'seo': None, 'sub': None}",[],1909-06-20T05:00:00+0000,article,None,Archives,"{'original': 'OLD TIMES READER', 'person': [{'firstname': 'Old', 'middlename': 'Times', 'lastname': 'READER', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/c6fea8ff-1999-5ddb-9fd7-7355ce106363,0,nyt://article/c6fea8ff-1999-5ddb-9fd7-7355ce106363,
"At a recent meeting of some prominent realty operators the subject of the cost of development work came up for discussion, and some facts were brought out that should prove of great interest to the public at large.  ",https://www.nytimes.com/1909/06/20/archives/cost-of-develpoment-am-mcknight-tells-cost-of-putting-properties-on.html,,,13,The New York Times,[],"{'main': 'COST OF DEVELPOMENT.; A.M. McKnight Tells Cost of Putting Properties on Market.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COST OF DEVELPOMENT.; A.M. McKnight Tells Cost of Putting Properties on Market.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c7ad5989-9a99-5626-ab35-d51cf6b143e9,0,nyt://article/c7ad5989-9a99-5626-ab35-d51cf6b143e9,
"The next move in the campaign for insuring a pure milk supply to New York City is to be the operation of a ""model dairy,"" which is to demonstrate, if possible, that clean milk can be supplied to the consumer at the present market rates.  ",https://www.nytimes.com/1909/06/20/archives/poor-society-plans-to-run-model-dairy-a-company-has-been-formed-to.html,,,18,The New York Times,[],"{'main': 'POOR SOCIETY PLANS TO RUN MODEL DAIRY; A Company Has Been Formed to Sell Pure Milk at Present Market Rates. PROMINENT MEN BUY STOCK New Concern Aims to Prove That Pure Milk Can Be Supplied at a Profit Under Scientific Methods.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POOR SOCIETY PLANS TO RUN MODEL DAIRY; A Company Has Been Formed to Sell Pure Milk at Present Market Rates. PROMINENT MEN BUY STOCK New Concern Aims to Prove That Pure Milk Can Be Supplied at a Profit Under Scientific Methods.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c8340646-6bce-5b43-88a3-8f7cf2c10297,0,nyt://article/c8340646-6bce-5b43-88a3-8f7cf2c10297,
,https://www.nytimes.com/1909/06/20/archives/marriage-announcement-1-no-title.html,,,9,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-06-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cb565314-dba6-50bb-a81e-f0b60cc30600,0,nyt://article/cb565314-dba6-50bb-a81e-f0b60cc30600,
"MINEOLA, L.I., June 19. -- The accounting of the executors and trustees of the estate of the late Franklin B. Lord, who died in New York on Jan. 27, 1908, was filed here to-day. Mr. Lord was senior partner of the firm of Lord, Day  Lord of 49 Wall Street. He left an estate of about $12,000,000.  ",https://www.nytimes.com/1909/06/20/archives/lord-estate-12000000-personality-has-increased-nearly-100000-since.html,,,3,The New York Times,[],"{'main': ""LORD ESTATE $12,000,000.; Personality Has Increased Nearly $100,000 Since Testator's Death in 1908."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LORD ESTATE $12,000,000.; Personality Has Increased Nearly $100,000 Since Testator's Death in 1908."", 'name': None, 'seo': None, 'sub': None}",[],1909-06-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cc61b5b3-97c7-5bd7-b026-58e1bb126bd9,0,nyt://article/cc61b5b3-97c7-5bd7-b026-58e1bb126bd9,
"LONG BRANCH, N.J., June 19. -- Summer activity reigned here to-day, and while custom has fixed the first week in July as the time for the formal opening of the season it may be said that Summer life at the resort is now in full swing.  ",https://www.nytimes.com/1909/06/20/archives/long-branch-preparing-for-a-royal-celebration-of-july-5.html,,,3,The New York Times,[],"{'main': 'LONG BRANCH.; Preparing for a Royal Celebration of July 5.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONG BRANCH.; Preparing for a Royal Celebration of July 5.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-20T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/cc8d82cb-e7ff-59b6-bdd4-f34560580b08,0,nyt://article/cc8d82cb-e7ff-59b6-bdd4-f34560580b08,FASHIONS
,https://www.nytimes.com/1909/06/20/archives/wideners-homelander-takes-race.html,,,3,The New York Times,[],"{'main': ""Widener's Homelander Takes Race."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Widener's Homelander Takes Race."", 'name': None, 'seo': None, 'sub': None}",[],1909-06-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cd20900d-c349-5192-8abb-c48f4c36cecc,0,nyt://article/cd20900d-c349-5192-8abb-c48f4c36cecc,SPORTING
,https://www.nytimes.com/1909/06/20/archives/10000-see-rumson-win-seabright-poloists-defeat-new-haven-in-game-at.html,,,1,The New York Times,[],"{'main': '10,000 SEE RUMSON WIN.; Seabright Poloists Defeat New Haven in Game at Philadelphia.', 'kicker': '1', 'content_kicker': None, 'print_headline': '10,000 SEE RUMSON WIN.; Seabright Poloists Defeat New Haven in Game at Philadelphia.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cddb91a3-d47c-505c-a1ca-40e90f79c744,0,nyt://article/cddb91a3-d47c-505c-a1ca-40e90f79c744,SPORTING
,https://www.nytimes.com/1909/06/20/archives/article-4-no-title.html,,,2,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-06-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ce2f6582-acb6-56d1-b117-baafe31a79bd,0,nyt://article/ce2f6582-acb6-56d1-b117-baafe31a79bd,THE
"George Dovey, principal owner and President of the Boston Club of the National League, died on a Pennsylvania Railroad train between Cedarville and Xenia, Ohio, early yesterday morning, en route to Cincinnati, and unaccompanied. He was stricken with hemorrhage of the lungs.  ",https://www.nytimes.com/1909/06/20/archives/baseball-president-dead-george-dovey-of-boston-passes-away-on-a.html,,,3,The New York Times,[],"{'main': 'BASEBALL PRESIDENT DEAD.; George Dovey of Boston Passes Away on a Railroad Train.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BASEBALL PRESIDENT DEAD.; George Dovey of Boston Passes Away on a Railroad Train.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ce9b2fcc-eebc-5776-a4d5-720c0d3a745f,0,nyt://article/ce9b2fcc-eebc-5776-a4d5-720c0d3a745f,SPORTING
"Judge Elbert H. Gary, President of the United States Steel Corporation, gave a dinner at the Waldorf-Astoria last night in honor of Sir Robert Hadfield, ex-President of the British Iron and Steel Institute, and Director von Bodenhausen of the Krupp Iron Works, at Essen, Germany.  ",https://www.nytimes.com/1909/06/20/archives/gary-gives-dinner-for-steel-leaders-sir-robert-hadfield-and.html,,,9,The New York Times,[],"{'main': 'GARY GIVES DINNER FOR STEEL LEADERS; Sir Robert Hadfield and Director Bodenhausen of Krupp Works Are the Guests. STRICTLY PRIVATE AFFAIR Only the Names of the Guests, Men Prominent in the Industry, Made Public.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GARY GIVES DINNER FOR STEEL LEADERS; Sir Robert Hadfield and Director Bodenhausen of Krupp Works Are the Guests. STRICTLY PRIVATE AFFAIR Only the Names of the Guests, Men Prominent in the Industry, Made Public.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cefbff92-1b7b-57f6-951c-9bbf30b6dcf9,0,nyt://article/cefbff92-1b7b-57f6-951c-9bbf30b6dcf9,
"Much has been written since the death of ALGERNON CHARLES SWINBURNE about his religious belief. Some indignation was expressed because the rector of Bonchurch, who had been requested to take charge of the burial of the poet's body in the little churchyard on the Isle of Wight, was reported to have read the service of the Church of England at the grave.  ",https://www.nytimes.com/1909/06/20/archives/swinburnes-religion.html,,,8,The New York Times,[],"{'main': ""SWINBURNE'S RELIGION."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""SWINBURNE'S RELIGION."", 'name': None, 'seo': None, 'sub': None}",[],1909-06-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cf054cb5-8ce8-53ac-98fd-41ac0f07a2db,0,nyt://article/cf054cb5-8ce8-53ac-98fd-41ac0f07a2db,
,https://www.nytimes.com/1909/06/20/archives/miss-therese-hewitt-weds-niece-of-cm-shepard-marries-jfb-mitchell.html,,,9,The New York Times,[],"{'main': 'MISS THERESE HEWITT WEDS.; Niece of C.M. Shepard Marries J.F.B. Mitchell, Jr., of This City.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MISS THERESE HEWITT WEDS.; Niece of C.M. Shepard Marries J.F.B. Mitchell, Jr., of This City.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-20T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d07be728-0380-5c98-9a6f-bd36cfb0e3da,0,nyt://article/d07be728-0380-5c98-9a6f-bd36cfb0e3da,
"GALE'S FERRY, Conn., June 19. -- Less than a mile apart, the Yale and Harvard rowing squads have fought through a week of their training on the Thames together and have exactly a week more before time rows cease. The oarsmen in both camps are in the thick of attacks on their racing distance, and comparisons of the strength of the sets of crews, based on the spins over the course, are cropping out.  ",https://www.nytimes.com/1909/06/20/archives/harvard-favorite-over-the-yale-crew-offers-of-100-to-60-quickly.html,,,1,The New York Times,[],"{'main': ""HARVARD FAVORITE OVER THE YALE CREW; Offers of $100 to $60 Quickly Taken by Supporters of New Haven Oarsmen. YALE SHOWS IMPROVEMENT Much Time Has Been Spent In Upstream Trials -- Fast Time Made by Both 'Varsity Boats."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""HARVARD FAVORITE OVER THE YALE CREW; Offers of $100 to $60 Quickly Taken by Supporters of New Haven Oarsmen. YALE SHOWS IMPROVEMENT Much Time Has Been Spent In Upstream Trials -- Fast Time Made by Both 'Varsity Boats."", 'name': None, 'seo': None, 'sub': None}",[],1909-06-20T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d14933f2-3ef9-552f-a473-59a461c5f824,0,nyt://article/d14933f2-3ef9-552f-a473-59a461c5f824,SPORTING
"PATERSON, N.J., June 19. -- Fourteen human skeletons were found last night by workmen who were digging a trench in Herrick Street, Carlton Hill, on the other side of Passaic Bridge. The trench is being dug for a sewer.  ",https://www.nytimes.com/1909/06/20/archives/unearth-14-skeletons-sewer-diggers-find-them-in-a-trench-near.html,,,6,The New York Times,[],"{'main': 'UNEARTH 14 SKELETONS.; Sewer Diggers Find Them In a Trench Near Paterson.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'UNEARTH 14 SKELETONS.; Sewer Diggers Find Them In a Trench Near Paterson.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d2b7029d-453b-5c78-adca-43bbb58a743f,0,nyt://article/d2b7029d-453b-5c78-adca-43bbb58a743f,
,https://www.nytimes.com/1909/06/20/archives/kentucky-turf-case-postponed.html,,,1,The New York Times,[],"{'main': 'Kentucky Turf Case Postponed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Kentucky Turf Case Postponed.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d33a4c73-3856-5c9c-8448-a089479a9fdf,0,nyt://article/d33a4c73-3856-5c9c-8448-a089479a9fdf,SPORTING
"BOSTON, Mass., June 19. -- The locals won from Philadelphia to-day, 7 to 6, in a heavy hitting contest. Nearly every one of the visitors' runs was earned by good hitting, but errors and bunched hits accounted for Boston's. A single by Lord and Gessier's two-base hit in the eighth inning sent in the deciding run.  ",https://www.nytimes.com/1909/06/20/archives/boston-wins-slugging-game.html,,,1,The New York Times,[],"{'main': 'Boston Wins Slugging Game.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Boston Wins Slugging Game.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d406c323-5d9c-541b-bbd8-65cf27defe31,0,nyt://article/d406c323-5d9c-541b-bbd8-65cf27defe31,SPORTING
"SOCIALISM, the labor movement in politics, and woman suffrage are among the chief of the factors in modern politics to which Justice David J. Brewer of the United States Supreme Court looks for deliverance from the craze for big armaments that now possesses the nations.  ",https://www.nytimes.com/1909/06/20/archives/justice-brewer-on-the-race-of-the-navies-as-a-climax-to-present.html,,,5,The New York Times,[],"{'main': 'JUSTICE BREWER ON THE RACE OF THE NAVIES; As a Climax to Present Competition Noted Jurist Predicts an Era of Disarmament, Fulfilling Mission of the United States.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JUSTICE BREWER ON THE RACE OF THE NAVIES; As a Climax to Present Competition Noted Jurist Predicts an Era of Disarmament, Fulfilling Mission of the United States.', 'name': None, 'seo': None, 'sub': None}",[],1909-06-20T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d4b6bb18-65a8-5b28-89e8-a12b88d1bc92,0,nyt://article/d4b6bb18-65a8-5b28-89e8-a12b88d1bc92,SM
