abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"To-day, according to the calendar, is the last day of Winter, and to-morrow, by the same authority, will be the first day of Spring. This is all according to the calendar, and not the experience of New Yorkers, for really there has been scarcely any Winter so far, and the days of this month and the month before have been more like those of early April than February or January.  ",https://www.nytimes.com/1909/02/28/archives/this-is-the-last-day-of-winter-tomorrow-marks-the-official.html,,,16,The New York Times,[],"{'main': 'THIS IS THE LAST DAY OF WINTER; To-morrow Marks the Official Beginning of Spring, According to the Calendar. EVEN GROUND HOG FAILED All Signs Went by the Board This Season, Which Was the Mildest in Years.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THIS IS THE LAST DAY OF WINTER; To-morrow Marks the Official Beginning of Spring, According to the Calendar. EVEN GROUND HOG FAILED All Signs Went by the Board This Season, Which Was the Mildest in Years.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/86ef0d41-4ae0-53fd-ac07-3c1c700ac513,0,nyt://article/86ef0d41-4ae0-53fd-ac07-3c1c700ac513,
,https://www.nytimes.com/1909/02/28/archives/maiden-lane-offering-lord-estate-also-includes-valuable-park-avenue.html,,,12,The New York Times,[],"{'main': 'MAIDEN LANE OFFERING.; Lord Estate Also Includes Valuable Park Avenue Dwelling.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MAIDEN LANE OFFERING.; Lord Estate Also Includes Valuable Park Avenue Dwelling.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/87092543-68ed-5de2-8dac-0d769e5e29e9,0,nyt://article/87092543-68ed-5de2-8dac-0d769e5e29e9,
,https://www.nytimes.com/1909/02/28/archives/pennsy-33-cornell-21.html,,,1,The New York Times,[],"{'main': 'Pennsy, 33; Cornell, 21.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Pennsy, 33; Cornell, 21.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/870bc06f-c52c-50c0-b113-49834333649f,0,nyt://article/870bc06f-c52c-50c0-b113-49834333649f,SPORTING
,https://www.nytimes.com/1909/02/28/archives/plea-for-socialist-prayer-british-premier-to-be-asked-about.html,,,3,The New York Times,[],"{'main': 'PLEA FOR SOCIALIST PRAYER.; British Premier to be Asked About Restoring It to the Prayer Book.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PLEA FOR SOCIALIST PRAYER.; British Premier to be Asked About Restoring It to the Prayer Book.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8736e54c-d8a8-5b34-a968-4c540d4ad41e,0,nyt://article/8736e54c-d8a8-5b34-a968-4c540d4ad41e,PART
,https://www.nytimes.com/1909/02/28/archives/ocean-race-series-for-new-york-yc-big-regattas-this-season-will-be.html,,,2,The New York Times,[],"{'main': 'OCEAN RACE SERIES FOR NEW YORK Y.C.; Big Regattas This Season Will Be Off Newport and Around Block Island. CRUISE FROM GLEN COVE Only Club Event in Local Waters Will Be for Spring Cups -- A Year for Large Boats.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OCEAN RACE SERIES FOR NEW YORK Y.C.; Big Regattas This Season Will Be Off Newport and Around Block Island. CRUISE FROM GLEN COVE Only Club Event in Local Waters Will Be for Spring Cups -- A Year for Large Boats.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/880aac1b-c99e-5ae7-9db5-2fe9beca4668,0,nyt://article/880aac1b-c99e-5ae7-9db5-2fe9beca4668,SPORTING
"THE names of the winners in THE NEW YORK TIMES Lincoln essay competition are printed here. In as short a time as possible the cash prizes, medals, and certificates of merit will be sent to those whose names are published.  ",https://www.nytimes.com/1909/02/28/archives/winners-of-the-lincoln-competition-medals-certificates-cash-prizes.html,,,1,The New York Times,[],"{'main': ""WINNERS OF THE LINCOLN COMPETITION MEDALS, CERTIFICATES, CASH PRIZES; Final Awards Made in The Times's School Contest -- The Best Ten Compositions -- Frances Gilbert, Ten-Year-Old Girl, Wins the Piano -- A Number of Medals to Children Under Ten Years of Age. ADJUDGED THE BEST TEN AMONG THE COMPOSITIONS"", 'kicker': '2', 'content_kicker': None, 'print_headline': ""WINNERS OF THE LINCOLN COMPETITION MEDALS, CERTIFICATES, CASH PRIZES; Final Awards Made in The Times's School Contest -- The Best Ten Compositions -- Frances Gilbert, Ten-Year-Old Girl, Wins the Piano -- A Number of Medals to Children Under Ten Years of Age. ADJUDGED THE BEST TEN AMONG THE COMPOSITIONS"", 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/88436a2a-c3ab-5cf5-8d3b-81ca00b29a45,0,nyt://article/88436a2a-c3ab-5cf5-8d3b-81ca00b29a45,M
,https://www.nytimes.com/1909/02/28/archives/made-insane-by-hazing-ralph-bristol-oregon-university-student-was.html,,,1,The New York Times,[],"{'main': 'MADE INSANE BY HAZING.; Ralph Bristol, Oregon University Student, Was Ducked in Icy Water.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MADE INSANE BY HAZING.; Ralph Bristol, Oregon University Student, Was Ducked in Icy Water.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/89701a20-17cd-53ed-9f3c-303f952ce48d,0,nyt://article/89701a20-17cd-53ed-9f3c-303f952ce48d,
,https://www.nytimes.com/1909/02/28/archives/mrs-churchill-opens-show-has-more-beauty-than-some-of-the-fair.html,,,2,The New York Times,[],"{'main': 'MRS. CHURCHILL OPENS SHOW; Has More Beauty Than Some of the ""Fair Women"" Pictured.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MRS. CHURCHILL OPENS SHOW; Has More Beauty Than Some of the ""Fair Women"" Pictured.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8a91d0b3-558a-5d88-bd0d-99fcd743b442,0,nyt://article/8a91d0b3-558a-5d88-bd0d-99fcd743b442,PART
"Professor of Botany, Cornell University, and Author. THE question, ""Do plants have emotions like animals and consequently like men?"" refers, I presume, to the higher animals, for a naturalist, I believe, would not state the question in its present form. The question really resolves itself into this: ""Do plants have emotions, and think, like men?"" A direct reply to this question would be in the negative.  ",https://www.nytimes.com/1909/02/28/archives/limits-to-plant-intelligence.html,,,8,The New York Times,[],"{'main': 'LIMITS TO PLANT INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LIMITS TO PLANT INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': 'By George F. Atkinson', 'person': [{'firstname': 'George', 'middlename': 'F.', 'lastname': 'Atkinson', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8aee06b4-3411-5068-9f5a-bc52473c9711,0,nyt://article/8aee06b4-3411-5068-9f5a-bc52473c9711,F
,https://www.nytimes.com/1909/02/28/archives/rockefeller-gives-hussars-300.html,,,1,The New York Times,[],"{'main': 'Rockefeller Gives Hussars $300.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Rockefeller Gives Hussars $300.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8b47267c-292a-59df-ba1d-faf1a759fb33,0,nyt://article/8b47267c-292a-59df-ba1d-faf1a759fb33,
THE contest over the question of vivisection will come up in real earnest at Albany this week before the Judiciary Committees of both houses of the Legislature. There is every promise of a hard-fought battle between the advocates of vivisection and those who are leading in the opposition.  ,https://www.nytimes.com/1909/02/28/archives/vivisection-defended-by-men-of-science-this-weeks-expected-decision.html,,,10,The New York Times,[],"{'main': ""VIVISECTION DEFENDED BY MEN OF SCIENCE; This Week's Expected Decision at Albany Intensifies Battle Between Expert and Humanitarian -- What Medical Science Owens to Vivisection."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""VIVISECTION DEFENDED BY MEN OF SCIENCE; This Week's Expected Decision at Albany Intensifies Battle Between Expert and Humanitarian -- What Medical Science Owens to Vivisection."", 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8c53e81c-30d2-543d-b914-43fe44c68eb0,0,nyt://article/8c53e81c-30d2-543d-b914-43fe44c68eb0,M
"NEW ORLEANS, La., Feb. 27. -- In a running fight with detectives and Italian theives here to-day Rosario Ferina, 25 years old, was instantly killed, while Vincenzo Ferina, 21 years old, was shot through the kidneys and probably mortally wounded. Mezioni Bruno, 28 years old, and William Mitchell, a negro, were captured unhurt.  ",https://www.nytimes.com/1909/02/28/archives/detectives-kill-thief-mortally-wound-one-confederate-and-capture.html,,,8,The New York Times,[],"{'main': 'DETECTIVES KILL THIEF.; Mortally Wound One Confederate and Capture Two Others.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DETECTIVES KILL THIEF.; Mortally Wound One Confederate and Capture Two Others.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8c821844-7f6f-50c1-b68b-64a8fe695ed0,0,nyt://article/8c821844-7f6f-50c1-b68b-64a8fe695ed0,
"IN THIS day of many prizes the hostess who counts cost is often at a loss for now ideas. A club of girls, who were limited for their prizes to 50 cents for five tables, has established a friendly rivalry as to which member will do the most with the small amount allowed her.  ",https://www.nytimes.com/1909/02/28/archives/the-question-of-selecting-prizes-at-moderate-cost-a-problem-for.html,,,5,The New York Times,[],"{'main': 'The Question of Selecting Prizes at Moderate Cost a Problem for Those Who Entertain at Cards.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Question of Selecting Prizes at Moderate Cost a Problem for Those Who Entertain at Cards.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8dcb9f1c-6fa7-54cd-9827-83da01ead1de,0,nyt://article/8dcb9f1c-6fa7-54cd-9827-83da01ead1de,F
,https://www.nytimes.com/1909/02/28/archives/roosevelt-hint-to-berlin-doesnt-desire-any-elaborate-receptions.html,,,1,The New York Times,[],"{'main': ""ROOSEVELT HINT TO BERLIN.; Doesn't Desire Any Elaborate Receptions During His European Trip."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ROOSEVELT HINT TO BERLIN.; Doesn't Desire Any Elaborate Receptions During His European Trip."", 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8dfa530c-2e66-527f-8c9c-da19ca0805bd,0,nyt://article/8dfa530c-2e66-527f-8c9c-da19ca0805bd,PART
"Announcement was made yesterday that Abe Nahon, who has been secretary of the Greater New York Club of the American League ever since its organization, had resigned, and that Thomas Davis, who has been assisting Nahon, had been appointed in his place. The reason given for Nahon's retirement is that he desires to enter the mercantile business in New York, which, it is said, is more congenial to his tastes.  ",https://www.nytimes.com/1909/02/28/archives/secretary-nahon-quits-the-yankees-resigns-position-and-thomas-davis.html,,,1,The New York Times,[],"{'main': 'SECRETARY NAHON QUITS THE YANKEES; Resigns Position and Thomas Davis Is Appointed in His Place. DOYLE SIGNS A CONTRACT Pitcher Who Is Liked by Manager Stallings -- Keeler and Other Players Off for Macon.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SECRETARY NAHON QUITS THE YANKEES; Resigns Position and Thomas Davis Is Appointed in His Place. DOYLE SIGNS A CONTRACT Pitcher Who Is Liked by Manager Stallings -- Keeler and Other Players Off for Macon.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8f93f6b0-5dd2-5257-8e68-5867a5319d99,0,nyt://article/8f93f6b0-5dd2-5257-8e68-5867a5319d99,SPORTING
"PITTSBURG, Feb. 27. -- The ninth annual tournament of the American Bowling Congress opened at the Duquesne Gardens, this city, to-night. Following addresses of welcome by city officials and local bowlers, which were responded to by out-of-town bowlers, sixteen games of the 15,000 to be played were rolled by Western Pennsylvania bowlers.  ",https://www.nytimes.com/1909/02/28/archives/bowling-congress-opens-pittsburg-city-officials-present-at-duquesne.html,,,1,The New York Times,[],"{'main': 'BOWLING CONGRESS OPENS.; Pittsburg City Officials Present at Duquesne Garden Tourney.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOWLING CONGRESS OPENS.; Pittsburg City Officials Present at Duquesne Garden Tourney.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8fcc771d-2847-5854-95de-33b20fdf70df,0,nyt://article/8fcc771d-2847-5854-95de-33b20fdf70df,SPORTING
"MADISON, Wis., Feb. 27. -- That something over $13,000 of campaign expenditures in the account of United States Senator Stephenson's managers is still not itemized was brought out in the examination of R. H. Sackett before the Senatorial Primary Legislative Investigation Committee to-day.  ",https://www.nytimes.com/1909/02/28/archives/clergy-on-stephenson-list-checks-aggregating-600-went-to-preachers.html,,,1,The New York Times,[],"{'main': 'CLERGY ON STEPHENSON LIST.; Checks Aggregating $600 Went to Preachers Before Senatorial Primary.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CLERGY ON STEPHENSON LIST.; Checks Aggregating $600 Went to Preachers Before Senatorial Primary.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9532d747-256e-5a15-8f62-821ec94821a8,0,nyt://article/9532d747-256e-5a15-8f62-821ec94821a8,
"THE sanitarium is a place where morbidness is organized and put on a paying basis, and where the ambition of every patient is to be able to prove to all the other patients that he is worse than they are. Then If he improves we will have something to be proud of.  ",https://www.nytimes.com/1909/02/28/archives/what-sanitariums-do-for-us.html,,,10,The New York Times,[],"{'main': 'What Sanitariums Do For Us', 'kicker': '1', 'content_kicker': None, 'print_headline': 'What Sanitariums Do For Us', 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': 'By Tom L. Masson', 'person': [{'firstname': 'Tom', 'middlename': 'L.', 'lastname': 'Masson', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/98bb1d71-73bd-5f55-ac3e-40f7c5a2a1e5,0,nyt://article/98bb1d71-73bd-5f55-ac3e-40f7c5a2a1e5,M
"GALVESTON, Texas, Feb. 27. -- An invitation from the citizens of Austin to E. H. Harriman to visit the capital while in Texas suggested the idea of having Mr. Harriman call upon the Legislature. An invitation for him to address the Legislature was accordingly sent and accepted.  ",https://www.nytimes.com/1909/02/28/archives/harriman-on-texas-laws-will-address-the-legislature-deploring.html,,,1,The New York Times,[],"{'main': ""HARRIMAN ON TEXAS LAWS.; Will Address the Legislature, Deploring State's Hostile Attitude."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""HARRIMAN ON TEXAS LAWS.; Will Address the Legislature, Deploring State's Hostile Attitude."", 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/9a0e4466-81d3-571b-be5a-a169113cae37,0,nyt://article/9a0e4466-81d3-571b-be5a-a169113cae37,
,https://www.nytimes.com/1909/02/28/archives/entries-for-balloon-race.html,,,1,The New York Times,[],"{'main': 'Entries for Balloon Race.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Entries for Balloon Race.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9a3222bd-7bf2-522b-8747-a780989a7ea3,0,nyt://article/9a3222bd-7bf2-522b-8747-a780989a7ea3,SPORTING
,https://www.nytimes.com/1909/02/28/archives/dr-ra-murray-dies-head-of-medical-jurisprudence-society-expires-of.html,,,11,The New York Times,[],"{'main': 'DR. R.A. MURRAY DIES.; Head of Medical Jurisprudence Society Expires of Pneumonia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DR. R.A. MURRAY DIES.; Head of Medical Jurisprudence Society Expires of Pneumonia.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9afaa53c-4b83-5980-9197-b850c410beb3,0,nyt://article/9afaa53c-4b83-5980-9197-b850c410beb3,
"TWENTY years ago the writer of this article, after diligent study of the American histories in the library of the country school, wrote a ""composition"" on ""The Progress of the United States in the Past One Hundred Years."" It began something like this.  ",https://www.nytimes.com/1909/02/28/archives/the-nations-story-in-five-great-periods-in-the-hundred-and-twenty.html,,,7,The New York Times,[],"{'main': ""THE NATION'S STORY IN FIVE GREAT PERIODS; In the Hundred and Twenty Years Since Washington's Inauguration the Country's Progress Has Been Continuous, Although Clearly Shaping Itself Into Five Principal Epochs -- What Will the Next Period Be?"", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE NATION'S STORY IN FIVE GREAT PERIODS; In the Hundred and Twenty Years Since Washington's Inauguration the Country's Progress Has Been Continuous, Although Clearly Shaping Itself Into Five Principal Epochs -- What Will the Next Period Be?"", 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9b542425-645c-5c2a-b139-f6e01023cf47,0,nyt://article/9b542425-645c-5c2a-b139-f6e01023cf47,M
"I BELIEVE that the country is gathering itself for a fresh era of industrial and commercial development, and that the beginning of a new National Administration is a sign post of that progress. In this country the outlook is always good, for the real that we are better equipped than any other nation in the world, not only to meet temporary business disaster but to recover from it.  ",https://www.nytimes.com/1909/02/28/archives/ideal-man-for-the-time-new-era-of-progressiveness-and-development.html,,,9,The New York Times,[],"{'main': 'IDEAL MAN FOR THE TIME.; New Era of Progressiveness and Development is at Hand.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IDEAL MAN FOR THE TIME.; New Era of Progressiveness and Development is at Hand.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': 'By Paul Morton', 'person': [{'firstname': 'Paul', 'middlename': None, 'lastname': 'Morton', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/9b58a16c-1cc2-5aff-9a70-e52a807d7294,0,nyt://article/9b58a16c-1cc2-5aff-9a70-e52a807d7294,M
"LONDON, Feb. 27. -- Carrie Nation continues to be more noticed in England than she ever was in America.  ",https://www.nytimes.com/1909/02/28/archives/carrie-nation-impersonated-undergraduate-of-caius-college-fails-to.html,,,2,The New York Times,[],"{'main': 'CARRIE NATION IMPERSONATED; Undergraduate of Caius College Fails to Deceive Other Students.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CARRIE NATION IMPERSONATED; Undergraduate of Caius College Fails to Deceive Other Students.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/9bb40c34-3c49-5054-98e1-7fe6d27eeb90,0,nyt://article/9bb40c34-3c49-5054-98e1-7fe6d27eeb90,PART
,https://www.nytimes.com/1909/02/28/archives/front-page-5-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9c0b8981-d081-52c9-9b07-147133e94f44,0,nyt://article/9c0b8981-d081-52c9-9b07-147133e94f44,
"THE following statement has been prepared in view of the lack of knowledge regarding the physiology of pain, which is widespread and which is frequently exhibited by those who would restrict the performance of scientific experiments on animals. It happens not infrequently that pain is read into experiments where pain does not exist.  ",https://www.nytimes.com/1909/02/28/archives/pain-in-man-and-animal-a-comparison-which-corrects-a-popular.html,,,10,The New York Times,[],"{'main': 'PAIN IN MAN AND ANIMAL.; A Comparison Which Corrects a Popular Misunderstanding.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PAIN IN MAN AND ANIMAL.; A Comparison Which Corrects a Popular Misunderstanding.', 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': 'By Frederic S. Lee, A.m., Ph.d', 'person': [{'firstname': 'Frederic', 'middlename': 'S.', 'lastname': 'Lee', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/9c8c263c-142f-5dcd-8aa8-61907657a831,0,nyt://article/9c8c263c-142f-5dcd-8aa8-61907657a831,M
"John H. Timms was found on the new Queensboro bridge by his fellow workmen yesterday morning lying under a tarpaulin, with both ankles sprained and stiff from the cold.  ",https://www.nytimes.com/1909/02/28/archives/marooned-in-midair-on-a-bridge-tower-timms-was-taking-down-the-flag.html,,,11,The New York Times,[],"{'main': ""MAROONED IN MIDAIR ON A BRIDGE TOWER; Timms Was Taking Down the Flag on Queensboro Bridge When Ladder Blew Away. HE CUT THE HALLIARDS Slid on Them to Tower's Top, Crawled Down a Truss 590 Feet, Jumped, and Sprained Both Ankles."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MAROONED IN MIDAIR ON A BRIDGE TOWER; Timms Was Taking Down the Flag on Queensboro Bridge When Ladder Blew Away. HE CUT THE HALLIARDS Slid on Them to Tower's Top, Crawled Down a Truss 590 Feet, Jumped, and Sprained Both Ankles."", 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9cc8a9ca-137a-5123-ac60-da867706cca0,0,nyt://article/9cc8a9ca-137a-5123-ac60-da867706cca0,
,https://www.nytimes.com/1909/02/28/archives/hill-at-irvins-funeral-prominent-presbyterian-divine-was-well-till.html,,,2,The New York Times,[],"{'main': ""HILL AT IRVIN'S FUNERAL.; Prominent Presbyterian Divine Was Well Till Day Before He Died."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""HILL AT IRVIN'S FUNERAL.; Prominent Presbyterian Divine Was Well Till Day Before He Died."", 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/9ef0e685-d3f9-57a4-8787-077a6ae8c0c2,0,nyt://article/9ef0e685-d3f9-57a4-8787-077a6ae8c0c2,PART
"ROME, Feb. 27. -- Henry Russell, the Director of the Boston Opera, who was well known here five years ago as a successful vocal instructor, has returned and received a warm welcome from his many friends. His fame in Rome was first spread by having Eleonore Duse's Voice under his care.  ",https://www.nytimes.com/1909/02/28/archives/boston-opera-gets-wealthy-baritone-henry-russell-engages-former.html,,,2,The New York Times,[],"{'main': ""BOSTON OPERA GETS WEALTHY BARITONE; Henry Russell Engages Former Italian Pupil Who Is Worth Millions. ROMAN SOCIETY PROTESTS Cavaliere Sarmiento's Acceptance of Stage Engagements Arouses Opposition -- Has Sung in South America."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BOSTON OPERA GETS WEALTHY BARITONE; Henry Russell Engages Former Italian Pupil Who Is Worth Millions. ROMAN SOCIETY PROTESTS Cavaliere Sarmiento's Acceptance of Stage Engagements Arouses Opposition -- Has Sung in South America."", 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a07863be-7915-5feb-949c-f23ea0d3ed8a,0,nyt://article/a07863be-7915-5feb-949c-f23ea0d3ed8a,PART
"PARIS, Feb. 27. -- The false report that Wencelas Otto Gorski was suing his mother, Mme. Paderewski, for half his father's estate has aroused much interest in the young Pole and his wife, who are attempting to struggle along in spite of the fact that Paderewski's countenance does not shine upon them.  ",https://www.nytimes.com/1909/02/28/archives/paderewski-blamed-by-stepsons-wife-mme-gorski-declares-pianists.html,,,3,The New York Times,[],"{'main': ""PADEREWSKI BLAMED BY STEPSON'S WIFE; Mme. Gorski Declares, Pianist's Hatred Has Kept Her Husband Out of Employment. SHE DIDN'T CAUSE QUARREL Dissension Arose Before Marriage -- Ascribes It to Paderewski's Great Love for His Wife."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""PADEREWSKI BLAMED BY STEPSON'S WIFE; Mme. Gorski Declares, Pianist's Hatred Has Kept Her Husband Out of Employment. SHE DIDN'T CAUSE QUARREL Dissension Arose Before Marriage -- Ascribes It to Paderewski's Great Love for His Wife."", 'name': None, 'seo': None, 'sub': None}",[],1909-02-28T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a085d9e0-02b2-558c-b1d6-87ebdc84f4e2,0,nyt://article/a085d9e0-02b2-558c-b1d6-87ebdc84f4e2,PART
