abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"Ethel Barrymore, who is Mrs. Russell G. Colt, is the mother of a boy, born at 11 o'clock Sunday night, at the home of August Belmont, 46 East Thirty-fourth Street, where she and her husband have been living this Winter. Mr. Colt and the physician, Dr. A.G. Danforth of 55 West Thirty-ninth Street, said last night that both Mrs. Colt and the baby were in admirable health.  ",https://www.nytimes.com/1909/11/30/archives/ethel-barrymore-a-mother-boy-born-to-actress-who-married-russell-g.html,,,9,The New York Times,[],"{'main': 'ETHEL BARRYMORE A MOTHER.; Boy Born to Actress Who Married Russell G. Colt Last March.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ETHEL BARRYMORE A MOTHER.; Boy Born to Actress Who Married Russell G. Colt Last March.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c4b3881-e589-53fd-87ba-cc68bcc2c82a,0,nyt://article/6c4b3881-e589-53fd-87ba-cc68bcc2c82a,
,https://www.nytimes.com/1909/11/30/archives/jp-morgan-gets-guaranty-trust-co-gives-7000000-for-the-majority.html,,,11,The New York Times,[],"{'main': 'J.P. MORGAN GETS GUARANTY TRUST CO.; Gives $7,000,000 for the Majority Stock, With First National Bank Interests. VOTING TRUST TO CONTROL Headed by George F. Baker -- Shares Bought from Mutual Life Insurance Company and Harriman Estate.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'J.P. MORGAN GETS GUARANTY TRUST CO.; Gives $7,000,000 for the Majority Stock, With First National Bank Interests. VOTING TRUST TO CONTROL Headed by George F. Baker -- Shares Bought from Mutual Life Insurance Company and Harriman Estate.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6fbe23ee-7af4-5a51-8ed8-626db6c15735,0,nyt://article/6fbe23ee-7af4-5a51-8ed8-626db6c15735,
"NEW ORLEANs, Nov. 29.: -- It was rumored last night that L. F. Corea, former Nicaraguan Minister to the United States, is stated to succeed Zelaya as President of Nicaragua, and that his candidacy will meet with the favor of the United States Government.  ",https://www.nytimes.com/1909/11/30/archives/corea-for-new-president-former-nicaraguan-minister-said-to-be.html,,,4,The New York Times,[],"{'main': 'COREA FOR NEW PRESIDENT.; Former Nicaraguan Minister Said to be Favored at Washington.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COREA FOR NEW PRESIDENT.; Former Nicaraguan Minister Said to be Favored at Washington.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73320f68-8359-5fe6-9274-641fcb8c2743,0,nyt://article/73320f68-8359-5fe6-9274-641fcb8c2743,
,https://www.nytimes.com/1909/11/30/archives/the-dauphin-and-his-uncles.html,,,8,The New York Times,[],"{'main': 'THE DAUPHIN AND HIS UNCLES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE DAUPHIN AND HIS UNCLES.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/745fbaaa-e59e-54d7-8dee-6a707a67ae65,0,nyt://article/745fbaaa-e59e-54d7-8dee-6a707a67ae65,
,https://www.nytimes.com/1909/11/30/archives/birth-notice-1-no-title.html,,,9,The New York Times,[],"{'main': 'Birth Notice 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Birth Notice 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-11-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74966a9b-7f3d-557c-9ec5-abec03f31d10,0,nyt://article/74966a9b-7f3d-557c-9ec5-abec03f31d10,
,https://www.nytimes.com/1909/11/30/archives/zelaya-appealed-to-mexico-vainly-sought-aid-against-united-states.html,,,4,The New York Times,[],"{'main': 'ZELAYA APPEALED TO MEXICO.; Vainly Sought Aid Against United States, It Is Reported.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ZELAYA APPEALED TO MEXICO.; Vainly Sought Aid Against United States, It Is Reported.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74ccface-97f3-5c63-931f-b8af7ffff0b5,0,nyt://article/74ccface-97f3-5c63-931f-b8af7ffff0b5,
,https://www.nytimes.com/1909/11/30/archives/automobile-bells.html,,,8,The New York Times,[],"{'main': 'Automobile Bells.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Automobile Bells.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/787345f9-9085-576a-b8d7-48f8e8c12c52,0,nyt://article/787345f9-9085-576a-b8d7-48f8e8c12c52,
,https://www.nytimes.com/1909/11/30/archives/pro-golfers-going-abroad-eastern-association-decides-to-send-team.html,,,10,The New York Times,[],"{'main': 'PRO"" GOLFERS GOING ABROAD; Eastern Association Decides to Send Team to England.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PRO"" GOLFERS GOING ABROAD; Eastern Association Decides to Send Team to England.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/794ed443-e46b-5a6b-b201-4a51ed10c5d8,0,nyt://article/794ed443-e46b-5a6b-b201-4a51ed10c5d8,
,https://www.nytimes.com/1909/11/30/archives/te-wiederseim-injured-thrown-from-his-horse-and-suffers-slight.html,,,6,The New York Times,[],"{'main': 'T.E. WIEDERSEIM INJURED.; Thrown from His Horse and Suffers Slight Concussion of Brain.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'T.E. WIEDERSEIM INJURED.; Thrown from His Horse and Suffers Slight Concussion of Brain.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-30T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/7c6d2a32-aa36-5113-8b4d-9bc4b3e1ce0a,0,nyt://article/7c6d2a32-aa36-5113-8b4d-9bc4b3e1ce0a,
,https://www.nytimes.com/1909/11/30/archives/mr-laffan-and-the-evening-sun.html,,,8,The New York Times,[],"{'main': 'Mr. Laffan and The Evening Sun.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mr. Laffan and The Evening Sun.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-30T05:00:00+0000,article,None,Archives,"{'original': 'PAUL DANA', 'person': [{'firstname': 'Paul', 'middlename': None, 'lastname': 'DANA', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/7cbb41e8-3926-5c5a-b5df-b397de0c05ec,0,nyt://article/7cbb41e8-3926-5c5a-b5df-b397de0c05ec,
"NEW HAVEN, Conn., Nov. 29. -- Revision of the football rules is advocated by the Yale Daily News in the following editorial:  ",https://www.nytimes.com/1909/11/30/archives/yale-organ-wants-football-revision-daily-news-believes-casualties.html,,,10,The New York Times,[],"{'main': 'YALE ORGAN WANTS FOOTBALL REVISION; Daily News Believes Casualties May Be Avoided by Changing the Rules. MORE OPEN PLAY NEEDED Put Less Restriction on Forward Pass, Withdraw Weakened Players -- Fifteen Yards in Three Downs.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'YALE ORGAN WANTS FOOTBALL REVISION; Daily News Believes Casualties May Be Avoided by Changing the Rules. MORE OPEN PLAY NEEDED Put Less Restriction on Forward Pass, Withdraw Weakened Players -- Fifteen Yards in Three Downs.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-30T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/7f3d3763-06e5-5076-933c-d33af6462008,0,nyt://article/7f3d3763-06e5-5076-933c-d33af6462008,
"Members of the Golden Gate Professional Club at 162 West Fiftieth Street held a stormy session in the club house Sunday night, resulting in the refusal of the club to accept the resignation of Mrs. Gerta J. Southerland as Secretary-Treasurer, and in the determination to appoint a committee of four to investigate and render an accounting of the benefit performance given at the Belasco Theatre during the latter part of September.  ",https://www.nytimes.com/1909/11/30/archives/row-in-golden-gate-club-committee-appointed-to-render-an-accounting.html,,,6,The New York Times,[],"{'main': 'ROW IN GOLDEN GATE CLUB.; Committee Appointed to Render an Accounting of Benefit Performance.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ROW IN GOLDEN GATE CLUB.; Committee Appointed to Render an Accounting of Benefit Performance.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/80aa08d5-763a-5104-a75b-48738f855467,0,nyt://article/80aa08d5-763a-5104-a75b-48738f855467,
"WASHINGTON, Nov. 29. -- Secretary Meyer made public this afternoon the steps he has taken toward reorganization of the work of the Navy Department, following the report of the Swift board. At the same time he announced the personnel of the new advisory council which he has created in accordance with the new plans.  ",https://www.nytimes.com/1909/11/30/archives/meyer-places-line-in-charge-of-navy-names-advisory-council-with-a.html,,,2,The New York Times,[],"{'main': 'MEYER PLACES LINE IN CHARGE OF NAVY; Names Advisory Council With a Rear Admiral in Charge of Each of Four Departments. BLOW TO STAFF IN YARDS Constructor in charge of Hulls, Engineer of Machinery and Commandant Responsible for Beth.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MEYER PLACES LINE IN CHARGE OF NAVY; Names Advisory Council With a Rear Admiral in Charge of Each of Four Departments. BLOW TO STAFF IN YARDS Constructor in charge of Hulls, Engineer of Machinery and Commandant Responsible for Beth.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-30T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/866767d2-4ee1-5819-9f66-c83a946bf349,0,nyt://article/866767d2-4ee1-5819-9f66-c83a946bf349,
"CHICAGO, Nov. 29. -- The appearance of Joseph Medill Patterson, former Commissioner of Public Works under the administration of Mayor Dunne, before the Merriam graft investigating committee, and the bringing into the inquisition of the name of Mayor Fred A. Busse, marked to-day's hearing of the committee.  ",https://www.nytimes.com/1909/11/30/archives/busses-name-in-graft-case-mayor-of-chicago-said-to-have-favored.html,,,4,The New York Times,[],"{'main': ""BUSSE'S NAME IN GRAFT CASE.; Mayor of Chicago Said to Have Favored Firm in Buying Supplies."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BUSSE'S NAME IN GRAFT CASE.; Mayor of Chicago Said to Have Favored Firm in Buying Supplies."", 'name': None, 'seo': None, 'sub': None}",[],1909-11-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/87cedee4-e7d1-5bc9-a03c-410a32d723c9,0,nyt://article/87cedee4-e7d1-5bc9-a03c-410a32d723c9,
,https://www.nytimes.com/1909/11/30/archives/maps-for-aeronauts-zeppelin-heads-committee-to-gather-information.html,,,4,The New York Times,[],"{'main': 'MAPS FOR AERONAUTS.; Zeppelin Heads Committee to Gather Information on the Subject.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MAPS FOR AERONAUTS.; Zeppelin Heads Committee to Gather Information on the Subject.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/88016e2a-be8c-5547-aa3d-774f4777bbbf,0,nyt://article/88016e2a-be8c-5547-aa3d-774f4777bbbf,
,https://www.nytimes.com/1909/11/30/archives/geers-not-to-race-abroad.html,,,11,The New York Times,[],"{'main': 'Geers Not to Race Abroad.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Geers Not to Race Abroad.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/88de6d50-d71c-5314-b51e-3cfda59039ad,0,nyt://article/88de6d50-d71c-5314-b51e-3cfda59039ad,
"LEWISTON, Me., Nov. 29. -- Prof. Herschel C. Parker of Columbia University, in an interview given during a brief visit here, declared that there was no longer any doubt of the falsity of Dr. Cook's claim that he had climbed Mount McKinley.  ",https://www.nytimes.com/1909/11/30/archives/cooks-climb-a-fake-says-prof-parker-explorers-companion-on-mount.html,,,3,The New York Times,[],"{'main': ""COOK'S CLIMB A FAKE, SAYS PROF. PARKER; Explorer's Companion on Mount Mckinley Trip Declares Its Falsity Established. PHOTOGRAPHS DISPROVE IT Pictures in Cook's Book Show the Same Peak Labeled Once 20,390 Feet and Again 8,000 Feet."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""COOK'S CLIMB A FAKE, SAYS PROF. PARKER; Explorer's Companion on Mount Mckinley Trip Declares Its Falsity Established. PHOTOGRAPHS DISPROVE IT Pictures in Cook's Book Show the Same Peak Labeled Once 20,390 Feet and Again 8,000 Feet."", 'name': None, 'seo': None, 'sub': None}",[],1909-11-30T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/89162e82-fd52-5f4a-ae0c-87791a514342,0,nyt://article/89162e82-fd52-5f4a-ae0c-87791a514342,
The article in Sunday's TIMES by Dr. C.W. Saleeby deserves more deliberate criticism than is accorded it by Dr. Woods Hutchinson. The latter does not seem to have fully grasped the most essential point. Dr. Saleeby does not condemn muscle. He does not indict exercise but he does criticise the concentration of all of one's energies upon mere brawn.  ,https://www.nytimes.com/1909/11/30/archives/big-muscles-their-development-puts-a-strain-upon-the-organs-of-the.html,,,8,The New York Times,[],"{'main': 'BIG MUSCLES.; Their Development Puts a Strain Upon the Organs of the Body.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BIG MUSCLES.; Their Development Puts a Strain Upon the Organs of the Body.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-30T05:00:00+0000,article,None,Archives,"{'original': 'PAUL F. SWETT', 'person': [{'firstname': 'Paul', 'middlename': 'F.', 'lastname': 'SWETT', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8abd83b7-a33c-5ddb-9c3f-ac3cc4b116c1,0,nyt://article/8abd83b7-a33c-5ddb-9c3f-ac3cc4b116c1,
"LONDON, Nov. 29. -- The chief features of the debate on the budget in the House of Lords to-day were a powerful speech by Lord Morley of Blackburn, Secretary of State for India, against the proposed course of the Peers, and a plea by Lord James of Hereford, a Conservative ex-Minister, to his fellow-Unionists, to reconsider their decision.  ",https://www.nytimes.com/1909/11/30/archives/morley-stirs-lords-in-plea-for-budget-tells-them-they-should-not.html,,,4,The New York Times,[],"{'main': 'MORLEY STIRS LORDS IN PLEA FOR BUDGET; Tells Them They Should Not Strain Constitution to Champion Rich Against Poor. PREDICTS ANGRY BATTLE Lord James of Hereford Pleads with Fellow-Unionists to Reconsider Course, Which He Repudiates.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MORLEY STIRS LORDS IN PLEA FOR BUDGET; Tells Them They Should Not Strain Constitution to Champion Rich Against Poor. PREDICTS ANGRY BATTLE Lord James of Hereford Pleads with Fellow-Unionists to Reconsider Course, Which He Repudiates.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8bb04680-f6f9-5832-a886-d507b437bfc5,0,nyt://article/8bb04680-f6f9-5832-a886-d507b437bfc5,
"There can be no doubt about the need of adequate light in the Subway cars, but it is not solely a question of quantity. Even dimmer lights would be adequate for all purposes but reading, and for reading it is a question of position as well as of quantity or brilliancy of illumination.  ",https://www.nytimes.com/1909/11/30/archives/lights-in-the-subway.html,,,8,The New York Times,[],"{'main': 'LIGHTS IN THE SUBWAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LIGHTS IN THE SUBWAY.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8c99df70-5dd1-598d-8268-5bd09d52d86e,0,nyt://article/8c99df70-5dd1-598d-8268-5bd09d52d86e,
"The Chicago Tribune printed Sunday a dispatch from its Washington correspondent announcing that Senator Roor and other leaders of the Senate and of the House will use their influence during the debates of the coming session ""to establish a sharp line of cleavage between the rights of the Federal Government and those of the States.""  ",https://www.nytimes.com/1909/11/30/archives/the-house-of-governors-2-contributing-influences.html,,,8,The New York Times,[],"{'main': 'THE HOUSE OF GOVERNORS.; 2. -- Contributing Influences.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE HOUSE OF GOVERNORS.; 2. -- Contributing Influences.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8cb264f8-80e3-55dd-b00a-dd650430e359,0,nyt://article/8cb264f8-80e3-55dd-b00a-dd650430e359,
,https://www.nytimes.com/1909/11/30/archives/taft-takes-late-walks-strolls-in-potomac-river-bottoms-with-cabinet.html,,,1,The New York Times,[],"{'main': 'TAFT TAKES LATE WALKS.; Strolls in Potomac River Bottoms with Cabinet Members After Dark.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TAFT TAKES LATE WALKS.; Strolls in Potomac River Bottoms with Cabinet Members After Dark.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8ffec0c4-f0c6-5817-88c2-ee5be2b5d914,0,nyt://article/8ffec0c4-f0c6-5817-88c2-ee5be2b5d914,
"The credit for the surgical tuberculosis sanitarium, which is part of the Rockaway Beach improvement project, really belongs to ""Smiling Joe."" The Association for Improving the Condition of the Poor has offered to the city a $250,000 seaside hospital, and ""Smiling Joe"" did more to collect the $250,000 than any one else.  ",https://www.nytimes.com/1909/11/30/archives/seaside-sanitarium-would-save-life-the-sea-breeze-station-has-cured.html,,,6,The New York Times,[],"{'main': 'SEASIDE SANITARIUM WOULD SAVE LIFE; The Sea Breeze Station Has Cured Many Children of Surgical Tuberculosis. CANNOT CARE FOR MANY Room Only for 42 -- Proposed Rockaway Sanitarium Would Care for 400 Inmates at a Time.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SEASIDE SANITARIUM WOULD SAVE LIFE; The Sea Breeze Station Has Cured Many Children of Surgical Tuberculosis. CANNOT CARE FOR MANY Room Only for 42 -- Proposed Rockaway Sanitarium Would Care for 400 Inmates at a Time.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/91e8d6ba-2145-5b67-a135-cd49d301ee87,0,nyt://article/91e8d6ba-2145-5b67-a135-cd49d301ee87,
,https://www.nytimes.com/1909/11/30/archives/monster-warships-begun-keelplates-of-the-orion-and-the-lion-laid-in.html,,,4,The New York Times,[],"{'main': 'MONSTER WARSHIPS BEGUN.; Keelplates of the Orion and the Lion Laid in England', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MONSTER WARSHIPS BEGUN.; Keelplates of the Orion and the Lion Laid in England', 'name': None, 'seo': None, 'sub': None}",[],1909-11-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/92ce6c0b-a848-5038-b4c0-c953b2a403ab,0,nyt://article/92ce6c0b-a848-5038-b4c0-c953b2a403ab,
,https://www.nytimes.com/1909/11/30/archives/taft-still-confers-on-railway-control-three-bills-preparing-the.html,,,1,The New York Times,[],"{'main': ""TAFT STILL CONFERS ON RAILWAY CONTROL; Three Bills Preparing -- The President's, Mann's, and Cummins's Radical Measure. LAST IS VERY SWEEPING It Would Refuse Inter-State Lines the Right to Issue Stock on Unearned Increment in Value of Property."", 'kicker': '2', 'content_kicker': None, 'print_headline': ""TAFT STILL CONFERS ON RAILWAY CONTROL; Three Bills Preparing -- The President's, Mann's, and Cummins's Radical Measure. LAST IS VERY SWEEPING It Would Refuse Inter-State Lines the Right to Issue Stock on Unearned Increment in Value of Property."", 'name': None, 'seo': None, 'sub': None}",[],1909-11-30T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/92f02afe-3751-5d2a-97fc-02c428091e6d,0,nyt://article/92f02afe-3751-5d2a-97fc-02c428091e6d,
"CLEVELAND, O., Nov. 29. -- On the eve of John D. Rockefeller's departure for the East, the Rev. W.W. Bustard, pastor of the Euclid Avenue Baptist Church, announced to-night at the annual banquet of the Men's Club that he expects a great institutional church to be erected in the near future on the site of the present structure.  ",https://www.nytimes.com/1909/11/30/archives/new-rockefeller-church-prediction-that-he-will-provide-funds-for.html,,,1,The New York Times,[],"{'main': 'NEW ROCKEFELLER CHURCH.; Prediction That He Will Provide Funds for One in Cleveland.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW ROCKEFELLER CHURCH.; Prediction That He Will Provide Funds for One in Cleveland.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/968a08cb-0327-5e7a-b517-ed1a09ce4d8a,0,nyt://article/968a08cb-0327-5e7a-b517-ed1a09ce4d8a,
,https://www.nytimes.com/1909/11/30/archives/marriage-announcement-1-no-title.html,,,9,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1909-11-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/96e3bba7-3458-576c-b1e4-ac0019cab267,0,nyt://article/96e3bba7-3458-576c-b1e4-ac0019cab267,
,https://www.nytimes.com/1909/11/30/archives/crushed-in-dough-machine-baker-caught-and-killed-before-the-power.html,,,7,The New York Times,[],"{'main': 'CRUSHED IN DOUGH MACHINE.; Baker Caught and Killed Before the Power Could Be Turned Off.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CRUSHED IN DOUGH MACHINE.; Baker Caught and Killed Before the Power Could Be Turned Off.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9917dfa1-7120-566b-83b1-1bd876d3cc0a,0,nyt://article/9917dfa1-7120-566b-83b1-1bd876d3cc0a,
"A thousand or more representative New York women came away from the Hudson Theatre yesterday afternoon knowing more about the woman's suffrage movement than they did when they went there. For more than two hours Mrs. Emmeline Pankhurst, the leader of the militant suffrage movement in Great Britain, discoursed upon her favorite topic, giving a history of the movement from beginning to end.  ",https://www.nytimes.com/1909/11/30/archives/mrs-pankhurst-has-a-day-of-triumph-wins-her-way-by-answering-a-fire.html,,,5,The New York Times,[],"{'main': 'MRS. PANKHURST HAS A DAY OF TRIUMPH; Wins Her Way by Answering a Fire of Questions for an Hour After Speaking. SUFFRAGETTE WAVE COMING The Speaker Said That America Was on the Eve of a Great Uprising of Women.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MRS. PANKHURST HAS A DAY OF TRIUMPH; Wins Her Way by Answering a Fire of Questions for an Hour After Speaking. SUFFRAGETTE WAVE COMING The Speaker Said That America Was on the Eve of a Great Uprising of Women.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9da22405-a9aa-5fba-ac26-dbc7714f2230,0,nyt://article/9da22405-a9aa-5fba-ac26-dbc7714f2230,
,https://www.nytimes.com/1909/11/30/archives/rockefeller-sees-count-man-who-braved-bullets-to-get-interview.html,,,1,The New York Times,[],"{'main': 'ROCKEFELLER SEES COUNT.; Man Who Braved Bullets to Get Interview Explains Zuyder Zee Scheme.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ROCKEFELLER SEES COUNT.; Man Who Braved Bullets to Get Interview Explains Zuyder Zee Scheme.', 'name': None, 'seo': None, 'sub': None}",[],1909-11-30T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/9e03529b-1bd4-5474-889e-4d9da5636542,0,nyt://article/9e03529b-1bd4-5474-889e-4d9da5636542,
"WASHINGTON, Nov. 29. -- The Supreme Court of the United States to-day affirmed the decision of the United States Circuit Court for the District of Minnesota restraining the enforcement of the order of the Inter-State Commerce Commission reducing from $2 to $1 per car terminal charges on live stock on the railroads entering Chicago.  ",https://www.nytimes.com/1909/11/30/archives/roads-win-in-rate-case-supreme-court-decides-against-commerce.html,,,3,The New York Times,[],"{'main': ""ROADS WIN IN RATE CASE.; Supreme Court Decides Against Commerce Commission's Reductions."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ROADS WIN IN RATE CASE.; Supreme Court Decides Against Commerce Commission's Reductions."", 'name': None, 'seo': None, 'sub': None}",[],1909-11-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a27fd1ac-a2d8-5495-be57-1e256a472fa1,0,nyt://article/a27fd1ac-a2d8-5495-be57-1e256a472fa1,
"Miss Susan M. Youngs, who was Theodore Roosevelt's Sunday school teacher when he was a boy, is gradually sinking at her home in Garden City, L.I., following a stroke of apoplexy. She was stricken last Friday and is not expected to recover, as she is 84 years of age.  ",https://www.nytimes.com/1909/11/30/archives/roosevelts-old-teacher-ill-miss-susan-m-youngs-stricken-with.html,,,9,The New York Times,[],"{'main': ""ROOSEVELT'S OLD TEACHER ILL; Miss Susan M. Youngs Stricken with Apoplexy -- Owned Sagamore Hill."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ROOSEVELT'S OLD TEACHER ILL; Miss Susan M. Youngs Stricken with Apoplexy -- Owned Sagamore Hill."", 'name': None, 'seo': None, 'sub': None}",[],1909-11-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a4eab88c-2a99-5db2-b5e2-bc4a6ac26a48,0,nyt://article/a4eab88c-2a99-5db2-b5e2-bc4a6ac26a48,
