abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"PHILADELPHIA, May 29.--In the United States Circuit Court to-day George M. Dallas, special Master under the Receivership of the Philadelphia and Reading Railroad Company, filed his audit of the account of the Receivers for April.  ",https://www.nytimes.com/1885/05/30/archives/readings-financial-condition.html,,,5,The New York Times,[],"{'main': ""READING'S FINANCIAL CONDITION."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""READING'S FINANCIAL CONDITION."", 'name': None, 'seo': None, 'sub': None}",[],1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7272c956-932e-5894-a310-b81a2298f848,0,nyt://article/7272c956-932e-5894-a310-b81a2298f848,
,https://www.nytimes.com/1885/05/30/archives/short-cuts.html,,,4,The New York Times,[],"{'main': 'SHORT CUTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SHORT CUTS.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/748032e6-ee8b-5cf3-b967-ecbf4ca69dba,0,nyt://article/748032e6-ee8b-5cf3-b967-ecbf4ca69dba,
,https://www.nytimes.com/1885/05/30/archives/baseball-notes.html,,,5,The New York Times,[],"{'main': 'BASEBALL NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BASEBALL NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74a1f7e7-b59c-515c-9e0c-6d1639872080,0,nyt://article/74a1f7e7-b59c-515c-9e0c-6d1639872080,
"""Divorce de Sarah Moore;"" Presentation in Paris",https://www.nytimes.com/1885/05/30/archives/paris-plays-and-players-masses-new-opera-and-mme-patons-original.html,"""Divorce de Sarah Moore;"" Presentation in Paris",,3,The New York Times,[],"{'main': ""PARIS PLAYS AND PLAYERS; MASSE'S NEW OPERA AND MME. PATON'S ORIGINAL PLAY. THE STORY OF THE CLEOPATRA FIECE AND HOW IT WAS INTERPRETED--ALBONI AND VAN ZANDT'S HESITATION."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PARIS PLAYS AND PLAYERS; MASSE'S NEW OPERA AND MME. PATON'S ORIGINAL PLAY. THE STORY OF THE CLEOPATRA FIECE AND HOW IT WAS INTERPRETED--ALBONI AND VAN ZANDT'S HESITATION."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Music', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 3, 'major': 'N'}]",1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/751cc880-dcaa-549c-b355-ad26a675e8cb,0,nyt://article/751cc880-dcaa-549c-b355-ad26a675e8cb,
"The latest plan of the Hewitt-McClellan Committee for the reorganization of West Shore was issued yesterday. Its provisions were correctly outlined in THE TIMES of yesterday, expect that it was ...",https://www.nytimes.com/1885/05/30/archives/plans-for-aiding-west-shore-what-the-bondholders-want-and-how-they.html,,,5,The New York Times,[],"{'main': 'PLANS FOR AIDING WEST SHORE.; WHAT THE BONDHOLDERS WANT AND HOW THEY PROPOSE TO SECURE IT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PLANS FOR AIDING WEST SHORE.; WHAT THE BONDHOLDERS WANT AND HOW THEY PROPOSE TO SECURE IT.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7654e34d-0494-5b1e-b087-ec78833dc282,0,nyt://article/7654e34d-0494-5b1e-b087-ec78833dc282,
"ITHACA, May 29.--The passenger steamer Frontenac, which runs daily between this place and Cayuga, on Lake Cayuga, ran aground yesterday near Myers's landing during a dense fog.  ",https://www.nytimes.com/1885/05/30/archives/aground-in-lake-cayuga.html,,,1,The New York Times,[],"{'main': 'AGROUND IN LAKE CAYUGA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AGROUND IN LAKE CAYUGA.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/77371541-9948-57fe-ae56-41c4d3b1ab7d,0,nyt://article/77371541-9948-57fe-ae56-41c4d3b1ab7d,
Gen. Grant had a sleepless night on Thursday and yesterday he remained very quiet. When the doctor called in the afternoon he found his patient suffering very little pain.  ,https://www.nytimes.com/1885/05/30/archives/gen-grant-sleepless.html,,,5,The New York Times,[],"{'main': 'GEN. GRANT SLEEPLESS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GEN. GRANT SLEEPLESS.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/776e2ce0-ef5c-53a3-82a2-e9eeb8e6bce9,0,nyt://article/776e2ce0-ef5c-53a3-82a2-e9eeb8e6bce9,
New-Orleans; St. John's Club Regatta,https://www.nytimes.com/1885/05/30/archives/a-sculling-regatta-ended.html,New-Orleans; St. John's Club Regatta,,1,The New York Times,[],"{'main': 'A SCULLING REGATTA ENDED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A SCULLING REGATTA ENDED.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/78f400fa-7347-57da-8466-49363ddf3c85,0,nyt://article/78f400fa-7347-57da-8466-49363ddf3c85,
Appointments; Applicants' Papers Disappear,https://www.nytimes.com/1885/05/30/archives/papers-missing-from-the-departments.html,Appointments; Applicants' Papers Disappear,,5,The New York Times,[],"{'main': 'PAPERS MISSING FROM THE DEPARTMENTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PAPERS MISSING FROM THE DEPARTMENTS.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7b475d12-6548-5b6e-aa24-484f892376af,0,nyt://article/7b475d12-6548-5b6e-aa24-484f892376af,
Divorce Suit,https://www.nytimes.com/1885/05/30/archives/pity-poor-sullivan.html,Divorce Suit,,4,The New York Times,[],"{'main': 'PITY POOR SULLIVAN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PITY POOR SULLIVAN.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7e337e2c-4e5f-5536-8c56-42fa1a712f11,0,nyt://article/7e337e2c-4e5f-5536-8c56-42fa1a712f11,
Decoration Day Observances,https://www.nytimes.com/1885/05/30/archives/a-patriotic-holiday.html,Decoration Day Observances,,4,The New York Times,[],"{'main': 'A PATRIOTIC HOLIDAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A PATRIOTIC HOLIDAY.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7ee9f51c-b2e5-5b50-ba7d-8f0ead56d997,0,nyt://article/7ee9f51c-b2e5-5b50-ba7d-8f0ead56d997,
"The order of Elks will hold its Decoration Day ceremonies to-morrow at 3 P.M. at the ""Elks' Rest,"" in the Cemetery of the Evergreens, East New-York. The Rev. Henry Ward Beecher will be the orator.  ",https://www.nytimes.com/1885/05/30/archives/the-elks-decoration-day.html,,,5,The New York Times,[],"{'main': ""THE ELKS' DECORATION DAY."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE ELKS' DECORATION DAY."", 'name': None, 'seo': None, 'sub': None}",[],1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7efa25cc-e88b-54a9-98db-83ffd7ae4a19,0,nyt://article/7efa25cc-e88b-54a9-98db-83ffd7ae4a19,
"ALBANY, N.Y., May 29.--Since the strike of the molders at Rathbone  Co.'s stove works Monday a few apprentices have been placed work by the firm under the instruction of John B. Northwick, an old employe.  ",https://www.nytimes.com/1885/05/30/archives/strikers-assault-an-old-man.html,,,1,The New York Times,[],"{'main': 'STRIKERS ASSAULT AN OLD MAN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STRIKERS ASSAULT AN OLD MAN.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/806912ca-4b0f-56d9-be82-7efaa86d0f3d,0,nyt://article/806912ca-4b0f-56d9-be82-7efaa86d0f3d,
"After all, it appears that the report that the water trouble here is to be cured by ""an official dictum"" is about correct, but not in the sense that a local paper, which has endeavored to discourage the water agitation, has led a few people to believe.",https://www.nytimes.com/1885/05/30/archives/the-foul-potomac-water.html,,,1,The New York Times,[],"{'main': 'THE FOUL POTOMAC WATER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE FOUL POTOMAC WATER.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8417378f-5388-56ba-b91a-b701ec6b2eea,0,nyt://article/8417378f-5388-56ba-b91a-b701ec6b2eea,
"Daniel Kramer, of No. 338 East Eightysixth-street, on Wednesday saw two men with bundles under their arms leave the apartments of Mr. Spitzer, who figured recently as an employe of Builder Buddensiek, and who lives in ...  ",https://www.nytimes.com/1885/05/30/archives/hot-chase-after-a-thief.html,,,8,The New York Times,[],"{'main': 'HOT CHASE AFTER A THIEF.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HOT CHASE AFTER A THIEF.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/85e6d82d-4314-57f7-8a03-29d8076d4196,0,nyt://article/85e6d82d-4314-57f7-8a03-29d8076d4196,
,https://www.nytimes.com/1885/05/30/archives/editorial-article-5-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/862090ae-76d2-5765-ad1f-b974d7f2a97c,0,nyt://article/862090ae-76d2-5765-ad1f-b974d7f2a97c,
Council Indicted,https://www.nytimes.com/1885/05/30/archives/plymouths-council-indicted.html,Council Indicted,,5,The New York Times,[],"{'main': ""PLYMOUTH'S COUNCIL INDICTED."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PLYMOUTH'S COUNCIL INDICTED."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Plymouth', 'rank': 1, 'major': 'N'}]",1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/87bdbfd0-2216-5749-86ee-014c0994a5d2,0,nyt://article/87bdbfd0-2216-5749-86ee-014c0994a5d2,
Appointment as Assistant Treasurer,https://www.nytimes.com/1885/05/30/archives/notes-from-washington.html,Appointment as Assistant Treasurer,,2,The New York Times,[],"{'main': 'NOTES FROM WASHINGTON', 'kicker': None, 'content_kicker': None, 'print_headline': 'NOTES FROM WASHINGTON', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'United States Navy', 'rank': 1, 'major': 'N'}]",1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8828e334-5ae4-542c-b828-85922d5353d2,0,nyt://article/8828e334-5ae4-542c-b828-85922d5353d2,
Grand Jury's Presentment Regarding Neglect of Sanitary Laws,https://www.nytimes.com/1885/05/30/archives/board-of-health-criticised-blamed-by-the-grand-jury-for-not.html,Grand Jury's Presentment Regarding Neglect of Sanitary Laws,,8,The New York Times,[],"{'main': 'BOARD OF HEALTH CRITICISED.; BLAMED BY THE GRAND JURY FOR NOT ENFORCING THE SANITARY LAWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BOARD OF HEALTH CRITICISED.; BLAMED BY THE GRAND JURY FOR NOT ENFORCING THE SANITARY LAWS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'HEALTH DEPARTMENT', 'rank': 2, 'major': 'N'}]",1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8948490f-0974-520e-9b0e-c065ffc67c7b,0,nyt://article/8948490f-0974-520e-9b0e-c065ffc67c7b,
"NASHVILLE, Tenn., May 29.--In the Senate to-day the Republican members protested that the Registration bill was not legally passed on its first reading.  ",https://www.nytimes.com/1885/05/30/archives/tennessees-registration-bill.html,,,1,The New York Times,[],"{'main': ""TENNESSEE'S REGISTRATION BILL."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TENNESSEE'S REGISTRATION BILL."", 'name': None, 'seo': None, 'sub': None}",[],1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/89d41a43-be83-52bb-b8b8-4d6be0330be3,0,nyt://article/89d41a43-be83-52bb-b8b8-4d6be0330be3,
"MEMPHIS, Tenn., May 29.--F.D. Barnum, jeweler, No. 252 Main-street, made an assignment this afternoon. The liabilities are about $13,000; assets nominally $17,000. This failure is the result of the assignment recently made by Amos Woodruff, Mr. Barnum being his son-in-law.  ",https://www.nytimes.com/1885/05/30/archives/failures-in-business.html,,,1,The New York Times,[],"{'main': 'FAILURES IN BUSINESS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FAILURES IN BUSINESS.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8a787080-6707-5717-853f-b7d3a8f9a879,0,nyt://article/8a787080-6707-5717-853f-b7d3a8f9a879,
Appointment as Chinese Minister,https://www.nytimes.com/1885/05/30/archives/editorial-article-3-no-title.html,Appointment as Chinese Minister,,4,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8ab5dab2-be08-54fb-959a-27e9e0bf862e,0,nyt://article/8ab5dab2-be08-54fb-959a-27e9e0bf862e,
"TOPEKA, Kan., May 29.--At the afternoon session of the General Assembly of the United Presbyterian Church the reports of several committees with reference to the memorial of the Twenty-third-Street Church, of New York, ...  ",https://www.nytimes.com/1885/05/30/archives/no-money-for-churches-with-organs.html,,,5,The New York Times,[],"{'main': 'NO MONEY FOR CHURCHES WITH ORGANS', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NO MONEY FOR CHURCHES WITH ORGANS', 'name': None, 'seo': None, 'sub': None}",[],1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8c4df517-627a-5bf5-89db-77356cc239a2,0,nyt://article/8c4df517-627a-5bf5-89db-77356cc239a2,
"The official order for this year's encampment of the National Guard at Peekskill has just been issued. The season is to last seven weeks, and the camp will accordingly be occupied in succession by seven different regiments, the smaller organizations being each accompanied, as hitherto, by several of the separate companies.",https://www.nytimes.com/1885/05/30/archives/the-state-camp.html,,,4,The New York Times,[],"{'main': 'THE STATE CAMP.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE STATE CAMP.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}]",1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/95054821-e22c-52b5-9fbc-61e0795ae4e3,0,nyt://article/95054821-e22c-52b5-9fbc-61e0795ae4e3,
"Assistant Bishop Potter having decilned to visit St. Ignatius Church for the purposes of confirmation, on account of the antiAnglican services performed by the Rector, the Rev. Arthur Ritchie, it was announced in St. ...  ",https://www.nytimes.com/1885/05/30/archives/mr-ritchies-flock-not-there.html,,,2,The New York Times,[],"{'main': ""MR. RITCHIE'S FLOCK NOT THERE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MR. RITCHIE'S FLOCK NOT THERE."", 'name': None, 'seo': None, 'sub': None}",[],1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/96157fdb-a87b-5dd4-a9f3-32756ffb2180,0,nyt://article/96157fdb-a87b-5dd4-a9f3-32756ffb2180,
"HARTFORD, May 29.--Barnum's circus was in this city to-day, and during the morning one of the llamas gave birth to a beautiful young llama.  ",https://www.nytimes.com/1885/05/30/archives/a-baby-llama-born.html,,,5,The New York Times,[],"{'main': 'A BABY LLAMA BORN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A BABY LLAMA BORN.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/986252ed-8ec6-5aec-bf19-6b2aa1099490,0,nyt://article/986252ed-8ec6-5aec-bf19-6b2aa1099490,
Suicide of T. McCoombs,https://www.nytimes.com/1885/05/30/archives/leaping-into-niagara-the-desperate-suicide-of-a-canadian-showman.html,Suicide of T. McCoombs,,1,The New York Times,[],"{'main': 'LEAPING INTO NIAGARA.; THE DESPERATE SUICIDE OF A CANADIAN SHOWMAN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LEAPING INTO NIAGARA.; THE DESPERATE SUICIDE OF A CANADIAN SHOWMAN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'NIAGARA FALLS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'SUICIDES', 'rank': 2, 'major': 'N'}]",1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/98d3a2fa-9df9-5276-a800-d31cb6b05a2a,0,nyt://article/98d3a2fa-9df9-5276-a800-d31cb6b05a2a,
"NEWBURG, N.Y., May 29.--Early yesterday morning three canoes from the New-York Canoe Club and two from the new Brooklyn Club were hoisted by their owners on board the steamer James R. Brett, at her pier in NewYork, and the steamer started up the North River.  ",https://www.nytimes.com/1885/05/30/archives/racing-in-canoes-the-snake-defeats-mr-vauxs-new-model-the-sea-bee.html,,,2,The New York Times,[],"{'main': ""RACING IN CANOES.; THE SNAKE DEFEATS MR. VAUX'S NEW MODEL, THE SEA BEE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""RACING IN CANOES.; THE SNAKE DEFEATS MR. VAUX'S NEW MODEL, THE SEA BEE."", 'name': None, 'seo': None, 'sub': None}",[],1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/997609fe-b443-5239-b719-d6be9f29e520,0,nyt://article/997609fe-b443-5239-b719-d6be9f29e520,
"HELENA, Ark., May 29.--At about 12 o'clock last night a clerk named Jones, who sleeps in the back part of Ferguson's store, which is situated in Mississippi, just opposite Helena, was awakened by some one entering the front door.  ",https://www.nytimes.com/1885/05/30/archives/a-burglar-shot-dead.html,,,5,The New York Times,[],"{'main': 'A BURGLAR SHOT DEAD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A BURGLAR SHOT DEAD.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9a32665a-a768-54c7-96b1-479e27f6c150,0,nyt://article/9a32665a-a768-54c7-96b1-479e27f6c150,
American Jockey Club at Jerome Park,https://www.nytimes.com/1885/05/30/archives/entries-for-todays-races-good-programmes-at-jerome-park-and-coney.html,American Jockey Club at Jerome Park,,2,The New York Times,[],"{'main': ""ENTRIES FOR TO-DAY'S RACES.; GOOD PROGRAMMES AT JEROME PARK AND CONEY ISLAND."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ENTRIES FOR TO-DAY'S RACES.; GOOD PROGRAMMES AT JEROME PARK AND CONEY ISLAND."", 'name': None, 'seo': None, 'sub': None}",[],1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9cf0dca2-0331-55ed-9160-37da18c4de14,0,nyt://article/9cf0dca2-0331-55ed-9160-37da18c4de14,
"ST. LOUIS, May 29.--The City Auditor has refused to audit a warrant drawn by the Board of Police Commissioners for the payment of expenses to be incurred in the extraditing of Maxwell, the Southern Hotel murderer.  ",https://www.nytimes.com/1885/05/30/archives/the-preller-murder-case.html,,,5,The New York Times,[],"{'main': 'THE PRELLER MURDER CASE', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PRELLER MURDER CASE', 'name': None, 'seo': None, 'sub': None}",[],1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9d5e02b6-ec76-557f-ae9f-f5bdc09ef008,0,nyt://article/9d5e02b6-ec76-557f-ae9f-f5bdc09ef008,
"HONG KONG, May 2.--The Overland China Mail says dispatches from Viernoe state that the Chinese Government intends to create a separate viceroyalty for all the Western Provinces of Central Asia, with the centre of administration of Urumtsi, near the Russian frontier.  ",https://www.nytimes.com/1885/05/30/archives/chinese-government-measures.html,,,5,The New York Times,[],"{'main': 'CHINESE GOVERNMENT MEASURES', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHINESE GOVERNMENT MEASURES', 'name': None, 'seo': None, 'sub': None}",[],1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9ec41beb-5523-5d41-9782-6a0e23ee9187,0,nyt://article/9ec41beb-5523-5d41-9782-6a0e23ee9187,
"LONDON, May 29.--At the Manchester Whitsuntide Meeting to-day the race for the Whitsuntide plate of 3,000 sovereigns, for twoyear-olds, was won by R. Peck's b.f. Philosophy.  ",https://www.nytimes.com/1885/05/30/archives/the-english-racing-season.html,,,2,The New York Times,[],"{'main': 'THE ENGLISH RACING SEASON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ENGLISH RACING SEASON.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a16f2773-3c48-5119-8863-d98dd3aae0e1,0,nyt://article/a16f2773-3c48-5119-8863-d98dd3aae0e1,
"A merry party of letter carriers gathered at McAulliffe's, No. 17 Centre-street last evening, to say good-bye to William Johnson, who for the last 18 years has carried letters from the General Post Office.  ",https://www.nytimes.com/1885/05/30/archives/a-letter-carriers-good-fortune.html,,,2,The New York Times,[],"{'main': ""A LETTER CARRIER'S GOOD FORTUNE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A LETTER CARRIER'S GOOD FORTUNE."", 'name': None, 'seo': None, 'sub': None}",[],1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a206d71c-680b-5981-be0b-85fb8453d12b,0,nyt://article/a206d71c-680b-5981-be0b-85fb8453d12b,
Juryman Munsell Released; Letter to TIMES,https://www.nytimes.com/1885/05/30/archives/mr-munsells-release.html,Juryman Munsell Released; Letter to TIMES,,4,The New York Times,[],"{'main': ""MR. MUNSELL'S RELEASE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MR. MUNSELL'S RELEASE."", 'name': None, 'seo': None, 'sub': None}",[],1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a2162f7d-a3ed-5951-a481-0c93e81bcac2,0,nyt://article/a2162f7d-a3ed-5951-a481-0c93e81bcac2,
"TERRE HAUTE, Ind., May 29.--This afternoon, during a running race at the Fair Grounds, Charley Cash, an Ohio boy, who rode Herfer, had his back broken and will die. The horse Minos fell, and Herfer fell over him. Minos's hip was broken.  ",https://www.nytimes.com/1885/05/30/archives/a-jockeys-back-broken.html,,,2,The New York Times,[],"{'main': ""A JOCKEY'S BACK BROKEN."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A JOCKEY'S BACK BROKEN."", 'name': None, 'seo': None, 'sub': None}",[],1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a280a683-729f-57d8-9c92-f94f99c91921,0,nyt://article/a280a683-729f-57d8-9c92-f94f99c91921,
"NEW-ORLEANS, May 29.--Mexico has done nothing in a half-hearted way at the Exposition, but to-day she surpassed herself in the brilliancy with which she celebrated her day. All the public officials and city societies had been invited to participate and heartily responded.  ",https://www.nytimes.com/1885/05/30/archives/mexicos-day-at-neworleans.html,,,2,The New York Times,[],"{'main': ""MEXICO'S DAY AT NEW-ORLEANS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MEXICO'S DAY AT NEW-ORLEANS."", 'name': None, 'seo': None, 'sub': None}",[],1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a3888fed-2389-5942-a249-c83d42f02428,0,nyt://article/a3888fed-2389-5942-a249-c83d42f02428,
"Dr. Hager prescribed a dose of two grains of valerianate of zinc for Mrs. Catharine Minner, of No. 290 South Fourth-street, Brooklyn, Eastern District, on May 18, and sent it to the drug store of Ferdinand F. Sterbich, at South Fourth and Ninth streets.  ",https://www.nytimes.com/1885/05/30/archives/the-druggist-to-be-arrested.html,,,8,The New York Times,[],"{'main': 'THE DRUGGIST TO BE ARRESTED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE DRUGGIST TO BE ARRESTED.', 'name': None, 'seo': None, 'sub': None}",[],1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a3e22a09-083c-59a6-9929-8921bde7ac47,0,nyt://article/a3e22a09-083c-59a6-9929-8921bde7ac47,
"LANSING, Mich., May 29.--The bill to make 10 hours a day's work has passed both houses of the Legislature. The measure does not apply to farm labor, but to all other kinds, and is mainly directed toward workmen in the lumber regions.  ",https://www.nytimes.com/1885/05/30/archives/ten-hours-a-days-work.html,,,8,The New York Times,[],"{'main': ""TEN HOURS A DAY'S WORK."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TEN HOURS A DAY'S WORK."", 'name': None, 'seo': None, 'sub': None}",[],1885-05-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a57c363c-5a52-5431-bdc6-5bae137e5935,0,nyt://article/a57c363c-5a52-5431-bdc6-5bae137e5935,
