abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
Majestic; Mrs. Horace Chenery Jumps from a Window and is Instantly Killed,https://www.nytimes.com/1899/09/23/archives/a-womans-leap-to-death-mrs-chenery-jumped-from-a-window-of-the.html,Majestic; Mrs. Horace Chenery Jumps from a Window and is Instantly Killed,,14,The New York Times,[],"{'main': ""A WOMAN'S LEAP TO DEATH; Mrs. Chenery Jumped from a Window of the Hotel Majestic. SHE HAD SUICIDAL MANIA When the Nurse Stepped from the Room the Patient Seized the Opportunity to Kill Herself."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A WOMAN'S LEAP TO DEATH; Mrs. Chenery Jumped from a Window of the Hotel Majestic. SHE HAD SUICIDAL MANIA When the Nurse Stepped from the Room the Patient Seized the Opportunity to Kill Herself."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'HOTELS', 'rank': 1, 'major': 'N'}]",1899-09-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f3ff6224-b304-5732-a19d-ed988c6d7a00,0,nyt://article/f3ff6224-b304-5732-a19d-ed988c6d7a00,
Manhattan Hotel Meeting for Formation of Anti-Croker Organization in New York City,https://www.nytimes.com/1899/09/23/archives/would-overturn-croker-democrats-secretly-take-steps-to-wage-war-on.html,Manhattan Hotel Meeting for Formation of Anti-Croker Organization in New York City,,1,The New York Times,[],"{'main': 'WOULD OVERTURN CROKER; Democrats Secretly Take Steps to Wage War on the Chief. AN ADDRESS TO THE PUBLIC Will Be Issued After Another Meeting Next Week -- Ex-Justice Daly in the Movement.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WOULD OVERTURN CROKER; Democrats Secretly Take Steps to Wage War on the Chief. AN ADDRESS TO THE PUBLIC Will Be Issued After Another Meeting Next Week -- Ex-Justice Daly in the Movement.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'CITY CLUB', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'CROKER, RICHARD', 'rank': 2, 'major': 'N'}]",1899-09-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f4c86028-d75b-5151-8656-b4b9aadc7bd9,0,nyt://article/f4c86028-d75b-5151-8656-b4b9aadc7bd9,
Holland Submarine Boat Trial,https://www.nytimes.com/1899/09/23/archives/holland-boat-trials-satisfactory-submarine-torpedo-practice-at.html,Holland Submarine Boat Trial,,2,The New York Times,[],"{'main': 'HOLLAND BOAT TRIALS.; Satisfactory Submarine Torpedo Practice at Greenport -- A Great Increase in Speed Shown.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HOLLAND BOAT TRIALS.; Satisfactory Submarine Torpedo Practice at Greenport -- A Great Increase in Speed Shown.', 'name': None, 'seo': None, 'sub': None}",[],1899-09-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f71ad0a0-6303-5d85-ac5a-2a6e15e8f67a,0,nyt://article/f71ad0a0-6303-5d85-ac5a-2a6e15e8f67a,
From the many other letters received on this topic we select the following as containing some additional facts about Dwight that are interesting in connection with this poem:  ,https://www.nytimes.com/1899/09/23/archives/letter-to-the-editor-1-no-title.html,,,629,The New York Times,[],"{'main': 'Letter to the Editor 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Letter to the Editor 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1899-09-23T05:00:00+0000,article,None,Archives,"{'original': 'F.P. WHITING', 'person': [{'firstname': 'F.', 'middlename': 'P.', 'lastname': 'WHITING', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f92ed564-3e4d-5ec6-9fa8-2f4dfad4841e,0,nyt://article/f92ed564-3e4d-5ec6-9fa8-2f4dfad4841e,SATURDAY
,https://www.nytimes.com/1899/09/23/archives/victory-should-face-north.html,,,3,The New York Times,[],"{'main': 'VICTORY SHOULD FACE NORTH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'VICTORY SHOULD FACE NORTH.', 'name': None, 'seo': None, 'sub': None}",[],1899-09-23T05:00:00+0000,article,None,Archives,"{'original': 'LINCOLN KING', 'person': [{'firstname': 'Lincoln', 'middlename': None, 'lastname': 'KING', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/fabbe8ad-0012-52f9-8c47-f01755f0d1be,0,nyt://article/fabbe8ad-0012-52f9-8c47-f01755f0d1be,
,https://www.nytimes.com/1899/09/23/archives/marriage-announcement-1-no-title.html,,,7,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1899-09-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fd70ddb0-8ee6-56c7-883a-db90a148e398,0,nyt://article/fd70ddb0-8ee6-56c7-883a-db90a148e398,
,https://www.nytimes.com/1899/09/23/archives/article-2-no-title.html,,,2,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1899-09-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fe285264-81c4-59a3-8147-f06a00ca257e,0,nyt://article/fe285264-81c4-59a3-8147-f06a00ca257e,
,https://www.nytimes.com/1899/09/24/archives/ingersolls-influence.html,,,22,The New York Times,[],"{'main': ""INGERSOLL'S INFLUENCE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""INGERSOLL'S INFLUENCE."", 'name': None, 'seo': None, 'sub': None}",[],1899-09-24T05:00:00+0000,article,None,Archives,"{'original': 'IRVIN T. GEISTWEIT', 'person': [{'firstname': 'Irvin', 'middlename': 'T.', 'lastname': 'GEISTWEIT', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/019164b5-b55b-5a4e-8f55-bf6fee81bbbb,0,nyt://article/019164b5-b55b-5a4e-8f55-bf6fee81bbbb,
Suicide; Frederick Mead Blamed for Her Misfortunes; Buried,https://www.nytimes.com/1899/09/24/archives/burial-of-mrs-mcvicker.html,Suicide; Frederick Mead Blamed for Her Misfortunes; Buried,,16,The New York Times,[],"{'main': 'BURIAL OF MRS. McVICKER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BURIAL OF MRS. McVICKER.', 'name': None, 'seo': None, 'sub': None}",[],1899-09-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/01a9aa54-2d13-57c1-a414-22e2bd5b97ba,0,nyt://article/01a9aa54-2d13-57c1-a414-22e2bd5b97ba,
Methodist Church's New Field for Mission Work,https://www.nytimes.com/1899/09/24/archives/zionist-success-predicted-delegate-to-basel-congress-addresses.html,Methodist Church's New Field for Mission Work,,8,The New York Times,[],"{'main': ""ZIONIST SUCCESS PREDICTED.; Delegate to Basel Congress' Addresses Large Audience at Chicago."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ZIONIST SUCCESS PREDICTED.; Delegate to Basel Congress' Addresses Large Audience at Chicago."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Puerto Rico', 'rank': 1, 'major': 'N'}]",1899-09-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/01bfe035-eb9b-5c83-9b95-1130cb1abc74,0,nyt://article/01bfe035-eb9b-5c83-9b95-1130cb1abc74,
"PLAINFIELD, N.J., Sept. 23. -- The Reinhart Cup was contested for on the links of the Hillside Tennis and Golf Club this afternoon. It was a men's handicap competition, eighteen holes, medal play. J. Whitney Baker made low net score, with Morris Dumont one stroke behind.  ",https://www.nytimes.com/1899/09/24/archives/golf-on-the-hillside-links-jw-baker-makes-low-score-for-the.html,,,12,The New York Times,[],"{'main': 'GOLF ON THE HILLSIDE LINKS.; J.W. Baker Makes Low Score for the Reinhart Cup. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GOLF ON THE HILLSIDE LINKS.; J.W. Baker Makes Low Score for the Reinhart Cup. ', 'name': None, 'seo': None, 'sub': None}",[],1899-09-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/03a997cb-a8b9-5fc0-9418-1c79de672c5d,0,nyt://article/03a997cb-a8b9-5fc0-9418-1c79de672c5d,
,https://www.nytimes.com/1899/09/24/archives/few-britons-believe-in-shamrock.html,,,11,The New York Times,[],"{'main': 'Few Britons Believe in Shamrock.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Few Britons Believe in Shamrock.', 'name': None, 'seo': None, 'sub': None}",[],1899-09-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/04adeab7-c921-5c45-bdc5-6b995f5a05df,0,nyt://article/04adeab7-c921-5c45-bdc5-6b995f5a05df,
,https://www.nytimes.com/1899/09/24/archives/clay-pointer-attached.html,,,10,The New York Times,[],"{'main': 'Clay Pointer Attached.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Clay Pointer Attached.', 'name': None, 'seo': None, 'sub': None}",[],1899-09-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/066496fc-e04a-54c6-a24c-72e6d2e96958,0,nyt://article/066496fc-e04a-54c6-a24c-72e6d2e96958,
"LEXINGTON, Ky., Sept. 23. -- The people of Kentucky now fully realize the power of the Goebel election law, under which the State election in November is to be held. The first application of the law was made here last night, when the County Board of Election Commissioners, consisting of two Democrats and a Republican, met to appoint officers of election and registration for this city and county.  ",https://www.nytimes.com/1899/09/24/archives/row-over-the-goebel-law-first-practical-test-in-kentucky-brings.html,,,3,The New York Times,[],"{'main': 'ROW OVER THE GOEBEL LAW.; First Practical Test in Kentucky Brings Threats of Bloodshed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ROW OVER THE GOEBEL LAW.; First Practical Test in Kentucky Brings Threats of Bloodshed.', 'name': None, 'seo': None, 'sub': None}",[],1899-09-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/06b0b8b8-c775-5417-bde7-ba2db0ff7233,0,nyt://article/06b0b8b8-c775-5417-bde7-ba2db0ff7233,
,https://www.nytimes.com/1899/09/24/archives/a-german-finds-samon-excited.html,,,4,The New York Times,[],"{'main': 'A German Finds Samon Excited.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A German Finds Samon Excited.', 'name': None, 'seo': None, 'sub': None}",[],1899-09-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/070363f2-8c9f-59c4-8082-0702d23b04db,0,nyt://article/070363f2-8c9f-59c4-8082-0702d23b04db,
Found by His Brother in Chicago,https://www.nytimes.com/1899/09/24/archives/article-4-no-title.html,Found by His Brother in Chicago,,17,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1899-09-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/07742766-d3d1-53e1-b058-b7e5f6f72fb7,0,nyt://article/07742766-d3d1-53e1-b058-b7e5f6f72fb7,
,https://www.nytimes.com/1899/09/24/archives/pingree-not-a-candidate-does-not-want-the-mayoralty-without.html,,,3,The New York Times,[],"{'main': 'PINGREE NOT A CANDIDATE.; Does Not Want the Mayoralty Without Municipal Ownership.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PINGREE NOT A CANDIDATE.; Does Not Want the Mayoralty Without Municipal Ownership.', 'name': None, 'seo': None, 'sub': None}",[],1899-09-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/07a7e4d2-e90e-584f-ba22-d8bbe4550b11,0,nyt://article/07a7e4d2-e90e-584f-ba22-d8bbe4550b11,
,https://www.nytimes.com/1899/09/24/archives/otis-reports-railway-attack-sends-list-of-those-killed-and-wounded.html,,,7,The New York Times,[],"{'main': 'OTIS REPORTS RAILWAY ATTACK.; Sends List of Those Killed and Wounded Near Angeles.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OTIS REPORTS RAILWAY ATTACK.; Sends List of Those Killed and Wounded Near Angeles.', 'name': None, 'seo': None, 'sub': None}",[],1899-09-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/084e74c3-898d-5681-9f16-3cdb8d3bdceb,0,nyt://article/084e74c3-898d-5681-9f16-3cdb8d3bdceb,
"PITTSBURG, Sept. 23. -- Pittsburg and Cleveland played two uninteresting games, Pittsburg taking both with ease. The only features of the games were the good fielding of Ely, Williams, Smith, Lockhead, and Kruger, Attendance, 2,000. Score:  ",https://www.nytimes.com/1899/09/24/archives/pittsburgs-win-two-games.html,,,12,The New York Times,[],"{'main': 'Pittsburgs Win Two Games.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Pittsburgs Win Two Games.', 'name': None, 'seo': None, 'sub': None}",[],1899-09-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0883002f-13ed-5fe9-a822-2bdfcdea9f1e,0,nyt://article/0883002f-13ed-5fe9-a822-2bdfcdea9f1e,
,https://www.nytimes.com/1899/09/24/archives/no-news-from-subig-bay-filipinos-have-not-surrendered-american.html,,,7,The New York Times,[],"{'main': 'NO NEWS FROM SUBIG BAY.; Filipinos Have Not Surrendered American Prisoners. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NO NEWS FROM SUBIG BAY.; Filipinos Have Not Surrendered American Prisoners. ', 'name': None, 'seo': None, 'sub': None}",[],1899-09-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/095343dd-c080-5133-86da-7a078277a052,0,nyt://article/095343dd-c080-5133-86da-7a078277a052,
,https://www.nytimes.com/1899/09/24/archives/violin-charmed-robbers-by-playing-to-highwaymen-chicago-man-saved.html,,,8,The New York Times,[],"{'main': 'VIOLIN CHARMED ROBBERS.; By Playing to Highwaymen, Chicago Man Saved His Purse. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'VIOLIN CHARMED ROBBERS.; By Playing to Highwaymen, Chicago Man Saved His Purse. ', 'name': None, 'seo': None, 'sub': None}",[],1899-09-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/09da2e7f-063b-51f4-a9a4-23c5071e3268,0,nyt://article/09da2e7f-063b-51f4-a9a4-23c5071e3268,
Military Attaches; Plan to Abolish,https://www.nytimes.com/1899/09/24/archives/german-emperors-plan-wants-to-abolish-privileges-of-military.html,Military Attaches; Plan to Abolish,,4,The New York Times,[],"{'main': ""GERMAN EMPEROR'S PLAN; Wants to Abolish Privileges of Military Attaches of Embassies. IMPRESSED BY DREYFUS TRIAL Shocked by Extent of Spying Going On and Wants to Abolish It -- No Exposition Boycott in Germany."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GERMAN EMPEROR'S PLAN; Wants to Abolish Privileges of Military Attaches of Embassies. IMPRESSED BY DREYFUS TRIAL Shocked by Extent of Spying Going On and Wants to Abolish It -- No Exposition Boycott in Germany."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Germany', 'rank': 1, 'major': 'N'}]",1899-09-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/09ec4bfd-dfe5-5839-97cf-d8c4787478e0,0,nyt://article/09ec4bfd-dfe5-5839-97cf-d8c4787478e0,
,https://www.nytimes.com/1899/09/24/archives/front-page-6-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1899-09-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0a9f7a59-b9a4-51da-ac6b-b24521a59bf2,0,nyt://article/0a9f7a59-b9a4-51da-ac6b-b24521a59bf2,
"In a fresh breeze from the east that only varied half a point north or south during the day, the Shamrock gave yesterday the best exhibition of sailing that she has shown since she has been in these waters. She reached down the New Jersey coast, laying her course due south to a mark fifteen miles away, and made the distance in 1 hour 8 minutes 30 seconds.  ",https://www.nytimes.com/1899/09/24/archives/shamrock-sailed-fast-cup-challenger-speedier-than-on-any-of-her.html,,,11,The New York Times,[],"{'main': ""SHAMROCK SAILED FAST; Cup Challenger Speedier than on Any of Her Previous Trials. WENT OVER A 30-MILE COURSE The Yacht's Average Speed Was 12.93 Knots Per Hour -- Her Reaching Excited Admiration."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""SHAMROCK SAILED FAST; Cup Challenger Speedier than on Any of Her Previous Trials. WENT OVER A 30-MILE COURSE The Yacht's Average Speed Was 12.93 Knots Per Hour -- Her Reaching Excited Admiration."", 'name': None, 'seo': None, 'sub': None}",[],1899-09-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0fb1b195-cd93-5e81-b4c2-56f5bbd14deb,0,nyt://article/0fb1b195-cd93-5e81-b4c2-56f5bbd14deb,
Ohio State Republican Campaign; Opening Speech at Akron,https://www.nytimes.com/1899/09/24/archives/gov-roosevelt-in-ohio-opens-the-state-republican-campaign-with-a.html,Ohio State Republican Campaign; Opening Speech at Akron,,3,The New York Times,[],"{'main': 'GOV. ROOSEVELT IN OHIO; Opens the State Republican Campaign with a Speech at Akron. TALKS OF NATIONAL ISSUES Says the Only Way to Uphold the Honor of the American Flag Is to Defeat the Filipinos.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GOV. ROOSEVELT IN OHIO; Opens the State Republican Campaign with a Speech at Akron. TALKS OF NATIONAL ISSUES Says the Only Way to Uphold the Honor of the American Flag Is to Defeat the Filipinos.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}]",1899-09-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/118fd3ff-0e7c-5131-b02f-1c158f9ae1f1,0,nyt://article/118fd3ff-0e7c-5131-b02f-1c158f9ae1f1,
"The Bostons found the New Yorks formidable at the Polo Grounds yesterday and suffered defeat by a score of 5 to 2. Meekin pitched against his former clubmates, and the crowd was interested to see what kind of a showing he could make. He pitched a good game, but Seymour clearly outpitched him.  ",https://www.nytimes.com/1899/09/24/archives/on-the-baseball-field-new-yorks-defeat-the-bostons-at-the-polo.html,,,12,The New York Times,[],"{'main': 'ON THE BASEBALL FIELD; New Yorks Defeat the Bostons at the Polo Grounds. MEEKIN PITCHED FOR VISITORS As He Stepped to the Plate in the Third Inning His ex-Clubmates Made Him a Present -- Other Games. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ON THE BASEBALL FIELD; New Yorks Defeat the Bostons at the Polo Grounds. MEEKIN PITCHED FOR VISITORS As He Stepped to the Plate in the Third Inning His ex-Clubmates Made Him a Present -- Other Games. ', 'name': None, 'seo': None, 'sub': None}",[],1899-09-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/11a885c4-6416-501a-80ec-021fc24a5498,0,nyt://article/11a885c4-6416-501a-80ec-021fc24a5498,
,https://www.nytimes.com/1899/09/24/archives/the-newfoundland-dispute-colonial-government-will-not-agree-to.html,,,4,The New York Times,[],"{'main': 'THE NEWFOUNDLAND DISPUTE.; Colonial Government Will Not Agree to Renew Modus Vivendi. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NEWFOUNDLAND DISPUTE.; Colonial Government Will Not Agree to Renew Modus Vivendi. ', 'name': None, 'seo': None, 'sub': None}",[],1899-09-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/144d4d65-8de8-51ad-9f0e-f104b1907c93,0,nyt://article/144d4d65-8de8-51ad-9f0e-f104b1907c93,
"Unusually large attendance marked the regular supplementary rifle practice at Creedmoor yesterday. Nearly five hundred members of the National Guard were present during the day. Breeze and light were favorable for good scores, with the result that 112 aspirants qualified as marksmen and 75 as sharpshooters.  ",https://www.nytimes.com/1899/09/24/archives/on-the-creedmoor-range-of-the-aspirants-for-honors-112-qualified-as.html,,,10,The New York Times,[],"{'main': 'ON THE CREEDMOOR RANGE; Of the Aspirants for Honors, 112 Qualified as Marksmen. FAVORED BY WIND AND SUN Col. Henry and Brig. Gen. Frothingham Among the 75 Men Who Entered the Ranks of Sharpshooters ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ON THE CREEDMOOR RANGE; Of the Aspirants for Honors, 112 Qualified as Marksmen. FAVORED BY WIND AND SUN Col. Henry and Brig. Gen. Frothingham Among the 75 Men Who Entered the Ranks of Sharpshooters ', 'name': None, 'seo': None, 'sub': None}",[],1899-09-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1459b994-3260-50ad-8d2e-21353897087a,0,nyt://article/1459b994-3260-50ad-8d2e-21353897087a,
,https://www.nytimes.com/1899/09/24/archives/opera-singers-sail-maurice-grau-and-many-members-of-his-company.html,,,4,The New York Times,[],"{'main': 'OPERA SINGERS SAIL.; Maurice Grau and Many Members of His Company Start for America.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OPERA SINGERS SAIL.; Maurice Grau and Many Members of His Company Start for America.', 'name': None, 'seo': None, 'sub': None}",[],1899-09-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14a6591e-67e3-5883-a557-31e085fec7a1,0,nyt://article/14a6591e-67e3-5883-a557-31e085fec7a1,
Origin of Favorite Perfume and History of its Manufacture,https://www.nytimes.com/1899/09/24/archives/the-story-of-attar-of-roses-origin-of-the-favorite-perfume-and-the.html,Origin of Favorite Perfume and History of its Manufacture,,6,The New York Times,[],"{'main': 'THE STORY OF ATTAR OF ROSES.; Origin of the Favorite Perfume and the History of Its Manufacture.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE STORY OF ATTAR OF ROSES.; Origin of the Favorite Perfume and the History of Its Manufacture.', 'name': None, 'seo': None, 'sub': None}",[],1899-09-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1516da86-cda9-57d1-b1f1-14cb394400fc,0,nyt://article/1516da86-cda9-57d1-b1f1-14cb394400fc,
,https://www.nytimes.com/1899/09/24/archives/indian-policy-of-spain.html,,,15,The New York Times,[],"{'main': 'Indian Policy of Spain.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Indian Policy of Spain.', 'name': None, 'seo': None, 'sub': None}",[],1899-09-24T05:00:00+0000,article,None,Archives,"{'original': 'From The Yale Review', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/157309fa-3c50-55bb-b812-6539cd31e0b3,0,nyt://article/157309fa-3c50-55bb-b812-6539cd31e0b3,
"As a constant reader of your paper, I would ask that you give the following your careful consideration:  ",https://www.nytimes.com/1899/09/24/archives/would-limit-dividends.html,,,22,The New York Times,[],"{'main': 'WOULD LIMIT DIVIDENDS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WOULD LIMIT DIVIDENDS.', 'name': None, 'seo': None, 'sub': None}",[],1899-09-24T05:00:00+0000,article,None,Archives,"{'original': 'A.C. ADAMS', 'person': [{'firstname': 'A.', 'middlename': 'C.', 'lastname': 'ADAMS', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/198b48c5-44ed-52e7-a87c-a658753bcf13,0,nyt://article/198b48c5-44ed-52e7-a87c-a658753bcf13,
,https://www.nytimes.com/1899/09/24/archives/arkansas-gold-mine-yields-platinum.html,,,3,The New York Times,[],"{'main': 'Arkansas Gold Mine Yields Platinum.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Arkansas Gold Mine Yields Platinum.', 'name': None, 'seo': None, 'sub': None}",[],1899-09-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1aca5e31-9ea2-5bba-940c-9b981ce6fac8,0,nyt://article/1aca5e31-9ea2-5bba-940c-9b981ce6fac8,
,https://www.nytimes.com/1899/09/24/archives/many-trusts-in-france.html,,,4,The New York Times,[],"{'main': 'MANY TRUSTS IN FRANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MANY TRUSTS IN FRANCE.', 'name': None, 'seo': None, 'sub': None}",[],1899-09-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1b8bd22f-8757-5f70-9ea7-606525331a15,0,nyt://article/1b8bd22f-8757-5f70-9ea7-606525331a15,
,https://www.nytimes.com/1899/09/24/archives/bakers-from-a-social-society.html,,,2,The New York Times,[],"{'main': 'Bakers From a Social Society.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Bakers From a Social Society.', 'name': None, 'seo': None, 'sub': None}",[],1899-09-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/21fe60f2-308a-56c1-8f9f-20d3a23a41c6,0,nyt://article/21fe60f2-308a-56c1-8f9f-20d3a23a41c6,
,https://www.nytimes.com/1899/09/24/archives/article-3-no-title.html,,,4,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1899-09-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22706522-c128-51d3-8cd8-169eb12ffffc,0,nyt://article/22706522-c128-51d3-8cd8-169eb12ffffc,
