abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1899/03/22/archives/front-page-8-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1899-03-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eccc84c8-1826-5ed5-945a-c4f0d4f1fe9b,0,nyt://article/eccc84c8-1826-5ed5-945a-c4f0d4f1fe9b,
,https://www.nytimes.com/1899/03/22/archives/american-plans-accepted-british-war-office-employs-the-pencoyd-iron.html,,,1,The New York Times,[],"{'main': 'AMERICAN PLANS ACCEPTED.; British War Office Employs the Pencoyd Iron Works to Build a Soudan Bridge.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMERICAN PLANS ACCEPTED.; British War Office Employs the Pencoyd Iron Works to Build a Soudan Bridge.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ed739343-12d0-577d-82ea-e312f260f2db,0,nyt://article/ed739343-12d0-577d-82ea-e312f260f2db,
McCord Claim Paid to United States,https://www.nytimes.com/1899/03/22/archives/mccord-claim-settled-judgment-of-the-arbitrators-for-40000-paid-by.html,McCord Claim Paid to United States,,7,The New York Times,[],"{'main': 'McCORD CLAIM SETTLED.; Judgment of the Arbitrators for $40,000 Paid by Peru.', 'kicker': None, 'content_kicker': None, 'print_headline': 'McCORD CLAIM SETTLED.; Judgment of the Arbitrators for $40,000 Paid by Peru.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Peru', 'rank': 1, 'major': 'N'}]",1899-03-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eefb59e3-8bf8-5b7b-bfc2-e86bdc494f8c,0,nyt://article/eefb59e3-8bf8-5b7b-bfc2-e86bdc494f8c,
,https://www.nytimes.com/1899/03/22/archives/they-all-said-amen.html,,,2,The New York Times,[],"{'main': 'They All Said Amen.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'They All Said Amen.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-22T05:00:00+0000,article,None,Archives,"{'original': 'From The Roanoke Collegian', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ef24bf84-8b78-5f16-ad9d-b9e4ce4d2838,0,nyt://article/ef24bf84-8b78-5f16-ad9d-b9e4ce4d2838,
,https://www.nytimes.com/1899/03/22/archives/for-a-school-of-sanitation.html,,,5,The New York Times,[],"{'main': 'For a School of Sanitation.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'For a School of Sanitation.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f036a8f9-7a56-5b0e-b3df-e11b525eab48,0,nyt://article/f036a8f9-7a56-5b0e-b3df-e11b525eab48,
,https://www.nytimes.com/1899/03/22/archives/internal-revenue-receipts.html,,,3,The New York Times,[],"{'main': 'Internal Revenue Receipts.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Internal Revenue Receipts.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f1cafd37-06b7-54c7-abf7-4b452079c56f,0,nyt://article/f1cafd37-06b7-54c7-abf7-4b452079c56f,
,https://www.nytimes.com/1899/03/22/archives/new-japanese-cruiser-sails.html,,,2,The New York Times,[],"{'main': 'New Japanese Cruiser Sails.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'New Japanese Cruiser Sails.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f24aa5af-415e-5b2a-8ed7-ddfeb6fe08af,0,nyt://article/f24aa5af-415e-5b2a-8ed7-ddfeb6fe08af,
,https://www.nytimes.com/1899/03/22/archives/trust-must-pay-4000-for-a-dogs-bite.html,,,8,The New York Times,[],"{'main': ""Trust Must Pay $4,000 for a Dog's Bite."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Trust Must Pay $4,000 for a Dog's Bite."", 'name': None, 'seo': None, 'sub': None}",[],1899-03-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f3f68322-d186-5714-924f-2b2c030fa6a6,0,nyt://article/f3f68322-d186-5714-924f-2b2c030fa6a6,
New York City Health Board Discontinues Use in Diphtheria; J. J. Russell's Protest; Physicians Comments; Statistics,https://www.nytimes.com/1899/03/22/archives/stops-chlorine-remedy-board-of-health-will-use-only-antitoxin-in.html,New York City Health Board Discontinues Use in Diphtheria; J. J. Russell's Protest; Physicians Comments; Statistics,,3,The New York Times,[],"{'main': 'STOPS CHLORINE REMEDY; Board of Health Will Use Only Antitoxin in the Hospitals. MANY PHYSICIANS INDIGNANT They Claim that the Chlorine Is Far Superior in Diphtheria -- J.J. Russell Attacks the Board.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STOPS CHLORINE REMEDY; Board of Health Will Use Only Antitoxin in the Hospitals. MANY PHYSICIANS INDIGNANT They Claim that the Chlorine Is Far Superior in Diphtheria -- J.J. Russell Attacks the Board.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Diphtheria', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'CHLORINE', 'rank': 3, 'major': 'N'}]",1899-03-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f53fcbfd-a298-5770-81a8-d0eccd58f129,0,nyt://article/f53fcbfd-a298-5770-81a8-d0eccd58f129,
,https://www.nytimes.com/1899/03/22/archives/article-4-no-title.html,,,10,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1899-03-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f5d08e2a-18dc-50aa-8dfd-667d32cacf89,0,nyt://article/f5d08e2a-18dc-50aa-8dfd-667d32cacf89,
Saturn's Satellite Discovered,https://www.nytimes.com/1899/03/22/archives/saturns-ninth-satellite-prof-pickerings-discovery-so-faint-that-few.html,Saturn's Satellite Discovered,,14,The New York Times,[],"{'main': ""SATURN'S NINTH SATELLITE.; Prof. Pickering's Discovery So Faint that Few Telescopes Reveal It -- Pound by Photography."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SATURN'S NINTH SATELLITE.; Prof. Pickering's Discovery So Faint that Few Telescopes Reveal It -- Pound by Photography."", 'name': None, 'seo': None, 'sub': None}",[],1899-03-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f999ac99-2039-58f4-b4b4-8ddd26e11501,0,nyt://article/f999ac99-2039-58f4-b4b4-8ddd26e11501,
East River Bridge; New York Connecting Company's Time for Construction Extended; Senator Ford's Bill Introduced,https://www.nytimes.com/1899/03/22/archives/east-river-railroad-bridge-bill-extending-the-new-york-connecting.html,East River Bridge; New York Connecting Company's Time for Construction Extended; Senator Ford's Bill Introduced,,5,The New York Times,[],"{'main': ""EAST RIVER RAILROAD BRIDGE.; Bill Extending the New York Connecting Railway Company's Privilege."", 'kicker': None, 'content_kicker': None, 'print_headline': ""EAST RIVER RAILROAD BRIDGE.; Bill Extending the New York Connecting Railway Company's Privilege."", 'name': None, 'seo': None, 'sub': None}",[],1899-03-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fc3d106f-2333-593f-a6ef-a046e3821260,0,nyt://article/fc3d106f-2333-593f-a6ef-a046e3821260,
,https://www.nytimes.com/1899/03/22/archives/army-appointees-ineligible-two-will-not-be-commissioned-as-second.html,,,4,The New York Times,[],"{'main': 'ARMY APPOINTEES INELIGIBLE.; Two Will Not Be Commissioned as Second Lieutenants.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARMY APPOINTEES INELIGIBLE.; Two Will Not Be Commissioned as Second Lieutenants.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ff33e09b-53df-5f44-892a-2ee6f7c78ace,0,nyt://article/ff33e09b-53df-5f44-892a-2ee6f7c78ace,
Omdurman Battle; Dervishes Slaughtered; Lord Kitchener's Statement,https://www.nytimes.com/1899/03/22/archives/the-killing-of-dervishes-lord-kitcheners-reply-to-questions.html,Omdurman Battle; Dervishes Slaughtered; Lord Kitchener's Statement,,1,The New York Times,[],"{'main': ""THE KILLING OF DERVISHES.; Lord Kitchener's Reply to Questions Regarding Useless Slaughter."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE KILLING OF DERVISHES.; Lord Kitchener's Reply to Questions Regarding Useless Slaughter."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Egypt', 'rank': 1, 'major': 'N'}]",1899-03-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ffaafca0-d1d3-5f7a-b722-e2afe667c94e,0,nyt://article/ffaafca0-d1d3-5f7a-b722-e2afe667c94e,
,https://www.nytimes.com/1899/03/23/archives/whisky-trust-operations.html,,,3,The New York Times,[],"{'main': 'Whisky Trust Operations.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Whisky Trust Operations.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/04076f3e-d4c6-53e4-a21d-a3c38c5b255e,0,nyt://article/04076f3e-d4c6-53e4-a21d-a3c38c5b255e,
,https://www.nytimes.com/1899/03/23/archives/cavalry-captain-criticised.html,,,5,The New York Times,[],"{'main': 'CAVALRY CAPTAIN CRITICISED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CAVALRY CAPTAIN CRITICISED.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-23T05:00:00+0000,article,None,Archives,"{'original': 'H.B. JACOB', 'person': [{'firstname': 'H.', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/05b69b03-c394-576b-a8bb-5eb70772e93c,0,nyt://article/05b69b03-c394-576b-a8bb-5eb70772e93c,
"Chicago, Burlington and Northern; Sale to Chicago, Burlington and Quincy",https://www.nytimes.com/1899/03/23/archives/news-of-the-railroads-chicago-burlington-and-northern-to-be.html,"Chicago, Burlington and Northern; Sale to Chicago, Burlington and Quincy",,5,The New York Times,[],"{'main': 'NEWS OF THE RAILROADS.; Chicago, Burlington and Northern to be Purchased by the Chicago, Burlington and Quincy.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS OF THE RAILROADS.; Chicago, Burlington and Northern to be Purchased by the Chicago, Burlington and Quincy.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/05bdda47-372d-5247-9d69-2454b1a5ded4,0,nyt://article/05bdda47-372d-5247-9d69-2454b1a5ded4,
American Company Combines Tanneries Outside of United States Leather Company,https://www.nytimes.com/1899/03/23/archives/the-hide-and-leather-trust.html,American Company Combines Tanneries Outside of United States Leather Company,,3,The New York Times,[],"{'main': 'The Hide and Leather Trust.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Hide and Leather Trust.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0712a681-d1dc-59c6-949e-5e873dca9c67,0,nyt://article/0712a681-d1dc-59c6-949e-5e873dca9c67,
Canal Improvement Fund; Contractors' Claims Against State May Be Adjudicated by Canal Board; Bill Introduced by Mr. Lewis,https://www.nytimes.com/1899/03/23/archives/to-settle-with-canal-contractors.html,Canal Improvement Fund; Contractors' Claims Against State May Be Adjudicated by Canal Board; Bill Introduced by Mr. Lewis,,8,The New York Times,[],"{'main': 'To Settle with Canal Contractors.', 'kicker': None, 'content_kicker': None, 'print_headline': 'To Settle with Canal Contractors.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0a6d9e03-7fb8-575c-927b-21830cf99d67,0,nyt://article/0a6d9e03-7fb8-575c-927b-21830cf99d67,
,https://www.nytimes.com/1899/03/23/archives/mr-aronsons-plans-in-havana.html,,,7,The New York Times,[],"{'main': ""Mr. Aronson's Plans in Havana."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Mr. Aronson's Plans in Havana."", 'name': None, 'seo': None, 'sub': None}",[],1899-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0ec96c17-5b64-59c7-bfa0-120aae936c30,0,nyt://article/0ec96c17-5b64-59c7-bfa0-120aae936c30,
,https://www.nytimes.com/1899/03/23/archives/st-louiss-washington-university.html,,,1,The New York Times,[],"{'main': ""St. Louis's Washington University."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""St. Louis's Washington University."", 'name': None, 'seo': None, 'sub': None}",[],1899-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17d70239-21d4-5c7c-842c-9c621f660c40,0,nyt://article/17d70239-21d4-5c7c-842c-9c621f660c40,
Navigation Laws Not Enforced; J. Codman's Letters,https://www.nytimes.com/1899/03/23/archives/the-trip-of-the-paris.html,Navigation Laws Not Enforced; J. Codman's Letters,,8,The New York Times,[],"{'main': 'THE TRIP OF THE PARIS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE TRIP OF THE PARIS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Paris', 'rank': 1, 'major': 'N'}]",1899-03-23T05:00:00+0000,article,None,Archives,"{'original': 'JOHN C0DMAN', 'person': [{'firstname': 'John', 'middlename': 'C <missing Dot>', 'lastname': 'DMAN', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1968d8a6-532d-5315-8125-bbee2906098f,0,nyt://article/1968d8a6-532d-5315-8125-bbee2906098f,
,https://www.nytimes.com/1899/03/23/archives/front-page-3-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1899-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/19cdeb17-2e7a-5661-8a83-6179012b94b8,0,nyt://article/19cdeb17-2e7a-5661-8a83-6179012b94b8,
Death,https://www.nytimes.com/1899/03/23/archives/death-list-of-a-day.html,Death,,7,The New York Times,[],"{'main': 'DEATH LIST OF A DAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEATH LIST OF A DAY.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/19ef2fdd-ee95-5ba3-babc-82f691650682,0,nyt://article/19ef2fdd-ee95-5ba3-babc-82f691650682,
Racquette Lake; Adirondack Road Petition Heard by Railroad Commissioners,https://www.nytimes.com/1899/03/23/archives/the-racquette-lake-railway-believed-to-be-for-the-benefit-of-a-few.html,Racquette Lake; Adirondack Road Petition Heard by Railroad Commissioners,,5,The New York Times,[],"{'main': 'THE RACQUETTE LAKE RAILWAY.; Believed to be for the Benefit of a Few Rich Men.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE RACQUETTE LAKE RAILWAY.; Believed to be for the Benefit of a Few Rich Men.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a3d1fd0-7e4a-584b-8735-72c278636287,0,nyt://article/1a3d1fd0-7e4a-584b-8735-72c278636287,
,https://www.nytimes.com/1899/03/23/archives/thieves-bound-postmaster-to-his-bed.html,,,7,The New York Times,[],"{'main': 'Thieves Bound Postmaster to His Bed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Thieves Bound Postmaster to His Bed.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a69d694-4c09-5faa-9229-613bcab4cc20,0,nyt://article/1a69d694-4c09-5faa-9229-613bcab4cc20,
Champagne; Importers' Combination Denied,https://www.nytimes.com/1899/03/23/archives/talk-of-a-champagne-trust-leading-importers-deny-that-a-50000000.html,Champagne; Importers' Combination Denied,,3,The New York Times,[],"{'main': 'TALK OF A CHAMPAGNE TRUST.; Leading Importers Deny that a $50,000,000 Merger Is Preparing -- A Large Saving Possible.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TALK OF A CHAMPAGNE TRUST.; Leading Importers Deny that a $50,000,000 Merger Is Preparing -- A Large Saving Possible.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b798e93-df74-5c61-a0b3-5a6cfea10382,0,nyt://article/1b798e93-df74-5c61-a0b3-5a6cfea10382,
,https://www.nytimes.com/1899/03/23/archives/gen-weylers-paper-seized-published-a-story-that-the-queen-would.html,,,1,The New York Times,[],"{'main': ""GEN. WEYLER'S PAPER SEIZED.; Published a Story That the Queen Would Abdicate and Marry."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GEN. WEYLER'S PAPER SEIZED.; Published a Story That the Queen Would Abdicate and Marry."", 'name': None, 'seo': None, 'sub': None}",[],1899-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1bcc35d2-3f54-5a6d-9b03-fd226f006f93,0,nyt://article/1bcc35d2-3f54-5a6d-9b03-fd226f006f93,
,https://www.nytimes.com/1899/03/23/archives/private-bank-in-trouble-heines-institution-in-silver-creek-ny.html,,,1,The New York Times,[],"{'main': ""PRIVATE BANK IN TROUBLE.; Heine's Institution in Silver Creek, N.Y., Suspends Business."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""PRIVATE BANK IN TROUBLE.; Heine's Institution in Silver Creek, N.Y., Suspends Business."", 'name': None, 'seo': None, 'sub': None}",[],1899-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1bed7ebc-719c-5d40-8425-40c04b0fb615,0,nyt://article/1bed7ebc-719c-5d40-8425-40c04b0fb615,
,https://www.nytimes.com/1899/03/23/archives/the-governor-and-the-laws.html,,,6,The New York Times,[],"{'main': 'THE GOVERNOR AND THE LAWS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE GOVERNOR AND THE LAWS.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-23T05:00:00+0000,article,None,Archives,"{'original': 'CHARLES H. MUNDY', 'person': [{'firstname': 'Charles', 'middlename': 'H.', 'lastname': 'MUNDY', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1c0c20dd-24b5-51c8-916e-c869bc20fc89,0,nyt://article/1c0c20dd-24b5-51c8-916e-c869bc20fc89,
,https://www.nytimes.com/1899/03/23/archives/first-tennessee-in-iloilo.html,,,1,The New York Times,[],"{'main': 'First Tennessee in Iloilo.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'First Tennessee in Iloilo.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1cfdb6ee-00aa-5791-bb72-18c4cff7dbd8,0,nyt://article/1cfdb6ee-00aa-5791-bb72-18c4cff7dbd8,
,https://www.nytimes.com/1899/03/23/archives/more-typhoid-cases-in-newark.html,,,5,The New York Times,[],"{'main': 'More Typhoid Cases in Newark.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'More Typhoid Cases in Newark.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e36e719-3ec3-579e-b0fd-ee37ac4eab73,0,nyt://article/1e36e719-3ec3-579e-b0fd-ee37ac4eab73,
,https://www.nytimes.com/1899/03/23/archives/a-trust-companys-suit-central-of-columbus-ohio-sues-a-coal-mining.html,,,3,The New York Times,[],"{'main': ""A TRUST COMPANY'S SUIT.; Central of Columbus, Ohio, Sues a Coal Mining Concern."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A TRUST COMPANY'S SUIT.; Central of Columbus, Ohio, Sues a Coal Mining Concern."", 'name': None, 'seo': None, 'sub': None}",[],1899-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/203ec0fe-3557-58a2-b817-54b7555babe4,0,nyt://article/203ec0fe-3557-58a2-b817-54b7555babe4,
,https://www.nytimes.com/1899/03/23/archives/measles-attacks-volunteers.html,,,2,The New York Times,[],"{'main': 'Measles Attacks Volunteers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Measles Attacks Volunteers.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/215d25cc-a774-57b7-babc-4720d1060282,0,nyt://article/215d25cc-a774-57b7-babc-4720d1060282,
,https://www.nytimes.com/1899/03/23/archives/the-rev-james-a-spurgeon-dead.html,,,5,The New York Times,[],"{'main': 'The Rev. James A. Spurgeon Dead.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Rev. James A. Spurgeon Dead.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22da9e5f-5b73-5034-a685-4edd0c9b56be,0,nyt://article/22da9e5f-5b73-5034-a685-4edd0c9b56be,
Reported to Senate,https://www.nytimes.com/1899/03/23/archives/the-civil-service-bill-amended-white-measure-to-be-reported-to-the.html,Reported to Senate,,8,The New York Times,[],"{'main': 'THE CIVIL SERVICE BILL.; Amended White Measure To Be Reported to the Senate -- Gov. Roosevelt Approves It.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CIVIL SERVICE BILL.; Amended White Measure To Be Reported to the Senate -- Gov. Roosevelt Approves It.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22f531bd-b0d1-5a83-834d-d8084c44cdfb,0,nyt://article/22f531bd-b0d1-5a83-834d-d8084c44cdfb,
,https://www.nytimes.com/1899/03/23/archives/national-league-will-meet-tomorrow.html,,,8,The New York Times,[],"{'main': 'National League Will Meet To-morrow', 'kicker': '1', 'content_kicker': None, 'print_headline': 'National League Will Meet To-morrow', 'name': None, 'seo': None, 'sub': None}",[],1899-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23f7c20f-7950-5907-8139-c949b4870c79,0,nyt://article/23f7c20f-7950-5907-8139-c949b4870c79,
"MANILA, March 22. -- Aguinaldo, according to a Filipino prisoner captured by the American troops, has begun to boast of his prowess and the military movement he is about to undertake.  ",https://www.nytimes.com/1899/03/23/archives/aguinaldo-in-the-field-boasts-that-he-will-lead-filipinos-into.html,,,1,The New York Times,[],"{'main': 'AGUINALDO IN THE FIELD; Boasts that He Will Lead Filipinos Into Manila. THE SHERMAN REACHES PORT Strong Reinforcements for Gen. Otis -- Reorganization of the American Forces Still Continues. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AGUINALDO IN THE FIELD; Boasts that He Will Lead Filipinos Into Manila. THE SHERMAN REACHES PORT Strong Reinforcements for Gen. Otis -- Reorganization of the American Forces Still Continues. ', 'name': None, 'seo': None, 'sub': None}",[],1899-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/253d0e4f-ad81-5a44-bdcf-2244ac2ddc19,0,nyt://article/253d0e4f-ad81-5a44-bdcf-2244ac2ddc19,
,https://www.nytimes.com/1899/03/23/archives/gen-porter-is-silent-he-declines-to-discuss-the-rumor-that-he-will.html,,,1,The New York Times,[],"{'main': 'GEN. PORTER IS SILENT.; He Declines to Discuss the Rumor that He Will Succeed Alger.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GEN. PORTER IS SILENT.; He Declines to Discuss the Rumor that He Will Succeed Alger.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25fd3f38-9b02-5414-b4d9-2654caadf6ea,0,nyt://article/25fd3f38-9b02-5414-b4d9-2654caadf6ea,
"Windsor Hotel Fire; Lessons, Laws, and Legislation",https://www.nytimes.com/1899/03/23/archives/protecting-hotels.html,"Windsor Hotel Fire; Lessons, Laws, and Legislation",,6,The New York Times,[],"{'main': 'PROTECTING HOTELS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PROTECTING HOTELS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1899-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26fa2b8e-5984-52ea-aab0-166ba9354e5c,0,nyt://article/26fa2b8e-5984-52ea-aab0-166ba9354e5c,
Bill Introduced by enator Davis,https://www.nytimes.com/1899/03/23/archives/for-state-constabulary-bill-introduced-yesterday-by-senator-d-floyd.html,Bill Introduced by enator Davis,,8,The New York Times,[],"{'main': 'FOR STATE CONSTABULARY; Bill Introduced Yesterday by Senator D. Floyd Davis. NOT TO BE A PARTY MEASURE It May, However, Replace the Single-Headed New York Police Commission Idea in the Senate.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FOR STATE CONSTABULARY; Bill Introduced Yesterday by Senator D. Floyd Davis. NOT TO BE A PARTY MEASURE It May, However, Replace the Single-Headed New York Police Commission Idea in the Senate.', 'name': None, 'seo': None, 'sub': None}",[],1899-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/27500788-e8b3-5c7d-8467-778676e2c6ad,0,nyt://article/27500788-e8b3-5c7d-8467-778676e2c6ad,
