abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
Estate executors answer Mrs M J B Johns suits to force stock and mtg transfers,https://www.nytimes.com/1911/02/26/archives/feathered-linguist-is-lost-and-found-nicodemus-a-1000-parrot-was.html,Estate executors answer Mrs M J B Johns suits to force stock and mtg transfers,,12,The New York Times,[],"{'main': 'FEATHERED LINGUIST IS LOST AND FOUND; Nicodemus, a $1,000 Parrot, Was Captured by Sammy Rosenberg in Chrystie St.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FEATHERED LINGUIST IS LOST AND FOUND; Nicodemus, a $1,000 Parrot, Was Captured by Sammy Rosenberg in Chrystie St.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e7043709-876c-5081-bb01-462ae84482c2,0,nyt://article/e7043709-876c-5081-bb01-462ae84482c2,
,https://www.nytimes.com/1911/02/26/archives/front-page-5-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1911-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e7c8281c-a754-5bde-bafc-9eda81473f26,0,nyt://article/e7c8281c-a754-5bde-bafc-9eda81473f26,
,https://www.nytimes.com/1911/02/26/archives/montclair-wins-in-tank-townsendharris-hall-vanquished-in-dual.html,,,5,The New York Times,[],"{'main': 'MONTCLAIR WINS IN TANK.; Townsend-Harris Hall Vanquished in Dual Swimming Events, 34 to 19.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MONTCLAIR WINS IN TANK.; Townsend-Harris Hall Vanquished in Dual Swimming Events, 34 to 19.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-26T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e9ec963f-3fb1-5841-858e-9d2fbc41b94e,0,nyt://article/e9ec963f-3fb1-5841-858e-9d2fbc41b94e,C
,https://www.nytimes.com/1911/02/26/archives/gamebird-shooting.html,,,111,The New York Times,[],"{'main': 'GAME-BIRD SHOOTING', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GAME-BIRD SHOOTING', 'name': None, 'seo': None, 'sub': None}",[],1911-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ea418261-27a6-5c49-a96b-231042509f68,0,nyt://article/ea418261-27a6-5c49-a96b-231042509f68,R
"ROME, Feb. 25, (by telegraph to Clifden, Ireland; thence by wireless.) -Nothing has yet been heard of Henry Lawrence Wolfe, the painter who disappeared from the American Academy at the Villa Mirafiori nineteen days ago.  ",https://www.nytimes.com/1911/02/26/archives/hl-wolfe-still-missing-offer-of-reward-turns-romans-into-detectives.html,,,2,The New York Times,[],"{'main': 'H.L. WOLFE STILL MISSING.; Offer of Reward Turns Romans Into Detectives, but Little Else.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'H.L. WOLFE STILL MISSING.; Offer of Reward Turns Romans Into Detectives, but Little Else.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-26T05:00:00+0000,article,None,Archives,"{'original': 'By Marconi Transatlantic Wireless Telegraph To the New York Times', 'person': [{'firstname': 'Marconi', 'middlename': 'Transatlantic', 'lastname': 'Wireless', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/eab6063d-591a-5ead-b546-cb7a0eede4c0,0,nyt://article/eab6063d-591a-5ead-b546-cb7a0eede4c0,C
"An invitation trap-shooting contest for members of the New York Stock Exchange was held yesterday afternoon at the traps of the Westchester Country Club, and attracted a field of three dozen trap shooters from the Exchange. Seven prizes were offered, the majority being silver cups, of which five were given for the best scores in the handicap shoot, and two for the best scratch scores.  ",https://www.nytimes.com/1911/02/26/archives/stock-exchange-gunners-at-traps-leroy-frost-high-gun-in-westchester.html,,,5,The New York Times,[],"{'main': ""STOCK EXCHANGE GUNNERS AT TRAPS; Leroy Frost High Gun in Westchester Country Club's Invitation Tournament."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""STOCK EXCHANGE GUNNERS AT TRAPS; Leroy Frost High Gun in Westchester Country Club's Invitation Tournament."", 'name': None, 'seo': None, 'sub': None}",[],1911-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eadfdf68-1e1f-5f03-80cf-7e238761fa29,0,nyt://article/eadfdf68-1e1f-5f03-80cf-7e238761fa29,C
,https://www.nytimes.com/1911/02/26/archives/at-lakewood.html,,,6,The New York Times,[],"{'main': 'At Lakewood.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'At Lakewood.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-26T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/eb6a15bd-c76e-5ed0-a32d-ae45f5f9de52,0,nyt://article/eb6a15bd-c76e-5ed0-a32d-ae45f5f9de52,D
Wellesley janitor jailed for stealing cats,https://www.nytimes.com/1911/02/26/archives/cat-thief-fined-15-wellesley-janitor-guilty-of-stealing-pets-for.html,Wellesley janitor jailed for stealing cats,,12,The New York Times,[],"{'main': 'CAT THIEF FINED $15.; Wellesley Janitor Guilty of Stealing Pets for College Dissection.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CAT THIEF FINED $15.; Wellesley Janitor Guilty of Stealing Pets for College Dissection.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Cats', 'rank': 1, 'major': 'N'}]",1911-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ec217c6d-1fc0-5c92-a8a1-89de628850c3,0,nyt://article/ec217c6d-1fc0-5c92-a8a1-89de628850c3,
Kehilla (Jewish community) of NY holds conv; 690 orgns represented; program outlined; '10 work revd,https://www.nytimes.com/1911/02/26/archives/board-of-rabbis-to-pass-judgment-kehilla-asked-to-let-them-have.html,Kehilla (Jewish community) of NY holds conv; 690 orgns represented; program outlined; '10 work revd,,6,The New York Times,[],"{'main': 'BOARD OF RABBIS TO PASS JUDGMENT; Kehilla Asked to Let Them Have Authority in All Questions Relating to Religion.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BOARD OF RABBIS TO PASS JUDGMENT; Kehilla Asked to Let Them Have Authority in All Questions Relating to Religion.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'JEWS', 'rank': 1, 'major': 'N'}]",1911-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ec5f0746-6ff7-58e2-a5ae-2b6c767a9cba,0,nyt://article/ec5f0746-6ff7-58e2-a5ae-2b6c767a9cba,
Citizens Union opposes Sullivan bill to make legislators failure to rept bribery attempts a crime,https://www.nytimes.com/1911/02/26/archives/opposes-bribery-bill-citizens-union-sees-a-loophole-for-wouldbe.html,Citizens Union opposes Sullivan bill to make legislators failure to rept bribery attempts a crime,,3,The New York Times,[],"{'main': ""OPPOSES BRIBERY BILL.; Citizens' Union Sees a Loophole for Would-Be Briber."", 'kicker': None, 'content_kicker': None, 'print_headline': ""OPPOSES BRIBERY BILL.; Citizens' Union Sees a Loophole for Would-Be Briber."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'LEGISLATURE', 'rank': 2, 'major': 'N'}]",1911-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ecfaed40-09b4-5b51-8592-ec18d9699ae9,0,nyt://article/ecfaed40-09b4-5b51-8592-ec18d9699ae9,
"TO Miss Nancy Harris, now Mrs. John M. McDowell, may be crededied one of the most novel wedding gowns of the season. It was an extremely simple frock as befitted a very young bride, but it was entirely of Spanish lace, bought abroad the past Summer, over white satin.  ",https://www.nytimes.com/1911/02/26/archives/miss-nancy-harriss-wedding-gown-one-of-the-seasons-noveltiesthe.html,,,6,The New York Times,[],"{'main': ""Miss Nancy Harris's Wedding Gown One of the Season's Novelties---The Ceremony a Military One."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Miss Nancy Harris's Wedding Gown One of the Season's Novelties---The Ceremony a Military One."", 'name': None, 'seo': None, 'sub': None}",[],1911-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eded07ae-1d30-58f1-94b9-eee1fb1f11b5,0,nyt://article/eded07ae-1d30-58f1-94b9-eee1fb1f11b5,D
,https://www.nytimes.com/1911/02/26/archives/hofman-signs-with-cubs.html,,,5,The New York Times,[],"{'main': 'Hofman Signs with Cubs.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Hofman Signs with Cubs.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ee501648-b7f4-5a84-886d-d694b3bbf8bf,0,nyt://article/ee501648-b7f4-5a84-886d-d694b3bbf8bf,C
"Restoration Com repts $2,717,500 needed in next 5 yrs to put Central Pk in condition and prevent further deterioration",https://www.nytimes.com/1911/02/26/archives/needs-2717500-to-save-central-park-1250000-for-new-soil-and.html,"Restoration Com repts $2,717,500 needed in next 5 yrs to put Central Pk in condition and prevent further deterioration",,7,The New York Times,[],"{'main': 'NEEDS $2,717,500 TO SAVE CENTRAL PARK; $1,250,000 for New Soil and Planting Alone, Borglum Committee Tells Estimate Board.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEEDS $2,717,500 TO SAVE CENTRAL PARK; $1,250,000 for New Soil and Planting Alone, Borglum Committee Tells Estimate Board.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'PARKS AND PLAYGROUNDS', 'rank': 1, 'major': 'N'}]",1911-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ee8a66cf-7bb8-5a25-9610-c3c96a4377d3,0,nyt://article/ee8a66cf-7bb8-5a25-9610-c3c96a4377d3,
"It was announced yesterday that the Puget Sound Railway had declared its first dividend, and that therefore the St. Paul Railway would maintain its 7 per cent. rate, which has been in some doubt, according to the gossip of the Street. As St. Paul holds $100,000,000 of the stock of its Puget Sound tributary, and as nobody else holds any, it is apparent that a nice question of accounting is involved.  ",https://www.nytimes.com/1911/02/26/archives/dividends-and-rates.html,,,10,The New York Times,[],"{'main': 'DIVIDENDS AND RATES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIVIDENDS AND RATES.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ef8fe12e-e379-52a7-94f5-f95e113bbb8c,0,nyt://article/ef8fe12e-e379-52a7-94f5-f95e113bbb8c,
,https://www.nytimes.com/1911/02/26/archives/pope-condemns-new-mode-says-harem-skirts-and-other-styles-cause.html,,,3,The New York Times,[],"{'main': 'POPE CONDEMNS NEW MODE.; Says Harem Skirts and Other Styles Cause Confusion of Classes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POPE CONDEMNS NEW MODE.; Says Harem Skirts and Other Styles Cause Confusion of Classes.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-26T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/effd3d70-a108-5842-9500-31a495488fbb,0,nyt://article/effd3d70-a108-5842-9500-31a495488fbb,C
,https://www.nytimes.com/1911/02/26/archives/phil-mcgovern-is-outclassed.html,,,7,The New York Times,[],"{'main': 'Phil McGovern Is Outclassed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Phil McGovern Is Outclassed.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-26T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f155e8a9-655b-5009-af84-d5b1ef139e15,0,nyt://article/f155e8a9-655b-5009-af84-d5b1ef139e15,C
"BERLIN, Feb. 16. -- ""Ming the Terrible, or Arthur's Trip Through the Far East,"" by Count von Arnim, a friend of Prince Frederick William of Prussia, who is now on a tour of the Far East, after having passed the censorship of the Kaiser, was performed the other evening at the casino of the First Regiment of the Guards at Potsdam.  ",https://www.nytimes.com/1911/02/26/archives/article-4-no-title.html,,,2,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1911-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f1b032ae-775a-5a4c-908b-bc966b1d192b,0,nyt://article/f1b032ae-775a-5a4c-908b-bc966b1d192b,C
"ON the evidence of her latest collection of stories. ""Tales of Men and Ghosts,"" (Seribner, $1.50,) there is not much to hope for in the way of a future growth of Mrs. Wharton's talent. They are disappointing, not so much because they are, almost without exception, individually mediocre, as because they display a vacillating hand.  ",https://www.nytimes.com/1911/02/26/archives/tales-of-men-and-ghosts-a-group-of-stories-that-is-not-up-to-the.html,,,113,The New York Times,[],"{'main': ' TALES OF MEN AND GHOSTS""; A Group of Stories That Is Not Up to the Writer\'s High-Water Mark', 'kicker': '1', 'content_kicker': None, 'print_headline': ' TALES OF MEN AND GHOSTS""; A Group of Stories That Is Not Up to the Writer\'s High-Water Mark', 'name': None, 'seo': None, 'sub': None}",[],1911-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f3327822-f5a3-5cab-a448-41cf1922e8f7,0,nyt://article/f3327822-f5a3-5cab-a448-41cf1922e8f7,R
,https://www.nytimes.com/1911/02/26/archives/three-coasters-injured-bobsled-party-in-a-collision-on-a-hill-at.html,,,12,The New York Times,[],"{'main': 'THREE COASTERS INJURED.; Bobsled Party In a Collision on a Hill at Sea Cliff, L.I.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THREE COASTERS INJURED.; Bobsled Party In a Collision on a Hill at Sea Cliff, L.I.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f4540163-5361-5fcf-8ad7-219bf2a2d3dd,0,nyt://article/f4540163-5361-5fcf-8ad7-219bf2a2d3dd,
"LONDON, Feb. 15. -- ""Just at the moment,"" Mrs. C.N. Williamson tells us in a letter, ""we are talking over a book we want to begin, but it won't be ready for seven or eight months."" She adds that she and her husband rather like their last story, ""The Golden Silence,"" and that it pleases them to know it keeps selling well.  ",https://www.nytimes.com/1911/02/26/archives/literary-notes-from-london-the-williamsons-henry-james-wj-locke-ef.html,,,108,The New York Times,[],"{'main': 'LITERARY NOTES FROM LONDON; The Williamsons, Henry James, W.J. Locke, E.F. Benson, Lord Morley and Thomas Carlyle', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LITERARY NOTES FROM LONDON; The Williamsons, Henry James, W.J. Locke, E.F. Benson, Lord Morley and Thomas Carlyle', 'name': None, 'seo': None, 'sub': None}",[],1911-02-26T05:00:00+0000,article,None,Archives,"{'original': 'J.M', 'person': [{'firstname': 'J.', 'middlename': 'M', 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f49f3328-d65a-5966-841b-55536d510e68,0,nyt://article/f49f3328-d65a-5966-841b-55536d510e68,R
given dinner by Pres Frew; recalls experiences as banker,https://www.nytimes.com/1911/02/26/archives/prominent-bankers-honor-wm-a-nash-former-corn-exchange-head-tells.html,given dinner by Pres Frew; recalls experiences as banker,,9,The New York Times,[],"{'main': 'PROMINENT BANKERS HONOR WM. A. NASH; Former Corn Exchange Head Tells Them Aldrich Currency Plan Should Be Adopted.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PROMINENT BANKERS HONOR WM. A. NASH; Former Corn Exchange Head Tells Them Aldrich Currency Plan Should Be Adopted.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'CORN EXCHANGE BANK', 'rank': 1, 'major': 'N'}]",1911-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f4dc156c-29b2-5f5f-8b46-c4a846a75819,0,nyt://article/f4dc156c-29b2-5f5f-8b46-c4a846a75819,
"BERLIN, Feb. 25. -- It develops that the Welt Correspondenz, the German news agency, which this week supplied the German press with a fantastic story of the American Government's intrigues in Central America, has highly semi-official connections.  ",https://www.nytimes.com/1911/02/26/archives/german-attack-inspired-story-of-our-honduras-intrigues-may-have-had.html,,,2,The New York Times,[],"{'main': 'GERMAN ATTACK INSPIRED?; Story of Our Honduras ""Intrigues"" May Have Had an Official Source.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GERMAN ATTACK INSPIRED?; Story of Our Honduras ""Intrigues"" May Have Had an Official Source.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-26T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f66b685c-7ed3-520e-8705-3261976d37fd,0,nyt://article/f66b685c-7ed3-520e-8705-3261976d37fd,C
Mrs G L Barnett identified as complainant in Smith case,https://www.nytimes.com/1911/02/26/archives/woman-smiths-accuser-capt-smith-dismissed-from-the-army-on-mrs.html,Mrs G L Barnett identified as complainant in Smith case,,1,The New York Times,[],"{'main': ""WOMAN SMITH'S ACCUSER.; Capt. Smith Dismissed from the Army on Mrs. Barnett's Complaint."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WOMAN SMITH'S ACCUSER.; Capt. Smith Dismissed from the Army on Mrs. Barnett's Complaint."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'ARMY', 'rank': 2, 'major': 'N'}]",1911-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f6cd90cd-fd4a-5444-83f9-de0ee27f2221,0,nyt://article/f6cd90cd-fd4a-5444-83f9-de0ee27f2221,
"BERLIN, Feb. 25. -- Russia's real purposes in Mongolia are unmasked in a book which has just made its appearance in Berlin, entitled ""The Russian Empire in Europe and Asia.""  ",https://www.nytimes.com/1911/02/26/archives/german-book-shows-russias-china-plan-annexation-of-mongolia-on.html,,,2,The New York Times,[],"{'main': ""GERMAN BOOK SHOWS RUSSIA'S CHINA PLAN; Annexation of Mongolia on Lines Pursued in Manchuria Before the War."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GERMAN BOOK SHOWS RUSSIA'S CHINA PLAN; Annexation of Mongolia on Lines Pursued in Manchuria Before the War."", 'name': None, 'seo': None, 'sub': None}",[],1911-02-26T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f6e25655-4d05-5819-9a8d-4ad1c78c75fc,0,nyt://article/f6e25655-4d05-5819-9a8d-4ad1c78c75fc,C
,https://www.nytimes.com/1911/02/26/archives/bandits-steal-10000-hold-up-kansas-postmistress-but-miss-another.html,,,3,The New York Times,[],"{'main': 'BANDITS STEAL $10,000.; Hold Up Kansas Postmistress, but Miss Another $20,000.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANDITS STEAL $10,000.; Hold Up Kansas Postmistress, but Miss Another $20,000.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f79d372b-6df1-5800-8fb4-b27dcddb22f9,0,nyt://article/f79d372b-6df1-5800-8fb4-b27dcddb22f9,
"Centre field is next on the list. The requirements of this position are practically the same as for left field; the same opportunities for covering ground, catching flies picking up grounders, making long, accurate throws, are his, with the added necessity of ""backin up"" throws from the catcher or pitcher in efforts to catch the base runner.  ",https://www.nytimes.com/1911/02/26/archives/hamilton-king-of-centre-fielders-not-for-fielding-ability-but.html,,,7,The New York Times,[],"{'main': 'HAMILTON, KING OF CENTRE FIELDERS; Not for Fielding Ability, but Genuine Worth to a Club -- Beaumont Second.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HAMILTON, KING OF CENTRE FIELDERS; Not for Fielding Ability, but Genuine Worth to a Club -- Beaumont Second.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-26T05:00:00+0000,article,None,Archives,"{'original': '(By Fred Tenney.) Manager Boston Nationals', 'person': [{'firstname': 'Fred', 'middlename': None, 'lastname': 'Tenney', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f7c390a5-c7df-5950-acf3-eab778f2c964,0,nyt://article/f7c390a5-c7df-5950-acf3-eab778f2c964,C
Taft reptd ready to call extra session for Apr; Sen continues hearings; other developments,https://www.nytimes.com/1911/02/26/archives/taft-chooses-april-for-extra-session-yields-to-the-democratic-house.html,Taft reptd ready to call extra session for Apr; Sen continues hearings; other developments,,1,The New York Times,[],"{'main': 'TAFT CHOOSES APRIL FOR EXTRA SESSION; Yields to the Democratic House Leaders, Who Want Time to Name the Committees.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TAFT CHOOSES APRIL FOR EXTRA SESSION; Yields to the Democratic House Leaders, Who Want Time to Name the Committees.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'COMMERCE', 'rank': 1, 'major': 'N'}]",1911-02-26T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f7e7d9d0-a946-51fd-99cf-d29c53f04b6a,0,nyt://article/f7e7d9d0-a946-51fd-99cf-d29c53f04b6a,
more reactions,https://www.nytimes.com/1911/02/26/archives/worry-less-now-over-rate-decision-northern-pacific-president.html,more reactions,,5,The New York Times,[],"{'main': 'WORRY LESS NOW OVER RATE DECISION; Northern Pacific President Thinking More of Crops Than Rates and Stocks Are Steady.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WORRY LESS NOW OVER RATE DECISION; Northern Pacific President Thinking More of Crops Than Rates and Stocks Are Steady.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Railroads', 'rank': 1, 'major': 'N'}]",1911-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f91211f9-eee6-59c1-b8e0-96dd63dd7eff,0,nyt://article/f91211f9-eee6-59c1-b8e0-96dd63dd7eff,
"MR. C. REGINALD ENOCK. F.R.G.S., is (his press notices inform us) ""a scientific engineer,"" ""a man of affairs,"" ""an explorer,"" ""a scholar,"" ""no mean historian and ethnologist,"" and ""a deep imperial thinker of extended vision."" He is the author of books on Mexico, Peru and the Great Pacific Coast, and a lecturer before scientific, artistic, architectural and archaeological associations.  ",https://www.nytimes.com/1911/02/26/archives/as-mr-enock-sees-us.html,,,108,The New York Times,[],"{'main': 'AS MR. ENOCK SEES US', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AS MR. ENOCK SEES US', 'name': None, 'seo': None, 'sub': None}",[],1911-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/faed061b-a14e-502f-a42a-b22e9a374e37,0,nyt://article/faed061b-a14e-502f-a42a-b22e9a374e37,R
,https://www.nytimes.com/1911/02/26/archives/latest-customs-rulings-handkerchiefs-once-belonging-to-italian.html,,,8,The New York Times,[],"{'main': 'LATEST CUSTOMS RULINGS.; Handkerchiefs Once Belonging to Italian Nobility Denied Free Entry.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATEST CUSTOMS RULINGS.; Handkerchiefs Once Belonging to Italian Nobility Denied Free Entry.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/faff9d7a-ed9c-523e-8ed2-a2411c1de75e,0,nyt://article/faff9d7a-ed9c-523e-8ed2-a2411c1de75e,R
,https://www.nytimes.com/1911/02/26/archives/norden-bank-closes-doors-depositors-of-berlin-institution-said-to.html,,,10,The New York Times,[],"{'main': 'NORDEN BANK CLOSES DOORS; Depositors of Berlin Institution Said to be Fully Secured.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NORDEN BANK CLOSES DOORS; Depositors of Berlin Institution Said to be Fully Secured.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fb6ef80a-f6a7-5bce-9c26-bc378fab783a,0,nyt://article/fb6ef80a-f6a7-5bce-9c26-bc378fab783a,C
"LONDON, Feb. 15. -- Festivities on a scale very seldom witnessed in these modern days accompanied the christening a couple of days ago at Wentworth-Wood-House, Yorkshire, of the infant heir of Earl and Countess Fitzwilliam.  ",https://www.nytimes.com/1911/02/26/archives/earl-entertains-30000-festivities-on-great-scale-at-christening-of.html,,,3,The New York Times,[],"{'main': 'EARL ENTERTAINS 30,000.; Festivities on Great Scale at Christening of Fitzwilliam Heir.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EARL ENTERTAINS 30,000.; Festivities on Great Scale at Christening of Fitzwilliam Heir.', 'name': None, 'seo': None, 'sub': None}",[],1911-02-26T05:00:00+0000,article,None,Archives,"{'original': 'Special Correspondence THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/fc772817-95b0-5690-bd23-a8022c3e88d6,0,nyt://article/fc772817-95b0-5690-bd23-a8022c3e88d6,C
