abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1852/03/22/archives/u-s-steamship-mississippi.html,,,2,The New York Times,[],"{'main': 'U. S. Steamship Mississippi.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'U. S. Steamship Mississippi.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fc5829ee-1bf0-5841-a441-ddb8fd5d0116,0,nyt://article/fc5829ee-1bf0-5841-a441-ddb8fd5d0116,
On dit is the only authority at present upon French affairs. All opinions at Paris depend upon it. We gather from it pretty much all we know of the workings and issues of current doings.  ,https://www.nytimes.com/1852/03/23/archives/french-politics.html,,,2,The New York Times,[],"{'main': 'French Politics.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'French Politics.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/008777fa-453f-5cc9-a8b7-b602c056a88c,0,nyt://article/008777fa-453f-5cc9-a8b7-b602c056a88c,
"The old established publishing house of William hall  Son have issued a very beautiful edition of Catherine Hayes's popular song of the Happy Birdling of the Forest, the composition of Wm. Vincent Wallace, arranged with the Flute Obligato, as performed by Mr. Kyle. Another composition, to words by Chorley, by Mr. Wallace, has been issued by the same firm, under the title of Orange Flowers, a romanza dedicated to Madame Sontag.  ",https://www.nytimes.com/1852/03/23/archives/musical-items.html,,,2,The New York Times,[],"{'main': 'Musical Items.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Musical Items.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/034954b3-361f-5150-8715-cc41f081c754,0,nyt://article/034954b3-361f-5150-8715-cc41f081c754,
"Gen. CASS'S explanation of the Nicholson letter will be a text for the Presidential campaign. It is probably the last explanation that he will make of that famous puzzle. After his nomination, next June, he is determined to be quite mum, whether in the midst of "" noise and confusion"" or not. If he should not be nominated, then no one will trouble him for explanations.  ",https://www.nytimes.com/1852/03/23/archives/washington-gen-cass-and-the-nicholson-letter.html,,,2,The New York Times,[],"{'main': 'WASHINGTON.; Gen. Cass and the Nicholson Letter.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WASHINGTON.; Gen. Cass and the Nicholson Letter.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': 'Correspondence of the New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0ca3a3d2-3cc0-5c42-8659-002192dbb9f0,0,nyt://article/0ca3a3d2-3cc0-5c42-8659-002192dbb9f0,
,https://www.nytimes.com/1852/03/23/archives/kossuth.html,,,2,The New York Times,[],"{'main': 'Kossuth.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Kossuth.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12cbee45-9cec-5627-91b3-f15db6b045fa,0,nyt://article/12cbee45-9cec-5627-91b3-f15db6b045fa,
,https://www.nytimes.com/1852/03/23/archives/financial.html,,,4,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/158c26d9-f5a7-5652-bab4-f6a7baa57f68,0,nyt://article/158c26d9-f5a7-5652-bab4-f6a7baa57f68,
,https://www.nytimes.com/1852/03/23/archives/the-maine-liquor-law-in-pennsylvania.html,,,2,The New York Times,[],"{'main': 'The Maine Liquor Law in Pennsylvania.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Maine Liquor Law in Pennsylvania.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16f8bb00-c7aa-57b1-930e-3109dbab09ec,0,nyt://article/16f8bb00-c7aa-57b1-930e-3109dbab09ec,
,https://www.nytimes.com/1852/03/23/archives/louisianaacts-of-the-legislature.html,,,2,The New York Times,[],"{'main': 'Louisiana---Acts of the Legislature.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Louisiana---Acts of the Legislature.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17a93da4-a056-5a5c-baa0-156b558fc241,0,nyt://article/17a93da4-a056-5a5c-baa0-156b558fc241,
"Senatort SOULE has just concluded his powerful, eloquent, thrilling speech on Intervention. He was expected to occupy two days, but, at the desire of Senators, finished before the adjournment. The galleries were early filled, and many persons were unable to gain admittance. Among the auditors on the floor of the Senate was the Russian Minister, who appeared restive and soon withdrew.  ",https://www.nytimes.com/1852/03/23/archives/latest-intelligence-speech-of-mr-soule-on.html,,,2,The New York Times,[],"{'main': 'LATEST INTELLIGENCE; Speech of Mr. Soule on Intervention--Prognostications of the Presidency--Mr. Ashmead.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATEST INTELLIGENCE; Speech of Mr. Soule on Intervention--Prognostications of the Presidency--Mr. Ashmead.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': 'By Telegraph To the New-York Daily Times.special Dispatch To the New-York Daily Times', 'person': [], 'organization': None}",Archives,nyt://article/19860e90-e90f-5c01-9935-4b6518b5245a,0,nyt://article/19860e90-e90f-5c01-9935-4b6518b5245a,
,https://www.nytimes.com/1852/03/23/archives/appointments-by-the-president-and-senate.html,,,3,The New York Times,[],"{'main': 'Appointments by the President and Senate.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Appointments by the President and Senate.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ea93ea7-3faa-5647-9f1f-547e5d8c5aa3,0,nyt://article/1ea93ea7-3faa-5647-9f1f-547e5d8c5aa3,
"Helene Jagado, the most monstrous criminal in this or any other age, has been executed at RennesShe was indicted for leaving caused the deaths of some forty persons by poison, and on the last day of her life confessed to a dozen more. Her skull is to be cast, and the mold preserved at Paris, with that of Martin Mortno,  ",https://www.nytimes.com/1852/03/23/archives/foreign-items.html,,,2,The New York Times,[],"{'main': 'Foreign Items.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Foreign Items.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f1cacb3-0b4a-5252-822c-fe9658ca167d,0,nyt://article/1f1cacb3-0b4a-5252-822c-fe9658ca167d,
,https://www.nytimes.com/1852/03/23/archives/article-5-no-title.html,,,2,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28262182-3094-50b5-bbf3-a59151fb0a6f,0,nyt://article/28262182-3094-50b5-bbf3-a59151fb0a6f,
,https://www.nytimes.com/1852/03/23/archives/kossuth-in-neworleansthe-markets.html,,,2,The New York Times,[],"{'main': 'Kossuth in New-Orleans--The Markets.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Kossuth in New-Orleans--The Markets.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/288904f1-3dbb-5b28-802e-383cca186632,0,nyt://article/288904f1-3dbb-5b28-802e-383cca186632,
,https://www.nytimes.com/1852/03/23/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a4c26ce-2ffb-5817-823b-f2aa81c56f4b,0,nyt://article/2a4c26ce-2ffb-5817-823b-f2aa81c56f4b,
,https://www.nytimes.com/1852/03/23/archives/article-2-no-title.html,,,2,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/354782bb-e3e9-5496-8172-5214222c714a,0,nyt://article/354782bb-e3e9-5496-8172-5214222c714a,
"The U. S. vs. John L. O'Sullivan and others. The Jurors having answered to their namesHannibal Rakow was recalled and cress examined by Mr. John Van Buren. The lists of persons who had joined the expedition were put in the hands of Bakow, who was desired to point out the names of persons who had changed their residence. The witness pointed out two who had lived in Spruce-street;  ",https://www.nytimes.com/1852/03/23/archives/the-trial-of-the-cuban-filibusters-thirteenth-day-us-district.html,,,4,The New York Times,[],"{'main': 'The Trial of the Cuban Filibusters.; THIRTEENTH DAY. U.S. DISTRICT COURT--BEFORE JUDGE JUDSON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Trial of the Cuban Filibusters.; THIRTEENTH DAY. U.S. DISTRICT COURT--BEFORE JUDGE JUDSON.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35d74d45-678d-5ce9-93f4-0462bffef6b9,0,nyt://article/35d74d45-678d-5ce9-93f4-0462bffef6b9,
"A serious affray occurred in the Market House, on Saturday afternoon, between two butchers, named William Graham and William Phillips. The quarrel arose about the holding of the stakes in a bet. Graham drew a knife and cut his antagonist shockingly in the face and on his arms. lie has been held on heavy bail to answer. Phillips, it is hoped, will recover.  ",https://www.nytimes.com/1852/03/23/archives/from-pittsburgserious-affraymayor-guthrie.html,,,2,The New York Times,[],"{'main': 'From Pittsburg--Serious Affray--Mayor Guthrie.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'From Pittsburg--Serious Affray--Mayor Guthrie.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/380440b2-b48b-5c80-b811-07e85cdbee0a,0,nyt://article/380440b2-b48b-5c80-b811-07e85cdbee0a,
"A letter from Matanzas, quoted by the Charleston Evening News, under date of the 23d ult., says that the American brig Hanover landed eight hundred slaves on the island a short time before, having been brought from the coast of Atrica.  ",https://www.nytimes.com/1852/03/23/archives/article-8-no-title.html,,,2,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b07bb55-a753-502d-a76a-3c588690ad62,0,nyt://article/3b07bb55-a753-502d-a76a-3c588690ad62,
,https://www.nytimes.com/1852/03/23/archives/insurance.html,,,4,The New York Times,[],"{'main': 'INSURANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSURANCE.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41a5b4f4-cdb9-54a1-839d-9b7469881274,0,nyt://article/41a5b4f4-cdb9-54a1-839d-9b7469881274,
,https://www.nytimes.com/1852/03/23/archives/sale-of-the-bark-quinnebaug.html,,,2,The New York Times,[],"{'main': 'Sale of the Bark Quinnebaug.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Sale of the Bark Quinnebaug.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42e8dc80-ff75-5410-8da1-3f22cca51cb9,0,nyt://article/42e8dc80-ff75-5410-8da1-3f22cca51cb9,
,https://www.nytimes.com/1852/03/23/archives/special-notices.html,,,1,The New York Times,[],"{'main': 'SPECIAL NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPECIAL NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b520828-743e-509c-99c8-dd8ca4886a4b,0,nyt://article/4b520828-743e-509c-99c8-dd8ca4886a4b,
,https://www.nytimes.com/1852/03/23/archives/front-page-3-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e79b3d3-7d38-5eae-ac05-a8d93d64839c,0,nyt://article/4e79b3d3-7d38-5eae-ac05-a8d93d64839c,
,https://www.nytimes.com/1852/03/23/archives/article-3-no-title.html,,,2,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/56292d2a-6867-55e1-b562-9937c2590c28,0,nyt://article/56292d2a-6867-55e1-b562-9937c2590c28,
,https://www.nytimes.com/1852/03/23/archives/article-10-no-title.html,,,4,The New York Times,[],"{'main': 'Article 10 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 10 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/579ed44d-9190-504d-8919-90800c9ff7f1,0,nyt://article/579ed44d-9190-504d-8919-90800c9ff7f1,
"Most of our citizens are aware of the ex istence of such a thing as a City debt; but of its amount, of the provisions made for its payment, and of the manner in which it makes itself felt in the annual tax bills, very few have taken the trouble-to understand.  ",https://www.nytimes.com/1852/03/23/archives/city-expenses-and-city-debt.html,,,2,The New York Times,[],"{'main': 'City Expenses and City Debt.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'City Expenses and City Debt.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b26209e-6743-597a-a090-50061aceb2fe,0,nyt://article/5b26209e-6743-597a-a090-50061aceb2fe,
"The Albany Register, commenting upon the recent decision of Judge BROWN, against the constitutionality of the Canal Law, states that the opinion must have been altogether extrajudicial, upon a case got up for the purpose, and entitled to no weight.  ",https://www.nytimes.com/1852/03/23/archives/article-1-no-title.html,,,2,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d8ce59e-55e4-5916-bc54-b34be7c4d123,0,nyt://article/5d8ce59e-55e4-5916-bc54-b34be7c4d123,
"We observe that a bill has been introduced into the State Legislature for the creation of a State Board of Claims. Such a tribunal for the examination and adjustment of the multitudinous claims now brought before the Legislature, is imperatively demanded by justice and by the interests of the State.  ",https://www.nytimes.com/1852/03/23/archives/state-board-of-claims.html,,,2,The New York Times,[],"{'main': 'State Board of Claims.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'State Board of Claims.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/644a1da8-4201-5e24-842f-8e40bd4bda6c,0,nyt://article/644a1da8-4201-5e24-842f-8e40bd4bda6c,
,https://www.nytimes.com/1852/03/23/archives/article-4-no-title.html,,,2,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/64d3ed5c-ae1a-5605-ad27-1d2eff232ec2,0,nyt://article/64d3ed5c-ae1a-5605-ad27-1d2eff232ec2,
"The Elmira Republican estimates that 12,500,000 feet of lumber have passed that place, on the way to market. during the present season. The value is from $150,000 to $200,000. The Hibernia and Carroll Hose Companies, of Philadelphia, have each been ordered out of service for six months. Reason: the numbers got into a melee,--no uncommon thing in those parts.  ",https://www.nytimes.com/1852/03/23/archives/article-9-no-title.html,,,4,The New York Times,[],"{'main': 'Article 9 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 9 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f272a6f-65ad-586c-b861-5fced500be71,0,nyt://article/6f272a6f-65ad-586c-b861-5fced500be71,
,https://www.nytimes.com/1852/03/23/archives/arrival-of-the-southerner.html,,,2,The New York Times,[],"{'main': 'Arrival of the Southerner.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Arrival of the Southerner.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7108736e-ff4f-53bb-b7eb-138b8abfca7e,0,nyt://article/7108736e-ff4f-53bb-b7eb-138b8abfca7e,
Political condition of (Paris letter),https://www.nytimes.com/1852/03/23/archives/the-state-of-europe-affairs-in-franceprosdects-of-warduty-of.html,Political condition of (Paris letter),,1,The New York Times,[],"{'main': 'THE STATE OF EUROPE.; Affairs in France-ProsDects of War-Duty of America to Republicanism.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE STATE OF EUROPE.; Affairs in France-ProsDects of War-Duty of America to Republicanism.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Europe', 'rank': 1, 'major': 'N'}]",1852-03-23T05:00:00+0000,article,None,Archives,"{'original': 'Correspondence of the New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/72e4d8a2-8a2e-5a9c-ad58-0657483834d0,0,nyt://article/72e4d8a2-8a2e-5a9c-ad58-0657483834d0,
,https://www.nytimes.com/1852/03/23/archives/fatal-affray.html,,,2,The New York Times,[],"{'main': 'Fatal Affray.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fatal Affray.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73e98032-3df4-5544-b7e5-25bc70d8cb25,0,nyt://article/73e98032-3df4-5544-b7e5-25bc70d8cb25,
,https://www.nytimes.com/1852/03/23/archives/mrs-forrest-in-philadelphia.html,,,2,The New York Times,[],"{'main': 'Mrs. Forrest in Philadelphia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mrs. Forrest in Philadelphia.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7c083bef-e6a0-5d6c-97da-51d42c1cb89d,0,nyt://article/7c083bef-e6a0-5d6c-97da-51d42c1cb89d,
,https://www.nytimes.com/1852/03/23/archives/loss-of-a-newyork-ship-by-fire.html,,,2,The New York Times,[],"{'main': 'Loss of a New-York Ship by Fire.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Loss of a New-York Ship by Fire.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/88749598-2f49-51cd-a50d-1738863073ad,0,nyt://article/88749598-2f49-51cd-a50d-1738863073ad,
,https://www.nytimes.com/1852/03/23/archives/front-page-4-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8cea8104-e28e-593c-9cf8-9f6050a511bf,0,nyt://article/8cea8104-e28e-593c-9cf8-9f6050a511bf,
,https://www.nytimes.com/1852/03/23/archives/confirmation-by-the-u-s-senate.html,,,2,The New York Times,[],"{'main': 'Confirmation by the U. S. Senate.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Confirmation by the U. S. Senate.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8f03d88c-6186-5ef8-885d-02b05009daac,0,nyt://article/8f03d88c-6186-5ef8-885d-02b05009daac,
"An ""occasional correspondent"" of the Journal of Commerce, writing from Washington and speculating upon the recent agitations between the North and the South, says that "" the South could not have been the aggressors in that case, because the North had no rights to be invaded.""  ",https://www.nytimes.com/1852/03/23/archives/sectional-strife.html,,,2,The New York Times,[],"{'main': 'Sectional Strife.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Sectional Strife.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9e3769f5-91bf-59db-9375-5ec69c800500,0,nyt://article/9e3769f5-91bf-59db-9375-5ec69c800500,
,https://www.nytimes.com/1852/03/23/archives/marine-intelligence-port-of-newyork-cleared-arrived-by-telegraph.html,,,4,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; PORT OF NEW-YORK. Cleared. Arrived. By Telegraph. Spoken, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; PORT OF NEW-YORK. Cleared. Arrived. By Telegraph. Spoken, &c.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9ff9296e-1c65-5014-a5d9-43724c0e983b,0,nyt://article/9ff9296e-1c65-5014-a5d9-43724c0e983b,
American Citizens in - Case of Cunningham,https://www.nytimes.com/1852/03/23/archives/american-citizens-in-cuba.html,American Citizens in - Case of Cunningham,,2,The New York Times,[],"{'main': 'American Citizens in Cuba.', 'kicker': None, 'content_kicker': None, 'print_headline': 'American Citizens in Cuba.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a57a397f-1e33-5c6a-b694-1ef92cda3d35,0,nyt://article/a57a397f-1e33-5c6a-b694-1ef92cda3d35,
"On Saturday, the 6th inst., the schooher Reindeer, with an assorted cargo, for Galveston, from New-York, struck on Carysfort Reef, between the iron light-house and floating light. After remaining ashore some four hours she was finally forced off the reef, without aid front the wreckers, and proceeded on her voyage direct.  ",https://www.nytimes.com/1852/03/23/archives/marine-news.html,,,4,The New York Times,[],"{'main': 'Marine News', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marine News', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': 'Correspondence of the New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/aa1638c2-dad3-5366-8578-33bbd3f0a1b9,0,nyt://article/aa1638c2-dad3-5366-8578-33bbd3f0a1b9,
"This morning Blasius and Matthias Skupinski, the two Poles who stand charged with the murder of young Lehman, were put upon their trial before Judges Allison and Thompson. Their counsel, David Paul Brown. moved that they be separately tried. This motion, after argument before Court, was overruled. The empa+neling of the Jury was then commenced.  ",https://www.nytimes.com/1852/03/23/archives/trial-of-the-murderers-of-the-young-peddler.html,,,2,The New York Times,[],"{'main': 'Trial of the Murderers of the Young Peddler.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Trial of the Murderers of the Young Peddler.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ad013e8f-a6f0-5271-8c22-67bd80efdfb0,0,nyt://article/ad013e8f-a6f0-5271-8c22-67bd80efdfb0,
,https://www.nytimes.com/1852/03/23/archives/death-of-the-lieutenantgovernor-of-novascotia.html,,,2,The New York Times,[],"{'main': 'Death of the Lieutenant-Governor of NovaScotia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Death of the Lieutenant-Governor of NovaScotia.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd736db4-2145-59b2-a55d-69fa41ab3ed5,0,nyt://article/bd736db4-2145-59b2-a55d-69fa41ab3ed5,
Extracts from his Sp. at St Louis,https://www.nytimes.com/1852/03/23/archives/kossuth-at-st-louis.html,Extracts from his Sp. at St Louis,,1,The New York Times,[],"{'main': 'Kossuth at St. Louis.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Kossuth at St. Louis.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'KOSSUTH, LOUIS', 'rank': 1, 'major': 'N'}]",1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d5b744e3-5462-5754-a243-01f21fa11856,0,nyt://article/d5b744e3-5462-5754-a243-01f21fa11856,
,https://www.nytimes.com/1852/03/23/archives/weather-on-the-lakeshotel-robbery.html,,,2,The New York Times,[],"{'main': 'Weather on the Lakes--Hotel Robbery.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Weather on the Lakes--Hotel Robbery.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d5dcfb2b-e282-5210-898a-c6186a166c39,0,nyt://article/d5dcfb2b-e282-5210-898a-c6186a166c39,
The proceedings of the Legislature of this State possess more than a local interest. The laws and Constitution are contemned by more members of that body than is safe or agreeable. The property of the State and the rights and interests of its people are in bad hands.  ,https://www.nytimes.com/1852/03/23/archives/california-the-state-government.html,,,1,The New York Times,[],"{'main': 'CALIFORNIA.; The State Government.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CALIFORNIA.; The State Government.', 'name': None, 'seo': None, 'sub': None}",[],1852-03-23T05:00:00+0000,article,None,Archives,"{'original': 'Correspondence of the New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d9325aca-8ba7-54e6-a433-69f1146599f6,0,nyt://article/d9325aca-8ba7-54e6-a433-69f1146599f6,
