abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"As briefly as possible--for the theme is threadbare--I must endeavor to give your readers an approximate idea of the decline of Jamaica, ere I attempt to explain the causes of that decline or point out the political and social abuses and anomalies for whicih, it seems to me, a remedy must be found before the island can be restored to its ancient prosperity. I do not think it can be  ",https://www.nytimes.com/1860/01/27/archives/emancipation-in-jamaica-times-past-and-times-present.html,,"KINGSTON, Jamaica, December, 1859",2,The New York Times,[],"{'main': 'EMANCIPATION IN JAMAICA; Times Past and Times Present.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EMANCIPATION IN JAMAICA; Times Past and Times Present.', 'name': None, 'seo': None, 'sub': None}",[],1860-01-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e4e9df0-6895-5799-aeed-8501a50aa2ca,2637,nyt://article/3e4e9df0-6895-5799-aeed-8501a50aa2ca,
To the Editor of the New-York Times:,https://www.nytimes.com/1860/01/27/archives/counterfeit-bank-bills-how-notes-may-be-made-to-defy-the.html,,To the Editor of the New-York Times:,3,The New York Times,[],"{'main': 'COUNTERFEIT BANK BILLS.; HOW NOTES MAY BE MADE TO DEFY THE COUNTERFEITER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COUNTERFEIT BANK BILLS.; HOW NOTES MAY BE MADE TO DEFY THE COUNTERFEITER.', 'name': None, 'seo': None, 'sub': None}",[],1860-01-27T05:00:00+0000,article,None,Archives,"{'original': 'W.L. OIUESBY', 'person': [{'firstname': 'W.', 'middlename': 'L.', 'lastname': 'OIUESBY', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/41b558f9-ee08-58ea-86f2-0bc3fa4018c0,1099,nyt://article/41b558f9-ee08-58ea-86f2-0bc3fa4018c0,
"The screw steamship Teutonia, of the Hamburgh line, from Southampton on the 8th Inst., arrived here last evening.  ",https://www.nytimes.com/1860/01/27/archives/from-europe-arrival-of-the-screw-steamship-teutonia.html,,"The screw steamship Teutonia, of the Hamburgh line, from Southampton on the 8th Inst., arrived here last evening.",1,The New York Times,[],"{'main': 'FROM EUROPE.; Arrival of the Screw Steamship Teutonia.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM EUROPE.; Arrival of the Screw Steamship Teutonia.', 'name': None, 'seo': None, 'sub': None}",[],1860-01-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a154d26-8530-50f9-8742-2e5d83db774c,421,nyt://article/4a154d26-8530-50f9-8742-2e5d83db774c,
"The date of the introduction of swill-fed milk for the consumption of the inhabitants of New-York and vicinity is unknown. No such milk, however, was at that time to be found elsewhere. Notwithstanding the adulterations of this beverage and its ruinous sophistications in the great cities of Europe, no such nocuous, or perhaps so profitable a manufacture was elsewhere to be  ",https://www.nytimes.com/1860/01/27/archives/swill-milk-history-of-the-agitation-of-the-subjectthe-recent-report.html,,"The date of the introduction of swill-fed milk for the consumption of the inhabitants of New-York and vicinity is unknown. No such milk, however, was at that time to be found elsewhere. Notwithstanding the adulterations of this beverage and its ruinous sophistications in the great cities of Europe, no such nocuous, or perhaps so profitable a manufacture was elsewhere to be found. There were, therefore, no English, French or German microscopical examinations or chemical analyses ever made, -- no reports of its deleterious consequences, or eventheories why it is injurious. We are not, therefore, at all warranted in forming an opinion that the originators of swill-fed milk were knowingly defrauding and injuring the community, but rather that unknowingly they were deceived themselves. With the light which is now thrown upon the whole subject, we may be permitted to maintain this opinion of those now engaged in this traffic; for work after work has been written, proving first by theory and finally by argument, based upon accurate scientific examinations, that swill-fed milk is not only injurious, but in certain instances even deadly. In addition to the writings of some years past, we have now handed to us a pamphlet purporting to throw some new light upon the subject, entitled The Transactions of the New-York Academy of Medicine, Vol. II, Part IV, Containing a Report of the Committee on City Milk, by S.R. PERCY, M.D.",2,The New York Times,[],"{'main': 'SWILL MILK.; History of the Agitation of the Subject--The Recent Report of the Committee of the New-York Academy of Medicine.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SWILL MILK.; History of the Agitation of the Subject--The Recent Report of the Committee of the New-York Academy of Medicine.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MILK AND MILK PRODUCTS', 'rank': 1, 'major': 'N'}]",1860-01-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e36323f-aa8b-5714-963c-a6b9786ab0a4,2383,nyt://article/4e36323f-aa8b-5714-963c-a6b9786ab0a4,
"The members of the Kentucky and Tennessee Legislatures reached Columbus at 3 o'clock this afternoon, and were conducted to the Hall of the House of Representatives, where the General Assembly, in joint Convention, received and heartily welcomed them in an address by Gov. DENNISON. Gov. MAGOFFIN, of Kentucky, responded, returning grateful  ",https://www.nytimes.com/1860/01/27/archives/news-by-telegraph-interstate-courtesies-the-members-of-the-kentucky.html,,"CINCINNATI, Thursday, Jan. 26.",1,The New York Times,[],"{'main': ""NEWS BY TELEGRAPH.; Interstate Courtesies. THE MEMBERS OF THE KENTUCKY AND TENNESSE LEGISLATURES IN COLUMBUS. Democratic Meetings in Savannah, Ga. Virginia Legislature. REPORT OF THE HARPER'S FERRY COMMITTEE. Anti-Slvery Society Convention at Boston The Mexican Frontier. TROOPS RAISED IN TEXAS FOR SERVICE ON THE RIO GRANDE. Fire in Cambridge, Mass. Pennsylvania Politics. Burns Festival. A Rowdy Shot in Baltimore. Death of Prof. Espy. Launch of the Sloop-of-War Richmond. Prof. Felton Elected President of Harvard College. Non-arrival of the Nova Scotlan. Non-Arrival of the America, &c."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NEWS BY TELEGRAPH.; Interstate Courtesies. THE MEMBERS OF THE KENTUCKY AND TENNESSE LEGISLATURES IN COLUMBUS. Democratic Meetings in Savannah, Ga. Virginia Legislature. REPORT OF THE HARPER'S FERRY COMMITTEE. Anti-Slvery Society Convention at Boston The Mexican Frontier. TROOPS RAISED IN TEXAS FOR SERVICE ON THE RIO GRANDE. Fire in Cambridge, Mass. Pennsylvania Politics. Burns Festival. A Rowdy Shot in Baltimore. Death of Prof. Espy. Launch of the Sloop-of-War Richmond. Prof. Felton Elected President of Harvard College. Non-arrival of the Nova Scotlan. Non-Arrival of the America, &c."", 'name': None, 'seo': None, 'sub': None}",[],1860-01-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e78cfbb-61af-5877-aded-283abdbcc084,809,nyt://article/4e78cfbb-61af-5877-aded-283abdbcc084,
"There was no quorum at the hour for meeting of the Board of Aldermen last evening, and it was declared adjourned to Monday, at 5 P.M.",https://www.nytimes.com/1860/01/27/archives/city-government-board-of-aldermen-no-quorum-the-contested-seats-in.html,,"There was no quorum at the hour for meeting of the Board of Aldermen last evening, and it was declared adjourned to Monday, at 5 P.M.",8,The New York Times,[],"{'main': 'CITY GOVERNMENT.; BOARD OF ALDERMEN. NO QUORUM. THE CONTESTED SEATS IN THE BOARD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CITY GOVERNMENT.; BOARD OF ALDERMEN. NO QUORUM. THE CONTESTED SEATS IN THE BOARD.', 'name': None, 'seo': None, 'sub': None}",[],1860-01-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ff41689-538d-5bbc-adf7-ff61d8712db6,154,nyt://article/4ff41689-538d-5bbc-adf7-ff61d8712db6,
"A motion of Mr. HUNTER, in regard to the resumption of the debate on the resolution of Mr. DOUGALS, was encountered by Mr. Davis with the objection that a Committee of the Senate had been appointed to investigate the Harper's Ferry tragedy, with a view to ascertaining what legislation the occurrence appeared to exact.  ",https://www.nytimes.com/1860/01/27/archives/news-of-the-day.html,,"A motion of Mr. HUNTER, in regard to the resumption of the debate on the resolution of Mr. DOUGALS, was encountered by Mr. Davis with the objection that a Committee of the Senate had been appointed to investigate the Harper's Ferry tragedy, with a view to ascertaining what legislation the occurrence appeared to exact and that the resolution of the Illinois Senator was an unfair and needless anticipation of the Committee's action. Mr. DAVIS could see no motive for the course of Mr. DOUGLAS, save hostility to the Administration; and distinctly objected to investing the Federal Executive with power to invade sovereign States, under pretence of suppressing insurrection. Mr. DOUGLAS replied by charging the Senator from Mississippi with misrepresenting his position. What he wanted was such legislation as should oblige Federal Grand Juries to find bills against the invaders; and as should authorize the President, in the event of a State calling for aid to repel invasion, to furnish it without awaiting Congressional sanction. Mr. WILSON subsequently resumed his remarks from the session of Wednesday, entering minutely into the history of Slavery aggression, and incidentally alluding to the imprisonment of colored sailors in South Carolina, and the treatment, of Mr. HOAR, the Massachusetts Commissioner. Messrs. HAMMOND and CHESNUT, the Senators from that State, explained that the imprisonment of negro seamen was purely a Police regulation, and that it had recently been modified. The expulsion of Mr. HOAR, while it was necessary, was accomplished with all possible respect and gentleness. Mr. WILSON's further remarks elicited from Mr. DAVIS an admission that the election of a Republican President of the conservative class of which Mr. FOOT, of Vermont, is a type, would not constitute a basis for Southern secession; and from Mr. FITCH, of Indiana, a declaration, that in the event of dissolution, the Northwest would go with the South, and not with the North. The Senate adjourned to Monday. The House of Representatives, agreeably to the project propounded by Mr. ETHERIDGE, of Tennessee, on Wednesday, was to have proceeded at once to balloting for Speaker, and in that practical and pleasant way to have occupied the ensuing fortnight, without further debate. Mr. HICKMAN, however, on the Republican side, protested that he was not bound by the suggestion of the Tennessee member; and from all quarters on the Democratic side, came similar protests, and refusals to abstain from talk. A ballot, thanks to Republican urgency, was at length obtained -- 226 voting, thus rendering 114 necessary to a choice. Of these Mr. SHERMAN had 109, Mr. BOCOCK 58, Mr. SMITH, of North Carolina, 37, Mr. DAVIS, of Indiana, 5, Mr. MCCLERNAND 3. The rest were scattered. While the ballot was proceeding Mr. HAMILTON, of Texas, withdrew his name from the list of candidates, using the occasion to thank the partiality of his friends, and to protest the devotion of his constituents to the Union. A point of order was raised by Mr. HICKMAN, when the result of the ballot was announced. He argued that a motion to proceed to vote was as much out of order as a motion to adopt the plurality rule, and he objected to any more useless balloting. The objection was eventually withdrawn, and two more ballots were had, the number voting being as before. The last ballot resulted as follows: Mr. SHERMAN 109, Mr. BOCOCK 51, Mr. SMITH, of North Carolina, 33, Mr. GILMER 4, Mr. DAVIS, of Indiana, 7, Mr. FLORENCE 4; the rest scattering. The House then adjourned.",4,The New York Times,[],"{'main': 'NEWS OF THE DAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.', 'name': None, 'seo': None, 'sub': None}",[],1860-01-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/516b5c33-9494-513d-9a60-e1785ce83534,1242,nyt://article/516b5c33-9494-513d-9a60-e1785ce83534,
"Mr. RICE, of Minnesota, (Dem.,) introduced a bill to relieve mail contractors.  Mr. BENJAMIN, of Louisiana, (Dem.,) introduced a bill to authorize the Missionary Society of the Episcopal Church to enter a certain tract of land in Wisconain. Referred.  ",https://www.nytimes.com/1860/01/27/archives/senate.html,,"WASHINGTON, Thursday, Jan. 26.",1,The New York Times,[],"{'main': 'SENATE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SENATE.', 'name': None, 'seo': None, 'sub': None}",[],1860-01-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53600a0b-c944-5d07-9fbb-baaf025d6b2f,2995,nyt://article/53600a0b-c944-5d07-9fbb-baaf025d6b2f,
"The speech delivered by Senator DOUGLAS on Monday last continues to be the great topic of debate in all political circles. It has been received with intense enthusiasm by the people of Virginia, and has started even the staid North Carolinians out of their conservative propriety. It is generally conceded that this demonstration has gone far towards setting the...  ",https://www.nytimes.com/1860/01/27/archives/presidential-prospects-effects-of-the-speech-of-mr-douglas-senator.html,,"WASHINGTON, Wednesday, Jan. 25, 1860.",1,The New York Times,[],"{'main': 'Presidential Prospects.; EFFECTS OF THE SPEECH OF MR. DOUGLAS-- SENATOR SLIDELL-- PROBABILITIES OF THE CHARLESTON CONVENTION-- OTHER TOPICS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Presidential Prospects.; EFFECTS OF THE SPEECH OF MR. DOUGLAS-- SENATOR SLIDELL-- PROBABILITIES OF THE CHARLESTON CONVENTION-- OTHER TOPICS.', 'name': None, 'seo': None, 'sub': None}",[],1860-01-27T05:00:00+0000,article,None,Archives,"{'original': 'From an Occasional Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Occasional', 'lastname': 'Correspondent', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/599fd87a-8540-547b-9784-4f9a99d16b0a,646,nyt://article/599fd87a-8540-547b-9784-4f9a99d16b0a,
"A RUNA WAY WIFE. -- The Stamford Advocate has the following story of a runaway wife: ""A few weeks since a young and beautiful girl took up her residence in that town, and entered the High School as a pupil. Every body, especially the young men, were curious to know who the young stranger was, and where she came from; but with all the ingenuity invented on such occasions, the interested ones were completely baffled in their efforts to ascertain her place of residence. A few days since, however, a gentleman from New-York made his appearance, and claimed the fair incognita as his lawful wife. The husband insisted on taking his wife with him, but the lady resisted his importunities, and kept her person beyond his reach. Hereupon the gentleman became more violent in his demonstrations, and would probably have resorted to forcible means to coerce the return of the lady but for the arrival of her brother. The two men met at the Stamford House on Friday last, when an excited colloquy ensued, during which the husband indulged in remarks derogatory to the character of his wife and her family. These remarks were followed by a blow from the fist of the brother, which laid the disconsolate husband at full length on the marble floor. The spectators here interfered, and prevented any further demonstrations of this character. On the following morning the brother and sister took passage on the cars for New-York, whither they were followed by the baffled but not yet despairing husband. Further this deponent sayeth not.""",https://www.nytimes.com/1860/01/27/archives/a-family-broil-in-connecticut.html,,"A RUNA WAY WIFE. -- The Stamford Advocate has the following story of a runaway wife: ""A few weeks since a young and beautiful girl took up her residence in that town, and entered the High School as a pupil. Every body, especially the young men, were curious to know who the young stranger was, and where she came from; but with all the ingenuity invented on such occasions, the interested ones were completely baffled in their efforts to ascertain her place of residence. A few days since, however, a gentleman from New-York made his appearance, and claimed the fair incognita as his lawful wife. The husband insisted on taking his wife with him, but the lady resisted his importunities, and kept her person beyond his reach. Hereupon the gentleman became more violent in his demonstrations, and would probably have resorted to forcible means to coerce the return of the lady but for the arrival of her brother. The two men met at the Stamford House on Friday last, when an excited colloquy ensued, during which the husband indulged in remarks derogatory to the character of his wife and her family. These remarks were followed by a blow from the fist of the brother, which laid the disconsolate husband at full length on the marble floor. The spectators here interfered, and prevented any further demonstrations of this character. On the following morning the brother and sister took passage on the cars for New-York, whither they were followed by the baffled but not yet despairing husband. Further this deponent sayeth not.""",3,The New York Times,[],"{'main': 'A FAMILY BROIL IN CONNECTICUT', 'kicker': None, 'content_kicker': None, 'print_headline': 'A FAMILY BROIL IN CONNECTICUT', 'name': None, 'seo': None, 'sub': None}",[],1860-01-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5cd323fd-3c92-5c1e-8c0a-d04eafb42d59,260,nyt://article/5cd323fd-3c92-5c1e-8c0a-d04eafb42d59,
"Edmund H. Miller vs. The Cincinnati, Hamilton and Dayton Railroad Company.--This was an action brought by the plaintiff on eight second mortgage bonds, and the interest warrants thereon, or coupons of May, 1857. These bonds were made by the defendants, and were originally issued to Messrs. Varnum, Carlisle and C.J. Steadman. They were for $4,008 each, and payable in the usual form of such bonds to parties above named, ""or bearer.""  ",https://www.nytimes.com/1860/01/27/archives/an-interesting-coupon-case-does-larceny-of-a-bond-defeat-the-title.html,,"Edmund H. Miller vs. The Cincinnati, Hamilton and Dayton Railroad Company.--This was an action brought by the plaintiff on eight second mortgage bonds, and the interest warrants thereon, or coupons of May, 1857. These bonds were made by the defendants, and were originally issued to Messrs. Varnum, Carlisle and C.J. Steadman. They were for $4,008 each, and payable in the usual form of such bonds to parties above named, ""or bearer.""",3,The New York Times,[],"{'main': 'An Interesting Coupon Case.; DOES LARCENY OF A BOND DEFEAT THE TITLE OF A BONA FIDE HOLDER?', 'kicker': None, 'content_kicker': None, 'print_headline': 'An Interesting Coupon Case.; DOES LARCENY OF A BOND DEFEAT THE TITLE OF A BONA FIDE HOLDER?', 'name': None, 'seo': None, 'sub': None}",[],1860-01-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6448c883-9581-5516-92a2-4257bb531c11,580,nyt://article/6448c883-9581-5516-92a2-4257bb531c11,
"Coroner JACKMAN yesterday held an inquest upon the body of WILLIAM CARTER, a lad 16 years of age, who was found dead in the upper story of Messers. BENEDICT, HALL  Co.'s boot and shoe establishment, No. 21 Park-place. Deceased had been employed for nine months past, as errand-boy and to assist in stringing shoes. About 4 o'clock on Wednesday afternoon he was seen to go down stairs, and as he did  ",https://www.nytimes.com/1860/01/27/archives/coroners-inquests-strange-suicide-of-a-boy-suicide-of-an-insane-man.html,,"Coroner JACKMAN yesterday held an inquest upon the body of WILLIAM CARTER, a lad 16 years of age, who was found dead in the upper story of Messers. BENEDICT, HALL Co.'s boot and shoe establishment, No. 21 Park-place. Deceased had been employed for nine months past, as errand-boy and to assist in stringing shoes. About 4 o'clock on Wednesday afternoon he was seen to go down stairs, and as he did not close the shutters in the upper part of the building, which duty also devolved on him, the porter attended to it, thinking the lad had for once been negligent and gone home. His parents, who reside at No. 100 Hudson-street, quieted the apprehensions which his absence at first excited by the supposition that he had spent the night with some friend, but when Mr. CARTER went to the store to inquire with reference to his son, he learned that he had not been seen since about 4 o'clock on the previous afternoon. A search which was immediately cemmenced resulted in finding the body of the missing lad in the upper loft of the building, suspended by a long roller-towel between two high piles of packing boxes. He had apparently ranged these packing-boxes, layer upon layer, with the ends against the wall, having removed the centre pile, thus forming a niche, in which the body was found suspended. A piece of timber resting upon the top of the other piles of cases forming the cross-piece, around which the towel was placed. The knot was skillfully tied, and the position of his legs showed that he had stood upon an empty box and dropped from it. What induced the commission of the act is a mystery, as the deceased was of an uncommonly cheerful disposition, and by his amiability and attention to business had won the favor of his employers, who had increased his salary at the beginning of the year. He remarked, in conversation with a girl who worked beside, him, a few hours before he disappeared, that he was tired of this world, and had had enough of it: still it was not suspected that his mind was deranged.",8,The New York Times,[],"{'main': ""Coroners' Inquests.; STRANGE SUICIDE OF A BOY. SUICIDE OF AN INSANE MAN. A LABORER CRUSHED TO DEATH. DEATHS FROM SCALDS. INQUEST POSTPONED. PROBABLY FATAL STABBING AFFRAY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Coroners' Inquests.; STRANGE SUICIDE OF A BOY. SUICIDE OF AN INSANE MAN. A LABORER CRUSHED TO DEATH. DEATHS FROM SCALDS. INQUEST POSTPONED. PROBABLY FATAL STABBING AFFRAY."", 'name': None, 'seo': None, 'sub': None}",[],1860-01-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6564f584-b871-583a-af17-241ff05cb733,817,nyt://article/6564f584-b871-583a-af17-241ff05cb733,
"About 2  o'clock yesterday morning flames were seen issuing from the stable No. 265 West Thirty-fourth-sheet, occupied by RICHARD FARRELL, M. W. LATTEMORE, WM. FARMER, and W. C. SEAMAN, milkmen, all of whom lost their horses, sleighs, wagons and harness, as the building was entirely consumed. Mr. Farrell's loss was $500, insured for $200; Mr. Lattemore's, $450, insured for $300; Mr. Farmer's, $500, uninsured; Mr. Seaman's, $500, insured for $125.  ",https://www.nytimes.com/1860/01/27/archives/fires-dwellinghouses-and-stable-in-thirtyfourthstreet-destroyed.html,,"About 2 o'clock yesterday morning flames were seen issuing from the stable No. 265 West Thirty-fourth-sheet, occupied by RICHARD FARRELL, M. W. LATTEMORE, WM. FARMER, and W. C. SEAMAN, milkmen, all of whom lost their horses, sleighs, wagons and harness, as the building was entirely consumed. Mr. Farrell's loss was $500, insured for $200; Mr. Lattemore's, $450, insured for $300; Mr. Farmer's, $500, uninsured; Mr. Seaman's, $500, insured for $125.",8,The New York Times,[],"{'main': 'Fires.; DWELLING-HOUSES AND STABLE IN THIRTY-FOURTH-STREET DESTROYED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Fires.; DWELLING-HOUSES AND STABLE IN THIRTY-FOURTH-STREET DESTROYED.', 'name': None, 'seo': None, 'sub': None}",[],1860-01-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/68080ff0-2ffc-5a04-94df-749eeb506697,300,nyt://article/68080ff0-2ffc-5a04-94df-749eeb506697,
"The great Mass Convention called by Mr. WOOD, for the purpose of making and manufacturing Delegates to the Charleston Convention, was held at the village of Claverack (about three miles from this city) on Saturday last. It proved to be one of the most miserable failures of the season. There were not over forty persons present, and they mostly from this city  ",https://www.nytimes.com/1860/01/27/archives/hardshell-convention-in-columbia-county-failure-of-the-wood.html,,"HUDSON, Sunday, Jan. 22, 1860.",4,The New York Times,[],"{'main': 'Hard-Shell Convention in Columbia County.; FAILURE OF THE WOOD DEMONSTRATION AT CLAVERACK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Hard-Shell Convention in Columbia County.; FAILURE OF THE WOOD DEMONSTRATION AT CLAVERACK.', 'name': None, 'seo': None, 'sub': None}",[],1860-01-27T05:00:00+0000,article,None,Archives,"{'original': 'Correspondence of New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/6a6f96c0-f4a2-5211-892f-44d9e102d3a2,333,nyt://article/6a6f96c0-f4a2-5211-892f-44d9e102d3a2,
"Mayor WOOD, we are informed, intends to sign the Tax Levy to-day, so that the document may be immediately forwarded to Albany. As soon as his name is affixed to the instrument, the City Inspector will take measures for cleaning the streets. The expenditures of the City Inspector's Department, during the period of the suspension of street-cleaning operations, have been reduced from $2,000 to $1,100 per, week. Many of the employes have been suspended from pay and duty all this time.",https://www.nytimes.com/1860/01/27/archives/the-mayors-office-the-tax-levy.html,,"Mayor WOOD, we are informed, intends to sign the Tax Levy to-day, so that the document may be immediately forwarded to Albany. As soon as his name is affixed to the instrument, the City Inspector will take measures for cleaning the streets. The expenditures of the City Inspector's Department, during the period of the suspension of street-cleaning operations, have been reduced from $2,000 to $1,100 per, week. Many of the employes have been suspended from pay and duty all this time.",8,The New York Times,[],"{'main': ""THE MAYOR'S OFFICE.; THE TAX LEVY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE MAYOR'S OFFICE.; THE TAX LEVY."", 'name': None, 'seo': None, 'sub': None}",[],1860-01-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f93610e-bbfc-508a-917d-aa4af7da9e41,81,nyt://article/6f93610e-bbfc-508a-917d-aa4af7da9e41,
"Your correspondent ""C.T.C.,"" under the caption of the ""McLane Mexican Treaty,"" enters a ""protest against the Convention and its terms,"" and assumes to speak "" in behalf of the commercial interests of this great metropolis.""  ",https://www.nytimes.com/1860/01/27/archives/the-mexican-treaty-position-and-claims-of-juarezreasons-for-the.html,,"Your correspondent ""C.T.C.,"" under the caption of the ""McLane Mexican Treaty,"" enters a ""protest against the Convention and its terms,"" and assumes to speak "" in behalf of the commercial interests of this great metropolis.""",3,The New York Times,[],"{'main': 'THE MEXICAN TREATY.; Position and Claims of Juarez--Reasons for the Ratification of the McLaue Treaty.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE MEXICAN TREATY.; Position and Claims of Juarez--Reasons for the Ratification of the McLaue Treaty.', 'name': None, 'seo': None, 'sub': None}",[],1860-01-27T05:00:00+0000,article,None,Archives,"{'original': 'To the Editor of the New-York Times:', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/743f413b-804f-5538-8247-8248a07172fb,810,nyt://article/743f413b-804f-5538-8247-8248a07172fb,
"We do not often offer advice to the Board of Aldermen, but after the foolish scene of yesterday, in which the Boole, Bagley and Bradley Committee sat waiting open-mouthed for BENNETT's appearance, we cannot help counseling them in the strongest manner to revoke its appointment, and put an end to the farce. The Common Council has not for many years had much dignity to damage; but as it represents New-York, and uses the City Hall, we have a fair claim upon it for the display of a little common sense. If BENNETT praised the Board of Aldermen with just as much vigor as he abuses it, we can assure that reverend body that it would not stand one particle higher in the public estimation than it does at this moment, with all the weight of his charges resting upon it. And even if he appeared before this ridiculous tribunal, and recanted on his bare and horny knees, no human, being who now believes his accusations to be true would on that account conclude that they were false. The whole, proceeding is too intensely absurd to be allowed to go on in any building belonging to the municipality. If the investigation is to continue, we beg of the Committee to betake themselves, and their culprit with them, to some commodious and congenial bar-room.",https://www.nytimes.com/1860/01/27/archives/the-aldermen-and-the-press.html,,"We do not often offer advice to the Board of Aldermen, but after the foolish scene of yesterday, in which the Boole, Bagley and Bradley Committee sat waiting open-mouthed for BENNETT's appearance, we cannot help counseling them in the strongest manner to revoke its appointment, and put an end to the farce. The Common Council has not for many years had much dignity to damage; but as it represents New-York, and uses the City Hall, we have a fair claim upon it for the display of a little common sense. If BENNETT praised the Board of Aldermen with just as much vigor as he abuses it, we can assure that reverend body that it would not stand one particle higher in the public estimation than it does at this moment, with all the weight of his charges resting upon it. And even if he appeared before this ridiculous tribunal, and recanted on his bare and horny knees, no human, being who now believes his accusations to be true would on that account conclude that they were false. The whole, proceeding is too intensely absurd to be allowed to go on in any building belonging to the municipality. If the investigation is to continue, we beg of the Committee to betake themselves, and their culprit with them, to some commodious and congenial bar-room.",4,The New York Times,[],"{'main': 'THE ALDERMEN AND THE PRESS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ALDERMEN AND THE PRESS.', 'name': None, 'seo': None, 'sub': None}",[],1860-01-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/83787fa9-b90e-563e-bb2c-5a4905e901c9,222,nyt://article/83787fa9-b90e-563e-bb2c-5a4905e901c9,
