abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"WHAT'S TO BE DONE FOR MEXICO?--We have, half a dozen times during the period which has elapsed since the framing of the McLean-Ocampo treaty, had occasion to complain that the Republican party, as represented in the House and Senate at Washington, has no well-considered and determinate policy in regard to Mexico, Central America, and the other semi-barbarous States about the Isthmus of Panama.  ",https://www.nytimes.com/1860/03/29/archives/the-republican-party-and-our-relations-with-mexico.html,,From the Chicago Press and Tribune. (Republican.),2,The New York Times,[],"{'main': 'The Republican Party and Our Relations with Mexico.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Republican Party and Our Relations with Mexico.', 'name': None, 'seo': None, 'sub': None}",[],1860-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e63bf904-97ff-57be-bbc3-80926f92e717,888,nyt://article/e63bf904-97ff-57be-bbc3-80926f92e717,
MARINE DISASTERS -- COMMERCIAL NEWS.,https://www.nytimes.com/1860/03/29/archives/later-from-havana.html,,MARINE DISASTERS -- COMMERCIAL NEWS.,4,The New York Times,[],"{'main': 'Later from Havana.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Later from Havana.', 'name': None, 'seo': None, 'sub': None}",[],1860-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e82b7ca4-6658-5435-a2dd-bb1e06f79c6b,112,nyt://article/e82b7ca4-6658-5435-a2dd-bb1e06f79c6b,
To the Editor of the New-York Times:,https://www.nytimes.com/1860/03/29/archives/switzerlands-position-in-the-savoy-question.html,,To the Editor of the New-York Times:,2,The New York Times,[],"{'main': ""Switzerland's Position in the Savoy Question."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Switzerland's Position in the Savoy Question."", 'name': None, 'seo': None, 'sub': None}",[],1860-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e91dd1a1-95c1-5243-9c13-3f3bf02c02c7,513,nyt://article/e91dd1a1-95c1-5243-9c13-3f3bf02c02c7,T
"A meeting was held, a few days since, at Ashtabula, Ohio, at which JOHN BROWN, Jr., and a brother of EDWIN COPPIC, were present. Mr. BROWN made a speech, correcting various false impressions which prevail in reference to the fugitives from Harper's Ferry. He said:",https://www.nytimes.com/1860/03/29/archives/the-harpers-ferry-affair-explanations-of-john-brown-jr-at-ashtabula.html,,"A meeting was held, a few days since, at Ashtabula, Ohio, at which JOHN BROWN, Jr., and a brother of EDWIN COPPIC, were present. Mr. BROWN made a speech, correcting various false impressions which prevail in reference to the fugitives from Harper's Ferry. He said:",6,The New York Times,[],"{'main': ""The Harper's Ferry Affair.; EXPLANATIONS OF JOHN BROWN, JR., AT ASHTABULA."", 'kicker': None, 'content_kicker': None, 'print_headline': ""The Harper's Ferry Affair.; EXPLANATIONS OF JOHN BROWN, JR., AT ASHTABULA."", 'name': None, 'seo': None, 'sub': None}",[],1860-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e9fb9745-be13-567d-953e-1a83aedff41e,343,nyt://article/e9fb9745-be13-567d-953e-1a83aedff41e,
"are made to the Governor for the reprieve at least, of JOHN CRUMMINS, who is sentenced to be hung to-morrow for the murder of DENNIS MCHENRY. The circumstances of the case show very great provocation on the part of the latter to the assault which resulted in his death, and the jury which convicted the prisoner unanimously recommended him to mercy. His previous character was good, and his crime was perpetrated in a moment of excessive passion.",https://www.nytimes.com/1860/03/29/archives/the-case-of-crumminsvery-strong-appeals.html,,"are made to the Governor for the reprieve at least, of JOHN CRUMMINS, who is sentenced to be hung to-morrow for the murder of DENNIS MCHENRY. The circumstances of the case show very great provocation on the part of the latter to the assault which resulted in his death, and the jury which convicted the prisoner unanimously recommended him to mercy. His previous character was good, and his crime was perpetrated in a moment of excessive passion.",4,The New York Times,[],"{'main': 'THE CASE OF CRUMMINS.--Very strong appeals', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CASE OF CRUMMINS.--Very strong appeals', 'name': None, 'seo': None, 'sub': None}",[],1860-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ec9c15bc-6e36-564b-814a-aa9d09a61567,237,nyt://article/ec9c15bc-6e36-564b-814a-aa9d09a61567,
"had occasion to ride through Broadway, between Union-square and Twenty-third-street, lately? If he has, there is no possible excuse for the condition of that street. If not, we advise him to make the experiment. If he escapes without a broken neck, it will be due to a special providence which protects such people, or else to the unfortunate fact that official necks are not easily dislocated.",https://www.nytimes.com/1860/03/29/archives/our-city-paymentshas-any-city-official.html,,"had occasion to ride through Broadway, between Union-square and Twenty-third-street, lately? If he has, there is no possible excuse for the condition of that street. If not, we advise him to make the experiment. If he escapes without a broken neck, it will be due to a special providence which protects such people, or else to the unfortunate fact that official necks are not easily dislocated.",4,The New York Times,[],"{'main': 'OUR CITY PAYMENTS.--Has any City official', 'kicker': None, 'content_kicker': None, 'print_headline': 'OUR CITY PAYMENTS.--Has any City official', 'name': None, 'seo': None, 'sub': None}",[],1860-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f0c653dd-cd6f-5066-8cbe-a9b48cc8769a,171,nyt://article/f0c653dd-cd6f-5066-8cbe-a9b48cc8769a,
To The Editor of the New-York Times:,https://www.nytimes.com/1860/03/29/archives/washington-and-franklin-a-pair-of-portraits.html,,To The Editor of the New-York Times:,6,The New York Times,[],"{'main': 'WASHINGTON AND FRANKLIN.; A Pair of Portraits.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WASHINGTON AND FRANKLIN.; A Pair of Portraits.', 'name': None, 'seo': None, 'sub': None}",[],1860-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f694a125-f7b5-5bf2-87df-a8d271c36e9e,1912,nyt://article/f694a125-f7b5-5bf2-87df-a8d271c36e9e,
MARRIED.,https://www.nytimes.com/1860/03/29/archives/marriage-announcement-1-no-title.html,,MARRIED.,5,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1860-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fa59c1c0-73f3-5a1f-a206-269faae0d1c4,48,nyt://article/fa59c1c0-73f3-5a1f-a206-269faae0d1c4,
NIBLO'S GARDEN -- WILLIE O'REILLY -- OUR GAL -- THE FAIRY CIRCLE.,https://www.nytimes.com/1860/03/29/archives/amusements-this-evening.html,,NIBLO'S GARDEN -- WILLIE O'REILLY -- OUR GAL -- THE FAIRY CIRCLE.,4,The New York Times,[],"{'main': 'Amusements this Evening.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Amusements this Evening.', 'name': None, 'seo': None, 'sub': None}",[],1860-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fd21f0e4-9cd1-5b49-b98b-09e7a9e89a2c,98,nyt://article/fd21f0e4-9cd1-5b49-b98b-09e7a9e89a2c,
"The Concord (N.H.) Statesman, is its ""Thoughts on the Election,"" says that ""the majority obtained for our State ticket is so large, that probably not much breath or money will be expended upon the Presidential campaign. We must give the Republican Presidential ticket 6,000 majority, and upon  ",https://www.nytimes.com/1860/03/29/archives/political-items.html,,"The Concord (N.H.) Statesman, is its ""Thoughts on the Election,"" says that ""the majority obtained for our State ticket is so large, that probably not much breath or money will be expended upon the Presidential campaign. We must give the Republican Presidential ticket 6,000 majority, and upon that substantial capital retire into Winter quarters. In the meantime, let Democratic journalists learn wisdom and improve their manners. Let them give up the application of vulgar terms to the Republican Party. Let them cease to abuse their betters.""",2,The New York Times,[],"{'main': 'Political Items.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Political Items.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'France', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'United States', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'PRESIDENTIAL ELECTION OF 1860', 'rank': 3, 'major': 'N'}]",1860-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fe59758f-2ace-5f23-b829-d77b2f288763,436,nyt://article/fe59758f-2ace-5f23-b829-d77b2f288763,
From the Columbia South Carolinian.,https://www.nytimes.com/1860/03/29/archives/northern-men-at-the-south.html,,From the Columbia South Carolinian.,2,The New York Times,[],"{'main': 'Northern Men at the South.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Northern Men at the South.', 'name': None, 'seo': None, 'sub': None}",[],1860-03-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fe8ba2c9-a824-55db-bfee-573c39c445d7,298,nyt://article/fe8ba2c9-a824-55db-bfee-573c39c445d7,
"The Overland Mail Coach, with regular San Francisco dates to March 9, and telegraphic advices to the 10th, arrived here at 3 o'clock this morning.  ",https://www.nytimes.com/1860/03/30/archives/from-california-transactions-of-the-legislature-mining-intelligence.html,,"MELOY's STATION, Thursday, March 29.",4,The New York Times,[],"{'main': 'From California.; TRANSACTIONS OF THE LEGISLATURE MINING INTELLIGENCE CONTINUATION OF THE WASHOEEXCITEMENT STATE OF THE MARKETS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'From California.; TRANSACTIONS OF THE LEGISLATURE MINING INTELLIGENCE CONTINUATION OF THE WASHOEEXCITEMENT STATE OF THE MARKETS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'California', 'rank': 1, 'major': 'N'}]",1860-03-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/06fa4827-c659-5878-b153-feccabe77cef,1812,nyt://article/06fa4827-c659-5878-b153-feccabe77cef,
"PHILADELPHIA, Thursday, Match 29.",https://www.nytimes.com/1860/03/30/archives/the-philadelphia-fugitive-slave-case-return-on-the-writ-of-habeas.html,,"PHILADELPHIA, Thursday, Match 29.",1,The New York Times,[],"{'main': 'The Philadelphia Fugitive Slave Case.; RETURN ON THE WRIT OF HABEAS CORPUS THE CASE POSTPONED TILL SATURDAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Philadelphia Fugitive Slave Case.; RETURN ON THE WRIT OF HABEAS CORPUS THE CASE POSTPONED TILL SATURDAY.', 'name': None, 'seo': None, 'sub': None}",[],1860-03-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0a8ef742-ae84-56a3-8c9f-964a1de9f37d,776,nyt://article/0a8ef742-ae84-56a3-8c9f-964a1de9f37d,
"NEW-ORLEANS, Thursday, March 29.",https://www.nytimes.com/1860/03/30/archives/latest-from-mexico.html,,"NEW-ORLEANS, Thursday, March 29.",8,The New York Times,[],"{'main': 'LATEST FROM MEXICO.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LATEST FROM MEXICO.', 'name': None, 'seo': None, 'sub': None}",[],1860-03-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0e342a57-66d3-5321-8c97-06123c4734e7,212,nyt://article/0e342a57-66d3-5321-8c97-06123c4734e7,
NIBLO'S GARDEN -- WILLIE O'REILLY -- YANKEE COURTSHIP -- TEDDY THE TILER.,https://www.nytimes.com/1860/03/30/archives/amusements-this-evening.html,,NIBLO'S GARDEN -- WILLIE O'REILLY -- YANKEE COURTSHIP -- TEDDY THE TILER.,4,The New York Times,[],"{'main': 'Amusements this Evening.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Amusements this Evening.', 'name': None, 'seo': None, 'sub': None}",[],1860-03-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0fc9dfb0-1576-55b4-b2a3-b313b21a6281,85,nyt://article/0fc9dfb0-1576-55b4-b2a3-b313b21a6281,
"The Police bill was up in the Senate last evening, by a special vote.  Senator SPINOLA pitched into it vigorously, citing as arguments against the bill, quotations from the report made by himself to the last Senate, and extracts from the New-York Tribune, in about equal proportions.  ",https://www.nytimes.com/1860/03/30/archives/what-the-legislature-is-doing-the-police-bill-the-call-of-the-house.html,,Correspondence of the New-York Times.,5,The New York Times,[],"{'main': 'WHAT THE LEGISLATURE IS DOING.; THE POLICE BILL THE CALL OF THE HOUSE UPTOWN CITY HALL THE ANTI-RENT BILL CITYRAILROADS THE CHARTER SANITARY LAWS SUPERINTENDENT OF PUBLIC INSTRUCTION.Correspondence of the New-York Times.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WHAT THE LEGISLATURE IS DOING.; THE POLICE BILL THE CALL OF THE HOUSE UPTOWN CITY HALL THE ANTI-RENT BILL CITYRAILROADS THE CHARTER SANITARY LAWS SUPERINTENDENT OF PUBLIC INSTRUCTION.Correspondence of the New-York Times.', 'name': None, 'seo': None, 'sub': None}",[],1860-03-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1101b383-815c-507a-af01-465344019107,710,nyt://article/1101b383-815c-507a-af01-465344019107,
The following table gives the result of some of the meteorological observations taken at this place during the past six months by Dr. G.H. BLAKER for the Smithsonian Institution:  ,https://www.nytimes.com/1860/03/30/archives/lake-superior-meteorological-the-iron-ore-trade-of-marquette.html,,"MARQUETTE, Lake Superior, Mich. Monday, March 12, 1860.",2,The New York Times,[],"{'main': 'LAKE SUPERIOR,; Meteorological The Iron Ore Trade of Marquette Opening of Navigation The SautCanal Improvement, and the $50,000 Deficiency.Correspondence of the New-York Times.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LAKE SUPERIOR,; Meteorological The Iron Ore Trade of Marquette Opening of Navigation The SautCanal Improvement, and the $50,000 Deficiency.Correspondence of the New-York Times.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Michigan', 'rank': 1, 'major': 'N'}]",1860-03-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12970527-8946-57c8-a7eb-ecd17cd99331,1351,nyt://article/12970527-8946-57c8-a7eb-ecd17cd99331,
"QURDEC, Monday, March 26, 1860.",https://www.nytimes.com/1860/03/30/archives/from-canada-a-canadian-bank-of-issue-one-uniform-banknote-for-the.html,,"QURDEC, Monday, March 26, 1860.",2,The New York Times,[],"{'main': 'FROM CANADA.; A Canadian Bank of Issue One Uniform Bank-note for the Whole Province The Public Accounts. Correspondence of the New-York Times.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM CANADA.; A Canadian Bank of Issue One Uniform Bank-note for the Whole Province The Public Accounts. Correspondence of the New-York Times.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Canada', 'rank': 1, 'major': 'N'}]",1860-03-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1903f461-1e00-577d-9b3f-d95f374f46f0,750,nyt://article/1903f461-1e00-577d-9b3f-d95f374f46f0,
"PANAMA, Tuesday, March 20, 1860.",https://www.nytimes.com/1860/03/30/archives/newgranada-progress-of-the-revolution-in-canea-the-forces-of.html,,"PANAMA, Tuesday, March 20, 1860.",1,The New York Times,[],"{'main': 'NEW-GRANADA.; Progress of the Revolution in Canea The Forces of Carrillo Defeated Mosquera Master of the Situation. Correspondence of the New-York Times.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW-GRANADA.; Progress of the Revolution in Canea The Forces of Carrillo Defeated Mosquera Master of the Situation. Correspondence of the New-York Times.', 'name': None, 'seo': None, 'sub': None}",[],1860-03-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c52e9c0-06dd-59e4-8053-948c3a54551c,309,nyt://article/1c52e9c0-06dd-59e4-8053-948c3a54551c,
"The SEMI-WEEKLY TIMES, published this morning, contains the following:",https://www.nytimes.com/1860/03/30/archives/semiweekly-times.html,,"The SEMI-WEEKLY TIMES, published this morning, contains the following:",4,The New York Times,[],"{'main': 'SEMI-WEEKLY TIMES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SEMI-WEEKLY TIMES.', 'name': None, 'seo': None, 'sub': None}",[],1860-03-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d0cfef3-ec66-5b39-8544-7f6608c0b6cf,173,nyt://article/1d0cfef3-ec66-5b39-8544-7f6608c0b6cf,
"ALBANY, Thursday, March 29.",https://www.nytimes.com/1860/03/30/archives/from-albany-city-railroad-bills-through-the-assembly.html,,"ALBANY, Thursday, March 29.",5,The New York Times,[],"{'main': 'FROM ALBANY.; City Railroad Bills through the Assembly', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM ALBANY.; City Railroad Bills through the Assembly', 'name': None, 'seo': None, 'sub': None}",[],1860-03-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23d84ae4-cb7e-5f46-8098-406d54670eb5,55,nyt://article/23d84ae4-cb7e-5f46-8098-406d54670eb5,
"The bill for the suppression of polygamy in Utah seems likely to be dropped before the close of the session. Our correspondent in Washington states that the opinion prevails amongst many people that the only remedy for the evil is to let it correct itself. We doubt very much whether it is one of those evils that will correct itself, and we confess we doubt very much also whether an act of Congress prohibiting it could be carried out, without the presence on the spot of a large Gentile and monogamist population.",https://www.nytimes.com/1860/03/30/archives/the-utah-problem.html,,"The bill for the suppression of polygamy in Utah seems likely to be dropped before the close of the session. Our correspondent in Washington states that the opinion prevails amongst many people that the only remedy for the evil is to let it correct itself. We doubt very much whether it is one of those evils that will correct itself, and we confess we doubt very much also whether an act of Congress prohibiting it could be carried out, without the presence on the spot of a large Gentile and monogamist population.",4,The New York Times,[],"{'main': 'The Utah Problem.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Utah Problem.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Polygamy', 'rank': 1, 'major': 'N'}]",1860-03-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b414d32-4586-5c5d-9a02-de0aecd94681,437,nyt://article/2b414d32-4586-5c5d-9a02-de0aecd94681,
To the Editor of the New-York Times:,https://www.nytimes.com/1860/03/30/archives/new-method-in-receipting-bills.html,,To the Editor of the New-York Times:,2,The New York Times,[],"{'main': 'New Method in Receipting Bills.', 'kicker': None, 'content_kicker': None, 'print_headline': 'New Method in Receipting Bills.', 'name': None, 'seo': None, 'sub': None}",[],1860-03-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/351e9192-d8cd-5d44-8de6-ae541aedd548,141,nyt://article/351e9192-d8cd-5d44-8de6-ae541aedd548,
Special Dispatch to the New-York Times.,https://www.nytimes.com/1860/03/30/archives/news-by-telegraph-political-mayor-wood-and-dr-bradford-in-waterbury.html,,Special Dispatch to the New-York Times.,4,The New York Times,[],"{'main': 'NEWS BY TELEGRAPH.; Political. MAYOR WOOD AND DR. BRADFORD IN WATERBURY, CONN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS BY TELEGRAPH.; Political. MAYOR WOOD AND DR. BRADFORD IN WATERBURY, CONN.', 'name': None, 'seo': None, 'sub': None}",[],1860-03-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37a3f366-9817-569a-bfbc-d266a531c13c,374,nyt://article/37a3f366-9817-569a-bfbc-d266a531c13c,
"The President sent in to Congress yesterday the official dispatches received from American officers in the Gulf, concerning the seizure of Spanish vessels by our squadron off Vera Cruz. They are as follow:  ",https://www.nytimes.com/1860/03/30/archives/our-mexican-relations-late-and-interesting-from-vera-cruz-official.html,,[???]Special Dispatch to the New-York Times.,8,The New York Times,[],"{'main': 'OUR MEXICAN RELATIONS.; Late and interesting from Vera Cruz. Official Account of the Capture of the Spanish Ships. What is Thought of the Affair at Havana... Language of the Cuban Press.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OUR MEXICAN RELATIONS.; Late and interesting from Vera Cruz. Official Account of the Capture of the Spanish Ships. What is Thought of the Affair at Havana... Language of the Cuban Press.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Mexico', 'rank': 1, 'major': 'N'}]",1860-03-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3cc96533-d7ee-5834-b9d9-2c670016f59f,6636,nyt://article/3cc96533-d7ee-5834-b9d9-2c670016f59f,
Sales at the Stock Exchange....MARCH 29.,https://www.nytimes.com/1860/03/30/archives/monetary-affairs.html,,Sales at the Stock Exchange....MARCH 29.,2,The New York Times,[],"{'main': 'MONETARY AFFAIRS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MONETARY AFFAIRS.', 'name': None, 'seo': None, 'sub': None}",[],1860-03-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3cced1af-2186-5665-a59d-4aa9a4c25c58,1871,nyt://article/3cced1af-2186-5665-a59d-4aa9a4c25c58,
"Mr. BUCHANAN is evidently aggrieved. The Message which he sent to Congress yesterday is one of the most lachrymose documents ever issued from the White House. What it lacks in dignity, it makes up in wounded pride. It is a vehement appeal to public compassion, too humiliating to inspire respect, and not sufficiently dignified to enlist any considerable degree of sympathy. It is in every respect a painful document -- one which will be read everywhere with surprise, and which is much more likely to excite contempt than any more amiable or respectful sentiment.",https://www.nytimes.com/1860/03/30/archives/the-president-in-tears.html,,"Mr. BUCHANAN is evidently aggrieved. The Message which he sent to Congress yesterday is one of the most lachrymose documents ever issued from the White House. What it lacks in dignity, it makes up in wounded pride. It is a vehement appeal to public compassion, too humiliating to inspire respect, and not sufficiently dignified to enlist any considerable degree of sympathy. It is in every respect a painful document -- one which will be read everywhere with surprise, and which is much more likely to excite contempt than any more amiable or respectful sentiment.",4,The New York Times,[],"{'main': 'The President in Tears.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The President in Tears.', 'name': None, 'seo': None, 'sub': None}",[],1860-03-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4757b1b7-6d81-5389-b39e-6ace87c60412,351,nyt://article/4757b1b7-6d81-5389-b39e-6ace87c60412,
To the Editor of the New-York Times:,https://www.nytimes.com/1860/03/30/archives/the-case-of-james-s-williams-the-convicted-postsoffice-robber.html,,To the Editor of the New-York Times:,2,The New York Times,[],"{'main': 'The Case of James S. Williams, the Convicted Posts-office Robber.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Case of James S. Williams, the Convicted Posts-office Robber.', 'name': None, 'seo': None, 'sub': None}",[],1860-03-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59a50cb6-13af-5dbf-869c-a5ea5667410e,523,nyt://article/59a50cb6-13af-5dbf-869c-a5ea5667410e,
"In steamship Quaker City, from Havana -- Capt. W. Skiddy and daughter, Mr. John Skiddy, Miss S. Carlisle, Miss A. Philips, Mrs. F. and Emily Skiddy, Messrs. Peon Roygy, Mass.; F: Campus, G. Braiver, H. Rose, J.M.V. Marino, Aug. Castindyke, Thos. Kane, Neit McWhilie, M. Smith, John W. Dungent, James Gunn, John Casey, Jeffrey Hardey, John Cronin, R. Knudson. Geo. Robinson, E. Herrickson. Wm. S. Hazzard; John Crooks, John Snipeman, Antonio de la Hoy, Drake De Kay, Wm. M. Smith, N.D. Alarce. P.A. Dominguez, Alez. Gunn, Santiago Dubai, M. Pumariya, John Miller, David Gard, S.T. Morgan, James Wilson, John Alamar, J.M. Vanderstein, James Sullivan, P.M. Mendosa, J. Richardson. Mrs. A. Richardson. Mrs. Emma Richardson, Margarette Noes, M. Miso, Mrs. Wm. Pendleton, Mr. R. Raphael, Mrs. Raphael, John Hall, C. Rippon. Jose Gullon, Thos. Garvin. Miss Romana Acosta, H.K. Drake, Luis Jager and wife, John Jager, Adolph Hallgarin.",https://www.nytimes.com/1860/03/30/archives/passengers-arrived.html,,"In steamship Quaker City, from Havana -- Capt. W. Skiddy and daughter, Mr. John Skiddy, Miss S. Carlisle, Miss A. Philips, Mrs. F. and Emily Skiddy, Messrs. Peon Roygy, Mass.; F: Campus, G. Braiver, H. Rose, J.M.V. Marino, Aug. Castindyke, Thos. Kane, Neit McWhilie, M. Smith, John W. Dungent, James Gunn, John Casey, Jeffrey Hardey, John Cronin, R. Knudson. Geo. Robinson, E. Herrickson. Wm. S. Hazzard; John Crooks, John Snipeman, Antonio de la Hoy, Drake De Kay, Wm. M. Smith, N.D. Alarce. P.A. Dominguez, Alez. Gunn, Santiago Dubai, M. Pumariya, John Miller, David Gard, S.T. Morgan, James Wilson, John Alamar, J.M. Vanderstein, James Sullivan, P.M. Mendosa, J. Richardson. Mrs. A. Richardson. Mrs. Emma Richardson, Margarette Noes, M. Miso, Mrs. Wm. Pendleton, Mr. R. Raphael, Mrs. Raphael, John Hall, C. Rippon. Jose Gullon, Thos. Garvin. Miss Romana Acosta, H.K. Drake, Luis Jager and wife, John Jager, Adolph Hallgarin.",8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1860-03-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/67a3182a-9f59-5bd1-8242-d13dbb5d6d4e,353,nyt://article/67a3182a-9f59-5bd1-8242-d13dbb5d6d4e,
"THE STONECUTTERS' STRIKE ON THE ROMAN CATHOLIC CATHEDRAL. The men who were engaged in cutting stone for the new Roman Catholic Cathedral in Fifth-avenue, are still on a strike, no terms having yet been agreed upon between them and their employer. They held a meeting yesterday, and, in answer to the sympathisers who met in Millman's Hall, adopted the following:  ",https://www.nytimes.com/1860/03/30/archives/city-intelligence.html,,"THE STONECUTTERS' STRIKE ON THE ROMAN CATHOLIC CATHEDRAL. The men who were engaged in cutting stone for the new Roman Catholic Cathedral in Fifth-avenue, are still on a strike, no terms having yet been agreed upon between them and their employer. They held a meeting yesterday, and, in answer to the sympathisers who met in Millman's Hall, adopted the following:",5,The New York Times,[],"{'main': 'CITY INTELLIGENCE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CITY INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1860-03-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ab9492b-91d0-568b-aa97-a4aaf8114aed,302,nyt://article/6ab9492b-91d0-568b-aa97-a4aaf8114aed,
