abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"ALGONQUIN, N.Y., Aug. 25. -- Clifford Bihu, one of the young New Yorkers at Camp Rainbow, on Lower Saranac Lake, dove from the rocky summit of Bluff Island, in Lower Saranac Lake, Wednesday. Bluff Island is opposite the outlet of the lake and the granite wall rises almost perpendicularly from the water for a distance of about eighty feet.  ",https://www.nytimes.com/1906/08/26/archives/made-a-wonderful-dive-new-yorker-makes-algonquin-visitors-shudder.html,,,11,The New York Times,[],"{'main': 'MADE A WONDERFUL DIVE.; New Yorker Makes Algonquin Visitors Shudder by Daring Feat.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MADE A WONDERFUL DIVE.; New Yorker Makes Algonquin Visitors Shudder by Daring Feat.', 'name': None, 'seo': None, 'sub': None}",[],1906-08-26T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d991de95-b0a3-5f5e-a540-9822f91ff820,0,nyt://article/d991de95-b0a3-5f5e-a540-9822f91ff820,M
,https://www.nytimes.com/1906/08/26/archives/capt-gibson-at-odds-with-street-cleaners-he-says-their-unions.html,,,3,The New York Times,[],"{'main': ""CAPT. GIBSON AT ODDS WITH STREET CLEANERS; He Says Their Union's Methods Border on Blackmail. ADVERTISEMENTS SOLICITED Acting Commissioner Is Trying to Stop Practices Which He Declares Are Clearly Illegal."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CAPT. GIBSON AT ODDS WITH STREET CLEANERS; He Says Their Union's Methods Border on Blackmail. ADVERTISEMENTS SOLICITED Acting Commissioner Is Trying to Stop Practices Which He Declares Are Clearly Illegal."", 'name': None, 'seo': None, 'sub': None}",[],1906-08-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dab97c2d-99c5-5b56-ad5d-0cb52d796052,0,nyt://article/dab97c2d-99c5-5b56-ad5d-0cb52d796052,
,https://www.nytimes.com/1906/08/26/archives/rockefeller-exservant-a-suicide.html,,,5,The New York Times,[],"{'main': 'Rockefeller ex-Servant a Suicide.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Rockefeller ex-Servant a Suicide.', 'name': None, 'seo': None, 'sub': None}",[],1906-08-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dfb4316b-5c71-5984-95de-2475a54186a2,0,nyt://article/dfb4316b-5c71-5984-95de-2475a54186a2,
"NEWPORT, R.I. Aug. 25. -- Severe and gruelling lawn tennis was the portion of the competitors for National championship honors to-day in the struggle for the brackets of the semi-final round. In one of the matches, that in which Willam J. Clothier defeated Frederick B. Alexander, the latter was in a state of collapse at the end.  ",https://www.nytimes.com/1906/08/26/archives/fast-tennis-exhausts-players-at-newport-clothier-puts-alexander-out.html,,,10,The New York Times,[],"{'main': 'FAST TENNIS EXHAUSTS PLAYERS AT NEWPORT; Clothier Puts Alexander Out of Championship. BEHR WINS HARD MATCH Philadelphian Got All the Advantage In the Close Decisions of His Match with Alexander.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FAST TENNIS EXHAUSTS PLAYERS AT NEWPORT; Clothier Puts Alexander Out of Championship. BEHR WINS HARD MATCH Philadelphian Got All the Advantage In the Close Decisions of His Match with Alexander.', 'name': None, 'seo': None, 'sub': None}",[],1906-08-26T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e0504786-0e11-57b5-b82d-1ad113fe1cc8,0,nyt://article/e0504786-0e11-57b5-b82d-1ad113fe1cc8,
,https://www.nytimes.com/1906/08/26/archives/wellss-wife-sees-him-will-aid-mothers-efforts-to-get-him-out-of.html,,,3,The New York Times,[],"{'main': ""WELLS'S WIFE SEES HIM.; Will Aid Mother's Efforts to Get Him Out of Navy, It Is Said."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""WELLS'S WIFE SEES HIM.; Will Aid Mother's Efforts to Get Him Out of Navy, It Is Said."", 'name': None, 'seo': None, 'sub': None}",[],1906-08-26T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e14824d6-6a82-5433-b860-6eab1fc92207,0,nyt://article/e14824d6-6a82-5433-b860-6eab1fc92207,
,https://www.nytimes.com/1906/08/26/archives/mothers-plea-touched-gentlemanly-burglar-took-nothing-after-she.html,,,20,The New York Times,[],"{'main': ""MOTHER'S PLEA TOUCHED GENTLEMANLY BURGLAR; Took Nothing After She Asked Him Not to Wake the Children. LEFT JEWELS UNTOUCHED Principal Brick of Bayonne Would Like to Thank the Intruder for His Consideration."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MOTHER'S PLEA TOUCHED GENTLEMANLY BURGLAR; Took Nothing After She Asked Him Not to Wake the Children. LEFT JEWELS UNTOUCHED Principal Brick of Bayonne Would Like to Thank the Intruder for His Consideration."", 'name': None, 'seo': None, 'sub': None}",[],1906-08-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e29362d6-aa8a-5017-a12c-fac0efc8f86c,0,nyt://article/e29362d6-aa8a-5017-a12c-fac0efc8f86c,
"Cost of Whitman trip was $8,000",https://www.nytimes.com/1906/08/26/archives/cost-of-auto-records-across-the-continent-8000-expended-for-the.html,"Cost of Whitman trip was $8,000",,5,The New York Times,[],"{'main': 'COST OF AUTO RECORDS ACROSS THE CONTINENT; $8,000 Expended for the Recent Dash from San Francisco. WHITMAN RECEIVED $2,500 What Is Required Besides the Mere Car and the Duplicate Parts -- $100 for Fines.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COST OF AUTO RECORDS ACROSS THE CONTINENT; $8,000 Expended for the Recent Dash from San Francisco. WHITMAN RECEIVED $2,500 What Is Required Besides the Mere Car and the Duplicate Parts -- $100 for Fines.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Automobiles', 'rank': 1, 'major': 'N'}]",1906-08-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e4aa956f-06bc-52b5-8e77-c1c1099c7983,0,nyt://article/e4aa956f-06bc-52b5-8e77-c1c1099c7983,
"ATLANTIC CITY, Aug. 25. -- The Atlantic City Automobile Club will hold a series of races on Sept. 3, 4, and 5, and some of the most noted of the racing experts will participate. There is every indication that better time will be made than in former meets, for the Ventnor beach is now in the very pink of condition, and the sand is packed hard and firm.  ",https://www.nytimes.com/1906/08/26/archives/atlantic-city-auto-meet-spirited-racing-planned-for-the-first-week.html,,,10,The New York Times,[],"{'main': 'ATLANTIC CITY AUTO MEET.; Spirited Racing Planned for the First Week in September.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ATLANTIC CITY AUTO MEET.; Spirited Racing Planned for the First Week in September.', 'name': None, 'seo': None, 'sub': None}",[],1906-08-26T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e653a876-e77e-5a74-855a-3a63037fcf13,0,nyt://article/e653a876-e77e-5a74-855a-3a63037fcf13,M
,https://www.nytimes.com/1906/08/26/archives/article-1-no-title.html,,,3,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-08-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e8765d1b-0ec3-5e24-b982-a630445b4bd1,0,nyt://article/e8765d1b-0ec3-5e24-b982-a630445b4bd1,
,https://www.nytimes.com/1906/08/26/archives/dynamite-for-saloon-two-italians-badly-shaken-up-in-brooklyn-black.html,,,4,The New York Times,[],"{'main': 'DYNAMITE FOR SALOON.; Two Italians Badly Shaken Up In Brooklyn ""Black Hand,"" Maybe.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DYNAMITE FOR SALOON.; Two Italians Badly Shaken Up In Brooklyn ""Black Hand,"" Maybe.', 'name': None, 'seo': None, 'sub': None}",[],1906-08-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e87a2cff-7145-5f86-aa39-09b3564e4a83,0,nyt://article/e87a2cff-7145-5f86-aa39-09b3564e4a83,
"BELMAR, N.J., Aug. 25. -- As is usual the middle of August finds the visitors here busy from morning to night. With bathing, sailing on Shark River, automobiling, tennis, and dancing the time has passed rapidly, and the patrons of the hotels and cottages have enjoyed themselves to the limit.  ",https://www.nytimes.com/1906/08/26/archives/belmars-annual-carnival-committee-has-already-mapped-out-a.html,,,10,The New York Times,[],"{'main': ""BELMAR'S ANNUAL CARNIVAL.; Committee Has Already Mapped Out a Programme of Events."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BELMAR'S ANNUAL CARNIVAL.; Committee Has Already Mapped Out a Programme of Events."", 'name': None, 'seo': None, 'sub': None}",[],1906-08-26T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e8ed96d3-3915-5543-b500-d79a09a9b599,0,nyt://article/e8ed96d3-3915-5543-b500-d79a09a9b599,M
Lr on women's fitness for voting,https://www.nytimes.com/1906/08/26/archives/womens-fitness-forvoting-alice-stone-blackwell-believes-the-fit.html,Lr on women's fitness for voting,,8,The New York Times,[],"{'main': ""WOMEN'S FITNESS FORVOTING; Alice Stone Blackwell Believes the Fit Greatly Outnumber the Unfit."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WOMEN'S FITNESS FORVOTING; Alice Stone Blackwell Believes the Fit Greatly Outnumber the Unfit."", 'name': None, 'seo': None, 'sub': None}",[],1906-08-26T05:00:00+0000,article,None,Archives,"{'original': 'ALICE STONE BLACKWELL', 'person': [{'firstname': 'Alice', 'middlename': 'Stone', 'lastname': 'BLACKWELL', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e976860f-66f3-568a-95ba-11a0fa8c46a9,0,nyt://article/e976860f-66f3-568a-95ba-11a0fa8c46a9,
"AMPERSAND, N.Y., Aug. 25. -- The event of importance for the coming week at Ampersand, on Lower Saranac Lake, is the ninth annual open tournament of the Ampersand Golf Club, which will begin Saturday, Sept. 1, and continue Monday and Tuesday of the week following.  ",https://www.nytimes.com/1906/08/26/archives/ampersand-golf-club-all-in-readiness-for-its-ninth-annual-open.html,,,11,The New York Times,[],"{'main': 'AMPERSAND GOLF CLUB.; All in Readiness for Its Ninth Annual Open Tournament.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMPERSAND GOLF CLUB.; All in Readiness for Its Ninth Annual Open Tournament.', 'name': None, 'seo': None, 'sub': None}",[],1906-08-26T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ea17d839-49da-5f91-aff0-7e2cb526b911,0,nyt://article/ea17d839-49da-5f91-aff0-7e2cb526b911,M
,https://www.nytimes.com/1906/08/26/archives/running-a-newspaper-aboard-ship-with-the-aid-of-the-wireless.html,,,4,The New York Times,[],"{'main': 'Running a Newspaper Aboard Ship with the Aid of the Wireless', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Running a Newspaper Aboard Ship with the Aid of the Wireless', 'name': None, 'seo': None, 'sub': None}",[],1906-08-26T05:00:00+0000,article,None,Archives,"{'original': 'STEPHEN CHALMERS', 'person': [{'firstname': 'Stephen', 'middlename': None, 'lastname': 'CHALMERS', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/eaeae272-f982-523d-8073-ef1a37e9e2fd,0,nyt://article/eaeae272-f982-523d-8073-ef1a37e9e2fd,M
"FULTON CHAIN, N.Y., Aug. 25. -- There has been uneasiness along the Fulton Chain of Lakes this week owing to the numerous upsets of boats caused by carelessness. Arthur Lynch and William Steele started the ball rolling by upsetting their rowboat on Fouth Lake. Mr. Steele was in the boat when Mr. Lynch attempted to get in, and stepped on the gunwale.  ",https://www.nytimes.com/1906/08/26/archives/result-of-carelessness-boatmen-come-to-grief-along-the-fulton-chain.html,,,11,The New York Times,[],"{'main': 'RESULT OF CARELESSNESS.; Boatmen Come to Grief Along the Fulton Chain Lakes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RESULT OF CARELESSNESS.; Boatmen Come to Grief Along the Fulton Chain Lakes.', 'name': None, 'seo': None, 'sub': None}",[],1906-08-26T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ebd5d6e2-8ca6-557d-bd2a-0261474d1bb5,0,nyt://article/ebd5d6e2-8ca6-557d-bd2a-0261474d1bb5,M
,https://www.nytimes.com/1906/08/26/archives/cut-off-wifes-fingertips-hart-used-a-razor-when-she-asked-for-money.html,,,3,The New York Times,[],"{'main': ""CUT OFF WIFE'S FINGER-TIPS.; Hart Used a Razor When She Asked for Money."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CUT OFF WIFE'S FINGER-TIPS.; Hart Used a Razor When She Asked for Money."", 'name': None, 'seo': None, 'sub': None}",[],1906-08-26T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/eda23e12-b352-53eb-a93a-1f2acf27b467,0,nyt://article/eda23e12-b352-53eb-a93a-1f2acf27b467,
"CHATHAM, Aug. 25. -- The trials of the new first-class battleship Africa, of 16,350 tons, have been postponed, owing to some minor defects having developed. This is the latest misadventure in a run of extraordinary ill-luck which has been attending the British Navy in the past few months, and which the advocates of a strong navy are using to urge the Admiralty to adopt a more forward policy.  ",https://www.nytimes.com/1906/08/26/archives/british-navys-illluck-seven-battleships-rendered-hors-de-combat-in.html,,,4,The New York Times,[],"{'main': ""BRITISH NAVY'S ILL-LUCK.; Seven Battleships Rendered Hors de Combat in Last Few Months."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BRITISH NAVY'S ILL-LUCK.; Seven Battleships Rendered Hors de Combat in Last Few Months."", 'name': None, 'seo': None, 'sub': None}",[],1906-08-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ee2e6d8e-c7cd-5372-b5c8-620d9f7e6f9b,0,nyt://article/ee2e6d8e-c7cd-5372-b5c8-620d9f7e6f9b,
,https://www.nytimes.com/1906/08/26/archives/worlds-harness-record-fastest-three-heats-made-at-the-readville.html,,,7,The New York Times,[],"{'main': ""WORLD'S HARNESS RECORD.; Fastest Three Heats Made at the Readville Meeting."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""WORLD'S HARNESS RECORD.; Fastest Three Heats Made at the Readville Meeting."", 'name': None, 'seo': None, 'sub': None}",[],1906-08-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ee507815-98d8-5a82-83f3-2a0ef679285a,0,nyt://article/ee507815-98d8-5a82-83f3-2a0ef679285a,
,https://www.nytimes.com/1906/08/26/archives/story-of-rockefeller-offer-untrue.html,,,2,The New York Times,[],"{'main': 'Story of Rockefeller Offer Untrue.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Story of Rockefeller Offer Untrue.', 'name': None, 'seo': None, 'sub': None}",[],1906-08-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ef153d00-fd22-5b53-a1c6-c714b15f59bf,0,nyt://article/ef153d00-fd22-5b53-a1c6-c714b15f59bf,
,https://www.nytimes.com/1906/08/26/archives/medal-pleases-edward-king-receives-david-r-francis-and-hears-about.html,,,4,The New York Times,[],"{'main': 'MEDAL PLEASES EDWARD.; King Receives David R. Francis and Hears About St. Louis Fair.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MEDAL PLEASES EDWARD.; King Receives David R. Francis and Hears About St. Louis Fair.', 'name': None, 'seo': None, 'sub': None}",[],1906-08-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ef969838-0616-547b-bc89-d541c1b9030e,0,nyt://article/ef969838-0616-547b-bc89-d541c1b9030e,
,https://www.nytimes.com/1906/08/26/archives/to-prosecute-sheriff-gov-heyward-acts-on-official-who-gave-negro-to.html,,,1,The New York Times,[],"{'main': 'TO PROSECUTE SHERIFF.; Gov. Heyward Acts on Official Who Gave Negro to Lynchers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO PROSECUTE SHERIFF.; Gov. Heyward Acts on Official Who Gave Negro to Lynchers.', 'name': None, 'seo': None, 'sub': None}",[],1906-08-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f04041b3-2de8-506b-9aea-e5a72c13f10e,0,nyt://article/f04041b3-2de8-506b-9aea-e5a72c13f10e,
"KINEO, Moosehead Lake, Me., Aug. 25. -- Sunday marked the height of one of the most successful seasons in the history of this resort, and during the week the demand for accommodations made it necessary to turn away many who desired to stop here.  ",https://www.nytimes.com/1906/08/26/archives/on-moosehead-lake-demand-for-accommodations-exceeds-the-supply.html,,,10,The New York Times,[],"{'main': 'ON MOOSEHEAD LAKE.; Demand for Accommodations Exceeds the Supply.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ON MOOSEHEAD LAKE.; Demand for Accommodations Exceeds the Supply.', 'name': None, 'seo': None, 'sub': None}",[],1906-08-26T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f1f871d7-6c92-538b-b44e-aa61bbe33367,0,nyt://article/f1f871d7-6c92-538b-b44e-aa61bbe33367,M
"EXCITEMENT aroused concerning the desperate state of certain parts of the English coast owing to erosion (See THE NEW YORK TIMES of Aug. 12) has caused the Paris papers to fear for the safety of Mont Saint-Michel, that Norman shrine of pilgrims and tourists -- the centre of mediaeval tragedy and romance -- which peers across the English Channel toward the Cornish coast.  ",https://www.nytimes.com/1906/08/26/archives/mont-saintmichel-threatened-with-erosion-of-the-sea.html,,,5,The New York Times,[],"{'main': 'Mont Saint-Michel Threatened with Erosion of the Sea', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mont Saint-Michel Threatened with Erosion of the Sea', 'name': None, 'seo': None, 'sub': None}",[],1906-08-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f2cf12b3-e755-5ccd-97e1-5b08e5f11653,0,nyt://article/f2cf12b3-e755-5ccd-97e1-5b08e5f11653,M
,https://www.nytimes.com/1906/08/26/archives/stroudsburgs-carnival.html,,,10,The New York Times,[],"{'main': ""STROUDSBURG'S CARNIVAL."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""STROUDSBURG'S CARNIVAL."", 'name': None, 'seo': None, 'sub': None}",[],1906-08-26T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f67010cb-e7ea-5696-b601-45783a4da6e5,0,nyt://article/f67010cb-e7ea-5696-b601-45783a4da6e5,M
,https://www.nytimes.com/1906/08/26/archives/latest-shipping-news.html,,,1,The New York Times,[],"{'main': 'Latest Shipping News.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Latest Shipping News.', 'name': None, 'seo': None, 'sub': None}",[],1906-08-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f6ca8e04-cab1-5ab4-baf2-203fe609cfd5,0,nyt://article/f6ca8e04-cab1-5ab4-baf2-203fe609cfd5,
"WASHINGTON, Aug. 25. -- Letters received at the War Department from the commanders, of artillery posts and persons who desire to visit such posts indicate that the recent order concerning the admission of visitors to posts has not been fully understood by commandants.  ",https://www.nytimes.com/1906/08/26/archives/post-visitors-complain-orders-admitting-them-to-forts-are-not.html,,,1,The New York Times,[],"{'main': 'POST VISITORS COMPLAIN.; Orders Admitting Them to Forts Are Not Interpreted Liberally.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POST VISITORS COMPLAIN.; Orders Admitting Them to Forts Are Not Interpreted Liberally.', 'name': None, 'seo': None, 'sub': None}",[],1906-08-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f73ded20-31fe-5233-b23c-792f34175b2f,0,nyt://article/f73ded20-31fe-5233-b23c-792f34175b2f,
,https://www.nytimes.com/1906/08/26/archives/aid-for-chileans-latest-subscriptions-to-the-merchants-association.html,,,4,The New York Times,[],"{'main': ""AID FOR CHILEANS.; Latest Subscriptions to the Merchants' Association Fund."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""AID FOR CHILEANS.; Latest Subscriptions to the Merchants' Association Fund."", 'name': None, 'seo': None, 'sub': None}",[],1906-08-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f775083e-ded6-50ff-b60b-faaefef66118,0,nyt://article/f775083e-ded6-50ff-b60b-faaefef66118,
,https://www.nytimes.com/1906/08/26/archives/pension-for-1776-war-sought-for-the-aged-daughter-of-a-soldier-in.html,,,1,The New York Times,[],"{'main': 'PENSION FOR 1776 WAR.; Sought for the Aged Daughter of a Soldier in the War.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PENSION FOR 1776 WAR.; Sought for the Aged Daughter of a Soldier in the War.', 'name': None, 'seo': None, 'sub': None}",[],1906-08-26T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/f8b1864a-f8ff-5d46-97ad-8e47d829598d,0,nyt://article/f8b1864a-f8ff-5d46-97ad-8e47d829598d,
,https://www.nytimes.com/1906/08/26/archives/article-4-no-title.html,,,12,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-08-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fa79dad9-19ee-5608-b47b-0699a0038905,0,nyt://article/fa79dad9-19ee-5608-b47b-0699a0038905,
,https://www.nytimes.com/1906/08/26/archives/kaiser-grants-amnesty-marks-grandsons-baptism-by-pardoning-lese.html,,,4,The New York Times,[],"{'main': ""KAISER GRANTS AMNESTY.; Marks Grandson's Baptism by Pardoning Lese Majeste Offenders."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""KAISER GRANTS AMNESTY.; Marks Grandson's Baptism by Pardoning Lese Majeste Offenders."", 'name': None, 'seo': None, 'sub': None}",[],1906-08-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fb0c0caa-6207-5172-b560-7452e1b1d12c,0,nyt://article/fb0c0caa-6207-5172-b560-7452e1b1d12c,
"CINCINNATI, Ohio, Aug. 25. -- When Benn Pitman, brother of Sir Isaac Pitman, the father of phonography and himself a writer on phonography, heard that President Roosevelt had given indorsement to simplified spelling, he rapped his fist on the desk and said:  ",https://www.nytimes.com/1906/08/26/archives/benn-pittman-delighted-says-letters-c-q-and-x-in-the-alphabet-are.html,,,2,The New York Times,[],"{'main': 'BENN PITTMAN DELIGHTED.; Says Letters C, Q, and X in the Alphabet Are Superfluous.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BENN PITTMAN DELIGHTED.; Says Letters C, Q, and X in the Alphabet Are Superfluous.', 'name': None, 'seo': None, 'sub': None}",[],1906-08-26T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/fb1b43ef-ccd4-5afb-99b9-e2b3268c35d7,0,nyt://article/fb1b43ef-ccd4-5afb-99b9-e2b3268c35d7,
,https://www.nytimes.com/1906/08/26/archives/yacht-racing-conflict-atlantic-and-seawanhakas-big-events-will-be.html,,,6,The New York Times,[],"{'main': ""YACHT RACING CONFLICT.; Atlantic and Seawanhaka's Big Events Will Be Held Simultaneously."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""YACHT RACING CONFLICT.; Atlantic and Seawanhaka's Big Events Will Be Held Simultaneously."", 'name': None, 'seo': None, 'sub': None}",[],1906-08-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fd6fde04-3710-503b-af9b-6ddc68f62e9e,0,nyt://article/fd6fde04-3710-503b-af9b-6ddc68f62e9e,
,https://www.nytimes.com/1906/08/26/archives/washington-is-amused-civil-service-commission-will-stand-by-the.html,,,2,The New York Times,[],"{'main': 'WASHINGTON IS AMUSED.; Civil Service Commission Will Stand by the Dictionaries.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WASHINGTON IS AMUSED.; Civil Service Commission Will Stand by the Dictionaries.', 'name': None, 'seo': None, 'sub': None}",[],1906-08-26T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/fdbcb8fa-a782-5a45-a689-1d91d41e6a19,0,nyt://article/fdbcb8fa-a782-5a45-a689-1d91d41e6a19,
,https://www.nytimes.com/1906/08/26/archives/judge-wr-martins-condition-grave.html,,,4,The New York Times,[],"{'main': ""Judge W.R. Martin's Condition Grave."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Judge W.R. Martin's Condition Grave."", 'name': None, 'seo': None, 'sub': None}",[],1906-08-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/feef461f-c27f-522d-b6e5-3e6d7f1b34aa,0,nyt://article/feef461f-c27f-522d-b6e5-3e6d7f1b34aa,
