abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"SAN FRANCISCO, Cal., Jan. 27. -- Before one of the largest crowds that has ever assembled at the Oakland track Dr. Leggo to-day won the $10,000 Burns Handicap, at a mile and a quarter, in 2:05 1/4, a new record for the event and the track. The winner breezed home an easy winner over Red Leaf, the eight-to-one shot, while Proper, the favorite, was third.  ",https://www.nytimes.com/1906/01/28/archives/dr-leggo-wins-the-burns-mccaffertys-colt-easily-took-the-10000.html,,,9,The New York Times,[],"{'main': ""DR. LEGGO WINS THE BURNS.; McCafferty's Colt Easily Took the $10,000 Handicap in Record Time."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""DR. LEGGO WINS THE BURNS.; McCafferty's Colt Easily Took the $10,000 Handicap in Record Time."", 'name': None, 'seo': None, 'sub': None}",[],1906-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f5032b7e-0903-5d55-9b7a-4603e8245748,0,nyt://article/f5032b7e-0903-5d55-9b7a-4603e8245748,
,https://www.nytimes.com/1906/01/28/archives/railroad-presidents-on-corporation-evils-presidents-stickney-and.html,,,11,The New York Times,[],"{'main': 'RAILROAD PRESIDENTS ON CORPORATION EVILS; Presidents Stickney and Fish Make Frank Criticisms. TOO MUCH WALL STREET Speculation and Concentration of Control Responsible -- Mr. Stickney on Rate Question.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROAD PRESIDENTS ON CORPORATION EVILS; Presidents Stickney and Fish Make Frank Criticisms. TOO MUCH WALL STREET Speculation and Concentration of Control Responsible -- Mr. Stickney on Rate Question.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f68c8f8d-0f05-5317-9ff0-c3e54d7a7427,0,nyt://article/f68c8f8d-0f05-5317-9ff0-c3e54d7a7427,PART
"Van Reypen, Wm Knickerbocker",https://www.nytimes.com/1906/01/28/archives/van-reypen-a-suicide-upset-by-overstudy-admirals-son-was-preparing.html,"Van Reypen, Wm Knickerbocker",,3,The New York Times,[],"{'main': ""VAN REYPEN A SUICIDE, UPSET BY OVERSTUDY; Admiral's Son Was Preparing for Columbia Law Examinations. FOUND WITH BULLET IN HEAD Body in Chair in His Rooms, Revolver in Hand -- Note Asked Parents' Forgiveness."", 'kicker': None, 'content_kicker': None, 'print_headline': ""VAN REYPEN A SUICIDE, UPSET BY OVERSTUDY; Admiral's Son Was Preparing for Columbia Law Examinations. FOUND WITH BULLET IN HEAD Body in Chair in His Rooms, Revolver in Hand -- Note Asked Parents' Forgiveness."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'THEATRE', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'GENERAL', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'SUICIDES', 'rank': 3, 'major': 'N'}]",1906-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f8e21fb4-260c-5c28-9e50-76b5a6d70ba5,0,nyt://article/f8e21fb4-260c-5c28-9e50-76b5a6d70ba5,
Serious defects found in $24-million Capitol Bldg; it may be boarded up to bar disaster,https://www.nytimes.com/1906/01/28/archives/board-up-capitol-fearing-a-disaster-serious-defects-in-24000000.html,Serious defects found in $24-million Capitol Bldg; it may be boarded up to bar disaster,,1,The New York Times,[],"{'main': 'BOARD UP CAPITOL, FEARING A DISASTER; Serious Defects in $24,000,000 Structure at Albany. COMPLETE SURVEY NECESSARY Higgins Administration Disturbed by Prospect of Having White Elephant on Its Hands. BOARD UP CAPITOL, FEARING A DISASTER', 'kicker': None, 'content_kicker': None, 'print_headline': 'BOARD UP CAPITOL, FEARING A DISASTER; Serious Defects in $24,000,000 Structure at Albany. COMPLETE SURVEY NECESSARY Higgins Administration Disturbed by Prospect of Having White Elephant on Its Hands. BOARD UP CAPITOL, FEARING A DISASTER', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'CAPITAL AND CAPITOL BUILDING', 'rank': 2, 'major': 'N'}]",1906-01-28T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/fda06fcf-3d61-5d1b-9100-8edca80aa6da,0,nyt://article/fda06fcf-3d61-5d1b-9100-8edca80aa6da,
"The engagement of Miss Gussie M. Goldberg, daughter of Isaac Goldberg, one of the oldest Jewish merchants of the city, to Louis Mutnick, a woolen merchant of New York, was celebrated yesterday afternoon by a reception at the Goldberg home, 2 West 115th Street. A host of friends called to offer their congratulations to the young couple, and there were many beautiful gifts and a profusion of flowers.  ",https://www.nytimes.com/1906/01/29/archives/miss-goldberg-will-wed-felicitated-by-jewish-writers-whom-her.html,,,6,The New York Times,[],"{'main': 'MISS GOLDBERG WILL WED.; Felicitated by Jewish Writers Whom Her Mother Helped.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MISS GOLDBERG WILL WED.; Felicitated by Jewish Writers Whom Her Mother Helped.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/01413e34-756c-5b01-be70-92f82cc2335d,0,nyt://article/01413e34-756c-5b01-be70-92f82cc2335d,
"The defeat of the Crescent Athletic Club champion hockey team by St. Nicholas in the last game of the first half of the season seems to insure the winning of the championship of the Amateur League by the New York Athletic Club seven, unless further unexpected upsets occur. The meeting of St. Nicholas and the prospective champions will be watched with keen interest in consequence next Thursday.  ",https://www.nytimes.com/1906/01/29/archives/hockey-championships-new-york-ac-leads-in-amateur-league-yale-and.html,,,6,The New York Times,[],"{'main': 'HOCKEY CHAMPIONSHIPS.; New York A.C. Leads In Amateur League -- Yale and Harvard Tied.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HOCKEY CHAMPIONSHIPS.; New York A.C. Leads In Amateur League -- Yale and Harvard Tied.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/050751a3-9979-537e-bacc-19270ceb5da3,0,nyt://article/050751a3-9979-537e-bacc-19270ceb5da3,
,https://www.nytimes.com/1906/01/29/archives/front-page-7-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-01-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0512fee0-3df7-5543-b1b9-1909d00da882,0,nyt://article/0512fee0-3df7-5543-b1b9-1909d00da882,
"If HORACE GREELEY were living today he would be apt to change his noted exhortation to ""Go South, young man, and grow up with the country."" Certainly the South is a very rapidly growing section of the country, and in the extent and variety of its new industries makes a striking showing.  ",https://www.nytimes.com/1906/01/29/archives/southern-prosperity.html,,,8,The New York Times,[],"{'main': 'SOUTHERN PROSPERITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SOUTHERN PROSPERITY.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0a02e327-50d4-57e8-a261-ff3436939f56,0,nyt://article/0a02e327-50d4-57e8-a261-ff3436939f56,
"According to the number and character of the entries received for the amateur catch-as-catch-can wrestling tournament of the Church Athletic League, the preliminary bouts of which will be held at the St. Mark's Athletic Club tomorrow night and the finals on Thursday night, the event will undoubtedly result in many interesting bouts.  ",https://www.nytimes.com/1906/01/29/archives/amateurs-to-wrestle-big-field-entered-for-church-athletic-league-to.html,,,7,The New York Times,[],"{'main': 'AMATEURS TO WRESTLE.; Big Field Entered for Church Athletic League Tournament.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMATEURS TO WRESTLE.; Big Field Entered for Church Athletic League Tournament.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0c055753-f415-57c5-9cc4-d81cdd924b7f,0,nyt://article/0c055753-f415-57c5-9cc4-d81cdd924b7f,
"Ex-Judge George C. Appell, one of the most prominent lawyers in Westchester County, was married Saturday to Miss Agnes Sprenger, for twenty years the manager of his stenographic bureau and law offices. The ceremony was performed at the home of the Rev. Christian F. Somner, pastor of the German Evangelical Lutheran Church, in North Eighth Avenue, Mount Vernon.  ",https://www.nytimes.com/1906/01/29/archives/exjudge-appell-weds-he-surprises-his-friends-by-marrying-miss-agnes.html,,,14,The New York Times,[],"{'main': 'EX-JUDGE APPELL WEDS.; He Surprises His Friends by Marrying Miss Agnes Sprenger.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EX-JUDGE APPELL WEDS.; He Surprises His Friends by Marrying Miss Agnes Sprenger.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0cb59665-14e6-5880-ac6b-97acb372e6ed,0,nyt://article/0cb59665-14e6-5880-ac6b-97acb372e6ed,
ancient city discovered,https://www.nytimes.com/1906/01/29/archives/found-great-ancient-city-french-archaeologists-discovery-in.html,ancient city discovered,,1,The New York Times,[],"{'main': ""FOUND GREAT ANCIENT CITY.; French Archaeologist's Discovery in Guatemala."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FOUND GREAT ANCIENT CITY.; French Archaeologist's Discovery in Guatemala."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Guatemala', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'ARCHAEOLOGY', 'rank': 2, 'major': 'N'}]",1906-01-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0de392bd-b51f-504c-9ddc-7324bdcda3c3,0,nyt://article/0de392bd-b51f-504c-9ddc-7324bdcda3c3,
,https://www.nytimes.com/1906/01/29/archives/want-mr-cleveland-in-los-angeles.html,,,1,The New York Times,[],"{'main': 'Want Mr. Cleveland in Los Angeles.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Want Mr. Cleveland in Los Angeles.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-29T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0df2c7dd-260c-543e-806e-628f985a69c0,0,nyt://article/0df2c7dd-260c-543e-806e-628f985a69c0,
,https://www.nytimes.com/1906/01/29/archives/chicago-subway-project-city-council-to-be-asked-to-grant-a.html,,,1,The New York Times,[],"{'main': 'CHICAGO SUBWAY PROJECT.; City Council to be Asked to Grant a Fifty-Year Franchise.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHICAGO SUBWAY PROJECT.; City Council to be Asked to Grant a Fifty-Year Franchise.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1094f8df-0e46-5c03-a2f1-75152825cf64,0,nyt://article/1094f8df-0e46-5c03-a2f1-75152825cf64,
editorial on Field's will and ideas,https://www.nytimes.com/1906/01/29/archives/marshall-fields-ideas.html,editorial on Field's will and ideas,,8,The New York Times,[],"{'main': ""MARSHALL FIELD'S IDEAS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MARSHALL FIELD'S IDEAS."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'FIELD, MARSHALL', 'rank': 1, 'major': 'N'}]",1906-01-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/109cfc54-b3ec-57ee-8f78-aa8a5873fa77,0,nyt://article/109cfc54-b3ec-57ee-8f78-aa8a5873fa77,
"Cross-country runners were out in force yesterday, and, despite the heavy roads, good sport resulted. The Mott Haven Athletic Club led with forty starters, representing seven athletic clubs. The Star Athletic Club run brought out a good field, as did those of the Xavier and Twelfth Regiment.  ",https://www.nytimes.com/1906/01/29/archives/crosscountry-runs-produce-good-sport-forty-starters-in-mott-haven.html,,,7,The New York Times,[],"{'main': 'CROSS-COUNTRY RUNS PRODUCE GOOD SPORT; Forty Starters in Mott Haven A.C. Open Event. KATZENSTEIN FIRST HOME Star Athletic Club Runners Beaten by Smallwood of the Pastimes -- Oarsmen Out.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CROSS-COUNTRY RUNS PRODUCE GOOD SPORT; Forty Starters in Mott Haven A.C. Open Event. KATZENSTEIN FIRST HOME Star Athletic Club Runners Beaten by Smallwood of the Pastimes -- Oarsmen Out.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/10b73485-6a53-5a7c-bfd0-022aa0e684bf,0,nyt://article/10b73485-6a53-5a7c-bfd0-022aa0e684bf,
,https://www.nytimes.com/1906/01/29/archives/clue-to-burglars-in-dust-imprint-of-safe-blowers-crippled-hand-left.html,,,4,The New York Times,[],"{'main': ""CLUE TO BURGLARS IN DUST.; Imprint of Safe Blower's Crippled Hand Left on a Table."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CLUE TO BURGLARS IN DUST.; Imprint of Safe Blower's Crippled Hand Left on a Table."", 'name': None, 'seo': None, 'sub': None}",[],1906-01-29T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/19bdd3fd-98b8-5900-ae01-49420e7e3115,0,nyt://article/19bdd3fd-98b8-5900-ae01-49420e7e3115,
funeral,https://www.nytimes.com/1906/01/29/archives/gen-wheelers-coffin-passes-mid-thousands-troops-escort-body-from.html,funeral,,1,The New York Times,[],"{'main': ""GEN. WHEELER'S COFFIN PASSES 'MID THOUSANDS; Troops Escort Body from Brooklyn to Manhattan. SERVICES AT ST. THOMAS'S Veterans of Two Wars Pay Tributes -General's War Horse Follows the Coffin."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GEN. WHEELER'S COFFIN PASSES 'MID THOUSANDS; Troops Escort Body from Brooklyn to Manhattan. SERVICES AT ST. THOMAS'S Veterans of Two Wars Pay Tributes -General's War Horse Follows the Coffin."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'WHEELER, JOSEPH', 'rank': 1, 'major': 'N'}]",1906-01-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a28f986-936d-5c6d-bebb-0828688aad0c,0,nyt://article/1a28f986-936d-5c6d-bebb-0828688aad0c,
"GREENWICH, Jan. 28. -- The Greenwich Board of Relief, which will meet on Friday, has had notice that many New Yorkers owning estates here will appear to protest against increased valuations laid by the Assessors, aggregating about $1,000,000 more than last year. Notices have been sent to all whose assessment was raised, about 1,000 such letters having been received.  ",https://www.nytimes.com/1906/01/29/archives/object-to-greenwich-tax-new-yorkers-appeal-from-assessments-total.html,,,6,The New York Times,[],"{'main': 'OBJECT TO GREENWICH TAX.; New Yorkers Appeal from Assessments -- Total Increase $1,000,000.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OBJECT TO GREENWICH TAX.; New Yorkers Appeal from Assessments -- Total Increase $1,000,000.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-29T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1aeb1908-7344-59c2-88a2-c7bb405d482d,0,nyt://article/1aeb1908-7344-59c2-88a2-c7bb405d482d,
,https://www.nytimes.com/1906/01/29/archives/slide-under-train-unhurt-five-children-at-coasting-party-pass-under.html,,,1,The New York Times,[],"{'main': 'SLIDE UNDER TRAIN UNHURT.; Five Children at Coasting Party Pass Under Moving Cars.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SLIDE UNDER TRAIN UNHURT.; Five Children at Coasting Party Pass Under Moving Cars.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-29T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1af682dd-41bd-50f9-8bd8-1540ababb8bc,0,nyt://article/1af682dd-41bd-50f9-8bd8-1540ababb8bc,
,https://www.nytimes.com/1906/01/29/archives/many-police-attend-the-sacred-concerts-capt-dooleys-men-watching.html,,,4,The New York Times,[],"{'main': ""MANY POLICE ATTEND THE 'SACRED' CONCERTS; Capt. Dooley's Men Watching Hard for Irreverent Violations. CENTRAL OFFICE MEN, TOO No Dancing, No Scene Shifting, No Wearing of Costumes Permitted -- Managers Take No Chances."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MANY POLICE ATTEND THE 'SACRED' CONCERTS; Capt. Dooley's Men Watching Hard for Irreverent Violations. CENTRAL OFFICE MEN, TOO No Dancing, No Scene Shifting, No Wearing of Costumes Permitted -- Managers Take No Chances."", 'name': None, 'seo': None, 'sub': None}",[],1906-01-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c232be1-2cf7-5862-bea0-70091ae7f739,0,nyt://article/1c232be1-2cf7-5862-bea0-70091ae7f739,
,https://www.nytimes.com/1906/01/29/archives/auto-caused-her-death-frightened-miss-drews-horse-which-dragged-her.html,,,1,The New York Times,[],"{'main': ""AUTO CAUSED HER DEATH.; Frightened Miss Drew's Horse, Which Dragged Her by Stirrup."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""AUTO CAUSED HER DEATH.; Frightened Miss Drew's Horse, Which Dragged Her by Stirrup."", 'name': None, 'seo': None, 'sub': None}",[],1906-01-29T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1d40435e-5aba-5cbe-8bfc-e327c0374602,0,nyt://article/1d40435e-5aba-5cbe-8bfc-e327c0374602,
,https://www.nytimes.com/1906/01/29/archives/la-follette-and-roosevelt-confer.html,,,2,The New York Times,[],"{'main': 'La Follette and Roosevelt Confer.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'La Follette and Roosevelt Confer.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/205aa430-b16a-5ba1-bcce-f1ee513cc105,0,nyt://article/205aa430-b16a-5ba1-bcce-f1ee513cc105,
"Old First Ch, NYC: seeks endowment to preserve it",https://www.nytimes.com/1906/01/29/archives/trying-to-preserve-the-old-first-church-only-a-big-endowment-will.html,"Old First Ch, NYC: seeks endowment to preserve it",,4,The New York Times,[],"{'main': 'TRYING TO PRESERVE THE OLD FIRST CHURCH; Only a Big Endowment Will Save It, Says Dr. Duffield. $50,000 RAISED ALREADY But from $300,000 to $400,000 Is Needed -- May Have to Sell Fifth Avenue Site and Move Uptown.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TRYING TO PRESERVE THE OLD FIRST CHURCH; Only a Big Endowment Will Save It, Says Dr. Duffield. $50,000 RAISED ALREADY But from $300,000 to $400,000 Is Needed -- May Have to Sell Fifth Avenue Site and Move Uptown.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'PRESBYTERIAN CHURCHES', 'rank': 1, 'major': 'N'}]",1906-01-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/246b46dc-901c-543f-ba3e-d184246d3cd3,0,nyt://article/246b46dc-901c-543f-ba3e-d184246d3cd3,
"WASHINGTON, Jan. 28. -- In a letter just received Special Agent Crist makes a lengthy report on the conditions of the Chinese markets regarding the sale and consumption of cotton piece goods, and with considerable detail points out national customs and methods, the importance that attaches to their observance, the close scrutiny that is given to trade marks, and a number of other points.  ",https://www.nytimes.com/1906/01/29/archives/blunders-of-our-exporters-variation-in-labels-and-color-of-cord.html,,,11,The New York Times,[],"{'main': 'BLUNDERS OF OUR EXPORTERS; Variation in Labels and Color of Cord Rouses Chinese Distrust.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BLUNDERS OF OUR EXPORTERS; Variation in Labels and Color of Cord Rouses Chinese Distrust.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25a05dd6-0552-54b9-9877-23119dbd0062,0,nyt://article/25a05dd6-0552-54b9-9877-23119dbd0062,
Abraham A. Joseph will appear this morning before Judge Holt in the United States District Court to show cause why he should not be disbarred from the Federal courts on the complaint of the Merchants' Protective Association.  ,https://www.nytimes.com/1906/01/29/archives/would-disbar-aa-joseph-merchants-protective-association-accuses.html,,,2,The New York Times,[],"{'main': ""WOULD DISBAR A.A. JOSEPH.; Merchants' Protective Association Accuses Lawyer of Withholding Money."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""WOULD DISBAR A.A. JOSEPH.; Merchants' Protective Association Accuses Lawyer of Withholding Money."", 'name': None, 'seo': None, 'sub': None}",[],1906-01-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b1f5740-4936-5ca9-b506-3cabadc63c12,0,nyt://article/2b1f5740-4936-5ca9-b506-3cabadc63c12,
"LONDON, Jan. 28. -- The Times in its financial supplement to-morrow will say:  ",https://www.nytimes.com/1906/01/29/archives/british-lull-shows-steel-trade-weakness-textiles-have-the-best-of.html,,,11,The New York Times,[],"{'main': 'BRITISH LULL SHOWS STEEL TRADE WEAKNESS; Textiles Have the Best of Dull Election Season Business. WOOL PRICES GOING UP Demand for Finished Iron and Steel Slackens -- Copper and Lead Show Little Change.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BRITISH LULL SHOWS STEEL TRADE WEAKNESS; Textiles Have the Best of Dull Election Season Business. WOOL PRICES GOING UP Demand for Finished Iron and Steel Slackens -- Copper and Lead Show Little Change.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-29T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2b5b9ad2-78a9-50df-bd42-5f32694a12f5,0,nyt://article/2b5b9ad2-78a9-50df-bd42-5f32694a12f5,
,https://www.nytimes.com/1906/01/29/archives/vouched-for.html,,,8,The New York Times,[],"{'main': 'Vouched For.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Vouched For.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-29T05:00:00+0000,article,None,Archives,"{'original': 'From the Boston Herald', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2c0fc7a2-766e-5010-880f-37a9c3ea4691,0,nyt://article/2c0fc7a2-766e-5010-880f-37a9c3ea4691,
Dowager Empress of China sends costly gifts,https://www.nytimes.com/1906/01/29/archives/gifts-for-miss-roosevelt-costly-jewels-and-stuffs-sent-by-dowager.html,Dowager Empress of China sends costly gifts,,1,The New York Times,[],"{'main': 'GIFTS FOR MISS ROOSEVELT.; Costly Jewels and Stuffs Sent by Dowager Empress of China.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GIFTS FOR MISS ROOSEVELT.; Costly Jewels and Stuffs Sent by Dowager Empress of China.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2db13477-ac14-5486-8b23-9fbd36b81c0e,0,nyt://article/2db13477-ac14-5486-8b23-9fbd36b81c0e,
"In commemoration of the one hundred and fiftieth anniversary of Mozart's birthday, the programme of the tenth Sunday night concert at the Metropolitan Opera House last night was largely made up of Mozart's compositions. The soloists were Mme. Marie Rappold, Mme. Louise Homer, Andreas Dippel, and Marcel Journet.  ",https://www.nytimes.com/1906/01/29/archives/a-mozart-concert-night-150th-anniversary-of-composers-birth.html,,,9,The New York Times,[],"{'main': ""A MOZART CONCERT NIGHT.; 150th Anniversary of Composer's Birth Observed at the Opera House."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A MOZART CONCERT NIGHT.; 150th Anniversary of Composer's Birth Observed at the Opera House."", 'name': None, 'seo': None, 'sub': None}",[],1906-01-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e59f8d4-f2c9-55e7-b6d5-f422835fe41a,0,nyt://article/2e59f8d4-f2c9-55e7-b6d5-f422835fe41a,
,https://www.nytimes.com/1906/01/29/archives/nip-the-pesky-larvae-catch-young-mosquitos-by-the-tails-do-these.html,,,9,The New York Times,[],"{'main': 'NIP THE PESKY LARVAE.; Catch Young Mosquitos by the Tails, Do These Plants.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NIP THE PESKY LARVAE.; Catch Young Mosquitos by the Tails, Do These Plants.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3040216e-9a27-59cf-b78f-743b5ec2e8fd,0,nyt://article/3040216e-9a27-59cf-b78f-743b5ec2e8fd,
"In the continuous labor of twelve hours' steady study of legislation affecting football, the fourteen members of the National Intercollegiate Football Committee, which met at the Murray Hill Hotel on Saturday, lost sight of the perspective of their work to a degree, and it was with some curiosity that such members of the committee as remained in town yesterday studied the rules enacted on the previous day.  ",https://www.nytimes.com/1906/01/29/archives/new-football-rules-develop-odd-effects-correct-evils-complained-of.html,,,7,The New York Times,[],"{'main': 'NEW FOOTBALL RULES DEVELOP ODD EFFECTS; Correct Evils Complained Of, but Miss Other Purposes. EXPERTS REVIEW CHANGES Offense Has Been Weakened and Defense But Slightly Changed -- Anomalous Conditions Introduced.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW FOOTBALL RULES DEVELOP ODD EFFECTS; Correct Evils Complained Of, but Miss Other Purposes. EXPERTS REVIEW CHANGES Offense Has Been Weakened and Defense But Slightly Changed -- Anomalous Conditions Introduced.', 'name': None, 'seo': None, 'sub': None}",[],1906-01-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/318e2e19-607f-5ce4-93a7-94335b75b323,0,nyt://article/318e2e19-607f-5ce4-93a7-94335b75b323,
