abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1906/05/22/archives/howard-carys-death-accidental.html,,,4,The New York Times,[],"{'main': ""Howard Cary's Death Accidental."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Howard Cary's Death Accidental."", 'name': None, 'seo': None, 'sub': None}",[],1906-05-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8e9916f8-c598-52f8-87ad-0ced781e58a0,0,nyt://article/8e9916f8-c598-52f8-87ad-0ced781e58a0,
"BATUM, Transcaucasia, May 21. -- William H. Stuart, the American Vice Consul here, was shot and killed at his country place last night. The assassins escaped.  ",https://www.nytimes.com/1906/05/22/archives/american-consul-shot-by-hiding-russians-wh-stuart-ambushed-while-on.html,,,4,The New York Times,[],"{'main': 'AMERICAN CONSUL SHOT BY HIDING RUSSIANS; W.H. Stuart Ambushed While on His Way Home Near Batum. HE WAS A BRITISH SUBJECT State Department Will Wait to See What Action Russia Takes in the Matter.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMERICAN CONSUL SHOT BY HIDING RUSSIANS; W.H. Stuart Ambushed While on His Way Home Near Batum. HE WAS A BRITISH SUBJECT State Department Will Wait to See What Action Russia Takes in the Matter.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8efe0cd2-25e5-5e2d-9e26-3d5ebb297e55,0,nyt://article/8efe0cd2-25e5-5e2d-9e26-3d5ebb297e55,
,https://www.nytimes.com/1906/05/22/archives/vanderbilts-terburq-won-in-france.html,,,11,The New York Times,[],"{'main': ""Vanderbilt's Terburq Won in France."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Vanderbilt's Terburq Won in France."", 'name': None, 'seo': None, 'sub': None}",[],1906-05-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/90a2f7c5-97be-5b9b-aec7-8765a7fcb7dc,0,nyt://article/90a2f7c5-97be-5b9b-aec7-8765a7fcb7dc,
"Lr on need for small pks, NYC",https://www.nytimes.com/1906/05/22/archives/need-for-small-parks-an-item-that-should-not-be-overlooked-in-the.html,"Lr on need for small pks, NYC",,8,The New York Times,[],"{'main': 'NEED FOR SMALL PARKS.; An Item That Should Not Be Overlooked in the City Budget for 1907.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEED FOR SMALL PARKS.; An Item That Should Not Be Overlooked in the City Budget for 1907.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'PARKS AND PLAYGROUNDS', 'rank': 1, 'major': 'N'}]",1906-05-22T05:00:00+0000,article,None,Archives,"{'original': 'SIDWELL S. RANDALL', 'person': [{'firstname': 'Sidwell', 'middlename': 'S.', 'lastname': 'RANDALL', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/9387e1a8-d7da-5277-825c-68f94b085cc6,0,nyt://article/9387e1a8-d7da-5277-825c-68f94b085cc6,
"SAN FRANCISCO, May 21. -- The California and Hawaiian Sugar Company is fighting the combination of which H.O. Havemeyer is the head. In securing orders the new concern was not looking for a war in prices, and it delivered its product at the same rate as prevailed in the trust-ruled market.  ",https://www.nytimes.com/1906/05/22/archives/fighting-the-sugar-trust-a-new-concern-meets-its-cut-and-allows-a.html,,,1,The New York Times,[],"{'main': 'FIGHTING THE SUGAR TRUST.; A New Concern Meets Its Cut and Allows a Larger Rebate.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FIGHTING THE SUGAR TRUST.; A New Concern Meets Its Cut and Allows a Larger Rebate.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-22T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/94a0ff53-9b3c-5dbf-8044-5675f773ce9b,0,nyt://article/94a0ff53-9b3c-5dbf-8044-5675f773ce9b,
Greatly interested in plans for new home at Pocantico Hills,https://www.nytimes.com/1906/05/22/archives/rockefeller-feels-rich-greatly-interested-in-the-plans-for-his-new.html,Greatly interested in plans for new home at Pocantico Hills,,1,The New York Times,[],"{'main': 'ROCKEFELLER FEELS RICH.; Greatly Interested In the Plans for His New Home.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ROCKEFELLER FEELS RICH.; Greatly Interested In the Plans for His New Home.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'ROCKEFELLER, JOHN DAVISON SR.', 'rank': 1, 'major': 'N'}]",1906-05-22T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/94e9f33f-5e51-5d39-8fde-0d011af4e062,0,nyt://article/94e9f33f-5e51-5d39-8fde-0d011af4e062,
"WASHINGTON, May 21. -- The detailed estimates of all expenses of the Panama Canal for the fiscal year ending June 30, 1907, were sent to the House to-day by Secretary Taft. They may be changed in some minor respects upon the arrival of Chief Engineer Stevens, who is expected Thursday.  ",https://www.nytimes.com/1906/05/22/archives/panama-canal-estimates-over-26000000-required-for-the-ensuing.html,,,7,The New York Times,[],"{'main': 'PANAMA CANAL ESTIMATES.; Over $26,000,000 Required for the Ensuing Fiscal Year.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PANAMA CANAL ESTIMATES.; Over $26,000,000 Required for the Ensuing Fiscal Year.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/97009efb-0ab0-53ea-b024-034b4b661bf6,0,nyt://article/97009efb-0ab0-53ea-b024-034b4b661bf6,
"ALBANY, May 21. -- Gov. Higgins, in vetoing the Foelker bill, which was for the supposed purpose of further protecting Niagara Falls, severely raps the men behind the measure.  ",https://www.nytimes.com/1906/05/22/archives/higgins-saw-a-joker-dug-it-out-of-bill-supposed-to-protect-niagara.html,,,6,The New York Times,[],"{'main': 'HIGGINS SAW A ""JOKER.""; Dug It Out of Bill Supposed to Protect Niagara and Vetoes Measure.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HIGGINS SAW A ""JOKER.""; Dug It Out of Bill Supposed to Protect Niagara and Vetoes Measure.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-22T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/98113900-3000-5120-9a2d-0fba3a1da3c8,0,nyt://article/98113900-3000-5120-9a2d-0fba3a1da3c8,
,https://www.nytimes.com/1906/05/22/archives/turkish-troops-in-persia-demands-for-withdrawal-from-points-seized.html,,,4,The New York Times,[],"{'main': 'TURKISH TROOPS IN PERSIA.; Demands for Withdrawal from Points Seized Not Complied With.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TURKISH TROOPS IN PERSIA.; Demands for Withdrawal from Points Seized Not Complied With.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9a9cc335-8376-5d8a-854e-40eb07e0358f,0,nyt://article/9a9cc335-8376-5d8a-854e-40eb07e0358f,
,https://www.nytimes.com/1906/05/22/archives/job-for-warner-miller-he-sw-rosendale-lawson-purdy-and-others-on.html,,,14,The New York Times,[],"{'main': 'JOB FOR WARNER MILLER.; He, S.W. Rosendale, Lawson Purdy, and Others on New Tax Commission.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JOB FOR WARNER MILLER.; He, S.W. Rosendale, Lawson Purdy, and Others on New Tax Commission.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-22T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/9b73622d-053c-564b-ac95-b8a3905dcfd6,0,nyt://article/9b73622d-053c-564b-ac95-b8a3905dcfd6,
"Giuseppe Terranova, the Brooklyn contractor, was a witness for the defense yesterday, at the trial of his girl wife, Josefina, before Justice Scott, in the Criminal Branch of the Supreme Court, on a charge of having killed her aunt, Mrs. Concetta Reggio, on the night of Washington's Birthday.  ",https://www.nytimes.com/1906/05/22/archives/terranova-testifies-at-his-wifes-trial-describes-the-girls-life.html,,,2,The New York Times,[],"{'main': ""TERRANOVA TESTIFIES AT HIS WIFE'S TRIAL; Describes the Girl's Life with Her Uncle and Aunt. HOW HE CAME TO MEET HER Husband Says He Was Not Allowed to Speak to the Girl Until They Were Married."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TERRANOVA TESTIFIES AT HIS WIFE'S TRIAL; Describes the Girl's Life with Her Uncle and Aunt. HOW HE CAME TO MEET HER Husband Says He Was Not Allowed to Speak to the Girl Until They Were Married."", 'name': None, 'seo': None, 'sub': None}",[],1906-05-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a3dfb4e9-7381-5f65-8bd0-18c1c3680032,0,nyt://article/a3dfb4e9-7381-5f65-8bd0-18c1c3680032,
"CHICAGO, Ill., May 21. -- About 17,000 persons who went to the West Side grounds today saw New York trounce Chicago, 6 to 4, in one of the most tiresome and dragging games ever played by two baseball teams. The victory went to McGraw's men, who made six runs off four hits, two of which cut no figure in the result.  ",https://www.nytimes.com/1906/05/22/archives/chicagos-weird-pitching-giants-win-with-four-safe-hits-and-eleven.html,,,10,The New York Times,[],"{'main': ""CHICAGO'S WEIRD PITCHING.; Giants Win with Four Safe Hits and Eleven Bases on Balls."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CHICAGO'S WEIRD PITCHING.; Giants Win with Four Safe Hits and Eleven Bases on Balls."", 'name': None, 'seo': None, 'sub': None}",[],1906-05-22T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a56d5852-bdb8-52a8-9308-5143fbe8bc84,0,nyt://article/a56d5852-bdb8-52a8-9308-5143fbe8bc84,
"NEW BRUNSWICK, N.J., May 21. -- Borough Marshal Fouratt and the Metuchen police force had two more strenuous days yesterday and Saturday in their attempts to arrest speeding automobilists.  ",https://www.nytimes.com/1906/05/22/archives/rector-fined-for-speeding-restaurant-man-one-of-those-caught-by-the.html,,,7,The New York Times,[],"{'main': 'RECTOR FINED FOR SPEEDING.; Restaurant Man One of Those Caught by the Metuchen Police.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RECTOR FINED FOR SPEEDING.; Restaurant Man One of Those Caught by the Metuchen Police.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-22T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a5fcefb6-348e-593f-bf76-cf3b884601f5,0,nyt://article/a5fcefb6-348e-593f-bf76-cf3b884601f5,
"Mil Ct reptd ordering death sentences for Lt Gen Stoessel, who commanded Russian forces at Port Arthur, and Rear Adm Nebogatoff, who surrendered in battle of Sea of Japan",https://www.nytimes.com/1906/05/22/archives/death-for-stoessel-reported-sentence-on-port-arthur-defender-and.html,"Mil Ct reptd ordering death sentences for Lt Gen Stoessel, who commanded Russian forces at Port Arthur, and Rear Adm Nebogatoff, who surrendered in battle of Sea of Japan",,8,The New York Times,[],"{'main': 'DEATH FOR STOESSEL.; Reported Sentence on Port Arthur Defender and Admiral Nebogatoff.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEATH FOR STOESSEL.; Reported Sentence on Port Arthur Defender and Admiral Nebogatoff.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'RUSSO-JAPANESE WAR', 'rank': 1, 'major': 'N'}]",1906-05-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a6c46583-c44e-5520-8f90-652c5f3702d8,0,nyt://article/a6c46583-c44e-5520-8f90-652c5f3702d8,
,https://www.nytimes.com/1906/05/22/archives/this-laborer-saved-money-fox-had-10000-when-he-died-his-son-and.html,,,18,The New York Times,[],"{'main': 'THIS LABORER SAVED MONEY.; Fox Had $10,000 When He Died -- His Son and Heir Missing.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THIS LABORER SAVED MONEY.; Fox Had $10,000 When He Died -- His Son and Heir Missing.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a8406c7b-99ac-54bf-8f67-24ec5d38509b,0,nyt://article/a8406c7b-99ac-54bf-8f67-24ec5d38509b,
"HEMPSTEAD, N.Y., May 21. -- Polo teams representing the Country Club of Westchester and the Meadow Brook Club played a practice game on the Meadow Brook field this afternoon. J.I. Blair and Reginald Brooks, playing for Westchester, did the best work, making several goals, and doing excellent team work for their side.  ",https://www.nytimes.com/1906/05/22/archives/westchester-polo-team-wins.html,,,7,The New York Times,[],"{'main': 'Westchester Polo Team Wins.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Westchester Polo Team Wins.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-22T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a9ac9c0a-a4b0-5cd1-9795-532056d20be0,0,nyt://article/a9ac9c0a-a4b0-5cd1-9795-532056d20be0,
"DES MOINES, Iowa, May 21 -- The Presbyterian General Assembly, in annual session here, to-day unanimously adopted a resolution calling on the Presbyterian churches of America to raise $300,000 for the relief of the churches which suffered from the San Francisco disaster. The third Sunday in June, or as soon thereafter as possible, is the date fixed for taking up of a collection in every church.  ",https://www.nytimes.com/1906/05/22/archives/to-rebuild-churches-presbyterian-assembly-appeals-for-300000-for.html,,,9,The New York Times,[],"{'main': 'TO REBUILD CHURCHES.; Presbyterian Assembly Appeals for $300,000 for San Francisco.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO REBUILD CHURCHES.; Presbyterian Assembly Appeals for $300,000 for San Francisco.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ac053220-a537-5ecb-a423-b4c5d6814407,0,nyt://article/ac053220-a537-5ecb-a423-b4c5d6814407,
"Mrs. Margaret, Shay, widow of Policeman Daniel Shay, who was killed by an explosion of fireworks in Madison Square on election night, 1904, has obtained a verdict for $20,000 against the city. The jury was out five minutes.  ",https://www.nytimes.com/1906/05/22/archives/20000-fireworks-verdict-policemans-widow-gets-a-big-judgment.html,,,18,The New York Times,[],"{'main': ""$20,000 FIREWORKS VERDICT.; Policeman's Widow Gets a Big Judgment Against the City."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""$20,000 FIREWORKS VERDICT.; Policeman's Widow Gets a Big Judgment Against the City."", 'name': None, 'seo': None, 'sub': None}",[],1906-05-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ad72c16b-408f-5264-920b-9792b3af00e3,0,nyt://article/ad72c16b-408f-5264-920b-9792b3af00e3,
,https://www.nytimes.com/1906/05/22/archives/san-francisco-exchange-to-start-up-business-in-a-corrugated-iron.html,,,7,The New York Times,[],"{'main': 'SAN FRANCISCO EXCHANGE.; To Start Up Business in a Corrugated Iron Structure.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SAN FRANCISCO EXCHANGE.; To Start Up Business in a Corrugated Iron Structure.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-22T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ad7cee06-e7ae-5ba2-8c08-b6c857f007e6,0,nyt://article/ad7cee06-e7ae-5ba2-8c08-b6c857f007e6,
,https://www.nytimes.com/1906/05/22/archives/bars-isle-of-pines-men-president-will-not-see-the-pearcys-who-talk.html,,,5,The New York Times,[],"{'main': 'BARS ISLE OF PINES MEN.; President Will Not See the Pearcys, Who Talk of a Revolt.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BARS ISLE OF PINES MEN.; President Will Not See the Pearcys, Who Talk of a Revolt.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/af18e3c8-aac5-50bf-bf31-d4dc91438b5e,0,nyt://article/af18e3c8-aac5-50bf-bf31-d4dc91438b5e,
,https://www.nytimes.com/1906/05/22/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-05-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/af2d247f-f8d4-5584-8c72-b8d355932cf7,0,nyt://article/af2d247f-f8d4-5584-8c72-b8d355932cf7,
"WASHINGTON, May 21. -- Red Cross authorities in San Francisco are making preparations to take over all the relief work upon the withdrawal of the army on June 1.  ",https://www.nytimes.com/1906/05/22/archives/article-3-no-title.html,,,7,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1906-05-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b060b0f3-b999-5b2d-8775-605400b6f179,0,nyt://article/b060b0f3-b999-5b2d-8775-605400b6f179,
"KALISZ, Russian Poland, May 21 -- A second attempt on the life of Count Keller, a Colonel of dragoons and nephew of Lieut. Gen Count Keller, who was killed July 29, 1904, during the war with Japan, was made to-day by a Jewish revolutionist, who threw a bomb at the Colonel while he was riding in a suburb.  ",https://www.nytimes.com/1906/05/22/archives/bomb-wounds-col-keller-escaped-once-by-catching-in-his-hand-one.html,,,4,The New York Times,[],"{'main': 'BOMB WOUNDS COL. KELLER.; Escaped Once by Catching in His Hand One Thrown at Him.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOMB WOUNDS COL. KELLER.; Escaped Once by Catching in His Hand One Thrown at Him.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b3f3c37c-228c-5d13-8bea-c7471c7d8436,0,nyt://article/b3f3c37c-228c-5d13-8bea-c7471c7d8436,
New York interests identified with the Chicago traction companies are at last hopeful of an amicable settlement between the City of Chicago and the traction companies. A banker closely identified with the Chicago Union and Consolidated Traction Companies said yesterday that in his opinion an agreement will be reached within the next few weeks.  ,https://www.nytimes.com/1906/05/22/archives/chicago-street-lines-reach-an-agreement-few-points-in-dispute.html,,,13,The New York Times,[],"{'main': 'CHICAGO STREET LINES REACH AN AGREEMENT; Few Points in Dispute Between City and Roads Now. FRANCHISE TERMS SETTLED Attorneys for Chicago Companies Consulting with New York Bankers on Points Still at Issue.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHICAGO STREET LINES REACH AN AGREEMENT; Few Points in Dispute Between City and Roads Now. FRANCHISE TERMS SETTLED Attorneys for Chicago Companies Consulting with New York Bankers on Points Still at Issue.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bb2f5072-85a5-5613-9936-96b7b317c2f9,0,nyt://article/bb2f5072-85a5-5613-9936-96b7b317c2f9,
,https://www.nytimes.com/1906/05/22/archives/censure-for-insurance-men-judge-says-improper-means-were-used-to.html,,,5,The New York Times,[],"{'main': ""CENSURE FOR INSURANCE MEN; Judge Says Improper Means Were Used to Fight Widow's Claim."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CENSURE FOR INSURANCE MEN; Judge Says Improper Means Were Used to Fight Widow's Claim."", 'name': None, 'seo': None, 'sub': None}",[],1906-05-22T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/bc4431e8-9508-5106-b860-7b0f6dd5e561,0,nyt://article/bc4431e8-9508-5106-b860-7b0f6dd5e561,
,https://www.nytimes.com/1906/05/22/archives/queen-wilhelminas-accouchement.html,,,4,The New York Times,[],"{'main': ""Queen Wilhelmina's Accouchement."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Queen Wilhelmina's Accouchement."", 'name': None, 'seo': None, 'sub': None}",[],1906-05-22T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/bc88e400-2b75-553f-9272-1ff9795faa96,0,nyt://article/bc88e400-2b75-553f-9272-1ff9795faa96,
,https://www.nytimes.com/1906/05/22/archives/no-water-in-existing-fountains.html,,,8,The New York Times,[],"{'main': 'No Water in Existing Fountains.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'No Water in Existing Fountains.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-22T05:00:00+0000,article,None,Archives,"{'original': 'ALICE BUNNELL', 'person': [{'firstname': 'Alice', 'middlename': None, 'lastname': 'BUNNELL', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/bd31f166-2a80-57a2-b709-2a95d6f42e6b,0,nyt://article/bd31f166-2a80-57a2-b709-2a95d6f42e6b,
"PHILADELPHIA, May 21. -- Supoenas have been issued by the Inter-State Commerce Commission for several important officials of the Pennsylvania Railroad to testify at a hearing on Wednesday. They will be asked to testify concerning car distribution and gifts of coal company stock to railroad men.  ",https://www.nytimes.com/1906/05/22/archives/high-railroad-men-called-samuel-rea-and-other-pennsylvania.html,,,6,The New York Times,[],"{'main': 'HIGH RAILROAD MEN CALLED.; Samuel Rea and Other Pennsylvania Officials to be Questioned.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HIGH RAILROAD MEN CALLED.; Samuel Rea and Other Pennsylvania Officials to be Questioned.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd5d59f5-c39e-5058-9a27-7a03f5dd66e0,0,nyt://article/bd5d59f5-c39e-5058-9a27-7a03f5dd66e0,
,https://www.nytimes.com/1906/05/22/archives/change-in-lou-dillon-case-court-asked-to-enjoin-the-nta-from-taking.html,,,7,The New York Times,[],"{'main': 'CHANGE IN LOU DILLON CASE.; Court Asked to Enjoin the N.T.A. from Taking Testimony.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHANGE IN LOU DILLON CASE.; Court Asked to Enjoin the N.T.A. from Taking Testimony.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bdf29437-4c86-5806-8706-a3c7c404e14d,0,nyt://article/bdf29437-4c86-5806-8706-a3c7c404e14d,
"NEWPORT NEWS, Va., May 21. -- With part of her machinery deranged, the steam turbine yacht Tarantula, with her owner, W.K. Vanderbilt, Jr., and his wife aboard, arrived at this port this morning from New York and proceeded to the plant of the Newport News Shipbuilding and Dry Dock Company, where she will have her engines repaired.  ",https://www.nytimes.com/1906/05/22/archives/vanderbilt-yacht-injured-tarantula-gets-into-newport-news-owner.html,,,1,The New York Times,[],"{'main': 'VANDERBILT YACHT INJURED.; Tarantula Gets Into Newport News -Owner Speeds Home on Special Train.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'VANDERBILT YACHT INJURED.; Tarantula Gets Into Newport News -Owner Speeds Home on Special Train.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-22T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/c40ba8f2-0fb1-5c66-bf8a-0fcf90439903,0,nyt://article/c40ba8f2-0fb1-5c66-bf8a-0fcf90439903,
"WEYMOUTH, England, May 21. -- Queen Alexandra and the Princess Victoria arrived here to-day from the Mediterranean on the royal yacht Victoria and Albert.  ",https://www.nytimes.com/1906/05/22/archives/queen-alexandra-back-in-england.html,,,4,The New York Times,[],"{'main': 'Queen Alexandra Back in England.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Queen Alexandra Back in England.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c4568c32-139c-5d08-85f2-4e3702d3b478,0,nyt://article/c4568c32-139c-5d08-85f2-4e3702d3b478,
"WASHINGTON, May 21. -- The President sent to the Senate to-day the following nominations:  ",https://www.nytimes.com/1906/05/22/archives/fowler-for-appraiser-nominated-at-the-solicitation-of-postmaster.html,,,5,The New York Times,[],"{'main': 'FOWLER FOR APPRAISER.; Nominated at the Solicitation of Postmaster General Cortelyou.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOWLER FOR APPRAISER.; Nominated at the Solicitation of Postmaster General Cortelyou.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-22T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/c462b75a-51d6-581d-852a-8bbb8e68b27d,0,nyt://article/c462b75a-51d6-581d-852a-8bbb8e68b27d,
,https://www.nytimes.com/1906/05/22/archives/steamer-oakburn-wrecked.html,,,4,The New York Times,[],"{'main': 'Steamer Oakburn Wrecked.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Steamer Oakburn Wrecked.', 'name': None, 'seo': None, 'sub': None}",[],1906-05-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c5703969-b750-5ce8-b1a5-a325866d2ee4,0,nyt://article/c5703969-b750-5ce8-b1a5-a325866d2ee4,
