abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"Entire sets of buttons in the finest smoked pearl with diamond centres are in favor for men. One of these sets has in the centre of each button a tiny square of gold in which the diamond is set. The buttons include six for the vest, a pair of cuff links -- four more buttons -- and three smaller buttons for the shirt.  ",https://www.nytimes.com/1902/04/25/archives/in-the-shops.html,,,7,The New York Times,[],"{'main': 'IN THE SHOPS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN THE SHOPS.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57169c0a-2124-533f-95ed-34c4c22c7797,0,nyt://article/57169c0a-2124-533f-95ed-34c4c22c7797,
Lefferts' sale,https://www.nytimes.com/1902/04/25/archives/the-legal-aid-societys-work-john-d-rockefeller-jr-provides-a-home.html,Lefferts' sale,,8,The New York Times,[],"{'main': ""THE LEGAL AID SOCIETY'S WORK; John D. Rockefeller, Jr., Provides a Home for the Up-Town Branch."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE LEGAL AID SOCIETY'S WORK; John D. Rockefeller, Jr., Provides a Home for the Up-Town Branch."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Auctions', 'rank': 2, 'major': 'N'}]",1902-04-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57c76d56-c3ac-5b01-902e-65b6e5c2c47f,0,nyt://article/57c76d56-c3ac-5b01-902e-65b6e5c2c47f,
,https://www.nytimes.com/1902/04/25/archives/chinese-going-to-johannesburg.html,,,9,The New York Times,[],"{'main': 'Chinese Going to Johannesburg.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Chinese Going to Johannesburg.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58709a03-e798-5ea1-bc76-2ecfe34bc06e,0,nyt://article/58709a03-e798-5ea1-bc76-2ecfe34bc06e,
,https://www.nytimes.com/1902/04/25/archives/distrust-chinas-promises.html,,,1,The New York Times,[],"{'main': ""DISTRUST CHINA'S PROMISES."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""DISTRUST CHINA'S PROMISES."", 'name': None, 'seo': None, 'sub': None}",[],1902-04-25T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES Special Cablegram', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/58967c33-3742-5b75-bc4e-a9ac6de00a9e,0,nyt://article/58967c33-3742-5b75-bc4e-a9ac6de00a9e,
"Unless Cornell retreats from its present position in regard to the junior Varsity crew race, that contest on May 30 on the Schuylkill River, at Philadelphia, is likely to have only Columbia and Pennsylvania as competitors.  ",https://www.nytimes.com/1902/04/25/archives/college-rowing-troubles.html,,,6,The New York Times,[],"{'main': 'COLLEGE ROWING TROUBLES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COLLEGE ROWING TROUBLES.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ba50b7a-cb82-52ef-ba90-276d1fb35702,0,nyt://article/5ba50b7a-cb82-52ef-ba90-276d1fb35702,
Hunting of the Snark,https://www.nytimes.com/1902/04/25/archives/the-hunting-of-the-snark.html,Hunting of the Snark,,8,The New York Times,[],"{'main': 'THE HUNTING OF THE SNARK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE HUNTING OF THE SNARK.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d00f5c6-2649-54ba-bd6b-58d269366245,0,nyt://article/5d00f5c6-2649-54ba-bd6b-58d269366245,
,https://www.nytimes.com/1902/04/25/archives/authoress-is-improving-mrs-frances-hodgson-burnett-townsend.html,,,1,The New York Times,[],"{'main': 'AUTHORESS IS IMPROVING.; Mrs. Frances Hodgson Burnett Townsend Recovering front Neuritis.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AUTHORESS IS IMPROVING.; Mrs. Frances Hodgson Burnett Townsend Recovering front Neuritis.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-25T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5d628e50-4883-5dab-bfab-5df54b7136d6,0,nyt://article/5d628e50-4883-5dab-bfab-5df54b7136d6,
,https://www.nytimes.com/1902/04/25/archives/mountain-rich-with-gold-senator-mason-of-illinois-and-others.html,,,1,The New York Times,[],"{'main': 'MOUNTAIN RICH WITH GOLD.; Senator Mason of Illinois and Others Declared Interested in a Claim in British Columbia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MOUNTAIN RICH WITH GOLD.; Senator Mason of Illinois and Others Declared Interested in a Claim in British Columbia.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-25T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5e5eb2c5-873b-5343-aaf5-5f5dcc33d8fe,0,nyt://article/5e5eb2c5-873b-5343-aaf5-5f5dcc33d8fe,
Sinnott wins Cummings suit,https://www.nytimes.com/1902/04/25/archives/match-company-litigation-verdict-for-78000-in-favor-of-thomas-w.html,Sinnott wins Cummings suit,,3,The New York Times,[],"{'main': 'MATCH COMPANY LITIGATION.; Verdict for $78,000 in Favor of Thomas W. Sinnott Against James Cummings.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MATCH COMPANY LITIGATION.; Verdict for $78,000 in Favor of Thomas W. Sinnott Against James Cummings.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60a0cfbb-8b80-5be1-96e4-c99f8a946770,0,nyt://article/60a0cfbb-8b80-5be1-96e4-c99f8a946770,
"Ogden speech at Athens, Ga.",https://www.nytimes.com/1902/04/25/archives/conference-to-furnish-schools-for-the-south-rc-ogden-speaks-at-the.html,"Ogden speech at Athens, Ga.",,5,The New York Times,[],"{'main': ""CONFERENCE TO FURNISH SCHOOLS FOR THE SOUTH; R.C. Ogden Speaks at the Athens (Ga.) Meeting. He Discusses Work of the Executive Board and Plans for Future -- Clark Howell's Address."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CONFERENCE TO FURNISH SCHOOLS FOR THE SOUTH; R.C. Ogden Speaks at the Athens (Ga.) Meeting. He Discusses Work of the Executive Board and Plans for Future -- Clark Howell's Address."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'NEGROES', 'rank': 1, 'major': 'N'}]",1902-04-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60c96ff4-593e-53ec-b799-ac13707ee41b,0,nyt://article/60c96ff4-593e-53ec-b799-ac13707ee41b,
,https://www.nytimes.com/1902/04/25/archives/no-british-inquiry-into-trusts.html,,,9,The New York Times,[],"{'main': 'No British Inquiry Into Trusts.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'No British Inquiry Into Trusts.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/621df0de-9037-5f42-a61f-541e41d69877,0,nyt://article/621df0de-9037-5f42-a61f-541e41d69877,
Plans,https://www.nytimes.com/1902/04/25/archives/gen-funstons-explanation-says-he-meant-to-compliment-not-criticise.html,Plans,,3,The New York Times,[],"{'main': ""GEN. FUNSTON'S EXPLANATION.; Says He Meant to Compliment, Not Criticise, Senator Hoar -- No Official Order Received Yet."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GEN. FUNSTON'S EXPLANATION.; Says He Meant to Compliment, Not Criticise, Senator Hoar -- No Official Order Received Yet."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Beef', 'rank': 1, 'major': 'N'}]",1902-04-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/663adc35-e321-58a8-ad25-5769c741fa55,0,nyt://article/663adc35-e321-58a8-ad25-5769c741fa55,
,https://www.nytimes.com/1902/04/25/archives/potato-price-advances-in-chicago.html,,,1,The New York Times,[],"{'main': 'Potato Price Advances in Chicago.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Potato Price Advances in Chicago.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/66467f2c-c4b8-565b-b951-65052d42b4e6,0,nyt://article/66467f2c-c4b8-565b-b951-65052d42b4e6,
"LONDON, April 25 -- Cabling from Amsterdam, a correspondent of The Daily Mail says he is assured that the Queen's condition gives no cause for alarm. A rumor that peritonitis has supervened is not confirmed.  ",https://www.nytimes.com/1902/04/25/archives/front-page-2-no-title-subway-excavation-excites-waldorf-guests-dr.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title; SUBWAY EXCAVATION EXCITES WALDORF GUESTS. Dr. Dillingham of Board of Health to Stop Night Work Because of Illness in the Hotel.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title; SUBWAY EXCAVATION EXCITES WALDORF GUESTS. Dr. Dillingham of Board of Health to Stop Night Work Because of Illness in the Hotel.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/66aba133-aa12-5286-bee1-ebb847e3fe36,0,nyt://article/66aba133-aa12-5286-bee1-ebb847e3fe36,
"Marienville, Pa.; 300,000",https://www.nytimes.com/1902/04/25/archives/fire-devastates-a-town-150-buildings-destroyed-at-marienville-penn.html,"Marienville, Pa.; 300,000",,5,The New York Times,[],"{'main': 'FIRE DEVASTATES A TOWN.; 150 Buildings Destroyed at Marienville, Penn. -- Loss, $300,000.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FIRE DEVASTATES A TOWN.; 150 Buildings Destroyed at Marienville, Penn. -- Loss, $300,000.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/670981a6-3ec5-5874-a4b3-73a92520a50c,0,nyt://article/670981a6-3ec5-5874-a4b3-73a92520a50c,
,https://www.nytimes.com/1902/04/25/archives/for-new-harvard-library-committee-recommends-structure-to-cost.html,,,1,The New York Times,[],"{'main': 'FOR NEW HARVARD LIBRARY.; Committee Recommends Structure to Cost About $750,000 Be Erected.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOR NEW HARVARD LIBRARY.; Committee Recommends Structure to Cost About $750,000 Be Erected.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-25T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/69b48904-24df-5494-a50d-124e8ec54340,0,nyt://article/69b48904-24df-5494-a50d-124e8ec54340,
,https://www.nytimes.com/1902/04/25/archives/front-page-3-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1902-04-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6e408ecb-c57f-5338-a34d-80a672ef1288,0,nyt://article/6e408ecb-c57f-5338-a34d-80a672ef1288,
Providing that certain clerical defects in naturalization cases in territorial courts that have gone out of existence may be remedied on proper hearing.  ,https://www.nytimes.com/1902/04/25/archives/bills-passed-in-washington.html,,,3,The New York Times,[],"{'main': 'BILLS PASSED IN WASHINGTON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BILLS PASSED IN WASHINGTON.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-25T05:00:00+0000,article,None,Archives,"{'original': 'BY the Senate', 'person': [], 'organization': 'The Senate'}",Archives,nyt://article/6e5bc42e-3b22-5d04-bdbf-2a295eed8fb5,0,nyt://article/6e5bc42e-3b22-5d04-bdbf-2a295eed8fb5,
,https://www.nytimes.com/1902/04/25/archives/senor-palmas-cuban-trip-he-declares-his-people-should-unite-on.html,,,1,The New York Times,[],"{'main': ""SENOR PALMA'S CUBAN TRIP.; He Declares His People Should Unite on Economic Lines, Rather than on Political Ones."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""SENOR PALMA'S CUBAN TRIP.; He Declares His People Should Unite on Economic Lines, Rather than on Political Ones."", 'name': None, 'seo': None, 'sub': None}",[],1902-04-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/70970b27-ba5d-5223-8218-f8f7fe5e7fbb,0,nyt://article/70970b27-ba5d-5223-8218-f8f7fe5e7fbb,
Collier's Theatre plans,https://www.nytimes.com/1902/04/25/archives/le-petit-faust.html,Collier's Theatre plans,,9,The New York Times,[],"{'main': '""LE PETIT FAUST.""', 'kicker': None, 'content_kicker': None, 'print_headline': '""LE PETIT FAUST.""', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Victoria', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 3, 'major': 'N'}]",1902-04-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/71489ac7-b1c6-5893-93a5-c356c2148d02,0,nyt://article/71489ac7-b1c6-5893-93a5-c356c2148d02,
,https://www.nytimes.com/1902/04/25/archives/brooklyns-horse-show-mrs-john-gerkens-newsboy-wins-the-thomas-w.html,,,6,The New York Times,[],"{'main': ""BROOKLYN'S HORSE SHOW; Mrs. John Gerken's Newsboy Wins the Thomas W. Lawson Cup. AT RIDING AND DRIVING CLUB Miss Ethel Moore Rides the Winning Horse in the Ladies' Saddle Class -- Ten Classes Judged."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BROOKLYN'S HORSE SHOW; Mrs. John Gerken's Newsboy Wins the Thomas W. Lawson Cup. AT RIDING AND DRIVING CLUB Miss Ethel Moore Rides the Winning Horse in the Ladies' Saddle Class -- Ten Classes Judged."", 'name': None, 'seo': None, 'sub': None}",[],1902-04-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7166e5cb-5dec-5d1b-b4de-c8f300339118,0,nyt://article/7166e5cb-5dec-5d1b-b4de-c8f300339118,
,https://www.nytimes.com/1902/04/25/archives/campaign-in-mindanao-the-dattos-submitting-gen-davis-reports-that-a.html,,,3,The New York Times,[],"{'main': 'CAMPAIGN IN MINDANAO.; The Dattos Submitting -- Gen. Davis Reports that a Bloodless Victory Has Been Won.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CAMPAIGN IN MINDANAO.; The Dattos Submitting -- Gen. Davis Reports that a Bloodless Victory Has Been Won.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7497094e-74e5-56c1-854d-29322b3149cc,0,nyt://article/7497094e-74e5-56c1-854d-29322b3149cc,
,https://www.nytimes.com/1902/04/25/archives/miners-resist-vaccination-sheriff-and-party-of-officers-aid.html,,,1,The New York Times,[],"{'main': 'MINERS RESIST VACCINATION.; Sheriff and Party of Officers Aid Physicians in Enforcing the Law in South Dakota.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINERS RESIST VACCINATION.; Sheriff and Party of Officers Aid Physicians in Enforcing the Law in South Dakota.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-25T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/753c4420-e52b-5b41-ab2a-adad2e9756e8,0,nyt://article/753c4420-e52b-5b41-ab2a-adad2e9756e8,
,https://www.nytimes.com/1902/04/25/archives/m-pobiedonostseffs-escape-evidence-that-the-assassin-of-m.html,,,9,The New York Times,[],"{'main': ""M. POBIEDONOSTSEFF'S ESCAPE; Evidence that the Assassin of M. Sipiaguine Meant to Kill the Chief Procurator of the Holy Synod."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""M. POBIEDONOSTSEFF'S ESCAPE; Evidence that the Assassin of M. Sipiaguine Meant to Kill the Chief Procurator of the Holy Synod."", 'name': None, 'seo': None, 'sub': None}",[],1902-04-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76886cd2-d65e-5451-9dcb-908b190b4c65,0,nyt://article/76886cd2-d65e-5451-9dcb-908b190b4c65,
McLellan hurt,https://www.nytimes.com/1902/04/25/archives/a-jerome-sleuth-hurt-in-a-policy-raid-two-men-and-much.html,McLellan hurt,,2,The New York Times,[],"{'main': ""A JEROME SLEUTH HURT IN A POLICY RAID; Two Men and Much Paraphernalia Captured. News of County Detectives' Advent Clears Poolrooms and Policy Shops in Vredenburgh's Precinct."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A JEROME SLEUTH HURT IN A POLICY RAID; Two Men and Much Paraphernalia Captured. News of County Detectives' Advent Clears Poolrooms and Policy Shops in Vredenburgh's Precinct."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1902-04-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/792f2d42-903f-5859-bea5-297187de04cd,0,nyt://article/792f2d42-903f-5859-bea5-297187de04cd,
,https://www.nytimes.com/1902/04/25/archives/tried-to-enter-king-alfonsos-palace.html,,,9,The New York Times,[],"{'main': ""Tried to Enter King Alfonso's Palace."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Tried to Enter King Alfonso's Palace."", 'name': None, 'seo': None, 'sub': None}",[],1902-04-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7b0983df-0c55-593b-92d1-03c0f7fb45cc,0,nyt://article/7b0983df-0c55-593b-92d1-03c0f7fb45cc,
"PHILADELPHIA, April 24 -- The funeral of Frank R. Stockton, the author, who died in Washington last Sunday, took place to-day from the home of his sister in this city. Services were held in St. Philip's Episcopal Church. Hundreds who had known Mr. Stockton in life viewed the body.  ",https://www.nytimes.com/1902/04/25/archives/frank-r-stocktons-funeral-it-took-place-from-his-sisters-home-in.html,,,3,The New York Times,[],"{'main': ""FRANK R. STOCKTON'S FUNERAL.; It Took Place from His Sister's Home in Philadelphia."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""FRANK R. STOCKTON'S FUNERAL.; It Took Place from His Sister's Home in Philadelphia."", 'name': None, 'seo': None, 'sub': None}",[],1902-04-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7d52a6f0-ed84-5016-9da5-f1994cbd0566,0,nyt://article/7d52a6f0-ed84-5016-9da5-f1994cbd0566,
Castillo killed; Escalante missing,https://www.nytimes.com/1902/04/25/archives/venezuelan-insurgents-rout-castros-troops-gen-castillo-the.html,Castillo killed; Escalante missing,,9,The New York Times,[],"{'main': ""VENEZUELAN INSURGENTS ROUT CASTRO'S TROOPS.; Gen. Castillo, the Government Leader, Killed -- Many of His Men Desert in the Thick of the Battle."", 'kicker': None, 'content_kicker': None, 'print_headline': ""VENEZUELAN INSURGENTS ROUT CASTRO'S TROOPS.; Gen. Castillo, the Government Leader, Killed -- Many of His Men Desert in the Thick of the Battle."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Venezuela', 'rank': 1, 'major': 'N'}]",1902-04-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7f52d17b-6398-5163-9c9a-25c8c40960fc,0,nyt://article/7f52d17b-6398-5163-9c9a-25c8c40960fc,
,https://www.nytimes.com/1902/04/25/archives/agricultural-bill-up-in-the-house.html,,,3,The New York Times,[],"{'main': 'Agricultural Bill Up in the House.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Agricultural Bill Up in the House.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7fa346fc-be74-5ece-8a17-7928b27787a2,0,nyt://article/7fa346fc-be74-5ece-8a17-7928b27787a2,
Christian suspects freed,https://www.nytimes.com/1902/04/25/archives/suspects-in-stone-case-freed-result-of-a-memorial-to-the-sultan.html,Christian suspects freed,,9,The New York Times,[],"{'main': 'SUSPECTS IN STONE CASE FREED.; Result of a Memorial to the Sultan from the Christians of Djumabala.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SUSPECTS IN STONE CASE FREED.; Result of a Memorial to the Sultan from the Christians of Djumabala.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/80f21225-9e3c-5638-9d74-7e2c18c4dad9,0,nyt://article/80f21225-9e3c-5638-9d74-7e2c18c4dad9,
,https://www.nytimes.com/1902/04/25/archives/boy-dies-for-his-blind-father.html,,,1,The New York Times,[],"{'main': 'Boy Dies for His Blind Father.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Boy Dies for His Blind Father.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-25T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/80fb1eb1-9af6-5b35-a0eb-77565c263eb4,0,nyt://article/80fb1eb1-9af6-5b35-a0eb-77565c263eb4,
,https://www.nytimes.com/1902/04/25/archives/article-2-no-title.html,,,9,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1902-04-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8158e42d-95c1-5e2f-ae58-952f32450485,0,nyt://article/8158e42d-95c1-5e2f-ae58-952f32450485,
"JOHNSTOWN, N.Y., April. 24 -- At the Assembly District Convention for the Counties of Fulton and Hamilton, held in this, city, to-day, Clarence W. Smith was renominated for Assemblyman.  ",https://www.nytimes.com/1902/04/25/archives/renominated-for-assembly-clarence-w-smith-republican-candidate.html,,,3,The New York Times,[],"{'main': 'RENOMINATED FOR ASSEMBLY.; Clarence W. Smith Republican Candidate -- Littauer Faction Defeated.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RENOMINATED FOR ASSEMBLY.; Clarence W. Smith Republican Candidate -- Littauer Faction Defeated.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/81f068b5-057e-509b-b57c-5993942f3853,0,nyt://article/81f068b5-057e-509b-b57c-5993942f3853,
,https://www.nytimes.com/1902/04/25/archives/oarsman-titus-to-sail-june-14.html,,,3,The New York Times,[],"{'main': 'Oarsman Titus to Sail June 14.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Oarsman Titus to Sail June 14.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8406eb7a-4414-5e17-a498-ff642bfaabc4,0,nyt://article/8406eb7a-4414-5e17-a498-ff642bfaabc4,
"The first disqualification of the New York racing season contributed a sensational finish to a most unsatisfactory afternoon's racing at the Aqueduct track yesterday, for, in spite of the ninth consecutive day of pleasant weather, a fast track, and close contests, the defeat of five popular favorites clouded the enthusiasm of the betting people, who practically make up the attendance at the Queens County course.  ",https://www.nytimes.com/1902/04/25/archives/bad-day-for-favorites-charley-whites-referee-the-only-first-choice.html,,,6,The New York Times,[],"{'main': ""BAD DAY FOR FAVORITES; Charley White's Referee the Only First Choice to Win. ANNA DALY WON ON A FOUL H.T. Griffin's Colt Took the $1,400 Prize at Aqueduct and Then Sold to J. Grant Lyman."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BAD DAY FOR FAVORITES; Charley White's Referee the Only First Choice to Win. ANNA DALY WON ON A FOUL H.T. Griffin's Colt Took the $1,400 Prize at Aqueduct and Then Sold to J. Grant Lyman."", 'name': None, 'seo': None, 'sub': None}",[],1902-04-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/869aa4cd-9c5d-5119-b4d8-7be506cd8a49,0,nyt://article/869aa4cd-9c5d-5119-b4d8-7be506cd8a49,
"LAKEWOOD, N.J., April 24 -- As the result of two runaway accidents which were caused by J.H. Proctor's big white automobile the wrecks of two wagons littered Second Street in the fashionable cottage section this afternoon.  ",https://www.nytimes.com/1902/04/25/archives/two-runaways-caused-by-automobile-at-lakewood-jh-proctors-white.html,,,1,The New York Times,[],"{'main': ""TWO RUNAWAYS CAUSED BY AUTOMOBILE AT LAKEWOOD.; J.H. Proctor's White Motor Vehicle Again Figures in Accidents, in One of Which a Woman Is Hurt."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TWO RUNAWAYS CAUSED BY AUTOMOBILE AT LAKEWOOD.; J.H. Proctor's White Motor Vehicle Again Figures in Accidents, in One of Which a Woman Is Hurt."", 'name': None, 'seo': None, 'sub': None}",[],1902-04-25T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/86c22676-39fb-55b7-b5e9-4bbf0d3a4f33,0,nyt://article/86c22676-39fb-55b7-b5e9-4bbf0d3a4f33,
Lentz's Fight for Congress,https://www.nytimes.com/1902/04/25/archives/the-pigs-ankle-in-politics.html,Lentz's Fight for Congress,,8,The New York Times,[],"{'main': '""THE PIG\'S ANKLE"" IN POLITICS.', 'kicker': None, 'content_kicker': None, 'print_headline': '""THE PIG\'S ANKLE"" IN POLITICS.', 'name': None, 'seo': None, 'sub': None}",[],1902-04-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/883e2b9e-1a84-5251-a952-6863345be713,0,nyt://article/883e2b9e-1a84-5251-a952-6863345be713,
