abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"PARIS, Jan. 20. -- To-day's session of the Chamber of Deputies was devoted to interpellations concerning the attitude of France on the Boer war and the Armenian question.  ",https://www.nytimes.com/1902/01/21/archives/france-and-the-boer-war2-delcasse-tells-deputies-an-offer-to.html,,,3,The New York Times,[],"{'main': 'FRANCE AND THE BOER WAR.(2); Delcasse Tells Deputies an Offer to Mediate Is Impossible -- The Chamber Approves His Attitude.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FRANCE AND THE BOER WAR.(2); Delcasse Tells Deputies an Offer to Mediate Is Impossible -- The Chamber Approves His Attitude.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8524a218-7b82-5596-b037-6a8f87728c0b,0,nyt://article/8524a218-7b82-5596-b037-6a8f87728c0b,
,https://www.nytimes.com/1902/01/21/archives/new-steamship-line-formed-boston-and-newfoundland-company-will.html,,,1,The New York Times,[],"{'main': ""NEW STEAMSHIP LINE FORMED.; Boston and Newfoundland Company Will Operate Between Boston and St. John's."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NEW STEAMSHIP LINE FORMED.; Boston and Newfoundland Company Will Operate Between Boston and St. John's."", 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/858d913a-f0f6-5a98-aa42-5da00f807f44,0,nyt://article/858d913a-f0f6-5a98-aa42-5da00f807f44,
,https://www.nytimes.com/1902/01/21/archives/argument-in-favor-of-franchise-tax-constitutionality-of-the-act.html,,,3,The New York Times,[],"{'main': 'ARGUMENT IN FAVOR OF FRANCHISE TAX; Constitutionality of the Act Asserted on Behalf of State. Ex-Senator Hill Will Make a Plea for Corporations, in Reply to Attorney General.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARGUMENT IN FAVOR OF FRANCHISE TAX; Constitutionality of the Act Asserted on Behalf of State. Ex-Senator Hill Will Make a Plea for Corporations, in Reply to Attorney General.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/87a824d4-8e71-5411-935e-7c5cfd17dd07,0,nyt://article/87a824d4-8e71-5411-935e-7c5cfd17dd07,
,https://www.nytimes.com/1902/01/21/archives/the-german-claims-on-venezuela.html,,,3,The New York Times,[],"{'main': 'The German Claims on Venezuela.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The German Claims on Venezuela.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8971da62-83e1-5033-aafe-156ee059f162,0,nyt://article/8971da62-83e1-5033-aafe-156ee059f162,
To the Editor of The New York Times: THE TIMES of a recent date contains the following paragraph:  ,https://www.nytimes.com/1902/01/21/archives/politics-and-the-insane-hospitals3.html,,,4,The New York Times,[],"{'main': 'POLITICS AND THE INSANE HOSPITALS.(3)', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POLITICS AND THE INSANE HOSPITALS.(3)', 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': 'H.C.P', 'person': [{'firstname': 'H.', 'middlename': 'C.', 'lastname': 'P', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8ee49b04-af01-5530-bd7d-fdf70aaa49f8,0,nyt://article/8ee49b04-af01-5530-bd7d-fdf70aaa49f8,
,https://www.nytimes.com/1902/01/21/archives/carnegie-gift-for-lexington-ky.html,,,1,The New York Times,[],"{'main': 'Carnegie Gift for Lexington, Ky.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Carnegie Gift for Lexington, Ky.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8f2f23f4-edd8-5bf7-99d1-624768835781,0,nyt://article/8f2f23f4-edd8-5bf7-99d1-624768835781,
"ALBANY, N.Y., Jan. 20. -- The bill designed for the improvement of the canals and the Constitutional amendment authorizing a bond issue for that purpose was introduced to-night by Senator G.A. Davis. It provides for a bond issue of $28,800,000, to become due in 17 years, and to be sold in lots of not more than $9,000,000 at a time.  ",https://www.nytimes.com/1902/01/21/archives/bill-for-28800000-bond-issue-for-canals2-annual-tax-to-provide-for.html,,,1,The New York Times,[],"{'main': 'BILL FOR $28,800,000 BOND ISSUE FOR CANALS.(2); Annual Tax to Provide for Interest and Discharge of Principal -- Constitutional Amendment Necessary.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BILL FOR $28,800,000 BOND ISSUE FOR CANALS.(2); Annual Tax to Provide for Interest and Discharge of Principal -- Constitutional Amendment Necessary.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8f64fa9c-53b6-5fe4-b468-6ee9f4bd93b9,0,nyt://article/8f64fa9c-53b6-5fe4-b468-6ee9f4bd93b9,
,https://www.nytimes.com/1902/01/21/archives/died-at-his-wifes-funeral.html,,,1,The New York Times,[],"{'main': ""Died at His Wife's Funeral."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Died at His Wife's Funeral."", 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8ff63eca-cb8b-55a8-a110-267b48fd286e,0,nyt://article/8ff63eca-cb8b-55a8-a110-267b48fd286e,
,https://www.nytimes.com/1902/01/21/archives/sedition-in-odessa-batches-of-inflammatory-proclamations-scattered.html,,,1,The New York Times,[],"{'main': 'SEDITION IN ODESSA.; Batches of Inflammatory Proclamations Scattered Broadcast.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SEDITION IN ODESSA.; Batches of Inflammatory Proclamations Scattered Broadcast.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES Special Cablegram', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/933168d0-7999-5b2a-a2e5-45ac007a7a0d,0,nyt://article/933168d0-7999-5b2a-a2e5-45ac007a7a0d,
"WASHINGTON, Jan. 20. -- The report of the Isthmian Canal Commission, recommending the purchase of the Panama Canal Company's rights, property, and unfinished work, is as follows:  ",https://www.nytimes.com/1902/01/21/archives/report-of-the-commission2.html,,,2,The New York Times,[],"{'main': 'REPORT OF THE COMMISSION.(2)', 'kicker': '1', 'content_kicker': None, 'print_headline': 'REPORT OF THE COMMISSION.(2)', 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9332ece6-9678-5a46-a318-eacf1b1becce,0,nyt://article/9332ece6-9678-5a46-a318-eacf1b1becce,
"WASHINGTON, Jan. 20. -- The Republican members of the Ways and Means Committee to-day decided to begin consideration of the bill reducing war revenue taxes, and after a conference attended by all of the Republican members or the committee. Chairman Payne gave out the following statement:  ",https://www.nytimes.com/1902/01/21/archives/hearings-on-war-taxes-republicans-of-ways-and-means-committee-will.html,,,2,The New York Times,[],"{'main': 'HEARINGS ON WAR TAXES.; Republicans of Ways and Means Committee Will Listen to Tea and Beer Interests.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HEARINGS ON WAR TAXES.; Republicans of Ways and Means Committee Will Listen to Tea and Beer Interests.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/93b283f4-cc36-5ca1-92a5-df866b5f0c90,0,nyt://article/93b283f4-cc36-5ca1-92a5-df866b5f0c90,
Mr. RIXEY of Virginia has again introduced the bill originally proposed by him in 1898 to admit Confederates into the soldiers' homes established by the United States on the same terms as Union soldiers and also to extend to the States maintaining Confederate Soldiers' Homes the same aid that is extended to those maintaining homes for Union soldiers.  ,https://www.nytimes.com/1902/01/21/archives/confederates-and-soldiers-homes.html,,,4,The New York Times,[],"{'main': ""CONFEDERATES AND SOLDIERS' HOMES."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CONFEDERATES AND SOLDIERS' HOMES."", 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9a7a547a-f724-5122-ac5f-f1a16ea25d57,0,nyt://article/9a7a547a-f724-5122-ac5f-f1a16ea25d57,
,https://www.nytimes.com/1902/01/21/archives/2000000-mortgage-canceled.html,,,2,The New York Times,[],"{'main': '$2,000,000 Mortgage Canceled.', 'kicker': '1', 'content_kicker': None, 'print_headline': '$2,000,000 Mortgage Canceled.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/9aa8b2da-2f89-5bfc-9186-6e41d0e2f34b,0,nyt://article/9aa8b2da-2f89-5bfc-9186-6e41d0e2f34b,
,https://www.nytimes.com/1902/01/21/archives/address-by-cuban-presidentelect2.html,,,2,The New York Times,[],"{'main': 'Address by Cuban President-Elect.(2)', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Address by Cuban President-Elect.(2)', 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9b300037-e5d5-5dfa-9b58-568e7a93cdc4,0,nyt://article/9b300037-e5d5-5dfa-9b58-568e7a93cdc4,
,https://www.nytimes.com/1902/01/21/archives/gov-taft-at-san-francisco2.html,,,2,The New York Times,[],"{'main': 'GOV. TAFT AT SAN FRANCISCO.(2)', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GOV. TAFT AT SAN FRANCISCO.(2)', 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9c3321af-cb16-5d00-afd6-29274f45f525,0,nyt://article/9c3321af-cb16-5d00-afd6-29274f45f525,
,https://www.nytimes.com/1902/01/21/archives/news-from-miss-stone2-she-and-mme-tsilka-both-in-good-health-their.html,,,1,The New York Times,[],"{'main': 'NEWS FROM MISS STONE.(2); She and Mme. Tsilka Both in Good Health -- Their Early Release Expected.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS FROM MISS STONE.(2); She and Mme. Tsilka Both in Good Health -- Their Early Release Expected.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES Special Cablegram', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/9cbf3aaa-371f-57bf-ba84-4fa2649cef8d,0,nyt://article/9cbf3aaa-371f-57bf-ba84-4fa2649cef8d,
"NEW ORLEANS, Jan. 20. -- P.G. Thebaud of New York to-day fully identified ""T.E. Manners."" the prisoner in the jail at Gretna, as Edcuard Kern. Jr., his late valet, who robbed the Thebaud mansion, in New York, of $60,000 worth of diamonds and jewelry.  ",https://www.nytimes.com/1902/01/21/archives/mr-thebaud-identifies-kern-valet-who-stole-diamonds-to-be-brought.html,,,1,The New York Times,[],"{'main': 'MR. THEBAUD IDENTIFIES KERN.; Valet Who Stole Diamonds to be Brought from Louisiana at Earliest Possible Date.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MR. THEBAUD IDENTIFIES KERN.; Valet Who Stole Diamonds to be Brought from Louisiana at Earliest Possible Date.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a049eb5c-988f-5876-a99d-c2e85d6827dd,0,nyt://article/a049eb5c-988f-5876-a99d-c2e85d6827dd,
"LONDON, Jan. 21. -- The first important debate of the session began in the House of Commons last evening, on an amendment, moved by Frederick Cawley, (Liberal,) to the address in reply to the speech from the throne. While the amendment constituted a recognized part of the opposition programme, strangely enough it was not supported by a single front bencher.  ",https://www.nytimes.com/1902/01/21/archives/war-debate-in-parliament-chamberlain-says-the-terms-kitchener.html,,,3,The New York Times,[],"{'main': 'WAR DEBATE IN PARLIAMENT.; Chamberlain Says the Terms Kitchener Offered to the Boers Are No Longer Open for Acceptance.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WAR DEBATE IN PARLIAMENT.; Chamberlain Says the Terms Kitchener Offered to the Boers Are No Longer Open for Acceptance.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a122448d-91ce-5011-872b-f9914bc60592,0,nyt://article/a122448d-91ce-5011-872b-f9914bc60592,
,https://www.nytimes.com/1902/01/21/archives/a-phase-of-the-saloon-question.html,,,4,The New York Times,[],"{'main': 'A Phase of the Saloon Question.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Phase of the Saloon Question.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': 'A CHIEL AMANG YE TAKIN NOTES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a4a460d9-ca01-51b8-9cf9-71b8aad9ce84,0,nyt://article/a4a460d9-ca01-51b8-9cf9-71b8aad9ce84,
,https://www.nytimes.com/1902/01/21/archives/more-banking-bills-senator-brackett-offers-one-benefiting-trust.html,,,3,The New York Times,[],"{'main': 'MORE BANKING BILLS.; Senator Brackett Offers One Benefiting Trust Companies, Another Referring to Insolvent Concerns.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MORE BANKING BILLS.; Senator Brackett Offers One Benefiting Trust Companies, Another Referring to Insolvent Concerns.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a52bee9e-cf1f-5a06-9c8e-5da95b9243de,0,nyt://article/a52bee9e-cf1f-5a06-9c8e-5da95b9243de,
,https://www.nytimes.com/1902/01/21/archives/oleomargarine-men-win2.html,,,2,The New York Times,[],"{'main': 'OLEOMARGARINE MEN WIN.(2)', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OLEOMARGARINE MEN WIN.(2)', 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a86980f8-3566-57dd-b683-fa055c3cadac,0,nyt://article/a86980f8-3566-57dd-b683-fa055c3cadac,
,https://www.nytimes.com/1902/01/21/archives/louisiana-enterprises-in-trouble.html,,,2,The New York Times,[],"{'main': 'Louisiana Enterprises in Trouble.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Louisiana Enterprises in Trouble.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a8cd63d5-305e-5f3d-9923-9baeb95ed41b,0,nyt://article/a8cd63d5-305e-5f3d-9923-9baeb95ed41b,
,https://www.nytimes.com/1902/01/21/archives/delays-in-the-courts.html,,,4,The New York Times,[],"{'main': 'DELAYS IN THE COURTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DELAYS IN THE COURTS.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': 'S', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a998d126-72d3-57b0-83ef-b7fb0f794db5,0,nyt://article/a998d126-72d3-57b0-83ef-b7fb0f794db5,
,https://www.nytimes.com/1902/01/21/archives/the-comedie-francaise-minister-of-education-hears-complaints-of.html,,,1,The New York Times,[],"{'main': 'THE COMEDIE FRANCAISE.; Minister of Education Hears Complaints of Members -- Tells Them Not to As- sume a Rebellious Attitude.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE COMEDIE FRANCAISE.; Minister of Education Hears Complaints of Members -- Tells Them Not to As- sume a Rebellious Attitude.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES Special Cablegram', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/aa3f0f23-68f2-55b1-bd24-6901bf48149c,0,nyt://article/aa3f0f23-68f2-55b1-bd24-6901bf48149c,
,https://www.nytimes.com/1902/01/21/archives/may-complicate-canal-plans2-assemblyman-lewis-will-seek-7000-000.html,,,1,The New York Times,[],"{'main': 'MAY COMPLICATE CANAL PLANS.(2); Assemblyman Lewis Will Seek $7,000,- 000 Appropriation for Oswego Waterway.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MAY COMPLICATE CANAL PLANS.(2); Assemblyman Lewis Will Seek $7,000,- 000 Appropriation for Oswego Waterway.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/aa574e3b-2d86-5070-9784-224583c939e9,0,nyt://article/aa574e3b-2d86-5070-9784-224583c939e9,
"ALBANY, Jan. 20. -- Gov. Odell was asked to-night whether he contemplated calling Mayor Low and Commissioner Partridge to account for permitting violations of the excise law in New York City.  ",https://www.nytimes.com/1902/01/21/archives/gov-odell-on-excise-he-denies-knowledge-of-law-breaking-but.html,,,1,The New York Times,[],"{'main': 'GOV. ODELL ON EXCISE.; He Denies Knowledge of Law Breaking, but Predicts a Lively Time for New York.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GOV. ODELL ON EXCISE.; He Denies Knowledge of Law Breaking, but Predicts a Lively Time for New York.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ab9cc57f-075d-5873-a453-cdf5c06b04bc,0,nyt://article/ab9cc57f-075d-5873-a453-cdf5c06b04bc,
,https://www.nytimes.com/1902/01/21/archives/hollands-war-in-sumatra2-compared-with-the-task-of-the-british-in.html,,,1,The New York Times,[],"{'main': ""HOLLAND'S WAR IN SUMATRA.(2); Compared with the Task of the British in South Africa."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""HOLLAND'S WAR IN SUMATRA.(2); Compared with the Task of the British in South Africa."", 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES Special Cablegram', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/aba78d57-c53d-5493-8181-5c2a4a1067ba,0,nyt://article/aba78d57-c53d-5493-8181-5c2a4a1067ba,
,https://www.nytimes.com/1902/01/21/archives/may-complicate-canal-plans-assemblyman-lewis-will-seek-7000-000.html,,,1,The New York Times,[],"{'main': 'MAY COMPLICATE CANAL PLANS.; Assemblyman Lewis Will Seek $7,000,- 000 Appropriation for Oswego Waterway.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MAY COMPLICATE CANAL PLANS.; Assemblyman Lewis Will Seek $7,000,- 000 Appropriation for Oswego Waterway.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ace5bcd9-8626-5c00-9eb6-fd6a5e2f5a92,0,nyt://article/ace5bcd9-8626-5c00-9eb6-fd6a5e2f5a92,
"To the Editor of The New York Times: The scientists, led by the astronomers, teach us that certain fixed stars are at such an immense distance from our earth that it requires twenty years for light to reach us from them; and 200 years from others,  This has been told so often that the mass of mankind in this enlightened age take it as gospel truth.  ",https://www.nytimes.com/1902/01/21/archives/heat-light-and-electricity2.html,,,4,The New York Times,[],"{'main': 'HEAT, LIGHT, AND ELECTRICITY.(2)', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HEAT, LIGHT, AND ELECTRICITY.(2)', 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': 'M', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ae537818-3cda-5bea-96e1-f02a7a5abed1,0,nyt://article/ae537818-3cda-5bea-96e1-f02a7a5abed1,
,https://www.nytimes.com/1902/01/21/archives/front-page-3-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aee25129-df72-51f1-bbe9-1d6a28b68e71,0,nyt://article/aee25129-df72-51f1-bbe9-1d6a28b68e71,
,https://www.nytimes.com/1902/01/21/archives/front-page-8-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/af6eab7a-6f56-57e8-885b-15f4bfc5787c,0,nyt://article/af6eab7a-6f56-57e8-885b-15f4bfc5787c,
,https://www.nytimes.com/1902/01/21/archives/the-german-claims-on-venezuela2.html,,,3,The New York Times,[],"{'main': 'The German Claims on Venezuela.(2)', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The German Claims on Venezuela.(2)', 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/af72b28d-d2e7-5324-a98c-cc72274d9ceb,0,nyt://article/af72b28d-d2e7-5324-a98c-cc72274d9ceb,
,https://www.nytimes.com/1902/01/21/archives/french-priest-murdered-in-china2.html,,,3,The New York Times,[],"{'main': 'French Priest Murdered in China.(2)', 'kicker': '1', 'content_kicker': None, 'print_headline': 'French Priest Murdered in China.(2)', 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b07d5e8b-8d18-51b7-aa1f-f97fc52fb3c5,0,nyt://article/b07d5e8b-8d18-51b7-aa1f-f97fc52fb3c5,
,https://www.nytimes.com/1902/01/21/archives/gov-taft-at-san-francisco.html,,,2,The New York Times,[],"{'main': 'GOV. TAFT AT SAN FRANCISCO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GOV. TAFT AT SAN FRANCISCO.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b10f41f2-645c-5ff8-96d2-6b3f5c40bb2b,0,nyt://article/b10f41f2-645c-5ff8-96d2-6b3f5c40bb2b,
,https://www.nytimes.com/1902/01/21/archives/philippine-tariff-before-the-senate2-debate-on-the-house-bill-will.html,,,2,The New York Times,[],"{'main': 'PHILIPPINE TARIFF BEFORE THE SENATE(2); Debate on the House Bill Will Begin To-day. Discussion of Measure for Department of Commerce Brings Out Several Important Amendments.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PHILIPPINE TARIFF BEFORE THE SENATE(2); Debate on the House Bill Will Begin To-day. Discussion of Measure for Department of Commerce Brings Out Several Important Amendments.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b19932d0-63a5-5de8-9ab3-4b8ae82521d9,0,nyt://article/b19932d0-63a5-5de8-9ab3-4b8ae82521d9,
,https://www.nytimes.com/1902/01/21/archives/to-change-debtor-laws-senator-dowling-would-allow-imprisoned-men-to.html,,,3,The New York Times,[],"{'main': 'TO CHANGE DEBTOR LAWS.; Senator Dowling Would Allow Imprisoned Men to Give Cash Bail.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO CHANGE DEBTOR LAWS.; Senator Dowling Would Allow Imprisoned Men to Give Cash Bail.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b34ad457-19d2-545b-b797-ce9037ff0fd4,0,nyt://article/b34ad457-19d2-545b-b797-ce9037ff0fd4,
,https://www.nytimes.com/1902/01/21/archives/against-cuban-reciprocity2-louisiana-man-tell-president-it-would.html,,,2,The New York Times,[],"{'main': 'AGAINST CUBAN RECIPROCITY.(2); Louisiana Man Tell President It Would Ruin Sugar Industry.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AGAINST CUBAN RECIPROCITY.(2); Louisiana Man Tell President It Would Ruin Sugar Industry.', 'name': None, 'seo': None, 'sub': None}",[],1902-01-21T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b5d20f7e-8d48-5f60-afff-60a5e8fd596c,0,nyt://article/b5d20f7e-8d48-5f60-afff-60a5e8fd596c,
