abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1901/10/26/archives/article-10-no-title.html,,,17,The New York Times,[],"{'main': 'Article 10 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 10 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1901-10-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/992f35b4-97eb-5769-8d26-83c9332213c6,0,nyt://article/992f35b4-97eb-5769-8d26-83c9332213c6,T
Schley Testifies,https://www.nytimes.com/1901/10/26/archives/schley-tells-of-spaniards-defeat-gives-court-his-version-of-the.html,Schley Testifies,,1,The New York Times,[],"{'main': ""SCHLEY TELLS OF SPANIARDS' DEFEAT; Gives Court His Version of the Battle of Santiago. SAMPSON'S PLAN A FAILURE Outlined Method of Attack Proved to be Not Effective. Admiral Denies Story that He Showed Fear When Making the Reconnaissance of Shore Batteries."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SCHLEY TELLS OF SPANIARDS' DEFEAT; Gives Court His Version of the Battle of Santiago. SAMPSON'S PLAN A FAILURE Outlined Method of Attack Proved to be Not Effective. Admiral Denies Story that He Showed Fear When Making the Reconnaissance of Shore Batteries."", 'name': None, 'seo': None, 'sub': None}",[],1901-10-26T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/99436f3f-0e13-57fc-b258-25bc2b188064,0,nyt://article/99436f3f-0e13-57fc-b258-25bc2b188064,
,https://www.nytimes.com/1901/10/26/archives/notes-of-insurance-interests.html,,,13,The New York Times,[],"{'main': 'NOTES OF INSURANCE INTERESTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOTES OF INSURANCE INTERESTS.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/99e36fb8-c832-5c8e-ad97-3d5e800a3072,0,nyt://article/99e36fb8-c832-5c8e-ad97-3d5e800a3072,
"Devereux, Marie; ""Up and Down the Sands of Gold",https://www.nytimes.com/1901/10/26/archives/up-and-down-the-sands-of-gold.html,"Devereux, Marie; ""Up and Down the Sands of Gold",,2,The New York Times,[],"{'main': '""Up and Down the Sands of Gold.""*', 'kicker': None, 'content_kicker': None, 'print_headline': '""Up and Down the Sands of Gold.""*', 'name': None, 'seo': None, 'sub': None}",[],1901-10-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9bf0a7f2-5abd-57e5-807a-1854bcd0dc3e,0,nyt://article/9bf0a7f2-5abd-57e5-807a-1854bcd0dc3e,BR
Grain Export Trade Decreasing; J. C. Brown's Report,https://www.nytimes.com/1901/10/26/archives/new-york-grain-exports-ratecutting-said-to-have-diverted-large.html,Grain Export Trade Decreasing; J. C. Brown's Report,,10,The New York Times,[],"{'main': 'NEW YORK GRAIN EXPORTS; Rate-Cutting Said to Have Diverted Large Volume of Trade. Figures Furnished to the Inter-State Commerce Commission Show Heavy Decrease in Shipments.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW YORK GRAIN EXPORTS; Rate-Cutting Said to Have Diverted Large Volume of Trade. Figures Furnished to the Inter-State Commerce Commission Show Heavy Decrease in Shipments.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1901-10-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a2fb0ea1-4e89-5271-9c12-2eef913fa57d,0,nyt://article/a2fb0ea1-4e89-5271-9c12-2eef913fa57d,
Dittmar Jewelry Suit Dismissed,https://www.nytimes.com/1901/10/26/archives/seth-lows-rushing-campaign-in-brooklyn-he-attends-five-meetings-and.html,Dittmar Jewelry Suit Dismissed,,6,The New York Times,[],"{'main': ""SETH LOW'S RUSHING CAMPAIGN IN BROOKLYN; He Attends Five Meetings and Delivers Six Speeches. Has to Climb a Rickety Ladder at One Hall -- Received with the Greatest Enthusiasm Everywhere."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SETH LOW'S RUSHING CAMPAIGN IN BROOKLYN; He Attends Five Meetings and Delivers Six Speeches. Has to Climb a Rickety Ladder at One Hall -- Received with the Greatest Enthusiasm Everywhere."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'LOW, SETH', 'rank': 1, 'major': 'N'}]",1901-10-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a3b2703b-5dde-555c-bf0f-f320402ed625,0,nyt://article/a3b2703b-5dde-555c-bf0f-f320402ed625,
,https://www.nytimes.com/1901/10/26/archives/article-1-no-title.html,,,12,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1901-10-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a52f65be-e32a-53b6-bdd1-dc07f7549e97,0,nyt://article/a52f65be-e32a-53b6-bdd1-dc07f7549e97,
Concentration Camps,https://www.nytimes.com/1901/10/26/archives/army-takes-drastic-measures-in-samar-all-filipinos-ordered-to.html,Concentration Camps,,9,The New York Times,[],"{'main': 'ARMY TAKES DRASTIC MEASURES IN SAMAR; All Filipinos Ordered, to Concentrate in the Towns. Native Officials Arrested for Aiding Insurgents -- Leyte a Hotbed of Insurrection.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ARMY TAKES DRASTIC MEASURES IN SAMAR; All Filipinos Ordered, to Concentrate in the Towns. Native Officials Arrested for Aiding Insurgents -- Leyte a Hotbed of Insurrection.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'PHILIPPINE ISLANDS', 'rank': 1, 'major': 'N'}]",1901-10-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a58c8835-e301-5c83-b743-3871afbdc8f0,0,nyt://article/a58c8835-e301-5c83-b743-3871afbdc8f0,
Shakespeare's Songs,https://www.nytimes.com/1901/10/26/archives/the-lyrics-of-shakespeare.html,Shakespeare's Songs,,9,The New York Times,[],"{'main': 'The Lyrics of Shakespeare.*', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Lyrics of Shakespeare.*', 'name': None, 'seo': None, 'sub': None}",[],1901-10-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a6dd89ad-99da-55f3-99d5-c260d2b62e7c,0,nyt://article/a6dd89ad-99da-55f3-99d5-c260d2b62e7c,BR
"BALTIMORE, Oct. 25 -- The stock market to-day was without special feature, with a slightly easier tone. There were nine declines, as against five advances. Seaboards were the most active issues, and were quite steady until New York grew heavy, when both yielded 1/8. The Brewing issues were lower, the stock losing 3/8 and the bonds 1/4.  ",https://www.nytimes.com/1901/10/26/archives/baltimore-stock-dealings.html,,,13,The New York Times,[],"{'main': 'BALTIMORE STOCK DEALINGS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BALTIMORE STOCK DEALINGS.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-26T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/aa64705b-391b-5477-9273-ed5f8f3669ed,0,nyt://article/aa64705b-391b-5477-9273-ed5f8f3669ed,
,https://www.nytimes.com/1901/10/26/archives/favors-foraker-for-president.html,,,3,The New York Times,[],"{'main': 'Favors Foraker for President.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Favors Foraker for President.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/acf11b43-93f5-523f-b49f-c969cf9a1aa9,0,nyt://article/acf11b43-93f5-523f-b49f-c969cf9a1aa9,
"Vondel Sale, Holland; L. C. Vann",https://www.nytimes.com/1901/10/26/archives/sale-of-the-vondel-collection.html,"Vondel Sale, Holland; L. C. Vann",,15,The New York Times,[],"{'main': 'Sale of the Vondel Collection.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Sale of the Vondel Collection.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Auctions', 'rank': 1, 'major': 'N'}]",1901-10-26T05:00:00+0000,article,None,Archives,"{'original': 'L.C. VAN N', 'person': [{'firstname': 'L.', 'middlename': 'C.', 'lastname': 'VAN', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/af568eeb-d43e-5c45-a76d-4844706d59c0,0,nyt://article/af568eeb-d43e-5c45-a76d-4844706d59c0,BR
,https://www.nytimes.com/1901/10/26/archives/the-magazines-features-of-the-principal-ones-for-november.html,,,8,The New York Times,[],"{'main': 'THE MAGAZINES.; Features of the Principal Ones for November.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'THE MAGAZINES.; Features of the Principal Ones for November.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b24eb575-b9ea-5b91-ba6d-015e9ff55e79,0,nyt://article/b24eb575-b9ea-5b91-ba6d-015e9ff55e79,T
,https://www.nytimes.com/1901/10/26/archives/pacer-beat-record-again-little-boy-driven-to-wagon-by-ckg-billings.html,,,3,The New York Times,[],"{'main': ""PACER BEAT RECORD AGAIN.; Little Boy, Driven to Wagon by C.K.G. Billings at Memphis, Lowered World's Mark."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""PACER BEAT RECORD AGAIN.; Little Boy, Driven to Wagon by C.K.G. Billings at Memphis, Lowered World's Mark."", 'name': None, 'seo': None, 'sub': None}",[],1901-10-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b29e45af-d150-594d-a24d-5fd22927fa23,0,nyt://article/b29e45af-d150-594d-a24d-5fd22927fa23,
,https://www.nytimes.com/1901/10/26/archives/capt-richard-p-leary-ill.html,,,1,The New York Times,[],"{'main': 'Capt. Richard P. Leary Ill.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Capt. Richard P. Leary Ill.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-26T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b30c97c8-20fb-5589-aee7-c7fe4dea8be2,0,nyt://article/b30c97c8-20fb-5589-aee7-c7fe4dea8be2,
The Quiberon Touch,https://www.nytimes.com/1901/10/26/archives/mr-bradys-the-quiberon-touch.html,The Quiberon Touch,,17,The New York Times,[],"{'main': 'Mr. Brady\'s ""The Quiberon Touch.""*', 'kicker': None, 'content_kicker': None, 'print_headline': 'Mr. Brady\'s ""The Quiberon Touch.""*', 'name': None, 'seo': None, 'sub': None}",[],1901-10-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b9315ebb-7a70-5440-a36f-d3029deaf403,0,nyt://article/b9315ebb-7a70-5440-a36f-d3029deaf403,BR
,https://www.nytimes.com/1901/10/26/archives/article-2-no-title.html,,,12,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1901-10-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bb31ecb1-1cd4-58e4-a08e-038f2c666708,0,nyt://article/bb31ecb1-1cd4-58e4-a08e-038f2c666708,
The Alfred Celebration,https://www.nytimes.com/1901/10/26/archives/the-alfred-celebration.html,The Alfred Celebration,,17,The New York Times,[],"{'main': 'The Alfred Celebration.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Alfred Celebration.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}]",1901-10-26T05:00:00+0000,article,None,Archives,"{'original': 'GEORGE CARY EGGLESTON', 'person': [{'firstname': 'George', 'middlename': 'Cary', 'lastname': 'EGGLESTON', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/bdd51e1a-1dad-5e40-90bf-64fd6404e390,0,nyt://article/bdd51e1a-1dad-5e40-90bf-64fd6404e390,BR
,https://www.nytimes.com/1901/10/26/archives/communicating-with-miss-stones-abductors-hopeful-news-from-melnik.html,,,1,The New York Times,[],"{'main': ""COMMUNICATING WITH MISS STONE'S ABDUCTORS.; Hopeful News from Melnik, Salonika -- No Direct Evidence Against Macedonian Committee."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""COMMUNICATING WITH MISS STONE'S ABDUCTORS.; Hopeful News from Melnik, Salonika -- No Direct Evidence Against Macedonian Committee."", 'name': None, 'seo': None, 'sub': None}",[],1901-10-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/be7a233d-eda8-5288-b90b-d567d8737de9,0,nyt://article/be7a233d-eda8-5288-b90b-d567d8737de9,
,https://www.nytimes.com/1901/10/26/archives/front-page-8-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1901-10-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c045c187-762c-5d74-8e8a-4aa8272c0e62,0,nyt://article/c045c187-762c-5d74-8e8a-4aa8272c0e62,
Tribute to Rapid-Transit Commission,https://www.nytimes.com/1901/10/26/archives/mr-shepards-generous-tribute.html,Tribute to Rapid-Transit Commission,,8,The New York Times,[],"{'main': ""MR. SHEPARD'S GENEROUS TRIBUTE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MR. SHEPARD'S GENEROUS TRIBUTE."", 'name': None, 'seo': None, 'sub': None}",[],1901-10-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c23433c0-1ae5-5df3-a053-accbb5c5c713,0,nyt://article/c23433c0-1ae5-5df3-a053-accbb5c5c713,
Gets Habeas Corpus,https://www.nytimes.com/1901/10/26/archives/chicago-oil-inspectors-case.html,Gets Habeas Corpus,,5,The New York Times,[],"{'main': ""Chicago Oil Inspector's Case."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Chicago Oil Inspector's Case."", 'name': None, 'seo': None, 'sub': None}",[],1901-10-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c46fe3ab-15fa-5507-9b83-dda404b11ae9,0,nyt://article/c46fe3ab-15fa-5507-9b83-dda404b11ae9,
,https://www.nytimes.com/1901/10/26/archives/article-6-no-title.html,,,1,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1901-10-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c5ab135e-1ea3-5b55-9f6e-99bc8fbccdac,0,nyt://article/c5ab135e-1ea3-5b55-9f6e-99bc8fbccdac,T
Lefferts's Library Sold to Bangs,https://www.nytimes.com/1901/10/26/archives/mr-leffertss-library.html,Lefferts's Library Sold to Bangs,,10,The New York Times,[],"{'main': ""MR. LEFFERTS'S LIBRARY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MR. LEFFERTS'S LIBRARY."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}]",1901-10-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c775bf74-a72f-55d5-ab79-ad9faf38ddc0,0,nyt://article/c775bf74-a72f-55d5-ab79-ad9faf38ddc0,BR
Eltonheads Non-suited,https://www.nytimes.com/1901/10/26/archives/nonsuit-for-eltonheads-judge-orders-the-verdict-on-the-fight-for.html,Eltonheads Non-suited,,5,The New York Times,[],"{'main': 'NON-SUIT FOR ELTONHEADS.; Judge Orders the Verdict on the Fight for Atlantic City Land.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NON-SUIT FOR ELTONHEADS.; Judge Orders the Verdict on the Fight for Atlantic City Land.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Atlantic City', 'rank': 1, 'major': 'N'}]",1901-10-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c8c7e5fc-764c-581e-9ef9-e2cdac576402,0,nyt://article/c8c7e5fc-764c-581e-9ef9-e2cdac576402,
"To the Editor of The New York Times: Justice Jerome's talks about saloons re- mind me of the man who applied for a license to keep a saloon. ""Have you a certificate of good character?"" asked the Magistrate, and the man replied: ""And what does a man need a good character for to sell liquor?""  ",https://www.nytimes.com/1901/10/26/archives/justice-jerome-and-the-saloon.html,,,8,The New York Times,[],"{'main': 'JUSTICE JEROME AND THE SALOON', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JUSTICE JEROME AND THE SALOON', 'name': None, 'seo': None, 'sub': None}",[],1901-10-26T05:00:00+0000,article,None,Archives,"{'original': 'H.D.C', 'person': [{'firstname': 'H.', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/c9d12f35-8f03-5aef-afb5-136e3c8799de,0,nyt://article/c9d12f35-8f03-5aef-afb5-136e3c8799de,
,https://www.nytimes.com/1901/10/26/archives/article-9-no-title.html,,,10,The New York Times,[],"{'main': 'Article 9 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 9 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1901-10-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cafa04a0-0862-5b18-a132-2ff18b97f9d6,0,nyt://article/cafa04a0-0862-5b18-a132-2ff18b97f9d6,T
,https://www.nytimes.com/1901/10/26/archives/banquet-in-honor-of-schley.html,,,2,The New York Times,[],"{'main': 'Banquet in Honor of Schley.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Banquet in Honor of Schley.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cc015f52-e2bf-5104-bc9a-6293b0c8bc68,0,nyt://article/cc015f52-e2bf-5104-bc9a-6293b0c8bc68,
"Rawnsley, Rev. H. D.; ""Literary Associations of the English Lakes.""",https://www.nytimes.com/1901/10/26/archives/wordsworthshire.html,"Rawnsley, Rev. H. D.; ""Literary Associations of the English Lakes.""",,3,The New York Times,[],"{'main': '""Wordsworthshire""', 'kicker': None, 'content_kicker': None, 'print_headline': '""Wordsworthshire""', 'name': None, 'seo': None, 'sub': None}",[],1901-10-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ce5db914-fe67-5fc0-8462-87c57c92b293,0,nyt://article/ce5db914-fe67-5fc0-8462-87c57c92b293,BR
,https://www.nytimes.com/1901/10/26/archives/the-london-market.html,,,12,The New York Times,[],"{'main': 'THE LONDON MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE LONDON MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-26T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES Special Cablegram', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ce843a06-9a37-52ad-bd95-6fc4856eb185,0,nyt://article/ce843a06-9a37-52ad-bd95-6fc4856eb185,
,https://www.nytimes.com/1901/10/26/archives/americas-negro-problem-london-spectator-thinks-the-whites-and.html,,,9,The New York Times,[],"{'main': ""AMERICA'S NEGRO PROBLEM.; London Spectator Thinks the Whites and Blacks Should Avowedly Form Separate Castes."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""AMERICA'S NEGRO PROBLEM.; London Spectator Thinks the Whites and Blacks Should Avowedly Form Separate Castes."", 'name': None, 'seo': None, 'sub': None}",[],1901-10-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cf38b3f5-5170-5615-8ded-0bb350b52e4f,0,nyt://article/cf38b3f5-5170-5615-8ded-0bb350b52e4f,
,https://www.nytimes.com/1901/10/26/archives/improvements-to-buckingham-palace.html,,,8,The New York Times,[],"{'main': 'Improvements to Buckingham Palace.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Improvements to Buckingham Palace.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d4894d92-4b49-5232-9b38-fcd167572ad9,0,nyt://article/d4894d92-4b49-5232-9b38-fcd167572ad9,
"FROMME, UNGER, GRADY, CARROLL, SEXTON -- and SHEPARD. This is the company Tammany forces upon the puresouled Brooklyn reformer, these are the men, deep-dyed Tammany persons all of them, and some of them actually members of the Gambling Combine, with whom he rubs shoulders in the dirty game of Croker politics.  ",https://www.nytimes.com/1901/10/26/archives/the-company-he-keeps.html,,,8,The New York Times,[],"{'main': 'THE COMPANY HE KEEPS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE COMPANY HE KEEPS.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d76df317-a4ff-511b-8e5a-3b27f1816d72,0,nyt://article/d76df317-a4ff-511b-8e5a-3b27f1816d72,
"St. L., K. and S. W.",https://www.nytimes.com/1901/10/26/archives/news-of-the-railroads-the-atchison-buys-a-feeder-acquired-the-st.html,"St. L., K. and S. W.",,5,The New York Times,[],"{'main': 'NEWS OF THE RAILROADS.; THE ATCHISON BUYS A FEEDER. Acquired the St. Louis, Kansas and Southwestern for $360,000, It Is Said.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS OF THE RAILROADS.; THE ATCHISON BUYS A FEEDER. Acquired the St. Louis, Kansas and Southwestern for $360,000, It Is Said.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d8700231-bfd7-5407-a6c6-69d6326f9cf6,0,nyt://article/d8700231-bfd7-5407-a6c6-69d6326f9cf6,
,https://www.nytimes.com/1901/10/26/archives/suggests-a-means-of-defeating-mr-van-wyck.html,,,8,The New York Times,[],"{'main': 'SUGGESTS A MEANS OF DEFEATING MR. VAN WYCK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUGGESTS A MEANS OF DEFEATING MR. VAN WYCK.', 'name': None, 'seo': None, 'sub': None}",[],1901-10-26T05:00:00+0000,article,None,Archives,"{'original': 'DEMOCRAT', 'person': [{'firstname': 'Democrat', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d8b24190-8506-5153-876c-76362e7f13b6,0,nyt://article/d8b24190-8506-5153-876c-76362e7f13b6,
"Reid, Miss H. A.; Hurt by Wm. Arnold",https://www.nytimes.com/1901/10/26/archives/girls-wild-automobile-ride-being-unable-to-stop-the-machine-it-was.html,"Reid, Miss H. A.; Hurt by Wm. Arnold",,1,The New York Times,[],"{'main': ""GIRL'S WILD AUTOMOBILE RIDE.; Being Unable to Stop the Machine It Was Wrecked and She Was Critically Injured."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GIRL'S WILD AUTOMOBILE RIDE.; Being Unable to Stop the Machine It Was Wrecked and She Was Critically Injured."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Automobiles', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'ACCIDENTS', 'rank': 2, 'major': 'N'}]",1901-10-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d8da343b-a88e-5b5c-9aa9-1a25fef3e7ea,0,nyt://article/d8da343b-a88e-5b5c-9aa9-1a25fef3e7ea,
Volga Waterway Mismanaged,https://www.nytimes.com/1901/10/26/archives/volga-traffic-blocked-the-river-falling-quickly-and-several-hundred.html,Volga Waterway Mismanaged,,1,The New York Times,[],"{'main': 'VOLGA TRAFFIC BLOCKED.; The River Falling Quickly and Several Hundred Vessels Aground -- Charges of Mismanagement.', 'kicker': None, 'content_kicker': None, 'print_headline': 'VOLGA TRAFFIC BLOCKED.; The River Falling Quickly and Several Hundred Vessels Aground -- Charges of Mismanagement.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Russia', 'rank': 1, 'major': 'N'}]",1901-10-26T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES Special Cablegram', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d8f19e6d-1621-5599-9fb9-e6c6790983c1,0,nyt://article/d8f19e6d-1621-5599-9fb9-e6c6790983c1,
,https://www.nytimes.com/1901/10/26/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1901-10-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d989a75d-599a-5f47-a801-df5daae27b81,0,nyt://article/d989a75d-599a-5f47-a801-df5daae27b81,
,https://www.nytimes.com/1901/10/26/archives/frances-national-deficit.html,,,1,The New York Times,[],"{'main': ""FRANCE'S NATIONAL DEFICIT."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""FRANCE'S NATIONAL DEFICIT."", 'name': None, 'seo': None, 'sub': None}",[],1901-10-26T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES Special Cablegram', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/dd836df1-327d-55dc-a6cb-d51eeecc1441,0,nyt://article/dd836df1-327d-55dc-a6cb-d51eeecc1441,
,https://www.nytimes.com/1901/10/26/archives/front-page-4-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1901-10-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e11bbca2-1a4e-580f-a8c1-20dbd472e48a,0,nyt://article/e11bbca2-1a4e-580f-a8c1-20dbd472e48a,
