abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"If plans are followed, to-day will be interesting at Meadow Brook. There is to be a polo pony race with gentlemen riders at William C. Whitney's place on the Wheatley Hills. There will also be polo at Seabright and at the Philadelphia Country Club, where the match games are being played.  ",https://www.nytimes.com/1901/06/26/archives/what-is-doing-in-society.html,,,7,The New York Times,[],"{'main': 'WHAT IS DOING IN SOCIETY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WHAT IS DOING IN SOCIETY.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f6dd1423-e068-5b86-94a9-2e8b16cfce47,0,nyt://article/f6dd1423-e068-5b86-94a9-2e8b16cfce47,
Letter on War Medals to Gloucester Naval Command Span. War. Vet.,https://www.nytimes.com/1901/06/26/archives/engineer-birdsall-calls-mr-coler-emperor-says-that-he-knows-why.html,Letter on War Medals to Gloucester Naval Command Span. War. Vet.,,6,The New York Times,[],"{'main': 'ENGINEER BIRDSALL CALLS MR. COLER ""EMPEROR""; Says that He Knows Why Water Bonds Are Held Up.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ENGINEER BIRDSALL CALLS MR. COLER ""EMPEROR""; Says that He Knows Why Water Bonds Are Held Up.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fac0e74f-6ee5-5eff-9cc6-341fa55b283f,0,nyt://article/fac0e74f-6ee5-5eff-9cc6-341fa55b283f,
,https://www.nytimes.com/1901/06/26/archives/obituary-2-no-title.html,,,7,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1901-06-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/faf4a851-cf4f-566d-b286-61cd23a110f8,0,nyt://article/faf4a851-cf4f-566d-b286-61cd23a110f8,
Nat. Sh. W. Co.; Arrests,https://www.nytimes.com/1901/06/26/archives/striking-weavers-arrested-many-were-girls-and-they-are-accused-of.html,Nat. Sh. W. Co.; Arrests,,3,The New York Times,[],"{'main': 'STRIKING WEAVERS ARRESTED.; Many Were Girls, and They Are Accused of Annoying Non-Union Hands.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STRIKING WEAVERS ARRESTED.; Many Were Girls, and They Are Accused of Annoying Non-Union Hands.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fdc56864-69e7-5bb7-869e-3ee40bc59bef,0,nyt://article/fdc56864-69e7-5bb7-869e-3ee40bc59bef,
,https://www.nytimes.com/1901/06/26/archives/new-brunswicks-increased-tax-rate.html,,,5,The New York Times,[],"{'main': ""New Brunswick's Increased Tax Rate."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""New Brunswick's Increased Tax Rate."", 'name': None, 'seo': None, 'sub': None}",[],1901-06-26T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/fdd23a6d-e5a3-5940-8780-4fafe08f6311,0,nyt://article/fdd23a6d-e5a3-5940-8780-4fafe08f6311,
Open Cars; Anti-Crowding and Standing Ordinance Proposed,https://www.nytimes.com/1901/06/26/archives/to-stop-standing-in-crowded-cars-proposed-ordinance-that-passengers.html,Open Cars; Anti-Crowding and Standing Ordinance Proposed,,14,The New York Times,[],"{'main': 'TO STOP STANDING IN CROWDED CARS; Proposed Ordinance that Passengers Doing So Be Fined.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TO STOP STANDING IN CROWDED CARS; Proposed Ordinance that Passengers Doing So Be Fined.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1901-06-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fe243388-4798-5bd5-ba65-3ee949158e7b,0,nyt://article/fe243388-4798-5bd5-ba65-3ee949158e7b,
,https://www.nytimes.com/1901/06/27/archives/pastor-works-in-tailor-shop-st-paul-clergyman-accepts-employment-to.html,,,1,The New York Times,[],"{'main': 'PASTOR WORKS IN TAILOR SHOP; St. Paul Clergyman Accepts Employment to Prevent Church Amusements.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PASTOR WORKS IN TAILOR SHOP; St. Paul Clergyman Accepts Employment to Prevent Church Amusements.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-27T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/00740c2c-406e-5a4f-a05a-c1f005ec9163,0,nyt://article/00740c2c-406e-5a4f-a05a-c1f005ec9163,
"Bacheller, Irving, Gets M. A. from St. Lawrence University",https://www.nytimes.com/1901/06/27/archives/degree-for-irving-bacheller-author-of-eben-holden-honored-by-his.html,"Bacheller, Irving, Gets M. A. from St. Lawrence University",,3,The New York Times,[],"{'main': 'DEGREE FOR IRVING BACHELLER.; Author of ""Eben Holden"" Honored by His Alma Mater.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEGREE FOR IRVING BACHELLER.; Author of ""Eben Holden"" Honored by His Alma Mater.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'BACHELLER, IRVING', 'rank': 1, 'major': 'N'}]",1901-06-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/00b55947-f10b-545a-8999-6c099797b3e0,0,nyt://article/00b55947-f10b-545a-8999-6c099797b3e0,
,https://www.nytimes.com/1901/06/27/archives/trick-bicycle-rider-dies-of-injuries.html,,,7,The New York Times,[],"{'main': 'Trick Bicycle Rider Dies of Injuries.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Trick Bicycle Rider Dies of Injuries.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/03112fce-bc93-5271-a85b-30e82182ec7a,0,nyt://article/03112fce-bc93-5271-a85b-30e82182ec7a,
Morrell Cups,https://www.nytimes.com/1901/06/27/archives/polo-for-the-morrell-cups.html,Morrell Cups,,8,The New York Times,[],"{'main': 'Polo for the Morrell Cups.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Polo for the Morrell Cups.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Polo', 'rank': 1, 'major': 'N'}]",1901-06-27T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/04ddd2b8-12bf-5f7d-be55-90347f9618f0,0,nyt://article/04ddd2b8-12bf-5f7d-be55-90347f9618f0,
Loree Becomes Director Vice E. B. Morris Resigned,https://www.nytimes.com/1901/06/27/archives/changes-in-the-pennsylvania-lf-loree-becomes-a-director-dividend-on.html,Loree Becomes Director Vice E. B. Morris Resigned,,2,The New York Times,[],"{'main': 'CHANGES IN THE PENNSYLVANIA.; L.F. Loree Becomes a Director -- Dividend on Panhandle Common.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHANGES IN THE PENNSYLVANIA.; L.F. Loree Becomes a Director -- Dividend on Panhandle Common.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Pennsylvania', 'rank': 1, 'major': 'N'}]",1901-06-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/05751180-1c46-50fa-a79d-9fd07148e83b,0,nyt://article/05751180-1c46-50fa-a79d-9fd07148e83b,
,https://www.nytimes.com/1901/06/27/archives/polo-ponies-in-a-race-mortimer-stanleys-rondo-beats-clarence.html,,,8,The New York Times,[],"{'main': ""POLO PONIES IN A RACE.; Mortimer Stanley's Rondo Beats Clarence Mackay's Slats in a Spirited Run at Hempstead."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""POLO PONIES IN A RACE.; Mortimer Stanley's Rondo Beats Clarence Mackay's Slats in a Spirited Run at Hempstead."", 'name': None, 'seo': None, 'sub': None}",[],1901-06-27T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/05fc8dfa-0481-5545-a19a-e8e76fe4238d,0,nyt://article/05fc8dfa-0481-5545-a19a-e8e76fe4238d,
Crescent A. C.,https://www.nytimes.com/1901/06/27/archives/new-york-tennis-tournament.html,Crescent A. C.,,8,The New York Times,[],"{'main': 'New York Tennis Tournament.', 'kicker': None, 'content_kicker': None, 'print_headline': 'New York Tennis Tournament.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/06cab952-b44d-57e0-849d-f1ae7547606b,0,nyt://article/06cab952-b44d-57e0-849d-f1ae7547606b,
"The Seventh National Bank, which was in difficulty with the Clearing House on Tuesday, opened for business as usual yesterday and was subjected to but a slight run, only about $25,000 being withdrawn by depositors through apprehension. It was soon announced that the bank had met its morning obligations at the Clearing House.  ",https://www.nytimes.com/1901/06/27/archives/slight-run-on-the-seventh-national-only-about-25000-withdrawn-by.html,,,7,The New York Times,[],"{'main': 'SLIGHT RUN ON THE SEVENTH NATIONAL; Only About $25,000 Withdrawn by Depositors.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SLIGHT RUN ON THE SEVENTH NATIONAL; Only About $25,000 Withdrawn by Depositors.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/071a7ced-4503-5ed6-9480-b968b2594418,0,nyt://article/071a7ced-4503-5ed6-9480-b968b2594418,
"The Oregon and Oriental Steamship Company, which operates a fleet of steamships between Portland, Ore., and ports in the Philippines, China, and Japan, is seriously considering the establishment of a line from New York to the Far East.  ",https://www.nytimes.com/1901/06/27/archives/new-line-to-the-far-east-oregon-and-oriental-steamship-company-may.html,,,10,The New York Times,[],"{'main': 'NEW LINE TO THE FAR EAST.; Oregon and Oriental Steamship Company May Establish a Service from This Port.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW LINE TO THE FAR EAST.; Oregon and Oriental Steamship Company May Establish a Service from This Port.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/08bf1742-4a22-582c-9361-0d43be50b91f,0,nyt://article/08bf1742-4a22-582c-9361-0d43be50b91f,
"Kenyon College Gift of $50,000",https://www.nytimes.com/1901/06/27/archives/50000-gift-by-mr-hanna-he-announces-that-he-will-provide-a.html,"Kenyon College Gift of $50,000",,1,The New York Times,[],"{'main': '$50,000 GIFT BY MR. HANNA.; He Announces that He Will Provide a Dormitory for Kenyon College.', 'kicker': None, 'content_kicker': None, 'print_headline': '$50,000 GIFT BY MR. HANNA.; He Announces that He Will Provide a Dormitory for Kenyon College.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/09401198-f832-5a8f-a3ae-5e2bc6a74834,0,nyt://article/09401198-f832-5a8f-a3ae-5e2bc6a74834,
,https://www.nytimes.com/1901/06/27/archives/miners-ready-for-battle-another-clash-between-strikers-and-marshals.html,,,3,The New York Times,[],"{'main': 'MINERS READY FOR BATTLE.; Another Clash Between Strikers and Marshals Expected at Matewan.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINERS READY FOR BATTLE.; Another Clash Between Strikers and Marshals Expected at Matewan.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0957c29a-3fcd-5f4a-8b35-c96b08198beb,0,nyt://article/0957c29a-3fcd-5f4a-8b35-c96b08198beb,
"BALTIMORE, Md., June 26 -- The twenty-miles motor-paced cycle race here to-night between "" Bobby"" Walthour and Arthur Ross was won by Walthour by a little less than a lap in 32 minutes and 11 seconds, Walthour made the last mile in 1:28 3-5, lowering the track record one second.  ",https://www.nytimes.com/1901/06/27/archives/walthour-won-motorpaced-race.html,,,8,The New York Times,[],"{'main': 'Walthour Won Motor-Paced Race.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Walthour Won Motor-Paced Race.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0a1fe42d-c570-5a09-b482-67b490993f51,0,nyt://article/0a1fe42d-c570-5a09-b482-67b490993f51,
,https://www.nytimes.com/1901/06/27/archives/wesleyan-university-commencement.html,,,3,The New York Times,[],"{'main': 'Wesleyan University Commencement.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Wesleyan University Commencement.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0b75e45a-8543-5522-9780-76bf726113a4,0,nyt://article/0b75e45a-8543-5522-9780-76bf726113a4,
Concert to Paderewski,https://www.nytimes.com/1901/06/27/archives/ww-astor-gives-a-concert.html,Concert to Paderewski,,2,The New York Times,[],"{'main': 'W.W. Astor Gives a Concert.', 'kicker': None, 'content_kicker': None, 'print_headline': 'W.W. Astor Gives a Concert.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/10ff2717-51ad-5212-9ffa-04e1eee33f1b,0,nyt://article/10ff2717-51ad-5212-9ffa-04e1eee33f1b,
"New York won the opening game of the present series with Cincinnati yesterday at the Polo Grounds. The Cincinnatis have been losing steadily of late, and on this account they were not the attraction they were earlier in the season when they held first position, a small-sized crowd for the home grounds turning out to see the contest.  ",https://www.nytimes.com/1901/06/27/archives/yesterdays-baseball-games-new-york-with-mathewson-in-the-box-won.html,,,8,The New York Times,[],"{'main': ""YESTERDAY'S BASEBALL GAMES; New York, with Mathewson in the Box, Won Another Game -- Brooklyn Beat Pittsburg."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""YESTERDAY'S BASEBALL GAMES; New York, with Mathewson in the Box, Won Another Game -- Brooklyn Beat Pittsburg."", 'name': None, 'seo': None, 'sub': None}",[],1901-06-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/11716e57-7634-5ca7-8680-f2c8a617c680,0,nyt://article/11716e57-7634-5ca7-8680-f2c8a617c680,
,https://www.nytimes.com/1901/06/27/archives/opening-of-the-race.html,,,2,The New York Times,[],"{'main': 'OPENING OF THE RACE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OPENING OF THE RACE.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/133af8da-77f5-5274-9d5f-7f51e3aa1c81,0,nyt://article/133af8da-77f5-5274-9d5f-7f51e3aa1c81,
"PHILADELPHIA, June 26 -- Nearly everything was a trifle lower in the Philadelphia market to-day, and there was a tendency running toward liquidation in the Readings and Cambria Steel. The volume of trading, however, was small, and the changes were narrow. In the last hour Choctaw fell 2 points.  ",https://www.nytimes.com/1901/06/27/archives/philadelphia-prices.html,,,11,The New York Times,[],"{'main': 'PHILADELPHIA PRICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PHILADELPHIA PRICES.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-27T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/13e10fd0-a082-5b7b-a5dc-973934caae16,0,nyt://article/13e10fd0-a082-5b7b-a5dc-973934caae16,
,https://www.nytimes.com/1901/06/27/archives/killed-in-fight-with-boers-parents-of-young-henry-toovey-learned.html,,,2,The New York Times,[],"{'main': 'KILLED IN FIGHT WITH BOERS.; Parents of Young Henry Toovey Learned that Their Son Was Shot on His Birthday.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'KILLED IN FIGHT WITH BOERS.; Parents of Young Henry Toovey Learned that Their Son Was Shot on His Birthday.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1407d09b-45be-5b5a-90ea-ba26fd585d7a,0,nyt://article/1407d09b-45be-5b5a-90ea-ba26fd585d7a,
,https://www.nytimes.com/1901/06/27/archives/death-list-of-a-day-rev-washington-adams-nichols.html,,,7,The New York Times,[],"{'main': 'DEATH LIST OF A DAY.; Rev. Washington Adams Nichols.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEATH LIST OF A DAY.; Rev. Washington Adams Nichols.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-27T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/15708419-b38b-5c24-ac49-41b4e6acc197,0,nyt://article/15708419-b38b-5c24-ac49-41b4e6acc197,
,https://www.nytimes.com/1901/06/27/archives/golden-jubilee-of-a-convent-celebration-by-the-community-of-sisters.html,,,2,The New York Times,[],"{'main': 'GOLDEN JUBILEE OF A CONVENT.; Celebration by the Community of Sisters of St. Francis at Oldenburg, Ind.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GOLDEN JUBILEE OF A CONVENT.; Celebration by the Community of Sisters of St. Francis at Oldenburg, Ind.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-27T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/174399a5-c504-5379-b1d1-daa6a85f3801,0,nyt://article/174399a5-c504-5379-b1d1-daa6a85f3801,
,https://www.nytimes.com/1901/06/27/archives/harness-races-at-syracuse.html,,,8,The New York Times,[],"{'main': 'Harness Races at Syracuse.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Harness Races at Syracuse.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/19d2cbea-172e-576c-b377-271b436f8dba,0,nyt://article/19d2cbea-172e-576c-b377-271b436f8dba,
Prize Money,https://www.nytimes.com/1901/06/27/archives/prize-money-for-admiral-sampson.html,Prize Money,,5,The New York Times,[],"{'main': 'Prize Money for Admiral Sampson.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Prize Money for Admiral Sampson.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'United States Navy', 'rank': 1, 'major': 'N'}]",1901-06-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b85ec69-cb8e-5145-ab29-bb5b979a6412,0,nyt://article/1b85ec69-cb8e-5145-ab29-bb5b979a6412,
Little Consolidated Raises Wages,https://www.nytimes.com/1901/06/27/archives/increase-for-traction-men-senator-hannas-street-railroad-of.html,Little Consolidated Raises Wages,,1,The New York Times,[],"{'main': ""INCREASE FOR TRACTION MEN.; Senator Hanna's Street Railroad of Cleveland Will Pay Better Wages."", 'kicker': None, 'content_kicker': None, 'print_headline': ""INCREASE FOR TRACTION MEN.; Senator Hanna's Street Railroad of Cleveland Will Pay Better Wages."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'CLEVELAND', 'rank': 1, 'major': 'N'}]",1901-06-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1bee6c28-4cf2-5740-b3f3-1e99d2689383,0,nyt://article/1bee6c28-4cf2-5740-b3f3-1e99d2689383,
,https://www.nytimes.com/1901/06/27/archives/front-page-5-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1901-06-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c4d3b2c-3838-59f9-b287-6f161c8df710,0,nyt://article/1c4d3b2c-3838-59f9-b287-6f161c8df710,
Stands; Whalen to Appeal,https://www.nytimes.com/1901/06/27/archives/miles-mdonnells-trial-thomas-kennedy-a-former-gambling-partner-on.html,Stands; Whalen to Appeal,,14,The New York Times,[],"{'main': ""MILES M'DONNELL'S TRIAL; Thomas Kennedy, a Former Gambling Partner, on the Stand. Questions Tending to Bring Out the Witness's Domestic Relations Disallowed by the Court."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MILES M'DONNELL'S TRIAL; Thomas Kennedy, a Former Gambling Partner, on the Stand. Questions Tending to Bring Out the Witness's Domestic Relations Disallowed by the Court."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1901-06-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d262ac7-26b4-5570-85ad-bcc5d1fbdb17,0,nyt://article/1d262ac7-26b4-5570-85ad-bcc5d1fbdb17,
"Business in the outside market yesterday was conducted within, narrow limits, and very few stocks were even fairly active. The market was rather reactionary, and a number of declines occurred, although in most cases the day's losses were not heavy. A few stocks notwithstanding the general tendency of the market showed decided strength and closed at prices considerably above those quoted at the close of the previous day.  ",https://www.nytimes.com/1901/06/27/archives/outside-securities.html,,,11,The New York Times,[],"{'main': 'OUTSIDE SECURITIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OUTSIDE SECURITIES.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d7b6a51-39a6-5a84-8452-383ffd8dd906,0,nyt://article/1d7b6a51-39a6-5a84-8452-383ffd8dd906,
New York Times Beats New York Journal,https://www.nytimes.com/1901/06/27/archives/the-times-baseball-team-won.html,New York Times Beats New York Journal,,8,The New York Times,[],"{'main': 'The Times Baseball Team Won.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Times Baseball Team Won.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Baseball', 'rank': 1, 'major': 'N'}]",1901-06-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1da687fd-51b1-58db-86a2-fc5ad7609aa3,0,nyt://article/1da687fd-51b1-58db-86a2-fc5ad7609aa3,
"John Hull Browning has bought from Priscilla C. Drinker the four-story dwelling 201 West Fifty-sixth Street, on lot 22 by 75.5. Mr. Browning owns the Hotel Grenoble at the northwest corner of Seventh Avenue and Fifty-sixth Street; also the six-story apartment house 205 and 207 West Fifty-sixth Street.  ",https://www.nytimes.com/1901/06/27/archives/in-the-real-estate-field-hotel-grenoble-to-be-enlarged-sales-of.html,,,12,The New York Times,[],"{'main': 'IN THE REAL ESTATE FIELD; Hotel Grenoble to be Enlarged -- Sales of Flats and Dwellings -- Important Transfers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN THE REAL ESTATE FIELD; Hotel Grenoble to be Enlarged -- Sales of Flats and Dwellings -- Important Transfers.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e3e0409-5f0e-587e-a570-6ab2947710a0,0,nyt://article/1e3e0409-5f0e-587e-a570-6ab2947710a0,
,https://www.nytimes.com/1901/06/27/archives/relief-for-russian-newspapers.html,,,2,The New York Times,[],"{'main': 'Relief for Russian Newspapers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Relief for Russian Newspapers.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1fe0c8ce-9062-5736-9555-3d77c5fa7ef2,0,nyt://article/1fe0c8ce-9062-5736-9555-3d77c5fa7ef2,
,https://www.nytimes.com/1901/06/27/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1901-06-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24ca64e1-b5a8-59dc-a71d-a4b9248f7791,0,nyt://article/24ca64e1-b5a8-59dc-a71d-a4b9248f7791,
,https://www.nytimes.com/1901/06/27/archives/chicago-quotations.html,,,11,The New York Times,[],"{'main': 'CHICAGO QUOTATIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHICAGO QUOTATIONS.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-27T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/24f2cd25-fa3d-5b08-958b-76fc87ca947b,0,nyt://article/24f2cd25-fa3d-5b08-958b-76fc87ca947b,
Harvard Speech,https://www.nytimes.com/1901/06/27/archives/harvard-commencement-an-unusual-number-of-honorary-degrees.html,Harvard Speech,,3,The New York Times,[],"{'main': 'HARVARD COMMENCEMENT; An Unusual Number of Honorary Degrees Conferred. Ambassador Von. Holleben the Recipient of Conspicuous Honors -- Col. Roosevelt Speaks.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HARVARD COMMENCEMENT; An Unusual Number of Honorary Degrees Conferred. Ambassador Von. Holleben the Recipient of Conspicuous Honors -- Col. Roosevelt Speaks.', 'name': None, 'seo': None, 'sub': None}",[],1901-06-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2554aaf8-e80f-5beb-905b-4304a78cf4b4,0,nyt://article/2554aaf8-e80f-5beb-905b-4304a78cf4b4,
