abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1892/07/29/archives/the-dolphin-at-newlondon.html,,,8,The New York Times,[],"{'main': 'The Dolphin at New-London.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Dolphin at New-London.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/359fef4b-8088-52c9-a5be-312891e6e86e,0,nyt://article/359fef4b-8088-52c9-a5be-312891e6e86e,
"At Carnegie's Homestead Mills, (Iron Workers)",https://www.nytimes.com/1892/07/29/archives/anarchist-mollick-in-jail-what-superintendent-omara-has-to-say-of.html,"At Carnegie's Homestead Mills, (Iron Workers)",,2,The New York Times,[],"{'main': ""ANARCHIST MOLLICK IN JAIL.; WHAT SUPERINTENDENT O'MARA HAS TO SAY OF HIS PRISONER."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ANARCHIST MOLLICK IN JAIL.; WHAT SUPERINTENDENT O'MARA HAS TO SAY OF HIS PRISONER."", 'name': None, 'seo': None, 'sub': None}",[],1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36b5c2e7-1040-5d4f-92ff-27da83f6af92,0,nyt://article/36b5c2e7-1040-5d4f-92ff-27da83f6af92,
,https://www.nytimes.com/1892/07/29/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3bbd8c09-9bff-5439-bfc2-c4daa0a7b6b7,0,nyt://article/3bbd8c09-9bff-5439-bfc2-c4daa0a7b6b7,
"CLEVELAND, Ohio, July 28. -- Punctually at 12:30 to-day President Edwards called the unfinished 2:27 trot at the Grand Circuit meeting here. H.C.T. was still the choice at 5 to 3, but the black stallion from Elmira was the freshest of the trio and finished an open length ahead of Magnolia.",https://www.nytimes.com/1892/07/29/archives/trotting-at-cleveland-nancy-hanks-makes-a-bad-failure-in-trying-to.html,,,3,The New York Times,[],"{'main': 'TROTTING AT CLEVELAND.; NANCY HANKS MAKES A BAD FAILURE IN TRYING TO BEAT THE RECORD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TROTTING AT CLEVELAND.; NANCY HANKS MAKES A BAD FAILURE IN TRYING TO BEAT THE RECORD.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c76a0d7-0737-5b2a-8811-43333e7984ea,0,nyt://article/3c76a0d7-0737-5b2a-8811-43333e7984ea,
,https://www.nytimes.com/1892/07/29/archives/article-1-no-title.html,,,2,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d1833eb-b54c-508e-9adb-97f0f4a54c44,0,nyt://article/3d1833eb-b54c-508e-9adb-97f0f4a54c44,
Sugar; Government's Suit to Annul; American Refining Company's Answer,https://www.nytimes.com/1892/07/29/archives/sugar-trusts-answer-entered-in-the-government-case-against-the.html,Sugar; Government's Suit to Annul; American Refining Company's Answer,,5,The New York Times,[],"{'main': 'SUGAR TRUSTS ANSWER.; ENTERED IN THE GOVERNMENT CASE AGAINST THE TRUST.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SUGAR TRUSTS ANSWER.; ENTERED IN THE GOVERNMENT CASE AGAINST THE TRUST.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f98812a-5047-5467-bf4f-c6e0ff94aea5,0,nyt://article/3f98812a-5047-5467-bf4f-c6e0ff94aea5,
"The Irish Nationalists of New-York held a set of unregistered games at Jones's Wood, Sixty-seventh Street and East River, yesterday afternoon. They were poorly managed, but the spectators got lots of fun out of them.  ",https://www.nytimes.com/1892/07/29/archives/games-of-irish-nationalists.html,,,3,The New York Times,[],"{'main': 'GAMES OF IRISH NATIONALISTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GAMES OF IRISH NATIONALISTS.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4049fe72-1319-5661-836a-70e3db779743,0,nyt://article/4049fe72-1319-5661-836a-70e3db779743,
Trusts in Steel Rails and Starch; Letters Presented to Congress to Disprove Existence,https://www.nytimes.com/1892/07/29/archives/mr-aldrich-was-satisfied.html,Trusts in Steel Rails and Starch; Letters Presented to Congress to Disprove Existence,,4,The New York Times,[],"{'main': 'MR. ALDRICH WAS SATISFIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. ALDRICH WAS SATISFIED.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40d17f2d-9251-5c2b-9ed7-cb5850dbd6cb,0,nyt://article/40d17f2d-9251-5c2b-9ed7-cb5850dbd6cb,
,https://www.nytimes.com/1892/07/29/archives/the-joggins-coal-mines.html,,,3,The New York Times,[],"{'main': 'The Joggins Coal Mines.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Joggins Coal Mines.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42d3da4a-e34b-59b5-b13e-b6a7183a33eb,0,nyt://article/42d3da4a-e34b-59b5-b13e-b6a7183a33eb,
,https://www.nytimes.com/1892/07/29/archives/sawyers-tale-of-burled-treasure.html,,,5,The New York Times,[],"{'main': ""Sawyer's Tale of Burled Treasure."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Sawyer's Tale of Burled Treasure."", 'name': None, 'seo': None, 'sub': None}",[],1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49854eb6-52cd-5969-95ae-399f6ce5c318,0,nyt://article/49854eb6-52cd-5969-95ae-399f6ce5c318,
,https://www.nytimes.com/1892/07/29/archives/game-in-this-vicinity-today.html,,,3,The New York Times,[],"{'main': 'GAME IN THIS VICINITY TO-DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GAME IN THIS VICINITY TO-DAY.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4bcefea6-c989-5e79-879b-722bc9e93a6d,0,nyt://article/4bcefea6-c989-5e79-879b-722bc9e93a6d,
Harrison President; Conference,https://www.nytimes.com/1892/07/29/archives/in-the-interests-of-harmony-collector-francis-hendricks-has-a-long.html,Harrison President; Conference,,4,The New York Times,[],"{'main': 'IN THE INTERESTS OF HARMONY.; COLLECTOR FRANCIS HENDRICKS HAS A LONG TALK WITH THE PRESIDENT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IN THE INTERESTS OF HARMONY.; COLLECTOR FRANCIS HENDRICKS HAS A LONG TALK WITH THE PRESIDENT.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f087ea6-ef51-5c1c-9082-d813158a813d,0,nyt://article/4f087ea6-ef51-5c1c-9082-d813158a813d,
,https://www.nytimes.com/1892/07/29/archives/secretary-rust-on-his-farm.html,,,5,The New York Times,[],"{'main': 'Secretary Rust on His Farm.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Secretary Rust on His Farm.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f99e2ae-2cc9-590b-8e0a-5e3023c39a9b,0,nyt://article/4f99e2ae-2cc9-590b-8e0a-5e3023c39a9b,
Suicide,https://www.nytimes.com/1892/07/29/archives/an-exbankers-suicide-george-k-sistare-shoots-himself-in-a-clubhouse.html,Suicide,,1,The New York Times,[],"{'main': ""AN EX-BANKER'S SUICIDE; GEORGE K. SISTARE SHOOTS HIMSELF IN A CLUBHOUSE. STARTLING SCENE IN THE OLD STEWART MANSION -- ONLY ONE WITNESS OF THE TRAGEDY -- APPARENTLY A PREMEDITATED ACT -- THE SUICIDE BELIEVED TO HAVE BEEN DEMENTED."", 'kicker': None, 'content_kicker': None, 'print_headline': ""AN EX-BANKER'S SUICIDE; GEORGE K. SISTARE SHOOTS HIMSELF IN A CLUBHOUSE. STARTLING SCENE IN THE OLD STEWART MANSION -- ONLY ONE WITNESS OF THE TRAGEDY -- APPARENTLY A PREMEDITATED ACT -- THE SUICIDE BELIEVED TO HAVE BEEN DEMENTED."", 'name': None, 'seo': None, 'sub': None}",[],1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/51c4c0ea-925e-5bf2-befd-9b8ed278b826,0,nyt://article/51c4c0ea-925e-5bf2-befd-9b8ed278b826,
,https://www.nytimes.com/1892/07/29/archives/dividend-declared.html,,,2,The New York Times,[],"{'main': 'Dividend Declared.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Dividend Declared.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/528f501d-e6e9-509b-b8ca-a022130954ae,0,nyt://article/528f501d-e6e9-509b-b8ca-a022130954ae,
,https://www.nytimes.com/1892/07/29/archives/gladstones-majority-reduced-preparing-the-speech-from-the-throne-to.html,,,5,The New York Times,[],"{'main': ""GLADSTONE'S MAJORITY REDUCED.; PREPARING THE SPEECH FROM THE THRONE TO PARLIAMENT."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GLADSTONE'S MAJORITY REDUCED.; PREPARING THE SPEECH FROM THE THRONE TO PARLIAMENT."", 'name': None, 'seo': None, 'sub': None}",[],1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/564cbf16-c349-5947-8b92-13a1bf7060f8,0,nyt://article/564cbf16-c349-5947-8b92-13a1bf7060f8,
Ellis Island Buildings; Congressional Investigation; Exports' Report to Treasury Department,https://www.nytimes.com/1892/07/29/archives/ellis-island-investigation-mr-nettleton-condemned-in-the-majority.html,Ellis Island Buildings; Congressional Investigation; Exports' Report to Treasury Department,,8,The New York Times,[],"{'main': 'ELLIS ISLAND INVESTIGATION.; MR. NETTLETON CONDEMNED IN THE MAJORITY REPORT OF THE COMMITTEE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ELLIS ISLAND INVESTIGATION.; MR. NETTLETON CONDEMNED IN THE MAJORITY REPORT OF THE COMMITTEE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Immigration', 'rank': 1, 'major': 'N'}]",1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/569b9084-3bc5-53ff-8553-202d1a1e9cf8,0,nyt://article/569b9084-3bc5-53ff-8553-202d1a1e9cf8,
,https://www.nytimes.com/1892/07/29/archives/article-4-no-title.html,,,5,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a04106d-7938-5ac0-8b99-9ce9c24b02b6,0,nyt://article/5a04106d-7938-5ac0-8b99-9ce9c24b02b6,
,https://www.nytimes.com/1892/07/29/archives/the-knights-of-pythias.html,,,5,The New York Times,[],"{'main': 'The Knights of Pythias.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Knights of Pythias.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a7e373a-d7e2-5993-b421-0ba2d8b1026a,0,nyt://article/5a7e373a-d7e2-5993-b421-0ba2d8b1026a,
,https://www.nytimes.com/1892/07/29/archives/two-killed-four-injured.html,,,5,The New York Times,[],"{'main': 'Two Killed -- Four Injured.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Two Killed -- Four Injured.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5cb39775-7414-5c35-a63d-84bb72c66b17,0,nyt://article/5cb39775-7414-5c35-a63d-84bb72c66b17,
,https://www.nytimes.com/1892/07/29/archives/mr-hagers-narrow-escape.html,,,8,The New York Times,[],"{'main': ""Mr. Hager's Narrow Escape."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Mr. Hager's Narrow Escape."", 'name': None, 'seo': None, 'sub': None}",[],1892-07-29T05:00:00+0000,article,None,Archives,"{'original': 'J. HENRY HAGEB', 'person': [{'firstname': 'J.', 'middlename': 'Henry', 'lastname': 'HAGEB', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5d63bb15-ea11-58aa-a5ee-78bb33131434,0,nyt://article/5d63bb15-ea11-58aa-a5ee-78bb33131434,
Art Notes,https://www.nytimes.com/1892/07/29/archives/art-notes.html,Art Notes,,4,The New York Times,[],"{'main': 'ART NOTES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ART NOTES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Art', 'rank': 1, 'major': 'N'}]",1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ea9b516-74a7-5de0-a7e6-63c010b51006,0,nyt://article/5ea9b516-74a7-5de0-a7e6-63c010b51006,
,https://www.nytimes.com/1892/07/29/archives/reported-express-deal.html,,,5,The New York Times,[],"{'main': 'Reported Express Deal.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Reported Express Deal.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5fa2bdb8-2277-518e-93ab-78ad71f8eb5e,0,nyt://article/5fa2bdb8-2277-518e-93ab-78ad71f8eb5e,
,https://www.nytimes.com/1892/07/29/archives/two-tourists-killed.html,,,5,The New York Times,[],"{'main': 'TWO TOURISTS KILLED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TWO TOURISTS KILLED.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60d7431d-51f1-5e0b-9f8b-6b2e65ea2ab9,0,nyt://article/60d7431d-51f1-5e0b-9f8b-6b2e65ea2ab9,
,https://www.nytimes.com/1892/07/29/archives/homing-pigeons-released.html,,,3,The New York Times,[],"{'main': 'HOMING PIGEONS RELEASED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HOMING PIGEONS RELEASED.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61f6da11-7be0-5b24-90fd-b7280febda7c,0,nyt://article/61f6da11-7be0-5b24-90fd-b7280febda7c,
Insanity Denied by Parishioners; Habeas Corpus Proceedings,https://www.nytimes.com/1892/07/29/archives/ballotbox-stuffers-rejoice-a-decision-in-there-favor-handed-down-by.html,Insanity Denied by Parishioners; Habeas Corpus Proceedings,,8,The New York Times,[],"{'main': 'BALLOT-BOX STUFFERS REJOICE.; A DECISION IN THERE FAVOR HANDED DOWN BY JUDGE GREEN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BALLOT-BOX STUFFERS REJOICE.; A DECISION IN THERE FAVOR HANDED DOWN BY JUDGE GREEN.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/65741fda-4d81-5ed7-aca1-05c60ac901b2,0,nyt://article/65741fda-4d81-5ed7-aca1-05c60ac901b2,
Parliament; Liberal Leader Sir Oliver Mowat Chosen,https://www.nytimes.com/1892/07/29/archives/new-leader-and-policy-sir-oliver-mowat-to-head-canadian-liberals.html,Parliament; Liberal Leader Sir Oliver Mowat Chosen,,1,The New York Times,[],"{'main': 'NEW LEADER AND POLICY.; SIR OLIVER MOWAT TO HEAD CANADIAN LIBERALS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW LEADER AND POLICY.; SIR OLIVER MOWAT TO HEAD CANADIAN LIBERALS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Canada', 'rank': 1, 'major': 'N'}]",1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/694a6ebc-a38d-5185-939e-cdd743e2861a,0,nyt://article/694a6ebc-a38d-5185-939e-cdd743e2861a,
Drowning from Launch Rob,https://www.nytimes.com/1892/07/29/archives/soltau-brothers-bodies-found.html,Drowning from Launch Rob,,1,The New York Times,[],"{'main': ""Soltau Brothers' Bodies Found."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Soltau Brothers' Bodies Found."", 'name': None, 'seo': None, 'sub': None}",[],1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/697a2969-22e1-52d4-ac21-7c1d71d77ef6,0,nyt://article/697a2969-22e1-52d4-ac21-7c1d71d77ef6,
,https://www.nytimes.com/1892/07/29/archives/a-whaler-crushed-in-the-ice.html,,,5,The New York Times,[],"{'main': 'A WHALER CRUSHED IN THE ICE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A WHALER CRUSHED IN THE ICE.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ee45d5b-ddb8-57eb-b6b1-881a1850e1f6,0,nyt://article/6ee45d5b-ddb8-57eb-b6b1-881a1850e1f6,
H. F. Dimock Sinks the Alva,https://www.nytimes.com/1892/07/29/archives/not-bright-for-the-alva-chances-of-raising-her-said-to-be-lessening.html,H. F. Dimock Sinks the Alva,,5,The New York Times,[],"{'main': 'NOT BRIGHT FOR THE ALVA; CHANCES OF RAISING HER SAID TO BE LESSENING. SAND PILING UP AGAINST HER HCLL -- THE YACHT GETTING HARD KNOCKS FROM PASSING COASTERS -- A BUOY SET TO MARK THE WRECK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NOT BRIGHT FOR THE ALVA; CHANCES OF RAISING HER SAID TO BE LESSENING. SAND PILING UP AGAINST HER HCLL -- THE YACHT GETTING HARD KNOCKS FROM PASSING COASTERS -- A BUOY SET TO MARK THE WRECK.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6efc26f9-b5db-502a-95fc-b2dccb51ccc1,0,nyt://article/6efc26f9-b5db-502a-95fc-b2dccb51ccc1,
Long Island; Championship Tournament at Southampton Won by E. L. Hall,https://www.nytimes.com/1892/07/29/archives/tennis-at-southampton-larned-of-cornell-is-ahead-in-the-long-island.html,Long Island; Championship Tournament at Southampton Won by E. L. Hall,,3,The New York Times,[],"{'main': 'TENNIS AT SOUTHAMPTON.; LARNED OF CORNELL IS AHEAD IN THE LONG ISLAND TOURNEY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TENNIS AT SOUTHAMPTON.; LARNED OF CORNELL IS AHEAD IN THE LONG ISLAND TOURNEY.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f482047-0fdf-5ddf-9e8e-7f7d999809a2,0,nyt://article/6f482047-0fdf-5ddf-9e8e-7f7d999809a2,
,https://www.nytimes.com/1892/07/29/archives/private-iams-claims-damages.html,,,2,The New York Times,[],"{'main': 'PRIVATE IAMS CLAIMS DAMAGES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PRIVATE IAMS CLAIMS DAMAGES.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/712f92ba-1d58-5082-b292-d1720df7a491,0,nyt://article/712f92ba-1d58-5082-b292-d1720df7a491,
Tax Laws Revision Commission Appointed,https://www.nytimes.com/1892/07/29/archives/to-revise-iowas-tax-laws.html,Tax Laws Revision Commission Appointed,,8,The New York Times,[],"{'main': ""To Revise Iowa's Tax Laws."", 'kicker': None, 'content_kicker': None, 'print_headline': ""To Revise Iowa's Tax Laws."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Iowa', 'rank': 1, 'major': 'N'}]",1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/71fcf545-1b75-5ea0-a0ca-2b7762165fd3,0,nyt://article/71fcf545-1b75-5ea0-a0ca-2b7762165fd3,
,https://www.nytimes.com/1892/07/29/archives/a-whole-family-murdered-seven-persons-killed-by-robbers-near-warsaw.html,,,5,The New York Times,[],"{'main': 'A WHOLE FAMILY MURDERED.; SEVEN PERSONS KILLED BY ROBBERS NEAR WARSAW, RUSSIA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A WHOLE FAMILY MURDERED.; SEVEN PERSONS KILLED BY ROBBERS NEAR WARSAW, RUSSIA.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/72bdb020-e761-5d46-9da9-7ea54acc9b31,0,nyt://article/72bdb020-e761-5d46-9da9-7ea54acc9b31,
Rosebud Cotillion,https://www.nytimes.com/1892/07/29/archives/saratogas-night-of-roses-the-cotillion-at-the-grand-union-hotel-a.html,Rosebud Cotillion,,4,The New York Times,[],"{'main': ""SARATOGA'S NIGHT OF ROSES.; THE COTILLION AT THE GRAND UNION HOTEL A GREAT SUCCESS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SARATOGA'S NIGHT OF ROSES.; THE COTILLION AT THE GRAND UNION HOTEL A GREAT SUCCESS."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Saratoga', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Saratoga', 'rank': 2, 'major': 'N'}]",1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/730e3870-b429-5072-86da-6320c293666e,0,nyt://article/730e3870-b429-5072-86da-6320c293666e,
,https://www.nytimes.com/1892/07/29/archives/miller-karcher.html,,,4,The New York Times,[],"{'main': 'MILLER -- KARCHER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MILLER -- KARCHER.', 'name': None, 'seo': None, 'sub': None}",[],1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/75e9fa36-e522-51bc-8faa-205d185aeaf9,0,nyt://article/75e9fa36-e522-51bc-8faa-205d185aeaf9,
,https://www.nytimes.com/1892/07/29/archives/private-secretary-raymonds-leave.html,,,5,The New York Times,[],"{'main': ""Private Secretary Raymond's Leave."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Private Secretary Raymond's Leave."", 'name': None, 'seo': None, 'sub': None}",[],1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76c7534e-54f1-5ac8-acc3-2015b6c97efd,0,nyt://article/76c7534e-54f1-5ac8-acc3-2015b6c97efd,
,https://www.nytimes.com/1892/07/29/archives/editorial-article-1-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/778d004a-e5fc-59d2-ac35-1b03ab459cd7,0,nyt://article/778d004a-e5fc-59d2-ac35-1b03ab459cd7,
Annual Meeting,https://www.nytimes.com/1892/07/29/archives/jolly-coffin-sellers-annual-meeting-of-their-protective-association.html,Annual Meeting,,8,The New York Times,[],"{'main': 'JOLLY COFFIN SELLERS.; ANNUAL MEETING OF THEIR PROTECTIVE ASSOCIATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'JOLLY COFFIN SELLERS.; ANNUAL MEETING OF THEIR PROTECTIVE ASSOCIATION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Coal', 'rank': 1, 'major': 'N'}]",1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/79391789-5d18-5b21-ac3e-eb8b851c61c6,0,nyt://article/79391789-5d18-5b21-ac3e-eb8b851c61c6,
"The very worst of the gang of Jersey City ballot-box stuffers came to grief in Judge Lippincott's court yesterday. The four were known as the No. 3 Engine House gang. They were Michael Hughes. James Scanlon, Michael Cassidy, and Theodore Schultze Hughes is a driver at No. 3 Engine House for the ring. Cassidy holds a ring place as Weiphmaster at the City Water Works.",https://www.nytimes.com/1892/07/29/archives/ready-for-prison-garb-worst-of-jersey-citys-ballotbox-stuffing-gang.html,,,2,The New York Times,[],"{'main': ""READY FOR PRISON GARB.; WORST OF JERSEY CITY'S BALLOT-BOX STUFFING GANG IN COURT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""READY FOR PRISON GARB.; WORST OF JERSEY CITY'S BALLOT-BOX STUFFING GANG IN COURT."", 'name': None, 'seo': None, 'sub': None}",[],1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7c383ebc-9cab-545c-9410-57238cbd048f,0,nyt://article/7c383ebc-9cab-545c-9410-57238cbd048f,
,https://www.nytimes.com/1892/07/29/archives/editorial-article-5-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7d946641-976b-5a52-91c8-e13b02645dd0,0,nyt://article/7d946641-976b-5a52-91c8-e13b02645dd0,
Marriage,https://www.nytimes.com/1892/07/29/archives/yesterdays-weddings.html,Marriage,,4,The New York Times,[],"{'main': ""YESTERDAY'S WEDDINGS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""YESTERDAY'S WEDDINGS."", 'name': None, 'seo': None, 'sub': None}",[],1892-07-29T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7e97f640-4add-5a79-85da-8d678751c12f,0,nyt://article/7e97f640-4add-5a79-85da-8d678751c12f,
