abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1905/02/24/archives/science-to-cheat-law-chemists-employed-to-baffle-pure-food.html,,,3,The New York Times,[],"{'main': 'SCIENCE TO CHEAT LAW.; Chemists Employed to Baffle Pure Food Inspectors.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SCIENCE TO CHEAT LAW.; Chemists Employed to Baffle Pure Food Inspectors.', 'name': None, 'seo': None, 'sub': None}",[],1905-02-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ebe3ae5d-ba4f-55af-bd4b-2c7ef7c46ab9,0,nyt://article/ebe3ae5d-ba4f-55af-bd4b-2c7ef7c46ab9,
Southern merger; Iron Age,https://www.nytimes.com/1905/02/24/archives/a-southern-merger.html,Southern merger; Iron Age,,6,The New York Times,[],"{'main': 'A SOUTHERN MERGER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A SOUTHERN MERGER.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'IRON MARKET', 'rank': 1, 'major': 'N'}]",1905-02-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eca07b15-d720-50e3-8012-96cc12b0f6c7,0,nyt://article/eca07b15-d720-50e3-8012-96cc12b0f6c7,
elected Pres. of committee,https://www.nytimes.com/1905/02/24/archives/brooklyn-university-proposed-by-grout-suggests-big-free-institution.html,elected Pres. of committee,,2,The New York Times,[],"{'main': 'BROOKLYN UNIVERSITY PROPOSED BY GROUT; Suggests Big Free Institution to Thirty Friends at Dinner. TO TAKE IN OTHER SCHOOLS With Brooklyn Institute as the Centre -- Site East of Prospect Park Mentioned by Controller.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BROOKLYN UNIVERSITY PROPOSED BY GROUT; Suggests Big Free Institution to Thirty Friends at Dinner. TO TAKE IN OTHER SCHOOLS With Brooklyn Institute as the Centre -- Site East of Prospect Park Mentioned by Controller.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'BROOKLYN UNIVERSITY', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'GROUT, EDWARD M.', 'rank': 2, 'major': 'N'}]",1905-02-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/edea886c-0b1e-51d5-b80b-185d4aba5a1d,0,nyt://article/edea886c-0b1e-51d5-b80b-185d4aba5a1d,
,https://www.nytimes.com/1905/02/24/archives/eager-for-a-picture-of-lafayette.html,,,6,The New York Times,[],"{'main': 'Eager for a Picture of Lafayette.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Eager for a Picture of Lafayette.', 'name': None, 'seo': None, 'sub': None}",[],1905-02-24T05:00:00+0000,article,None,Archives,"{'original': 'G.C. CREELMAN', 'person': [{'firstname': 'G.', 'middlename': 'C.', 'lastname': 'CREELMAN', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ef30e90b-5de8-5d6c-b3f3-9c95c6449f6b,0,nyt://article/ef30e90b-5de8-5d6c-b3f3-9c95c6449f6b,
,https://www.nytimes.com/1905/02/24/archives/front-page-4-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1905-02-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f615fe4f-b192-59d6-8b28-8a50c9bc2d67,0,nyt://article/f615fe4f-b192-59d6-8b28-8a50c9bc2d67,
,https://www.nytimes.com/1905/02/24/archives/hooker-facts-at-capital.html,,,3,The New York Times,[],"{'main': 'Hooker Facts at Capital.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Hooker Facts at Capital.', 'name': None, 'seo': None, 'sub': None}",[],1905-02-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f9d01236-a602-5cdc-b90f-875bf5efc22c,0,nyt://article/f9d01236-a602-5cdc-b90f-875bf5efc22c,
"It is hard that men should suffer loss and damage through the obstruction of streets occasioned by the building of the Subway, and yet be unable to recover from anybody one penny of compensation. Along certain sections of the Subway route the abutting property owners and business tenants were subject to injury and loss for a period of more than three years.  ",https://www.nytimes.com/1905/02/24/archives/subway-damages.html,,,6,The New York Times,[],"{'main': 'SUBWAY DAMAGES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUBWAY DAMAGES.', 'name': None, 'seo': None, 'sub': None}",[],1905-02-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fb6d0c6e-f078-5a9f-92b0-5087d09c82a1,0,nyt://article/fb6d0c6e-f078-5a9f-92b0-5087d09c82a1,
,https://www.nytimes.com/1905/02/24/archives/to-pay-national-guardsmen-bill-at-albany-would-cost-the-state-83200.html,,,3,The New York Times,[],"{'main': 'TO PAY NATIONAL GUARDSMEN.; Bill at Albany Would Cost the State $83,200 a Year.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO PAY NATIONAL GUARDSMEN.; Bill at Albany Would Cost the State $83,200 a Year.', 'name': None, 'seo': None, 'sub': None}",[],1905-02-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ff358093-0da7-537c-9e7b-56f81954c877,0,nyt://article/ff358093-0da7-537c-9e7b-56f81954c877,
,https://www.nytimes.com/1905/02/25/archives/some-dillingham-books.html,,,119,The New York Times,[],"{'main': 'Some Dillingham Books.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Some Dillingham Books.', 'name': None, 'seo': None, 'sub': None}",[],1905-02-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/00099748-8348-5eae-8509-e45ec6d11f6b,0,nyt://article/00099748-8348-5eae-8509-e45ec6d11f6b,REVIEW
New York Juvenile Asylum,https://www.nytimes.com/1905/02/25/archives/to-make-over-subway-for-relief-of-crowds-interborough-asks.html,New York Juvenile Asylum,,16,The New York Times,[],"{'main': 'TO MAKE OVER SUBWAY FOR RELIEF OF CROWDS; Interborough Asks Permission to Extend Local Platforms. PLANS FOR TEN-CAR TRAINS Work Requires 150 Feet of New Excavation at Each Point -- To be Done in 1906.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TO MAKE OVER SUBWAY FOR RELIEF OF CROWDS; Interborough Asks Permission to Extend Local Platforms. PLANS FOR TEN-CAR TRAINS Work Requires 150 Feet of New Excavation at Each Point -- To be Done in 1906.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'INTERBOROUGH', 'rank': 2, 'major': 'N'}, {'name': 'organizations', 'value': 'NEW YORK CITY RAPID TRANSIT', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'AUTO STOP NOT ON LOCALS', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'OLD SUBWAYS', 'rank': 5, 'major': 'N'}, {'name': 'subject', 'value': 'FIRES, NEW YORK CITY', 'rank': 6, 'major': 'N'}]",1905-02-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/00429247-db93-5fea-b83e-2d3015162ced,0,nyt://article/00429247-db93-5fea-b83e-2d3015162ced,
"WOLVERHAMPTON, Feb. 24. -Sir Henry Irving's condition tonight is practically unchanged from the morning, when he showed slight improvement. The patient himself is brave and hopeful. The attending physician says that Sir Henry is completely run down, and that it is impossible at present to make any safe prediction concerning the prospects of his reappearance en the stages.  ",https://www.nytimes.com/1905/02/25/archives/sympathy-for-irving-veteran-actor-cheered-in-his-sickness-by.html,,,5,The New York Times,[],"{'main': 'SYMPATHY FOR IRVING.; Veteran Actor Cheered In His Sickness by Messages from America.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SYMPATHY FOR IRVING.; Veteran Actor Cheered In His Sickness by Messages from America.', 'name': None, 'seo': None, 'sub': None}",[],1905-02-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/02662ce5-2e30-59b9-9dad-99f74ea563f2,0,nyt://article/02662ce5-2e30-59b9-9dad-99f74ea563f2,
,https://www.nytimes.com/1905/02/25/archives/wilcox-tells-of-shooting-dr-van-de-water-and-others-testify-about.html,,,2,The New York Times,[],"{'main': 'WILCOX TELLS OF SHOOTING.; Dr. Van De Water and Others Testify About His Good Temper.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WILCOX TELLS OF SHOOTING.; Dr. Van De Water and Others Testify About His Good Temper.', 'name': None, 'seo': None, 'sub': None}",[],1905-02-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/027a3923-8b59-5d85-8ecc-e96af14b6e9d,0,nyt://article/027a3923-8b59-5d85-8ecc-e96af14b6e9d,
,https://www.nytimes.com/1905/02/25/archives/front-page-8-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1905-02-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/06e79d98-d75c-5f84-a535-6f1bbad56475,0,nyt://article/06e79d98-d75c-5f84-a535-6f1bbad56475,
paintings sold,https://www.nytimes.com/1905/02/25/archives/borie-pictures-sold-george-c-thomas-pays-145000-for-four.html,paintings sold,,2,The New York Times,[],"{'main': 'BORIE PICTURES SOLD.; George C. Thomas Pays $145,000 for Four Masterpieces.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BORIE PICTURES SOLD.; George C. Thomas Pays $145,000 for Four Masterpieces.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'BORIE, ADOLPHE E.', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Art', 'rank': 2, 'major': 'N'}]",1905-02-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/07ba7cbb-4707-58cf-a83a-098fe3afc335,0,nyt://article/07ba7cbb-4707-58cf-a83a-098fe3afc335,
"Reid, Robert--Paintings on exhibition",https://www.nytimes.com/1905/02/25/archives/tale-of-sing-wes-hen-sad-end-of-cuckoo-after-a-meal-of-rice-and.html,"Reid, Robert--Paintings on exhibition",,7,The New York Times,[],"{'main': ""TALE OF SING WE'S HEN.; Sad End of Cuckoo After a Meal of Rice and Starch."", 'kicker': None, 'content_kicker': None, 'print_headline': ""TALE OF SING WE'S HEN.; Sad End of Cuckoo After a Meal of Rice and Starch."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Reid, Robert', 'rank': 1, 'major': 'N'}]",1905-02-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/08702ed1-c159-5383-a6a1-b5fb3e295012,0,nyt://article/08702ed1-c159-5383-a6a1-b5fb3e295012,
,https://www.nytimes.com/1905/02/25/archives/shot-down-on-his-doorstep-victim-of-jamaica-holdup-likely-to-die.html,,,5,The New York Times,[],"{'main': ""SHOT DOWN ON HIS' DOORSTEP; Victim of Jamaica Hold-Up Likely to Die -Italian a Fugitive."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""SHOT DOWN ON HIS' DOORSTEP; Victim of Jamaica Hold-Up Likely to Die -Italian a Fugitive."", 'name': None, 'seo': None, 'sub': None}",[],1905-02-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/088af487-6f5a-5df4-b923-9db1a708da94,0,nyt://article/088af487-6f5a-5df4-b923-9db1a708da94,
,https://www.nytimes.com/1905/02/25/archives/crushed-by-fallkng-roof-fireman-killed-two-locomotives-wrecked-at.html,,,5,The New York Times,[],"{'main': 'CRUSHED BY FALLkNG ROOF.; Fireman Killed, Two Locomotives Wrecked at Cunellen Roundhouse.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CRUSHED BY FALLkNG ROOF.; Fireman Killed, Two Locomotives Wrecked at Cunellen Roundhouse.', 'name': None, 'seo': None, 'sub': None}",[],1905-02-25T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/09697fe2-c340-57a5-b0d0-725fc19933ce,0,nyt://article/09697fe2-c340-57a5-b0d0-725fc19933ce,
,https://www.nytimes.com/1905/02/25/archives/a-new-edition-of-trollope.html,,,121,The New York Times,[],"{'main': 'A New Edition of Trollope.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A New Edition of Trollope.', 'name': None, 'seo': None, 'sub': None}",[],1905-02-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0a5211b9-f371-5617-b1a6-f2b84837860f,0,nyt://article/0a5211b9-f371-5617-b1a6-f2b84837860f,REVIEW
"WE devote a page this week to reviews of the two new books relating to the Younghusband expedition to Tibet and its results. The first and more important of these is the work of Mr. Perceval Landon, the correspondent with the expedition of The London Times, whose graphic dispatches were also published each day in THE NEW YORK TIMES.  ",https://www.nytimes.com/1905/02/25/archives/topics-of-the-week.html,,,113,The New York Times,[],"{'main': 'TOPICS OF THE WEEK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOPICS OF THE WEEK.', 'name': None, 'seo': None, 'sub': None}",[],1905-02-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0c4b79fc-1004-549b-b339-d497430fea43,0,nyt://article/0c4b79fc-1004-549b-b339-d497430fea43,REVIEW
,https://www.nytimes.com/1905/02/25/archives/article-5-no-title.html,,,6,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1905-02-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0e7fc06d-2cc6-56b4-a7c7-8c5cb5a6b6f2,0,nyt://article/0e7fc06d-2cc6-56b4-a7c7-8c5cb5a6b6f2,
Wantage may be sold,https://www.nytimes.com/1905/02/25/archives/croker-sails-today-will-not-visit-this-country-again-but-will-stay.html,Wantage may be sold,,1,The New York Times,[],"{'main': 'CROKER SAILS TO-DAY.; Will Not Visit This Country Again, but Will Stay in Dublin.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CROKER SAILS TO-DAY.; Will Not Visit This Country Again, but Will Stay in Dublin.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'CROKER, RICHARD', 'rank': 1, 'major': 'N'}]",1905-02-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0f056cf8-4bd3-5721-b236-eaee8e4f4aeb,0,nyt://article/0f056cf8-4bd3-5721-b236-eaee8e4f4aeb,
Renewal of strikes,https://www.nytimes.com/1905/02/25/archives/russian-turmoil-from-end-to-end-strikes-renewed-in-st-petersburg.html,Renewal of strikes,,1,The New York Times,[],"{'main': ""RUSSIAN TURMOIL FROM END TO END; Strikes Renewed in St. Petersburg, the South, and Poland. EMPIRE'S RAILWAYS CRIPPLED Dangerous Movement Among the Peasantry Causes Apprehension -- Armenian Rising in Caucasus."", 'kicker': None, 'content_kicker': None, 'print_headline': ""RUSSIAN TURMOIL FROM END TO END; Strikes Renewed in St. Petersburg, the South, and Poland. EMPIRE'S RAILWAYS CRIPPLED Dangerous Movement Among the Peasantry Causes Apprehension -- Armenian Rising in Caucasus."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Poland', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Poland', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'RUSSIAN INTERNAL TROUBLE', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'RUSSIAN INTERNAL TROUBLE', 'rank': 4, 'major': 'N'}]",1905-02-25T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0fbeab6c-58a5-5a06-a0b2-1dde1def42b0,0,nyt://article/0fbeab6c-58a5-5a06-a0b2-1dde1def42b0,
,https://www.nytimes.com/1905/02/25/archives/review-5-no-title.html,,,113,The New York Times,[],"{'main': 'Review 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Review 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1905-02-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/120f510c-8978-5844-8d48-e3c02d9e00f9,0,nyt://article/120f510c-8978-5844-8d48-e3c02d9e00f9,REVIEW
"The Southern iron combination, which excited Wall Street on Thursday because of the rumor that there was a corner in one of the stocks and because of the sensational advances scored in the other steel stocks, dropped into the background yesterday. Its place was taken by a group of railroad shares in which New York Central and Union Pacific were the leaders.  ",https://www.nytimes.com/1905/02/25/archives/topics-in-wall-street-new-york-centrals-advance-young-traders.html,,,13,The New York Times,[],"{'main': ""TOPICS IN WALL STREET.; New York Central's Advance -- Young Traders Getting the Money."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TOPICS IN WALL STREET.; New York Central's Advance -- Young Traders Getting the Money."", 'name': None, 'seo': None, 'sub': None}",[],1905-02-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1248a0ea-50f2-519a-9da4-eb765131e379,0,nyt://article/1248a0ea-50f2-519a-9da4-eb765131e379,
Police may strike,https://www.nytimes.com/1905/02/25/archives/warsaw-police-may-strike-demand-higher-pay-railroad-situation.html,Police may strike,,1,The New York Times,[],"{'main': 'WARSAW POLICE MAY STRIKE.; Demand Higher Pay -- Railroad Situation Serious.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WARSAW POLICE MAY STRIKE.; Demand Higher Pay -- Railroad Situation Serious.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Poland', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'WARSAW, ETC., RIOTS', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'RUSSIAN INTERNAL TROUBLE', 'rank': 3, 'major': 'N'}]",1905-02-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14bfb647-084f-533d-8c9d-0760b48e0610,0,nyt://article/14bfb647-084f-533d-8c9d-0760b48e0610,
Rates and rebates,https://www.nytimes.com/1905/02/25/archives/rates-and-rebates.html,Rates and rebates,,8,The New York Times,[],"{'main': 'RATES AND REBATES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RATES AND REBATES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Railroads', 'rank': 1, 'major': 'N'}]",1905-02-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/169149ae-b995-5f99-b162-72bd5ea351c1,0,nyt://article/169149ae-b995-5f99-b162-72bd5ea351c1,
"Tang-Shao-Yi, Yale graduate, appointed Minister to England",https://www.nytimes.com/1905/02/25/archives/yale-graduate-honored-china-appoints-tangshaoyi-minister-to-great.html,"Tang-Shao-Yi, Yale graduate, appointed Minister to England",,5,The New York Times,[],"{'main': 'YALE GRADUATE HONORED.; China Appoints Tang-Shao-Yi Minister to Great Britain.', 'kicker': None, 'content_kicker': None, 'print_headline': 'YALE GRADUATE HONORED.; China Appoints Tang-Shao-Yi Minister to Great Britain.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'China', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'TANG-SHAO-YI', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'RECEIPTS', 'rank': 3, 'major': 'N'}]",1905-02-25T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/16af5b6b-ac1f-5f96-b680-abcc381b43d9,0,nyt://article/16af5b6b-ac1f-5f96-b680-abcc381b43d9,
,https://www.nytimes.com/1905/02/25/archives/marshall-wins-another-game.html,,,5,The New York Times,[],"{'main': 'Marshall Wins Another Game.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marshall Wins Another Game.', 'name': None, 'seo': None, 'sub': None}",[],1905-02-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17923450-fe22-52ef-954e-7efcb1637610,0,nyt://article/17923450-fe22-52ef-954e-7efcb1637610,
,https://www.nytimes.com/1905/02/25/archives/george-gissing-the-realistic-novelists-posthumous-historical.html,,,118,The New York Times,[],"{'main': ""GEORGE GISSING.; The Realistic Novelist's Posthumous Historical Romance.*"", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GEORGE GISSING.; The Realistic Novelist's Posthumous Historical Romance.*"", 'name': None, 'seo': None, 'sub': None}",[],1905-02-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/19b60b11-ca60-541b-9b60-9a4df1e9e633,0,nyt://article/19b60b11-ca60-541b-9b60-9a4df1e9e633,REVIEW
,https://www.nytimes.com/1905/02/25/archives/this-weeks-publications.html,,,119,The New York Times,[],"{'main': ""This Week's Publications."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""This Week's Publications."", 'name': None, 'seo': None, 'sub': None}",[],1905-02-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a998464-d8a1-583b-95ad-107b4a3a3067,0,nyt://article/1a998464-d8a1-583b-95ad-107b4a3a3067,REVIEW
"Clayton, Horatio B. Fictitious mining securities. Held in $2,000 bail in Jersey City",https://www.nytimes.com/1905/02/25/archives/wouldnt-sit-with-negro-cattleman-fined-for-refusing-to-serve-on.html,"Clayton, Horatio B. Fictitious mining securities. Held in $2,000 bail in Jersey City",,5,The New York Times,[],"{'main': ""WOULDN'T SIT WITH NEGRO.; Cattleman Fined for Refusing to Serve on Jury."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WOULDN'T SIT WITH NEGRO.; Cattleman Fined for Refusing to Serve on Jury."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'CLAYTON, HORATIO B.', 'rank': 1, 'major': 'N'}]",1905-02-25T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1bd68537-9836-52db-8e28-aad6e9e72abb,0,nyt://article/1bd68537-9836-52db-8e28-aad6e9e72abb,
Halpin rejects; accuses Woodberry of Altering,https://www.nytimes.com/1905/02/25/archives/woodbury-altered-street-cleaners-bill-added-new-jobs-to-overtime.html,Halpin rejects; accuses Woodberry of Altering,,2,The New York Times,[],"{'main': ""WOODBURY ALTERED STREET CLEANERS' BILL; Added New Jobs to Overtime Measure -- Halpin Rejects It. WILL DRAW ONE OF HIS OWN Men Tell Republican Chairman That Commissioner Demanded That New Provisions Be Included."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WOODBURY ALTERED STREET CLEANERS' BILL; Added New Jobs to Overtime Measure -- Halpin Rejects It. WILL DRAW ONE OF HIS OWN Men Tell Republican Chairman That Commissioner Demanded That New Provisions Be Included."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'NEW YORK CITY REAL ESTATE', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'OVERTIME BILL', 'rank': 2, 'major': 'N'}]",1905-02-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1bfc33e1-9223-5fb0-b16a-233cf5eda249,0,nyt://article/1bfc33e1-9223-5fb0-b16a-233cf5eda249,
"An unidentified man, thirty-five or forty years old, committed suicide on the Ninth Avenue elevated road at the Twenty-third Street station yesterday afternoon. The suicide caused half an hour's blockade on the downtown track. The man deposited a ticket at the box three or four minutes before a train arrived and paced close to the edge of the platform: When the train was about ten feet away he leaped in front of it.  ",https://www.nytimes.com/1905/02/25/archives/suicide-on-elevated-body-of-a-watchman-blocks-traffic-for-half-an.html,,,16,The New York Times,[],"{'main': 'SUICIDE ON ELEVATED.; Body of a Watchman Blocks Traffic for Half an Hour.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUICIDE ON ELEVATED.; Body of a Watchman Blocks Traffic for Half an Hour.', 'name': None, 'seo': None, 'sub': None}",[],1905-02-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c4ef181-c025-5bcc-a52e-67f2612a8c1b,0,nyt://article/1c4ef181-c025-5bcc-a52e-67f2612a8c1b,
A number of additional exhibits were received yesterday for the Motor Boat and Sportsmen's Show in the Madison Square Garden. These were chiefly to be seen in the various camps where bronzed guides are ever ready to relate thrilling tales of desperate battles with the wild animals of the Canadian and Maine woods.  ,https://www.nytimes.com/1905/02/25/archives/camp-scenes-popular-in-sportsmens-show-good-luck-amulets-arouse.html,,,10,The New York Times,[],"{'main': ""CAMP SCENES POPULAR IN SPORTSMEN'S SHOW; Good Luck Amulets Arouse Curiosity in Virginia Exhibit. HANDSOME MAHOGANY BOAT Practical Kerosene Motor Commands Attention in Madison Square Garden -- Interesting Fly-Casting Contests."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CAMP SCENES POPULAR IN SPORTSMEN'S SHOW; Good Luck Amulets Arouse Curiosity in Virginia Exhibit. HANDSOME MAHOGANY BOAT Practical Kerosene Motor Commands Attention in Madison Square Garden -- Interesting Fly-Casting Contests."", 'name': None, 'seo': None, 'sub': None}",[],1905-02-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e08c85b-8af3-5b3b-919f-2aa1ed96d56a,0,nyt://article/1e08c85b-8af3-5b3b-919f-2aa1ed96d56a,
,https://www.nytimes.com/1905/02/25/archives/laclos.html,,,120,The New York Times,[],"{'main': 'LACLOS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LACLOS.', 'name': None, 'seo': None, 'sub': None}",[],1905-02-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23b01954-8051-5496-a57a-dbd2fb08908f,0,nyt://article/23b01954-8051-5496-a57a-dbd2fb08908f,REVIEW
