abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1905/12/23/archives/frank-h-axtells-auto-burned.html,,,2,The New York Times,[],"{'main': ""Frank H. Axtell's Auto Burned."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Frank H. Axtell's Auto Burned."", 'name': None, 'seo': None, 'sub': None}",[],1905-12-23T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4d76c915-0d42-5274-9731-d4ae3f6bba46,0,nyt://article/4d76c915-0d42-5274-9731-d4ae3f6bba46,
"ST. PETERSBURG, Dec. 22. -- At a ses-  ",https://www.nytimes.com/1905/12/23/archives/125000-men-strike-in-russian-capital.html,,,1,The New York Times,[],"{'main': '125,000 MEN STRIKE IN RUSSIAN CAPITAL', 'kicker': '2', 'content_kicker': None, 'print_headline': '125,000 MEN STRIKE IN RUSSIAN CAPITAL', 'name': None, 'seo': None, 'sub': None}",[],1905-12-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ea5a05b-922d-54f4-9d20-4df45fb57cc7,0,nyt://article/4ea5a05b-922d-54f4-9d20-4df45fb57cc7,
"MISS JEANNETTE L. GILDER, editor of The Critic, has secured a new portrait of Mrs. Edith Wharton, which will appear in the January number of the periodical. It will be a reproduction of the sketch taken by Mrs. Kate Rogers Nowell at Lenox, and will be printed in a reddish-brown ink on tinted paper.  ",https://www.nytimes.com/1905/12/23/archives/about-authors-what-some-of-them-are-writing-doing-and-planning.html,,,919,The New York Times,[],"{'main': 'ABOUT AUTHORS.; What Some of Them Are Writing, Doing, and Planning.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ABOUT AUTHORS.; What Some of Them Are Writing, Doing, and Planning.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4fbb0201-df13-5fd6-8e94-349646721c0c,0,nyt://article/4fbb0201-df13-5fd6-8e94-349646721c0c,SATURDAY
,https://www.nytimes.com/1905/12/23/archives/autopsy-in-brouwer-case-no-evidence-of-acute-brights-disease-as.html,,,4,The New York Times,[],"{'main': ""AUTOPSY IN BROUWER CASE.; No Evidence of Acute Bright's Disease, as Certified by Dr. Cate."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""AUTOPSY IN BROUWER CASE.; No Evidence of Acute Bright's Disease, as Certified by Dr. Cate."", 'name': None, 'seo': None, 'sub': None}",[],1905-12-23T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/54594db1-bb4c-54c5-af96-82f4fc3b1e30,0,nyt://article/54594db1-bb4c-54c5-af96-82f4fc3b1e30,
,https://www.nytimes.com/1905/12/23/archives/dr-macdougals-new-place-carnegie-institute-takes-botanist-from-the.html,,,7,The New York Times,[],"{'main': ""DR. MacDOUGAL'S NEW PLACE.; Carnegie Institute Takes Botanist from the Bronx Gardens."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""DR. MacDOUGAL'S NEW PLACE.; Carnegie Institute Takes Botanist from the Bronx Gardens."", 'name': None, 'seo': None, 'sub': None}",[],1905-12-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/56f38efe-f262-570f-8c62-a6fb4ded5f1e,0,nyt://article/56f38efe-f262-570f-8c62-a6fb4ded5f1e,
,https://www.nytimes.com/1905/12/23/archives/bunyans-writings.html,,,911,The New York Times,[],"{'main': ""Bunyan's Writings."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Bunyan's Writings."", 'name': None, 'seo': None, 'sub': None}",[],1905-12-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5abb28b7-fc6b-5ab4-9a75-9fa37ff49837,0,nyt://article/5abb28b7-fc6b-5ab4-9a75-9fa37ff49837,SATURDAY
"PERSONS who may like to attach their own almanac data to booklets which have usually appeared in the form of calendars may be interested in three publications similar in general design, (Boston: H.M. Caldwell Company, $1.25,) the leaves being cut to correspond to more or less fantastic covers, bound together with ribbon. ""Automobilia,"" by Charles Welsh, is cut in the form of a miniature automobile, and comes in a blue morocco paper box.  ",https://www.nytimes.com/1905/12/23/archives/books-in-calendar-form.html,,,912,The New York Times,[],"{'main': 'BOOKS IN CALENDAR FORM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOOKS IN CALENDAR FORM.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c8f6f6c-0079-55e1-8435-608fc6479771,0,nyt://article/5c8f6f6c-0079-55e1-8435-608fc6479771,SATURDAY
,https://www.nytimes.com/1905/12/23/archives/editorial-article-3-no-title.html,,,6,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1905-12-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5cf1797b-d783-5ddf-8afc-780fef0304bb,0,nyt://article/5cf1797b-d783-5ddf-8afc-780fef0304bb,
Pact signed under which Japan gets Liao-Tung Peninsula lease and other concessions,https://www.nytimes.com/1905/12/23/archives/peking-treaty-signed-japan-gets-the-liaotung-lease-and-the-railway.html,Pact signed under which Japan gets Liao-Tung Peninsula lease and other concessions,,6,The New York Times,[],"{'main': 'PEKING TREATY SIGNED.; Japan Gets the Liao-Tung Lease and the Railway to Chang-Cheng.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PEKING TREATY SIGNED.; Japan Gets the Liao-Tung Lease and the Railway to Chang-Cheng.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'China', 'rank': 1, 'major': 'N'}]",1905-12-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d387c23-a950-56d6-88f4-21e69bed490f,0,nyt://article/5d387c23-a950-56d6-88f4-21e69bed490f,
"Mrs. Agnes Neygood of 200 Elm Street, Astoria, used to be an acrobat Before her marriage she was one of the trapeze performers in a circus. She gave up her career five years ago because she fell in love with a horseshoer employed by the show. When he asked her to be his wife he insisted that she must leave the trapeze forever and consented.  ",https://www.nytimes.com/1905/12/23/archives/her-old-tricks-save-retired-circus-woman-clothes-line-pulley-yanked.html,,,14,The New York Times,[],"{'main': 'HER OLD TRICKS SAVE RETIRED CIRCUS WOMAN; Clothes Line Pulley Yanked Her from Fifth-Story Window, BUT SHE WAS USED TO ROPES Swung Like a Pendulum, Paused on Window Sill, Slid Down Clothes Pole -- Then She Cooked Supper.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HER OLD TRICKS SAVE RETIRED CIRCUS WOMAN; Clothes Line Pulley Yanked Her from Fifth-Story Window, BUT SHE WAS USED TO ROPES Swung Like a Pendulum, Paused on Window Sill, Slid Down Clothes Pole -- Then She Cooked Supper.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d3fcf42-5d65-5b29-9974-21e1b56e474f,0,nyt://article/5d3fcf42-5d65-5b29-9974-21e1b56e474f,
"May I venture to reply in your valuable columns to the charges made by Mr. Alfred Henry Goodwin against Mr. Capen's book, ""Country Homes of Famous Americans""? It was my very great pleasure to read these articles as they appeared in Country Life in America, and I have also enjoyed their appearance in more permanent form.  ",https://www.nytimes.com/1905/12/23/archives/mr-capens-country-homes.html,,,917,The New York Times,[],"{'main': 'Mr. Capen\'s ""Country Homes.""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mr. Capen\'s ""Country Homes.""', 'name': None, 'seo': None, 'sub': None}",[],1905-12-23T05:00:00+0000,article,None,Archives,"{'original': 'JOHN S. GREGORY', 'person': [{'firstname': 'John', 'middlename': 'S.', 'lastname': 'GREGORY', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5fed7959-bacc-5e2a-a8a6-bb52fffb8f82,0,nyt://article/5fed7959-bacc-5e2a-a8a6-bb52fffb8f82,SATURDAY
"John H. Ballington of 105 Kent Street, Williamsburg, a well-known business man and an ex-Assemblyman, was murderously assaulted at an early hour this morning while at work in his office. He may die.  ",https://www.nytimes.com/1905/12/23/archives/struck-down-in-his-office-exassemblyman-ballington-working-late.html,,,1,The New York Times,[],"{'main': 'STRUCK DOWN IN HIS OFFICE.; Ex-Assemblyman Ballington Working Late, Assaulted by Thief -- May Die.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STRUCK DOWN IN HIS OFFICE.; Ex-Assemblyman Ballington Working Late, Assaulted by Thief -- May Die.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60a476c4-a701-577a-b72b-cbc2a765f71a,0,nyt://article/60a476c4-a701-577a-b72b-cbc2a765f71a,
,https://www.nytimes.com/1905/12/23/archives/article-5-no-title.html,,,2,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1905-12-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/628f5283-b251-5a06-81b4-29d8d96973c5,0,nyt://article/628f5283-b251-5a06-81b4-29d8d96973c5,
,https://www.nytimes.com/1905/12/23/archives/harper-books-for-1906.html,,,912,The New York Times,[],"{'main': 'Harper Books for 1906.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Harper Books for 1906.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6554adc8-4079-5ad2-9af7-f883ab5b91e0,0,nyt://article/6554adc8-4079-5ad2-9af7-f883ab5b91e0,SATURDAY
"The obstinate bear is welcome to all the comfort he may find in the reflection that because he was wrong 20 points lower he must be that much nearer right than when he first began to go wrong, and, furthermore, that if his obstinacy but holds out he will sooner or later be right again.  ",https://www.nytimes.com/1905/12/23/archives/topics-in-wall-street.html,,,10,The New York Times,[],"{'main': 'TOPICS IN WALL STREET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOPICS IN WALL STREET.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/65b75393-cffa-52ac-9956-86ecd91268f1,0,nyt://article/65b75393-cffa-52ac-9956-86ecd91268f1,
,https://www.nytimes.com/1905/12/23/archives/wants-cupids-address.html,,,6,The New York Times,[],"{'main': ""Wants Cupid's Address."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Wants Cupid's Address."", 'name': None, 'seo': None, 'sub': None}",[],1905-12-23T05:00:00+0000,article,None,Archives,"{'original': 'T.G.R', 'person': [{'firstname': 'T.', 'middlename': 'G.', 'lastname': 'R', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/67360955-7bb2-5dd6-ba17-e46ceb6374e9,0,nyt://article/67360955-7bb2-5dd6-ba17-e46ceb6374e9,
,https://www.nytimes.com/1905/12/23/archives/new-editions-for-australia.html,,,910,The New York Times,[],"{'main': 'New Editions for Australia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'New Editions for Australia.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/681332b7-97ad-5037-91cb-4bafc8bc3e91,0,nyt://article/681332b7-97ad-5037-91cb-4bafc8bc3e91,SATURDAY
,https://www.nytimes.com/1905/12/23/archives/many-japanese-starving-only-speedy-relief-can-save-them-plague.html,,,6,The New York Times,[],"{'main': 'MANY JAPANESE STARVING.; Only Speedy Relief Can Save Them -Plague Increases at Kobe.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MANY JAPANESE STARVING.; Only Speedy Relief Can Save Them -Plague Increases at Kobe.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/69a47b81-901b-5cbf-a1a1-e45360b7c3ea,0,nyt://article/69a47b81-901b-5cbf-a1a1-e45360b7c3ea,
"The annual indoor athletic sports of the Barnard School were held yesterday afternoon at the Eighth Regiment Armory, Ninety-fourth Street and Park, Avenue. Fourteen events were on the programme, many of which furnished exciting finishes. W. Freysted carried off the honors of the meet, winning the 60-yard hurdles and quarter-mile run, and also tied for first place in the shot-put and high jump.  ",https://www.nytimes.com/1905/12/23/archives/barnard-school-games-w-freysted-carried-off-main-honors-at-annual.html,,,8,The New York Times,[],"{'main': 'BARNARD SCHOOL GAMES.; W. Freysted Carried Off Main Honors at Annual Indoor Meet.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BARNARD SCHOOL GAMES.; W. Freysted Carried Off Main Honors at Annual Indoor Meet.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a1a4822-1a16-5482-91ad-3ba6bf046851,0,nyt://article/6a1a4822-1a16-5482-91ad-3ba6bf046851,
,https://www.nytimes.com/1905/12/23/archives/worlds-cotton-supply.html,,,5,The New York Times,[],"{'main': ""WORLD'S COTTON SUPPLY."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""WORLD'S COTTON SUPPLY."", 'name': None, 'seo': None, 'sub': None}",[],1905-12-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6cfbecd2-91c7-5b81-9242-454778014843,0,nyt://article/6cfbecd2-91c7-5b81-9242-454778014843,
,https://www.nytimes.com/1905/12/23/archives/australias-champion-swimmer-dead.html,,,8,The New York Times,[],"{'main': ""Australia's Champion Swimmer Dead."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Australia's Champion Swimmer Dead."", 'name': None, 'seo': None, 'sub': None}",[],1905-12-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ef6dc2b-fc70-5ff3-b6b0-ffbed159298b,0,nyt://article/6ef6dc2b-fc70-5ff3-b6b0-ffbed159298b,
"Erwin, John N",https://www.nytimes.com/1905/12/23/archives/andrews-will-upheld-testator-and-wife-burned-to-death-priority-of.html,"Erwin, John N",,7,The New York Times,[],"{'main': 'ANDREWS WILL UPHELD.; Testator and Wife Burned to Death -Priority of Demise the Issue.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ANDREWS WILL UPHELD.; Testator and Wife Burned to Death -Priority of Demise the Issue.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1905-12-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/70ae167a-1c51-5aee-bff2-0e120c9ad758,0,nyt://article/70ae167a-1c51-5aee-bff2-0e120c9ad758,
,https://www.nytimes.com/1905/12/23/archives/topics-of-the-times.html,,,6,The New York Times,[],"{'main': 'TOPICS OF THE TIMES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOPICS OF THE TIMES.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74af7df1-80ea-50a1-8d29-abeb56720f52,0,nyt://article/74af7df1-80ea-50a1-8d29-abeb56720f52,
"The Dove of Peace hovered over the West Sixteenth Street Baptist Church last night, when the members gathered for the weekly prayer meeting. The Rev. Archibald B. MacLaurin, the pastor, who has been under charges of intoxication and the circulation of slanderous reports was all smiles.  ",https://www.nytimes.com/1905/12/23/archives/maclaurin-partisans-outwit-opponents-vote-to-exclude-mcphersonites.html,,,7,The New York Times,[],"{'main': 'MACLAURIN PARTISANS OUTWIT OPPONENTS; Vote to Exclude McPhersonites from the Congregation. TROUBLE FOLLOWS QUICKLY Fisticuffs Threatened, but the Police Interfere -- Sixteenth St. Church Row Breaks Out Anew.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MACLAURIN PARTISANS OUTWIT OPPONENTS; Vote to Exclude McPhersonites from the Congregation. TROUBLE FOLLOWS QUICKLY Fisticuffs Threatened, but the Police Interfere -- Sixteenth St. Church Row Breaks Out Anew.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7851a825-86e9-53ac-8b77-21bb8a53b18f,0,nyt://article/7851a825-86e9-53ac-8b77-21bb8a53b18f,
,https://www.nytimes.com/1905/12/23/archives/boys-block-subway-exits.html,,,6,The New York Times,[],"{'main': 'Boys Block Subway Exits.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Boys Block Subway Exits.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-23T05:00:00+0000,article,None,Archives,"{'original': 'H.T.A', 'person': [{'firstname': 'H.', 'middlename': 'T.', 'lastname': 'A', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/78f81e4f-f0df-50bd-9059-5a0ca32b2620,0,nyt://article/78f81e4f-f0df-50bd-9059-5a0ca32b2620,
"Under the leadership of the traction stocks, which rose sharply as a result of the conclusion of the negotiations by the Interborough interests for the purchase of control of the Metropolitan Street Railway system, the stock market in general moved up, with two momentary interruptions, from the opening to the close of business yesterday, although final prices were in most instances a trifle below the highest figures reached.  ",https://www.nytimes.com/1905/12/23/archives/the-financial-markets-stocks-strong-call-money-rates-616-per-cent.html,,,10,The New York Times,[],"{'main': 'THE FINANCIAL MARKETS; Stocks Strong; Call Money Rates, 6@16 Per Cent. Traction Stocks Involved in Merger Are Market Leaders -- Currency Movement.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FINANCIAL MARKETS; Stocks Strong; Call Money Rates, 6@16 Per Cent. Traction Stocks Involved in Merger Are Market Leaders -- Currency Movement.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7af63eae-403a-51cc-b239-29ed082284ba,0,nyt://article/7af63eae-403a-51cc-b239-29ed082284ba,
,https://www.nytimes.com/1905/12/23/archives/wiping-out-the-tartars-armenians-at-batum-said-to-be-killing-500-a.html,,,2,The New York Times,[],"{'main': 'WIPING OUT THE TARTARS.; Armenians at Batum Said to be Killing 500 a Day.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WIPING OUT THE TARTARS.; Armenians at Batum Said to be Killing 500 a Day.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7e297ffc-e8f4-58aa-981b-3d9e78b724eb,0,nyt://article/7e297ffc-e8f4-58aa-981b-3d9e78b724eb,
,https://www.nytimes.com/1905/12/23/archives/article-1-no-title.html,,,2,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1905-12-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7f1539f5-e2d9-5ace-b708-ff3ad57d570a,0,nyt://article/7f1539f5-e2d9-5ace-b708-ff3ad57d570a,
"ST. PETERSBURG, Dec. 22. -- The boldest of all the bold pronunciamentos of the Revolutionists is a mysterious handbill with which Tsarskoe-Selo was flooded to-day. Professing to allude to a Terrorist plot against the Emperor, the handbill says:  ",https://www.nytimes.com/1905/12/23/archives/predict-murder-of-czar-handbills-circulated-at-tsarskoeselo-police.html,,,1,The New York Times,[],"{'main': 'PREDICT MURDER OF CZAR.; Handbills Circulated at Tsarskoe-Selo -- Police Are Baffled.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PREDICT MURDER OF CZAR.; Handbills Circulated at Tsarskoe-Selo -- Police Are Baffled.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/819629ac-b3c7-5acf-b5b5-285a6bf963c1,0,nyt://article/819629ac-b3c7-5acf-b5b5-285a6bf963c1,
,https://www.nytimes.com/1905/12/23/archives/new-post-offered-to-ramsey.html,,,2,The New York Times,[],"{'main': 'New Post Offered to Ramsey.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'New Post Offered to Ramsey.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-23T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/82d7671a-be1c-5dc9-9c31-18e731c3d7a5,0,nyt://article/82d7671a-be1c-5dc9-9c31-18e731c3d7a5,
"WASHINGTON, Dec. 22. -- Joseph H. Choate, who recently was succeeded at the Court of St. James by Whitelaw Reid, was practically selected to-day by President Roosevelt as Chairman of the American delegation to the Second Peace Conference at The Hague, according to information here.  ",https://www.nytimes.com/1905/12/23/archives/choate-for-peace-delegate-chosen-to-head-mission-to-the-hague.html,,,1,The New York Times,[],"{'main': 'CHOATE FOR PEACE DELEGATE; Chosen to Head Mission to The Hague -- Cleveland Declined.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHOATE FOR PEACE DELEGATE; Chosen to Head Mission to The Hague -- Cleveland Declined.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/83f95987-6fdf-5cc6-a8b2-b9bc3efd6c7f,0,nyt://article/83f95987-6fdf-5cc6-a8b2-b9bc3efd6c7f,
"With the throttle wide open and the engineer unconscious on the floor of the cab, a heavy New York Central locomotive drawing six cars laden with stone ran wild through Harlem early on Thursday morning, and finally came to a standstill, wrecked, when it crashed into a locomotive of the Harlem Division in the Mott Haven yards.  ",https://www.nytimes.com/1905/12/23/archives/wildcat-train-rams-engine-at-mott-haven-engineer-was-unconscious-in.html,,,1,The New York Times,[],"{'main': 'WILDCAT TRAIN RAMS ENGINE AT MOTT HAVEN; Engineer Was Unconscious in Cab from Coal Gas Fumes. THREE TRAIN HANDS MISSING New York Central Management Kept Accident Secret -- Engineer Dying of Burns and Scalds.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WILDCAT TRAIN RAMS ENGINE AT MOTT HAVEN; Engineer Was Unconscious in Cab from Coal Gas Fumes. THREE TRAIN HANDS MISSING New York Central Management Kept Accident Secret -- Engineer Dying of Burns and Scalds.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/84d155af-681d-5ea6-a6a9-a94c16865e24,0,nyt://article/84d155af-681d-5ea6-a6a9-a94c16865e24,
,https://www.nytimes.com/1905/12/23/archives/editorial-article-1-no-title.html,,,6,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1905-12-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/855f6707-3ec1-5814-bc5d-614b5505173b,0,nyt://article/855f6707-3ec1-5814-bc5d-614b5505173b,
"PROVIDENCE, R.I., Dec. 22. -- A slight explosion in a jewelry factory, within a short block of the shopping district caused a panic to-day among the several hundred employes in the building, two men being painfully injured and a dozen women fainting before any attempt was made to ascertain the nature of the trouble.  ",https://www.nytimes.com/1905/12/23/archives/panic-follows-explosion-all-providence-scared-over-prediction-of.html,,,1,The New York Times,[],"{'main': 'PANIC FOLLOWS EXPLOSION.; All Providence Scared Over Prediction of Christmas Disaster.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PANIC FOLLOWS EXPLOSION.; All Providence Scared Over Prediction of Christmas Disaster.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-23T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/87a5428e-e9fc-5555-bd02-7ba51a3b210c,0,nyt://article/87a5428e-e9fc-5555-bd02-7ba51a3b210c,
"Apropos of the errors of consistency in fictionists, there is an instance that is rather staggering in a story by Sir Gilbert Parker, titled ""When the Swallows Homeward Fly,"" and published in the December issue of The Delineator. A young Englishman is represented as going to the Far North -- for some purpose not noted -and outfits at a village on the Sascatchewan.  ",https://www.nytimes.com/1905/12/23/archives/discrepancies-in-fiction.html,,,917,The New York Times,[],"{'main': 'Discrepancies in Fiction.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Discrepancies in Fiction.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-23T05:00:00+0000,article,None,Archives,"{'original': 'JAMES NEWTON BASKETT', 'person': [{'firstname': 'James', 'middlename': 'Newton', 'lastname': 'BASKETT', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/89dccdc7-005b-50f9-a798-1a4879b50c7b,0,nyt://article/89dccdc7-005b-50f9-a798-1a4879b50c7b,SATURDAY
,https://www.nytimes.com/1905/12/23/archives/shanghai-dispute-ended.html,,,1,The New York Times,[],"{'main': 'Shanghai Dispute Ended.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Shanghai Dispute Ended.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-23T05:00:00+0000,article,None,Archives,"{'original': 'LONDON TIMES -- NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8bdf77f9-50d1-507f-a86f-7bbfb1ab0c58,0,nyt://article/8bdf77f9-50d1-507f-a86f-7bbfb1ab0c58,
"NEW ORLEANS, Dec. 22. -- The Fair Grounds track was heavy at the opening of to-day's racing and the rain, which commenced before the third race was called, made conditions worse. Three favorites, Proteus, Paul Clifford, and Mr. Jack, and three strong second choices, Pinsticker, Extol, and Burning Glass, were the winners.  ",https://www.nytimes.com/1905/12/23/archives/racing-at-new-orleans-three-favorites-land-at-fair-grounds-results.html,,,8,The New York Times,[],"{'main': 'RACING AT NEW ORLEANS.; Three Favorites Land at Fair Grounds -- Results at Both Tracks.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RACING AT NEW ORLEANS.; Three Favorites Land at Fair Grounds -- Results at Both Tracks.', 'name': None, 'seo': None, 'sub': None}",[],1905-12-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9006ea3f-0045-5f96-991b-383a4aae91d3,0,nyt://article/9006ea3f-0045-5f96-991b-383a4aae91d3,
