abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1896/09/27/archives/article-23-no-title.html,,,5,The New York Times,[],"{'main': 'Article 23 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 23 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/513f622c-b691-5eee-a642-c2058085d4ea,0,nyt://article/513f622c-b691-5eee-a642-c2058085d4ea,
,https://www.nytimes.com/1896/09/27/archives/obituary-1-no-title.html,,,5,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/51ae4c62-1ea8-578d-a41d-d1c33804cb39,0,nyt://article/51ae4c62-1ea8-578d-a41d-d1c33804cb39,
Appointed Fire Commissioner,https://www.nytimes.com/1896/09/27/archives/to-succeed-austin-e-ford-thomas-sturgis-made-a-fire-commissioner-by.html,Appointed Fire Commissioner,,11,The New York Times,[],"{'main': 'TO SUCCEED AUSTIN E. FORD.; Thomas Sturgis Made a Fire Commissioner by the Mayor.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TO SUCCEED AUSTIN E. FORD.; Thomas Sturgis Made a Fire Commissioner by the Mayor.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/51f754e7-3c2b-508a-9c87-a85015e6d708,0,nyt://article/51f754e7-3c2b-508a-9c87-a85015e6d708,
Election for Diet,https://www.nytimes.com/1896/09/27/archives/liberal-gains-in-sweden.html,Election for Diet,,5,The New York Times,[],"{'main': 'Liberal Gains in Sweden.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Liberal Gains in Sweden.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Sweden', 'rank': 1, 'major': 'N'}]",1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5284e6fe-7bf6-52bd-b1c2-f8744bc48a3c,0,nyt://article/5284e6fe-7bf6-52bd-b1c2-f8744bc48a3c,
"-- Allusions to the ministers made by Mr. BRYAN in his speech in Wilmington, Del., on Monday night have excited much, comment in that city, and while there are some discrepancies in the reports of what he said, the preachers of the city are severe in condemning the general tone of his criticism of them.  ",https://www.nytimes.com/1896/09/27/archives/topics-of-the-times.html,,,12,The New York Times,[],"{'main': 'TOPICS OF THE TIMES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOPICS OF THE TIMES.', 'name': None, 'seo': None, 'sub': None}",[],1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/56f5eda6-2eb8-56b4-bf77-52f19eacff2b,0,nyt://article/56f5eda6-2eb8-56b4-bf77-52f19eacff2b,
,https://www.nytimes.com/1896/09/27/archives/whisky-trust-rebate-claims.html,,,9,The New York Times,[],"{'main': 'Whisky Trust Rebate Claims.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Whisky Trust Rebate Claims.', 'name': None, 'seo': None, 'sub': None}",[],1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/578c2cb9-c378-5ad9-9a5f-8a6877ec40f4,0,nyt://article/578c2cb9-c378-5ad9-9a5f-8a6877ec40f4,
"ALBANY, Sept. 26 -- The Notification Committee, after hearing Mr. Thacher' declination and Judge Titus's acceptance lingered at the Kenmore, hoping that Wilbur F. Porter, the nominee for Lieutenant Governor would come. The 2:05 P.M. train had passed Albany. Mr. Porter was not on it.  ",https://www.nytimes.com/1896/09/27/archives/waited-four-hours-for-porter-nominee-for-second-place-neither-went.html,,,2,The New York Times,[],"{'main': 'WAITED FOUR HOURS FOR PORTER.; Nominee for Second Place Neither Went Nor Sent Word to Albany.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WAITED FOUR HOURS FOR PORTER.; Nominee for Second Place Neither Went Nor Sent Word to Albany.', 'name': None, 'seo': None, 'sub': None}",[],1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5854d614-6eda-5720-a870-57158d363c84,0,nyt://article/5854d614-6eda-5720-a870-57158d363c84,
,https://www.nytimes.com/1896/09/27/archives/an-optimist-in-nebraska.html,,,5,The New York Times,[],"{'main': 'An Optimist in Nebraska.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'An Optimist in Nebraska.', 'name': None, 'seo': None, 'sub': None}",[],1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5870065a-d8df-54e0-9ff1-b4ea1307c5eb,0,nyt://article/5870065a-d8df-54e0-9ff1-b4ea1307c5eb,
,https://www.nytimes.com/1896/09/27/archives/for-shooting-song-birds.html,,,5,The New York Times,[],"{'main': 'For Shooting Song Birds.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'For Shooting Song Birds.', 'name': None, 'seo': None, 'sub': None}",[],1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/593b6c49-5866-538f-b3cc-873eb8282223,0,nyt://article/593b6c49-5866-538f-b3cc-873eb8282223,
,https://www.nytimes.com/1896/09/27/archives/james-a-betts.html,,,2,The New York Times,[],"{'main': 'James A. Betts.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'James A. Betts.', 'name': None, 'seo': None, 'sub': None}",[],1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a21aa5c-0ceb-504c-8f8d-4e142a55d07d,0,nyt://article/5a21aa5c-0ceb-504c-8f8d-4e142a55d07d,
College Students' Expenses; Princeton's Pamphelet,https://www.nytimes.com/1896/09/27/archives/college-expenses.html,College Students' Expenses; Princeton's Pamphelet,,12,The New York Times,[],"{'main': 'COLLEGE EXPENSES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COLLEGE EXPENSES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Education', 'rank': 1, 'major': 'N'}]",1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ce69c7c-6a62-52d9-bd03-d071aa8fcbb6,0,nyt://article/5ce69c7c-6a62-52d9-bd03-d071aa8fcbb6,
Gubernatorial Candidate Thacher Withdraws; Letter to Notification Committee; Preferences for Successor Canvassed by The Times; Comments by Mr. Hinkley,https://www.nytimes.com/1896/09/27/archives/thacher-off-the-ticket-will-not-support-all-the-chicago-platform.html,Gubernatorial Candidate Thacher Withdraws; Letter to Notification Committee; Preferences for Successor Canvassed by The Times; Comments by Mr. Hinkley,,1,The New York Times,[],"{'main': ""THACHER OFF THE TICKET; WILL NOT SUPPORT ALL THE CHICAGO PLATFORM. Informs the Notification Committee that He Did Not Know What the State Convention's Principles Were Until After Delegates Had Adjourned -- Would Have Made a Contest on State Issues, but That Did Not Satisfy Managers."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THACHER OFF THE TICKET; WILL NOT SUPPORT ALL THE CHICAGO PLATFORM. Informs the Notification Committee that He Did Not Know What the State Convention's Principles Were Until After Delegates Had Adjourned -- Would Have Made a Contest on State Issues, but That Did Not Satisfy Managers."", 'name': None, 'seo': None, 'sub': None}",[],1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d293e47-40b7-5ba7-87a2-cb96bc63d9b2,0,nyt://article/5d293e47-40b7-5ba7-87a2-cb96bc63d9b2,
,https://www.nytimes.com/1896/09/27/archives/article-30-no-title.html,,,7,The New York Times,[],"{'main': 'Article 30 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 30 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d5dd5c3-9ffe-51dc-b0de-2809ae6bc6a6,0,nyt://article/5d5dd5c3-9ffe-51dc-b0de-2809ae6bc6a6,
,https://www.nytimes.com/1896/09/27/archives/is-bryan-crazy-.html,,,12,The New York Times,[],"{'main': 'IS BRYAN CRAZY ?', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IS BRYAN CRAZY ?', 'name': None, 'seo': None, 'sub': None}",[],1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d6a51e9-a4e3-5b22-a14a-5b28cffde812,0,nyt://article/5d6a51e9-a4e3-5b22-a14a-5b28cffde812,
Plain Talk from a Plain Man,https://www.nytimes.com/1896/09/27/archives/mr-wallersteins-pamphlet-a-plain-talk-on-the-subject-of-free-silver.html,Plain Talk from a Plain Man,,11,The New York Times,[],"{'main': ""MR. WALLERSTEIN'S PAMPHLET; A Plain Talk on the Subject of Free Silver."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MR. WALLERSTEIN'S PAMPHLET; A Plain Talk on the Subject of Free Silver."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'NEW YORK', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Churches', 'rank': 2, 'major': 'N'}]",1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/612a1ac9-d68e-5c4c-8343-322430da404b,0,nyt://article/612a1ac9-d68e-5c4c-8343-322430da404b,
,https://www.nytimes.com/1896/09/27/archives/all-her-children-burned-to-death.html,,,9,The New York Times,[],"{'main': 'All Her Children Burned to Death.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'All Her Children Burned to Death.', 'name': None, 'seo': None, 'sub': None}",[],1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/623ad66f-d052-55f6-9e06-0a70f67e14ab,0,nyt://article/623ad66f-d052-55f6-9e06-0a70f67e14ab,
,https://www.nytimes.com/1896/09/27/archives/lonesome-fellows.html,,,11,The New York Times,[],"{'main': 'Lonesome Fellows.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Lonesome Fellows.', 'name': None, 'seo': None, 'sub': None}",[],1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/632e471d-70b4-5d24-9124-9d2d4a56a600,0,nyt://article/632e471d-70b4-5d24-9124-9d2d4a56a600,
"BOSTON, Sept. 26 -- Saturday evening the organization of sound-money Democrats will send out from their headquarters, at 12 Bosworth Street, a circular containing nomination papers for signatures. The State ticket of the sound-money Democrats has been made up as follows:  ",https://www.nytimes.com/1896/09/27/archives/soundmoney-candidates-fo-prince-for-governor-leaving-the-state.html,,,4,The New York Times,[],"{'main': 'SOUND-MONEY CANDIDATES.; F.O. Prince for Governor -- Leaving the State Committee.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SOUND-MONEY CANDIDATES.; F.O. Prince for Governor -- Leaving the State Committee.', 'name': None, 'seo': None, 'sub': None}",[],1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/638fc528-ae14-54e4-a598-2b0840052fce,0,nyt://article/638fc528-ae14-54e4-a598-2b0840052fce,
,https://www.nytimes.com/1896/09/27/archives/article-13-no-title.html,,,2,The New York Times,[],"{'main': 'Article 13 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 13 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/639c85a8-398f-52ac-bc2f-bb5ed97bd15e,0,nyt://article/639c85a8-398f-52ac-bc2f-bb5ed97bd15e,
,https://www.nytimes.com/1896/09/27/archives/bark-off-savannah-in-quarantine.html,,,1,The New York Times,[],"{'main': 'Bark Off Savannah in Quarantine.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Bark Off Savannah in Quarantine.', 'name': None, 'seo': None, 'sub': None}",[],1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/64426ac2-c604-59b8-afb6-215b04cad2a2,0,nyt://article/64426ac2-c604-59b8-afb6-215b04cad2a2,
,https://www.nytimes.com/1896/09/27/archives/hinkley-gives-up-the-state-former-chairman-says-it-is-no-use-to-run.html,,,2,The New York Times,[],"{'main': 'HINKLEY GIVES UP THE STATE.; Former Chairman Says It Is No Use to Run Anybody for Governor.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HINKLEY GIVES UP THE STATE.; Former Chairman Says It Is No Use to Run Anybody for Governor.', 'name': None, 'seo': None, 'sub': None}",[],1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/65574647-6eca-523b-afaa-de61e53c60bf,0,nyt://article/65574647-6eca-523b-afaa-de61e53c60bf,
Abduction Recalled at H. Van Brunt's Death,https://www.nytimes.com/1896/09/27/archives/holmes-van-brunt-dead-he-shot-the-men-who-it-was-thought-abducted.html,Abduction Recalled at H. Van Brunt's Death,,2,The New York Times,[],"{'main': 'HOLMES VAN BRUNT DEAD.; He Shot the Men Who, It Was Thought, Abducted Charlie Ross.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HOLMES VAN BRUNT DEAD.; He Shot the Men Who, It Was Thought, Abducted Charlie Ross.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Ross, Charlie', 'rank': 1, 'major': 'N'}]",1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/657e2ec6-fa14-5a21-9b4c-90fdb9cb83b6,0,nyt://article/657e2ec6-fa14-5a21-9b4c-90fdb9cb83b6,
,https://www.nytimes.com/1896/09/27/archives/bryans-travels-for-monday.html,,,3,The New York Times,[],"{'main': ""Bryan's Travels for Monday."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Bryan's Travels for Monday."", 'name': None, 'seo': None, 'sub': None}",[],1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/658797d8-d33e-5049-aa29-99aff80b8148,0,nyt://article/658797d8-d33e-5049-aa29-99aff80b8148,
Befriended by Germany During Armenian Agitation,https://www.nytimes.com/1896/09/27/archives/germanys-work-in-turkey-a-report-that-she-has-been-befriending-the.html,Befriended by Germany During Armenian Agitation,,9,The New York Times,[],"{'main': ""GERMANY'S WORK IN TURKEY; A REPORT THAT SHE HAS BEEN BEFRIENDING THE SULTAN. The Foreign Office Says that Complete Harmony Exists Among the Powers Regarding the Treatment of Turkey -- The General Public Not Satisfied with the Attitude of the Government -- Progress of the Socialist Movement in Germany."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GERMANY'S WORK IN TURKEY; A REPORT THAT SHE HAS BEEN BEFRIENDING THE SULTAN. The Foreign Office Says that Complete Harmony Exists Among the Powers Regarding the Treatment of Turkey -- The General Public Not Satisfied with the Attitude of the Government -- Progress of the Socialist Movement in Germany."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Germany', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Germany', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'Turkey', 'rank': 3, 'major': 'N'}]",1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/672daba9-c51b-58ce-a66b-042f11c806f3,0,nyt://article/672daba9-c51b-58ce-a66b-042f11c806f3,
Society for the Prevention of Cruelty to; Agents' Rash Arrests regretted,https://www.nytimes.com/1896/09/27/archives/editorial-article-7-no-title.html,Society for the Prevention of Cruelty to; Agents' Rash Arrests regretted,,12,The New York Times,[],"{'main': 'Editorial Article 7 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'CHILDREN', 'rank': 1, 'major': 'N'}]",1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/679ea020-08a3-5976-b962-c56c82224896,0,nyt://article/679ea020-08a3-5976-b962-c56c82224896,
,https://www.nytimes.com/1896/09/27/archives/william-foreman-found-dead.html,,,2,The New York Times,[],"{'main': 'William Foreman Found Dead.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'William Foreman Found Dead.', 'name': None, 'seo': None, 'sub': None}",[],1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/684e96df-37d9-5351-a9b1-a919411fb97a,0,nyt://article/684e96df-37d9-5351-a9b1-a919411fb97a,
,https://www.nytimes.com/1896/09/27/archives/john-n-carlisle.html,,,2,The New York Times,[],"{'main': 'John N. Carlisle.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'John N. Carlisle.', 'name': None, 'seo': None, 'sub': None}",[],1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/68c03018-8f07-5537-abbb-b969ec45869d,0,nyt://article/68c03018-8f07-5537-abbb-b969ec45869d,
,https://www.nytimes.com/1896/09/27/archives/article-21-no-title.html,,,5,The New York Times,[],"{'main': 'Article 21 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 21 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/69bdd1a0-7848-5fa1-93c8-a4e8e1097385,0,nyt://article/69bdd1a0-7848-5fa1-93c8-a4e8e1097385,
Peoria Traveling Men's Club; Jones and Laughlin Company's Employes,https://www.nytimes.com/1896/09/27/archives/a-busy-day-for-mkinley-he-makes-eleven-speeches-to-sixteen.html,Peoria Traveling Men's Club; Jones and Laughlin Company's Employes,,3,The New York Times,[],"{'main': ""A BUSY DAY FOR M'KINLEY; HE MAKES ELEVEN SPEECHES TO SIXTEEN DELEGATIONS. Nearly 15,000 Persons Paid Their Respects to the Major at His Home in Canton -- Handshaking Was Out of the Question, Which Was a Mercy to Him -- Many of the Delegations Were Workingmen."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A BUSY DAY FOR M'KINLEY; HE MAKES ELEVEN SPEECHES TO SIXTEEN DELEGATIONS. Nearly 15,000 Persons Paid Their Respects to the Major at His Home in Canton -- Handshaking Was Out of the Question, Which Was a Mercy to Him -- Many of the Delegations Were Workingmen."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'McKinley, William', 'rank': 1, 'major': 'N'}]",1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a1926e3-7520-5950-a9fd-216f3afa1729,0,nyt://article/6a1926e3-7520-5950-a9fd-216f3afa1729,
International Loan and Trust Company of Kansas City; Deed of Trust Filed,https://www.nytimes.com/1896/09/27/archives/a-trust-company-in-trouble-a-deed-of-trust-filed-by-a-kansas-city.html,International Loan and Trust Company of Kansas City; Deed of Trust Filed,,16,The New York Times,[],"{'main': 'A TRUST COMPANY IN TROUBLE.; A Deed of Trust Filed by a Kansas City Corporation.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A TRUST COMPANY IN TROUBLE.; A Deed of Trust Filed by a Kansas City Corporation.', 'name': None, 'seo': None, 'sub': None}",[],1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c4115e5-a1a6-5c96-ba69-143936eaad92,0,nyt://article/6c4115e5-a1a6-5c96-ba69-143936eaad92,
,https://www.nytimes.com/1896/09/27/archives/charles-a-dolson.html,,,2,The New York Times,[],"{'main': 'Charles A. Dolson.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Charles A. Dolson.', 'name': None, 'seo': None, 'sub': None}",[],1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6d893ec9-c890-5e36-9b46-cedf91284365,0,nyt://article/6d893ec9-c890-5e36-9b46-cedf91284365,
Watertown's Congratulations,https://www.nytimes.com/1896/09/27/archives/mr-griffin-congratulated-his-townsmen-democrats-and-republicans.html,Watertown's Congratulations,,5,The New York Times,[],"{'main': 'MR. GRIFFIN CONGRATULATED.; His Townsmen, Democrats and Republicans, Compliment Him.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. GRIFFIN CONGRATULATED.; His Townsmen, Democrats and Republicans, Compliment Him.', 'name': None, 'seo': None, 'sub': None}",[],1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6de57be5-9c60-5968-891c-b0ef4ba6ad37,0,nyt://article/6de57be5-9c60-5968-891c-b0ef4ba6ad37,
,https://www.nytimes.com/1896/09/27/archives/bail-seven-times-as-high-public-opinion-in-neworleans-in-respect-to.html,,,1,The New York Times,[],"{'main': 'BAIL SEVEN TIMES AS HIGH.; Public Opinion in New-Orleans in Respect to Arrested Bankers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BAIL SEVEN TIMES AS HIGH.; Public Opinion in New-Orleans in Respect to Arrested Bankers.', 'name': None, 'seo': None, 'sub': None}",[],1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6e574e9a-546c-5134-8ec4-0cece9b99be8,0,nyt://article/6e574e9a-546c-5134-8ec4-0cece9b99be8,
Rapid Transit; Underground Railroad Company Incorporated by Holders of Various Charters for Elm Street Route,https://www.nytimes.com/1896/09/27/archives/claim-rapid-transit-route-old-underground-companies-have-now.html,Rapid Transit; Underground Railroad Company Incorporated by Holders of Various Charters for Elm Street Route,,9,The New York Times,[],"{'main': 'CLAIM RAPID TRANSIT ROUTE.; Old Underground Companies Have Now Entered a Combination.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CLAIM RAPID TRANSIT ROUTE.; Old Underground Companies Have Now Entered a Combination.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'NEW YORK', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Churches', 'rank': 3, 'major': 'N'}]",1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f801074-84b5-531b-aa0c-01e544cb5787,0,nyt://article/6f801074-84b5-531b-aa0c-01e544cb5787,
"FRIDAY, Oct. 2 -- By Philip A. Smyth, foreclosure sale, John Delahunty, referee, 254 West Ninety-ninth Street, south side, 80 feet east of West End Avenue, 100.11 by 20 three-story brick dwelling. Due on judgment, $19,075.  ",https://www.nytimes.com/1896/09/27/archives/article-39-no-title.html,,,15,The New York Times,[],"{'main': 'Article 39 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 39 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/705dbf68-410b-572f-880c-2abc12f96f3d,0,nyt://article/705dbf68-410b-572f-880c-2abc12f96f3d,
,https://www.nytimes.com/1896/09/27/archives/virginia-politicians-surprised.html,,,3,The New York Times,[],"{'main': 'Virginia Politicians Surprised.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Virginia Politicians Surprised.', 'name': None, 'seo': None, 'sub': None}",[],1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/709a92f6-cbdc-507f-9c07-7b05b4d37a88,0,nyt://article/709a92f6-cbdc-507f-9c07-7b05b4d37a88,
"FRIDAY, Oct. 2 -- By Philip A. Smyth, foreclosure sale, John Delahunty, referee, 254 West Ninety-ninth Street, south side, 80 feet east of West End Avenue, 100.11 by 20 three-story brick dwelling. Due on judgment, $19,075.  ",https://www.nytimes.com/1896/09/27/archives/article-40-no-title.html,,,15,The New York Times,[],"{'main': 'Article 40 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 40 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/715fc424-b565-57d5-8353-57b488ef66d9,0,nyt://article/715fc424-b565-57d5-8353-57b488ef66d9,
Marriage,https://www.nytimes.com/1896/09/27/archives/society.html,Marriage,,10,The New York Times,[],"{'main': 'SOCIETY', 'kicker': None, 'content_kicker': None, 'print_headline': 'SOCIETY', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Lenox', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'Corson, Juliet', 'rank': 2, 'major': 'N'}]",1896-09-27T05:00:00+0000,article,None,Archives,"{'original': 'JULIET CORSON', 'person': [{'firstname': 'Juliet', 'middlename': None, 'lastname': 'CORSON', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/7aaf0362-8b02-55f7-8eda-955a902c37b6,0,nyt://article/7aaf0362-8b02-55f7-8eda-955a902c37b6,
Party Returns Without Meteor; Interview in New York,https://www.nytimes.com/1896/09/27/archives/lieut-peary-has-returned-the-hope-has-arrived-at-north-sydney-cape.html,Party Returns Without Meteor; Interview in New York,,5,The New York Times,[],"{'main': 'LIEUT, PEARY HAS RETURNED.; The Hope Has Arrived at North Sydney, Cape Breton.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LIEUT, PEARY HAS RETURNED.; The Hope Has Arrived at North Sydney, Cape Breton.', 'name': None, 'seo': None, 'sub': None}",[],1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7b159acc-5002-5ad2-8469-7cf251ff2472,0,nyt://article/7b159acc-5002-5ad2-8469-7cf251ff2472,
,https://www.nytimes.com/1896/09/27/archives/a-division-in-neworleans.html,,,3,The New York Times,[],"{'main': 'A Division in New-Orleans.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Division in New-Orleans.', 'name': None, 'seo': None, 'sub': None}",[],1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7c7d1939-e272-581a-8ab6-202a184d378c,0,nyt://article/7c7d1939-e272-581a-8ab6-202a184d378c,
,https://www.nytimes.com/1896/09/27/archives/losses-by-fire.html,,,5,The New York Times,[],"{'main': 'LOSSES BY FIRE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOSSES BY FIRE.', 'name': None, 'seo': None, 'sub': None}",[],1896-09-27T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7ee09578-e762-5675-9567-7471ae44b489,0,nyt://article/7ee09578-e762-5675-9567-7471ae44b489,
