abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"Decidedly the most interesting announcement in the dramatic world is that issued by Mr. WALLAGE, to the effect that he will to-night inaugurate a series of careful performances of the standard comedies. That the veteran manager will fulfill his promise...  ",https://www.nytimes.com/1861/12/30/archives/amusements.html,,"Decidedly the most interesting announcement in the dramatic world is that issued by Mr. WALLACE, to the effect that he will to-night inaugurate a series of careful performances of the standard comedies. That the veteran manager will fulfill his promise with scrupulous fidelity, admits of as little doubt as the fact that just our theatre-goers need bringing up to a higher standard of literary appreciation than the one which has been encouraged so long, and, we may add, so disastrously. It is time that some authoritative voice spoke a word for letters; uttered a protest against the bedizened monstrosities which pass muster with the good-tempered public as plays or spectacles. The carpenters and scene-painters have had their say for a couple of years, and no one remembers what they have said. It is well, therefore, that the memorable fruits of the drama should once more be exhibited to our wearied vision, and prove, as they abundantly will, that they have not become the worse for age. These revivals are always interesting when undertaken by Mr. WALLACE; just now they are poculiarly valuable. We have retrogressed so much, that their success is a test of our capacity for a higher kind of entertainment. A vile heresy has sprung up that any trash will do for a New-York audience, provided it is well pat on the stage; hence the literary man, as an ally of good management, has been abandoned. Mr. WALLACK will, we trust, bring him back to his old post of honor. To-night, GOLDSMITH's comely of ""She Stoops to Conquer"" will be played, with a cast which cannot be equaled at any other establishment.",8,The New York Times,[],"{'main': 'AMUSEMENTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AMUSEMENTS.', 'name': None, 'seo': None, 'sub': None}",[],1861-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4761c491-8f36-5114-abfa-24c05a6fc37d,1576,nyt://article/4761c491-8f36-5114-abfa-24c05a6fc37d,
"A portion of our people will be disappointed at the result arrived at by our Government, in the affair of the Trent. But that feeling will have no deeper basis than a temporary and impulsive chagrin, that two such rebels as MASON and SLIDELL should have slipped...  ",https://www.nytimes.com/1861/12/30/archives/settlement-of-the-trent-affairthe-rights-of-neutral-nations.html,,"A portion of our people will be disappointed at the result arrived at by our Government, in the affair of the Trent. But that feeling will have no deeper basis than a temporary and impulsive chagrin, that two such rebels as MASON and SLIDELL should have slipped through our fingers, in consequence of the interposition of the English Government on their behalf. And even this feeling will promptly yield to the profound satisfaction of the whole country, that we have honorably escaped the fearful perils of a war with England, which, whatever might have been its ultimate issue, would have given a certain triumph to the Southern rebellion. The real disappointment at the pacific settlement of this question will be felt in the dominions of JEFF. DAVIS. The rebels had taken fresh heart and hope, as well they might, at the prospect of having the whole military and naval power of Great Britain thrown into the scale on their behalf. The sudden destruction of that hope will fall upon them like a thunderbolt. It will do more to dishearten and paralyze their efforts than any other event, short of an overwhelming defeat at the hands of the Union forces.",4,The New York Times,[],"{'main': 'Settlement of the Trent Affair--The Rights of Neutral Nations.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Settlement of the Trent Affair--The Rights of Neutral Nations.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'COMMERCE', 'rank': 1, 'major': 'N'}]",1861-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4994d432-30ea-57f9-93dd-8f8b2a8454b2,1164,nyt://article/4994d432-30ea-57f9-93dd-8f8b2a8454b2,
"In spite of the seriousness of the subject there will be something ludicrous connected with the effect which Mr. SEWARD's dispatch may be expected to have in England. It will prick very thoroughly the enormous bubble which John Bull has been blowing so vigorously for the last few weeks. It will dissipate utterly, and we hope forever, the notion which seems to hold complete possession of the English mind, that Mr. SEWARD is determined to have a war with Great Britain.",https://www.nytimes.com/1861/12/30/archives/the-effect-abroad.html,,"In spite of the seriousness of the subject there will be something ludicrous connected with the effect which Mr. SEWARD's dispatch may be expected to have in England. It will prick very thoroughly the enormous bubble which John Bull has been blowing so vigorously for the last few weeks. It will dissipate utterly, and we hope forever, the notion which seems to hold complete possession of the English mind, that Mr. SEWARD is determined to have a war with Great Britain.",4,The New York Times,[],"{'main': 'The Effect Abroad.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Effect Abroad.', 'name': None, 'seo': None, 'sub': None}",[],1861-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5caab112-7697-5c04-a24a-0f27ca003f30,410,nyt://article/5caab112-7697-5c04-a24a-0f27ca003f30,
"The steam transport Empire City, Capt. BANTER, from Beaufort Dec. 24, and Port Royal Dec. 25, arrived at this port yesterday morning.  ",https://www.nytimes.com/1861/12/30/archives/from-port-royal-and-tybee-arrival-of-the-empire-city-important.html,,"The steam transport Empire City, Capt. BAXTER, from Beaufort Dec. 24, and Port Royal Dec. 25, arrived at this port yesterday morning.",1,The New York Times,[],"{'main': 'FROM PORT ROYAL AND TYBEE.; ARRIVAL OF THE EMPIRE CITY. Important Reconnoissances and Scouts on the Mainland of South Carolina. A NUMBER OF REBELS MADE PRISONERS. Our Forces Steadily Increasing the Area of Operations. A Landing Within Fifteen Miles of Charleston. Demoralized Condition of the South Carolinians. Sixteen Thousand Negroes Without Masters in Beaufort District. Progress of the Fortifications on Tybee Island. The English Steamer Fingal Trying to Run the Blockade.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM PORT ROYAL AND TYBEE.; ARRIVAL OF THE EMPIRE CITY. Important Reconnoissances and Scouts on the Mainland of South Carolina. A NUMBER OF REBELS MADE PRISONERS. Our Forces Steadily Increasing the Area of Operations. A Landing Within Fifteen Miles of Charleston. Demoralized Condition of the South Carolinians. Sixteen Thousand Negroes Without Masters in Beaufort District. Progress of the Fortifications on Tybee Island. The English Steamer Fingal Trying to Run the Blockade.', 'name': None, 'seo': None, 'sub': None}",[],1861-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ecb7ebd-3b07-53ca-833e-4f92b1b68d33,862,nyt://article/5ecb7ebd-3b07-53ca-833e-4f92b1b68d33,
"Gen. James, of Rhode Island: EX-GOV. Camming, of Utah; Hon, H.G. Knight, of Mass.; Judge Strong of Rochester; J.J. Jackson, of Virginia; R. S. Denay, of Boston; Maj. Sawyer and E.M. Hart, U.S.A.; E.C. Drake, of San Francisco; Dr. Delano, of N.Y., and J. Cawtha of Toronto, are at the St. Nicholas Hotel.  ",https://www.nytimes.com/1861/12/30/archives/arrivals-in-the-city.html,,"Gen. James, of Rhode Island; Ex-Gov. Cumming, of Utah; Hon, H.G. Knight, of Mass.; Judge Strong of Rochester; J.J. Jackson, of Virginia; R.S. Denay, of Boston; Maj. Sawyer and E.M. Hart, U.S.A.; E.C. Drake, of San Francisco; Dr. Delano, of N.Y., and J. Cawtha, of Toronto, are at the St. Nicholas Hotel.",8,The New York Times,[],"{'main': 'Arrivals in the City.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Arrivals in the City.', 'name': None, 'seo': None, 'sub': None}",[],1861-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ffb04ff-374a-5d4f-a9cb-78f3c8806ee9,225,nyt://article/5ffb04ff-374a-5d4f-a9cb-78f3c8806ee9,
"In schooner Sally Gay, from Tampico -- Mrs. Miller and four children, Mr. Bayard, of Brooklyn, Mr. Frederick Kunst, of the Eighth Regiment, U.S.A.",https://www.nytimes.com/1861/12/30/archives/passengers-arrived.html,,"In schooner Sally Gay, from Tampico -- Mrs. Miller and four children, Mr. Bayard, of Brooklyn, Mr. Frederick Kunst, of the Eighth Regiment, U.S.A.",8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1861-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/615f2d39-42e1-5b88-9fdd-ff99b4864bb9,58,nyt://article/615f2d39-42e1-5b88-9fdd-ff99b4864bb9,
"It does not appear very probable that recruiting for the regular army will make much progress, unless some change be made in the regulations governing this branch of the service. The inducements of a shorter term of service than usual, increased pay...  ",https://www.nytimes.com/1861/12/30/archives/the-army-and-navy.html,,"It does not appear very probable that recruiting for the regular army will make much progress, unless some change be made in the regulations governing this branch of the service. The inducements of a shorter term of service than usual, increased pay more food, good clothing, one hundred dollars bounty on the expiration of the term of enlistment, and what should be greater than all, the chance of rising to the position of a commissioned officer, have not the effect, as they should have, of filling the ranks of the regular army. On the contrary, recruiting was never so dull as it is now, particularly in this City. The few applicants who do present themselves for enlistment are married men, and, therefore, cannot be taken without an order from the Superintendent. The Secretary of the Navy has adopted a plan which might be followed, with advantage, by the Secretary of war, viz.: that of advertising the different naval rendezvous and undertaking to pay the mileage of acceptable recruits from their place of abode to the nearest rendezvous. This plan will save the expense of opening additional naval rendezvous It was expected that Congress would at once act upon the recommendation of Secretary CAMERON, and authorise the payment of part of the $400 bounty to a recruit on his enlistment, but nothing has been done as yet. The allotment system, already in force in the navy, should be made applicable to the regular army as well. These two measures would no doubt lead to some activity in recruiting.",8,The New York Times,[],"{'main': 'THE ARMY AND NAVY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ARMY AND NAVY.', 'name': None, 'seo': None, 'sub': None}",[],1861-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/746d1bed-06c4-5972-bc42-1e18ff19ae79,544,nyt://article/746d1bed-06c4-5972-bc42-1e18ff19ae79,
"SIR: I have this morning received the note which you did me the honor to address to me yesterday, in answer to Earl RUSSELL'S dispatch of the 80th of November last, relative to the removal of Mr. MASON, Mr. SLIDELL, Mr. McFARLAND and Mr. EUSTIS from the British mail packet TrentI will, without any loss of time, forward to Her Majesty's Government a copy of the important communication which you have made to me.  ",https://www.nytimes.com/1861/12/30/archives/lord-lyons-to-mr-seward-the-hon-william-h-seward-c-c-c.html,,"WASHINGTON, Friday Dec. 27.",3,The New York Times,[],"{'main': 'Lord Lyons to Mr. Seward.; The Hon, William H. Seward, &c., &c., &c.:', 'kicker': None, 'content_kicker': None, 'print_headline': 'Lord Lyons to Mr. Seward.; The Hon, William H. Seward, &c., &c., &c.:', 'name': None, 'seo': None, 'sub': None}",[],1861-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76681b75-2088-51d2-82bd-9844b46e3fa4,137,nyt://article/76681b75-2088-51d2-82bd-9844b46e3fa4,
"A Committee representing the Banks of this City met on Saturday evening, and after a prolonged sitting, determined to suspend specie payment, to take effect to-day. It was voted to make a further payments of $3,500,000 on the last $50,000,000 loan, for the purpose of enabling the Secretary of the Treasury to meet his January interest, and to pay a requisition in favor of the State of New-York, for advances made the National Government. The associate Banks of Philadelphia and Boston have undoubtedly taken a similar step, which will be followed by all the Banks of the country.",https://www.nytimes.com/1861/12/30/archives/suspension-of-specie-payments-by-the-banks.html,,"A Committee representing the Banks of this City met on Saturday evening, and after a prolonged sitting, determined to suspend specie payment, to take effect to-day. It was voted to make a further payments of $3,500,000 on the last $50,000,000 loan, for the purpose of enabling the Secretary of the Treasury to meet his January interest, and to pay a requisition in favor of the State of New-York, for advances made the National Government. The associate Banks of Philadelphia and Boston have undoubtedly taken a similar step, which will be followed by all the Banks of the country.",4,The New York Times,[],"{'main': 'Suspension of Specie Payments by the Banks.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Suspension of Specie Payments by the Banks.', 'name': None, 'seo': None, 'sub': None}",[],1861-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76e567bb-4b23-5097-8d40-12bce06b7645,887,nyt://article/76e567bb-4b23-5097-8d40-12bce06b7645,
"Sin: The arrest of Messieurs MASON and SUIDELL, on board the English packet Trent, by an American cruiser, has produced in France, if not the same emotion as in England, at least extreme astonishment and sensation. Public sentiment was at once engrossed with the lawfulness and the consequence of such an act, and the impression which has resulted from this, has not been, for an instant, doubtful.  ",https://www.nytimes.com/1861/12/30/archives/m-thouveuel-to-m-merrier-translation-administration-of-foreign.html,,"DEPARTMENT, PARIS, Dec. 3, 1861.",3,The New York Times,[],"{'main': 'M. Thouveuel to M. Merrier.; [TRANSLATION.] ADMINISTRATION OF FOREIGN AFFAIRS, POLITICAL', 'kicker': None, 'content_kicker': None, 'print_headline': 'M. Thouveuel to M. Merrier.; [TRANSLATION.] ADMINISTRATION OF FOREIGN AFFAIRS, POLITICAL', 'name': None, 'seo': None, 'sub': None}",[],1861-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/77b71475-e8a6-5b52-87f7-ebde96608125,1167,nyt://article/77b71475-e8a6-5b52-87f7-ebde96608125,
"HUSBAND, -- In this City, on Sunday, Dec. 29, after a short illness, Mrs. ADAM ANN HUSBAND, widow of the late Thomas C. Husband, of the Island of Jamaica, W.I., in the 12d year of her age.",https://www.nytimes.com/1861/12/30/archives/died.html,,"HUSBAND, -- In this City, on Sunday, Dec. 29, after a short illness, Mrs. ADAM ANN HUSBAND, widow of the late Thomas C. Husband, of the Island of Jamaica, W.I., in the 12d year of her age.",8,The New York Times,[],"{'main': 'DIED', 'kicker': None, 'content_kicker': None, 'print_headline': 'DIED', 'name': None, 'seo': None, 'sub': None}",[],1861-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/797a3be0-a738-57b5-abda-44889e7ec921,703,nyt://article/797a3be0-a738-57b5-abda-44889e7ec921,
"The Mails by the steamship Niagara, at Boston, from Liverpool, Dec. 14, calling at Queenstown on the 15th, were received here early yesterday morning.  ",https://www.nytimes.com/1861/12/30/archives/the-european-mails-reception-of-the-news-by-the-niagara-our-london.html,,"The Mails by the steamship Niagara, at Boston, from Liverpool, Dec. 14, calling at Queenstown on the 15th, were received here early yesterday morning.",1,The New York Times,[],"{'main': ""THE EUROPEAN MAILS.; RECEPTION OF THE NEWS BY THE NIAGARA OUR LONDON CORRESPONDENCE. Continued Agitation of the Trent Affair. Thurlow Weed's Letter to the London Times. THE ANSWER OF THE TIMES. Commander Williams' Account of the Search of the Trent. The Surrender of Slidell and Mason not to Suspend Preparations for War.EFFORTS OF THE PEACE PARTY.MISCELLANEOUS AND GENERAL INTELLIGENCE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE EUROPEAN MAILS.; RECEPTION OF THE NEWS BY THE NIAGARA OUR LONDON CORRESPONDENCE. Continued Agitation of the Trent Affair. Thurlow Weed's Letter to the London Times. THE ANSWER OF THE TIMES. Commander Williams' Account of the Search of the Trent. The Surrender of Slidell and Mason not to Suspend Preparations for War.EFFORTS OF THE PEACE PARTY.MISCELLANEOUS AND GENERAL INTELLIGENCE."", 'name': None, 'seo': None, 'sub': None}",[],1861-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/79fb9a02-92d7-59a6-a382-98ea4af0bc76,655,nyt://article/79fb9a02-92d7-59a6-a382-98ea4af0bc76,
"It is obvious, from the tone of the journals which are understood specially to reflect the views of...  Lord PALMERSTON, that the head of Her Majesty's Government is in no conciliatory frame of mind. These journals profess to mourn over the prospect of hostilities, yet labor with devilish cunning to stimulate the evil feeling which would render them inevitable.  ",https://www.nytimes.com/1861/12/30/archives/attitude-of-the-british-government.html,,From the London Star.,2,The New York Times,[],"{'main': 'ATTITUDE OF THE BRITISH GOVERNMENT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ATTITUDE OF THE BRITISH GOVERNMENT.', 'name': None, 'seo': None, 'sub': None}",[],1861-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7b011702-b481-54ed-a3b6-cded5dccb7e5,721,nyt://article/7b011702-b481-54ed-a3b6-cded5dccb7e5,
"Bark Henrietta, from Rio Janeiro.",https://www.nytimes.com/1861/12/30/archives/below.html,,"Bark Henrietta, from Rio Janeiro.",8,The New York Times,[],"{'main': 'Below.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Below.', 'name': None, 'seo': None, 'sub': None}",[],1861-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7e21d39b-e2eb-55a5-a5eb-24599309d6d2,14,nyt://article/7e21d39b-e2eb-55a5-a5eb-24599309d6d2,
A correspondent of the Cleveland Herald furnishes it with the following contract from a letter received from Senator JOHNSON:,https://www.nytimes.com/1861/12/30/archives/senator-johnson.html,,A correspondent of the Cleveland Herald furnishes it with the following contract from a letter received from Senator JOHNSON:,8,The New York Times,[],"{'main': 'SENATOR JOHNSON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SENATOR JOHNSON.', 'name': None, 'seo': None, 'sub': None}",[],1861-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/885e4b5c-ca76-5b29-8f22-f7f83f33b4d3,152,nyt://article/885e4b5c-ca76-5b29-8f22-f7f83f33b4d3,
"The Board of Aldermen, Saturday evening, appropriated $500 each, to the Presidents of the Aldermen and Councilmen, for services as Health Commissioners. An appropriation passed to provide a drill-room for the new Thirty-seventh Regiment, State Militia.  ",https://www.nytimes.com/1861/12/30/archives/general-news.html,,"The Board of Aldermen, Saturday evening, appropriated $500 each, to the Presidents of the Aldermen and Councilmen, for services as Health Commissioners. An appropriation passed to provide a drill-room for the new Thirty-seventh Regiment, State Militia. JAMES F. MURRAY, was reimbursed $113 for damage done to his house by a mob, on the night of election. The sum of $250 was granted the reader for extra services. The Board concurred in the Railroad bill of the Councilmen. The Board of Councilmen held a regular meeting and rushed through a series of resolutions, confirming the grant, as conveyed in the ""Gridiron"" Railroad bill. It was violently opposed by Messrs. KRECH, LENT, ORTON and PINCKNEY, but as all proposed amendments were voted down by a distinct vote, the opponents were forced to yield, and the measure was finally adopted -- Ayes 13, Noes 10. An injunction having been served on some of the members, in the matter of the purchase of the ""Fort Gansevoort"" property, it was referred to the Corporation Counsel, with a request to report at the next meeting. The NEW YORK TIMES and World were made Corporation papers.",4,The New York Times,[],"{'main': 'GENERAL NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1861-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8ee8f22e-c6c3-5192-8980-b487ea83c117,1030,nyt://article/8ee8f22e-c6c3-5192-8980-b487ea83c117,
"SIR: I have submitted to the President the copy yon were so good as to give me, of a dispatch addressed to you on the  3d of December instant, concerning the recent proceedings of Capt. WILKES, in arresting certain persons on board of the British contract mail steamer Trent.  ",https://www.nytimes.com/1861/12/30/archives/mr-seward-to-m-merrier.html,,"DEPARTMENT OF STATE, WASHINGTON, Dec. 27, 1861.",3,The New York Times,[],"{'main': 'Mr. Seward to M. Merrier.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Mr. Seward to M. Merrier.', 'name': None, 'seo': None, 'sub': None}",[],1861-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/91425cf1-84c5-5a06-8887-43bb5d1a4f4f,417,nyt://article/91425cf1-84c5-5a06-8887-43bb5d1a4f4f,
"Mr. G.F. TRAIN, the contractor for street-tram ways, delivered a lecture in the Town Hall. Tunstall, on the evening of the 10th, in aid of the funds of the Tunstall Atheneum. The Chief Bailiff presided. An extraordinary scene, which is thus described by the Birmingham Daily Post, took place on the occasion: ""Mr. TRAIN was interrupted by a person in the hall expressing a hope that Mr. TRAIN would speak the truth. The Chairman immediately lose to order; but the person who had previously spoken asked if Mr. TRAIN would indorse the statement respecting his recent letter to New-York Herald. The Chairman said he must have silence, or he would leave the chair. Nothing daunted by this threat, the person continued. Mr. TRAIN had called the volunteers a setof fools, and, as a volunteer, he would not submit to that. The Chairman insisted on order, and, after some confusion, order was restored. Mr. TRAIN said, as the volunteers had been mentioned, he would reply to the observation by reciting a poem on the subject, written by ELIZA COOK. [The voice -- ""Perhaps you don't believe it, when you say it."" -- Applause and cries of ""Shame.""] The Chairman called upon the meeting to signify by show of hands whether the lecture should be proceeded with as announced, and nearly every peron in the hall responded in the affirmative. Mr. TRAIN said he had written a letter, but it contained nothing hostile to England. If America had done wrong, she would apologize for it; if she had done anything contrary to international laws, she would be the first to say so. Why did the English people settle the question before hearing the other side? Why did they not wait until they had heard from the other side of the water? North America was the friend of England, had always been, and always desired to be. Mr. TRAIN proceeded to demonstrate this amid frequent interruptions, during which the Chairman threatened to call in the police and have the disturbers ejected. The threatened war between England and America, Mr. TRAIN continued, must not take place. If America had done wrong in the Trent affair, she would apologise; but if she had not, neither England nor any other nation could make her apologise. [""Question,"" and confusion.] They talked about international laws, but did international laws apply solely to England? Were not other countries to participate in them as well? Could not the present dispute be referred to arbitration? He said that MASON was the author of the Fugitive Slave law, and that SLIDELL had, for a quarter of a century, been making hostile speeches against England. Capt. WILKES had only done what English officers had repeatedly done before; and if his act was illegal, so was that of the commander of the Trent in taking the Commissioners on board his ship. He did not say that America would give up the prisoners. He would have tried them in a Prize Court in New-York -- [hisses,] -- be would have convicted them of high treason; he would have hanged them, [hisses,] and then sent them to England, if England insisted on their being given up. [Confusion.] He repeated, England and America must not go to war. If they sent out a courteous dispatch to Secretary SEWARD, they would be as courteously replied to; but if they put a revolver to his head, and demanded of him to give up those men, they would rouse up in America some of the spirit he had seen now and then rising to the surface in that meeting. [A VOICE -- ""We don't want our mails stopped.""] Quite right. They (the Americans) did not stop their mails or their females. [Laughter.] Mr. TRAIN proceeded to speak on several other subjects, amid continual interruptions whenever he said, as he often did, anything touching directly on the popular English view of the American question. At length, wrought up to a pitch of intense anger, he exclaimed he was their guest that night, and he would not be [???]. He was not paid to come there; but if they did not want to hear him, he would go. The Chairman again sternly interposed, and order was presently restored. Mr. TRAIN went on to speak of the mutual interest of the two countries to be at peace with each other. He referred to the American navy, which, although small compared with the English navy, was capable of doing some work. He said a war with America would not be found so easy as it might be supposed, for the American coast was well prepared to resist invasion. They would find a Cronstadt at New-York, and a Sebastopol at Washington. They would not find it so very easy a thing to beat the Americans after all. A vote of thanks was passed to Mr. TRAIN, and the Chairman urged the meeting not to prematurely judge the merits of the American question.",https://www.nytimes.com/1861/12/30/archives/an-american-before-a-british-audience-mr-george-francis-train-at.html,,"Mr. G.F. TRAIN, the contractor for street-tram ways, delivered a lecture in the Town Hall. Tunstall, on the evening of the 10th, in aid of the funds of the Tunstall Atheneum. The Chief Bailiff presided. An extraordinary scene, which is thus described by the Birmingham Daily Post, took place on the occasion: ""Mr. TRAIN was interrupted by a person in the hall expressing a hope that Mr. TRAIN would speak the truth. The Chairman immediately lose to order; but the person who had previously spoken asked if Mr. TRAIN would indorse the statement respecting his recent letter to New-York Herald. The Chairman said he must have silence, or he would leave the chair. Nothing daunted by this threat, the person continued. Mr. TRAIN had called the volunteers a setof fools, and, as a volunteer, he would not submit to that. The Chairman insisted on order, and, after some confusion, order was restored. Mr. TRAIN said, as the volunteers had been mentioned, he would reply to the observation by reciting a poem on the subject, written by ELIZA COOK. [The voice -- ""Perhaps you don't believe it, when you say it."" -- Applause and cries of ""Shame.""] The Chairman called upon the meeting to signify by show of hands whether the lecture should be proceeded with as announced, and nearly every peron in the hall responded in the affirmative. Mr. TRAIN said he had written a letter, but it contained nothing hostile to England. If America had done wrong, she would apologize for it; if she had done anything contrary to international laws, she would be the first to say so. Why did the English people settle the question before hearing the other side? Why did they not wait until they had heard from the other side of the water? North America was the friend of England, had always been, and always desired to be. Mr. TRAIN proceeded to demonstrate this amid frequent interruptions, during which the Chairman threatened to call in the police and have the disturbers ejected. The threatened war between England and America, Mr. TRAIN continued, must not take place. If America had done wrong in the Trent affair, she would apologise; but if she had not, neither England nor any other nation could make her apologise. [""Question,"" and confusion.] They talked about international laws, but did international laws apply solely to England? Were not other countries to participate in them as well? Could not the present dispute be referred to arbitration? He said that MASON was the author of the Fugitive Slave law, and that SLIDELL had, for a quarter of a century, been making hostile speeches against England. Capt. WILKES had only done what English officers had repeatedly done before; and if his act was illegal, so was that of the commander of the Trent in taking the Commissioners on board his ship. He did not say that America would give up the prisoners. He would have tried them in a Prize Court in New-York -- [hisses,] -- be would have convicted them of high treason; he would have hanged them, [hisses,] and then sent them to England, if England insisted on their being given up. [Confusion.] He repeated, England and America must not go to war. If they sent out a courteous dispatch to Secretary SEWARD, they would be as courteously replied to; but if they put a revolver to his head, and demanded of him to give up those men, they would rouse up in America some of the spirit he had seen now and then rising to the surface in that meeting. [A VOICE -- ""We don't want our mails stopped.""] Quite right. They (the Americans) did not stop their mails or their females. [Laughter.] Mr. TRAIN proceeded to speak on several other subjects, amid continual interruptions whenever he said, as he often did, anything touching directly on the popular English view of the American question. At length, wrought up to a pitch of intense anger, he exclaimed he was their guest that night, and he would not be [???]. He was not paid to come there; but if they did not want to hear him, he would go. The Chairman again sternly interposed, and order was presently restored. Mr. TRAIN went on to speak of the mutual interest of the two countries to be at peace with each other. He referred to the American navy, which, although small compared with the English navy, was capable of doing some work. He said a war with America would not be found so easy as it might be supposed, for the American coast was well prepared to resist invasion. They would find a Cronstadt at New-York, and a Sebastopol at Washington. They would not find it so very easy a thing to beat the Americans after all. A vote of thanks was passed to Mr. TRAIN, and the Chairman urged the meeting not to prematurely judge the merits of the American question.",2,The New York Times,[],"{'main': 'AN AMERICAN BEFORE A BRITISH AUDIENCE.; MR. GEORGE FRANCIS TRAIN AT TUNSTALL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AN AMERICAN BEFORE A BRITISH AUDIENCE.; MR. GEORGE FRANCIS TRAIN AT TUNSTALL.', 'name': None, 'seo': None, 'sub': None}",[],1861-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9d1f84a9-14ae-5d24-a6be-e9fd45d3f8f4,827,nyt://article/9d1f84a9-14ae-5d24-a6be-e9fd45d3f8f4,
SUPERIOR COURT -- CHAMBERS.,https://www.nytimes.com/1861/12/30/archives/a-wife-may-not-testify-in-her-own-behalf-at-against-her-husband-in.html,,SUPERIOR COURT -- CHAMBERS.,8,The New York Times,[],"{'main': 'A Wife may not Testify in Her Own Behalf, at Against Her Husband, in an Action for Divorce.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Wife may not Testify in Her Own Behalf, at Against Her Husband, in an Action for Divorce.', 'name': None, 'seo': None, 'sub': None}",[],1861-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9f1e2f60-5c8c-521e-94be-ba52b60807d6,207,nyt://article/9f1e2f60-5c8c-521e-94be-ba52b60807d6,
"The ship Atalanta, from Havre, reported yesterday as below, was intended for the ship Atlantic, since arrived.",https://www.nytimes.com/1861/12/30/archives/miscellaneous.html,,"The ship Atalanta, from Havre, reported yesterday as below, was intended for the ship Atlantic, since arrived.",8,The New York Times,[],"{'main': 'Miscellaneous.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Miscellaneous.', 'name': None, 'seo': None, 'sub': None}",[],1861-12-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a0a0dc92-4eb3-5740-be66-58c873877ffa,17,nyt://article/a0a0dc92-4eb3-5740-be66-58c873877ffa,
