abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1876/09/26/archives/earthquake-in-indiana-and-kentucky.html,,,1,The New York Times,[],"{'main': 'EARTHQUAKE IN INDIANA AND KENTUCKY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EARTHQUAKE IN INDIANA AND KENTUCKY.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c5ec18c-cd06-5a9f-b0b4-b24ffd347355,0,nyt://article/2c5ec18c-cd06-5a9f-b0b4-b24ffd347355,
"There was a rumor in circulation for three or four days in this neighborhood, that two negroes had attempted to rob a Mrs. Harley while her husband was in the field at work. The lady and her son, on being asked about the parties, said they did not know them, only that they were negroes.  ",https://www.nytimes.com/1876/09/26/archives/the-terror-in-south-carolina-facis-about-the-troubles-at-rouses.html,,,1,The New York Times,[],"{'main': ""THE TERROR IN SOUTH CAROLINA.; FACIS ABOUT THE TROUBLES AT ROUSE'S BRIDGE, BY ONE WHO KNOWS THEM."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE TERROR IN SOUTH CAROLINA.; FACIS ABOUT THE TROUBLES AT ROUSE'S BRIDGE, BY ONE WHO KNOWS THEM."", 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': 'From on Occasional Correspondent', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3028ff5c-b06c-5653-974e-21ceccf781f4,0,nyt://article/3028ff5c-b06c-5653-974e-21ceccf781f4,
,https://www.nytimes.com/1876/09/26/archives/miniature-almanaothis-day.html,,,8,The New York Times,[],"{'main': 'MINIATURE ALMANAO--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAO--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/307cd851-32d1-5147-968f-f5e4057f7eef,0,nyt://article/307cd851-32d1-5147-968f-f5e4057f7eef,
"There is in the great cities of this country a large and rapidly increasing class who live on the accumulations of wealth made by others. This wealth, in most cases, represents long years of toil or suceessfnl speculation on the part of the fathers or relatives of the present possessors.  ",https://www.nytimes.com/1876/09/26/archives/american-men-of-leisure.html,,,4,The New York Times,[],"{'main': 'AMERICAN MEN OF LEISURE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMERICAN MEN OF LEISURE.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31f85489-9305-5422-8b0d-0374408f363e,0,nyt://article/31f85489-9305-5422-8b0d-0374408f363e,
"Hon. George F. Hoar addressed a Republican meeting in Newton, Mass., Thursday night, and in the course of his remarks said:  ",https://www.nytimes.com/1876/09/26/archives/civil-service-reform-views-of-hon-george-f-hoarcon-gressmen-and-the.html,,,2,The New York Times,[],"{'main': 'CIVIL SERVICE REFORM.; VIEWS OF HON. GEORGE F. HOAR--CON GRESSMEN AND THE OFFICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CIVIL SERVICE REFORM.; VIEWS OF HON. GEORGE F. HOAR--CON GRESSMEN AND THE OFFICES.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/335ddc4c-b81b-5139-8831-d5e4810136f5,0,nyt://article/335ddc4c-b81b-5139-8831-d5e4810136f5,
,https://www.nytimes.com/1876/09/26/archives/brooklyn.html,,,8,The New York Times,[],"{'main': 'BROOKLYN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3440ce78-0009-52d0-a065-5877234d4a75,0,nyt://article/3440ce78-0009-52d0-a065-5877234d4a75,
"A party of thirty-five gentlemen, real estate owners and commuters residing along the line of the Southern Railroad of Long Island, met at the United States Hotel at 3 P.M. yesterday to take counsel as to the possibility of correcting the abuses and evils of that mismanaged railroad. Mr. A.W. Parker called the meeting to order. Mr. John A. Powle was elected Chairman, and S.B. Johnson Secretary. Among those present were Hon. Thomas ...  ",https://www.nytimes.com/1876/09/26/archives/local-miscellany-poppenhusens-railroad-indignant-commuters-and-real.html,,,8,The New York Times,[],"{'main': ""LOCAL MISCELLANY.; POPPENHUSEN'S RAILROAD. INDIGNANT COMMUTERS AND REAL ESTATE OWNERS DENOUNCE THE MANAGEMENT --A COMMITTEE APPOINTED TO CONFER WITH THE DIRECTORS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LOCAL MISCELLANY.; POPPENHUSEN'S RAILROAD. INDIGNANT COMMUTERS AND REAL ESTATE OWNERS DENOUNCE THE MANAGEMENT --A COMMITTEE APPOINTED TO CONFER WITH THE DIRECTORS."", 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34d04e63-965d-5b16-8876-5a1d96f51ce7,0,nyt://article/34d04e63-965d-5b16-8876-5a1d96f51ce7,
A complete renewal of the Eagle Theatre programme was effected last evening.  The sale of boxes and seats for Mr. Gilmore's benefit at Gilmore's Garden on Saturday evening next is now in progress.  ,https://www.nytimes.com/1876/09/26/archives/dramatic-general-mention.html,,,5,The New York Times,[],"{'main': 'DRAMATIC.; GENERAL MENTION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DRAMATIC.; GENERAL MENTION.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ad096d6-8abf-5017-8226-279e90d3b0c5,0,nyt://article/3ad096d6-8abf-5017-8226-279e90d3b0c5,
,https://www.nytimes.com/1876/09/26/archives/the-national-canvass-the-canvass-in-indiana-distinguished-speakers.html,,,1,The New York Times,[],"{'main': 'THE NATIONAL CANVASS.; THE CANVASS IN INDIANA. DISTINGUISHED SPEAKERS IN ALMOST EVERY TOWN IN THE STATE--A GRAND RALLY TO BE HELD TO-DAY ON THE TIPPECANOR BATTLE-FIELD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NATIONAL CANVASS.; THE CANVASS IN INDIANA. DISTINGUISHED SPEAKERS IN ALMOST EVERY TOWN IN THE STATE--A GRAND RALLY TO BE HELD TO-DAY ON THE TIPPECANOR BATTLE-FIELD.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3bcb99ca-57ef-52c4-883b-4b6b6f6b7a76,0,nyt://article/3bcb99ca-57ef-52c4-883b-4b6b6f6b7a76,
,https://www.nytimes.com/1876/09/26/archives/news-from-abroad.html,,,5,The New York Times,[],"{'main': 'NEWS FROM ABROAD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS FROM ABROAD.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3dc3f834-4cf5-5155-9c43-f518d7241ef5,0,nyt://article/3dc3f834-4cf5-5155-9c43-f518d7241ef5,
"As the election draws closer, politics all over the State are geting hotter and hotter. The Democrats are becoming more overbearing than ever. It is quite a wonder that the clored people of this State keep as quiet as they do. In no Northern State would the people put up with it.  ",https://www.nytimes.com/1876/09/26/archives/how-the-republican-majority-of-2000-in-barnwall-county-sc-is-to-be.html,,,1,The New York Times,[],"{'main': 'HOW THE REPUBLICAN MAJORITY OF 2,000 IN BARNWALL COUNTY, S.C., IS TO BE OVERCOME--TERRORISM RAMPANT UNDER THE ""DEMOCRATIC CLUBS.""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HOW THE REPUBLICAN MAJORITY OF 2,000 IN BARNWALL COUNTY, S.C., IS TO BE OVERCOME--TERRORISM RAMPANT UNDER THE ""DEMOCRATIC CLUBS.""', 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': 'From an Occasional Correspondent. UNION', 'person': [{'firstname': 'From', 'middlename': 'Occasional', 'lastname': 'Correspondent', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/41d9b432-53d2-5dc2-b6f8-6d7fec124776,0,nyt://article/41d9b432-53d2-5dc2-b6f8-6d7fec124776,
,https://www.nytimes.com/1876/09/26/archives/two-causes-of-action-separated.html,,,2,The New York Times,[],"{'main': 'TWO CAUSES OF ACTION SEPARATED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TWO CAUSES OF ACTION SEPARATED.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46ed9849-140f-5875-b6f5-92bf5a0c3265,0,nyt://article/46ed9849-140f-5875-b6f5-92bf5a0c3265,
,https://www.nytimes.com/1876/09/26/archives/court-calendarsthis-day-supreme-courtchambers-court-of-general.html,,,2,The New York Times,[],"{'main': 'COURT CALENDARS--THIS DAY.; SUPREME COURT--CHAMBERS. COURT OF GENERAL SESSIONS--PART I. COURT OF GENERAL SESSIONS--PART IL', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT CALENDARS--THIS DAY.; SUPREME COURT--CHAMBERS. COURT OF GENERAL SESSIONS--PART I. COURT OF GENERAL SESSIONS--PART IL', 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/475c584b-74b8-5e72-96da-4e699254f717,0,nyt://article/475c584b-74b8-5e72-96da-4e699254f717,
,https://www.nytimes.com/1876/09/26/archives/court-of-appeals.html,,,2,The New York Times,[],"{'main': 'COURT OF APPEALS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT OF APPEALS.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f56b12c-2c25-533a-8662-ae88e54fc5a9,0,nyt://article/4f56b12c-2c25-533a-8662-ae88e54fc5a9,
"The fourth fair of the series under the auspices of the American Book Trade Association was opened yesterday morning at 9 o'clock, in the rooms occupied by Hessrs. George A. Leavitt  Co., the managers, iu Clinton Hall, Astor place and Eighth street. The present indications are that the fair will be a successful one.  ",https://www.nytimes.com/1876/09/26/archives/the-annual-book-fair-formal-opening-at-clinton-hall-yesterdaynumber.html,,,8,The New York Times,[],"{'main': 'THE ANNUAL BOOK FAIR.; FORMAL OPENING AT CLINTON HALL YESTERDAY--NUMBER OF WESTERNFIRMS PRESENT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ANNUAL BOOK FAIR.; FORMAL OPENING AT CLINTON HALL YESTERDAY--NUMBER OF WESTERNFIRMS PRESENT.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/556dcd2f-719f-59d3-ba6d-0e1191c287e3,0,nyt://article/556dcd2f-719f-59d3-ba6d-0e1191c287e3,
,https://www.nytimes.com/1876/09/26/archives/the-washington-rifle-matches-the-shooting-to-begin-todaythe-medal.html,,,8,The New York Times,[],"{'main': 'THE WASHINGTON RIFLE MATCHES.; THE SHOOTING TO BEGIN TO--DAY-THE MEDAL TO BE PRESENTED TO THE IRISH TEAM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE WASHINGTON RIFLE MATCHES.; THE SHOOTING TO BEGIN TO--DAY-THE MEDAL TO BE PRESENTED TO THE IRISH TEAM.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59a83480-1c4b-56b6-afe8-b9764ca11602,0,nyt://article/59a83480-1c4b-56b6-afe8-b9764ca11602,
,https://www.nytimes.com/1876/09/26/archives/the-war-in-colombia.html,,,5,The New York Times,[],"{'main': 'THE WAR IN COLOMBIA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE WAR IN COLOMBIA.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/64e9ac00-90c0-5883-92d1-9a00c32a5395,0,nyt://article/64e9ac00-90c0-5883-92d1-9a00c32a5395,
,https://www.nytimes.com/1876/09/26/archives/bannerraising-at-troy.html,,,1,The New York Times,[],"{'main': 'BANNER-RAISING AT TROY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANNER-RAISING AT TROY.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/688ab08c-4f20-57f8-840a-318d253b2571,0,nyt://article/688ab08c-4f20-57f8-840a-318d253b2571,
,https://www.nytimes.com/1876/09/26/archives/newjersey.html,,,8,The New York Times,[],"{'main': 'NEW-JERSEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/717f1210-0356-5b04-a0fe-b65a160d3863,0,nyt://article/717f1210-0356-5b04-a0fe-b65a160d3863,
,https://www.nytimes.com/1876/09/26/archives/state-of-newyork-republican-campaign-1876.html,,,5,The New York Times,[],"{'main': 'STATE OF NEW-YORK; REPUBLICAN CAMPAIGN, 1876.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STATE OF NEW-YORK; REPUBLICAN CAMPAIGN, 1876.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/729f4910-81f4-57e4-90fe-b3d988df20d9,0,nyt://article/729f4910-81f4-57e4-90fe-b3d988df20d9,
,https://www.nytimes.com/1876/09/26/archives/curious-transfer-of-passengers.html,,,5,The New York Times,[],"{'main': 'CURIOUS TRANSFER OF PASSENGERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CURIOUS TRANSFER OF PASSENGERS.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7742224b-c161-5af0-9abc-bcb5eec39d90,0,nyt://article/7742224b-c161-5af0-9abc-bcb5eec39d90,
,https://www.nytimes.com/1876/09/26/archives/racing-at-louisville-a-good-days-sportphyllis-largenteen-whipler.html,,,5,The New York Times,[],"{'main': ""RACING AT LOUISVILLE.; A GOOD DAY'S SPORT--PHYLLIS, LARGENTEEN, WHIPLER, AND BELLE OF THEMEADE THE WINNERS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""RACING AT LOUISVILLE.; A GOOD DAY'S SPORT--PHYLLIS, LARGENTEEN, WHIPLER, AND BELLE OF THEMEADE THE WINNERS."", 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/799d2c2f-7037-5037-9d61-dc94159ec17d,0,nyt://article/799d2c2f-7037-5037-9d61-dc94159ec17d,
,https://www.nytimes.com/1876/09/26/archives/passengers-arrived.html,,,8,The New York Times,[],"{'main': 'PASSENGERS ARRIVED', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PASSENGERS ARRIVED', 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a88d1b9-1099-5309-8b1f-77a19c333a1a,0,nyt://article/7a88d1b9-1099-5309-8b1f-77a19c333a1a,
The following extracts from a letter written during the last Presidential Campaign to Hon. Charles Sumner by an honored and trusted friend in Massachusetts will be read with interest for their bearing upon questions of current interest:  ,https://www.nytimes.com/1876/09/26/archives/an-old-letter-to-mr-sumner-opinions-of-four-years-ago-on-topics-of.html,,,2,The New York Times,[],"{'main': 'AN OLD LETTER TO MR. SUMNER.; OPINIONS OF FOUR YEARS AGO ON TOPICS OF TO-DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN OLD LETTER TO MR. SUMNER.; OPINIONS OF FOUR YEARS AGO ON TOPICS OF TO-DAY.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7eaf7b46-e95b-56b4-9e4a-31739b5778ae,0,nyt://article/7eaf7b46-e95b-56b4-9e4a-31739b5778ae,
,https://www.nytimes.com/1876/09/26/archives/amusements-this-evening.html,,,4,The New York Times,[],"{'main': 'AMUSEMENTS THIS EVENING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS THIS EVENING.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/814d5a74-685d-5fbb-abe5-a184b7f492e0,0,nyt://article/814d5a74-685d-5fbb-abe5-a184b7f492e0,
"A company is now organizing in this City under the title of ""The New-York Cab Company. (Limited,)"" for the purpose of supplying a cheap and improved system of transit in New-York and vicinity. The necessity of this work has been long felt, and many attempts have been made in the direction to which the present effort is progressing.  ",https://www.nytimes.com/1876/09/26/archives/a-new-cab-company-an-association-for-improving-the-hackney-coach.html,,,8,The New York Times,[],"{'main': 'A NEW CAB COMPANY.; AN ASSOCIATION FOR IMPROVING THE HACKNEY COACH SYSTEM--THE SHARES TO BE LIMITED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A NEW CAB COMPANY.; AN ASSOCIATION FOR IMPROVING THE HACKNEY COACH SYSTEM--THE SHARES TO BE LIMITED.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8358c22c-c58d-5732-9e9e-a7ab14adcd7f,0,nyt://article/8358c22c-c58d-5732-9e9e-a7ab14adcd7f,
The work of naturalization has fairly set in. Yesterday 113 persons obtained their papers in the Court of Common Pleas and the Superior Court.  ,https://www.nytimes.com/1876/09/26/archives/court-notes.html,,,2,The New York Times,[],"{'main': 'COURT NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8495f649-45ca-5a40-b58b-6c163bee4685,0,nyt://article/8495f649-45ca-5a40-b58b-6c163bee4685,
"John Barniseiotta, known to the Police as ""Garibaldi,"" a notoriously bad character, and his equally disreputable associate, Annie Smith, were placed on trial before Recorder Hackett yesterday, in Part I. of the Court of General Sessions, charged with keeping a den of the vilest kind in West Fourth street. From the fact that the defendants ...  ",https://www.nytimes.com/1876/09/26/archives/the-disorderly-house-nuisance-trial-of-two-wellknown-characters-the.html,,,2,The New York Times,[],"{'main': 'THE DISORDERLY HOUSE NUISANCE.; TRIAL OF TWO WELL-KNOWN CHARACTERS-- THE CASE TO BE SUBMITTED TO THE JURY TO-DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE DISORDERLY HOUSE NUISANCE.; TRIAL OF TWO WELL-KNOWN CHARACTERS-- THE CASE TO BE SUBMITTED TO THE JURY TO-DAY.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8a753956-32a2-5611-8737-4602665be2b9,0,nyt://article/8a753956-32a2-5611-8737-4602665be2b9,
"WASHINGTON, Sept. 25.--In the Criminal Court to-day, before Judge McArthur, the trial of O.E. Babcock and Thomas P. Somerville, indicted on a charge of conspiracy in connection with the alleged sate burglary in the District Attorney's Office, in April,1874, was resumed. Among the witnesses ...  ",https://www.nytimes.com/1876/09/26/archives/the-safe-burglary-trial-the-case-for-the-government-closed-the.html,,,1,The New York Times,[],"{'main': 'THE SAFE BURGLARY TRIAL.; THE CASE FOR THE GOVERNMENT CLOSED-- THE DEFENSE TO CLOSE TO-DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SAFE BURGLARY TRIAL.; THE CASE FOR THE GOVERNMENT CLOSED-- THE DEFENSE TO CLOSE TO-DAY.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8b7e83df-1fdf-5b19-b1ec-1885772edc78,0,nyt://article/8b7e83df-1fdf-5b19-b1ec-1885772edc78,
,https://www.nytimes.com/1876/09/26/archives/the-northfield-bank-robbers.html,,,1,The New York Times,[],"{'main': 'THE NORTHFIELD BANK ROBBERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NORTHFIELD BANK ROBBERS.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8bcf820c-c792-5c13-ab18-27c81ca6a336,0,nyt://article/8bcf820c-c792-5c13-ab18-27c81ca6a336,
,https://www.nytimes.com/1876/09/26/archives/crossreadings-from-the-world-a-warning-to-that-class-of-people-who.html,,,1,The New York Times,[],"{'main': 'CROSS-READINGS FROM THE WORLD.; A WARNING TO THAT CLASS OF PEOPLE WHO OUGHT TO HAVE LONG MEMORIES. NEW-YORK AND THE FEDERAL GOVERNMENT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CROSS-READINGS FROM THE WORLD.; A WARNING TO THAT CLASS OF PEOPLE WHO OUGHT TO HAVE LONG MEMORIES. NEW-YORK AND THE FEDERAL GOVERNMENT.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': 'From the World of Sept. 20, 1876', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/95b953c9-8daf-59a5-acb7-a31831fa4474,0,nyt://article/95b953c9-8daf-59a5-acb7-a31831fa4474,
,https://www.nytimes.com/1876/09/26/archives/important-income-tax-suit.html,,,4,The New York Times,[],"{'main': 'IMPORTANT INCOME TAX SUIT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IMPORTANT INCOME TAX SUIT.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9b61b7de-7f1c-56af-9fb0-164594e8c541,0,nyt://article/9b61b7de-7f1c-56af-9fb0-164594e8c541,
,https://www.nytimes.com/1876/09/26/archives/tildens-excuses-how-far-they-fail-to-meet-the-requirements-of-the.html,,,5,The New York Times,[],"{'main': ""TILDEN'S EXCUSES.; HOW FAR THEY FAIL TO MEET THE REQUIREMENTS OF THE CASE--VIEWS OFTHE PRESS OF THE COUNTRY."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TILDEN'S EXCUSES.; HOW FAR THEY FAIL TO MEET THE REQUIREMENTS OF THE CASE--VIEWS OFTHE PRESS OF THE COUNTRY."", 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': 'From the Troy Whig', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/9ce48540-d8e3-595d-b9d1-2a755452e948,0,nyt://article/9ce48540-d8e3-595d-b9d1-2a755452e948,
"LONDON, Sept. 25.--The Times has a dispatch from Vigo, dated Saturday, which says; ""Tweed and his companion, Hunt, are not aware that the Franklin is coming here to embark them for the United States. The vessel is expected here on Sunday.""  ",https://www.nytimes.com/1876/09/26/archives/miscellaneous-foreign-notes-weeds-imprisonmenta-british-coolie-ship.html,,,5,The New York Times,[],"{'main': ""MISCELLANEOUS FOREIGN NOTES.; WEED'S IMPRISONMENT--A BRITISH COOLIE SHIP MISSING--LIBERATION OF TWO SPANISH REVENUE OFFICERS CONFINED ON A BRITISH MAN-OF-WAR."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MISCELLANEOUS FOREIGN NOTES.; WEED'S IMPRISONMENT--A BRITISH COOLIE SHIP MISSING--LIBERATION OF TWO SPANISH REVENUE OFFICERS CONFINED ON A BRITISH MAN-OF-WAR."", 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a73bc5e3-9ae0-536b-b318-719e95ab93fb,0,nyt://article/a73bc5e3-9ae0-536b-b318-719e95ab93fb,
,https://www.nytimes.com/1876/09/26/archives/the-canadian-pacific-railway.html,,,8,The New York Times,[],"{'main': 'THE CANADIAN PACIFIC RAILWAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CANADIAN PACIFIC RAILWAY.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a8898e69-78cb-5403-8c2f-6fc163306fba,0,nyt://article/a8898e69-78cb-5403-8c2f-6fc163306fba,
,https://www.nytimes.com/1876/09/26/archives/baseball-notes.html,,,8,The New York Times,[],"{'main': 'BASE-BALL NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BASE-BALL NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a991989d-86e8-527b-9d12-0a9b23ee76b4,0,nyt://article/a991989d-86e8-527b-9d12-0a9b23ee76b4,
,https://www.nytimes.com/1876/09/26/archives/notes-from-the-controllers-office.html,,,8,The New York Times,[],"{'main': ""NOTES FROM THE CONTROLLER'S OFFICE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NOTES FROM THE CONTROLLER'S OFFICE."", 'name': None, 'seo': None, 'sub': None}",[],1876-09-26T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aa4d0f15-e08e-5021-911b-c42da75e2ebc,0,nyt://article/aa4d0f15-e08e-5021-911b-c42da75e2ebc,
