abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"PHILADELPHIA, June 23. -- The stock market displayed more stability to-day, and in some cases there were evidences of strength. Both Bethlehem and Cambria Steel advanced to 15 1/2. Consolidated Lake Superior recovered to 30 1/2, 5,000 shares being wanted at 30. Asphalt 5s rallied to 70. Pennsylvania was up 1/8.  ",https://www.nytimes.com/1900/06/24/archives/philadelphia-prices.html,,,23,The New York Times,[],"{'main': 'PHILADELPHIA PRICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PHILADELPHIA PRICES.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/092cdefc-d205-57b6-8ade-a5cb275ce02e,0,nyt://article/092cdefc-d205-57b6-8ade-a5cb275ce02e,
"GALE'S FERRY, Conn., June 23. -- The close of the week, which also marks nine days that the Harvard Varsity crew has been in quarters here, finds the crew showing considerable improvement in rowing and in general excellent health. For several days after their arrival the men were confined with steady and final examinations, which, combined with the worry of the crew work, told hard on them.  ",https://www.nytimes.com/1900/06/24/archives/harvards-crew-improving-individual-coaching-has-been-much-in-vogue.html,,,11,The New York Times,[],"{'main': ""HARVARD'S CREW IMPROVING.; Individual Coaching Has Been Much in Vogue with Satisfactory Results."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""HARVARD'S CREW IMPROVING.; Individual Coaching Has Been Much in Vogue with Satisfactory Results."", 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/093eb50a-c098-52d3-9804-95611acf1f1b,0,nyt://article/093eb50a-c098-52d3-9804-95611acf1f1b,
Opposition in London to Gift to United States,https://www.nytimes.com/1900/06/24/archives/english-workmen-here-on-their-way-to-st-louis-in-regard-to-founding.html,Opposition in London to Gift to United States,,7,The New York Times,[],"{'main': 'ENGLISH WORKMEN HERE.; On Their Way to St. Louis in Regard to Founding a Labor College There.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ENGLISH WORKMEN HERE.; On Their Way to St. Louis in Regard to Founding a Labor College There.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Ruskin, John', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'Ruskin, John', 'rank': 2, 'major': 'N'}]",1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0d54ce0d-577f-5ea5-be93-be3c138634b8,0,nyt://article/0d54ce0d-577f-5ea5-be93-be3c138634b8,
"LORENZO MARQUES, May 20. -- A sojourner in South Africa who has had opportunities of observing at close view the methods of both the belligerents, must be forced to the conclusion that a history of the present campaign, at once comprehensive and accurate, will never be written, The British suppress facts and the Boers invent fictions, so that from both sources will the material of the future historian be more or less unreliable.  ",https://www.nytimes.com/1900/06/24/archives/selling-war-news-in-south-africa-two-scotchmen-sold-the-same.html,,,9,The New York Times,[],"{'main': 'SELLING WAR NEWS IN SOUTH AFRICA; Two Scotchmen Sold the Same Stories to British and Boer Papers. THOUGHTFULNESS OF A SPY Made a Copy of Papers on Linen, and Then Lined His Trousers with It.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SELLING WAR NEWS IN SOUTH AFRICA; Two Scotchmen Sold the Same Stories to British and Boer Papers. THOUGHTFULNESS OF A SPY Made a Copy of Papers on Linen, and Then Lined His Trousers with It.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': 'Foreign Correspondence NEW YORK TIMES.W.S', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0e10f699-e120-51b2-9e61-fdc994069547,0,nyt://article/0e10f699-e120-51b2-9e61-fdc994069547,
,https://www.nytimes.com/1900/06/24/archives/negro-business-league.html,,,1,The New York Times,[],"{'main': 'Negro Business League.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Negro Business League.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0eb0e344-f94e-5d95-969d-afe4c64dc2be,0,nyt://article/0eb0e344-f94e-5d95-969d-afe4c64dc2be,
,https://www.nytimes.com/1900/06/24/archives/attitude-of-italy.html,,,2,The New York Times,[],"{'main': 'ATTITUDE OF ITALY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ATTITUDE OF ITALY.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0ec4e64d-bff1-5180-9eeb-e1ce19d7a801,0,nyt://article/0ec4e64d-bff1-5180-9eeb-e1ce19d7a801,
"""Status of Catholics in Ireland""; Thomas Moore Letter to Editor New York Times",https://www.nytimes.com/1900/06/24/archives/the-status-of-catholics-in-ireland.html,"""Status of Catholics in Ireland""; Thomas Moore Letter to Editor New York Times",,21,The New York Times,[],"{'main': 'THE STATUS OF CATHOLICS IN IRELAND.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE STATUS OF CATHOLICS IN IRELAND.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Ireland', 'rank': 1, 'major': 'N'}]",1900-06-24T05:00:00+0000,article,None,Archives,"{'original': 'THOMAS MOORE', 'person': [{'firstname': 'Thomas', 'middlename': None, 'lastname': 'MOORE', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/10d9ea49-92c0-5775-96dc-a72ab0cdea7e,0,nyt://article/10d9ea49-92c0-5775-96dc-a72ab0cdea7e,
,https://www.nytimes.com/1900/06/24/archives/the-seating-of-addicks.html,,,9,The New York Times,[],"{'main': 'The Seating of Addicks.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Seating of Addicks.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12f0ac19-0bf4-5222-ac4a-7a5373d0dcd1,0,nyt://article/12f0ac19-0bf4-5222-ac4a-7a5373d0dcd1,
"Presentation of a Bronze by United States Artist, to Trustees of Memorial at Stratford-on-Avon",https://www.nytimes.com/1900/06/24/archives/new-bust-of-shakespeare-presentation-of-a-bronze-by-american-artist.html,"Presentation of a Bronze by United States Artist, to Trustees of Memorial at Stratford-on-Avon",,8,The New York Times,[],"{'main': 'NEW BUST OF SHAKESPEARE.; Presentation of a Bronze by American Artist.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW BUST OF SHAKESPEARE.; Presentation of a Bronze by American Artist.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Shakespeare, William', 'rank': 1, 'major': 'N'}]",1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1507e614-8863-57fa-bbad-87e825d3a62b,0,nyt://article/1507e614-8863-57fa-bbad-87e825d3a62b,
,https://www.nytimes.com/1900/06/24/archives/atlantic-city-horse-show.html,,,8,The New York Times,[],"{'main': 'Atlantic City Horse Show.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Atlantic City Horse Show.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/16a605ad-796e-5eb0-a531-04f6656ec87c,0,nyt://article/16a605ad-796e-5eb0-a531-04f6656ec87c,
,https://www.nytimes.com/1900/06/24/archives/sailors-right-to-citizenship.html,,,6,The New York Times,[],"{'main': ""Sailor's Right to Citizenship."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Sailor's Right to Citizenship."", 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1795301e-e7d6-5bd8-b74c-8d0b03ec9bc7,0,nyt://article/1795301e-e7d6-5bd8-b74c-8d0b03ec9bc7,
,https://www.nytimes.com/1900/06/24/archives/article-5-no-title.html,,,23,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1820b980-a6c9-5df9-9cc4-4ba3f30e7d05,0,nyt://article/1820b980-a6c9-5df9-9cc4-4ba3f30e7d05,
"From Good Words. The procession begins at a bridge crossing the Sauer and goes through, part of the town to an old parochial church standing on a hill, up which a steep flight of stone steps leads, and containing relics of Saint Willibrord. The streets were crowded with spectators, and at every window people were to be seen watching.  ",https://www.nytimes.com/1900/06/24/archives/the-jumping-in-echternach.html,,,25,The New York Times,[],"{'main': 'The Jumping in Echternach.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Jumping in Echternach.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18eaedd8-58fc-5f69-b16c-8a48f5d56020,0,nyt://article/18eaedd8-58fc-5f69-b16c-8a48f5d56020,
,https://www.nytimes.com/1900/06/24/archives/receiver-for-marion-water-company.html,,,1,The New York Times,[],"{'main': 'Receiver for Marion Water Company.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Receiver for Marion Water Company.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/19f23990-6ea8-5e14-8baa-c5bda3b4613a,0,nyt://article/19f23990-6ea8-5e14-8baa-c5bda3b4613a,
"At last ""Skin the Goat"" Fitzharris and the dwarf Joseph Mullet have sailed away, and if their behavior before leaving America was a fair index, it is likely that the two Irishmen are making things lively on board the steamship Servia.  ",https://www.nytimes.com/1900/06/24/archives/exconvicts-deported-fitzharris-and-mullet-now-on-the-servia-bound.html,,,15,The New York Times,[],"{'main': 'EX-CONVICTS DEPORTED; Fitzharris and Mullet Now on the Servia Bound for Liverpool. The Former Turbulent Prior to His Departure and Shakes His Fist as a Parting Salute to America.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EX-CONVICTS DEPORTED; Fitzharris and Mullet Now on the Servia Bound for Liverpool. The Former Turbulent Prior to His Departure and Shakes His Fist as a Parting Salute to America.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a121220-b25b-5f0c-bd23-a2649753ab93,0,nyt://article/1a121220-b25b-5f0c-bd23-a2649753ab93,
"Bell, Richard; Stabbed by John Cain, Negro, on Broadway",https://www.nytimes.com/1900/06/24/archives/stabs-a-man-seven-times-negro-wounds-richard-bell-exeditor-of-the.html,"Bell, Richard; Stabbed by John Cain, Negro, on Broadway",,3,The New York Times,[],"{'main': 'STABS A MAN SEVEN TIMES; Negro Wounds Richard Bell, ex-Editor of The Tenderloin. AFFRAY OCCURS ON BROADWAY Assailant Escapes After Being Chased Many Blocks -- Police Have His Hat -- Injured Man May Die.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STABS A MAN SEVEN TIMES; Negro Wounds Richard Bell, ex-Editor of The Tenderloin. AFFRAY OCCURS ON BROADWAY Assailant Escapes After Being Chased Many Blocks -- Police Have His Hat -- Injured Man May Die.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a76168c-7f5e-52d3-bf9c-30b0043971e5,0,nyt://article/1a76168c-7f5e-52d3-bf9c-30b0043971e5,
"Plungers; Race Track Gamblers Who Have Won and Lost Fortunes; Michael Dwyer, G. E. Smith, and Stephen L'Hommedieu",https://www.nytimes.com/1900/06/24/archives/famous-turf-plungers-race-track-gamblers-who-have-won-and-lost.html,"Plungers; Race Track Gamblers Who Have Won and Lost Fortunes; Michael Dwyer, G. E. Smith, and Stephen L'Hommedieu",,18,The New York Times,[],"{'main': ""FAMOUS TURF PLUNGERS; Race Track Gamblers Who Have Won and Lost Fortunes. BANKRUPTCY THE USUAL END Michael Dwyer, G.E. Smith, and Stephen L'Hommedieu the Only Notable Speculators Who Have Escaped That Fate."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FAMOUS TURF PLUNGERS; Race Track Gamblers Who Have Won and Lost Fortunes. BANKRUPTCY THE USUAL END Michael Dwyer, G.E. Smith, and Stephen L'Hommedieu the Only Notable Speculators Who Have Escaped That Fate."", 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ad030de-9b0c-5552-9d12-d5c791ae449c,0,nyt://article/1ad030de-9b0c-5552-9d12-d5c791ae449c,
,https://www.nytimes.com/1900/06/24/archives/reginald-tower-sails-for-new-york.html,,,2,The New York Times,[],"{'main': 'Reginald Tower Sails for New York.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Reginald Tower Sails for New York.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b6dc38a-80df-5589-a790-b3d417ed5934,0,nyt://article/1b6dc38a-80df-5589-a790-b3d417ed5934,
,https://www.nytimes.com/1900/06/24/archives/obituary-1-no-title.html,,,7,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d8b3296-a3bb-5c8d-bc46-f7115f2a9451,0,nyt://article/1d8b3296-a3bb-5c8d-bc46-f7115f2a9451,
Beaverkill Trout Season,https://www.nytimes.com/1900/06/24/archives/beaverkill-trout-season-native-and-brown-varieties-afford-good.html,Beaverkill Trout Season,,26,The New York Times,[],"{'main': 'BEAVERKILL TROUT SEASON; Native and Brown Varieties Afford Good Sport to Anglers. WATERS JUDICIOUSLY STOCKED Future of the Celebrated Stream -- Owners of Privileges May Charge for Fishing Rights -- Law Not Enforced.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BEAVERKILL TROUT SEASON; Native and Brown Varieties Afford Good Sport to Anglers. WATERS JUDICIOUSLY STOCKED Future of the Celebrated Stream -- Owners of Privileges May Charge for Fishing Rights -- Law Not Enforced.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d951a73-8dd1-55a4-81eb-ccd8697fd979,0,nyt://article/1d951a73-8dd1-55a4-81eb-ccd8697fd979,
,https://www.nytimes.com/1900/06/24/archives/alabama-miners-demands-stubborn-fight-may-follow-operators-refusal.html,,,1,The New York Times,[],"{'main': ""ALABAMA MINERS' DEMANDS.; Stubborn Fight May Follow Operators' Refusal."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ALABAMA MINERS' DEMANDS.; Stubborn Fight May Follow Operators' Refusal."", 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1f4004d2-0bfd-50d5-9ff2-415e953873ec,0,nyt://article/1f4004d2-0bfd-50d5-9ff2-415e953873ec,
"SHANGHAI, June 23. -- Prince Tuan has taken charge as General in Chief after dismissing Young-La, a nephew of the Empress, the former Commander in Chief. Prince Tuan gave notice that he would march to Tien-Tsin and sweep out the handful of foreigners there. At daylight on the morning of June 21 he attacked the settlements at Tien-Tsin with artillery and the best foreign-drilled troops.  ",https://www.nytimes.com/1900/06/24/archives/the-attack-on-tientsin.html,,,1,The New York Times,[],"{'main': 'THE ATTACK ON TIEN-TSIN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ATTACK ON TIEN-TSIN.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1faa0520-8683-57d1-a278-44c307e955cb,0,nyt://article/1faa0520-8683-57d1-a278-44c307e955cb,
,https://www.nytimes.com/1900/06/24/archives/policemans-chase-in-wagon-continued-on-foot-when-buggy-with-alleged.html,,,7,The New York Times,[],"{'main': ""POLICEMAN'S CHASE IN WAGON.; Continued on Foot When Buggy with Alleged Swindlers Were Overtaken."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""POLICEMAN'S CHASE IN WAGON.; Continued on Foot When Buggy with Alleged Swindlers Were Overtaken."", 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2000ee1d-347b-5a26-8f72-559ecf79edb0,0,nyt://article/2000ee1d-347b-5a26-8f72-559ecf79edb0,
,https://www.nytimes.com/1900/06/24/archives/havemeyerwhiting-wedding.html,,,7,The New York Times,[],"{'main': 'HAVEMEYER-WHITING WEDDING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HAVEMEYER-WHITING WEDDING.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The Ncui Vork Times. i', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/200203ee-1151-52a4-9e93-8929548edf10,0,nyt://article/200203ee-1151-52a4-9e93-8929548edf10,
Training Ship Presidente Serpiento at New York,https://www.nytimes.com/1900/06/24/archives/argentine-training-ship-model-south-american-vessel-now-cruising.html,Training Ship Presidente Serpiento at New York,,3,The New York Times,[],"{'main': 'ARGENTINE TRAINING SHIP; Model South American Vessel Now Cruising Around the World. Officer Proudly Points to the Effective Naval Fighting Strength of His Country -- Visitors Surprised.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ARGENTINE TRAINING SHIP; Model South American Vessel Now Cruising Around the World. Officer Proudly Points to the Effective Naval Fighting Strength of His Country -- Visitors Surprised.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/201288c1-6bba-5a6a-8bfa-c707780b78cf,0,nyt://article/201288c1-6bba-5a6a-8bfa-c707780b78cf,
,https://www.nytimes.com/1900/06/24/archives/martin-wins-the-jubilee-cup.html,,,8,The New York Times,[],"{'main': 'Martin Wins the Jubilee Cup.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Martin Wins the Jubilee Cup.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/20f15911-2083-5b32-8688-41b032b2e3cb,0,nyt://article/20f15911-2083-5b32-8688-41b032b2e3cb,
,https://www.nytimes.com/1900/06/24/archives/front-page-6-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25890dec-45de-586c-a092-41b78fa41b5a,0,nyt://article/25890dec-45de-586c-a092-41b78fa41b5a,
,https://www.nytimes.com/1900/06/24/archives/the-late-count-muravieff-france-regrets-him-while-london-press-does.html,,,7,The New York Times,[],"{'main': 'THE LATE COUNT MURAVIEFF.; France Regrets Him, While London Press Does Not Pretend to Do So.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE LATE COUNT MURAVIEFF.; France Regrets Him, While London Press Does Not Pretend to Do So.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25a1bdcc-3924-5eaf-872b-6f53b1d6bc61,0,nyt://article/25a1bdcc-3924-5eaf-872b-6f53b1d6bc61,
,https://www.nytimes.com/1900/06/24/archives/situation-in-the-south.html,,,1,The New York Times,[],"{'main': 'SITUATION IN THE SOUTH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SITUATION IN THE SOUTH.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2627ba21-4709-5628-a458-17c35c591a59,0,nyt://article/2627ba21-4709-5628-a458-17c35c591a59,
"BAR HARBOR, Me., June 23. -- Within a week the prospects for the season at Bar Harbor have radically changed from gloom to brilliant promise. The tardy Spring showers and inclement conditions prevailing early in June have disappeared, the weather has grown mild, the skies clear, a constant sea breeze tempering the warmth by day and making the evenings almost too cool for driving.  ",https://www.nytimes.com/1900/06/24/archives/bar-harbors-early-season.html,,,16,The New York Times,[],"{'main': ""BAR HARBOR'S EARLY SEASON."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BAR HARBOR'S EARLY SEASON."", 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/265bd260-87ad-533e-bcc9-06de040da03d,0,nyt://article/265bd260-87ad-533e-bcc9-06de040da03d,
,https://www.nytimes.com/1900/06/24/archives/trouble-over-campaign-flag-gen-earle-objects-to-names-of-candidates.html,,,4,The New York Times,[],"{'main': 'TROUBLE OVER CAMPAIGN FLAG.; Gen. Earle Objects to Names of Candidates on Stars and Stripes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TROUBLE OVER CAMPAIGN FLAG.; Gen. Earle Objects to Names of Candidates on Stars and Stripes.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/280ba1bd-0cd6-5487-9f8e-053c44d1b5df,0,nyt://article/280ba1bd-0cd6-5487-9f8e-053c44d1b5df,
Tien-Tsin Bombardment; Attempt to Relieve Foreigners Fails,https://www.nytimes.com/1900/06/24/archives/attack-on-chinese-at-tien-tsin-fails-they-repulse-an-attempt-to.html,Tien-Tsin Bombardment; Attempt to Relieve Foreigners Fails,,1,The New York Times,[],"{'main': 'ATTACK ON CHINESE AT TIEN TSIN FAILS; They Repulse an Attempt to Relieve the Foreigners. PRINCE TUAN IN COMMAND He Is at the Head of Well Drilled Imperial Troops. Legations Now Said to be Safe -- Empress Dowager Orders Extermination of All Foreigners in China.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ATTACK ON CHINESE AT TIEN TSIN FAILS; They Repulse an Attempt to Relieve the Foreigners. PRINCE TUAN IN COMMAND He Is at the Head of Well Drilled Imperial Troops. Legations Now Said to be Safe -- Empress Dowager Orders Extermination of All Foreigners in China.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'China', 'rank': 1, 'major': 'N'}]",1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/281809ec-5211-5d59-9353-4afd57b1d449,0,nyt://article/281809ec-5211-5d59-9353-4afd57b1d449,
,https://www.nytimes.com/1900/06/24/archives/b0ston-and-albanylease-passes-to-a-third-reading-in-the.html,,,4,The New York Times,[],"{'main': 'B0STON AND ALBANY-LEASE.; Passes to a Third Reading in the Massachusetts Senate.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'B0STON AND ALBANY-LEASE.; Passes to a Third Reading in the Massachusetts Senate.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2862c850-95ae-5e5e-87e6-1a4c7d9cfa25,0,nyt://article/2862c850-95ae-5e5e-87e6-1a4c7d9cfa25,
,https://www.nytimes.com/1900/06/24/archives/notorious-till-tappers-arrested.html,,,6,The New York Times,[],"{'main': 'Notorious Till Tappers Arrested.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Notorious Till Tappers Arrested.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2869045d-e16a-53ae-98a5-c3b86e10c04f,0,nyt://article/2869045d-e16a-53ae-98a5-c3b86e10c04f,
Directors Recommend Liquidation to English Company,https://www.nytimes.com/1900/06/24/archives/packing-firm-may-liquidate-chicago-directors-recommend-such-action.html,Directors Recommend Liquidation to English Company,,3,The New York Times,[],"{'main': 'PACKING FIRM MAY LIQUIDATE.; Chicago Directors Recommend Such Action to English Company.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PACKING FIRM MAY LIQUIDATE.; Chicago Directors Recommend Such Action to English Company.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2a9ae62e-b541-59df-ae32-eef48bbd30b1,0,nyt://article/2a9ae62e-b541-59df-ae32-eef48bbd30b1,
,https://www.nytimes.com/1900/06/24/archives/arrests-for-murder-in-north-adams.html,,,3,The New York Times,[],"{'main': 'Arrests for Murder in North Adams.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Arrests for Murder in North Adams.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ace92c1-3cb1-53e4-9ff8-218b650292a9,0,nyt://article/2ace92c1-3cb1-53e4-9ff8-218b650292a9,
,https://www.nytimes.com/1900/06/24/archives/ice-trust-lessons.html,,,20,The New York Times,[],"{'main': 'Ice Trust Lessons.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Ice Trust Lessons.', 'name': None, 'seo': None, 'sub': None}",[],1900-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b3954f6-51a5-5746-9863-b1bd7fbadeb3,0,nyt://article/2b3954f6-51a5-5746-9863-b1bd7fbadeb3,
