abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1897/01/28/archives/obituary-1-no-title.html,,,7,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/66d240ae-7175-5286-bf09-81071e5b2df8,0,nyt://article/66d240ae-7175-5286-bf09-81071e5b2df8,
,https://www.nytimes.com/1897/01/28/archives/a-national-bank-closed.html,,,1,The New York Times,[],"{'main': 'A National Bank Closed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A National Bank Closed.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/66e7c07d-0b95-5caf-aae3-bb0655b18248,0,nyt://article/66e7c07d-0b95-5caf-aae3-bb0655b18248,
,https://www.nytimes.com/1897/01/28/archives/heavy-losses-on-the-western-ranges-due-to-cold-weather.html,,,2,The New York Times,[],"{'main': 'Heavy Losses on the Western Ranges Due to Cold Weather.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Heavy Losses on the Western Ranges Due to Cold Weather.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a4c38ca-4370-58e6-9489-05aa565fa8b4,0,nyt://article/6a4c38ca-4370-58e6-9489-05aa565fa8b4,
"WASHINGTON, Jan. 27. -- An intimation was given by a member of the Senate Committee on Foreign Relations to-day that the committee may report the arbitration treaty with Great Britain to the Senate on Monday. But no member of the committee would say so positively, and members of the Senate not on the committee say they do not look for it before the middle of the week.  ",https://www.nytimes.com/1897/01/28/archives/the-treaty-of-arbitration-a-report-probably-will-be-made-by-the.html,,,1,The New York Times,[],"{'main': 'THE TREATY OF ARBITRATION; A Report Probably Will be Made by the Foreign Relations Committee Early Next Week. AMENDMENTS TO BE OFFERED. The Opponents of the Convention Will Endeavor to Prevent Action Till After the Present Administration Shall Have Retired. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE TREATY OF ARBITRATION; A Report Probably Will be Made by the Foreign Relations Committee Early Next Week. AMENDMENTS TO BE OFFERED. The Opponents of the Convention Will Endeavor to Prevent Action Till After the Present Administration Shall Have Retired. ', 'name': None, 'seo': None, 'sub': None}",[],1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b225e49-c287-54e5-be37-8ec16121344f,0,nyt://article/6b225e49-c287-54e5-be37-8ec16121344f,
"Extension of King's Bridge Road; Injunction on Construction; Supreme Court, Appellate Division, Decision",https://www.nytimes.com/1897/01/28/archives/bought-by-mr-whitney-control-of-the-second-avenue-road-in-his-hands.html,"Extension of King's Bridge Road; Injunction on Construction; Supreme Court, Appellate Division, Decision",,12,The New York Times,[],"{'main': 'BOUGHT BY MR. WHITNEY; CONTROL OF THE SECOND AVENUE ROAD IN HIS HANDS. It Is Believed This Transaction Means the Absorption of the Second Avenue Road by the Metropolitan Traction Company.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BOUGHT BY MR. WHITNEY; CONTROL OF THE SECOND AVENUE ROAD IN HIS HANDS. It Is Believed This Transaction Means the Absorption of the Second Avenue Road by the Metropolitan Traction Company.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Japan', 'rank': 1, 'major': 'N'}]",1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b6692b7-fd59-5b44-a482-5140e696a6f8,0,nyt://article/6b6692b7-fd59-5b44-a482-5140e696a6f8,
,https://www.nytimes.com/1897/01/28/archives/obituary-2-no-title.html,,,7,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6cf2a1b7-a104-5764-8c0a-7684f9586d75,0,nyt://article/6cf2a1b7-a104-5764-8c0a-7684f9586d75,
Retired,https://www.nytimes.com/1897/01/28/archives/col-casey-to-be-retired.html,Retired,,3,The New York Times,[],"{'main': 'Col. Casey to be Retired.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Col. Casey to be Retired.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6e852bc8-a55d-514a-a38c-9c095e900d79,0,nyt://article/6e852bc8-a55d-514a-a38c-9c095e900d79,
,https://www.nytimes.com/1897/01/28/archives/burning-corn-for-fuel-an-effort-to-induce-railroads-to-reduce-rates.html,,,1,The New York Times,[],"{'main': 'BURNING CORN FOR FUEL.; An Effort to Induce Railroads to Reduce Rates on Coal and Grain.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BURNING CORN FOR FUEL.; An Effort to Induce Railroads to Reduce Rates on Coal and Grain.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f445a62-51c1-518a-ab3c-08178af452ba,0,nyt://article/6f445a62-51c1-518a-ab3c-08178af452ba,
"Chandler, D. B.; Shot in Tremont House, Chicago",https://www.nytimes.com/1897/01/28/archives/assaulted-in-his-hotel-a-guest-of-the-tremont-house-chicago-shot.html,"Chandler, D. B.; Shot in Tremont House, Chicago",,7,The New York Times,[],"{'main': 'ASSAULTED IN HIS HOTEL.; A Guest of the Tremont House, Chicago, Shot and Terribly Beaten.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ASSAULTED IN HIS HOTEL.; A Guest of the Tremont House, Chicago, Shot and Terribly Beaten.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f8813e1-2c4b-5aec-bba0-fe4a64ad5cdb,0,nyt://article/6f8813e1-2c4b-5aec-bba0-fe4a64ad5cdb,
,https://www.nytimes.com/1897/01/28/archives/steamship-ardrishaig-ashore.html,,,1,The New York Times,[],"{'main': 'Steamship Ardrishaig Ashore.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Steamship Ardrishaig Ashore.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/703bc615-73b2-5445-a33c-1bfe035f550b,0,nyt://article/703bc615-73b2-5445-a33c-1bfe035f550b,
Annual Report; Comparison with those since 1886,https://www.nytimes.com/1897/01/28/archives/the-delaware-and-hudson.html,Annual Report; Comparison with those since 1886,,8,The New York Times,[],"{'main': 'THE DELAWARE AND HUDSON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE DELAWARE AND HUDSON.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/707ec90f-1b96-5d55-b85c-777f1abc8017,0,nyt://article/707ec90f-1b96-5d55-b85c-777f1abc8017,
,https://www.nytimes.com/1897/01/28/archives/the-kentucky-derby-a-winter-book-on-the-event-has-been-already.html,,,5,The New York Times,[],"{'main': 'THE KENTUCKY DERBY.; A Winter Book on the Event Has Been Already Opened.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE KENTUCKY DERBY.; A Winter Book on the Event Has Been Already Opened.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/708c7f70-7a23-5e5c-8f64-e39f7466e49f,0,nyt://article/708c7f70-7a23-5e5c-8f64-e39f7466e49f,
,https://www.nytimes.com/1897/01/28/archives/senator-harriss-son-divorced.html,,,3,The New York Times,[],"{'main': ""Senator Harris's Son Divorced."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Senator Harris's Son Divorced."", 'name': None, 'seo': None, 'sub': None}",[],1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74ac9bf7-55b7-5495-a92a-bffca07fcb53,0,nyt://article/74ac9bf7-55b7-5495-a92a-bffca07fcb53,
,https://www.nytimes.com/1897/01/28/archives/article-19-no-title.html,,,5,The New York Times,[],"{'main': 'Article 19 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 19 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7820b95f-ab7c-5c1e-bb54-3fd549469d2d,0,nyt://article/7820b95f-ab7c-5c1e-bb54-3fd549469d2d,
,https://www.nytimes.com/1897/01/28/archives/to-oust-mayor-pingree-his-right-to-hold-two-offices-at-once-to-be.html,,,1,The New York Times,[],"{'main': 'TO OUST MAYOR PINGREE.; His Right to Hold Two Offices at Once to be Tested. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO OUST MAYOR PINGREE.; His Right to Hold Two Offices at Once to be Tested. ', 'name': None, 'seo': None, 'sub': None}",[],1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/79e47af9-7e44-542d-9311-177f745dafcc,0,nyt://article/79e47af9-7e44-542d-9311-177f745dafcc,
,https://www.nytimes.com/1897/01/28/archives/buffalos-mysterious-fire-an-inquiry-into-its-cause-begun-by.html,,,1,The New York Times,[],"{'main': ""BUFFALO'S MYSTERIOUS FIRE.; An Inquiry into Its Cause Begun by Insurance Men. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BUFFALO'S MYSTERIOUS FIRE.; An Inquiry into Its Cause Begun by Insurance Men. "", 'name': None, 'seo': None, 'sub': None}",[],1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7af1590d-1301-59ec-9579-1da23abdd4e7,0,nyt://article/7af1590d-1301-59ec-9579-1da23abdd4e7,
Support for Soldiers' Use Invented by J. A. George,https://www.nytimes.com/1897/01/28/archives/a-bicycle-attachment-invented-for-the-use-of-soldiers-who-ride-the.html,Support for Soldiers' Use Invented by J. A. George,,5,The New York Times,[],"{'main': 'A BICYCLE ATTACHMENT.; Invented for the Use of Soldiers Who Ride the Wheel.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A BICYCLE ATTACHMENT.; Invented for the Use of Soldiers Who Ride the Wheel.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7b886d1b-2a79-5ea7-8436-0fbf6c65dd39,0,nyt://article/7b886d1b-2a79-5ea7-8436-0fbf6c65dd39,
"Chimay, Princess de",https://www.nytimes.com/1897/01/28/archives/deserted-her-gypsy-lover-the-princess-chimay-and-rigo-have-a.html,"Chimay, Princess de",,2,The New York Times,[],"{'main': 'DESERTED HER GYPSY LOVER.; The Princess Chimay and Rigo Have a Violent Quarrel.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DESERTED HER GYPSY LOVER.; The Princess Chimay and Rigo Have a Violent Quarrel.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7eb8fd13-a9ca-5947-aa5b-6f870781bc81,0,nyt://article/7eb8fd13-a9ca-5947-aa5b-6f870781bc81,
,https://www.nytimes.com/1897/01/28/archives/article-11-no-title.html,,,5,The New York Times,[],"{'main': 'Article 11 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 11 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8135da99-e175-5721-ac51-3e2628ce55a6,0,nyt://article/8135da99-e175-5721-ac51-3e2628ce55a6,
,https://www.nytimes.com/1897/01/28/archives/article-17-no-title.html,,,5,The New York Times,[],"{'main': 'Article 17 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 17 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/81a0733e-cb4f-500c-9083-2cf632d27c8c,0,nyt://article/81a0733e-cb4f-500c-9083-2cf632d27c8c,
Dubois's Prospects,https://www.nytimes.com/1897/01/28/archives/fruitless-ballot-in-idaho.html,Dubois's Prospects,,1,The New York Times,[],"{'main': 'Fruitless Ballot in Idaho.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Fruitless Ballot in Idaho.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Idaho', 'rank': 1, 'major': 'N'}]",1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/81b6ab5a-dfa0-5397-9ea1-6e684d3bab6b,0,nyt://article/81b6ab5a-dfa0-5397-9ea1-6e684d3bab6b,
,https://www.nytimes.com/1897/01/28/archives/pittsburg.html,,,6,The New York Times,[],"{'main': 'Pittsburg.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Pittsburg.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-28T05:00:00+0000,article,None,Archives,"{'original': 'From The Pittsburg (Penn.) Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8592f35c-4c79-5669-a5b1-8b2962e79ff5,0,nyt://article/8592f35c-4c79-5669-a5b1-8b2962e79ff5,
,https://www.nytimes.com/1897/01/28/archives/article-1-no-title.html,,,2,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/85f10896-1aca-56a4-b55e-38a66e9c20da,0,nyt://article/85f10896-1aca-56a4-b55e-38a66e9c20da,
New York Legislature's Investigation Will be Useless,https://www.nytimes.com/1897/01/28/archives/editorial-article-5-no-title.html,New York Legislature's Investigation Will be Useless,,6,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8734a61e-b27d-52d4-9fca-c5e45d3a32f6,0,nyt://article/8734a61e-b27d-52d4-9fca-c5e45d3a32f6,
Army Lieut. von Brusewitz's Light Sentence for Murder,https://www.nytimes.com/1897/01/28/archives/editorial-article-3-no-title.html,Army Lieut. von Brusewitz's Light Sentence for Murder,,6,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Germany', 'rank': 1, 'major': 'N'}]",1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8899e0f0-e75c-5963-aaa4-207f91c02e74,0,nyt://article/8899e0f0-e75c-5963-aaa4-207f91c02e74,
Suit Against Dr. A. T. Hemingway for Causing False Arrest,https://www.nytimes.com/1897/01/28/archives/capitalist-called-a-thief-he-is-now-suing-his-accuser-for-heavy.html,Suit Against Dr. A. T. Hemingway for Causing False Arrest,,1,The New York Times,[],"{'main': 'CAPITALIST CALLED A THIEF.; He Is Now Suing His Accuser for Heavy Damages.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CAPITALIST CALLED A THIEF.; He Is Now Suing His Accuser for Heavy Damages.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/88dca54a-f6e7-55b7-956e-77aa516b433c,0,nyt://article/88dca54a-f6e7-55b7-956e-77aa516b433c,
Ladies' Reception,https://www.nytimes.com/1897/01/28/archives/in-the-social-world-catholic-club-reception-for-ladies-largely.html,Ladies' Reception,,7,The New York Times,[],"{'main': 'IN THE SOCIAL WORLD; Catholic Club Reception for Ladies Largely Attended.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IN THE SOCIAL WORLD; Catholic Club Reception for Ladies Largely Attended.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/88de253e-a4db-5188-ad8f-2a00ac206dde,0,nyt://article/88de253e-a4db-5188-ad8f-2a00ac206dde,
"Factions (on National Question) Urged to Combined ""Warfare Upon Reform Cabal""",https://www.nytimes.com/1897/01/28/archives/tammanys-relentless-warfare.html,"Factions (on National Question) Urged to Combined ""Warfare Upon Reform Cabal""",,6,The New York Times,[],"{'main': 'TAMMANY\'S ""RELENTLESS WARFARE.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'TAMMANY\'S ""RELENTLESS WARFARE.""', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Tammany Hall', 'rank': 1, 'major': 'N'}]",1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/88e2893b-fdbe-5ce8-bb25-b1b797a5ce01,0,nyt://article/88e2893b-fdbe-5ce8-bb25-b1b797a5ce01,
Appointment as Insurance Superintendent,https://www.nytimes.com/1897/01/28/archives/payns-chances-improving-senatorial-opposition-to-confirmation-is.html,Appointment as Insurance Superintendent,,4,The New York Times,[],"{'main': ""PAYN'S CHANCES IMPROVING.; Senatorial Opposition to Confirmation Is Disappearing."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PAYN'S CHANCES IMPROVING.; Senatorial Opposition to Confirmation Is Disappearing."", 'name': None, 'seo': None, 'sub': None}",[],1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/893c7312-5a87-5dd8-bcaa-22ec929e7e10,0,nyt://article/893c7312-5a87-5dd8-bcaa-22ec929e7e10,
,https://www.nytimes.com/1897/01/28/archives/found-the-heir-in-an-insane-asylum.html,,,1,The New York Times,[],"{'main': 'Found the Heir in an Insane Asylum.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Found the Heir in an Insane Asylum.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/89ce33a5-5bbf-515b-8aa7-6280fd3277e8,0,nyt://article/89ce33a5-5bbf-515b-8aa7-6280fd3277e8,
Will,https://www.nytimes.com/1897/01/28/archives/the-will-of-count-cassell.html,Will,,7,The New York Times,[],"{'main': 'The Will of Count Cassell.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Will of Count Cassell.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8e713aa7-2c0f-51aa-8a6e-810a22a3d372,0,nyt://article/8e713aa7-2c0f-51aa-8a6e-810a22a3d372,
Palmer Arrested,https://www.nytimes.com/1897/01/28/archives/arthur-palmer-arrested-the-mamaroneck-murderer-traced-to-st-louis.html,Palmer Arrested,,1,The New York Times,[],"{'main': 'ARTHUR PALMER ARRESTED.; The Mamaroneck Murderer Traced to St. Louis, Where He Was Captured in a Hotel.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ARTHUR PALMER ARRESTED.; The Mamaroneck Murderer Traced to St. Louis, Where He Was Captured in a Hotel.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8ec71554-41b1-5c77-abd1-bff11fbdc1dd,0,nyt://article/8ec71554-41b1-5c77-abd1-bff11fbdc1dd,
,https://www.nytimes.com/1897/01/28/archives/article-6-no-title.html,,,2,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8f3a1194-ca6f-5d69-a799-18d6df41a872,0,nyt://article/8f3a1194-ca6f-5d69-a799-18d6df41a872,
"ALBANY, Jan. 27. -- Three bills on the order of third reading and one general order constituted the calendar in the Senate this morning.  ",https://www.nytimes.com/1897/01/28/archives/the-new-york-legislature-but-little-business-transacted-by-either.html,,,4,The New York Times,[],"{'main': 'THE NEW YORK LEGISLATURE; But Little Business Transacted by Either House Yesterday -- Few Measures Acted Upon. MANY NEW BILLS INTRODUCED. Report on the Plan of Establishing an Elevator at South Street for Bridge Passengers -- Action of Committees. SENATE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NEW YORK LEGISLATURE; But Little Business Transacted by Either House Yesterday -- Few Measures Acted Upon. MANY NEW BILLS INTRODUCED. Report on the Plan of Establishing an Elevator at South Street for Bridge Passengers -- Action of Committees. SENATE.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/903708c0-e3fc-5261-b576-c0a9848d471f,0,nyt://article/903708c0-e3fc-5261-b576-c0a9848d471f,
Monument Fund Subscriptions,https://www.nytimes.com/1897/01/28/archives/spaniards-join-the-cubans-accessions-to-the-ranks-of-the-insurgents.html,Monument Fund Subscriptions,,2,The New York Times,[],"{'main': 'SPANIARDS JOIN THE CUBANS.; Accessions to the Ranks of the Insurgents -- Six Shots at Weyler.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SPANIARDS JOIN THE CUBANS.; Accessions to the Ranks of the Insurgents -- Six Shots at Weyler.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9079853a-2295-5f13-8b37-bef2345d7875,0,nyt://article/9079853a-2295-5f13-8b37-bef2345d7875,
,https://www.nytimes.com/1897/01/28/archives/for-forging-railroad-tickets-thirteen-men-who-swindled-the.html,,,5,The New York Times,[],"{'main': 'FOR FORGING RAILROAD TICKETS.; Thirteen Men Who Swindled the Baltimore and Ohio Indicted. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOR FORGING RAILROAD TICKETS.; Thirteen Men Who Swindled the Baltimore and Ohio Indicted. ', 'name': None, 'seo': None, 'sub': None}",[],1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9233b23f-fe3c-5199-903c-d8ffa548804f,0,nyt://article/9233b23f-fe3c-5199-903c-d8ffa548804f,
Elected United States Senator,https://www.nytimes.com/1897/01/28/archives/peffers-successor-chosen.html,Elected United States Senator,,1,The New York Times,[],"{'main': ""Peffer's Successor Chosen."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Peffer's Successor Chosen."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Kansas', 'rank': 1, 'major': 'N'}]",1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/92efe741-ad33-5223-89db-e296de1cd13d,0,nyt://article/92efe741-ad33-5223-89db-e296de1cd13d,
"SOUTH NORWALK, Conn., Jan. 27. -- A section gang of five were killed on the Consolidated Road, at East Norwalk, at 2:07 o'clock this afternoon, by a west-bound freight, in charge of Conductor McIntyre. The killed are: J.J. Powers, foreman, of South Norwalk; John Griffin, Norwalk; John Shea, West Norwalk; John Callahan, Danbury, and Salvator Spana.  ",https://www.nytimes.com/1897/01/28/archives/railroad-men-killed-a-gang-of-five-run-over-on-the-new-haven-road.html,,,3,The New York Times,[],"{'main': 'RAILROAD MEN KILLED.; A Gang of Five Run over on the New Haven Road. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROAD MEN KILLED.; A Gang of Five Run over on the New Haven Road. ', 'name': None, 'seo': None, 'sub': None}",[],1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/935d8904-1cd3-520a-aae6-b673210172c1,0,nyt://article/935d8904-1cd3-520a-aae6-b673210172c1,
,https://www.nytimes.com/1897/01/28/archives/earthquake-shock-in-maine.html,,,4,The New York Times,[],"{'main': 'Earthquake Shock in Maine.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Earthquake Shock in Maine.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/93692d8a-bb70-5411-a01e-bc3659fa85c2,0,nyt://article/93692d8a-bb70-5411-a01e-bc3659fa85c2,
"ROCHESTER, N.Y., Jan. 27. -- The Linden Groves of Brooklyn, said to be the champion ten-pin bowling club of the world, came to Rochester and played six games with a picked team, winning the entire series. The highest total was in the final evening game, when the Bridegrooms mowed 897 pins to Rochester's 867.  ",https://www.nytimes.com/1897/01/28/archives/won-by-the-brooklyn-bowlers.html,,,5,The New York Times,[],"{'main': 'Won by the Brooklyn Bowlers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Won by the Brooklyn Bowlers.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9466f246-ea04-56df-a4d4-7dd0fe2b1e59,0,nyt://article/9466f246-ea04-56df-a4d4-7dd0fe2b1e59,
Lohengrin,https://www.nytimes.com/1897/01/28/archives/lohengrin-at-the-opera-wagners-mellifluous-opera-given-last-night.html,Lohengrin,,7,The New York Times,[],"{'main': '""LOHENGRIN"" AT THE OPERA.; Wagner\'s Mellifluous Opera Given Last Night Under Difficulties.', 'kicker': None, 'content_kicker': None, 'print_headline': '""LOHENGRIN"" AT THE OPERA.; Wagner\'s Mellifluous Opera Given Last Night Under Difficulties.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 1, 'major': 'N'}]",1897-01-28T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9546930a-54ab-52aa-b9d8-29acc9577228,0,nyt://article/9546930a-54ab-52aa-b9d8-29acc9577228,
,https://www.nytimes.com/1897/01/28/archives/a-fit-honor.html,,,6,The New York Times,[],"{'main': 'A Fit Honor.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Fit Honor.', 'name': None, 'seo': None, 'sub': None}",[],1897-01-28T05:00:00+0000,article,None,Archives,"{'original': 'From The Springfield (Mass.) Republican', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/96c217de-b5f0-5884-b675-899a7b8b0053,0,nyt://article/96c217de-b5f0-5884-b675-899a7b8b0053,
