abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1897/07/22/archives/chinamen-starving-to-death.html,,,9,The New York Times,[],"{'main': 'Chinamen Starving to Death.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Chinamen Starving to Death.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f769b23f-0f1c-5e92-b5f1-9cb9212f895f,0,nyt://article/f769b23f-0f1c-5e92-b5f1-9cb9212f895f,
,https://www.nytimes.com/1897/07/22/archives/to-help-striking-miners.html,,,1,The New York Times,[],"{'main': 'TO HELP STRIKING MINERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO HELP STRIKING MINERS.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f83ad5bf-0327-51ae-9936-f66711258936,0,nyt://article/f83ad5bf-0327-51ae-9936-f66711258936,
,https://www.nytimes.com/1897/07/22/archives/tax-on-distilled-spirits.html,,,2,The New York Times,[],"{'main': 'Tax on Distilled Spirits.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Tax on Distilled Spirits.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fe25ff7a-8e2b-5719-b029-7df3579645c3,0,nyt://article/fe25ff7a-8e2b-5719-b029-7df3579645c3,
Wearing Apparel Free Clause,https://www.nytimes.com/1897/07/22/archives/fostering-free-traders.html,Wearing Apparel Free Clause,,4,The New York Times,[],"{'main': 'FOSTERING FREE TRADERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FOSTERING FREE TRADERS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'TARIFF', 'rank': 1, 'major': 'N'}]",1897-07-22T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fe6c327f-39dd-5118-b1f5-e139d0c8a5b0,0,nyt://article/fe6c327f-39dd-5118-b1f5-e139d0c8a5b0,
,https://www.nytimes.com/1897/07/23/archives/fire-in-port-jefferson.html,,,3,The New York Times,[],"{'main': 'Fire in Port Jefferson.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fire in Port Jefferson.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/004814e2-8e6f-5931-a5e0-aaf42c5c81f8,0,nyt://article/004814e2-8e6f-5931-a5e0-aaf42c5c81f8,
,https://www.nytimes.com/1897/07/23/archives/fourthclass-postmasters.html,,,2,The New York Times,[],"{'main': 'Fourth-Class Postmasters.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fourth-Class Postmasters.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0268f4ff-3a00-5c28-8a43-24abd6031cc9,0,nyt://article/0268f4ff-3a00-5c28-8a43-24abd6031cc9,
,https://www.nytimes.com/1897/07/23/archives/drowned-while-bathing.html,,,1,The New York Times,[],"{'main': 'Drowned While Bathing.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Drowned While Bathing.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0493c254-28f1-5e1c-a678-a3a3afc8b500,0,nyt://article/0493c254-28f1-5e1c-a678-a3a3afc8b500,
"A vote will be taken on the Tariff bill to-day and an adjournment is expected to-morrow. At the present writing it is still uncertain whether the much-promised currency message will be sent in or not. It is clear that, if sent in, it will not be acted on in the Senate.  ",https://www.nytimes.com/1897/07/23/archives/the-currency-message.html,,,4,The New York Times,[],"{'main': 'THE CURRENCY MESSAGE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CURRENCY MESSAGE.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0613d1de-1d05-5684-8405-50e1fdb2905a,0,nyt://article/0613d1de-1d05-5684-8405-50e1fdb2905a,
,https://www.nytimes.com/1897/07/23/archives/foreign-grain-in-germany.html,,,5,The New York Times,[],"{'main': 'Foreign Grain in Germany.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Foreign Grain in Germany.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/062276f1-1019-53b4-8671-3c268b09ac5f,0,nyt://article/062276f1-1019-53b4-8671-3c268b09ac5f,
,https://www.nytimes.com/1897/07/23/archives/boycotting-war-expected-santa-fe-company-forbids-its-employes-to.html,,,8,The New York Times,[],"{'main': 'BOYCOTTING WAR EXPECTED.; Santa Fe Company Forbids Its Employes to Enter Saloons. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOYCOTTING WAR EXPECTED.; Santa Fe Company Forbids Its Employes to Enter Saloons. ', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0638b8e3-5f14-54e9-b8b3-367795686e18,0,nyt://article/0638b8e3-5f14-54e9-b8b3-367795686e18,
Andree's Trip to North Pole,https://www.nytimes.com/1897/07/23/archives/has-andree-crossed-the-pole.html,Andree's Trip to North Pole,,4,The New York Times,[],"{'main': 'HAS ANDREE CROSSED THE POLE?', 'kicker': None, 'content_kicker': None, 'print_headline': 'HAS ANDREE CROSSED THE POLE?', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/065da780-de8e-5b4d-b668-032d1870f292,0,nyt://article/065da780-de8e-5b4d-b668-032d1870f292,
"PITTSBURG, July 22. -- Excitement was at fever heat in local mining circles to-day. The operators were convinced that matters had taken serious turn. Early in the morning about 500 miners from the Finleyville district marched on the Bunola mines and succeeded in bringing out the men at work.  ",https://www.nytimes.com/1897/07/23/archives/strike-becoming-serious-prospects-of-trouble-at-several-mines-in.html,,,5,The New York Times,[],"{'main': 'STRIKE BECOMING SERIOUS; Prospects of Trouble at Several Mines in the Vicinity of Pittsburg. ARBITRATORS MOVING SLOWLY Unable to Bring About a Meeting of Operators -- Mine Owners Preparing to Fight the New Anti-Screening Law in the Courts.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STRIKE BECOMING SERIOUS; Prospects of Trouble at Several Mines in the Vicinity of Pittsburg. ARBITRATORS MOVING SLOWLY Unable to Bring About a Meeting of Operators -- Mine Owners Preparing to Fight the New Anti-Screening Law in the Courts.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0ae872a4-1887-554d-b97c-f3b6d4a25b1f,0,nyt://article/0ae872a4-1887-554d-b97c-f3b6d4a25b1f,
,https://www.nytimes.com/1897/07/23/archives/a-stock-company-in-elwood-ind-500-shares-sell-at-1-a-piece-eight.html,,,2,The New York Times,[],"{'main': 'A STOCK COMPANY IN ELWOOD, IND.; 500 Shares Sell at $1 a Piece -- Eight Prospectors to Go. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A STOCK COMPANY IN ELWOOD, IND.; 500 Shares Sell at $1 a Piece -- Eight Prospectors to Go. ', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0b3be416-83ef-52f8-8672-377c6ff156f2,0,nyt://article/0b3be416-83ef-52f8-8672-377c6ff156f2,
,https://www.nytimes.com/1897/07/23/archives/receiver-for-a-cleveland-company.html,,,1,The New York Times,[],"{'main': 'Receiver for a Cleveland Company.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Receiver for a Cleveland Company.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12def70b-6e37-51a3-b7de-8004730d84a3,0,nyt://article/12def70b-6e37-51a3-b7de-8004730d84a3,
,https://www.nytimes.com/1897/07/23/archives/the-fineness-of-the-gold-wa-underhill-compares-its-qualities-with.html,,,2,The New York Times,[],"{'main': 'THE FINENESS OF THE GOLD.; W.A. Underhill Compares Its Qualities with the California Metal.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FINENESS OF THE GOLD.; W.A. Underhill Compares Its Qualities with the California Metal.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14b93164-1ecc-5a5c-977b-f17abac0dd84,0,nyt://article/14b93164-1ecc-5a5c-977b-f17abac0dd84,
,https://www.nytimes.com/1897/07/23/archives/german-official-changes-ambassadorships-for-von-rotenham-and-von.html,,,5,The New York Times,[],"{'main': 'GERMAN OFFICIAL CHANGES.; Ambassadorships for von Rotenham and von Bieberstein. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GERMAN OFFICIAL CHANGES.; Ambassadorships for von Rotenham and von Bieberstein. ', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/164a0b83-541d-58eb-bbec-4aab3d76ac19,0,nyt://article/164a0b83-541d-58eb-bbec-4aab3d76ac19,
,https://www.nytimes.com/1897/07/23/archives/silver-men-in-connecticut-effort-to-get-william-j-bryan-to-deliver.html,,,5,The New York Times,[],"{'main': 'SILVER MEN IN CONNECTICUT.; Effort to Get William J. Bryan to Deliver a Course of Lectures. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SILVER MEN IN CONNECTICUT.; Effort to Get William J. Bryan to Deliver a Course of Lectures. ', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16a1e22b-124d-5055-b2e2-4bb2830c62f6,0,nyt://article/16a1e22b-124d-5055-b2e2-4bb2830c62f6,
,https://www.nytimes.com/1897/07/23/archives/mutton-for-the-miners.html,,,2,The New York Times,[],"{'main': 'Mutton for the Miners.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mutton for the Miners.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/189bf723-443c-5318-b434-04eef77a9e72,0,nyt://article/189bf723-443c-5318-b434-04eef77a9e72,
,https://www.nytimes.com/1897/07/23/archives/lady-brassey-hurt-in-runaway.html,,,5,The New York Times,[],"{'main': 'Lady Brassey Hurt in Runaway.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Lady Brassey Hurt in Runaway.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/19e4fd86-2335-5ec1-b17b-5a9e5737e7da,0,nyt://article/19e4fd86-2335-5ec1-b17b-5a9e5737e7da,
Political Influence Declining; Sun's Statement Denied by Eagle's Saratoga Correspondent,https://www.nytimes.com/1897/07/23/archives/worth-said-to-be-sulking-the-sun-says-he-is-neglecting-to-secure.html,Political Influence Declining; Sun's Statement Denied by Eagle's Saratoga Correspondent,,4,The New York Times,[],"{'main': 'WORTH SAID TO BE SULKING.; The Sun Says He Is Neglecting to Secure Federal Patronage for His Friends.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WORTH SAID TO BE SULKING.; The Sun Says He Is Neglecting to Secure Federal Patronage for His Friends.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c50edc7-13c5-551c-a5b6-798bcfccf6ac,0,nyt://article/1c50edc7-13c5-551c-a5b6-798bcfccf6ac,
,https://www.nytimes.com/1897/07/23/archives/losses-by-fire.html,,,2,The New York Times,[],"{'main': 'LOSSES BY FIRE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOSSES BY FIRE.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c93f308-c233-5c65-b84c-397fe8ddae98,0,nyt://article/1c93f308-c233-5c65-b84c-397fe8ddae98,
,https://www.nytimes.com/1897/07/23/archives/coal-famine-in-the-west-manufactories-compelled-to-close-by.html,,,5,The New York Times,[],"{'main': 'COAL FAMINE IN THE WEST.; Manufactories Compelled to Close by Scarcity of Fuel. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COAL FAMINE IN THE WEST.; Manufactories Compelled to Close by Scarcity of Fuel. ', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d5c43e7-05c9-5562-9938-21d1579a31d7,0,nyt://article/1d5c43e7-05c9-5562-9938-21d1579a31d7,
,https://www.nytimes.com/1897/07/23/archives/bitten-by-an-idiot-mrs-oscar-addiss-of-kingston-in-a-serious.html,,,1,The New York Times,[],"{'main': 'BITTEN BY AN IDIOT.; Mrs. Oscar Addiss of Kingston in a Serious Condition.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BITTEN BY AN IDIOT.; Mrs. Oscar Addiss of Kingston in a Serious Condition.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d6074dd-2372-561d-b7e6-a613fa3dcece,0,nyt://article/1d6074dd-2372-561d-b7e6-a613fa3dcece,
,https://www.nytimes.com/1897/07/23/archives/article-5-no-title.html,,,5,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f3675f3-234f-5511-a23a-857fae44eef6,0,nyt://article/1f3675f3-234f-5511-a23a-857fae44eef6,
"Larsen, Selma; Coroner's Verdict",https://www.nytimes.com/1897/07/23/archives/the-selma-larsen-case-stomach-of-dead-girl-to-be-chemically.html,"Larsen, Selma; Coroner's Verdict",,5,The New York Times,[],"{'main': 'THE SELMA LARSEN CASE.; Stomach of Dead Girl to be Chemically Examined -- Sister Think She Was Poisoned.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SELMA LARSEN CASE.; Stomach of Dead Girl to be Chemically Examined -- Sister Think She Was Poisoned.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22d30e1d-47bf-56f7-9da1-f2cea4ce454f,0,nyt://article/22d30e1d-47bf-56f7-9da1-f2cea4ce454f,
,https://www.nytimes.com/1897/07/23/archives/german-association-bill-little-chance-of-passing-as-amended-for-the.html,,,5,The New York Times,[],"{'main': 'GERMAN ASSOCIATION BILL.; Little Chance of Passing as Amended for the Government.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GERMAN ASSOCIATION BILL.; Little Chance of Passing as Amended for the Government.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/249c5bd4-e5b6-5fe4-9bc0-7ef530a62b06,0,nyt://article/249c5bd4-e5b6-5fe4-9bc0-7ef530a62b06,
"CHICAGO, July 22. -- W.R. Cregier, son of ex-Mayor De Witt C. Cregier, had his right arm shattered this afternoon by the premature discharge of a cannon on board the yacht Leywandyne, cruising in the harbor near the Randolph Street viaduct.  ",https://www.nytimes.com/1897/07/23/archives/mans-arm-shattered-premature-discharge-of-cannon-on-a-chicago-yacht.html,,,5,The New York Times,[],"{'main': ""MAN'S ARM SHATTERED.; Premature Discharge of Cannon on a Chicago Yacht. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MAN'S ARM SHATTERED.; Premature Discharge of Cannon on a Chicago Yacht. "", 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2517aa61-81a2-597c-aed0-03c619618733,0,nyt://article/2517aa61-81a2-597c-aed0-03c619618733,
Arrest on M. F. Hart's Charge,https://www.nytimes.com/1897/07/23/archives/ernst-krohn-is-missing-secretary-of-mozart-verein-accused-of.html,Arrest on M. F. Hart's Charge,,10,The New York Times,[],"{'main': 'ERNST KROHN IS MISSING.; Secretary of Mozart Verein Accused of Embezzlement by His Employer -- Warrant for His Arrest.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ERNST KROHN IS MISSING.; Secretary of Mozart Verein Accused of Embezzlement by His Employer -- Warrant for His Arrest.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25fd3d00-2526-5468-9191-e0d74674cddd,0,nyt://article/25fd3d00-2526-5468-9191-e0d74674cddd,
Arkell Expedition Staked Claims in 1890,https://www.nytimes.com/1897/07/23/archives/to-the-gold-fields-by-balloon-prof-wells-of-st-louis-proposes-to.html,Arkell Expedition Staked Claims in 1890,,2,The New York Times,[],"{'main': 'TO THE GOLD FIELDS BY BALLOON.; Prof. Wells of St. Louis Proposes to Make the Attempt.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TO THE GOLD FIELDS BY BALLOON.; Prof. Wells of St. Louis Proposes to Make the Attempt.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/273824eb-82de-566c-a83c-17e67a2abc68,0,nyt://article/273824eb-82de-566c-a83c-17e67a2abc68,
,https://www.nytimes.com/1897/07/23/archives/william-f-lawrences-will-filed.html,,,5,The New York Times,[],"{'main': ""William F. Lawrence's Will Filed."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""William F. Lawrence's Will Filed."", 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/276d8dd4-00ae-52d6-aa63-6b2a1a41c330,0,nyt://article/276d8dd4-00ae-52d6-aa63-6b2a1a41c330,
"NEWARK, N.J., July 22. -- A number of Newark men have formed a company, and propose to send men to Alaska. A meeting was held in Huelsenbeck's Hall, 270 Fifteenth Avenue, Tuesday night, and the first step toward sending out a party of about 200 men was taken.  ",https://www.nytimes.com/1897/07/23/archives/a-newark-company-forming.html,,,1,The New York Times,[],"{'main': 'A NEWARK COMPANY FORMING.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'A NEWARK COMPANY FORMING.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29cf95fa-e516-5942-8f4a-97f0025d76df,0,nyt://article/29cf95fa-e516-5942-8f4a-97f0025d76df,
Dinner to Prince of Wales,https://www.nytimes.com/1897/07/23/archives/news-of-the-old-world-whitelaw-reid-gives-a-dinner-and-reception.html,Dinner to Prince of Wales,,5,The New York Times,[],"{'main': 'NEWS OF THE OLD WORLD; Whitelaw Reid Gives a Dinner and Reception Which the Prince of Wales Attends. MELBA ONE OF THE SINGERS The German Association Bill Amended in the Interests of the Government -- Little Chance of Passing the Diet in Its Present Form.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS OF THE OLD WORLD; Whitelaw Reid Gives a Dinner and Reception Which the Prince of Wales Attends. MELBA ONE OF THE SINGERS The German Association Bill Amended in the Interests of the Government -- Little Chance of Passing the Diet in Its Present Form.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Germany', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'Reid, Whitelaw', 'rank': 2, 'major': 'N'}]",1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2abef1cf-4e3d-53e9-9ce2-d06f0eb28c06,0,nyt://article/2abef1cf-4e3d-53e9-9ce2-d06f0eb28c06,
,https://www.nytimes.com/1897/07/23/archives/children-march-at-salt-lake-brigham-youngs-monument-decorated-with.html,,,10,The New York Times,[],"{'main': ""CHILDREN MARCH AT SALT LAKE.; Brigham Young's Monument Decorated with Flowers."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CHILDREN MARCH AT SALT LAKE.; Brigham Young's Monument Decorated with Flowers."", 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b7c59c2-302e-50a0-a92d-8a7610adb801,0,nyt://article/2b7c59c2-302e-50a0-a92d-8a7610adb801,
,https://www.nytimes.com/1897/07/23/archives/wassell-hanged-at-wilkesbarre.html,,,10,The New York Times,[],"{'main': 'Wassell Hanged at Wilkesbarre.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Wassell Hanged at Wilkesbarre.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ca682ac-3444-5fc4-9c8b-87958c8d9778,0,nyt://article/2ca682ac-3444-5fc4-9c8b-87958c8d9778,
Democratic State Convention; Call and Delegates,https://www.nytimes.com/1897/07/23/archives/bay-state-democratic-convention.html,Democratic State Convention; Call and Delegates,,5,The New York Times,[],"{'main': 'Bay State Democratic Convention.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Bay State Democratic Convention.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Massachusetts', 'rank': 1, 'major': 'N'}]",1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d6cbd11-f337-55fa-9f71-b556373d01bf,0,nyt://article/2d6cbd11-f337-55fa-9f71-b556373d01bf,
The force of the coal miners' strike seems to be broken by the substantial failure to make it general in West Virginia and in Illinois. The only hope that the leaders of the strike had of being able to enforce their demands lay in their ability practically to stop production and bring the pressure of interests thus injured upon the employers.  ,https://www.nytimes.com/1897/07/23/archives/the-coal-strike.html,,,4,The New York Times,[],"{'main': 'THE COAL STRIKE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE COAL STRIKE.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2dc44cfa-48a9-5308-b2ba-f9a6cc346669,0,nyt://article/2dc44cfa-48a9-5308-b2ba-f9a6cc346669,
,https://www.nytimes.com/1897/07/23/archives/william-d-harper-slightly-ill.html,,,9,The New York Times,[],"{'main': 'William D. Harper Slightly Ill.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'William D. Harper Slightly Ill.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e157874-9473-5d66-909a-ae112e72bc0f,0,nyt://article/2e157874-9473-5d66-909a-ae112e72bc0f,
,https://www.nytimes.com/1897/07/23/archives/more-advice-to-miners-canada-cannot-assunie-the-responsibility-of.html,,,2,The New York Times,[],"{'main': 'MORE ADVICE TO MINERS.; Canada Cannot Assunie the Responsibility of Getting Provisions. ', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MORE ADVICE TO MINERS.; Canada Cannot Assunie the Responsibility of Getting Provisions. ', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2fd04b82-012e-598b-bac7-03be933943ad,0,nyt://article/2fd04b82-012e-598b-bac7-03be933943ad,
E. Brinkley at Madisonville,https://www.nytimes.com/1897/07/23/archives/lynching-in-kentucky-mob-hangs-a-worthless-character-on-general.html,E. Brinkley at Madisonville,,10,The New York Times,[],"{'main': 'LYNCHING IN KENTUCKY.; Mob Hangs a Worthless Character ""On General Principles.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'LYNCHING IN KENTUCKY.; Mob Hangs a Worthless Character ""On General Principles.""', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Kentucky', 'rank': 1, 'major': 'N'}]",1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2fdc1542-46a2-544d-9e13-043abfae7685,0,nyt://article/2fdc1542-46a2-544d-9e13-043abfae7685,
"The irade of the Sultan ordering the settlement of the Thessalian boundary according to the orders of the powers seems to be a complete and final surrender. But there is no telling. The Sultan may not yet be at the end of his resources. Of course he was acting under duress when he issued this irade, and would not have issued it if he had not been forced to do so.  ",https://www.nytimes.com/1897/07/23/archives/the-sultans-surrender.html,,,4,The New York Times,[],"{'main': ""THE SULTAN'S SURRENDER."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE SULTAN'S SURRENDER."", 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30616373-c3ef-5399-b796-db85d3def879,0,nyt://article/30616373-c3ef-5399-b796-db85d3def879,
,https://www.nytimes.com/1897/07/23/archives/death-from-vitriol-thrown-wa-beattie-wealthy-oil-operator-dies-in.html,,,10,The New York Times,[],"{'main': 'DEATH FROM VITRIOL THROWN.; W.A. Beattie, Wealthy Oil Operator, Dies in Parkersburg, West Va.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEATH FROM VITRIOL THROWN.; W.A. Beattie, Wealthy Oil Operator, Dies in Parkersburg, West Va.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31cc948d-3940-502a-9c77-414a99969c18,0,nyt://article/31cc948d-3940-502a-9c77-414a99969c18,
,https://www.nytimes.com/1897/07/23/archives/inquiries-made-in-london.html,,,1,The New York Times,[],"{'main': 'INQUIRIES MADE IN LONDON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INQUIRIES MADE IN LONDON.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31f565f0-042f-54c6-9fba-0d91654e9801,0,nyt://article/31f565f0-042f-54c6-9fba-0d91654e9801,
,https://www.nytimes.com/1897/07/23/archives/another-steamer-chartered.html,,,2,The New York Times,[],"{'main': 'Another Steamer Chartered.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Another Steamer Chartered.', 'name': None, 'seo': None, 'sub': None}",[],1897-07-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/333b2770-e811-58c7-9815-c0f48dab5eb5,0,nyt://article/333b2770-e811-58c7-9815-c0f48dab5eb5,
