abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"Henrich, John, Jr.",https://www.nytimes.com/1894/06/23/archives/john-henrich-jr-in-trouble.html,"Henrich, John, Jr.",,2,The New York Times,[],"{'main': 'John Henrich, Jr., in Trouble.', 'kicker': None, 'content_kicker': None, 'print_headline': 'John Henrich, Jr., in Trouble.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/397ca697-7995-58ee-8425-f6322da0c82d,0,nyt://article/397ca697-7995-58ee-8425-f6322da0c82d
Death,https://www.nytimes.com/1894/06/23/archives/the-obituary-becord.html,Death,,5,The New York Times,[],"{'main': 'THE OBITUARY BECORD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE OBITUARY BECORD.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d9848c4-37ef-55a3-9562-14ddf2cc38ae,0,nyt://article/3d9848c4-37ef-55a3-9562-14ddf2cc38ae
New-York City Banks' Supply to Relieve Sub-Treasury,https://www.nytimes.com/1894/06/23/archives/banks-meet-gold-demands-all-drafts-on-the-subtreasury-to-be.html,New-York City Banks' Supply to Relieve Sub-Treasury,,1,The New York Times,[],"{'main': 'BANKS MEET GOLD DEMANDS; ALL DRAFTS ON THE SUB-TREASURY TO BE REPLACED. Contributions by the Banks for Exports This Week Will Reach $7,750,000, of Which Part Has Been Paid and the Remainder Pledged--Apportionment Conference Yesterday--Abundance of Gold to Prevent Further Depletion of the Reserve.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BANKS MEET GOLD DEMANDS; ALL DRAFTS ON THE SUB-TREASURY TO BE REPLACED. Contributions by the Banks for Exports This Week Will Reach $7,750,000, of Which Part Has Been Paid and the Remainder Pledged--Apportionment Conference Yesterday--Abundance of Gold to Prevent Further Depletion of the Reserve.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43592224-1eb7-54a7-a904-55186aa9c897,0,nyt://article/43592224-1eb7-54a7-a904-55186aa9c897
Greenwich Wheelmen Race Meet,https://www.nytimes.com/1894/06/23/archives/greenwich-wheelmens-races-excellent-sport-promised-at-manhattan.html,Greenwich Wheelmen Race Meet,,3,The New York Times,[],"{'main': ""GREENWICH WHEELMEN'S RACES.; Excellent Sport Promised at Manhattan Field To-day."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GREENWICH WHEELMEN'S RACES.; Excellent Sport Promised at Manhattan Field To-day."", 'name': None, 'seo': None, 'sub': None}",[],1894-06-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43c80fde-62fe-5f46-b786-28b2930856ae,0,nyt://article/43c80fde-62fe-5f46-b786-28b2930856ae
"BOSTON, June 22 -- The market for local stocks was almost at a standstill, and there was not tone enough to it to define. Quite a block -- over 150 shares -- of Boston and Maine was sold, which had the effect of breaking the price 3/4, to 145 1/2, while the preferred sold at 150. There was no gossip on the stock.  ",https://www.nytimes.com/1894/06/23/archives/the-boston-market.html,,,10,The New York Times,[],"{'main': 'THE BOSTON MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BOSTON MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4568ef31-17a9-5bde-b586-185eb20d028b,0,nyt://article/4568ef31-17a9-5bde-b586-185eb20d028b
"Perry, Oklahoma, June 22 -- Several prominent men have been arrested here on indictments for perjury and conspiracy. Among the number are Dr. W.J. Gillett, candidate for Congress on the Populist ticket and leader of the Coxey movement in Oklahoma; E.R. Cornell, a prominent attorney; Sheriff C.F. Parker of Lincoln County, and W.A. Morey, Government Surveyor.  ",https://www.nytimes.com/1894/06/23/archives/telegraphic-brevities.html,,,2,The New York Times,[],"{'main': 'TELEGRAPHIC BREVITIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TELEGRAPHIC BREVITIES.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47b90eb0-b0a7-5086-8d33-3c63019577d4,0,nyt://article/47b90eb0-b0a7-5086-8d33-3c63019577d4
,https://www.nytimes.com/1894/06/23/archives/metropolitan-cyclists-to-race-only-class-a-events-will-be-contested.html,,,3,The New York Times,[],"{'main': 'METROPOLITAN CYCLISTS TO RACE.; Only Class A Events Will Be Contested -- Team Race Arranged.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'METROPOLITAN CYCLISTS TO RACE.; Only Class A Events Will Be Contested -- Team Race Arranged.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48191f17-ba8e-5c7f-8caa-8da6fd67f95b,0,nyt://article/48191f17-ba8e-5c7f-8caa-8da6fd67f95b
,https://www.nytimes.com/1894/06/23/archives/the-american-derby-horses.html,,,6,The New York Times,[],"{'main': 'The American Derby Horses.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The American Derby Horses.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48651699-cfec-573a-a2a6-8200747872ab,0,nyt://article/48651699-cfec-573a-a2a6-8200747872ab
Housewarming,https://www.nytimes.com/1894/06/23/archives/mr-platts-housewarming-his-milholland-faction-establishes-state.html,Housewarming,,2,The New York Times,[],"{'main': ""MR. PLATT'S HOUSEWARMING; HIS MILHOLLAND FACTION ESTABLISHES STATE HEADQUARTERS. Incidentally Congressman Ray Starts a Little Boom for His Friend, Mr. Reed of Maine, Congressmen Wilson and Grosvenor Denounce the Administration, and a Number of Well-Known Republicans Enjoy Themselves."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MR. PLATT'S HOUSEWARMING; HIS MILHOLLAND FACTION ESTABLISHES STATE HEADQUARTERS. Incidentally Congressman Ray Starts a Little Boom for His Friend, Mr. Reed of Maine, Congressmen Wilson and Grosvenor Denounce the Administration, and a Number of Well-Known Republicans Enjoy Themselves."", 'name': None, 'seo': None, 'sub': None}",[],1894-06-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4914c73c-1604-573f-9032-a0e980047901,0,nyt://article/4914c73c-1604-573f-9032-a0e980047901
"All-Night License; Test Case, (Horn's)",https://www.nytimes.com/1894/06/23/archives/allnight-license-test-case-mandamus-to-be-applied-for-if-a-license.html,"All-Night License; Test Case, (Horn's)",,8,The New York Times,[],"{'main': 'ALL-NIGHT LICENSE TEST CASE.; Mandamus to be Applied for if a License Is Refused to Andrew Horn.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ALL-NIGHT LICENSE TEST CASE.; Mandamus to be Applied for if a License Is Refused to Andrew Horn.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1894-06-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a6a41a0-8bd1-55f9-8410-1cad80665c30,0,nyt://article/4a6a41a0-8bd1-55f9-8410-1cad80665c30
Columbian Stamps Unsold,https://www.nytimes.com/1894/06/23/archives/a-unique-catch-with-a-fly.html,Columbian Stamps Unsold,,9,The New York Times,[],"{'main': 'A Unique Catch with a Fly.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Unique Catch with a Fly.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-23T05:00:00+0000,article,None,Archives,"{'original': 'From The Prattsville (N.Y.) Advocate, June 14', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4c346f1d-b944-5024-8779-92209da473a3,0,nyt://article/4c346f1d-b944-5024-8779-92209da473a3
Sectarian Benevolent and Religious Institutions; State Aid Discussed,https://www.nytimes.com/1894/06/23/archives/the-state-and-the-sects.html,Sectarian Benevolent and Religious Institutions; State Aid Discussed,,4,The New York Times,[],"{'main': 'THE STATE AND THE SECTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE STATE AND THE SECTS.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f98887b-58e2-525d-a94a-0563224a743a,0,nyt://article/4f98887b-58e2-525d-a94a-0563224a743a
,https://www.nytimes.com/1894/06/23/archives/article-1-no-title.html,,,6,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1894-06-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/54ccf55a-58d5-58a0-bd9a-cf99437cc2ea,0,nyt://article/54ccf55a-58d5-58a0-bd9a-cf99437cc2ea
,https://www.nytimes.com/1894/06/23/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1894-06-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5988b31f-2f9f-5560-bf0e-a3bb7bf1cb16,0,nyt://article/5988b31f-2f9f-5560-bf0e-a3bb7bf1cb16
,https://www.nytimes.com/1894/06/23/archives/troops-lose-their-target-practice.html,,,4,The New York Times,[],"{'main': 'Troops Lose Their Target Practice.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Troops Lose Their Target Practice.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d5a9e53-c03c-5132-8575-293e5d3b4ddf,0,nyt://article/5d5a9e53-c03c-5132-8575-293e5d3b4ddf
Senator Hill's Speech,https://www.nytimes.com/1894/06/23/archives/hot-shot-for-senator-hill-assailed-by-the-members-of-the-upper.html,Senator Hill's Speech,,5,The New York Times,[],"{'main': ""HOT SHOT FOR SENATOR HILL; ASSAILED BY THE MEMBERS OF THE UPPER HOUSE. Even Senator Sherman Has Something to Say About the Income Tax That Might Not Be to the New-York Filibuster's Liking -- Mr. Harris Counts Too Much upon the Fidelity of His Followers -- Tariff Bill at a Standstill."", 'kicker': None, 'content_kicker': None, 'print_headline': ""HOT SHOT FOR SENATOR HILL; ASSAILED BY THE MEMBERS OF THE UPPER HOUSE. Even Senator Sherman Has Something to Say About the Income Tax That Might Not Be to the New-York Filibuster's Liking -- Mr. Harris Counts Too Much upon the Fidelity of His Followers -- Tariff Bill at a Standstill."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'TARIFF', 'rank': 1, 'major': 'N'}]",1894-06-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e551dc5-ce4b-51e7-bd0f-23edc9daa31d,0,nyt://article/5e551dc5-ce4b-51e7-bd0f-23edc9daa31d
,https://www.nytimes.com/1894/06/23/archives/the-london-market.html,,,10,The New York Times,[],"{'main': 'THE LONDON MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE LONDON MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e7d124d-b098-548f-86e4-a052c0fa7678,0,nyt://article/5e7d124d-b098-548f-86e4-a052c0fa7678
Jumper's Suicide,https://www.nytimes.com/1894/06/23/archives/another-suicide-from-the-bridge-unknown-young-man-jumps-from-middle.html,Jumper's Suicide,,1,The New York Times,[],"{'main': 'ANOTHER SUICIDE FROM THE BRIDGE.; Unknown Young Man Jumps from Middle Span and is Instantly Killed.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ANOTHER SUICIDE FROM THE BRIDGE.; Unknown Young Man Jumps from Middle Span and is Instantly Killed.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Brooklyn Bridge', 'rank': 1, 'major': 'N'}]",1894-06-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61c91481-f2a2-5937-a749-3d1a99d6e91c,0,nyt://article/61c91481-f2a2-5937-a749-3d1a99d6e91c
,https://www.nytimes.com/1894/06/23/archives/losses-by-fire.html,,,5,The New York Times,[],"{'main': 'LOSSES BY FIRE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOSSES BY FIRE.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/622b2124-e5de-5182-a0dc-e4560e1684a9,0,nyt://article/622b2124-e5de-5182-a0dc-e4560e1684a9
Shea's Trial,https://www.nytimes.com/1894/06/23/archives/saw-robert-ross-killed-important-testimony-in-the-trial-of-bat-shea.html,Shea's Trial,,1,The New York Times,[],"{'main': 'SAW ROBERT ROSS KILLED.; Important Testimony in the Trial of ""Bat"" Shea for Murder.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SAW ROBERT ROSS KILLED.; Important Testimony in the Trial of ""Bat"" Shea for Murder.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/62a53f64-1a4b-5a50-8961-e630bbc5a54a,0,nyt://article/62a53f64-1a4b-5a50-8961-e630bbc5a54a
"Field, Emma; Pantomime",https://www.nytimes.com/1894/06/23/archives/some-feminine-views-of-pantomime-mute-actions-recommended-by-the.html,"Field, Emma; Pantomime",,8,The New York Times,[],"{'main': ""SOME FEMININE VIEWS OF PANTOMIME; Mute Actions Recommended by the Professional Woman's League."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SOME FEMININE VIEWS OF PANTOMIME; Mute Actions Recommended by the Professional Woman's League."", 'name': None, 'seo': None, 'sub': None}",[],1894-06-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/636c4d78-0518-50f6-8bfa-317f8083896a,0,nyt://article/636c4d78-0518-50f6-8bfa-317f8083896a
Regatta,https://www.nytimes.com/1894/06/23/archives/yachting-news-and-notions.html,Regatta,,3,The New York Times,[],"{'main': 'Yachting News and Notions.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Yachting News and Notions.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/655f2f63-ff76-529e-82b6-ee758b21fb0b,0,nyt://article/655f2f63-ff76-529e-82b6-ee758b21fb0b
"-- This will be a busy day for the cricketers of the metropolitan district, every club in the league having a fixture on its books, while there will be no less than six championship matches. The New-Jersey Athletic Club will encounter the Manhattans at Bergen Point, the Morris Heights will meet the Staten Island Cricket Club at Berkeley Oval, and the Brooklyns will play Paterson at Prospect Park, these being all first-section games.  ",https://www.nytimes.com/1894/06/23/archives/busy-day-for-cricketers.html,,,6,The New York Times,[],"{'main': 'Busy Day for Cricketers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Busy Day for Cricketers.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/65f49241-791d-5a8a-b1f2-4fde35a98adb,0,nyt://article/65f49241-791d-5a8a-b1f2-4fde35a98adb
Republican Misunderstandings,https://www.nytimes.com/1894/06/23/archives/would-like-to-hear-from-mr-searles.html,Republican Misunderstandings,,4,The New York Times,[],"{'main': 'Would Like to Hear from Mr. Searles.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Would Like to Hear from Mr. Searles.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-23T05:00:00+0000,article,None,Archives,"{'original': 'From The Washington Every Evening', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/675ffc7c-d559-5712-ac5e-6ce01d2a2206,0,nyt://article/675ffc7c-d559-5712-ac5e-6ce01d2a2206
,https://www.nytimes.com/1894/06/23/archives/good-government-club-e.html,,,2,The New York Times,[],"{'main': 'Good Government Club E.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Good Government Club E.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6924a920-fc9c-54be-984b-1f1f51598b7a,0,nyt://article/6924a920-fc9c-54be-984b-1f1f51598b7a
"Brooklyn. -- Judge Benedict, in the United States court, yesterday granted an injunction restraining several dry goods and clothing firms from using or disposing of electric lamps, on which the Edison Electric Lighting Company claims to have the patent rights. The injunction will hold good until the Edison Company's rights can be judicially passed upon.  ",https://www.nytimes.com/1894/06/23/archives/round-about-newyork.html,,,8,The New York Times,[],"{'main': ""'ROUND ABOUT NEW-YORK."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""'ROUND ABOUT NEW-YORK."", 'name': None, 'seo': None, 'sub': None}",[],1894-06-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a19a413-a8e7-5043-ae7d-a6b9f06a7ce1,0,nyt://article/6a19a413-a8e7-5043-ae7d-a6b9f06a7ce1
,https://www.nytimes.com/1894/06/23/archives/lightning-kills-gen-wattss-daughter-hancox-claims-may-be-settled.html,,,1,The New York Times,[],"{'main': ""Lightning Kills Gen. Watts's Daughter.; Hancox Claims May Be Settled. Conservative Forced to Resign. New Torpedo Boat Starts for Newport. Village Terrorized by Tramps."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Lightning Kills Gen. Watts's Daughter.; Hancox Claims May Be Settled. Conservative Forced to Resign. New Torpedo Boat Starts for Newport. Village Terrorized by Tramps."", 'name': None, 'seo': None, 'sub': None}",[],1894-06-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b3c0e2c-a82e-5656-93d3-13c511bd6a18,0,nyt://article/6b3c0e2c-a82e-5656-93d3-13c511bd6a18
,https://www.nytimes.com/1894/06/23/archives/state-bank-incorporated.html,,,9,The New York Times,[],"{'main': 'State Bank Incorporated.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'State Bank Incorporated.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6bd1e754-3231-56b3-aa7e-88e39f95f4a9,0,nyt://article/6bd1e754-3231-56b3-aa7e-88e39f95f4a9
"The schedules of Charles A. Gerlach and his wife, Nettie A. Gerlach, of the Hotel Gerlach of 49 West Twenty-seventh Street, were filed yesterday. Charles A. Gerlach has liabilities of $645,579; nominal assets, $28,090; actual assets, $90, in cash.  ",https://www.nytimes.com/1894/06/23/archives/gerlachs-actual-assets-90-his-liabilities-given-as-645579-mrs.html,,,8,The New York Times,[],"{'main': ""GERLACH'S ACTUAL ASSETS $90.; His Liabilities Given as $645,579 -- Mrs. Gerlach's Schedules."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GERLACH'S ACTUAL ASSETS $90.; His Liabilities Given as $645,579 -- Mrs. Gerlach's Schedules."", 'name': None, 'seo': None, 'sub': None}",[],1894-06-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6bea6f71-fd6a-54f7-b833-0981006c31a7,0,nyt://article/6bea6f71-fd6a-54f7-b833-0981006c31a7
Books Received,https://www.nytimes.com/1894/06/23/archives/sabatiers-life-of-st-francis-the-life-of-st-francis-of-assissi-by.html,Books Received,,3,The New York Times,[],"{'main': ""SABATIER'S LIFE OF ST. FRANCIS.; THE LIFE OF ST. FRANCIS OF ASSISSI. By Paul Sabatier. Translated by Louise Seymour Houghton. 8vo. New-York: Charles Scribner's Sons. $2.50. THE LIFE OF ST. FRANCIS OF ASSISI. By Sabatier. 8vo. New-York: Meyer Brothers & Co. $2.50."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SABATIER'S LIFE OF ST. FRANCIS.; THE LIFE OF ST. FRANCIS OF ASSISSI. By Paul Sabatier. Translated by Louise Seymour Houghton. 8vo. New-York: Charles Scribner's Sons. $2.50. THE LIFE OF ST. FRANCIS OF ASSISI. By Sabatier. 8vo. New-York: Meyer Brothers & Co. $2.50."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Books and Literature', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Reviews', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Books and Literature', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'Reviews', 'rank': 5, 'major': 'N'}]",1894-06-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6d79cfb3-3425-5c8a-8957-da5d9e058dd1,0,nyt://article/6d79cfb3-3425-5c8a-8957-da5d9e058dd1
"Again the New-Yorks lost yesterday. Capt. Ward put in Rusie to pitch against the players from across the bridge and the Giants were confident of victory. The one-sided score of the day before did not disturb them in the least, and with the big Hoosier to twirl against Capt. Route's men the chances of a victory looked first rate.  ",https://www.nytimes.com/1894/06/23/archives/an-easy-game-for-brooklyn-the-giants-failed-to-score-a-run-in.html,,,6,The New York Times,[],"{'main': ""AN EASY GAME FOR BROOKLYN; THE GIANTS FAILED TO SCORE A RUN IN YESTERDAY'S GAME; Stein Pitched a Strong Game and the New-Yorks Only Managed to Make Four Hits -- Rusie Was Hit Hard and Often by Capt. Foutz's Men -- The New-York Pitcher Made Three of the Hits Secured by the Local Nine -- Ward a Spectator."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""AN EASY GAME FOR BROOKLYN; THE GIANTS FAILED TO SCORE A RUN IN YESTERDAY'S GAME; Stein Pitched a Strong Game and the New-Yorks Only Managed to Make Four Hits -- Rusie Was Hit Hard and Often by Capt. Foutz's Men -- The New-York Pitcher Made Three of the Hits Secured by the Local Nine -- Ward a Spectator."", 'name': None, 'seo': None, 'sub': None}",[],1894-06-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6e07c8a0-3b15-531a-9d1b-ae582e7d257c,0,nyt://article/6e07c8a0-3b15-531a-9d1b-ae582e7d257c
Ellis Island Meal Bills; Steamship Companies Refuse to Pay,https://www.nytimes.com/1894/06/23/archives/pay-for-meals-in-controversy-steamship-lines-and-the-immigration.html,Ellis Island Meal Bills; Steamship Companies Refuse to Pay,,9,The New York Times,[],"{'main': 'PAY FOR MEALS IN CONTROVERSY.; Steamship Lines and the Immigration Bureau Not Agreed upon Bills.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PAY FOR MEALS IN CONTROVERSY.; Steamship Lines and the Immigration Bureau Not Agreed upon Bills.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Immigration', 'rank': 1, 'major': 'N'}]",1894-06-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6e1ae053-c776-592d-94cd-a73540fe541f,0,nyt://article/6e1ae053-c776-592d-94cd-a73540fe541f
,https://www.nytimes.com/1894/06/23/archives/records-broken-by-cyclists-some-very-lively-racing-at-the-rome.html,,,3,The New York Times,[],"{'main': 'RECORDS BROKEN BY CYCLISTS; SOME VERY LIVELY RACING AT THE ROME MEETING. Sanger Makes a New State Record for a Mile, Covering the Distance in 2:04, and Johnson Rides a Half Mile in 0:59 2-5 -- Jenny, the Young Utica Class A Rider, Wins Four Races, Including Three Championships -- Tyler Defeats Sanger.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RECORDS BROKEN BY CYCLISTS; SOME VERY LIVELY RACING AT THE ROME MEETING. Sanger Makes a New State Record for a Mile, Covering the Distance in 2:04, and Johnson Rides a Half Mile in 0:59 2-5 -- Jenny, the Young Utica Class A Rider, Wins Four Races, Including Three Championships -- Tyler Defeats Sanger.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/709ad683-8dd2-5b9f-b0ba-ffd77e333376,0,nyt://article/709ad683-8dd2-5b9f-b0ba-ffd77e333376
Prof. A. Bausch on Character Formation,https://www.nytimes.com/1894/06/23/archives/how-to-change-your-character-prof-bausch-tells-the-way-to-get-a.html,Prof. A. Bausch on Character Formation,,8,The New York Times,[],"{'main': 'HOW TO CHANGE YOUR CHARACTER.; Prof. Bausch Tells the Way to Get a Good Disposition.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HOW TO CHANGE YOUR CHARACTER.; Prof. Bausch Tells the Way to Get a Good Disposition.', 'name': None, 'seo': None, 'sub': None}",[],1894-06-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/70b131a9-3d9a-5bbe-9cb8-344949a4ccbb,0,nyt://article/70b131a9-3d9a-5bbe-9cb8-344949a4ccbb
Assignment,https://www.nytimes.com/1894/06/23/archives/order-of-tontis-assets.html,Assignment,,12,The New York Times,[],"{'main': ""Order of Tonti's Assets."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Order of Tonti's Assets."", 'name': None, 'seo': None, 'sub': None}",[],1894-06-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/70b80c34-6d68-50cc-bd1b-e4f82a33ca74,0,nyt://article/70b80c34-6d68-50cc-bd1b-e4f82a33ca74
Class Day,https://www.nytimes.com/1894/06/23/archives/harvards-great-class-day-largest-and-most-successful-ever-held.html,Class Day,,8,The New York Times,[],"{'main': ""HARVARD'S GREAT CLASS DAY; LARGEST AND MOST SUCCESSFUL EVER HELD THERE. The Heat Was Intense, but It Did Not Prevent the Attendance of Thousands -- Unnecessary Brutality at the Tree -- Seniors Wore Caps and Gowns at the Exercises in Sanders Theatre -- Many Elaborate Spreads -- Grounds Decorated at Night."", 'kicker': None, 'content_kicker': None, 'print_headline': ""HARVARD'S GREAT CLASS DAY; LARGEST AND MOST SUCCESSFUL EVER HELD THERE. The Heat Was Intense, but It Did Not Prevent the Attendance of Thousands -- Unnecessary Brutality at the Tree -- Seniors Wore Caps and Gowns at the Exercises in Sanders Theatre -- Many Elaborate Spreads -- Grounds Decorated at Night."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Harvard University', 'rank': 1, 'major': 'N'}]",1894-06-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73cf4457-29dc-5976-8d87-42da8bcbe8b5,0,nyt://article/73cf4457-29dc-5976-8d87-42da8bcbe8b5
