abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
"Jacques Pacheteau, a Bleecker Street wine merchant, went to the Jefferson Market Police Court a few days ago and made an affidavit against Herman L. Cohen of 159 East Seventy-fifth Street and Thomas C. Brewer of Pontiac Bank fame, charging both with grand larceny.  ",https://www.nytimes.com/1894/03/23/archives/must-get-his-200-as-best-he-can-justice-ryan-wastes-no-sympathy-in.html,,,9,The New York Times,[],"{'main': ""MUST GET HIS $200 AS BEST HE CAN.; Justice Ryan Wastes No Sympathy in Wineseller Pacheteau's Case."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MUST GET HIS $200 AS BEST HE CAN.; Justice Ryan Wastes No Sympathy in Wineseller Pacheteau's Case."", 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a342257-42b1-5d07-91f4-b906d6887832,0,nyt://article/7a342257-42b1-5d07-91f4-b906d6887832,
"BOSTON, March 22 -- The strength of Wisconsin Central 5s was the principal feature of the market for local securities to-day. They opened at 75 1/8, 1/8 higher than last night's close, and advanced to 75 3/4, closing at that figure. There is nothing new said about Wisconsin Central securities. Friends of the company claim a growing investment demand.  ",https://www.nytimes.com/1894/03/23/archives/the-boston-market.html,,,10,The New York Times,[],"{'main': 'THE BOSTON MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BOSTON MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a6ac2cd-cbe1-596b-ab66-4bb179bc1901,0,nyt://article/7a6ac2cd-cbe1-596b-ab66-4bb179bc1901,
Conduct on Bench Investigated,https://www.nytimes.com/1894/03/23/archives/newtons-plea-of-guilty-follows-constable-jamiesons-conviction-of.html,Conduct on Bench Investigated,,9,The New York Times,[],"{'main': 'NEWTON\'S PLEA OF ""GUILTY""; FOLLOWS CONSTABLE JAMIESON\'S CONVICTION OF PERJURY. The Justice Sentenced to Nine Months in the Penitentiary and to Pay a Fine of $500 -- The Constable May Get Anywhere from Two to Ten Years in State Prison -- All the Other Cases Against Newton Dropped -- The Gravesenders in a Panic.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWTON\'S PLEA OF ""GUILTY""; FOLLOWS CONSTABLE JAMIESON\'S CONVICTION OF PERJURY. The Justice Sentenced to Nine Months in the Penitentiary and to Pay a Fine of $500 -- The Constable May Get Anywhere from Two to Ten Years in State Prison -- All the Other Cases Against Newton Dropped -- The Gravesenders in a Panic.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a8e4a54-9d77-59b0-a909-09cc29ccd9a0,0,nyt://article/7a8e4a54-9d77-59b0-a909-09cc29ccd9a0,
Santander; Dynamite on Wreck of Cabo Machichaco,https://www.nytimes.com/1894/03/23/archives/an-angry-mob-at-santander-populace-enraged-by-the-explosion-in-the.html,Santander; Dynamite on Wreck of Cabo Machichaco,,5,The New York Times,[],"{'main': 'AN ANGRY MOB AT SANTANDER; POPULACE ENRAGED BY THE EXPLOSION IN THE HARBOR. Loss of Life They Attribute to Care- lessness -- Governor Forced, to Bar- ricade His Doors with Furniture -- Troops Sent to His Relief -- Possibil- ity that There May Occur Later on Another Explosion -- May Be More Dynamite Under the Water.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AN ANGRY MOB AT SANTANDER; POPULACE ENRAGED BY THE EXPLOSION IN THE HARBOR. Loss of Life They Attribute to Care- lessness -- Governor Forced, to Bar- ricade His Doors with Furniture -- Troops Sent to His Relief -- Possibil- ity that There May Occur Later on Another Explosion -- May Be More Dynamite Under the Water.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Santander', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Explosions', 'rank': 2, 'major': 'N'}]",1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7eeb0063-0766-5f94-b643-6da32dc8f707,0,nyt://article/7eeb0063-0766-5f94-b643-6da32dc8f707,
Contractor J. D. Leary Permitted to Use Larger Stone,https://www.nytimes.com/1894/03/23/archives/not-to-delay-work-on-the-speedway-mr-leary-allowed-to-use-larger.html,Contractor J. D. Leary Permitted to Use Larger Stone,,5,The New York Times,[],"{'main': 'NOT TO DELAY WORK ON THE SPEEDWAY.; Mr. Leary Allowed to Use Larger Stone Than His Contract Calls For.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NOT TO DELAY WORK ON THE SPEEDWAY.; Mr. Leary Allowed to Use Larger Stone Than His Contract Calls For.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7f90ea7b-b9f2-5359-a016-56717c0f9db8,0,nyt://article/7f90ea7b-b9f2-5359-a016-56717c0f9db8,
"BOSTON, March 22 -- The body of a man about thirty-five years old was found on the Charles River flats this morning at low tide, about 200 feet from the Harvard Bridge. The body was clothed in the best quality of goods, made in the latest style. A bruise made by some blunt instrument was found on the head.  ",https://www.nytimes.com/1894/03/23/archives/suicide-may-be-a-newyork-man-body-of-a-stranger-found-near-harvard.html,,,1,The New York Times,[],"{'main': 'SUICIDE MAY BE A NEW-YORK MAN.; Body of a Stranger Found Near Harvard Bridge in Boston.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUICIDE MAY BE A NEW-YORK MAN.; Body of a Stranger Found Near Harvard Bridge in Boston.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/827f0bd6-66b9-54f6-a4cc-37d1a14fdd9b,0,nyt://article/827f0bd6-66b9-54f6-a4cc-37d1a14fdd9b,
Appraiser Dodge; D. M. Lonergan's Charges Investigated by Treasury Agent; Report,https://www.nytimes.com/1894/03/23/archives/the-boston-appraisers-office-result-of-the-investigation-of.html,Appraiser Dodge; D. M. Lonergan's Charges Investigated by Treasury Agent; Report,,9,The New York Times,[],"{'main': ""THE BOSTON APPRAISER'S OFFICE.; Result of the Investigation of Lovergan's Charges."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE BOSTON APPRAISER'S OFFICE.; Result of the Investigation of Lovergan's Charges."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'BOSTON, MASS.', 'rank': 1, 'major': 'N'}]",1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/829d507a-60e0-59ae-b572-95b390a4d60f,0,nyt://article/829d507a-60e0-59ae-b572-95b390a4d60f,
People's Party; State Convention,https://www.nytimes.com/1894/03/23/archives/panacea-for-all-state-ills-peoples-party-in-maine-deals-with-silver.html,People's Party; State Convention,,9,The New York Times,[],"{'main': ""PANACEA FOR ALL STATE ILLS.; People's Party in Maine Deals with Silver, Taxes, and Other Things."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PANACEA FOR ALL STATE ILLS.; People's Party in Maine Deals with Silver, Taxes, and Other Things."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Maine', 'rank': 1, 'major': 'N'}]",1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/82d6010c-ece0-5de6-a134-ccb42622fa2e,0,nyt://article/82d6010c-ece0-5de6-a134-ccb42622fa2e,
Respited,https://www.nytimes.com/1894/03/23/archives/a-respite-for-prendergast-the-assassin-of-mayor-harrison-will-not.html,Respited,,1,The New York Times,[],"{'main': 'A RESPITE FOR PRENDERGAST; The Assassin of Mayor Harrison Will Not Hang To-day.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A RESPITE FOR PRENDERGAST; The Assassin of Mayor Harrison Will Not Hang To-day.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/82f38917-65e2-58a0-b95a-6b7c2380c92a,0,nyt://article/82f38917-65e2-58a0-b95a-6b7c2380c92a,
"WASHINGTON, March 22 -- There are very few persons in Washington who now look for approval of the Bland bill. During the last three days the doubt among the friends of sound money as to what will become of the measure in the President's hands has about disappeared, and even among the men who supported the bill its approval would be a surprise.  ",https://www.nytimes.com/1894/03/23/archives/frinds-of-sound-money-easy-confident-that-the-bland-bill-will-be.html,,,1,The New York Times,[],"{'main': ""FRINDS OF SOUND MONEY EASY; CONFIDENT THAT THE BLAND BILL WILL BE VETOED. Facts That Seem to Indicate the President's Intention -- He Has Patiently Listened to the Advocates of the Bill, but He Keeps on Writing -- The Threat to Kill the Tariff Measure as an Act of Retaliation Not Considered Seriously."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""FRINDS OF SOUND MONEY EASY; CONFIDENT THAT THE BLAND BILL WILL BE VETOED. Facts That Seem to Indicate the President's Intention -- He Has Patiently Listened to the Advocates of the Bill, but He Keeps on Writing -- The Threat to Kill the Tariff Measure as an Act of Retaliation Not Considered Seriously."", 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/83b7c03a-9a03-5adb-b19e-c8174a696c26,0,nyt://article/83b7c03a-9a03-5adb-b19e-c8174a696c26,
,https://www.nytimes.com/1894/03/23/archives/police-commission-dicaies.html,,,3,The New York Times,[],"{'main': 'Police Commission dicaies.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Police Commission dicaies.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/866616e3-a47a-57ea-9a74-dcf66378da70,0,nyt://article/866616e3-a47a-57ea-9a74-dcf66378da70,
Hawkins Zouave Association Monument Proposed,https://www.nytimes.com/1894/03/23/archives/another-monument-at-antietam-the-hawkins-zouave-association-will.html,Hawkins Zouave Association Monument Proposed,,2,The New York Times,[],"{'main': 'ANOTHER MONUMENT AT ANTIETAM.; The Hawkins Zouave Association Will Erect One to the Memory of Its Dead Comrades.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ANOTHER MONUMENT AT ANTIETAM.; The Hawkins Zouave Association Will Erect One to the Memory of Its Dead Comrades.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/868e2edc-64f1-56d0-a25b-f94d4b5e41f9,0,nyt://article/868e2edc-64f1-56d0-a25b-f94d4b5e41f9,
"C.P.B. was a Corporal in Company B of the Sixteenth New-York Volunteer Infantry. His application for a pension under the act of 1890 was filed July 21, 1890, and from this date he received $12 per month, the full rate, by certificate issued June 3, 1892. His disabilities are ""chronic diarrhea, with resulting diseases, and disease of the heart.""  ",https://www.nytimes.com/1894/03/23/archives/potsdam-has-cases-too-men-who-draw-12-a-month-for-total-inability.html,,,2,The New York Times,[],"{'main': 'POTSDAM HAS CASES, TOO.; Men Who Draw $12 a Month for Total Inability to Euro a Support.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POTSDAM HAS CASES, TOO.; Men Who Draw $12 a Month for Total Inability to Euro a Support.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8975b31d-c8ad-5630-ad70-0617d21dc6dd,0,nyt://article/8975b31d-c8ad-5630-ad70-0617d21dc6dd,
Jamison and Newton Sentenced,https://www.nytimes.com/1894/03/23/archives/jamieson-and-newton.html,Jamison and Newton Sentenced,,4,The New York Times,[],"{'main': 'JAMIESON AND NEWTON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'JAMIESON AND NEWTON.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8a8b5fae-e7ad-52bc-9cf0-b417d15da9da,0,nyt://article/8a8b5fae-e7ad-52bc-9cf0-b417d15da9da,
,https://www.nytimes.com/1894/03/23/archives/victimized-by-pension-agents.html,,,2,The New York Times,[],"{'main': 'Victimized by Pension Agents.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Victimized by Pension Agents.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8f57abe1-232b-5ce9-9665-1afd75ea4edf,0,nyt://article/8f57abe1-232b-5ce9-9665-1afd75ea4edf,
,https://www.nytimes.com/1894/03/23/archives/editorial-article-2-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/90e39fac-9640-541b-b055-71c728745225,0,nyt://article/90e39fac-9640-541b-b055-71c728745225,
"At auction in Brooklyn yesterday Mr. T. A. Kerrigan sold at $3,290 the two and a half story brick dwelling 62 Kosciusko Street, south side, 339.8 feet west of Nostrand Avenue, 18 by 100, to Alois Lazansky. To Arthur Winnington, at $3,025, he sold the two three-story frame tenements 9 and 11 Lawrence Street, 38 by 52.4 by 38 by 51.7.  ",https://www.nytimes.com/1894/03/23/archives/brooklyn-realty-matters.html,,,12,The New York Times,[],"{'main': 'Brooklyn Realty Matters.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Brooklyn Realty Matters.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/917e5539-d976-58ae-9ce8-63094fe89804,0,nyt://article/917e5539-d976-58ae-9ce8-63094fe89804,
"Messrs. C.R. Gregor  Son have sold for William Rhinelander and Lispenard Stewart, for improvement, the four lots on the north side of Eighty-ninth Street, beginning 195 feet west of Third Avenue, 100 by 100.8, for about $80,000.  ",https://www.nytimes.com/1894/03/23/archives/in-the-real-estate-field-details-of-transactions-in-the-auction.html,,,12,The New York Times,[],"{'main': 'IN THE REAL ESTATE FIELD.; Details of Transactions in the Auction Room and by Brokers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN THE REAL ESTATE FIELD.; Details of Transactions in the Auction Room and by Brokers.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/91cb9372-6316-5f9e-876f-004f9f7c9263,0,nyt://article/91cb9372-6316-5f9e-876f-004f9f7c9263,
,https://www.nytimes.com/1894/03/23/archives/our-shortad-corner-sharpshooters.html,,,7,The New York Times,[],"{'main': 'OUR ""SHORT-AD"" CORNER.; Sharpshooters.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OUR ""SHORT-AD"" CORNER.; Sharpshooters.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/91cd694a-66de-5b27-9af9-035ef3f590d6,0,nyt://article/91cd694a-66de-5b27-9af9-035ef3f590d6,
Quarrel with Dr. H. S. Graves,https://www.nytimes.com/1894/03/23/archives/they-quarreled-even-in-court-pretty-women-and-fashionable-harlem.html,Quarrel with Dr. H. S. Graves,,5,The New York Times,[],"{'main': 'THEY QUARRELED EVEN IN COURT.; Pretty Women and Fashionable Harlem Doctors Before Justice Welde.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THEY QUARRELED EVEN IN COURT.; Pretty Women and Fashionable Harlem Doctors Before Justice Welde.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/92976667-31ab-53ae-9d95-0fac171523c8,0,nyt://article/92976667-31ab-53ae-9d95-0fac171523c8,
"The competition for the Abeel Trophy, between teams of ten men from each company, was continued last night at the armory range of the Seventh Regiment, on Park Avenue and Sixty-seventh Street. The junior and third teams of Company C shot late on Wednesday night. Company I began the shooting last night, their score being only 4 points behind the top score, 627, made by the team of Company C.  ",https://www.nytimes.com/1894/03/23/archives/company-c-still-ahead-scores-for-the-abeel-trophy-at-the-seventh.html,,,6,The New York Times,[],"{'main': 'COMPANY C STILL AHEAD.; Scores for the Abeel Trophy at the Seventh Regiment Armory.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COMPANY C STILL AHEAD.; Scores for the Abeel Trophy at the Seventh Regiment Armory.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/97f0db37-3d11-545b-b6d5-5ac96bdd2a0d,0,nyt://article/97f0db37-3d11-545b-b6d5-5ac96bdd2a0d,
,https://www.nytimes.com/1894/03/23/archives/michael-burke-to-live-in-comfort.html,,,9,The New York Times,[],"{'main': 'Michael Burke to Live in Comfort.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Michael Burke to Live in Comfort.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/984590ce-2e6c-5546-8c29-03ce5b7dda98,0,nyt://article/984590ce-2e6c-5546-8c29-03ce5b7dda98,
Opposed by Bar Association,https://www.nytimes.com/1894/03/23/archives/they-like-the-libel-law-lawyers-oppose-the-ainsworth-and-saxton.html,Opposed by Bar Association,,3,The New York Times,[],"{'main': 'THEY LIKE THE LIBEL LAW; LAWYERS OPPOSE THE AINSWORTH AND SAXTON BILLS. Resolutions Are Adopted by the Bar Association Declaring that the Pro- posed Amendments Should Not Be Made -- Proposition to Have a Com- mittee Examine the Existing Laws to See Whether Some Amendment Is Not Necessary Not Voted On.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THEY LIKE THE LIBEL LAW; LAWYERS OPPOSE THE AINSWORTH AND SAXTON BILLS. Resolutions Are Adopted by the Bar Association Declaring that the Pro- posed Amendments Should Not Be Made -- Proposition to Have a Com- mittee Examine the Existing Laws to See Whether Some Amendment Is Not Necessary Not Voted On.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/98e05d73-d4d5-5ed9-b018-214467b23b46,0,nyt://article/98e05d73-d4d5-5ed9-b018-214467b23b46,
Provisions; United States Senate's Debate,https://www.nytimes.com/1894/03/23/archives/two-ballot-bills-passed-saxtons-by-the-senate-sheffields-by-the.html,Provisions; United States Senate's Debate,,3,The New York Times,[],"{'main': ""TWO BALLOT BILLS PASSED; SAXTON'S BY THE SENATE, SHEFFIELD'S BY THE HOUSE. Both Provide for the Blanket Ballot, but Only One, the Senate Bill, Makes Provision for a Paster -- Mr. Sulzer and Senator Cantor Offer Amend- ments Providing for Blanket Past- ers, but Neither Prevails -- Partisan Debate and Vote in Each Body."", 'kicker': None, 'content_kicker': None, 'print_headline': ""TWO BALLOT BILLS PASSED; SAXTON'S BY THE SENATE, SHEFFIELD'S BY THE HOUSE. Both Provide for the Blanket Ballot, but Only One, the Senate Bill, Makes Provision for a Paster -- Mr. Sulzer and Senator Cantor Offer Amend- ments Providing for Blanket Past- ers, but Neither Prevails -- Partisan Debate and Vote in Each Body."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'China', 'rank': 1, 'major': 'N'}]",1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9abdf8db-6b26-5ac2-b84c-f672238d2259,0,nyt://article/9abdf8db-6b26-5ac2-b84c-f672238d2259,
Southern Opposition; Press Comments,https://www.nytimes.com/1894/03/23/archives/the-seigniorage-bill-southern-opposition-to-its-enactment-into-law.html,Southern Opposition; Press Comments,,4,The New York Times,[],"{'main': 'THE SEIGNIORAGE BILL.; Southern Opposition to Its Enactment Into Law.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SEIGNIORAGE BILL.; Southern Opposition to Its Enactment Into Law.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9dd1e671-9aa5-5516-91f4-479055effce9,0,nyt://article/9dd1e671-9aa5-5516-91f4-479055effce9,
Marriage to Mrs. Wing Concealed by Dr. J. R. Paxton; Health Board's Fine,https://www.nytimes.com/1894/03/23/archives/dr-paxton-must-explain.html,Marriage to Mrs. Wing Concealed by Dr. J. R. Paxton; Health Board's Fine,,3,The New York Times,[],"{'main': 'Dr. Paxton Must Explain.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Dr. Paxton Must Explain.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9f1e900c-ef6f-5d81-b017-3fce648198d3,0,nyt://article/9f1e900c-ef6f-5d81-b017-3fce648198d3,
"-- Attorney General D.P. Pride of Idaho died yesterday in Boise City. He was private secretary to Senator Hale of Maine, and through him secured the position of Register of the Land Office in Boise City in 1888. In 1884 he was appointed Territorial Secretary by President Arthur, and in 1885 he was confirmed First Attorney General of Idaho.  ",https://www.nytimes.com/1894/03/23/archives/obituary-notes.html,,,5,The New York Times,[],"{'main': 'Obituary Notes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary Notes.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9ffa04b9-330c-5bf2-93d4-f2c6d5afb59e,0,nyt://article/9ffa04b9-330c-5bf2-93d4-f2c6d5afb59e,
"""Order No. 164""; Cases",https://www.nytimes.com/1894/03/23/archives/a-nations-cashbox-rifled-by-expension-commissioner-raums-order-164.html,"""Order No. 164""; Cases",,1,The New York Times,[],"{'main': 'A NATION\'S CASHBOX RIFLED; BY EX-PENSION COMMISSIONER RAUM\'S ""ORDER 164."" THE TREASURY VAULT BURST WIDE OPEN. Giving the Limit for Total Disability to Able-Bodied Men. THE LAW THAT WAS NULLIFIED. In the Towns of Watertown and Pots- dam the Same Rule Holds as in Ogdensburg and Gouverneur -- Able-Bodied Men Are Rated at the Max- imum of Disability Because Mr. Raum\'s Order Nullified the Law of Jane 27, 1890 -- A Street-Car Con- ductor One of the ""Totally Dis- abled"" -- Another Who is in the Same Classfication Does Heavy Work in a Sawmill -- There Are Blacksmiths and Large Farmers on the Same List -- Some of Those Whom Mr. Raum ""Totally Dis- abled"" Are Among the Most Robust Men in Their Communities -- A Law That Was a Thieving Furce.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A NATION\'S CASHBOX RIFLED; BY EX-PENSION COMMISSIONER RAUM\'S ""ORDER 164."" THE TREASURY VAULT BURST WIDE OPEN. Giving the Limit for Total Disability to Able-Bodied Men. THE LAW THAT WAS NULLIFIED. In the Towns of Watertown and Pots- dam the Same Rule Holds as in Ogdensburg and Gouverneur -- Able-Bodied Men Are Rated at the Max- imum of Disability Because Mr. Raum\'s Order Nullified the Law of Jane 27, 1890 -- A Street-Car Con- ductor One of the ""Totally Dis- abled"" -- Another Who is in the Same Classfication Does Heavy Work in a Sawmill -- There Are Blacksmiths and Large Farmers on the Same List -- Some of Those Whom Mr. Raum ""Totally Dis- abled"" Are Among the Most Robust Men in Their Communities -- A Law That Was a Thieving Furce.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a10df12a-b14e-516b-9a01-0e38c302d78b,0,nyt://article/a10df12a-b14e-516b-9a01-0e38c302d78b,
,https://www.nytimes.com/1894/03/23/archives/an-easter-offering.html,,,10,The New York Times,[],"{'main': 'An Easter Offering.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'An Easter Offering.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a1863c28-a594-57cf-98e2-069e8c38d23b,0,nyt://article/a1863c28-a594-57cf-98e2-069e8c38d23b,
,https://www.nytimes.com/1894/03/23/archives/men-who-lead-double-lives.html,,,7,The New York Times,[],"{'main': 'Men Who Lead Double Lives.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Men Who Lead Double Lives.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a52cf1cc-d234-589d-8ed3-6a9c9f0f5613,0,nyt://article/a52cf1cc-d234-589d-8ed3-6a9c9f0f5613,
,https://www.nytimes.com/1894/03/23/archives/thinks-it-very-pretty.html,,,5,The New York Times,[],"{'main': 'Thinks It Very Pretty.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Thinks It Very Pretty.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': 'J.S.H', 'person': [{'firstname': 'J.', 'middlename': 'S.', 'lastname': 'H', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a9ed2d44-fca1-5d4f-ba91-b13dfc9cf710,0,nyt://article/a9ed2d44-fca1-5d4f-ba91-b13dfc9cf710,
Manhattan Elevated Railroad Bill (Marrin) to Compel Extension Killed by Assembly,https://www.nytimes.com/1894/03/23/archives/wallabout-men-satisfied-a-new-landlease-bill-substituted-for-the.html,Manhattan Elevated Railroad Bill (Marrin) to Compel Extension Killed by Assembly,,3,The New York Times,[],"{'main': 'WALLABOUT MEN SATISFIED.; A New Land-Lease Bill Substituted for the Origrinal Measure.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WALLABOUT MEN SATISFIED.; A New Land-Lease Bill Substituted for the Origrinal Measure.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Brooklyn (NYC)', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Railroads', 'rank': 3, 'major': 'N'}]",1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ab5cbf51-11c0-5743-b135-41885ff2b512,0,nyt://article/ab5cbf51-11c0-5743-b135-41885ff2b512,
"CHICAGO, March 22 -- Local stocks, with one exception, were decidedly improved in both volume and tone. There was a heavier trade and wider range on Diamond Match than in anything on the list. At the start it looked like a determined raid, but the depression was short lived. In the morning two brokers began offering the stock 1/2 point below the close of yesterday, or at 115 1/2, selling it down to 112.  ",https://www.nytimes.com/1894/03/23/archives/the-chicago-market.html,,,10,The New York Times,[],"{'main': 'THE CHICAGO MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CHICAGO MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1894-03-23T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/acc94264-0766-5b5d-90f2-74fc37b47c07,0,nyt://article/acc94264-0766-5b5d-90f2-74fc37b47c07,
