abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
,https://www.nytimes.com/1908/04/24/archives/princeton-launches-a-gray-club.html,,,3,The New York Times,[],"{'main': 'Princeton Launches a Gray Club.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Princeton Launches a Gray Club.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0156f756-60a1-59d8-8aed-fa762de24e85,0,nyt://article/0156f756-60a1-59d8-8aed-fa762de24e85,
,https://www.nytimes.com/1908/04/24/archives/dollar-model-destitute-woman-in-almshouse-who-says-her-face-appears.html,,,1,The New York Times,[],"{'main': 'DOLLAR MODEL DESTITUTE.; Woman In Almshouse Who Says Her Face Appears on Silver Coins.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DOLLAR MODEL DESTITUTE.; Woman In Almshouse Who Says Her Face Appears on Silver Coins.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/05515eb8-912b-5378-be1f-91a4fccf750a,0,nyt://article/05515eb8-912b-5378-be1f-91a4fccf750a,
"CAPE MAY, N.J., April 23. -- Driven by a heavy south wind, flames swept through Cape May Point, two miles from this city, to-day, destroyed two hotels and five cottages, and damaged two other cottages. The loss is estimated at from $75,000 to $100,000, most of the cottages, although unoccupied, being completely furnished.  ",https://www.nytimes.com/1908/04/24/archives/fire-sweeps-colony-at-cape-may-point-two-hotels-and-five-cottages.html,,,2,The New York Times,[],"{'main': 'FIRE SWEEPS COLONY AT CAPE MAY POINT; Two Hotels and Five Cottages Totally Destroyed at New Jersey Coast Resort. LOSS WILL TOTAL $100,000 Life Saving Crews, Firemen, and Volunteers Fight Flames for 3 Hours -- Without Adequate Protection.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FIRE SWEEPS COLONY AT CAPE MAY POINT; Two Hotels and Five Cottages Totally Destroyed at New Jersey Coast Resort. LOSS WILL TOTAL $100,000 Life Saving Crews, Firemen, and Volunteers Fight Flames for 3 Hours -- Without Adequate Protection.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/05862abe-5b5b-53a8-8df7-afcd3d787093,0,nyt://article/05862abe-5b5b-53a8-8df7-afcd3d787093,
,https://www.nytimes.com/1908/04/24/archives/commission-rules-chelsea-fireruined-city-follows-galvestons.html,,,5,The New York Times,[],"{'main': ""COMMISSION RULES CHELSEA.; Fire-Ruined City Follows Galveston's Emergency Plan."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""COMMISSION RULES CHELSEA.; Fire-Ruined City Follows Galveston's Emergency Plan."", 'name': None, 'seo': None, 'sub': None}",[],1908-04-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/06b04ae7-3971-5e43-acc2-ff069fc50c18,0,nyt://article/06b04ae7-3971-5e43-acc2-ff069fc50c18,
,https://www.nytimes.com/1908/04/24/archives/kills-horse-to-save-boy-driver-of-a-fire-engine-turns-team-against.html,,,6,The New York Times,[],"{'main': 'KILLS HORSE TO SAVE BOY.; Driver of a Fire Engine Turns Team Against Elevated Pillar.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'KILLS HORSE TO SAVE BOY.; Driver of a Fire Engine Turns Team Against Elevated Pillar.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/06dfb468-561c-5500-a5ce-8455af658a5f,0,nyt://article/06dfb468-561c-5500-a5ce-8455af658a5f,
,https://www.nytimes.com/1908/04/24/archives/gompers-bryan-and-low-on-labor.html,,,8,The New York Times,[],"{'main': 'GOMPERS, BRYAN, AND LOW ON LABOR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GOMPERS, BRYAN, AND LOW ON LABOR.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/06f369c6-f578-56d4-8af6-13175682220d,0,nyt://article/06f369c6-f578-56d4-8af6-13175682220d,
,https://www.nytimes.com/1908/04/24/archives/szechenyis-get-a-ducking-count-and-countess-thrown-into-river.html,,,4,The New York Times,[],"{'main': 'SZECHENYIS GET A DUCKING.; Count and Countess Thrown Into River Laborcza While Rowing.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SZECHENYIS GET A DUCKING.; Count and Countess Thrown Into River Laborcza While Rowing.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/080897b6-7c69-5bf0-8371-68c185e01b0c,0,nyt://article/080897b6-7c69-5bf0-8371-68c185e01b0c,
,https://www.nytimes.com/1908/04/24/archives/four-dead-in-mine-explosion.html,,,4,The New York Times,[],"{'main': 'Four Dead in Mine Explosion.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Four Dead in Mine Explosion.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0b3cd970-d939-55b3-81e9-bbfb10a70e4e,0,nyt://article/0b3cd970-d939-55b3-81e9-bbfb10a70e4e,
"We regret to note in the comments of some of our contemporaries a flippant or ironical tone touching the announcements of a farewell tour of Mme. ADELINA PATTI. The obvious point is that the great singer has already made many farewell tours. Yet there is nothing more difficult to obtain, through the exercise of genuine gifts of nature cultivated by art, than a world-wide reputation, and there is generally nothing more fleeting.  ",https://www.nytimes.com/1908/04/24/archives/pattis-farewell-tour.html,,,8,The New York Times,[],"{'main': ""PATTI'S FAREWELL TOUR."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""PATTI'S FAREWELL TOUR."", 'name': None, 'seo': None, 'sub': None}",[],1908-04-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0faf7bf2-8880-5c25-9db1-157945e4eaca,0,nyt://article/0faf7bf2-8880-5c25-9db1-157945e4eaca,
,https://www.nytimes.com/1908/04/24/archives/article-8-no-title.html,,,4,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1908-04-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1489a227-b5fd-584a-aa5e-1b24bc844156,0,nyt://article/1489a227-b5fd-584a-aa5e-1b24bc844156,
,https://www.nytimes.com/1908/04/24/archives/roosevelt-wants-air-trip-sons-account-of-his-balloon-ascension.html,,,1,The New York Times,[],"{'main': ""ROOSEVELT WANTS AIR TRIP.; Son's Account of His Balloon Ascension Fires Father's Desire."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ROOSEVELT WANTS AIR TRIP.; Son's Account of His Balloon Ascension Fires Father's Desire."", 'name': None, 'seo': None, 'sub': None}",[],1908-04-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/14e6a174-f013-55ef-8c7e-fb97f5965065,0,nyt://article/14e6a174-f013-55ef-8c7e-fb97f5965065,
,https://www.nytimes.com/1908/04/24/archives/article-2-no-title.html,,,4,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1908-04-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17669c52-b69b-5653-b8e4-11896aaa98ab,0,nyt://article/17669c52-b69b-5653-b8e4-11896aaa98ab,
"LAKEWOOD, N.J., April 23. -- Fred Herreshoff of New York to-day easily captured the low-score prize in the annual Spring golf tourney of the Country Club of Lakewood in the thirty-six-hole qualifying round. He was six strokes better than W.H. Davis of Lakewood, Howard Whitney of Nassau being third, ten strokes higher than Herreshoff. Findlay Douglas, ex-National champion, was eighth in the field of sixty-seven starters, all but one of whom finished.  ",https://www.nytimes.com/1908/04/24/archives/herreshoffs-score-low-new-yorker-captures-first-prize-in.html,,,7,The New York Times,[],"{'main': ""HERRESHOFF'S SCORE LOW.; New Yorker Captures First Prize in Qualification Round of Golf. Sanford All Around Champion. Curtis High School Shooters Win."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""HERRESHOFF'S SCORE LOW.; New Yorker Captures First Prize in Qualification Round of Golf. Sanford All Around Champion. Curtis High School Shooters Win."", 'name': None, 'seo': None, 'sub': None}",[],1908-04-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/179544ce-8f0a-5146-96ce-557ea9776a5a,0,nyt://article/179544ce-8f0a-5146-96ce-557ea9776a5a,
""" A tendency to be 'fly' is a tendency to suffrage, and broiled lobster and the cooktail lead to the ballot."" Judge Alfred El. Ommen told the members of the West End Woman's Republican Club in a heartto-heart talk at their regular social meeting at the Hotel Astor yesterday.  ",https://www.nytimes.com/1908/04/24/archives/lobsters-lead-to-suffrage-so-judge-ommen-tells-west-end-womens.html,,,6,The New York Times,[],"{'main': ""LOBSTERS LEAD TO SUFFRAGE; So Judge Ommen Tells West End Women's Republican Club."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LOBSTERS LEAD TO SUFFRAGE; So Judge Ommen Tells West End Women's Republican Club."", 'name': None, 'seo': None, 'sub': None}",[],1908-04-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/186a3715-805e-5053-88ee-6b7e9148ece7,0,nyt://article/186a3715-805e-5053-88ee-6b7e9148ece7,
"Addressing auditors who know, if not everything about the conduct of newspapers, at least all that experience has yet taught on that subject, Mr. BRYAN, whose successes and failures have been in other fields, gave his kind approval of the tendency he -- and some besides -- has seen in the American press toward political independence.  ",https://www.nytimes.com/1908/04/24/archives/topics-of-the-times.html,,,8,The New York Times,[],"{'main': 'TOPICS OF THE TIMES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOPICS OF THE TIMES.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ab65c04-338e-5239-8281-47ac04277dcd,0,nyt://article/1ab65c04-338e-5239-8281-47ac04277dcd,
,https://www.nytimes.com/1908/04/24/archives/miners-lynch-gambler.html,,,4,The New York Times,[],"{'main': 'Miners Lynch Gambler.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Miners Lynch Gambler.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b2232a6-9d2c-5fdf-af1e-a574bf9475e1,0,nyt://article/1b2232a6-9d2c-5fdf-af1e-a574bf9475e1,
,https://www.nytimes.com/1908/04/24/archives/boys-game-ends-in-death-rough-play-by-wild-west-gang-said-to-have.html,,,1,The New York Times,[],"{'main': ""BOYS' GAME ENDS IN DEATH.; Rough Play by 'Wild West' Gang Said to Have Caused Fatal Illness."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BOYS' GAME ENDS IN DEATH.; Rough Play by 'Wild West' Gang Said to Have Caused Fatal Illness."", 'name': None, 'seo': None, 'sub': None}",[],1908-04-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c676213-b248-5d36-8af8-8df0449893d6,0,nyt://article/1c676213-b248-5d36-8af8-8df0449893d6,
"NAPLES, April 23. -- Declaring that he had been driven almost to desperation, Prince Helie de Sagan to-night left the hotel at which he had been staying and took an apartment on the Corso Vittorio Emmanuele under the name of Louis Perigord.  ",https://www.nytimes.com/1908/04/24/archives/sagan-is-very-angry-victimized-he-says-by-reporters-of-two.html,,,4,The New York Times,[],"{'main': 'SAGAN IS VERY ANGRY.; Victimized, He Says, by ""Reporters of Two Continents.""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SAGAN IS VERY ANGRY.; Victimized, He Says, by ""Reporters of Two Continents.""', 'name': None, 'seo': None, 'sub': None}",[],1908-04-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f7e601d-bdc0-58c1-a937-eb717e4e4e51,0,nyt://article/1f7e601d-bdc0-58c1-a937-eb717e4e4e51,
,https://www.nytimes.com/1908/04/24/archives/excitement-in-kimberley-rumor-of-plot-to-blow-up-de-beers-offices.html,,,4,The New York Times,[],"{'main': 'EXCITEMENT IN KIMBERLEY.; Rumor of Plot to Blow Up De Beers Offices and Other Buildings.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EXCITEMENT IN KIMBERLEY.; Rumor of Plot to Blow Up De Beers Offices and Other Buildings.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-24T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/20267fd7-1ae9-5c72-a322-e528b4c20102,0,nyt://article/20267fd7-1ae9-5c72-a322-e528b4c20102,
"What Gov. HUGHES will do with the Five-cent Fare bill, just passed by the Legislature, and designed to lower the ten-cent rate of fare charged its patrons by the Brooklyn Rapid Transit Company for the trip from Manhattan to Coney Island, need not be a matter for public or private anxiety.  ",https://www.nytimes.com/1908/04/24/archives/a-gratuitous-bill.html,,,8,The New York Times,[],"{'main': 'A GRATUITOUS BILL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A GRATUITOUS BILL.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20cd0918-d8e4-58d2-a204-3b3f4b9e1ad6,0,nyt://article/20cd0918-d8e4-58d2-a204-3b3f4b9e1ad6,
,https://www.nytimes.com/1908/04/24/archives/deutschland-in-new-dress-big-ship-back-after-a-thorough-overhauling.html,,,16,The New York Times,[],"{'main': 'DEUTSCHLAND IN NEW DRESS.; Big Ship Back After a Thorough Overhauling on Other Side.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEUTSCHLAND IN NEW DRESS.; Big Ship Back After a Thorough Overhauling on Other Side.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/21f8d501-ec8f-5060-b9d4-5b05c9cf3690,0,nyt://article/21f8d501-ec8f-5060-b9d4-5b05c9cf3690,
"It is not without significance that on successive days two statesmen so eminent as Mr. TAFT and Mr. BRYCE should be discussing the work of missionaries in non-Christian lands in the same spirit, and that spirit favorable to the missionaries and severely critical of the classes among whom the missionaries are most often decried.  ",https://www.nytimes.com/1908/04/24/archives/missionaries.html,,,8,The New York Times,[],"{'main': 'MISSIONARIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MISSIONARIES.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24385e86-4798-5dba-9022-17246b0b0add,0,nyt://article/24385e86-4798-5dba-9022-17246b0b0add,
"PHILADELPHIA, April 23. -- Exercises participated in by the scholars of the parochial schools formed one of the features of the second day in the celebration of the one hundredth anniversary of the founding of the Roman Catholic Diocese of Philadelphia. More than 3,000 pupils, selected from 122 parochial schools in the diocese, assembled in the cathedral in special services.  ",https://www.nytimes.com/1908/04/24/archives/boy-in-cathedral-pulpit-pupil-eulogizes-archbishop-ryan-at-100th.html,,,2,The New York Times,[],"{'main': 'BOY IN CATHEDRAL PULPIT.; Pupil Eulogizes Archbishop Ryan at 100th Anniversary Celebration.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOY IN CATHEDRAL PULPIT.; Pupil Eulogizes Archbishop Ryan at 100th Anniversary Celebration.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24dc1c45-6d13-544d-bff6-3d2e9b510744,0,nyt://article/24dc1c45-6d13-544d-bff6-3d2e9b510744,
,https://www.nytimes.com/1908/04/24/archives/quake-8000-miles-from-tortosa-spain.html,,,4,The New York Times,[],"{'main': 'Quake 8,000 Miles from Tortosa, Spain.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Quake 8,000 Miles from Tortosa, Spain.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25df4fbf-27c9-506f-bdbc-77269a6b3fa0,0,nyt://article/25df4fbf-27c9-506f-bdbc-77269a6b3fa0,
,https://www.nytimes.com/1908/04/24/archives/birth-notice-1-no-title.html,,,9,The New York Times,[],"{'main': 'Birth Notice 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Birth Notice 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1908-04-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/275bbe8b-5067-52ae-8fcb-2f528d79489c,0,nyt://article/275bbe8b-5067-52ae-8fcb-2f528d79489c,
"LAKEWOOD, N.J., April 23. -- The facts about the illness of Grover Cleveland came out to-day, when Mrs. Cleveland issued a statement concerning the state of her husband's health. Although Mr. Cleveland has been reported as dangerously ill, it is now believed that he is in no immediate danger, although under the care of a Physician and a trained nurse.  ",https://www.nytimes.com/1908/04/24/archives/mr-cleveland-ill-but-not-in-danger-suffering-from-both-indigestion.html,,,8,The New York Times,[],"{'main': 'MR. CLEVELAND ILL, BUT NOT IN DANGER; Suffering from Both Indigestion and Gout at the Lakewood Hotel. WIFE ISSUES A BULLETIN Dr. Bryant in Daily Attendance on the ex-President, Who Rarely Leaves His Bed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MR. CLEVELAND ILL, BUT NOT IN DANGER; Suffering from Both Indigestion and Gout at the Lakewood Hotel. WIFE ISSUES A BULLETIN Dr. Bryant in Daily Attendance on the ex-President, Who Rarely Leaves His Bed.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2b54521c-8586-5bbc-b8ac-24e3447de635,0,nyt://article/2b54521c-8586-5bbc-b8ac-24e3447de635,
"GUATEMALA CITY, Guatemala, April 23. -- President Cabrera announced to-day that he had caused eighteen persons who had conspired against him to be shot to death, and that he expected to order further executions.  ",https://www.nytimes.com/1908/04/24/archives/eighteen-executed-in-guatemala-city-others-to-die-immediately.html,,,4,The New York Times,[],"{'main': 'EIGHTEEN EXECUTED IN GUATEMALA CITY; Others to Die Immediately, Charged with Plot to Kill President Cabrera. STATE OF AFFAIRS SERIOUS Revolutionists Bound to Get Rid of Ruler They Detest -- He, Scared, Keeps in Seclusion.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EIGHTEEN EXECUTED IN GUATEMALA CITY; Others to Die Immediately, Charged with Plot to Kill President Cabrera. STATE OF AFFAIRS SERIOUS Revolutionists Bound to Get Rid of Ruler They Detest -- He, Scared, Keeps in Seclusion.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e03c096-6fdc-5a8c-9555-47075ea4824a,0,nyt://article/2e03c096-6fdc-5a8c-9555-47075ea4824a,
,https://www.nytimes.com/1908/04/24/archives/article-6-no-title.html,,,4,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1908-04-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f1c44c2-45e2-58f0-8fb6-7608b1b72523,0,nyt://article/2f1c44c2-45e2-58f0-8fb6-7608b1b72523,
"NEWPORT, R.I., April 23. -- While Aurel Batonyi was absent from his farm in Middletown this afternoon Deputy Sheriff Frank King of Newport County visited it with a posse of Assistant Deputy Sheriffs and rereplevined the horses, harnesses, and other property which Mr. Batonyi last Monday replevined from the Two-Mile Corner Farm in Middletown, owned by Mrs. Batonyi.  ",https://www.nytimes.com/1908/04/24/archives/batonyi-outwitted-by-sheriffs-posse-horses-and-harness-which-he.html,,,6,The New York Times,[],"{'main': ""BATONYI OUTWITTED BY SHERIFF'S POSSE; Horses and Harness Which He Replevined from His Wife's Farm Are Rereplevined. WRITING BOOK ON DIVORCE Says He Will Ask Indictment of Persons Who Took Away Mrs. Batonyi and His Property."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BATONYI OUTWITTED BY SHERIFF'S POSSE; Horses and Harness Which He Replevined from His Wife's Farm Are Rereplevined. WRITING BOOK ON DIVORCE Says He Will Ask Indictment of Persons Who Took Away Mrs. Batonyi and His Property."", 'name': None, 'seo': None, 'sub': None}",[],1908-04-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/316fa85b-b85d-5ef2-a12c-b7a8d021aefa,0,nyt://article/316fa85b-b85d-5ef2-a12c-b7a8d021aefa,
"LONDON, April 23. -- May De Sousa has not mysteriously disappeared as reported in America. She is now appearing in a musical review at the Berlin Winter Garden. The story that she had disappeared originated no doubt in her failure to arrive in America on the ship sailing from Cherbourg March 29 on which she had engaged passage.  ",https://www.nytimes.com/1908/04/24/archives/new-york-to-see-dollar-princess-charles-frohman-gets-american.html,,,9,The New York Times,[],"{'main': 'NEW YORK TO SEE ""DOLLAR PRINCESS""; Charles Frohman Gets American Rights and Expects to Make a Hit. WANTS MAY DE SOUSA IN IT She Is Now Playing Engagement in Berlin Offered Her Just as She Was Sailing for This Country.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW YORK TO SEE ""DOLLAR PRINCESS""; Charles Frohman Gets American Rights and Expects to Make a Hit. WANTS MAY DE SOUSA IN IT She Is Now Playing Engagement in Berlin Offered Her Just as She Was Sailing for This Country.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-24T05:00:00+0000,article,None,Archives,"{'original': 'Special Cable to THE NEW YORK TIMES', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/31c02d8c-6d91-598b-81c4-0b837becccbf,0,nyt://article/31c02d8c-6d91-598b-81c4-0b837becccbf,
,https://www.nytimes.com/1908/04/24/archives/princetons-oldest-alumnus-he-is-a-physician-93-years-old.html,,,2,The New York Times,[],"{'main': ""PRINCETON'S OLDEST ALUMNUS; He Is a Physician 93 Years Old -- Professional Men Live Longest."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""PRINCETON'S OLDEST ALUMNUS; He Is a Physician 93 Years Old -- Professional Men Live Longest."", 'name': None, 'seo': None, 'sub': None}",[],1908-04-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3338456e-5187-58cf-bce0-a181d2f59292,0,nyt://article/3338456e-5187-58cf-bce0-a181d2f59292,
,https://www.nytimes.com/1908/04/24/archives/rayner-attacks-roosevelt-would-call-any-attempt-to-stretch-the.html,,,4,The New York Times,[],"{'main': 'RAYNER ATTACKS ROOSEVELT.; Would Call Any Attempt to Stretch the Constitution Treason.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAYNER ATTACKS ROOSEVELT.; Would Call Any Attempt to Stretch the Constitution Treason.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3379d882-ca45-545f-8a5c-405cdc6e3c98,0,nyt://article/3379d882-ca45-545f-8a5c-405cdc6e3c98,
,https://www.nytimes.com/1908/04/24/archives/bent-on-getting-a-divorce.html,,,3,The New York Times,[],"{'main': 'Bent on Getting a Divorce.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Bent on Getting a Divorce.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3420437f-57d6-5369-a382-55d5e50cd693,0,nyt://article/3420437f-57d6-5369-a382-55d5e50cd693,
"LATTINGTOWN, L.I., April 23. -- About 2 o'clock this afternoon a maid in the household of Paul D. Cravath, at Locust Valley, discovered a small blaze in the kitchen dumbwaiter. Three hours later Verator, the beautiful Cravath country home, was a mass of smoldering ruins. Mrs. Cravath and little Miss Cravath have not come from the city, and the only occupants of the house were a housekeeper and four maids.  ",https://www.nytimes.com/1908/04/24/archives/pd-cravaths-home-burned-long-island-country-place-destroyed-but.html,,,1,The New York Times,[],"{'main': ""P.D. CRAVATH'S HOME BURNED; Long Island Country Place Destroyed, but Valuables Worth $160,000 Saved."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""P.D. CRAVATH'S HOME BURNED; Long Island Country Place Destroyed, but Valuables Worth $160,000 Saved."", 'name': None, 'seo': None, 'sub': None}",[],1908-04-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/35f99606-4747-5d4a-947c-97a7c4bcf38b,0,nyt://article/35f99606-4747-5d4a-947c-97a7c4bcf38b,
,https://www.nytimes.com/1908/04/24/archives/five-in-contest-for-senator-all-will-travel-together-and-speak-at.html,,,3,The New York Times,[],"{'main': 'FIVE IN CONTEST FOR SENATOR; All Will Travel Together and Speak at the Same Meetings in South Carolina.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FIVE IN CONTEST FOR SENATOR; All Will Travel Together and Speak at the Same Meetings in South Carolina.', 'name': None, 'seo': None, 'sub': None}",[],1908-04-24T05:00:00+0000,article,None,Archives,"{'original': 'Special to The New York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/36461ce4-2759-5bcd-8ba9-06e7a66a75c7,0,nyt://article/36461ce4-2759-5bcd-8ba9-06e7a66a75c7,
