abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"The China reached here at noon to-day.  The Times, to-day, editorially says, the result of operations on the Mississippi is undoubtedly favorable to the Federals.  ",https://www.nytimes.com/1863/06/24/archives/latest-news-via-liverpool.html,,The China reached here at noon to-day.,9,The New York Times,[],"{'main': 'Latest News via Liverpool.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Latest News via Liverpool.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e2511989-21af-5ac9-b1ea-d5b4861be5d3,196,nyt://article/e2511989-21af-5ac9-b1ea-d5b4861be5d3
"We have advices from Europe two days later, by the arrival off Cape Race of the steamships Canada and City of Cork. The news is to the 14th inst. President LINCOLN, through Minister ADAMS, had returned his warm thanks to the Liverpool Emancipation Society for their friendly address. News of the capture of Puebla by the French had reached England, and was received with satisfaction on Change in London. Mexican bonds advanced 2 1/2 @ 3 1/2 ??? cent. Parliamentary proceedings were without importance. The Emperor of Austria and the King of Prussia had congratulated the French Emperor on the capture of Puebla. Reports were current in Paris on the 12th that the orders for sending reinforcements to Mexico had been countermanded, but the reports were subsequently denied. The Polish revolutionists had destroyed all the telegraph lines leading out of Warsaw. It was reported that the notes of the three Powers to Russia regarding Poland would be dispatched to St. Petersburgh on the 13th. In the Liverpool market Cotton was firm, but unchanged. Breadstuff's were dull, but steady, and Provisions flat. Console were quoted at 92 @ 92 ???",https://www.nytimes.com/1863/06/24/archives/editorial-article-1-no-title.html,,"We have advices from Europe two days later, by the arrival off Cape Race of the steamships Canada and City of Cork. The news is to the 14th inst. President LINCOLN, through Minister ADAMS, had returned his warm thanks to the Liverpool Emancipation Society for their friendly address. News of the capture of Puebla by the French had reached England, and was received with satisfaction on Change in London. Mexican bonds advanced 2 1/2 @ 3 1/2 ??? cent. Parliamentary proceedings were without importance. The Emperor of Austria and the King of Prussia had congratulated the French Emperor on the capture of Puebla. Reports were current in Paris on the 12th that the orders for sending reinforcements to Mexico had been countermanded, but the reports were subsequently denied. The Polish revolutionists had destroyed all the telegraph lines leading out of Warsaw. It was reported that the notes of the three Powers to Russia regarding Poland would be dispatched to St. Petersburgh on the 13th. In the Liverpool market Cotton was firm, but unchanged. Breadstuff's were dull, but steady, and Provisions flat. Console were quoted at 92 @ 92 ???",5,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1863-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e546870b-e5ea-55ad-a48e-d923deb8c164,189,nyt://article/e546870b-e5ea-55ad-a48e-d923deb8c164
"The Chattanooga Rebel, of the 21st, says that Col. CARTER has made another raid into East Tennessee with 3,000 cavalry. He went to Lenor's Station and destroyed the factory of LENOR BROTHERS and all the adjacent buildings. He also tore up the railroad track for a considerable distance.",https://www.nytimes.com/1863/06/24/archives/the-east-tennessee-raid-col-carter-operating-on-the-railroad-with.html,,"The Chattanooga Rebel, of the 21st, says that Col. CARTER has made another raid into East Tennessee with 3,000 cavalry. He went to Lenor's Station and destroyed the factory of LENOR BROTHERS and all the adjacent buildings. He also tore up the railroad track for a considerable distance.",1,The New York Times,[],"{'main': 'THE EAST TENNESSEE RAID.; Col. Carter Operating on the Railroad with Three Thousand Cavalry.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE EAST TENNESSEE RAID.; Col. Carter Operating on the Railroad with Three Thousand Cavalry.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e6c55358-c791-5346-bdb5-4d3fd9d537fc,48,nyt://article/e6c55358-c791-5346-bdb5-4d3fd9d537fc
"To-day Gen. PLEASANTON, having completed the work for which he was sent into this vicinity, commenced to move his force to another field of operations, when a portion of Gen. STUART'S command...  ",https://www.nytimes.com/1863/06/24/archives/doings-of-the-cavalry-gen-pleasanton-seeking-a-new-field-of.html,,"UPPERVILLE VA., Monday, June 22, 1863.",2,The New York Times,[],"{'main': 'DOINGS OF THE CAVALRY.; Gen. Pleasanton Seeking a New Field of Operations The Rebels Keeping at a Respectful Distance Care of the Wounded in the Last Battle, & c.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DOINGS OF THE CAVALRY.; Gen. Pleasanton Seeking a New Field of Operations The Rebels Keeping at a Respectful Distance Care of the Wounded in the Last Battle, & c.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-24T05:00:00+0000,article,None,Archives,"{'original': 'From Our Special Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Special', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e9ba209d-2e11-550a-95c3-15d71758544e,287,nyt://article/e9ba209d-2e11-550a-95c3-15d71758544e
"We have had no news whatever of operations by our forces on the James Peninsula for the last ten days -- or since LEE and his army struck out for the North. It was supposed that the movement of the main rebel army furnished an opportunity for our pretty heavy bodies of troops south of Richmond to advance against that city. The public have no information of the number of rebel troops retained at and near the rebel Capital for its defence. It may be considered sure that JEFF. DAVIS would retain what he considered a sufficient force for his own protection. The defensive works around Richmond, by every line of approach, are known to be very strong -- as strong as they can be made of the kind. We need expect no weak spots in the defences of Richmond. It is the most important position in the Confederacy. It was believed that the rear defences of Vicksburgh were of no account, and that GRANT would soon level them or surmount them. A test of the matter has proved that this was a mistaken belief. We may be sure that Richmond is no weaker than Vicksburgh. It has been the rebel capital for two years, and, as we have made efforts to approach it in every direction, there is no doubt it has been fortified in every direction. If so, it might be thought, with the case of Vicksburgh before the rebels and before us, that it would not require a very powerful garrison to hold the works against a vastly superior force. The defenders of Vicksburgh do not probably number over 15,000, while GRANT's army numbers four times as many, yet they have kept GRANT at bay for over five weeks. Fifteen or twenty thousand, perhaps, could do as much for Richmond. And we need not doubt that Jeff. DAVIS has that number, or twice that number, of conscript defenders within call.",https://www.nytimes.com/1863/06/24/archives/richmond.html,,"We have had no news whatever of operations by our forces on the James Peninsula for the last ten days -- or since LEE and his army struck out for the North. It was supposed that the movement of the main rebel army furnished an opportunity for our pretty heavy bodies of troops south of Richmond to advance against that city. The public have no information of the number of rebel troops retained at and near the rebel Capital for its defence. It may be considered sure that JEFF. DAVIS would retain what he considered a sufficient force for his own protection. The defensive works around Richmond, by every line of approach, are known to be very strong -- as strong as they can be made of the kind. We need expect no weak spots in the defences of Richmond. It is the most important position in the Confederacy. It was believed that the rear defences of Vicksburgh were of no account, and that GRANT would soon level them or surmount them. A test of the matter has proved that this was a mistaken belief. We may be sure that Richmond is no weaker than Vicksburgh. It has been the rebel capital for two years, and, as we have made efforts to approach it in every direction, there is no doubt it has been fortified in every direction. If so, it might be thought, with the case of Vicksburgh before the rebels and before us, that it would not require a very powerful garrison to hold the works against a vastly superior force. The defenders of Vicksburgh do not probably number over 15,000, while GRANT's army numbers four times as many, yet they have kept GRANT at bay for over five weeks. Fifteen or twenty thousand, perhaps, could do as much for Richmond. And we need not doubt that Jeff. DAVIS has that number, or twice that number, of conscript defenders within call.",5,The New York Times,[],"{'main': 'Richmond.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Richmond.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ecb3ba63-957d-5712-ac44-43787d6322a5,376,nyt://article/ecb3ba63-957d-5712-ac44-43787d6322a5
"THE HUDSON RIVER BAPTIST ASSOCIATION.  The thirteenth anniversary exercises of the Hudson River Baptist Association were commenced at the Hanson-place Church yesterday morning, before a large congregation. The body is composed of about 40 churches.  ",https://www.nytimes.com/1863/06/24/archives/brooklyn-news.html,,"THE HUDSON RIVER BAPTIST ASSOCIATION. -- The thirteenth anniversary exercises of the Hudson River Baptist Association were commenced at the Hanson-place Church yesterday morning, before a large congregation. The body is composed of about 40 churches. They meet annually for fraternal conference, to hear each other's statements and to encourage brotherly sympathy and union. It disclaims all power of making laws for the churches, but deems it a duty to observe and guard with a jealous care the condition of all churches of that denomination, and determining the propriety of continuing connection with other churches. Rev. WM. J. MICKEL, of the Sixteenth-street Baptist Church, was chosen Moderator, and the opening discourse was delivered by Rev. W.H. PENDLETON, of the Cannon-street Baptist Church. After the sermon Committees were appointed, and the Conference adjourned until this morning.",4,The New York Times,[],"{'main': 'BROOKLYN NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BROOKLYN NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ecc54005-b8f5-5e58-a137-aec8316f6625,688,nyt://article/ecc54005-b8f5-5e58-a137-aec8316f6625
"About 10  o'clock yesterday forenoon an explosion of saltpetre occured at No. 25 John-street, near Nassau, whereby several persons were seriously injured, and a large amount of property was destroyed. Mr. PECKHAM, proprietor of the premises where the accident occurred, is not expected to recover from the effect of the burns he received. An investigation as to the cause of the explosion will be made to-day.  ",https://www.nytimes.com/1863/06/24/archives/general-news.html,,"About 10 1/2 o'clock yesterday forenoon an explosion of saltpetre occured at No. 25 John-street, near Nassau, whereby several persons were seriously injured, and a large amount of property was destroyed. Mr. PECKHAM, proprietor of the premises where the accident occurred, is not expected to recover from the effect of the burns he received. An investigation as to the cause of the explosion will be made to-day.",5,The New York Times,[],"{'main': 'GENERAL NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ee63b5f3-b5fe-5f6f-8f50-7117c8b51922,693,nyt://article/ee63b5f3-b5fe-5f6f-8f50-7117c8b51922
"We take great pleasure in announcing this week the capture, in Wassaw Sound, of the celebrated rebel ram Atlanta, better known to many of our readers as the Fingal, concerning which the rebels have been a long time boasting, and about which some of our people have had considerable fears.  ",https://www.nytimes.com/1863/06/24/archives/some-details-of-the-capture.html,,From the Port Royal New South.,6,The New York Times,[],"{'main': 'SOME DETAILS OF THE CAPTURE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SOME DETAILS OF THE CAPTURE.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ee64c679-248e-537c-85e2-c23d9e09cfc8,761,nyt://article/ee64c679-248e-537c-85e2-c23d9e09cfc8
"The steamer Luminary, from Chickasaw Bayou, with official reports from Gen. GRANT to the 18th, arrived to-day. Everything was progressing finely. The enemy kept up a steady fire of heavy artillery, but accomplished nothing. Scarcely a man had been injured on our side.  ",https://www.nytimes.com/1863/06/24/archives/the-siege-of-vicksburg-official-advices-from-gen-grants-army-to-the.html,,"MEMPHIS, Sunday, June 21.",6,The New York Times,[],"{'main': ""THE SIEGE OF VICKSBURG.; Official Advices from Gen. Grant's Army to the 18th. The Enemy Keeping up a Heavy Fire with No Effect. Joe Johnston Moving Toward Yazoo City."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE SIEGE OF VICKSBURG.; Official Advices from Gen. Grant's Army to the 18th. The Enemy Keeping up a Heavy Fire with No Effect. Joe Johnston Moving Toward Yazoo City."", 'name': None, 'seo': None, 'sub': None}",[],1863-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/efc309af-4886-516a-bbb5-09af1f507e21,632,nyt://article/efc309af-4886-516a-bbb5-09af1f507e21
Gen. PLEASANTON had the greatest cavalry fight that has yet taken place.  ,https://www.nytimes.com/1863/06/24/archives/more-about-the-great-fight.html,,"HEADQUARTERS OF THE ARMY OF THE POTOMAC, Tuesday, June 23.",1,The New York Times,[],"{'main': 'MORE ABOUT THE GREAT FIGHT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MORE ABOUT THE GREAT FIGHT.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f1489c18-a004-53c4-aa2c-dde815ec4837,327,nyt://article/f1489c18-a004-53c4-aa2c-dde815ec4837
The ship Boanerges brings 500 Chinese passengers from Hong Kong.  ,https://www.nytimes.com/1863/06/24/archives/from-san-francisco.html,,"SAN FRANCISCO, Monday, June 22.",5,The New York Times,[],"{'main': 'From San Francisco.', 'kicker': None, 'content_kicker': None, 'print_headline': 'From San Francisco.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f4b6c428-16ab-59b2-bd10-adc2f70deccb,148,nyt://article/f4b6c428-16ab-59b2-bd10-adc2f70deccb
"I think it cannot be for a moment doubted that the rebels are in large force north of the Potomac. The latest new you have already received by telegraph, and I need not repeat it. I can give you my reasons...  ",https://www.nytimes.com/1863/06/24/archives/the-enemy-in-heavy-force-north-of-the-potomac-the-situation-c.html,,"HARRISBURGH, Sunday, June 21, 1863.",1,The New York Times,[],"{'main': 'The Enemy in Heavy Force North of the Potomac The Situation, & c.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Enemy in Heavy Force North of the Potomac The Situation, & c.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f5745bbf-1454-5569-bb11-f7e754ac33cb,1105,nyt://article/f5745bbf-1454-5569-bb11-f7e754ac33cb
"BALTIMORE, Tuesday, June 23.",https://www.nytimes.com/1863/06/24/archives/visit-of-gen-halleck-to-baltimore.html,,"BALTIMORE, Tuesday, June 23.",1,The New York Times,[],"{'main': 'Visit of Gen. Halleck to Baltimore.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Visit of Gen. Halleck to Baltimore.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f6b0a043-7bf8-54ef-aec0-7d4b49f5a520,48,nyt://article/f6b0a043-7bf8-54ef-aec0-7d4b49f5a520
"The principal fighting at Vicksburgh has lulled, and the enemy has fallen back and commenced fortifying among the hills, in parallel lines with those of PEMBERTON. His assaults on the Vicksburgh works have been terribly disastrous. More of the enemy have been slaughtered before the Vicksburgh trenches, than in any other battle of the war.  ",https://www.nytimes.com/1863/06/24/archives/the-situation-at-vicksburgh-how-it-looks-at-jackson-telegrams-the.html,,Correspondence of the Mobile Register.,9,The New York Times,[],"{'main': 'THE SITUATION AT VICKSBURGH.; HOW IT LOOKS AT JACKSON. TELEGRAMS. THE DIFFICULTIES OF OBTAINING NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SITUATION AT VICKSBURGH.; HOW IT LOOKS AT JACKSON. TELEGRAMS. THE DIFFICULTIES OF OBTAINING NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f99aa4ed-a421-5869-982c-3df4f6f779a6,1530,nyt://article/f99aa4ed-a421-5869-982c-3df4f6f779a6
Col. Carter Operating on the Railroad with Three Thousand Cavalry.,https://www.nytimes.com/1863/06/24/archives/the-east-tennessee-raid-col-carter-operating-on-the-railroad-with.html,,Col. Carter Operating on the Railroad with Three Thousand Cavalry.,2,The New York Times,[],"{'main': 'THE EAST TENNESSEE RAID.; Col. Carter Operating on the Railroad with Three Thousand Cavalry.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE EAST TENNESSEE RAID.; Col. Carter Operating on the Railroad with Three Thousand Cavalry.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fa50fcba-da3a-5801-9bfc-5d41b1210cd7,58,nyt://article/fa50fcba-da3a-5801-9bfc-5d41b1210cd7
"ST. LOUIS, Tuesday, June 23.",https://www.nytimes.com/1863/06/24/archives/gen-blunt-in-indian-territory.html,,"ST. LOUIS, Tuesday, June 23.",1,The New York Times,[],"{'main': 'Gen. Blunt in Indian Territory.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Gen. Blunt in Indian Territory.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fc6df840-5e73-5637-a5b1-9477abef4e6d,44,nyt://article/fc6df840-5e73-5637-a5b1-9477abef4e6d
Gen. PLEASANTON had the greatest cavalry fight that has yet taken place.  ,https://www.nytimes.com/1863/06/24/archives/more-about-the-great-fight.html,,"HEADQUARTERS OF THE ARMY OF THE POTOMAC, Tuesday, June 23.",2,The New York Times,[],"{'main': 'MORE ABOUT THE GREAT FIGHT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MORE ABOUT THE GREAT FIGHT.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-24T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fdcbc22b-8912-55a0-b3af-e2b25f0aefb8,327,nyt://article/fdcbc22b-8912-55a0-b3af-e2b25f0aefb8
"NEW-YORK.... WEDNESDAY, June 24.",https://www.nytimes.com/1863/06/25/archives/marine-intelligence-cleared-arrived-sailed-below-miscellaneous.html,,"NEW-YORK.... WEDNESDAY, June 24.",8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared. Arrived. Sailed. Below. Miscellaneous. Spoken, &c. Foreign Ports.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared. Arrived. Sailed. Below. Miscellaneous. Spoken, &c. Foreign Ports.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/01a7eccc-d559-5834-95ff-8fd0a090811c,1398,nyt://article/01a7eccc-d559-5834-95ff-8fd0a090811c
"WASHINGTON, Wednesday, June 24.",https://www.nytimes.com/1863/06/25/archives/important-from-port-hudson-gen-banks-report-of-operations-to-the.html,,"WASHINGTON, Wednesday, June 24.",1,The New York Times,[],"{'main': ""IMPORTANT FROM PORT HUDSON.; Gen. Banks' Report of Operations to the 14th. Another Assault on the Rebel Works. New and Important Positions Gained."", 'kicker': None, 'content_kicker': None, 'print_headline': ""IMPORTANT FROM PORT HUDSON.; Gen. Banks' Report of Operations to the 14th. Another Assault on the Rebel Works. New and Important Positions Gained."", 'name': None, 'seo': None, 'sub': None}",[],1863-06-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/05bb0146-b872-5a61-b470-44fe04459178,83,nyt://article/05bb0146-b872-5a61-b470-44fe04459178
"Iron-clads, the Construction and Merits of",https://www.nytimes.com/1863/06/25/archives/our-ironclads.html,"Iron-clads, the Construction and Merits of","In the accounts which we published yesterday of the iron-clad battle between the Monitor Weehawken and the rebel iron-clad Atlanta, we have the first true test of the wisdom of ERICSSON'S system of building vessels of war. When the Monitor fought the Merrimac in Hampton Roads, and permitted her to return to Norfolk without being either totally destroyed or captured, ERICSSON claimed that the full powers of his vessel had not been tested, because the guns which had been furnished him by the Navy Department were not so powerful as he had asked for, or as the vessel was capable of carrying. That original iron-clad battle, therefore, only proved the impregnability of the Monitor when opposed to the most powerful ordnance then afloat.",4,The New York Times,[],"{'main': 'Our Iron-Clads.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Our Iron-Clads.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'NAVAL', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1863-06-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0d3f8701-e009-5cc8-a564-1d4ef2a715e0,974,nyt://article/0d3f8701-e009-5cc8-a564-1d4ef2a715e0
"INSTITUTE COMMENCEMENT. -- The Mount Washington Collegiate Institute holds its annual commencement on Friday afternoon, at the Marble Church in Fourth-street, near Washington-square. The most important feature of the exercises will be the declamations, in which branch the pupils have been for some time under the instruction of Prof. J.E. FROBISHER.",https://www.nytimes.com/1863/06/25/archives/general-city-news.html,,"INSTITUTE COMMENCEMENT. -- The Mount Washington Collegiate Institute holds its annual commencement on Friday afternoon, at the Marble Church in Fourth-street, near Washington-square. The most important feature of the exercises will be the declamations, in which branch the pupils have been for some time under the instruction of Prof. J.E. FROBISHER.",2,The New York Times,[],"{'main': 'GENERAL CITY NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL CITY NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/102e2bea-3a47-5380-b906-447c50552433,131,nyt://article/102e2bea-3a47-5380-b906-447c50552433
Annexed is the official report of the Regatta Committee:,https://www.nytimes.com/1863/06/25/archives/local-intelligence-newyork-yacht-club-official-and-interesting.html,,Annexed is the official report of the Regatta Committee:,2,The New York Times,[],"{'main': 'LOCAL INTELLIGENCE.; NEW-YORK YACHT CLUB. Official and Interesting Report of the Regatta Committee. Annual Regatta of the Brooklyn Yacht Club.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LOCAL INTELLIGENCE.; NEW-YORK YACHT CLUB. Official and Interesting Report of the Regatta Committee. Annual Regatta of the Brooklyn Yacht Club.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1fe6d056-2c38-5643-a7bf-da28828a8315,982,nyt://article/1fe6d056-2c38-5643-a7bf-da28828a8315
Ewell invading the State of Pennsylvania in force,https://www.nytimes.com/1863/06/25/archives/the-rebels-in-pennsylvania-gen-ewell-invading-the-state-in-force.html,Ewell invading the State of Pennsylvania in force,Special Dispatches to the New-York Times.,1,The New York Times,[],"{'main': ""THE REBELS IN PENNSYLVANIA.; Gen. Ewell Invading the State in Force. JENKINS' CAVALRY IN THE ADVANCE. HIS FORCE NEAR CARLISLE. The Bridge of Scotland Burned Again. The New-York Eighth and Seventy-first Regiments at Carlisle. Probable Retreat on the Harrisburgh Defences. Gen. Couch Concentrating a Large Force at Gettysburgh. THE REBELS PLUNDERING THE COUNTRY. TELEGRAMS FROM HARRISBURGH. TELEGRAMS FROM McCONNELLSBURGH."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE REBELS IN PENNSYLVANIA.; Gen. Ewell Invading the State in Force. JENKINS' CAVALRY IN THE ADVANCE. HIS FORCE NEAR CARLISLE. The Bridge of Scotland Burned Again. The New-York Eighth and Seventy-first Regiments at Carlisle. Probable Retreat on the Harrisburgh Defences. Gen. Couch Concentrating a Large Force at Gettysburgh. THE REBELS PLUNDERING THE COUNTRY. TELEGRAMS FROM HARRISBURGH. TELEGRAMS FROM McCONNELLSBURGH."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}]",1863-06-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20650aeb-e835-52ff-bbcd-1221be4e2c22,1123,nyt://article/20650aeb-e835-52ff-bbcd-1221be4e2c22
Col. Montgomery Expeditions,https://www.nytimes.com/1863/06/25/archives/ravages-in-war.html,Col. Montgomery Expeditions,"When Gen. GRANT lately ordered the ravaging of a large section of country between Vicksburgh and Canton, he took a step not only necessary in itself, but justified by the laws of war. It was done purely for military purposes. JOHNSTON's army was on the verge of the ravaged region, was drawing supplies from it, and in case of an advance toward GRANT's rear, the provisions, the mills, manufactories and bridges between the Yazoo and Big Black Rivers would be of the greatest service to him. To destroy them was to retard the advance of the enemy, if not to make it altogether impracticable. This, therefore, we say, was an instance of justifiable devastation.",4,The New York Times,[],"{'main': 'Ravages in War.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Ravages in War.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1863-06-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d6a536c-d993-5b29-916d-6b3820558464,615,nyt://article/2d6a536c-d993-5b29-916d-6b3820558464
NIBLO's GARDEN -- THE DUKE's MOTTO.,https://www.nytimes.com/1863/06/25/archives/amusements-this-evening.html,,NIBLO's GARDEN -- THE DUKE's MOTTO.,4,The New York Times,[],"{'main': 'Amusements this Evening.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Amusements this Evening.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/357db6cb-ffce-5c18-a813-80de27d9d722,59,nyt://article/357db6cb-ffce-5c18-a813-80de27d9d722
"WASHINGTON, Wednesday, June 24.",https://www.nytimes.com/1863/06/25/archives/rebel-telegrams-from-jackson-naval-the-new-commander-of-the-south.html,,"WASHINGTON, Wednesday, June 24.",8,The New York Times,[],"{'main': 'REBEL TELEGRAMS FROM JACKSON.; Naval. THE NEW COMMANDER OF THE SOUTH ATLANTIC FLEET.', 'kicker': None, 'content_kicker': None, 'print_headline': 'REBEL TELEGRAMS FROM JACKSON.; Naval. THE NEW COMMANDER OF THE SOUTH ATLANTIC FLEET.', 'name': None, 'seo': None, 'sub': None}",[],1863-06-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b3e8287-a286-59a9-a85f-56da95180a01,914,nyt://article/3b3e8287-a286-59a9-a85f-56da95180a01
Jersey City Yacht Club; Annual Regatta,https://www.nytimes.com/1863/06/25/archives/newjersey.html,Jersey City Yacht Club; Annual Regatta,"ANNUAL REGATTA OF THE JERSEY CITY YACHT CLUB. -- The Annual Regatta of the Jersey City Yacht Club came off Tuesday afternoon, at 1 o'clock, from McGiehan's Basin, foot of Van Vorst-street, a large number of spectators being present. Messrs. QUAIFE, REA and SMITH were the judges. The hour announced for starting was 12 o'clock, but through some delay the boats did not start till 1 o'clock. The third class started first, the second following, and then the third. The smallest boats in each class started first. An interval of thirty seconds was allowed between the boats, and one minute between the classes. The following were the boats which were entered:",3,The New York Times,[],"{'main': 'NEW-JERSEY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1863-06-25T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e729ec4-2e03-5457-8df9-1f03dea47397,422,nyt://article/5e729ec4-2e03-5457-8df9-1f03dea47397
