abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,print_section
His Letter Declining Nomination for Legislature,https://www.nytimes.com/1871/10/30/archives/mr-oconors-declination-his-reasonsterse-letter-on-the-frauds.html,His Letter Declining Nomination for Legislature,,1,The New York Times,[],"{'main': ""MR. O'CONOR'S DECLINATION.; His Reasons--Terse Letter on the Frauds --Necessity United Action for Reform."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MR. O'CONOR'S DECLINATION.; His Reasons--Terse Letter on the Frauds --Necessity United Action for Reform."", 'name': None, 'seo': None, 'sub': None}",[],1871-10-30T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f83247de-920e-51a9-9ae5-646f39c970ec,0,nyt://article/f83247de-920e-51a9-9ae5-646f39c970ec,
,https://www.nytimes.com/1871/10/31/archives/attempt-to-commit-suicide.html,,,5,The New York Times,[],"{'main': 'Attempt to Commit Suicide.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Attempt to Commit Suicide.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/02006334-2bde-580d-b9b7-cb10f08605f2,0,nyt://article/02006334-2bde-580d-b9b7-cb10f08605f2,
,https://www.nytimes.com/1871/10/31/archives/arrival-of-the-bremen-steamship-hermann.html,,,2,The New York Times,[],"{'main': 'ARRIVAL OF THE BREMEN STEAM-SHIP HERMANN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARRIVAL OF THE BREMEN STEAM-SHIP HERMANN.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0512ad42-6a77-5b5c-b823-6193328cae6f,0,nyt://article/0512ad42-6a77-5b5c-b823-6193328cae6f,
"Ali, Moulvie, Tiakaht, Capture",https://www.nytimes.com/1871/10/31/archives/india-capture-of-a-chief-of-the-sepoy-mutineers.html,"Ali, Moulvie, Tiakaht, Capture",,2,The New York Times,[],"{'main': 'INDIA.; Capture of a Chief of the Sepoy Mutineers.', 'kicker': None, 'content_kicker': None, 'print_headline': 'INDIA.; Capture of a Chief of the Sepoy Mutineers.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/07bb6a89-1392-505b-abec-088628ee140c,0,nyt://article/07bb6a89-1392-505b-abec-088628ee140c,
We desire to put unsuspicious persons on their guard against the tricks of the Tammany thieves at the polls. We therefore give a prominent place to the following letter:  ,https://www.nytimes.com/1871/10/31/archives/hopes-and-fears.html,,,4,The New York Times,[],"{'main': 'Hopes and Fears.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Hopes and Fears.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0a4f0d53-7252-5b28-b952-f00eda9f4ea0,0,nyt://article/0a4f0d53-7252-5b28-b952-f00eda9f4ea0,
,https://www.nytimes.com/1871/10/31/archives/republican-state-ticket.html,,,5,The New York Times,[],"{'main': 'REPUBLICAN STATE TICKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'REPUBLICAN STATE TICKET.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0a558d7f-24aa-555b-a9ac-48102575a703,0,nyt://article/0a558d7f-24aa-555b-a9ac-48102575a703,
,https://www.nytimes.com/1871/10/31/archives/amusements-this-evening.html,,,4,The New York Times,[],"{'main': 'Amusements This Evening.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Amusements This Evening.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0a92ba0a-2b47-5e8e-8306-453db62b372b,0,nyt://article/0a92ba0a-2b47-5e8e-8306-453db62b372b,
,https://www.nytimes.com/1871/10/31/archives/fradulent-registration-the-case-of-izzy-lazarus.html,,,5,The New York Times,[],"{'main': 'Fradulent Registration The Case of ""Izzy"" Lazarus.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fradulent Registration The Case of ""Izzy"" Lazarus.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0b71074d-afe4-5c80-8028-7fc4fada9d9e,0,nyt://article/0b71074d-afe4-5c80-8028-7fc4fada9d9e,
Shaw & Vernon vs. A. J. Garvey,https://www.nytimes.com/1871/10/31/archives/garvey-sued-by-workmen-he-fails-to-pay-for-painting-the-offices-of.html,Shaw & Vernon vs. A. J. Garvey,,1,The New York Times,[],"{'main': ""GARVEY SUED BY WORKMEN.; He Fails to Pay for Painting the Offices of the Tax Commissioners and Register Shaw & Venn Claim $3,460 AnAttachment Issued Against Garvey'sProperty."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GARVEY SUED BY WORKMEN.; He Fails to Pay for Painting the Offices of the Tax Commissioners and Register Shaw & Venn Claim $3,460 AnAttachment Issued Against Garvey'sProperty."", 'name': None, 'seo': None, 'sub': None}",[],1871-10-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0b729bb1-3921-5246-be7d-c57a469c032b,0,nyt://article/0b729bb1-3921-5246-be7d-c57a469c032b,
"Another day has passed, and still the Russian Grand Duke and his fleet have not appeared off the coast. The suspense, however, only appears to have increased the interest taken in our expectant Russian visitors, and the desire to witness the arrival of Prince ALEXIS and party ...  ",https://www.nytimes.com/1871/10/31/archives/prince-alexis-of-russia-the-russian-fleet-still-at-sea-arrangements.html,,,2,The New York Times,[],"{'main': 'PRINCE ALEXIS OF RUSSIA.; The Russian Fleet Still at Sea Arrangements Made More Perfect The Foreign Consuls and the Military WhyWe Should Honor the Grand Duke.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PRINCE ALEXIS OF RUSSIA.; The Russian Fleet Still at Sea Arrangements Made More Perfect The Foreign Consuls and the Military WhyWe Should Honor the Grand Duke.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0b79485b-1c75-59bd-bd93-f78d8add1f3b,0,nyt://article/0b79485b-1c75-59bd-bd93-f78d8add1f3b,
Handlin vs. Waycliff,https://www.nytimes.com/1871/10/31/archives/law-reports-court-calendars-this-day-united-states-supreme-court.html,Handlin vs. Waycliff,,2,The New York Times,[],"{'main': 'LAW REPORTS.; COURT CALENDARS THIS DAY. UNITED STATES SUPREME COURT DECISIONS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LAW REPORTS.; COURT CALENDARS THIS DAY. UNITED STATES SUPREME COURT DECISIONS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Mississippi', 'rank': 1, 'major': 'N'}]",1871-10-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12f05df3-b889-53bb-b0ea-5af93d453f30,0,nyt://article/12f05df3-b889-53bb-b0ea-5af93d453f30,
"The World says it has taken pains to learn what the Democracy of the interior think of the coming election, and that its information ""from every part of the State is of the same tenor, and shows that the party was never more confident of success.""  ",https://www.nytimes.com/1871/10/31/archives/the-world-on-democratic-prospects.html,,,4,The New York Times,[],"{'main': 'The World on Democratic Prospects.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The World on Democratic Prospects.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/152a9971-4e96-58b0-a3bf-92ee0891124e,0,nyt://article/152a9971-4e96-58b0-a3bf-92ee0891124e,
"Roselle, Percy, Debut in New-York",https://www.nytimes.com/1871/10/31/archives/amusements-musical-la-traviata-at-the-academy-dramatic.html,"Roselle, Percy, Debut in New-York",,4,The New York Times,[],"{'main': 'AMUSEMENTS.; Musical. ""LA TRAVIATA"" AT THE ACADEMY. Dramatic. Miscellaneous. LECTURE IN BROOKLYN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AMUSEMENTS.; Musical. ""LA TRAVIATA"" AT THE ACADEMY. Dramatic. Miscellaneous. LECTURE IN BROOKLYN.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1600de53-4302-55f7-913d-dbb7a7976e64,0,nyt://article/1600de53-4302-55f7-913d-dbb7a7976e64,
Reform Ticket,https://www.nytimes.com/1871/10/31/archives/local-politics-the-ring-denounced-meeting-of-the-twentysecond-ward.html,Reform Ticket,,5,The New York Times,[],"{'main': ""LOCAL POLITICS.; The Ring Denounced Meeting of the Twenty-Second Ward Council of Political Reform Speech of Dexter A.Hawkins. Republican Ratification Meeting in Brooklyn. The German Joint Reform Movement A Committee on Nominations Appointed. The O'Brien Torchlight Procession A Vast and Brilliant Demonstration. The Work in the Twenty-First Ward. The Reform Ticket is Brooklyn. Banner-Raising in the Fourth Ward. Tammany Manipulation of the Democratic Union Party. Fourth Senatorial District Tammany's Roughs at Work."", 'kicker': None, 'content_kicker': None, 'print_headline': ""LOCAL POLITICS.; The Ring Denounced Meeting of the Twenty-Second Ward Council of Political Reform Speech of Dexter A.Hawkins. Republican Ratification Meeting in Brooklyn. The German Joint Reform Movement A Committee on Nominations Appointed. The O'Brien Torchlight Procession A Vast and Brilliant Demonstration. The Work in the Twenty-First Ward. The Reform Ticket is Brooklyn. Banner-Raising in the Fourth Ward. Tammany Manipulation of the Democratic Union Party. Fourth Senatorial District Tammany's Roughs at Work."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Brooklyn (NYC)', 'rank': 2, 'major': 'N'}]",1871-10-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b17d0eb-2208-5d25-b8ed-a1c4925f0ce0,0,nyt://article/1b17d0eb-2208-5d25-b8ed-a1c4925f0ce0,
,https://www.nytimes.com/1871/10/31/archives/the-committee-of-seventy-changes-in-the-aldermanic-ticket.html,,,5,The New York Times,[],"{'main': 'The Committee of Seventy Changes in the Aldermanic Ticket.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Committee of Seventy Changes in the Aldermanic Ticket.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/27165b9b-d29d-5f96-af40-f4df55ef3a99,0,nyt://article/27165b9b-d29d-5f96-af40-f4df55ef3a99,
Convention in New-York,https://www.nytimes.com/1871/10/31/archives/local-news-in-brief-newyork-brooklyn-long-island-staten-island.html,Convention in New-York,,8,The New York Times,[],"{'main': 'LOCAL NEWS IN BRIEF.; NEW-YORK. BROOKLYN. LONG ISLAND. STATEN ISLAND. WESTCHESTER COUNTY. NEW-JERSEY. ARMY AND NAVY RECORD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LOCAL NEWS IN BRIEF.; NEW-YORK. BROOKLYN. LONG ISLAND. STATEN ISLAND. WESTCHESTER COUNTY. NEW-JERSEY. ARMY AND NAVY RECORD.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a5b95f8-1a7b-5290-bfa6-631b823f1c75,0,nyt://article/2a5b95f8-1a7b-5290-bfa6-631b823f1c75,
,https://www.nytimes.com/1871/10/31/archives/closing-of-domestic-mails.html,,,8,The New York Times,[],"{'main': 'Closing of Domestic Mails.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Closing of Domestic Mails.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c1058f0-52d9-5fcb-bcad-f22b1bb2f426,0,nyt://article/2c1058f0-52d9-5fcb-bcad-f22b1bb2f426,
,https://www.nytimes.com/1871/10/31/archives/buried-alive-one-man-killed-by-the-falling-of-an-embankment.html,,,5,The New York Times,[],"{'main': 'Buried Alive One Man Killed by the Falling of an Embankment.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Buried Alive One Man Killed by the Falling of an Embankment.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30381aaa-657c-5b6f-b6d4-6d9f1f9ba0b5,0,nyt://article/30381aaa-657c-5b6f-b6d4-6d9f1f9ba0b5,
"The German Reichstag was opened on Oct. 16, by the Emperor in person. His Majesty spoke as follows:  ",https://www.nytimes.com/1871/10/31/archives/the-new-empire-full-text-of-the-imperial-address-to-the-german.html,,,2,The New York Times,[],"{'main': 'THE NEW EMPIRE.; Full Text of the Imperial Address to the German Reichstag.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NEW EMPIRE.; Full Text of the Imperial Address to the German Reichstag.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/309cd6eb-2832-5f9b-aecc-3cfe1a66ac42,0,nyt://article/309cd6eb-2832-5f9b-aecc-3cfe1a66ac42,
,https://www.nytimes.com/1871/10/31/archives/great-britain-foreign-policy-of-the-cabinet-another-crop-of-peers.html,,,1,The New York Times,[],"{'main': 'GREAT BRITAIN.; Foreign Policy of the Cabinet Another Crop of Peers in Contemplation The Army Recruiting to the War Standard.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GREAT BRITAIN.; Foreign Policy of the Cabinet Another Crop of Peers in Contemplation The Army Recruiting to the War Standard.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/393f3014-07cc-5bd7-bcd9-9e792b377774,0,nyt://article/393f3014-07cc-5bd7-bcd9-9e792b377774,
,https://www.nytimes.com/1871/10/31/archives/movements-of-ocean-steamers.html,,,8,The New York Times,[],"{'main': 'Movements of Ocean Steamers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of Ocean Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a4d99e3-4900-51c3-bd3b-7d3226e12e06,0,nyt://article/3a4d99e3-4900-51c3-bd3b-7d3226e12e06,
"On the 12th three conventions were signed at Berlin by the representatives of the French and German Governments. First, a territorial convention, relating to certain rectifications of frontier; secondly, a financial convention, involving the evacuation of six departments in the east; and, thirdly, a customs convention, ...  ",https://www.nytimes.com/1871/10/31/archives/germany-and-france-the-completed-conventions-and-their-results.html,,,2,The New York Times,[],"{'main': 'GERMANY AND FRANCE.; The Completed Conventions and their Results.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GERMANY AND FRANCE.; The Completed Conventions and their Results.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-31T05:00:00+0000,article,None,Archives,"{'original': 'From Le Journal Officiel, Oct. 15', 'person': [{'firstname': 'From', 'middlename': 'Le', 'lastname': 'Journal', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3afa12b0-edac-5fc4-b696-6c6da63d155c,0,nyt://article/3afa12b0-edac-5fc4-b696-6c6da63d155c,
,https://www.nytimes.com/1871/10/31/archives/national-insurance-convention.html,,,4,The New York Times,[],"{'main': 'National Insurance Convention.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'National Insurance Convention.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b06e379-b05d-5831-8b68-7d0ce8c82a95,0,nyt://article/3b06e379-b05d-5831-8b68-7d0ce8c82a95,
"Wells, Mayor, Admitted to Bail",https://www.nytimes.com/1871/10/31/archives/the-mormons-consternation-among-the-saints-the-testimony-in-the.html,"Wells, Mayor, Admitted to Bail",,1,The New York Times,[],"{'main': 'THE MORMONS.; Consternation Among the ""Saints"" The Testimony in the Hawkins Case. Argument on the Motion to Bail Mayor Wells The Amount Fixed at $50,000.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE MORMONS.; Consternation Among the ""Saints"" The Testimony in the Hawkins Case. Argument on the Motion to Bail Mayor Wells The Amount Fixed at $50,000.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Utah', 'rank': 1, 'major': 'N'}]",1871-10-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43e3f660-0a9e-5f3a-bd03-f38aba06642a,0,nyt://article/43e3f660-0a9e-5f3a-bd03-f38aba06642a,
Reasons for,https://www.nytimes.com/1871/10/31/archives/telegraphic-news-great-stampede-of-the-kuklux-conspiratorsthe-rank.html,Reasons for,,1,The New York Times,[],"{'main': 'TELEGRAPHIC NEWS.; Great Stampede of the Kuklux Conspirators.The Rank and File Arrayed AgainstTheir Leaders. Resignation of Gov. Bullock ofGeorgia.Mayor Wells, of Salt Lake, Admitted to Bail in $50,000.Members of the English Cabinet to be Made Peers.Recruiting the Army Up to theWar Standard.THE KUKLUXWhat the Attorney-General Says of theDeclared District Conscience-SmittenConspirators Flying Before the Suspension. A Double Boiler Explosion in South St. Louis.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TELEGRAPHIC NEWS.; Great Stampede of the Kuklux Conspirators.The Rank and File Arrayed AgainstTheir Leaders. Resignation of Gov. Bullock ofGeorgia.Mayor Wells, of Salt Lake, Admitted to Bail in $50,000.Members of the English Cabinet to be Made Peers.Recruiting the Army Up to theWar Standard.THE KUKLUXWhat the Attorney-General Says of theDeclared District Conscience-SmittenConspirators Flying Before the Suspension. A Double Boiler Explosion in South St. Louis.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4947ba7b-db04-5293-9570-602a3ca4bcf9,0,nyt://article/4947ba7b-db04-5293-9570-602a3ca4bcf9,
And the Frauds,https://www.nytimes.com/1871/10/31/archives/what-will-the-people-do.html,And the Frauds,,4,The New York Times,[],"{'main': 'What Will the People Do?', 'kicker': None, 'content_kicker': None, 'print_headline': 'What Will the People Do?', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1871-10-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a5d3cab-7445-5f09-aa69-fc91310e2f13,0,nyt://article/4a5d3cab-7445-5f09-aa69-fc91310e2f13,
,https://www.nytimes.com/1871/10/31/archives/attempt-at-suicide.html,,,2,The New York Times,[],"{'main': 'Attempt at Suicide.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Attempt at Suicide.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4bd311a5-dcd5-57d9-a850-3c89cb1197d7,0,nyt://article/4bd311a5-dcd5-57d9-a850-3c89cb1197d7,
"""A corrupt majority in our Legislature,"" says Mr. O'CONOR, ""possesses vastly more power than the English Parliament."" Mr. O'CONOR does not speak heedlessly.  ",https://www.nytimes.com/1871/10/31/archives/a-bad-legislature.html,,,4,The New York Times,[],"{'main': 'A Bad Legislature.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Bad Legislature.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b01cecf-1185-5788-9d27-9da3b8031252,0,nyt://article/5b01cecf-1185-5788-9d27-9da3b8031252,
"Postage, (Ocean;) France and the United States",https://www.nytimes.com/1871/10/31/archives/washington-news-horace-maynard-to-defend-mr-stokes-the-abortive.html,"Postage, (Ocean;) France and the United States",,1,The New York Times,[],"{'main': 'WASHINGTON NEWS.; Horace Maynard to Defend Mr. Stokes The Abortive Postal Contracts. OCEAN POSTAGE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WASHINGTON NEWS.; Horace Maynard to Defend Mr. Stokes The Abortive Postal Contracts. OCEAN POSTAGE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}]",1871-10-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5cef7634-6e30-50db-bd49-d2582b715af1,0,nyt://article/5cef7634-6e30-50db-bd49-d2582b715af1,
"Upper and Lower, to be Connected by Rail",https://www.nytimes.com/1871/10/31/archives/to-central-africa-by-rail.html,"Upper and Lower, to be Connected by Rail",,4,The New York Times,[],"{'main': 'To Central Africa by Rail.', 'kicker': None, 'content_kicker': None, 'print_headline': 'To Central Africa by Rail.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Egypt', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1871-10-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/612bd76f-d2e1-5e6e-9156-e426251756ec,0,nyt://article/612bd76f-d2e1-5e6e-9156-e426251756ec,
"The Tammany Republicans of the Seventh Senatorial District, in obedience to the orders of ""HANK"" SMITH, met last evening and nominated CHRISTOPHER PULLMAN as a candidate for Senator, to aid in the election of BRADLEY, the brother-in-law of SWEENY, and nominee of the Tammany ""Ring."" Thinking to blind the eyes of the reformers in that district, they indulged...  ",https://www.nytimes.com/1871/10/31/archives/minor-topics.html,,,4,The New York Times,[],"{'main': 'MINOR TOPICS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINOR TOPICS.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/62729c5b-ccb3-5b39-afe2-f66f4d1e5408,0,nyt://article/62729c5b-ccb3-5b39-afe2-f66f4d1e5408,
Plan for Annexation of Belgium to France,https://www.nytimes.com/1871/10/31/archives/belgium-the-question-of-annexation-to-france-discussed-for-the.html,Plan for Annexation of Belgium to France,,2,The New York Times,[],"{'main': ""BELGIUM.; The Question of Annexation to France Discussed for the Ex-Emperor's Edification."", 'kicker': None, 'content_kicker': None, 'print_headline': ""BELGIUM.; The Question of Annexation to France Discussed for the Ex-Emperor's Edification."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Belgium', 'rank': 1, 'major': 'N'}]",1871-10-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/62843757-5b5e-51f3-9404-024a37cfa047,0,nyt://article/62843757-5b5e-51f3-9404-024a37cfa047,
,https://www.nytimes.com/1871/10/31/archives/married.html,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63cd9513-118f-5443-91f3-f5d48db4aae0,0,nyt://article/63cd9513-118f-5443-91f3-f5d48db4aae0,
Respectable,https://www.nytimes.com/1871/10/31/archives/respectable-john-j-bradley.html,Respectable,,4,The New York Times,[],"{'main': 'Respectable"" John J. Bradley.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Respectable"" John J. Bradley.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1871-10-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b3431d2-9955-5bbb-a6f2-cffac9c1d1d8,0,nyt://article/6b3431d2-9955-5bbb-a6f2-cffac9c1d1d8,
,https://www.nytimes.com/1871/10/31/archives/sentences-in-the-court-of-general-sessions.html,,,4,The New York Times,[],"{'main': 'Sentences in the Court of General Sessions.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Sentences in the Court of General Sessions.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f6bdfdc-c066-5b92-adb0-8579afd87dd3,0,nyt://article/6f6bdfdc-c066-5b92-adb0-8579afd87dd3,
,https://www.nytimes.com/1871/10/31/archives/hints-from-an-old-inspector.html,,,5,The New York Times,[],"{'main': 'Hints From an Old Inspector.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Hints From an Old Inspector.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6fcbecf0-4497-54f1-937d-afd383c7983a,0,nyt://article/6fcbecf0-4497-54f1-937d-afd383c7983a,
,https://www.nytimes.com/1871/10/31/archives/buffled-burglars.html,,,2,The New York Times,[],"{'main': 'Buffled Burglars.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Buffled Burglars.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/709540fa-7f09-5f97-b37e-7334bf5572ba,0,nyt://article/709540fa-7f09-5f97-b37e-7334bf5572ba,
Order of Arrest,https://www.nytimes.com/1871/10/31/archives/the-fiskstokes-case-argument-before-judge-pratt-in-reference-to-the.html,Order of Arrest,,8,The New York Times,[],"{'main': 'THE FISK-STOKES CASE.; Argument Before Judge Pratt in Reference to the Injunction Action by Miss Mansfield Against Fisk Order for His Granted Arrest by Judge Ingraham. Two Boys Shot at a Target Excursion One Dead and the Other Dangerously Wounded. The Sherry Inquest at Newark The Railway Company Censured. Mysterious Homtcide in the Nineteenth Ward. The Clifton Stud Auction To-morrow of Thoroughbred Horses.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE FISK-STOKES CASE.; Argument Before Judge Pratt in Reference to the Injunction Action by Miss Mansfield Against Fisk Order for His Granted Arrest by Judge Ingraham. Two Boys Shot at a Target Excursion One Dead and the Other Dangerously Wounded. The Sherry Inquest at Newark The Railway Company Censured. Mysterious Homtcide in the Nineteenth Ward. The Clifton Stud Auction To-morrow of Thoroughbred Horses.', 'name': None, 'seo': None, 'sub': None}",[],1871-10-31T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/784c67a5-4aa9-5aad-b052-94f20831f335,0,nyt://article/784c67a5-4aa9-5aad-b052-94f20831f335,
